排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,2362,藍天,47.3,0.5,1.07,08/11,0.09,0.02,0.01,0.01,0.0,-0.7,-0.21,-0.18,-0.44,-0.01,-0.04,-0.16
178,3006,晶豪科,267.5,-8.0,-2.9,08/11,-0.17,-0.03,0.01,0.01,0.01,-0.14,-0.18,-0.1,0.02,-0.01,0.0,0.02
179,6919,康霈*,108.0,-3.0,-2.7,08/11,0.02,0.01,0.01,0.0,0.0,-0.01,-5.77,-2.48,-0.84,,,-2.1
180,6770,力積電,67.0,-0.6,-0.89,08/11,0.0,0.0,0.0,0.0,0.01,0.03,0.06,0.0,0.03,-0.09,,0.01
181,6197,佳必琪,301.5,-7.5,-2.43,08/11,0.02,0.01,0.0,0.0,0.49,0.17,0.07,0.05,-0.7,-0.01,0.01,-0.21
182,9914,美利達,94.3,8.3,9.65,08/11,0.01,0.0,0.0,0.0,-0.06,-0.18,0.05,0.04,0.04,-0.01,0.01,0.01
183,4915,致伸,60.0,-0.7,-1.15,08/11,-0.23,-0.13,0.0,0.0,2.15,-0.68,3.23,0.36,-0.69,2.33,0.69,0.89
184,6116,彩晶,14.2,-0.7,-4.7,08/11,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0
185,3016,嘉晶,101.5,-5.5,-5.14,08/11,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
186,6166,凌華,136.0,-7.0,-4.9,08/11,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0
187,3163,波若威,683.0,-23.0,-3.26,08/11,0.0,0.0,0.0,0.0,-0.14,-0.22,-2.88,-0.51,0.17,0.03,0.01,0.16
188,8110,華東,46.3,0.1,0.22,08/11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,-0.02,-0.01,-0.01,0.0
189,00400A,主動國泰動能高息,14.0,0.06,0.43,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
190,00401A,主動摩根台灣鑫收,13.45,-0.01,-0.07,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
191,00402A,主動安聯美國科技,9.81,-0.07,-0.71,08/11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
192,00403A,主動統一升級50,9.94,0.04,0.4,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
193,00404A,主動聯博動能50,9.59,0.01,0.1,08/11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
194,00405A,主動富邦台灣龍耀,8.15,0.02,0.25,08/11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
195,00406A,主動中信台灣收益,9.4,0.03,0.32,08/11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
196,00407A,主動凱基台灣,9.55,0.06,0.63,08/11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
197,00408A,主動第一金優股息,10.31,0.04,0.39,08/11,0.0,0.0,0.0,0.0,0.0,,,,,,,
198,00410A,主動永豐科技趨勢,10.79,0.04,0.37,08/11,0.0,0.0,0.0,0.0,,,,,,,,
199,0051,元大中型100,142.7,0.1,0.07,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0053,元大電子,237.45,0.45,0.19,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0055,元大MSCI金融,43.78,-0.27,-0.61,08/11,0.0,0.0,0.0,0.0,2.02,1.18,0.75,0.54,0.38,0.15,0.05,0.5
202,0057,富邦摩台,313.1,1.95,0.63,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0061,元大寶滬深,25.0,0.02,0.08,08/11,0.0,0.0,0.0,0.0,0.0,0.0,-5.09,-2.63,-2.29,-0.57,-0.37,-4.39
204,006203,元大MSCI台灣,189.65,1.55,0.82,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,006204,永豐臺灣加權,225.2,1.1,0.49,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,006206,元大上證50,38.6,-0.18,-0.46,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0
207,006207,復華滬深,33.47,0.22,0.66,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0
208,00625K,富邦上証+R,8.94,0.0,0.0,08/11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,00631L,元大台灣50正2,34.87,0.17,0.49,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.04,-0.03,-0.03,-0.04
210,00632R,元大台灣50反1,10.16,-0.01,-0.1,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01
211,00633L,富邦上証正2,50.35,0.35,0.7,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,00634R,富邦上証反1,3.07,0.01,0.33,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,00635U,期元大S&P黃金,45.64,0.61,1.35,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,00636,國泰中國A50,28.48,0.03,0.11,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.02,0.0
215,00636K,國泰中國A50+U,8.92,0.12,1.36,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
216,00637L,元大滬深300正2,20.94,0.23,1.11,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,00638R,元大滬深300反1,6.57,-0.03,-0.45,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,00639,富邦深100,17.25,0.28,1.65,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.03,-0.01,0.0
219,00640L,富邦日本正2,109.9,1.05,0.96,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
220,00641R,富邦日本反1,3.69,0.0,0.0,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,00642U,期元大S&P石油,27.19,1.33,5.14,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,00643,群益深証中小,19.31,0.24,1.26,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,00643K,群益深証中小+R,3.97,0.0,0.0,08/11,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
224,00647L,元大S&P500正2,143.55,0.0,0.0,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,00648R,元大S&P500反1,3.89,0.0,0.0,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,00650L,復華香港正2,17.72,-0.02,-0.11,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,00651R,復華香港反1,5.12,-0.01,-0.19,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,00653L,富邦印度正2,48.23,-0.49,-1.01,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
229,00654R,富邦印度反1,6.65,0.05,0.76,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,00655L,國泰中國A50正2,35.03,0.17,0.49,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,00656R,國泰中國A50反1,5.78,-0.05,-0.86,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,00657,國泰日經225,79.2,0.0,0.0,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0
233,00657K,國泰日經225+U,24.64,-0.02,-0.08,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
234,00660,元大歐洲50,47.83,0.03,0.06,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,00661,元大日經225,87.1,0.25,0.29,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,00663L,國泰臺灣加權正2,100.15,0.35,0.35,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,00664R,國泰臺灣加權反1,1.64,0.0,0.0,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,00665L,富邦恒生國企正2,9.73,-0.01,-0.1,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,00666R,富邦恒生國企反1,8.97,0.02,0.22,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,00668,國泰美國道瓊,63.4,-0.15,-0.24,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
241,00668K,國泰美國道瓊+U,19.71,-0.05,-0.25,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
242,00669R,國泰美國道瓊反1,5.15,-0.01,-0.19,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
243,00670L,富邦NASDAQ正2,204.2,-1.35,-0.66,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
244,00671R,富邦NASDAQ反1,2.42,0.02,0.83,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
245,00673R,期元大S&P原油反1,12.85,-0.66,-4.89,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
246,00674R,期元大S&P黃金反1,27.97,-0.38,-1.34,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
247,00675L,富邦臺灣加權正2,302.85,1.05,0.35,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
248,00676R,富邦臺灣加權反1,5.62,-0.02,-0.35,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
249,00678,群益那斯達克生技,42.43,0.52,1.24,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.02,0.01,,0.03
250,00679B,元大美債20年,26.32,-0.17,-0.64,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,-0.12,0.0,,0.03
251,00680L,元大美債20正2,6.43,-0.07,-1.08,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,,0.0
252,00681R,元大美債20反1,21.93,0.25,1.15,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
253,00682U,期元大美元指數,20.46,0.0,0.0,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
254,00683L,期元大美元指正2,21.61,0.09,0.42,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
255,00684R,期元大美元指反1,15.04,-0.03,-0.2,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
256,00685L,群益臺灣加權正2,11.42,0.05,0.44,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
257,00686R,群益臺灣加權反1,1.01,0.0,0.0,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
258,00687B,國泰20年美債,27.39,-0.18,-0.65,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.04,-0.1,0.01,,0.03
259,00687C,國泰20年美債+櫃U,9.04,-0.07,-0.77,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
260,00688L,國泰20年美債正2,6.39,-0.08,-1.24,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
261,00689R,國泰20年美債反1,23.02,0.23,1.01,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
262,00690,兆豐藍籌30,77.25,0.65,0.85,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
263,00692,富邦公司治理,89.55,-0.1,-0.11,08/11,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.05,0.02,0.01,,0.04
264,00693U,期街口S&P黃豆,21.61,-0.03,-0.14,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
265,00694B,富邦美債1-3,42.36,0.02,0.05,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,-1.34,,0.15
266,00695B,富邦美債7-10,35.19,-0.13,-0.37,08/11,0.0,0.0,0.0,0.0,0.0,22.4,8.54,4.59,1.89,0.53,,3.43
267,00696B,富邦美債20年,28.36,-0.21,-0.74,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
268,00697B,元大美債7-10,35.79,-0.08,-0.22,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
269,00700,富邦恒生國企,17.85,-0.01,-0.06,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
270,00701,國泰股利精選30,38.73,-0.27,-0.69,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02,-0.01,,0.0
271,00702,國泰標普低波高息,25.19,-0.06,-0.24,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
272,00703,台新MSCI中國,20.25,-0.06,-0.3,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
273,00706L,期元大S&P日圓正2,19.06,-0.16,-0.83,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
274,00707R,期元大S&P日圓反1,32.15,0.17,0.53,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
275,00708L,期元大S&P黃金正2,82.1,2.1,2.62,08/11,0.0,0.0,0.0,0.0,0.0,-0.13,-0.04,-0.02,0.02,0.01,,-0.07
276,00710B,復華彭博非投等債,19.29,0.0,0.0,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.29,,-0.18
277,00711B,復華彭博新興債,15.84,0.0,0.0,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
278,00712,復華富時不動產,8.84,-0.02,-0.23,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
279,00714,群益道瓊美國地產,22.13,-0.28,-1.25,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
280,00715L,期街口布蘭特正2,47.25,4.1,9.5,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
281,00717,富邦美國特別股,14.93,-0.05,-0.33,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
282,00719B,元大美債1-3,31.5,0.02,0.06,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,-0.15,,-0.39
283,00720B,元大投資級公司債,32.19,-0.24,-0.74,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
284,00722B,群益投資級電信債,34.5,-0.25,-0.72,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.02,,0.0
285,00723B,群益投資級科技債,29.68,-0.24,-0.8,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
286,00724B,群益投資級金融債,33.25,-0.2,-0.6,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.04,,0.0
287,00725B,國泰投資級公司債,34.35,-0.21,-0.61,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,0.0,,0.0
288,00726B,國泰新興投等債,32.64,0.02,0.06,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
289,00727B,國泰優選非投等債,39.8,0.08,0.2,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
290,00728,第一金工業30,64.65,-0.15,-0.23,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
291,00730,富邦臺灣優質高息,29.19,0.0,0.0,08/11,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,0.17,0.58,0.16,,0.95
292,00731,復華富時高息低波,91.1,-0.45,-0.49,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,,0.0
293,00733,富邦臺灣中小,65.7,0.9,1.39,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,,0.0
294,00734B,台新JPM新興債,15.66,-0.04,-0.25,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
295,00735,國泰臺韓科技,97.8,0.85,0.88,08/11,0.0,0.0,0.0,0.0,0.0,-0.09,0.0,0.0,0.0,0.0,,0.0
296,00736,國泰新興市場,31.86,-0.2,-0.62,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
297,00737,國泰AI機器人,41.64,0.39,0.95,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
298,00738U,期元大道瓊白銀,52.25,1.1,2.15,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
299,00739,元大MSCI A股,28.75,0.13,0.45,08/11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
300,00740B,富邦全球投等債,37.9,-0.25,-0.66,08/11,0.0,0.0,0.0,0.0,6.3,7.41,1.75,0.62,0.13,0.08,,0.66
