排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,9907,統一實,16.55,0.1,0.61,06/09,-41.1,-17.5,-20.4,-26.3,-24.7,-29.5,-32.5,-24.4,-6.82,-3.01,-0.94,-14.6
168,4168,醣聯,25.1,0.0,0.0,06/09,-34.0,-27.9,-20.4,-11.9,-7.59,-2.92,-5.0,0.01,0.09,1.36,-0.07,0.61
169,1603,華電,31.9,0.45,1.43,06/09,-10.5,-7.86,-20.2,-3.6,-0.79,-7.95,-19.8,-7.43,-2.33,-0.1,-0.05,-8.4
170,5213,亞昕,23.5,-0.05,-0.21,06/09,-26.1,-19.9,-20.2,-20.6,-9.09,-3.07,-1.65,0.41,-1.86,-0.78,-0.15,-0.58
171,7786,東方風能,120.5,0.5,0.42,06/09,-27.3,-12.9,-20.2,-8.66,-14.4,-12.3,-3.79,-1.12,,,,0.36
172,2540,愛山林,50.9,-0.3,-0.59,06/09,-24.9,-30.0,-20.2,-12.3,-4.43,-2.23,-1.97,-3.57,-5.7,-1.5,-1.2,-4.99
173,3002,歐格,19.5,0.1,0.52,06/09,-12.5,-12.9,-20.2,-20.4,-7.49,-5.59,-2.46,-0.91,0.03,-0.07,0.02,1.35
174,2002,中鋼,18.75,0.1,0.54,06/09,-32.7,-29.9,-20.1,-5.65,-12.1,-14.0,-10.9,-3.4,-5.16,-4.91,-0.46,-3.17
175,3541,西柏,22.35,0.0,0.0,06/09,-18.4,-25.6,-20.0,10.1,-1.87,-1.82,-1.88,-0.82,-0.4,-0.59,-0.45,-0.6
176,7704,明遠精密,60.0,1.6,2.74,06/09,-47.4,-20.2,-20.0,-0.87,-3.1,-0.97,-0.11,-0.01,-0.12,,,0.03
177,4133,亞諾法,20.9,0.3,1.46,06/09,-20.8,-12.5,-20.0,-2.38,2.03,-0.18,0.83,-0.86,0.76,-0.26,0.0,-0.77
178,4406,新昕纖,9.92,0.12,1.22,06/09,-16.7,-25.0,-20.0,-23.0,-11.8,-0.24,0.2,0.38,0.27,-0.44,0.01,0.47
179,1817,凱撒衛,39.5,0.35,0.89,06/09,-2.45,-21.7,-19.9,-9.13,10.8,-2.93,0.21,-0.48,-2.09,-0.02,0.56,-0.35
180,4121,優盛,13.8,0.05,0.36,06/09,-19.7,-19.4,-19.9,-0.29,-2.68,-0.46,0.55,0.43,-0.17,-0.07,0.01,-0.28
181,00777B,凱基AAA至A公司債,32.44,-0.15,-0.46,06/09,-41.5,-27.4,-19.8,-13.9,-4.99,-0.24,-1.06,0.67,0.32,79.1,,0.51
182,3086,華義*,36.2,0.15,0.42,06/09,-50.2,-25.4,-19.8,-16.3,-10.5,-13.5,-10.1,-9.41,-6.5,-1.65,0.94,-9.31
183,7770,君曜,42.9,-0.1,-0.23,06/09,-27.3,-21.3,-19.7,-7.84,-1.21,-1.94,0.13,-0.03,,,,-0.29
184,00947,台新臺灣IC設計,37.37,1.54,4.3,06/09,-28.0,-20.0,-19.6,-19.2,-6.29,-3.86,2.69,1.74,3.41,,,1.56
185,6854,錼創科技-KY創,136.5,2.5,1.87,06/09,-14.1,-10.8,-19.6,-24.0,-16.2,-4.73,-1.66,-1.38,-1.93,-0.54,,-2.8
186,6123,上奇,46.25,0.65,1.43,06/09,-28.5,-12.6,-19.6,-9.95,-4.95,-3.66,0.27,-0.05,-1.26,-0.93,0.02,0.21
187,2013,中鋼構,42.75,0.4,0.94,06/09,-11.9,-29.2,-19.6,7.31,9.76,-3.58,-1.83,-7.1,-5.93,-0.57,0.0,-6.83
188,2327,國巨*,826.0,75.0,9.99,06/09,-24.1,-24.5,-19.6,-22.4,-14.2,-7.19,1.26,1.51,0.26,0.17,-0.44,2.59
189,6418,詠昇,32.05,0.0,0.0,06/09,-33.1,-17.0,-19.5,-8.24,-6.0,-7.6,-10.3,-3.01,0.28,0.09,,-3.35
190,2706,第一店,12.2,0.05,0.41,06/09,-45.0,-29.8,-19.2,-3.55,7.88,-4.03,0.3,-0.34,-1.0,2.33,-0.32,0.32
191,2486,一詮,253.0,1.0,0.4,06/09,-18.4,-25.2,-19.2,-7.9,-6.57,-8.03,-1.14,1.03,0.85,0.04,0.05,1.72
192,6535,順藥,110.5,-0.5,-0.45,06/09,-21.1,-12.1,-19.1,-20.2,-16.7,-12.6,-2.06,-2.44,-1.2,1.44,,-3.46
193,2254,巨鎧精密-創,63.4,-0.4,-0.63,06/09,-32.6,-22.2,-19.1,-16.8,-3.55,-6.33,1.7,1.71,0.2,,,2.0
194,2236,百達-KY,134.0,-1.0,-0.74,06/09,-33.7,-33.9,-19.1,-20.6,-15.7,-0.74,1.3,0.1,0.55,-0.31,0.0,-0.6
195,3483,力致,96.3,-0.5,-0.52,06/09,-15.6,-4.29,-19.0,-6.37,-1.68,2.51,-0.54,0.08,-0.17,-0.13,0.0,-0.46
196,1439,雋揚,24.7,-0.1,-0.4,06/09,-38.7,-25.5,-18.9,-7.79,3.52,43.1,19.5,5.68,3.29,1.58,-0.69,7.84
197,8923,時報,19.05,0.0,0.0,06/09,0.0,-19.6,-18.8,-3.66,1.24,0.53,-0.11,0.34,0.08,0.0,0.0,-0.1
198,5225,東科-KY,72.4,1.4,1.97,06/09,-16.4,-12.6,-18.8,-21.2,-11.8,-3.69,-3.71,-5.17,-0.54,-1.2,-0.83,-5.9
199,6188,廣明,81.8,2.4,3.02,06/09,6.64,-6.97,-18.8,-14.2,-3.83,8.43,4.83,-1.14,-0.69,-0.44,-0.01,-0.24
200,2610,華航,19.5,0.45,2.36,06/09,4.19,-20.8,-18.7,-8.19,0.49,1.31,-8.02,0.23,-6.25,0.34,-0.1,-1.13
201,1104,環泥,29.05,0.15,0.52,06/09,-20.5,-26.9,-18.7,-17.7,-16.2,-23.4,-17.8,-14.3,0.06,-0.17,-1.12,-12.6
202,6955,邦睿生技-創,142.0,-1.5,-1.05,06/09,0.0,-22.9,-18.6,0.0,8.4,0.96,3.0,2.31,1.94,,,2.83
203,4905,台聯電,76.5,1.2,1.59,06/09,-41.3,-21.6,-18.6,-6.77,-3.18,2.35,0.71,0.63,-0.18,-7.19,-3.42,0.62
204,7715,裕山,27.5,0.65,2.42,06/09,-13.8,-24.4,-18.6,3.54,0.59,-2.67,-0.64,0.16,-0.76,,,-0.15
205,2340,台亞,35.0,2.3,7.03,06/09,-20.5,-17.0,-18.6,-5.73,-4.0,0.03,0.14,-0.03,-0.51,-0.67,-0.15,0.16
206,1468,昶和,11.85,0.0,0.0,06/09,-29.7,-30.0,-18.5,-8.53,3.96,-1.45,4.19,2.83,1.21,0.95,0.36,3.85
207,4772,台特化,283.5,0.0,0.0,06/09,-29.9,-20.0,-18.5,-5.43,-4.17,-3.63,-6.33,-3.73,-0.96,,,-4.5
208,2258,鴻華先進-創,30.45,0.15,0.5,06/09,-38.1,-20.3,-18.5,-18.3,-0.86,-2.9,1.62,0.43,-0.6,,,-0.22
209,1802,台玻,63.0,1.0,1.61,06/09,-16.1,-19.7,-18.4,-17.3,-7.68,-2.24,-1.66,-0.69,-0.16,-0.28,-0.13,0.09
210,1323,永裕,19.7,-0.15,-0.76,06/09,-29.2,-25.9,-18.4,-14.6,5.34,4.94,-0.34,-0.47,-0.81,-1.51,-0.09,-0.49
211,7705,三商餐飲,31.55,-0.2,-0.63,06/09,-33.2,-23.1,-18.4,4.51,46.6,18.9,10.9,5.6,3.18,,,5.27
212,3205,佰研,54.3,0.9,1.69,06/09,-28.9,-24.8,-18.3,-13.6,-8.54,-5.64,-2.52,-1.44,-0.31,-0.06,-0.15,-1.96
213,6441,廣錠,24.2,2.2,10.0,06/09,-22.7,-13.2,-18.2,-7.49,-11.5,-6.26,-2.09,-1.77,-1.23,-1.0,,-1.79
214,4131,浩泰,35.8,1.3,3.77,06/09,-29.0,-20.0,-18.2,-15.6,-8.76,-1.99,5.09,4.81,3.69,1.51,0.56,4.86
215,2524,京城,34.1,0.0,0.0,06/09,-20.9,-28.0,-18.2,4.41,29.5,9.36,6.01,3.59,-2.43,-0.18,-0.89,4.34
216,2017,官田鋼,9.22,-0.08,-0.86,06/09,-24.3,-21.2,-18.1,11.9,16.3,4.3,-1.55,-0.42,-0.71,0.11,-0.15,-0.81
217,8476,台境*,18.75,1.45,8.38,06/09,-27.3,-18.6,-18.1,-13.7,-7.42,-5.21,-4.46,-0.76,-0.71,-0.43,,-0.98
218,3130,一零四,221.5,0.0,0.0,06/09,4.05,-15.9,-18.1,-15.7,-13.5,-16.9,-23.2,-20.6,-14.7,-24.9,-16.5,-20.5
219,2385,群光,139.5,3.5,2.57,06/09,-29.0,-18.8,-18.0,-17.5,-7.9,-12.3,-7.06,0.56,-2.09,-4.0,-3.66,-0.88
220,6515,穎崴,8610.0,230.0,2.74,06/09,-19.1,-15.6,-18.0,-8.22,-0.64,0.71,2.94,0.01,0.65,0.48,,0.64
221,3058,立德,9.6,0.13,1.37,06/09,-21.4,-2.19,-18.0,4.4,0.02,-0.07,-6.06,-1.71,-1.72,-0.24,-0.15,-2.1
222,7730,暉盛-創,187.0,7.5,4.18,06/09,-35.7,-24.8,-17.9,-14.0,-7.24,-0.58,3.62,0.74,,,,1.83
223,3501,維熹,42.1,0.0,0.0,06/09,-34.5,-16.9,-17.9,-12.5,-5.81,-3.66,-2.44,-0.74,-4.94,-2.24,-0.58,-0.91
224,2419,仲琦,28.7,0.3,1.06,06/09,-35.6,-26.2,-17.9,-15.6,1.14,3.62,-0.02,-0.27,-0.26,-0.29,-0.35,-0.17
225,0050,元大台灣50,103.5,2.55,2.53,06/09,-8.8,-17.5,-17.9,-16.5,-15.4,-15.9,-13.7,-17.6,-20.1,-18.0,-13.4,-18.3
226,8489,三貝德,22.95,-0.45,-1.92,06/09,-30.0,-20.4,-17.8,-2.83,4.5,4.22,-7.1,-2.81,-0.26,-0.41,,-3.61
227,2722,夏都,22.8,0.1,0.44,06/09,-38.3,-28.4,-17.8,-10.5,1.87,-4.5,1.72,0.6,0.37,-0.19,-0.03,0.96
228,2436,偉詮電,67.6,1.9,2.89,06/09,-3.8,-22.4,-17.7,-18.7,-7.09,2.73,0.32,1.34,0.59,0.07,0.06,1.44
229,2539,櫻花建,36.9,0.3,0.82,06/09,-8.81,6.47,-17.6,-18.2,-5.23,-7.81,-10.2,-7.53,-9.03,-1.49,-0.31,-8.29
230,3083,網龍,27.8,0.15,0.54,06/09,-30.5,-11.2,-17.6,-9.01,2.69,-2.32,-2.18,0.15,0.58,-0.01,-0.02,-0.09
231,1799,易威,32.65,0.25,0.77,06/09,-29.6,-11.0,-17.6,7.86,6.36,5.85,-1.54,-0.73,0.48,0.15,-0.02,-0.66
232,8171,天宇,23.65,-0.1,-0.42,06/09,7.47,2.09,-17.6,4.67,5.86,0.41,2.44,1.01,0.56,0.16,0.01,-0.26
233,3717,聯嘉投控,21.15,-0.3,-1.4,06/09,-17.4,-11.2,-17.6,3.92,-5.46,0.17,3.26,1.82,,,,1.95
234,3552,同致,50.0,1.15,2.35,06/09,-7.45,-16.3,-17.5,-7.2,-9.71,-4.46,-4.84,-3.77,-3.6,-1.47,-0.64,-3.65
235,1526,日馳,14.6,0.05,0.34,06/09,-21.7,-22.2,-17.5,-6.95,-3.42,0.48,3.17,0.16,-0.01,0.28,0.02,0.38
236,00733,富邦臺灣中小,72.5,2.75,3.94,06/09,-6.67,-17.6,-17.4,-12.3,-6.67,13.8,16.7,15.4,11.4,1.5,,15.9
237,1583,程泰,52.0,0.0,0.0,06/09,-14.8,-19.5,-17.4,-14.5,-3.48,-3.17,-0.29,1.17,1.0,0.69,0.35,1.73
238,00780B,國泰A級金融債,36.78,-0.1,-0.27,06/09,-42.0,-27.2,-17.3,-9.6,-17.4,1.48,-0.06,67.6,74.1,53.4,,69.8
239,5530,龍巖,50.1,0.5,1.01,06/09,0.19,-15.6,-17.3,-8.08,-5.91,-5.6,-8.33,-10.3,-11.6,-2.62,-1.51,-9.79
240,1467,南緯,7.78,-0.16,-2.02,06/09,-20.6,-17.4,-17.2,-10.6,-4.89,-3.81,-0.83,-1.43,-2.61,0.25,-0.01,-0.57
241,4171,瑞基,17.65,-0.15,-0.84,06/09,-36.3,-25.3,-17.2,2.34,0.94,-1.18,1.87,-0.36,-0.3,-1.29,-0.03,-0.27
242,9902,台火,13.7,0.1,0.74,06/09,-47.5,-18.9,-17.2,-11.4,-2.3,-5.53,-7.35,-1.32,-0.24,-0.05,-0.04,1.1
243,6547,高端疫苗,47.1,-1.6,-3.29,06/09,-34.0,-8.85,-17.2,-7.56,-5.48,-5.2,0.34,-3.09,-1.86,-0.78,,-2.49
244,4160,訊聯基因,40.6,0.25,0.62,06/09,-2.09,-11.4,-17.1,-4.04,-0.87,1.53,-0.47,-1.45,-1.55,-0.17,-0.02,-0.61
245,00689R,國泰20年美債反1,22.15,0.01,0.05,06/09,-75.0,-17.4,-17.1,-16.4,48.9,39.6,12.0,17.3,10.5,2.65,,17.7
246,2031,新光鋼,41.9,0.45,1.09,06/09,-32.9,-39.8,-17.1,8.95,9.0,2.35,2.68,-2.54,-4.12,-1.45,0.0,-1.94
247,2033,佳大,15.65,-0.3,-1.88,06/09,-31.6,-17.3,-17.1,-6.47,-2.24,-4.68,-2.96,-0.73,-1.68,-0.1,0.02,-0.93
248,2020,美亞,21.55,-0.05,-0.23,06/09,-44.8,-23.8,-16.9,5.42,3.42,-4.67,-8.64,-3.84,-1.55,-0.54,-0.23,-5.27
249,3512,皇龍,20.65,0.2,0.98,06/09,-12.0,-4.63,-16.9,-1.67,4.66,1.49,2.76,1.13,0.89,0.11,0.02,0.99
250,8935,邦泰,23.0,-0.8,-3.36,06/09,-29.6,-16.4,-16.9,-9.03,-2.08,3.86,3.98,1.32,0.5,0.39,0.23,1.13
251,8443,阿瘦,11.4,0.05,0.44,06/09,-37.0,-36.8,-16.9,-2.8,0.49,-1.53,5.73,1.11,1.08,0.37,0.07,2.46
252,00678,群益那斯達克生技,35.4,-0.19,-0.53,06/09,-19.6,-26.4,-16.9,-13.2,-0.08,-0.84,1.08,-0.53,1.42,0.48,,-0.17
253,1470,大統新創,22.65,0.05,0.22,06/09,-53.0,-41.0,-16.8,5.47,28.0,2.25,6.46,5.39,2.04,0.4,0.35,6.83
254,7753,星亞,41.8,0.1,0.24,06/09,0.0,-17.1,-16.8,-13.5,-0.73,0.92,-0.32,-0.41,,,,-0.68
255,6465,威潤,49.7,-3.4,-6.4,06/09,-33.4,-16.5,-16.8,0.43,-0.43,3.55,1.48,1.04,0.91,0.63,0.22,0.78
256,1475,業旺,27.15,1.65,6.47,06/09,-20.1,-22.2,-16.8,1.38,9.06,-1.86,1.25,1.16,-3.18,0.05,0.11,0.0
257,2478,大毅,167.0,15.0,9.87,06/09,-20.4,-19.6,-16.7,-14.8,-6.58,-1.64,-0.25,0.96,1.11,1.12,0.22,0.98
258,6158,禾昌,17.9,-0.1,-0.56,06/09,-23.5,-25.0,-16.7,-1.58,0.0,-1.54,-1.81,-0.94,-0.79,0.01,0.06,-0.76
259,1773,勝一,173.0,1.0,0.58,06/09,-20.1,-11.0,-16.6,-12.8,-13.1,-0.35,4.4,4.92,2.07,1.72,1.04,4.59
260,00735,國泰臺韓科技,109.75,5.1,4.87,06/09,-19.9,-13.2,-16.6,-21.9,-21.9,-15.6,-4.89,-5.53,-2.73,-2.74,,-5.66
261,5531,鄉林,8.03,0.2,2.55,06/09,-30.2,-14.9,-16.5,-7.22,6.09,1.89,-7.4,-6.52,-8.85,-1.08,-0.35,-6.89
262,2850,新產,150.0,6.0,4.17,06/09,1.12,-18.2,-16.4,-3.3,-3.67,-3.46,4.19,0.47,2.61,-0.03,2.17,2.45
263,8271,宇瞻,217.0,7.0,3.33,06/09,-10.8,0.93,-16.4,-12.5,-5.08,-8.54,-1.81,-1.79,-0.78,-0.6,-0.36,-1.26
264,8048,德勝,64.5,4.5,7.5,06/09,-16.2,-17.6,-16.4,-2.32,-3.95,-1.52,2.32,1.61,0.48,0.47,0.09,0.47
265,4119,旭富,42.75,1.65,4.01,06/09,-34.3,-23.4,-16.4,-11.4,-1.11,-3.11,-5.86,-0.77,-0.81,-2.51,-0.35,-0.96
266,7631,聚賢研發-創,123.5,0.0,0.0,06/09,-32.0,-24.6,-16.4,-15.0,1.75,1.82,1.46,0.82,0.81,,,0.87
267,5452,佶優,33.35,0.75,2.3,06/09,-19.5,-13.0,-16.4,-3.02,-5.1,1.47,0.71,-0.12,-0.12,-0.25,-0.06,-0.1
268,7791,皇家可口,63.6,-0.1,-0.16,06/09,-36.0,-36.8,-16.4,-9.46,-6.82,-7.38,-0.36,-0.32,,,,-1.63
269,1525,江申,67.3,0.8,1.2,06/09,-25.0,-21.2,-16.4,-11.3,3.1,-2.84,-1.4,-0.08,-0.49,-0.9,-0.14,0.19
270,5222,全訊,117.0,1.0,0.86,06/09,-10.5,-14.8,-16.3,-0.74,-7.95,-12.5,-1.18,0.34,-0.76,-0.49,,-0.25
271,4169,泰宗,150.0,-1.0,-0.66,06/09,-8.17,-19.8,-16.3,-11.8,1.15,0.95,,,,,,
272,5234,達興材料,391.5,2.5,0.64,06/09,-27.3,-25.5,-16.2,-23.5,-21.9,-6.38,-2.65,1.0,1.08,0.12,0.34,1.44
273,6244,茂迪,28.4,2.55,9.86,06/09,11.1,-7.6,-16.2,-1.88,1.67,1.81,2.85,0.75,1.08,0.31,0.39,1.01
274,2239,英利-KY,23.1,-0.05,-0.22,06/09,-24.8,-26.3,-16.1,-15.3,-10.9,-4.95,2.5,-1.63,-1.23,-3.8,0.06,-1.41
275,00962,台新AI優息動能,15.15,0.47,3.2,06/09,-32.8,-8.5,-16.1,4.5,7.73,5.8,7.61,6.78,4.21,,,7.01
276,3447,展達,42.65,3.85,9.92,06/09,6.55,-1.66,-16.0,-11.3,-7.61,-2.82,1.41,-1.06,-0.69,-0.05,,2.0
277,2369,菱生,32.35,0.9,2.86,06/09,-8.09,-24.6,-16.0,-14.8,-4.92,2.47,1.08,0.74,0.47,0.17,0.06,0.66
278,00994A,主動第一金台股優,17.94,0.51,2.93,06/09,-9.99,-11.0,-15.9,-11.9,-9.37,-1.69,-1.98,,,,,
279,1730,花仙子,52.9,0.4,0.76,06/09,-9.23,-14.4,-15.8,-16.3,-6.92,-5.94,-2.51,-2.05,-0.8,0.0,-0.35,-1.93
280,4771,望隼,192.5,1.0,0.52,06/09,-0.85,14.9,-15.8,-4.52,1.04,1.87,5.01,4.19,2.32,,,4.56
281,3711,日月光投控,569.0,29.0,5.37,06/09,-30.1,-21.5,-15.8,-1.23,-3.39,-4.14,-4.71,1.31,5.0,1.18,,-0.36
282,3234,光環,124.5,0.5,0.4,06/09,-41.1,-21.8,-15.8,-3.7,10.1,7.85,1.78,1.14,0.93,0.5,0.06,1.41
283,3230,錦明,29.8,-0.1,-0.33,06/09,-32.9,-20.1,-15.8,-1.3,14.1,7.7,0.66,-0.39,-0.26,-0.07,-0.03,-0.51
284,7722,LINEPAY,320.5,29.0,9.95,06/09,1.04,-18.8,-15.8,-14.4,-9.12,-5.01,3.15,0.68,0.24,,,-1.15
285,1536,和大,49.5,0.85,1.75,06/09,-6.06,-18.4,-15.8,-10.7,-10.2,-8.38,-6.26,-2.53,-1.18,-1.03,-1.65,-2.43
286,910861,神州-DR,4.65,0.02,0.43,06/09,1.46,0.0,-15.8,-16.4,-15.3,-7.27,-2.13,-0.99,-0.78,-0.37,-0.04,-1.63
287,7584,樂意,24.3,-0.6,-2.41,06/09,-18.1,-21.2,-15.7,-7.57,4.78,-2.0,-0.05,-0.43,-0.15,,,-0.48
288,1234,黑松,34.75,0.25,0.72,06/09,-19.4,-9.84,-15.6,-10.1,1.12,-10.2,-2.13,-2.08,-3.8,-5.14,-2.49,-1.72
289,2371,大同,28.85,0.0,0.0,06/09,-24.1,-13.7,-15.6,-10.8,-5.42,-9.14,-8.41,-2.34,-2.27,-1.07,-0.27,-4.52
290,2108,南帝,29.2,-0.1,-0.34,06/09,-11.0,-10.1,-15.5,-0.88,0.82,0.36,0.91,1.39,-1.1,-2.45,-0.2,1.42
291,2354,鴻準,58.8,2.4,4.26,06/09,-1.15,-11.2,-15.4,-1.29,4.04,-3.34,-4.15,-3.9,-3.4,-0.94,-1.5,-3.88
292,2597,潤弘,191.0,6.5,3.52,06/09,-17.5,-18.4,-15.4,-19.5,-12.2,-7.59,-12.4,-8.93,-1.9,-1.44,-0.83,-10.1
293,00983A,主動中信ARK創新,11.49,0.14,1.23,06/09,-50.9,-20.9,-15.4,-3.08,16.1,20.4,14.8,7.02,,,,7.91
294,3178,公準,63.8,0.0,0.0,06/09,-24.9,-12.2,-15.4,-4.01,-12.6,-3.58,1.1,0.21,-0.2,-0.32,,0.85
295,4749,新應材,991.0,44.0,4.65,06/09,-20.1,-15.3,-15.4,-19.2,-17.4,-6.61,-1.44,-0.01,0.7,,,-0.38
296,00778B,凱基金融債20+,34.29,-0.17,-0.49,06/09,-35.4,-21.8,-15.4,-18.7,-9.77,-4.56,-0.36,73.0,68.6,81.9,,75.5
297,00964,中信亞太高股息,14.38,0.23,1.63,06/09,0.6,-6.76,-15.3,-11.2,-0.13,0.13,0.3,0.26,-0.08,,,-0.07
298,00850,元大臺灣ESG永續,89.5,3.1,3.59,06/09,-22.6,-15.1,-15.3,-8.2,-0.95,-1.53,3.95,2.84,3.58,0.15,,2.4
299,1535,中宇,49.65,0.1,0.2,06/09,-43.6,-8.92,-15.3,-6.04,1.86,-7.07,-1.22,0.55,0.08,-0.8,0.24,0.66
300,2605,新興,30.65,-0.35,-1.13,06/09,-42.1,-19.9,-15.3,-22.3,-10.1,-5.65,4.4,4.09,3.48,0.94,0.58,4.84
