代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6597,立誠,65.0,0.0,0.0,07/02,3,3,10.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,3,10.6,0.01
6606,建德工業,24.9,0.0,0.0,07/02,3,20,7.57,0.02,0,0,0.0,0.0,1,1,0.71,0.0,3,21,7.95,0.02
6617,共信-KY,84.2,7.6,9.92,07/02,3,375,16.3,0.29,0,0,0.0,0.0,1,3,0.34,0.0,3,378,16.4,0.3
6643,M31,498.5,22.5,4.73,07/02,3,124,14.2,0.3,0,0,0.0,0.0,1,11,3.36,0.03,3,141,16.0,0.34
6658,聯策,231.5,-25.5,-9.92,07/02,3,948,9.67,2.61,0,0,0.0,0.0,-1,-53,-1.45,-0.15,-1,-25,-0.68,-0.07
6722,輝創,34.25,0.0,0.0,07/02,3,34,9.54,0.04,0,0,0.0,0.0,2,2,1.15,0.0,3,36,10.1,0.04
6732,昇佳電子,173.0,5.5,3.28,07/02,3,68,9.98,0.14,0,0,0.0,0.0,2,9,1.65,0.02,3,77,11.3,0.16
6741,91APP*-KY,60.9,0.4,0.66,07/02,3,138,28.7,0.11,0,0,0.0,0.0,2,1,0.51,0.0,3,140,29.0,0.12
6752,叡揚,101.0,1.1,1.1,07/02,3,38,48.9,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,38,48.9,0.1
6756,威鋒電子,98.5,2.1,2.18,07/02,3,54,13.6,0.08,0,0,0.0,0.0,-1,-1,-1.27,0.0,3,52,12.9,0.07
6834,天二科技,130.0,3.0,2.36,07/02,3,695,23.8,0.79,0,0,0.0,0.0,3,94,3.22,0.11,3,789,27.0,0.89
6922,宸曜,177.5,2.0,1.14,07/02,3,113,30.6,0.42,0,0,0.0,0.0,-3,-2,-0.6,-0.01,3,111,30.0,0.41
6971,惠民實業,27.75,0.05,0.18,07/02,3,5,12.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,5,12.9,0.01
6983,華洋精機,376.0,18.0,5.03,07/02,3,33,32.1,0.18,0,0,0.0,0.0,0,0,0.0,0.0,3,33,32.1,0.18
7547,碩網,58.3,-0.2,-0.34,07/02,3,29,26.4,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,29,26.4,0.09
7717,萊德光電-KY,420.5,-5.0,-1.18,07/02,3,60,10.2,0.24,0,0,0.0,0.0,5,10,0.78,0.04,3,63,10.7,0.25
7786,東方風能,123.0,1.5,1.23,07/02,3,202,36.8,0.11,0,0,0.0,0.0,1,2,1.08,0.0,3,207,37.7,0.12
7795,長廣,611.0,6.0,0.99,07/02,3,1416,21.7,1.8,0,0,0.0,0.0,1,30,0.99,0.04,3,1432,22.0,1.82
7820,立盈,113.0,-1.5,-1.31,07/02,3,32,30.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,32,30.7,0.09
8045,達運光電,60.6,0.7,1.17,07/02,3,93,22.9,0.1,0,0,0.0,0.0,1,0,0.11,0.0,3,92,22.7,0.1
8072,陞泰,29.3,0.1,0.34,07/02,3,78,17.4,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,79,17.6,0.1
8076,伍豐,25.1,0.25,1.01,07/02,3,160,8.98,0.05,0,0,0.0,0.0,1,1,0.24,0.0,3,163,9.12,0.06
8367,建新國際,40.0,-0.25,-0.62,07/02,3,21,10.2,0.02,0,0,0.0,0.0,2,3,2.63,0.0,3,22,10.6,0.02
8432,東生華,51.8,0.2,0.39,07/02,3,7,7.89,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,6,7.21,0.02
9918,欣天然,43.1,-0.3,-0.69,07/02,3,12,8.54,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,12,8.54,0.01
0053,元大電子,248.5,-1.5,-0.6,07/02,2,0,0.03,0.0,0,0,0.0,0.0,-2,-28,-47.0,-0.51,-2,-28,-47.0,-0.51
00690,兆豐藍籌30,82.9,-0.4,-0.48,07/02,2,57,5.97,0.07,0,0,0.0,0.0,-1,-49,-10.9,-0.06,-1,-18,-4.03,-0.02
00694B,富邦美債1-3,42.03,0.01,0.02,07/02,2,388,54.1,0.98,0,0,0.0,0.0,-14,-1637,-44.6,-4.14,-3,-63,-7.39,-0.16
00701,國泰股利精選30,38.6,-0.37,-0.95,07/02,2,37,2.0,0.02,0,0,0.0,0.0,1,26,3.1,0.02,1,53,6.3,0.03
00713,元大台灣高息低波,59.9,0.0,0.0,07/02,2,2558,24.3,0.15,0,0,0.0,0.0,1,436,7.82,0.03,9,15960,26.5,0.91
00723B,群益投資級科技債,31.07,-0.07,-0.22,07/02,2,393,51.3,0.03,0,0,0.0,0.0,-2,-400,-52.3,-0.03,-2,-7,-0.97,0.0
00734B,台新JPM新興債,16.03,0.03,0.19,07/02,2,204,18.6,0.79,0,0,0.0,0.0,-1,-199,-26.9,-0.77,2,10,0.91,0.04
00752,中信中國50,21.14,0.36,1.73,07/02,2,651,13.6,0.22,0,0,0.0,0.0,2,739,15.4,0.25,2,1390,29.0,0.47
00754B,群益AAA-AA公司債,33.66,-0.02,-0.06,07/02,2,92,30.4,0.01,0,0,0.0,0.0,-2,-28,-9.24,0.0,-1,-2,-1.64,0.0
00757,統一FANG+,128.3,1.8,1.42,07/02,2,1830,32.7,0.64,0,0,0.0,0.0,4,2226,25.8,0.78,14,10989,33.6,3.84
00785B,富邦金融投等債,35.5,0.01,0.03,07/02,2,49,17.0,0.0,0,0,0.0,0.0,-2,-49,-17.1,0.0,1,1,1.01,0.0
00792B,群益A級公司債,31.91,-0.05,-0.16,07/02,2,260,50.6,0.01,0,0,0.0,0.0,-2,-311,-60.4,-0.01,-2,-51,-9.87,0.0
00836B,永豐10年A公司債,28.96,-0.03,-0.1,07/02,2,78,94.2,0.01,0,0,0.0,0.0,-2,-82,-99.5,-0.01,-2,-4,-5.31,0.0
00875,國泰網路資安,51.65,0.9,1.77,07/02,2,4,1.22,0.03,0,0,0.0,0.0,4,702,65.3,5.21,5,296,24.7,2.19
00893,國泰智能電動車,46.73,-0.77,-1.62,07/02,2,573,32.4,0.16,0,0,0.0,0.0,-1,-332,-46.6,-0.09,6,2159,35.3,0.59
00895,富邦未來車,52.15,-0.7,-1.32,07/02,2,379,27.0,0.25,0,0,0.0,0.0,-1,-220,-36.5,-0.15,6,1333,30.2,0.89
00897,富邦基因免疫生技,11.22,0.01,0.09,07/02,2,893,29.1,0.62,0,0,0.0,0.0,4,1985,24.3,1.37,3,1803,38.3,1.25
00904,新光臺灣半導體30,43.88,-0.03,-0.07,07/02,2,547,10.5,0.32,0,0,0.0,0.0,3,3109,44.9,1.83,3,3480,50.3,2.05
00916,國泰全球品牌50,25.55,0.34,1.35,07/02,2,666,10.5,0.47,0,0,0.0,0.0,7,5801,38.7,4.07,7,7576,50.5,5.32
00962,台新AI優息動能,15.02,0.19,1.28,07/02,2,46,3.3,0.08,0,0,0.0,0.0,3,918,34.8,1.66,3,763,28.9,1.38
00965,元大航太防衛科技,25.28,0.36,1.44,07/02,2,394,6.24,0.09,0,0,0.0,0.0,31,49120,48.4,10.8,4,6745,66.0,1.48
1217,愛之味,9.99,0.15,1.52,07/02,2,763,42.8,0.15,0,0,0.0,0.0,1,13,1.01,0.0,2,769,43.1,0.16
1231,聯華食,87.9,-0.3,-0.34,07/02,2,134,22.4,0.04,0,0,0.0,0.0,-3,-4,-0.36,0.0,2,132,22.0,0.04
1236,宏亞,25.55,-0.05,-0.2,07/02,2,4,3.7,0.0,0,0,0.0,0.0,-1,-1,-1.81,0.0,2,5,4.57,0.01
1268,漢來美食,169.5,1.5,0.89,07/02,2,20,15.9,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,20,15.9,0.05
1308,亞聚,14.45,0.4,2.85,07/02,2,1932,31.7,0.33,0,0,0.0,0.0,-2,-11,-0.18,0.0,2,1921,31.6,0.32
1321,大洋,31.35,0.25,0.8,07/02,2,85,25.4,0.04,0,0,0.0,0.0,1,1,0.68,0.0,2,84,25.1,0.04
1325,恆大,24.5,0.45,1.87,07/02,2,47,10.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,47,10.5,0.06
1326,台化,61.9,5.6,9.95,07/02,2,3407,3.42,0.06,0,0,0.0,0.0,4,2563,1.84,0.04,2,5559,5.59,0.09
1419,新紡,64.7,-0.3,-0.46,07/02,2,14,10.5,0.0,0,0,0.0,0.0,1,1,1.4,0.0,2,14,10.5,0.0
1442,名軒,28.15,1.0,3.68,07/02,2,79,10.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,78,10.3,0.02
1449,佳和,14.3,0.25,1.78,07/02,2,336,18.0,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,336,18.0,0.26
1463,強盛新,17.8,0.4,2.3,07/02,2,131,38.3,0.08,0,0,0.0,0.0,1,3,0.96,0.0,2,133,38.9,0.08
1473,台南,20.45,0.2,0.99,07/02,2,59,23.9,0.04,0,0,0.0,0.0,-1,-3,-2.92,0.0,2,57,23.1,0.04
1521,大億,25.6,0.3,1.19,07/02,2,8,15.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,15.7,0.01
1531,高林股,12.9,0.0,0.0,07/02,2,56,24.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,57,25.2,0.03
1532,勤美,22.95,0.15,0.66,07/02,2,544,47.0,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,197,17.0,0.05
1536,和大,50.9,3.1,6.49,07/02,2,199,1.91,0.07,0,0,0.0,0.0,1,28,0.3,0.01,2,226,2.17,0.08
1587,吉茂,27.45,0.15,0.55,07/02,2,142,36.5,0.18,0,0,0.0,0.0,-1,-1,-0.7,0.0,2,143,36.7,0.18
1590,亞德客-KY,1390.0,15.0,1.09,07/02,2,303,25.0,0.15,-1,-13,-1.82,-0.01,1,17,2.42,0.01,2,306,25.3,0.15
1593,祺驊,30.6,0.25,0.82,07/02,2,6,11.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,11.3,0.02
1722,台肥,48.1,0.65,1.37,07/02,2,959,30.2,0.1,1,6,0.31,0.0,2,12,0.38,0.0,2,977,30.8,0.1
1733,五鼎,29.65,0.25,0.85,07/02,2,78,32.3,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,78,32.3,0.08
1734,杏輝,32.9,0.1,0.3,07/02,2,168,30.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,168,30.3,0.09
1773,勝一,173.0,4.0,2.37,07/02,2,149,27.0,0.05,1,2,0.74,0.0,2,2,0.39,0.0,2,153,27.7,0.05
1785,光洋科,152.0,10.0,7.04,07/02,2,4326,13.0,0.73,6,232,0.27,0.04,5,349,0.47,0.06,2,4879,14.7,0.82
1786,科妍,53.8,0.3,0.56,07/02,2,74,17.5,0.1,0,0,0.0,0.0,1,5,4.02,0.01,2,74,17.3,0.1
1817,凱撒衛,38.6,0.1,0.26,07/02,2,8,11.0,0.01,0,0,0.0,0.0,-3,-15,-7.3,-0.02,1,2,7.49,0.0
1905,華紙,16.75,0.7,4.36,07/02,2,3005,18.9,0.27,-1,-7,-0.09,0.0,2,124,0.78,0.01,2,3121,19.6,0.28
2017,官田鋼,9.4,0.23,2.51,07/02,2,576,40.1,0.13,0,0,0.0,0.0,-3,-6,-0.32,0.0,2,570,39.8,0.13
2028,威致,16.0,-0.1,-0.62,07/02,2,10,5.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.57,0.0
2030,彰源,18.45,0.15,0.82,07/02,2,136,7.98,0.05,0,0,0.0,0.0,0,0,0.0,0.0,1,135,30.5,0.05
2038,海光,13.3,0.25,1.92,07/02,2,77,12.0,0.04,0,0,0.0,0.0,1,5,2.12,0.0,2,79,12.4,0.04
2101,南港,32.3,1.1,3.53,07/02,2,490,14.3,0.07,0,0,0.0,0.0,-3,-14,-0.26,0.0,2,484,14.2,0.07
2105,正新,31.7,1.6,5.32,07/02,2,16848,50.6,0.52,3,2369,5.14,0.07,2,583,1.75,0.02,2,18592,55.9,0.57
2114,鑫永銓,89.4,0.4,0.45,07/02,2,28,23.1,0.04,0,0,0.0,0.0,1,2,2.45,0.0,2,28,23.1,0.04
2211,長榮鋼,95.5,1.2,1.27,07/02,2,274,30.7,0.07,-4,-5,-0.27,0.0,4,145,7.35,0.03,2,357,40.1,0.09
2228,劍麟,86.6,0.7,0.81,07/02,2,40,26.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,40,26.1,0.05
2235,謚源,29.85,0.05,0.17,07/02,2,1,2.85,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,1,2.85,0.0
2248,華勝-KY,56.7,1.4,2.53,07/02,2,31,25.1,0.07,0,0,0.0,0.0,1,1,1.39,0.0,2,32,25.9,0.07
2250,IKKA-KY,75.4,6.8,9.91,07/02,2,60,3.67,0.16,0,0,0.0,0.0,2,9,0.52,0.02,2,68,4.19,0.19
2302,麗正,55.4,5.0,9.92,07/02,2,2205,7.05,1.33,0,0,0.0,0.0,1,38,0.21,0.02,2,2223,7.1,1.34
2357,華碩,667.0,10.0,1.52,07/02,2,2542,12.9,0.34,2,655,3.31,0.09,-3,-1673,-6.14,-0.23,2,1619,8.19,0.22
2365,昆盈,35.2,0.95,2.77,07/02,2,1603,13.9,0.72,0,0,0.0,0.0,1,21,0.27,0.01,2,1615,14.0,0.73
2375,凱美,217.0,-15.5,-6.67,07/02,2,4853,7.88,4.47,0,0,0.0,0.0,-2,-207,-0.34,-0.19,2,4646,7.54,4.28
2404,漢唐,1385.0,85.0,6.54,07/02,2,1517,18.8,0.8,2,238,2.95,0.12,4,171,1.09,0.09,2,1890,23.4,0.99
2436,偉詮電,76.2,5.3,7.48,07/02,2,2797,28.1,1.4,0,0,0.0,0.0,1,109,2.05,0.05,2,2801,28.2,1.4
2440,太空梭,16.9,0.15,0.9,07/02,2,123,21.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,123,21.3,0.09
2464,盟立,183.5,-6.5,-3.42,07/02,2,8380,8.55,4.06,-2,-222,-0.23,-0.11,-1,-149,-0.23,-0.07,2,8291,8.46,4.02
2481,強茂,213.5,19.0,9.77,07/02,2,2009,9.89,0.53,-2,-665,-3.28,-0.17,3,1680,6.72,0.44,2,2830,13.9,0.74
2483,百容,61.1,5.2,9.3,07/02,2,445,9.25,0.41,0,0,0.0,0.0,1,83,2.82,0.08,2,528,11.0,0.49
2495,普安,50.1,0.3,0.6,07/02,2,377,4.25,0.14,0,0,0.0,0.0,-5,-115,-0.39,-0.04,1,338,8.88,0.12
2511,太子,8.19,0.0,0.0,07/02,2,387,13.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,376,12.9,0.02
2520,冠德,34.6,0.3,0.87,07/02,2,1147,48.2,0.19,1,4,0.38,0.0,-1,-2,-0.23,0.0,2,1150,48.3,0.19
2534,宏盛,16.55,0.05,0.3,07/02,2,320,36.1,0.07,0,0,0.0,0.0,1,1,0.23,0.0,2,314,35.5,0.07
2536,宏普,21.2,0.35,1.68,07/02,2,246,13.6,0.07,0,0,0.0,0.0,-1,-2,-0.22,0.0,2,245,13.5,0.07
2545,皇翔,38.45,0.1,0.26,07/02,2,53,9.14,0.01,0,0,0.0,0.0,4,123,11.9,0.03,4,131,12.6,0.03
2616,山隆,13.5,0.1,0.75,07/02,2,43,21.6,0.03,0,0,0.0,0.0,-1,-4,-3.31,0.0,2,42,20.9,0.03
2646,星宇航空,21.05,0.0,0.0,07/02,2,1004,10.3,0.03,2,1312,13.5,0.04,-3,-3,-0.02,0.0,2,2314,23.8,0.08
2707,晶華,178.5,0.5,0.28,07/02,2,58,28.8,0.05,0,0,0.0,0.0,1,1,1.02,0.0,2,58,28.7,0.05
2718,全心投控,52.3,0.3,0.58,07/02,2,38,14.4,0.04,2,102,38.6,0.12,-1,-4,-4.08,0.0,2,138,52.6,0.16
2723,美食-KY,67.4,0.4,0.6,07/02,2,45,19.6,0.02,1,1,0.8,0.0,0,0,0.0,0.0,2,45,20.0,0.03
2727,王品,248.5,1.0,0.4,07/02,2,78,9.37,0.09,1,1,0.33,0.0,6,152,5.57,0.18,1,30,10.1,0.04
2745,五福,107.0,0.5,0.47,07/02,2,60,19.7,0.18,0,0,0.0,0.0,3,163,35.4,0.48,3,192,41.6,0.57
2748,雲品,39.65,-0.2,-0.5,07/02,2,28,21.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,28,21.4,0.03
2752,豆府,179.0,2.0,1.13,07/02,2,4,12.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,12.5,0.01
2838,聯邦銀,22.8,0.2,0.88,07/02,2,1280,31.4,0.03,1,17,1.04,0.0,1,2,0.15,0.0,2,1298,31.8,0.03
2881,富邦金,119.5,-3.0,-2.45,07/02,2,66658,43.6,0.48,-2,-49939,-32.7,-0.36,1,286,0.39,0.0,2,16515,10.8,0.12
2881C,富邦金丙特,50.4,0.0,0.0,07/02,2,34,18.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,34,18.9,0.01
2887I,台新新光辛特,9.46,-0.02,-0.21,07/02,2,2611,20.3,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,2611,20.3,0.08
2911,麗嬰房,7.52,0.32,4.44,07/02,2,72,11.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,72,11.2,0.07
2915,潤泰全,52.0,0.3,0.58,07/02,2,1683,43.3,0.15,-3,-252,-4.22,-0.02,1,6,0.28,0.0,2,1479,38.0,0.13
3026,禾伸堂,899.0,0.0,0.0,07/02,2,527,16.3,0.32,-1,-200,-14.4,-0.12,1,5,0.37,0.0,2,379,11.8,0.23
3035,智原,224.0,12.0,5.66,07/02,2,2009,12.6,0.77,0,0,0.0,0.0,4,701,2.31,0.27,2,2608,16.3,1.0
3040,遠見,37.6,-0.1,-0.27,07/02,2,27,23.7,0.04,-1,-1,-1.84,0.0,0,0,0.0,0.0,2,26,22.8,0.04
3054,立萬利,61.3,0.7,1.16,07/02,2,12,10.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,10.5,0.01
3055,蔚華科,140.0,12.5,9.8,07/02,2,2409,22.4,2.1,0,0,0.0,0.0,4,283,1.87,0.25,2,2630,24.4,2.29
3066,李洲,24.1,0.05,0.21,07/02,2,84,5.3,0.1,0,0,0.0,0.0,1,0,0.02,0.0,2,65,4.09,0.08
3081,聯亞,1940.0,-40.0,-2.02,07/02,2,739,19.4,0.8,-4,-1176,-15.2,-1.27,-1,-5,-0.2,0.0,1,140,6.04,0.15
3094,聯傑,39.9,1.45,3.77,07/02,2,344,5.71,0.41,0,0,0.0,0.0,-3,-6,-0.05,-0.01,2,340,5.63,0.41
3114,好德,47.45,2.2,4.86,07/02,2,153,4.18,0.23,0,0,0.0,0.0,-1,0,-0.02,0.0,2,154,4.2,0.24
3205,佰研,52.5,0.3,0.57,07/02,2,44,36.9,0.07,0,0,0.0,0.0,1,0,0.01,0.0,2,43,36.1,0.06
3285,微端,48.5,-1.9,-3.77,07/02,2,15,2.99,0.04,0,0,0.0,0.0,2,1,0.11,0.0,2,16,3.11,0.04
3324,雙鴻,1040.0,30.0,2.97,07/02,2,304,7.13,0.33,3,2,0.03,0.0,4,275,3.31,0.3,2,385,9.01,0.41
3416,融程電,178.5,-1.0,-0.56,07/02,2,527,27.0,0.65,0,0,0.0,0.0,-1,-5,-1.14,-0.01,4,600,17.9,0.74
3432,台端,18.4,0.2,1.1,07/02,2,17,32.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,17,32.0,0.04
3434,哲固,30.15,0.75,2.55,07/02,2,81,28.4,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,81,28.4,0.23
3443,創意,5330.0,285.0,5.65,07/02,2,312,5.67,0.23,7,953,6.05,0.71,1,28,0.86,0.02,2,614,11.2,0.46
3492,長盛,22.45,0.1,0.45,07/02,2,11,17.5,0.03,0,0,0.0,0.0,1,2,7.95,0.01,3,13,10.5,0.04
3515,華擎,218.0,4.5,2.11,07/02,2,32,2.06,0.03,4,74,2.55,0.06,1,1,0.2,0.0,1,22,6.26,0.02
3552,同致,47.7,0.05,0.1,07/02,2,31,11.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,30,11.7,0.03
3564,其陽,45.35,1.45,3.3,07/02,2,33,10.1,0.06,0,0,0.0,0.0,-3,-1,-0.12,0.0,2,33,10.1,0.06
3587,閎康,308.0,10.5,3.53,07/02,2,170,9.2,0.24,0,0,0.0,0.0,3,77,3.13,0.11,2,233,12.6,0.33
3588,通嘉,72.3,6.5,9.88,07/02,2,511,15.8,0.82,0,0,0.0,0.0,1,3,0.18,0.01,2,514,15.9,0.83
3605,宏致,90.1,4.5,5.26,07/02,2,9461,20.6,5.42,0,0,0.0,0.0,2,311,0.68,0.18,2,9772,21.3,5.59
3617,碩天,219.5,3.0,1.39,07/02,2,105,8.12,0.11,4,28,1.24,0.03,1,46,6.78,0.05,4,280,12.3,0.3
3653,健策,3475.0,75.0,2.21,07/02,2,238,17.6,0.16,-2,-238,-17.7,-0.16,-1,-8,-1.37,-0.01,1,8,1.27,0.01
3665,貿聯-KY,2040.0,30.0,1.49,07/02,2,408,11.4,0.21,-2,-188,-5.24,-0.1,3,58,1.2,0.03,-1,-1,-0.04,0.0
3685,元創精密,28.85,0.0,0.0,07/02,2,67,9.24,0.08,0,0,0.0,0.0,2,1,0.12,0.0,2,68,9.36,0.09
4104,佳醫,69.0,0.0,0.0,07/02,2,128,37.1,0.07,0,0,0.0,0.0,-1,0,-0.1,0.0,2,128,37.1,0.07
4111,濟生,29.9,0.1,0.34,07/02,2,23,10.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,23,10.5,0.04
4133,亞諾法,20.75,0.2,0.97,07/02,2,22,13.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,22,13.4,0.04
4148,全宇生技-KY,30.5,0.25,0.83,07/02,2,6,14.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,19.0,0.01
4161,聿新科,23.3,0.15,0.65,07/02,2,29,9.47,0.05,0,0,0.0,0.0,1,0,0.21,0.0,2,29,9.51,0.05
4163,鐿鈦,125.5,1.0,0.8,07/02,2,63,24.3,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,63,24.3,0.12
4438,廣越,60.6,1.3,2.19,07/02,2,29,32.9,0.03,0,0,0.0,0.0,-3,-3,-2.84,0.0,2,26,29.7,0.02
4442,竣邦-KY,50.5,0.0,0.0,07/02,2,5,94.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,94.9,0.02
4510,高鋒,45.3,4.1,9.95,07/02,2,520,11.9,0.48,0,0,0.0,0.0,1,28,0.76,0.03,2,540,12.3,0.5
4534,慶騰,34.1,3.1,10.0,07/02,2,848,20.9,0.98,0,0,0.0,0.0,1,0,0.01,0.0,2,848,20.9,0.98
4542,科嶠,470.5,-23.5,-4.76,07/02,2,201,3.48,0.58,0,0,0.0,0.0,-1,-46,-0.85,-0.13,2,198,3.42,0.57
4555,氣立,50.6,1.8,3.69,07/02,2,215,16.7,0.31,0,0,0.0,0.0,1,1,0.12,0.0,2,216,16.8,0.31
4569,六方科-KY,174.0,1.0,0.58,07/02,2,26,18.5,0.08,0,0,0.0,0.0,-2,-1,-0.72,0.0,2,25,17.8,0.08
4581,光隆精密-KY,50.1,0.0,0.0,07/02,2,3,15.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,15.7,0.01
4737,華廣,56.2,-1.0,-1.75,07/02,2,53,30.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,53,30.3,0.07
4754,國碳科,36.85,0.1,0.27,07/02,2,4,13.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,13.4,0.01
4908,前鼎,172.5,-0.5,-0.29,07/02,2,629,19.3,0.8,0,0,0.0,0.0,-2,-149,-4.57,-0.19,2,480,14.7,0.61
4911,德英,31.35,-0.05,-0.16,07/02,2,15,26.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,26.5,0.02
4949,有成精密,79.0,2.9,3.81,07/02,2,224,14.5,0.33,0,0,0.0,0.0,0,0,0.0,0.0,2,228,14.8,0.34
4951,精拓科,96.7,2.2,2.33,07/02,2,70,8.05,0.21,0,0,0.0,0.0,1,1,0.19,0.0,2,71,8.14,0.21
4952,凌通,59.8,4.5,8.14,07/02,2,601,17.2,0.55,0,0,0.0,0.0,1,1,0.05,0.0,2,593,16.9,0.54
4971,IET-KY,480.0,7.5,1.59,07/02,2,126,10.0,0.32,0,0,0.0,0.0,-1,-1,-0.24,0.0,2,130,10.3,0.32
4976,佳凌,37.7,1.55,4.29,07/02,2,320,6.97,0.23,0,0,0.0,0.0,-3,-6,-0.1,0.0,2,317,6.92,0.22
4977,眾達-KY,160.5,3.5,2.23,07/02,2,460,12.5,0.57,-1,-1,-0.07,0.0,-2,-30,-0.83,-0.04,2,429,11.7,0.53
4989,榮科,100.5,8.7,9.48,07/02,2,2281,6.43,1.66,0,0,0.0,0.0,1,35,0.15,0.03,4,2447,5.68,1.78
4999,鑫禾,20.15,0.15,0.75,07/02,2,36,35.5,0.05,0,0,0.0,0.0,1,0,0.4,0.0,2,36,35.6,0.05
5011,久陽,24.2,-0.55,-2.22,07/02,2,777,27.8,0.77,0,0,0.0,0.0,2,3,0.11,0.0,2,780,27.9,0.77
5201,凱衛,27.05,0.4,1.5,07/02,2,92,34.4,0.24,0,0,0.0,0.0,2,0,0.04,0.0,2,92,34.4,0.24
5203,訊連,69.5,1.3,1.91,07/02,2,240,50.1,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,240,50.1,0.3
5210,寶碩,30.0,0.2,0.67,07/02,2,175,25.6,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,175,25.6,0.21
5213,亞昕,22.5,0.1,0.45,07/02,2,287,49.7,0.04,0,0,0.0,0.0,-1,0,-0.03,0.0,2,288,49.8,0.04
5263,智崴,99.3,0.3,0.3,07/02,2,48,23.9,0.06,0,0,0.0,0.0,-1,0,-0.29,0.0,2,48,23.7,0.06
5285,界霖,99.4,6.5,7.0,07/02,2,757,9.84,0.74,0,0,0.0,0.0,-3,-5,-0.04,-0.01,2,753,9.79,0.74
5299,杰力,136.0,12.0,9.68,07/02,2,624,14.4,1.23,0,0,0.0,0.0,4,71,1.15,0.14,2,659,15.2,1.3
5312,寶島科,88.6,0.5,0.57,07/02,2,9,12.2,0.01,0,0,0.0,0.0,-1,0,-0.62,0.0,2,11,14.5,0.02
5356,協益,27.55,0.0,0.0,07/02,2,31,14.6,0.03,0,0,0.0,0.0,1,1,0.98,0.0,2,32,15.0,0.03
5403,中菲,94.0,1.1,1.18,07/02,2,42,32.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,42,32.6,0.05
5443,均豪,121.5,-2.5,-2.02,07/02,2,2956,15.0,1.79,0,0,0.0,0.0,-1,-120,-2.45,-0.07,2,3100,15.8,1.88
5493,三聯,93.0,1.9,2.09,07/02,2,71,27.1,0.16,0,0,0.0,0.0,3,2,0.57,0.01,2,74,27.9,0.17
