排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,6191,精成科,103.0,9.2,9.81,06/15,37.4,34.9,28.0,17.0,8.38,2.38,-3.23,-2.34,-1.5,-0.69,-0.04,-2.06
182,2247,汎德永業,238.0,4.0,1.71,06/15,53.3,17.0,15.9,17.0,9.33,1.45,1.09,-4.6,-4.2,-3.15,,-3.45
183,7821,神數,45.05,0.6,1.35,06/15,34.6,22.4,26.8,16.9,10.0,10.6,,,,,,
184,9911,櫻花,83.5,-0.8,-0.95,06/15,-36.2,-17.1,-7.38,16.9,24.1,8.0,-3.92,2.25,1.35,0.4,0.3,3.25
185,2609,陽明,51.2,-1.2,-2.29,06/15,-53.7,-17.3,9.22,16.8,27.9,27.1,7.18,8.7,2.97,0.85,0.4,6.2
186,7402,邑錡,91.8,2.1,2.34,06/15,23.5,36.1,26.0,16.8,12.1,6.05,1.04,-0.55,0.09,-0.01,0.0,-0.45
187,1215,卜蜂,115.5,-2.5,-2.12,06/15,-58.7,-51.7,-8.98,16.8,15.4,5.7,-13.3,-15.6,-4.84,-1.92,-0.45,-7.53
188,2444,兆勁,13.6,0.65,5.02,06/15,21.4,22.0,13.3,16.7,20.6,17.4,8.47,3.71,1.85,0.66,0.11,4.06
189,1720,生達,62.8,0.3,0.48,06/15,15.8,21.4,23.8,16.7,20.2,7.96,-4.91,-2.1,3.04,-1.48,0.26,-0.66
190,6719,力智,240.5,21.5,9.82,06/15,15.5,14.5,18.4,16.7,13.3,-3.24,-2.51,-3.44,-0.94,0.19,,-3.4
191,2610,華航,21.4,1.0,4.9,06/15,25.2,38.3,24.8,16.5,4.11,3.85,-3.61,1.06,-5.33,-0.05,-0.07,0.07
192,2412,中華電,145.5,0.5,0.34,06/15,-4.66,-8.05,12.2,16.5,-7.54,-12.6,-4.91,-0.99,1.63,0.31,-2.43,-0.88
193,4971,IET-KY,551.0,13.0,2.42,06/15,-15.3,-4.9,11.8,16.4,5.2,5.23,0.51,-0.26,0.03,0.09,0.07,-0.32
194,6931,青松健康,41.15,0.0,0.0,06/15,39.7,44.3,28.4,16.4,14.0,8.84,1.17,1.07,0.6,,,1.36
195,5534,長虹,82.4,-1.0,-1.2,06/15,-8.77,18.8,22.1,16.4,8.13,-0.76,-7.0,-6.19,-7.83,-0.66,-0.7,-9.36
196,2838,聯邦銀,21.9,0.15,0.69,06/15,16.0,12.7,9.3,16.3,22.5,13.1,4.53,4.56,5.68,-3.5,1.63,4.96
197,2707,晶華,178.0,-1.5,-0.84,06/15,-0.52,16.2,2.1,16.3,24.1,17.4,-7.0,-11.1,-3.82,-2.7,-0.65,-10.2
198,2451,創見,310.0,4.5,1.47,06/15,-4.5,4.95,12.8,16.2,11.3,6.45,1.9,1.28,0.95,0.59,-1.8,1.15
199,00981B,第一金優選非投債,9.21,0.01,0.11,06/15,0.17,13.9,14.1,16.2,27.6,17.3,3.83,2.05,2.56,,,2.64
200,3041,揚智,27.0,2.45,9.98,06/15,36.8,36.8,25.6,16.1,6.52,9.76,1.95,-1.74,-0.17,-0.11,-0.09,-1.25
201,2905,三商,15.4,0.5,3.36,06/15,17.2,19.7,17.6,16.1,14.7,14.5,2.98,-2.73,-2.81,-1.94,-1.39,-0.71
202,2032,新鋼,17.9,0.2,1.13,06/15,34.6,41.7,24.8,16.1,8.8,10.4,6.44,3.17,1.39,0.99,0.19,3.39
203,4551,智伸科,167.0,15.0,9.87,06/15,9.14,15.8,16.2,16.1,17.5,11.3,10.6,8.02,1.21,1.38,0.55,7.82
204,8383,千附,61.2,2.5,4.26,06/15,7.67,11.4,7.92,16.1,-1.56,-0.37,3.37,2.03,1.58,0.54,-0.06,2.57
205,00944,野村趨勢動能高息,21.36,0.33,1.57,06/15,64.8,38.9,27.0,16.1,11.9,9.27,4.69,5.86,5.85,,,6.15
206,6803,崑鼎,288.5,0.0,0.0,06/15,29.1,27.6,23.2,16.1,5.88,-3.58,-8.18,-6.4,-0.69,0.73,0.2,-4.39
207,1506,正道,10.5,0.1,0.96,06/15,-0.35,15.4,18.2,15.9,9.85,7.77,5.12,2.39,1.59,0.67,0.22,2.6
208,5546,永固-KY,16.8,0.05,0.3,06/15,13.8,18.8,26.9,15.9,12.7,13.6,9.39,4.56,2.12,1.06,,4.92
209,4532,瑞智,24.55,0.1,0.41,06/15,17.4,32.5,25.2,15.8,21.0,22.7,-0.82,2.87,-9.16,1.24,0.69,3.39
210,1234,黑松,35.15,-0.05,-0.14,06/15,35.1,26.5,28.4,15.7,8.85,3.25,0.01,-1.5,-3.33,-5.2,-2.43,-0.91
211,6151,晉倫,43.05,0.8,1.89,06/15,14.5,9.22,18.6,15.6,5.94,-2.45,0.87,0.8,0.06,0.36,0.24,1.74
212,4721,美琪瑪,101.0,9.0,9.78,06/15,19.4,10.8,7.05,15.5,12.3,10.3,2.27,2.77,0.85,0.76,0.06,2.89
213,1229,聯華,41.75,0.1,0.24,06/15,-5.26,14.5,18.2,15.5,-9.31,-10.6,-9.18,-8.69,-4.96,-4.94,-1.6,-9.82
214,6133,金橋,24.0,0.2,0.84,06/15,4.85,20.6,18.5,15.5,5.31,0.68,-0.75,-0.28,-0.44,0.1,-0.13,-0.57
215,1597,直得,154.5,4.0,2.66,06/15,-9.92,-11.3,17.6,15.4,7.86,-2.05,1.56,2.01,1.83,0.23,0.11,2.0
216,6416,瑞祺電通,85.0,2.0,2.41,06/15,32.6,25.9,11.6,15.4,0.96,7.12,7.03,3.28,1.33,0.72,,3.01
217,1734,杏輝,31.45,-0.05,-0.16,06/15,-31.1,5.53,4.87,15.3,7.3,-4.06,-1.73,-1.73,-0.08,-3.59,0.14,-0.43
218,00694B,富邦美債1-3,41.57,-0.13,-0.31,06/15,2.54,1.06,7.42,15.3,32.7,-6.58,21.6,25.0,26.3,14.6,,23.3
219,7723,築間,23.45,0.55,2.4,06/15,11.5,15.6,8.87,15.2,12.4,11.6,1.49,1.87,0.83,,,1.39
220,2405,輔信,19.45,0.75,4.01,06/15,30.0,17.8,21.4,15.2,-1.22,0.38,-0.59,-1.36,-0.03,-0.31,-0.3,-1.66
221,00993A,主動安聯台灣,13.79,0.47,3.53,06/15,29.9,27.4,16.8,15.2,10.4,12.8,9.93,,,,,
222,2887H,台新新光庚特二,41.05,0.15,0.37,06/15,0.0,13.7,12.1,15.1,9.43,5.05,1.69,0.65,,,,0.74
223,6945,圓祥生技,102.5,2.6,2.6,06/15,54.8,41.3,22.5,15.1,,,,,,,,
224,2404,漢唐,1380.0,70.0,5.34,06/15,11.4,20.5,19.6,15.0,19.6,20.7,3.78,2.3,1.42,1.0,0.66,2.05
225,5469,瀚宇博,87.5,3.8,4.54,06/15,15.0,23.0,18.0,15.0,5.4,2.84,-1.91,-0.34,-1.28,-0.35,0.14,0.12
226,5904,寶雅,635.0,-12.0,-1.85,06/15,0.15,9.24,8.55,14.9,19.9,8.55,9.59,8.6,-0.31,-0.91,-0.33,8.49
227,9946,三發地產,19.3,1.35,7.52,06/15,39.5,33.9,21.0,14.9,20.5,14.7,7.27,3.01,1.83,0.34,0.13,3.18
228,3044,健鼎,520.0,23.0,4.63,06/15,53.9,43.8,25.7,14.8,12.8,5.57,3.26,6.31,6.38,1.64,-0.29,4.14
229,00762,元大全球AI,118.25,4.75,4.19,06/15,65.5,51.8,40.5,14.7,2.94,16.4,14.3,11.6,5.92,3.53,,11.8
230,2889,國票金,15.05,0.05,0.33,06/15,-13.5,2.05,0.13,14.6,7.63,7.33,-10.6,-5.34,-4.64,-0.97,-1.72,-4.47
231,4557,永新-KY,47.5,0.75,1.6,06/15,28.7,30.2,19.0,14.5,4.69,-3.33,-6.75,-8.89,-1.16,0.17,-1.12,-9.78
232,6139,亞翔,885.0,80.0,9.94,06/15,38.8,43.5,27.3,14.4,8.79,1.19,2.86,-0.19,0.95,-0.05,0.47,-0.09
233,7820,立盈,120.0,3.0,2.56,06/15,9.4,21.0,18.3,14.4,9.81,8.88,,,,,,
234,00844B,新光15年IG金融債,31.9,0.05,0.16,06/15,38.4,23.8,21.4,14.4,9.5,9.11,3.67,2.16,7.93,80.0,,2.52
235,5285,界霖,88.2,-1.5,-1.67,06/15,4.51,11.8,13.9,14.3,5.38,1.55,3.28,3.68,3.24,1.59,0.27,3.59
236,00997A,主動群益美國增長,13.83,0.73,5.57,06/15,3.35,14.2,19.5,14.3,7.24,3.85,,,,,,
237,2613,中櫃,22.2,0.05,0.23,06/15,-2.11,15.7,15.0,14.2,6.46,7.79,2.05,1.18,0.49,-0.04,0.03,0.77
238,6538,倉和,104.5,9.2,9.65,06/15,-30.1,-23.2,12.6,14.2,8.03,3.46,3.07,2.39,2.77,0.09,,3.07
239,3321,同泰,22.45,2.0,9.78,06/15,26.2,25.5,19.0,14.2,7.43,7.38,1.93,3.26,2.31,0.75,0.21,2.08
240,8072,陞泰,28.75,0.05,0.17,06/15,19.9,33.0,19.2,14.2,-5.1,0.01,-4.94,-2.35,-0.05,-0.11,-0.07,-3.44
241,5483,中美晶,174.5,15.5,9.75,06/15,19.9,26.7,23.2,14.2,7.44,4.37,4.19,3.24,1.46,-0.87,0.23,2.97
242,00990A,主動元大AI新經濟,20.47,1.22,6.34,06/15,46.6,32.7,28.8,14.1,-0.99,-3.58,-1.7,,,,,0.81
243,4430,耀億,17.9,0.3,1.7,06/15,0.0,-2.47,-6.91,14.1,2.7,1.5,0.79,0.52,0.16,0.05,0.0,0.59
244,4303,信立,47.0,0.3,0.64,06/15,26.5,35.8,18.8,14.0,10.8,3.78,-2.83,0.52,-0.75,-0.17,-0.15,0.33
245,1464,得力,10.45,0.05,0.48,06/15,10.8,7.72,-0.5,14.0,3.65,9.72,3.27,-0.4,-10.3,-0.05,0.25,0.24
246,1108,幸福,13.95,0.15,1.09,06/15,35.3,20.3,10.4,13.9,10.4,8.73,1.61,0.44,0.12,-2.39,-0.26,0.93
247,6789,采鈺,488.5,7.0,1.45,06/15,-0.63,10.3,21.2,13.9,7.48,2.93,-0.88,-0.05,-0.85,-0.79,,0.12
248,6492,生華科,44.7,0.4,0.9,06/15,5.39,15.5,18.9,13.9,8.37,13.0,8.73,3.94,2.62,0.82,,3.72
249,3287,廣寰科,34.8,0.5,1.46,06/15,4.79,14.0,21.0,13.8,6.14,1.49,1.16,-0.38,0.86,0.0,0.02,0.11
250,2492,華新科,449.5,40.5,9.9,06/15,13.6,-5.02,12.0,13.8,18.2,20.7,8.26,6.08,2.94,1.65,0.16,6.29
251,6957,裕慶-KY,192.5,3.0,1.58,06/15,6.13,16.1,13.2,13.8,-2.68,-1.55,-0.07,-1.39,-0.18,,,-2.18
252,1516,川飛,21.15,-0.35,-1.63,06/15,2.98,-11.8,4.86,13.8,8.72,-1.67,-1.77,14.2,8.95,1.22,0.42,15.0
253,3036,文曄,226.0,-2.5,-1.09,06/15,-33.3,-23.7,6.05,13.8,26.9,15.0,6.41,2.73,2.25,0.38,-0.9,6.2
254,6116,彩晶,16.5,0.9,5.77,06/15,-1.68,0.91,10.0,13.7,7.09,1.8,2.18,-0.46,0.14,0.09,-0.09,-0.34
255,4908,前鼎,196.0,-3.0,-1.51,06/15,-15.2,-13.5,10.2,13.7,3.96,-1.63,1.03,0.82,0.29,0.01,0.06,0.75
256,00746B,富邦A級公司債,35.81,0.06,0.17,06/15,86.4,56.9,58.0,13.7,42.4,31.4,55.1,55.3,52.6,44.4,,53.4
257,2429,銘旺科,39.0,0.3,0.78,06/15,33.6,5.76,20.1,13.7,4.03,1.29,-2.59,-1.45,-0.72,-0.02,-0.01,-1.17
258,5291,邑昇,67.4,2.4,3.69,06/15,45.0,23.2,16.6,13.3,3.59,2.95,0.04,0.35,0.33,0.25,0.12,0.34
259,1109,信大,14.75,0.05,0.34,06/15,20.1,21.0,23.5,13.3,6.73,-0.67,-0.14,-1.26,-2.46,-2.43,0.33,-0.95
260,5490,同亨,29.3,0.5,1.74,06/15,20.4,24.2,12.6,13.3,8.49,6.58,2.2,-1.8,1.91,0.51,-0.26,-1.47
261,2360,致茂,2265.0,-30.0,-1.31,06/15,0.43,5.66,12.5,13.2,13.0,5.68,-2.72,-2.5,-2.96,-1.82,0.72,-0.75
262,3611,鼎翰,195.0,1.5,0.78,06/15,-11.7,-4.46,5.43,13.1,5.0,-0.17,-8.25,-8.44,0.07,-1.86,-0.41,-8.4
263,6672,騰輝電子-KY,235.5,14.5,6.56,06/15,18.8,21.8,12.5,13.1,6.89,-2.18,-1.03,-0.59,-0.25,-0.7,,-0.28
264,2351,順德,184.0,1.0,0.55,06/15,-14.4,-9.8,3.68,13.1,1.32,0.62,1.67,3.34,1.45,-0.26,0.14,3.47
265,1527,鑽全,33.35,0.1,0.3,06/15,9.19,26.3,8.41,13.0,18.9,14.9,4.82,1.02,0.11,0.17,-2.46,1.22
266,3169,亞信,110.5,3.5,3.27,06/15,2.58,8.24,5.8,13.0,-1.17,1.4,-0.07,0.34,-0.13,0.52,0.02,0.35
267,3149,正達,87.4,4.4,5.3,06/15,6.12,14.7,16.7,12.9,1.87,0.92,0.02,0.42,-0.05,-0.03,-0.18,0.69
268,3115,富榮綱,9.09,0.0,0.0,06/15,0.0,0.0,0.0,12.8,10.7,15.0,4.61,0.36,-2.64,-1.73,2.17,3.37
269,8088,品安,64.1,2.7,4.4,06/15,21.8,25.6,20.9,12.8,2.91,1.89,0.66,-0.06,0.02,0.0,0.01,0.41
270,3607,谷崧,17.0,0.7,4.29,06/15,26.0,20.2,17.0,12.7,-7.38,0.38,1.39,3.04,0.9,0.02,-0.47,2.38
271,8131,福懋科,75.7,3.7,5.14,06/15,19.4,22.1,14.4,12.7,9.44,9.37,2.83,1.25,0.64,0.56,0.36,0.9
272,1808,潤隆,32.6,0.7,2.19,06/15,12.0,24.6,21.5,12.6,17.8,4.76,-3.68,-0.67,-3.5,-1.46,-0.89,-4.0
273,2645,長榮航太,170.5,4.0,2.4,06/15,39.4,19.0,7.84,12.6,1.9,10.2,8.11,-3.22,-0.49,0.93,,2.83
274,6657,華安,34.9,0.4,1.16,06/15,22.1,15.5,17.8,12.6,10.9,13.2,0.74,-3.91,-1.87,0.16,,-3.36
275,00909,國泰數位支付服務,50.5,2.09,4.32,06/15,23.6,32.1,22.7,12.6,17.5,22.1,18.2,12.8,6.15,2.91,,15.3
276,00951,台新日本半導體,19.75,1.11,5.95,06/15,-6.04,4.7,6.56,12.5,6.33,7.34,7.46,4.85,5.31,,,5.2
277,00940,元大台灣價值高息,12.43,0.21,1.72,06/15,17.1,19.1,22.6,12.4,9.1,8.6,4.67,4.33,5.22,,,4.25
278,6269,台郡,73.6,1.3,1.8,06/15,12.2,18.3,10.9,12.4,2.32,3.36,1.54,0.33,2.1,-1.25,-0.47,0.75
279,3081,聯亞,2335.0,140.0,6.38,06/15,1.28,-0.08,24.1,12.4,5.43,1.88,0.12,-0.3,-0.51,0.1,-0.17,-0.19
280,3051,力特,27.55,0.75,2.8,06/15,45.2,24.8,18.5,12.4,1.63,2.36,-0.04,-0.96,-0.46,0.12,0.06,-0.95
281,2501,國建,27.0,0.5,1.89,06/15,21.6,16.3,13.5,12.4,20.5,15.6,12.7,11.7,10.4,1.8,0.94,11.8
282,8436,大江,119.5,-1.0,-0.83,06/15,-9.82,3.71,1.4,12.3,7.99,6.37,-3.35,-0.81,-0.66,-0.4,-0.01,7.84
283,8927,北基,20.35,-0.4,-1.93,06/15,-31.0,-10.8,-2.52,12.3,11.5,15.6,2.38,1.94,0.85,0.19,0.13,0.99
284,4952,凌通,58.5,4.7,8.74,06/15,25.4,13.4,13.9,12.2,5.33,2.52,3.07,0.42,0.3,0.07,-0.03,0.3
285,8039,台虹,147.5,-2.0,-1.34,06/15,-6.77,23.0,20.3,12.2,-3.92,1.29,-0.87,-0.24,-0.05,-0.05,-0.03,-0.41
286,6237,驊訊,46.2,1.95,4.41,06/15,14.6,10.4,10.7,12.1,-0.1,1.68,2.31,3.04,1.59,0.12,0.01,2.84
287,4130,健亞,25.7,-0.1,-0.39,06/15,-26.0,8.22,5.09,12.1,7.72,8.41,-3.49,-1.74,-0.74,-0.94,-0.17,-2.13
288,00965,元大航太防衛科技,25.11,0.55,2.24,06/15,46.8,33.5,17.0,12.1,5.63,4.66,5.56,6.73,2.26,,,6.18
289,5210,寶碩,31.0,1.0,3.33,06/15,50.0,9.9,7.87,12.1,2.66,6.41,3.69,1.77,0.59,0.3,0.13,2.11
290,5011,久陽,18.0,0.1,0.56,06/15,13.0,4.78,5.8,12.1,-1.15,1.11,3.37,1.8,2.02,0.43,0.07,1.83
291,5340,建榮,88.4,-1.2,-1.34,06/15,12.0,6.58,15.6,12.0,8.63,1.73,-1.07,-0.37,-0.01,-0.07,0.01,-1.0
292,3570,大塚,181.0,1.5,0.84,06/15,3.75,4.91,15.6,12.0,1.9,4.69,2.73,1.99,-2.64,0.24,0.34,1.82
293,6859,伯特光,125.5,0.5,0.4,06/15,19.5,9.3,11.2,11.9,6.01,7.74,1.61,1.72,0.51,0.13,,2.82
294,2882,國泰金,104.0,3.5,3.48,06/15,48.4,40.3,24.6,11.9,17.0,28.4,14.0,15.5,9.52,1.24,0.22,12.6
295,4974,亞泰,76.4,0.4,0.53,06/15,33.2,29.2,18.6,11.9,5.17,5.64,6.39,0.13,-3.68,-0.57,0.1,-0.14
296,2723,美食-KY,68.0,0.4,0.59,06/15,20.3,21.8,9.61,11.8,10.2,-3.02,-3.93,1.19,-8.26,-8.8,-2.32,2.48
297,6830,汎銓,514.0,17.0,3.42,06/15,19.1,4.12,-1.46,11.8,6.43,2.06,0.49,0.76,0.51,0.17,,0.96
298,1617,榮星,16.45,0.05,0.3,06/15,26.5,22.0,18.3,11.8,1.21,-0.78,0.05,1.2,0.36,0.06,0.07,1.22
299,8045,達運光電,64.0,2.0,3.23,06/15,24.6,25.7,13.6,11.6,11.9,10.5,4.33,1.73,0.79,,,-1.1
300,00795B,中信美國公債20年,26.97,0.05,0.19,06/15,14.3,14.9,12.0,11.6,38.1,38.5,32.3,41.9,31.7,13.4,,42.3
