排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,4205,中華食,70.5,0.0,0.0,07/27,0.0,-16.0,-18.6,-19.9,4.11,1.9,0.21,0.52,-0.33,0.48,0.46,0.36
166,4739,康普,81.8,0.0,0.0,07/27,-3.93,-20.4,-20.9,-19.8,-1.33,-6.82,-1.26,-1.37,0.38,0.52,0.03,-0.65
167,3390,旭軟,23.6,-0.35,-1.46,07/27,-11.5,-19.7,-23.6,-19.8,-14.5,-7.0,0.41,0.78,0.53,0.07,0.06,1.06
168,4160,訊聯基因,39.65,0.05,0.13,07/27,-14.3,-9.85,-15.5,-19.8,-14.5,-1.41,0.9,-2.31,-1.14,-0.11,-0.02,-0.41
169,3044,健鼎,390.5,-2.5,-0.64,07/27,-21.5,-25.5,-27.8,-19.8,-8.7,-12.7,-0.9,-0.71,-0.75,1.21,0.23,-0.38
170,1440,南紡,12.7,-0.05,-0.39,07/27,-28.2,-34.2,-30.6,-19.7,-8.97,-0.68,-3.93,-3.35,0.52,0.86,0.15,-2.08
171,3321,同泰,18.5,-0.25,-1.33,07/27,-33.6,-25.8,-22.8,-19.6,-1.77,-3.5,0.91,-0.54,0.74,0.11,-0.2,-0.03
172,8476,台境*,21.5,-1.75,-7.53,07/27,-28.6,-31.2,-15.5,-19.6,-9.11,-7.86,-1.71,-1.7,-0.88,-0.52,,-1.07
173,6486,互動,78.5,-0.1,-0.13,07/27,-17.6,-13.4,-15.2,-19.4,-10.8,-7.54,-14.0,-4.83,-2.53,-0.49,,-3.0
174,7709,榮田,68.4,-2.8,-3.93,07/27,-15.6,-19.3,-25.8,-19.4,-5.77,-6.64,-1.08,-0.08,-0.07,,,-0.1
175,00951,台新日本半導體,17.8,-0.02,-0.11,07/27,-11.9,-52.3,-35.0,-19.3,-15.5,-14.7,-5.06,-5.4,9.95,,,-3.06
176,00787B,元大10年IG醫療債,32.48,0.17,0.53,07/27,98.0,23.2,7.49,-19.3,62.4,42.1,70.9,63.1,37.4,-4.01,,62.7
177,3296,勝德,25.2,-1.8,-6.67,07/27,-19.4,-26.9,-21.0,-19.2,-2.69,-2.17,-2.45,-3.81,-2.95,-0.09,-0.54,-3.28
178,6870,騰雲,258.0,2.0,0.78,07/27,-7.43,-15.7,-15.2,-19.0,-5.73,-4.16,-2.28,-2.81,-1.54,,,-2.78
179,6163,華電網,41.0,0.0,0.0,07/27,16.0,-32.2,-23.6,-19.0,2.17,9.7,-1.85,-1.2,-0.57,-0.25,-0.13,-0.59
180,00941,中信上游半導體,26.49,-0.28,-1.05,07/27,-5.05,-18.0,-13.0,-19.0,-23.5,-28.3,11.7,19.3,51.7,,,20.9
181,6625,必應,75.0,-0.2,-0.27,07/27,3.48,-4.04,3.07,-19.0,-9.33,0.07,-1.34,-12.3,-4.48,-0.84,,-8.4
182,1215,卜蜂,105.5,-4.0,-3.65,07/27,-35.6,-21.7,-24.3,-18.8,5.66,1.2,-16.4,-16.9,-7.2,-0.99,-0.49,-12.1
183,6918,愛派司,72.1,-0.5,-0.69,07/27,-17.6,-10.2,-19.7,-18.7,-21.3,-5.38,-5.06,-1.38,-0.61,,,-1.96
184,6597,立誠,62.6,2.1,3.47,07/27,0.0,-33.3,-20.0,-18.7,-8.15,-3.5,-0.98,-0.78,-1.1,,,-0.69
185,2239,英利-KY,20.0,-0.1,-0.5,07/27,8.65,-21.6,-15.2,-18.7,-2.18,-5.38,-5.23,0.72,-2.71,-4.66,-0.7,-2.57
186,1558,伸興,89.5,-0.8,-0.89,07/27,25.2,-14.0,-47.2,-18.6,-4.36,-2.97,-0.08,0.81,-4.98,-0.89,-2.75,0.49
187,00400A,主動國泰動能高息,13.44,0.03,0.22,07/27,-35.7,-48.5,-37.1,-18.6,-28.9,-28.3,-15.3,,,,,
188,5212,凌網,47.5,0.45,0.96,07/27,-32.1,-30.7,-30.4,-18.5,-8.38,-1.85,-0.55,-0.86,-0.39,-17.7,4.85,-0.56
189,006201,元大富櫃50,41.06,-0.13,-0.32,07/27,11.9,-36.9,-29.9,-18.5,-38.7,-22.2,-5.81,-10.7,-6.27,-4.98,3.6,-9.78
190,4503,金雨,36.15,-0.3,-0.82,07/27,-20.2,-15.6,-24.6,-18.4,-13.8,-13.1,-6.96,-6.62,-1.86,-0.08,-0.04,-5.17
191,8163,達方,31.35,-0.55,-1.72,07/27,-10.0,-29.0,-19.2,-18.3,-11.0,-5.74,3.54,2.77,1.94,0.7,0.12,2.35
192,6016,康和證,21.65,0.05,0.23,07/27,-25.7,-23.9,-21.8,-18.3,-9.57,-11.6,-7.06,-2.19,-0.27,-1.31,-0.33,-1.16
193,3211,順達,374.0,-8.0,-2.09,07/27,-20.6,-22.9,-20.1,-18.3,-19.8,-2.96,-1.39,-0.51,-1.5,0.54,0.28,-1.07
194,4766,南寶,328.5,-1.5,-0.45,07/27,-20.5,-14.0,-18.4,-18.3,-10.3,15.2,-0.58,-2.31,-4.12,0.79,,-2.97
195,6642,富致,75.5,-0.9,-1.18,07/27,-58.7,-35.7,-18.0,-18.2,-0.73,-3.05,0.15,0.38,0.35,-0.76,,0.49
196,3038,全台,20.55,-0.1,-0.48,07/27,-46.8,-41.0,-43.2,-18.2,-18.2,-16.9,1.15,-0.32,3.74,-0.46,0.23,1.04
197,2745,五福,93.9,-0.3,-0.32,07/27,6.78,-10.5,-14.5,-18.2,-15.9,-11.4,-1.43,-2.57,-2.82,-0.13,,-1.18
198,8109,博大,126.0,-3.5,-2.7,07/27,-18.8,-12.1,-7.43,-18.2,-8.21,-4.69,-0.1,1.64,0.66,0.23,0.17,3.68
199,6120,達運,12.6,-0.4,-3.08,07/27,-58.5,-43.4,-37.2,-18.1,-24.7,-11.1,1.95,3.07,2.1,0.09,-0.28,2.62
200,6695,芯鼎,51.0,-1.0,-1.92,07/27,-26.8,-28.0,-26.9,-18.1,-14.5,-13.8,1.99,1.7,0.84,0.05,,1.78
201,5438,東友,17.3,-0.25,-1.42,07/27,-23.1,-24.4,-20.1,-18.0,-5.91,-3.69,-1.46,-2.27,-0.83,-0.03,0.03,-0.35
202,00891,中信關鍵半導體,33.98,-0.11,-0.32,07/27,-32.7,-46.0,-36.5,-18.0,-31.1,-17.5,-15.3,-14.6,-11.9,-4.05,,-14.2
203,8227,巨有科技,150.5,4.0,2.73,07/27,-40.3,-27.7,-19.2,-18.0,-6.52,-3.26,-0.32,-0.26,-0.02,-0.01,,-0.25
204,8131,福懋科,64.6,0.0,0.0,07/27,-16.5,-32.8,-29.7,-17.9,-8.15,-2.31,1.03,-0.12,0.3,0.27,0.2,0.4
205,2481,強茂,137.0,-3.0,-2.14,07/27,-1.54,-1.41,-12.6,-17.8,-6.85,-4.22,1.74,1.3,1.12,1.02,0.08,1.82
206,5426,振發,25.1,-0.95,-3.65,07/27,14.3,7.05,-20.2,-17.8,-4.35,-4.87,-0.19,-0.26,0.79,0.04,0.05,-0.3
207,4737,華廣,57.3,0.9,1.6,07/27,7.1,8.16,-2.27,-17.8,-8.25,-2.98,-4.12,16.9,17.4,9.86,2.28,18.4
208,6257,矽格,215.5,-1.5,-0.69,07/27,-24.7,-37.1,-25.6,-17.8,-15.9,-1.75,-0.69,-1.8,-0.93,1.07,0.16,-1.27
209,00781B,國泰A級科技債,27.8,0.12,0.43,07/27,84.5,12.3,-9.37,-17.8,-5.25,-5.67,-8.18,-6.0,-6.1,-3.67,,-4.83
210,6831,邁科,630.0,-48.0,-7.08,07/27,-28.8,-21.0,-20.6,-17.8,-25.2,-2.15,3.15,2.08,,,,1.99
211,2719,燦星旅,22.35,-0.3,-1.32,07/27,-44.7,-40.4,-33.2,-17.8,1.22,0.94,0.39,0.27,0.8,-0.07,-0.05,0.23
212,6924,榮惠-KY創,102.0,-1.0,-0.97,07/27,-31.8,-35.0,-23.9,-17.7,6.22,-15.4,-6.45,-4.89,-3.93,,,-5.68
213,3485,敘豐,222.5,-4.0,-1.77,07/27,3.16,1.47,-8.24,-17.7,-1.23,-0.9,,,,,,
214,5439,高技,234.0,-1.5,-0.64,07/27,-0.21,-11.3,-15.2,-17.6,-6.64,-4.88,-3.72,0.6,-0.15,0.09,0.23,1.14
215,6722,輝創,34.15,-0.35,-1.01,07/27,15.0,-4.34,-19.9,-17.6,-1.37,4.25,0.06,3.07,,,,
216,2855,統一證,45.0,0.8,1.81,07/27,-6.74,-11.1,-15.3,-17.6,-5.76,-3.35,-5.08,0.92,4.13,1.83,0.9,2.58
217,1712,興農,39.35,0.25,0.64,07/27,59.8,28.0,-12.7,-17.6,-8.2,-4.81,-16.9,-10.0,-7.87,0.25,0.25,-7.99
218,6542,隆中,48.15,-0.05,-0.1,07/27,-40.0,-20.0,-20.0,-17.6,-7.42,-7.75,-1.27,-11.1,-9.28,-5.37,,-10.4
219,5386,青雲,248.0,-6.5,-2.55,07/27,-20.6,-16.1,-15.6,-17.6,-7.78,-0.56,-0.33,0.37,-0.02,-0.03,0.05,0.17
220,4905,台聯電,65.4,0.0,0.0,07/27,0.0,-6.79,-6.78,-17.5,2.59,-0.57,-1.81,0.14,-0.42,-7.48,-3.4,0.19
221,00954,中信日本半導體,18.98,-0.03,-0.16,07/27,-3.6,-51.3,-29.8,-17.5,-15.4,-16.2,-7.67,-8.49,-5.57,,,-8.87
222,2107,厚生,25.95,0.0,0.0,07/27,-7.37,-8.6,-31.5,-17.4,-5.07,1.65,2.71,4.03,-1.44,-0.56,-3.53,4.12
223,6160,欣技,15.0,-0.25,-1.64,07/27,-3.77,-15.4,-17.6,-17.3,-1.41,2.17,-0.23,-1.65,-0.39,-0.51,-0.02,-1.98
224,4735,豪展,30.7,-0.5,-1.6,07/27,-30.5,-28.3,-28.6,-17.3,-8.53,-3.67,1.08,0.49,-0.04,-0.14,-0.07,0.63
225,4137,麗豐-KY,95.1,0.6,0.63,07/27,-13.6,0.42,-21.4,-17.2,-7.03,-22.4,-8.08,-7.46,-3.74,-3.46,-0.8,-5.61
226,3527,聚積,54.9,-0.9,-1.61,07/27,-14.0,-4.96,-8.98,-17.2,-22.0,-8.9,1.8,1.79,0.84,0.55,-0.07,1.95
227,6691,洋基工程,696.0,-17.0,-2.38,07/27,-33.1,-33.1,-25.0,-17.2,-17.3,-12.4,1.21,0.3,-1.35,1.88,,-1.42
228,4729,熒茂,19.6,0.75,3.98,07/27,-6.13,-30.5,-28.5,-17.1,-15.5,-2.98,0.16,-0.03,0.04,-0.01,0.0,0.19
229,00864B,中信美國公債0-1,47.24,0.02,0.04,07/27,-10.7,-0.85,-2.74,-17.1,7.68,8.22,-10.3,-10.4,-6.16,-7.77,,-9.17
230,2305,全友,31.85,-0.45,-1.39,07/27,-11.0,-24.4,-23.3,-17.0,-7.76,-6.85,0.19,0.39,0.41,0.75,0.16,0.39
231,5315,光聯,19.1,-0.25,-1.29,07/27,-8.77,11.2,-7.9,-17.0,-29.4,-21.5,-8.98,-10.0,-4.0,0.0,-0.01,-7.45
232,5905,南仁湖,8.55,0.03,0.35,07/27,21.5,8.2,-5.81,-16.9,9.9,11.9,4.41,-2.86,-0.5,0.32,-0.03,-1.75
233,6134,萬旭,27.35,0.65,2.43,07/27,-30.8,-15.8,-15.8,-16.9,-11.9,-8.92,-0.21,1.19,0.06,0.17,0.05,0.87
234,5907,大洋-KY,4.88,0.01,0.21,07/27,32.6,-11.9,-14.1,-16.9,5.78,-11.8,0.22,-0.95,7.08,0.52,-1.74,-1.34
235,6742,澤米,43.25,0.7,1.65,07/27,-32.0,-23.3,-18.3,-16.9,4.27,0.92,-0.03,0.27,0.57,,,0.41
236,7811,民盛,72.0,-0.4,-0.55,07/27,-33.3,-28.6,-21.0,-16.7,-8.67,-3.82,-15.8,,,,,
237,8933,愛地雅,4.42,-0.21,-4.54,07/27,-2.94,-21.0,-27.6,-16.6,3.2,4.31,-0.39,0.25,0.22,0.04,0.0,0.27
238,3349,寶德,23.25,-0.05,-0.21,07/27,-5.08,-9.92,-14.4,-16.6,-14.3,-11.5,0.61,-0.73,0.46,0.29,,0.26
239,4934,太極,14.75,-0.5,-3.28,07/27,-35.6,-37.0,-43.2,-16.6,-25.4,0.73,3.3,1.61,1.11,0.39,0.06,1.64
240,3526,凡甲,310.0,2.0,0.65,07/27,-15.3,-22.7,-20.0,-16.6,-22.8,-10.6,3.81,4.67,0.97,2.64,0.28,4.75
241,6794,向榮生技,77.5,-0.2,-0.26,07/27,39.3,11.4,-18.8,-16.5,-3.39,5.49,0.37,-0.2,-0.3,,,0.01
242,5210,寶碩,29.25,0.45,1.56,07/27,21.6,-3.59,-5.83,-16.4,-4.73,-0.84,2.03,1.65,-0.74,0.18,0.12,1.14
243,6114,久威,27.7,-0.25,-0.89,07/27,24.3,7.59,-10.9,-16.4,-13.1,0.77,0.5,-1.29,-0.7,-0.28,0.01,-0.96
244,3490,單井,27.75,0.65,2.4,07/27,-13.4,-18.6,-15.5,-16.4,-9.64,-8.27,-1.33,-1.01,-0.55,-0.3,-0.26,-0.69
245,1735,日勝化,19.85,0.35,1.79,07/27,-42.4,-31.7,-29.7,-16.4,-9.21,-3.28,0.88,0.16,0.14,0.09,0.21,0.17
246,2514,龍邦,12.8,0.0,0.0,07/27,16.2,-10.4,-11.4,-16.3,7.38,3.35,-1.04,-1.45,-5.01,0.76,-2.83,-1.88
247,5215,科嘉-KY,38.4,0.1,0.26,07/27,32.2,16.9,-9.68,-16.3,-3.39,-9.32,1.39,1.76,1.26,0.27,0.02,1.86
248,8105,凌巨,16.8,-0.1,-0.59,07/27,-2.13,-5.94,-14.0,-16.3,-6.59,1.48,-0.33,0.43,0.27,0.17,0.05,-0.02
249,6909,創控,41.45,-0.25,-0.6,07/27,-15.4,-7.05,-7.47,-16.3,-12.8,-4.8,-0.47,0.17,0.08,,,-0.03
250,3511,矽瑪,20.2,-0.15,-0.74,07/27,6.71,-9.01,-11.7,-16.2,-11.3,-3.47,-0.61,-0.63,-2.47,0.03,-0.02,-0.35
251,1446,宏和,14.05,0.0,0.0,07/27,19.1,3.71,-5.48,-16.2,-15.7,-12.4,-3.16,-2.6,-1.53,0.19,0.12,-2.79
252,7819,精誠金融,35.6,0.1,0.28,07/27,-14.0,-6.76,-12.5,-16.2,-14.2,-10.2,,,,,,
253,6269,台郡,54.1,-0.2,-0.37,07/27,-24.4,-30.0,-27.2,-16.1,-21.9,-24.5,-5.13,-3.29,-1.29,-2.52,-0.97,-2.95
254,00981B,第一金優選非投債,9.27,0.02,0.22,07/27,45.5,22.1,0.93,-16.0,-9.52,-2.5,-10.2,-11.5,-26.0,,,-11.8
255,5410,國眾,36.9,0.1,0.27,07/27,-46.1,-42.5,-38.8,-16.0,-10.4,0.29,4.41,3.82,1.89,1.55,0.39,3.86
256,2338,光罩,41.3,0.65,1.6,07/27,-15.4,-23.2,-25.0,-16.0,-25.6,-11.5,0.22,0.24,0.61,-0.56,-0.04,0.7
257,6168,宏齊,23.4,-0.4,-1.68,07/27,-25.0,-14.8,-13.1,-16.0,-15.1,-8.73,-0.24,-0.28,-0.33,-0.36,-0.14,-0.19
258,6944,兆聯實業,786.0,0.0,0.0,07/27,-17.0,-32.3,-31.0,-16.0,-11.3,-6.99,1.8,1.12,0.38,,,0.99
259,5522,遠雄,66.5,0.6,0.91,07/27,5.5,42.2,9.71,-15.9,30.0,13.8,-3.1,-4.14,1.14,1.06,-0.1,-3.5
260,8354,冠好,15.5,-0.25,-1.59,07/27,-15.8,-13.0,-15.8,-15.8,3.51,2.51,0.18,0.09,0.07,0.02,0.02,0.15
261,00948B,中信優息投資級債,9.39,0.05,0.54,07/27,47.7,19.6,-5.88,-15.8,19.4,55.9,54.0,61.1,57.0,,,59.0
262,3710,連展投控,5.58,0.04,0.72,07/27,-6.88,-15.3,-14.6,-15.8,-9.79,-6.03,-5.92,-4.4,-2.66,0.1,,-4.5
263,6474,華豫寧,37.4,-0.05,-0.13,07/27,-25.6,-26.6,-21.7,-15.8,4.34,1.9,0.99,0.77,,,,0.51
264,5292,華懋,166.5,1.0,0.6,07/27,-17.4,-9.37,-16.8,-15.7,-17.3,-29.3,-8.03,-0.19,1.15,,,1.22
265,7760,享溫馨,34.0,-0.85,-2.44,07/27,-23.1,-21.2,-8.35,-15.7,-5.77,1.07,-8.81,,,,,
266,3521,台鋼建設,13.35,1.15,9.43,07/27,-16.8,-12.3,-13.1,-15.7,-11.6,-2.21,-2.87,-1.52,-0.19,-0.24,-0.02,-0.39
267,3609,三一東林,26.25,0.6,2.34,07/27,-7.4,-13.1,-14.5,-15.7,-12.4,-7.84,-6.28,-3.01,-1.28,-0.03,0.07,-3.15
268,2013,中鋼構,41.0,0.0,0.0,07/27,6.0,18.0,3.27,-15.7,2.69,-14.8,-3.81,0.47,-6.18,-0.77,0.02,-6.18
269,2406,國碩,33.25,-0.1,-0.3,07/27,-27.1,-25.7,-22.5,-15.6,-15.9,-3.53,-0.4,-0.29,0.39,0.35,0.03,0.22
270,6841,長佳智能,57.0,-0.4,-0.7,07/27,-19.3,-21.1,-24.0,-15.6,-14.3,3.02,4.48,2.15,1.04,0.41,,2.73
271,3588,通嘉,53.8,-0.9,-1.65,07/27,-27.0,-25.6,-19.1,-15.6,-15.7,-0.62,3.22,2.07,0.45,0.23,-0.07,2.16
272,1720,生達,57.4,0.9,1.59,07/27,38.3,24.5,-10.4,-15.5,-7.32,-1.72,-0.9,-2.03,2.2,-0.78,0.25,-0.99
273,6830,汎銓,374.5,11.0,3.03,07/27,-2.87,-15.8,-18.2,-15.5,-4.97,-0.34,0.28,0.44,0.27,0.09,,0.75
274,4527,方土霖,39.2,0.05,0.13,07/27,-12.3,-9.88,-4.66,-15.5,-10.6,-3.84,-2.19,-0.75,-0.3,-0.05,-0.77,-0.18
275,8083,瑞穎,157.0,1.0,0.64,07/27,5.35,-0.26,-16.8,-15.4,-7.35,-2.22,-2.93,-0.1,-0.82,-0.3,-0.09,2.93
276,2548,華固,99.4,0.8,0.81,07/27,-18.3,-34.4,-31.4,-15.4,-5.09,-11.4,-13.0,0.7,1.09,-0.88,-0.91,0.11
277,6672,騰輝電子-KY,221.0,-3.5,-1.56,07/27,-5.36,-14.5,-15.2,-15.2,-13.3,-5.14,-0.13,0.04,-0.24,-0.53,,-0.08
278,2369,菱生,32.45,-0.45,-1.37,07/27,-10.3,-21.7,-27.3,-15.2,-12.6,-7.08,0.43,-0.02,0.16,0.05,0.02,0.19
279,4304,勝昱,17.0,-1.2,-6.59,07/27,-11.0,-11.0,-6.44,-15.2,-12.0,-0.9,0.18,0.39,0.16,0.05,-0.02,0.42
280,3533,嘉澤,1955.0,-15.0,-0.76,07/27,-15.8,-12.2,-12.4,-15.2,-8.21,-6.38,3.95,7.62,3.54,1.47,1.27,7.66
281,6547,高端疫苗,47.35,0.2,0.42,07/27,-21.1,-7.24,-19.5,-15.2,-4.62,-0.16,-3.98,-2.43,-2.27,-0.83,,-2.52
282,7712,博盛半導體,141.5,-1.0,-0.7,07/27,-10.9,-8.69,-8.53,-15.1,-8.09,-2.2,0.71,0.03,0.35,,,0.42
283,00726B,國泰新興投等債,33.33,0.12,0.36,07/27,-31.6,-30.1,-22.7,-15.1,6.35,12.8,20.2,42.8,18.2,-4.3,,35.0
284,5864,致和證,32.75,-0.05,-0.15,07/27,5.71,-8.22,-9.58,-15.1,-2.66,-13.5,-3.64,-2.41,0.05,-0.16,,-1.07
285,2105,正新,30.8,-0.45,-1.44,07/27,-11.9,-10.3,-2.51,-15.0,15.1,28.3,0.42,-4.55,-8.3,0.62,-0.04,-4.71
286,1304,台聚,12.25,-0.65,-5.04,07/27,-39.7,-41.9,-31.0,-15.0,-11.7,-3.88,2.66,-1.08,-0.93,-2.75,0.19,-0.46
287,6654,天正國際,172.0,-6.0,-3.37,07/27,-37.2,-11.9,-23.4,-15.0,-5.04,-13.5,-2.38,-2.1,-2.98,-0.67,,-1.74
288,6859,伯特光,98.9,0.9,0.92,07/27,-4.9,-13.1,-27.0,-14.9,-10.4,-17.1,-1.1,-0.88,-1.04,-0.09,,-0.61
289,8215,明基材,23.8,-0.35,-1.45,07/27,-13.8,-23.9,-19.5,-14.9,-10.1,-4.62,0.59,0.37,0.36,0.31,0.02,0.25
290,4989,榮科,65.3,0.1,0.15,07/27,1.04,-2.87,-3.87,-14.9,-5.98,0.94,-2.64,-0.07,0.09,0.08,,0.02
291,9918,欣天然,43.45,0.1,0.23,07/27,70.5,-18.1,-9.49,-14.8,16.3,15.1,13.2,1.71,1.61,1.33,0.85,1.66
292,4568,科際精密,39.45,0.1,0.25,07/27,-49.9,-21.2,-21.7,-14.8,-1.65,-1.52,-0.11,-0.38,-0.53,-1.7,,-0.23
293,6573,虹揚-KY,18.3,-0.7,-3.68,07/27,30.4,-2.14,-18.1,-14.8,11.8,1.1,0.85,0.84,0.64,0.37,,0.65
294,00908,富邦入息REITs+,15.7,0.12,0.77,07/27,-11.6,-29.3,-28.6,-14.8,16.9,21.9,26.0,17.7,9.82,4.21,,18.0
295,5484,慧友,40.15,-0.5,-1.23,07/27,-16.8,-13.4,-12.3,-14.8,-3.06,-4.97,0.45,-0.33,0.25,-0.06,0.05,0.34
296,1313,聯成,11.3,-0.65,-5.44,07/27,-33.3,-37.0,-24.9,-14.8,-10.3,4.79,3.57,-1.59,-0.81,-2.03,-0.54,-1.35
297,1538,正峰,10.0,0.0,0.0,07/27,-14.3,-21.0,-23.4,-14.8,-6.68,-4.85,-1.88,0.56,0.37,0.08,-0.09,0.48
298,6411,晶焱,79.8,-0.8,-0.99,07/27,-6.73,-18.6,-17.1,-14.7,-10.1,-6.58,1.65,1.84,1.05,0.31,0.08,1.91
299,2072,世紀風電,152.5,9.5,6.64,07/27,-27.2,-22.5,-18.1,-14.7,0.26,-12.8,-0.27,,,,,
300,5471,松翰,54.9,0.1,0.18,07/27,-0.2,-0.08,-3.54,-14.7,-10.9,0.19,-0.38,-0.58,-0.7,-0.45,-0.09,-0.53
