排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,00842B,台新美元銀行債,29.91,-0.09,-0.3,07/30,-55.8,-20.6,-11.2,-20.8,-28.3,-47.4,-18.2,-25.2,-20.0,-9.65,,-26.4
165,1337,再生-KY,4.55,-0.01,-0.22,07/30,5.86,4.59,-9.47,-20.8,-21.1,-9.82,-0.84,-0.48,-0.56,-1.6,-1.4,-0.56
166,9938,百和,45.3,-1.3,-2.79,07/30,-30.8,-16.0,-17.6,-20.7,-18.6,-4.07,-6.12,-10.8,-6.1,-1.49,-0.41,-11.3
167,6016,康和證,19.0,-0.4,-2.06,07/30,-8.64,-11.3,-17.1,-20.6,-14.1,-12.7,-8.12,-2.79,-0.42,-1.42,-0.38,-1.38
168,6913,鴻呈,115.0,-0.5,-0.43,07/30,6.91,-17.9,-19.4,-20.6,-7.02,-4.56,0.92,1.08,0.39,,,1.65
169,5211,蒙恬,18.4,-0.05,-0.27,07/30,31.9,-13.2,-13.8,-20.5,3.54,-1.49,-0.75,-0.49,0.02,-0.36,-0.27,-0.44
170,6237,驊訊,30.0,-1.0,-3.23,07/30,-12.4,-8.94,-17.0,-20.4,-20.3,-7.32,-0.16,1.23,1.43,0.12,0.03,1.54
171,6411,晶焱,70.0,-0.6,-0.85,07/30,-15.4,-19.9,-21.1,-20.4,-14.4,-8.66,1.15,1.34,0.96,0.31,0.07,1.6
172,00639,富邦深100,16.36,-0.42,-2.5,07/30,-53.1,-32.3,-32.2,-20.2,5.23,7.29,21.2,26.5,23.7,4.1,3.78,26.0
173,8942,森鉅,36.0,0.0,0.0,07/30,25.2,-8.09,-15.0,-20.2,-21.0,-15.7,2.27,0.8,0.33,0.37,-0.04,0.09
174,3527,聚積,48.85,0.55,1.14,07/30,-30.1,-19.9,-24.4,-20.2,-24.0,-13.5,1.36,1.54,0.6,0.43,-0.08,1.61
175,2236,百達-KY,131.5,0.5,0.38,07/30,-42.1,-16.6,-17.1,-20.1,-19.5,-5.8,-3.2,-0.95,1.92,-0.07,0.22,-1.7
176,3006,晶豪科,164.0,-8.0,-4.65,07/30,-8.72,-13.1,-22.9,-20.1,-7.95,-1.08,1.82,0.61,1.51,0.97,0.32,0.52
177,6697,東捷資訊,40.0,1.2,3.09,07/30,-30.6,-23.7,-22.2,-20.1,-5.51,0.33,0.11,-0.12,-0.12,-0.09,,0.04
178,8163,達方,28.6,-0.35,-1.21,07/30,-15.2,-16.3,-16.4,-20.0,-15.1,-10.8,3.55,2.47,1.72,0.44,0.16,2.07
179,8499,鼎炫-KY,227.0,-15.0,-6.2,07/30,-16.5,-20.9,-14.0,-20.0,-28.0,-9.49,1.35,0.85,0.22,0.17,,-0.83
180,3011,今皓,11.3,-0.25,-2.16,07/30,-6.63,-16.8,-24.2,-19.9,-24.0,-21.8,0.56,0.24,-0.41,-0.78,-0.02,-0.74
181,2471,資通,47.2,-0.4,-0.84,07/30,8.41,-22.0,-30.5,-19.8,-42.5,-25.0,-5.4,-2.49,0.76,0.19,0.04,0.32
182,6203,海韻電,63.8,-0.7,-1.09,07/30,-26.0,-33.5,-31.5,-19.7,-12.2,-7.55,-2.61,-3.79,-2.74,-1.27,-0.2,-4.26
183,6782,視陽,179.0,2.0,1.13,07/30,5.1,8.3,-8.97,-19.7,-22.7,-0.58,-9.04,1.39,1.34,1.02,,1.44
184,2929,淘帝-KY,5.59,-0.05,-0.89,07/30,-20.0,-4.8,-9.09,-19.7,0.17,5.01,-6.0,-1.85,-5.58,-0.21,-1.15,-1.45
185,6872,浩宇生醫,15.25,-0.05,-0.33,07/30,-34.9,-33.4,-23.3,-19.6,-6.37,-0.76,0.57,-0.04,0.0,,,0.31
186,5356,協益,24.15,0.05,0.21,07/30,-27.2,-18.4,-21.4,-19.6,-17.0,-9.0,-3.19,-2.2,-2.19,-0.34,-0.32,-1.8
187,1513,中興電,147.0,-2.5,-1.67,07/30,1.15,-11.3,-17.0,-19.5,-10.8,-2.37,-1.8,-4.01,-1.33,-0.06,0.01,-1.25
188,5351,鈺創,66.1,-4.0,-5.71,07/30,-15.6,-9.08,-19.5,-19.5,-16.5,-1.84,0.3,0.03,0.62,0.4,0.04,0.28
189,3689,湧德,95.5,-3.8,-3.83,07/30,-20.0,-18.7,-21.3,-19.4,-18.5,-4.09,-3.05,-0.99,-0.37,-0.24,-0.1,-0.94
190,2482,連宇,16.0,-0.25,-1.54,07/30,-7.24,-10.6,-18.4,-19.3,-8.7,0.93,1.0,0.2,0.29,0.54,-0.01,1.28
191,6021,美好證,31.65,-0.55,-1.71,07/30,27.5,-0.45,-16.2,-19.2,-24.3,-14.7,-1.59,-0.63,1.66,0.9,4.04,1.37
192,3015,全漢,48.9,-1.9,-3.74,07/30,-36.3,-24.3,-21.9,-19.2,-23.3,0.1,0.62,0.81,-0.26,-0.79,-0.16,0.24
193,5302,太欣,9.67,-0.22,-2.22,07/30,-18.8,-27.4,-27.3,-19.0,-10.6,-0.42,1.42,1.42,1.0,0.5,0.14,1.11
194,1538,正峰,10.2,0.2,2.0,07/30,0.0,-12.5,-17.4,-19.0,-12.7,-6.32,-2.45,0.36,0.22,0.05,-0.09,0.29
195,00633L,富邦上証正2,47.6,-1.28,-2.62,07/30,-22.6,-26.7,-27.4,-19.0,-1.24,-7.12,9.33,14.5,12.2,2.64,0.97,10.3
196,3530,晶相光,50.1,-1.6,-3.09,07/30,-2.88,-16.0,-20.1,-19.0,-26.0,-18.6,-1.07,1.09,0.35,0.4,,1.4
197,7709,榮田,63.2,-3.3,-4.96,07/30,-58.4,-13.6,-18.8,-19.0,-12.1,-6.65,-1.31,-0.13,-0.14,,,-0.18
198,4702,中美實,9.13,-0.03,-0.33,07/30,-32.1,-24.5,-20.8,-19.0,-13.0,-4.57,-0.72,0.48,0.31,-4.66,-3.81,-0.16
199,2439,美律,80.9,-0.4,-0.49,07/30,-2.59,-10.2,-16.3,-18.9,-24.3,-21.9,-13.1,-19.9,-9.82,-1.34,-0.65,-14.1
200,5364,力麗店,8.57,0.07,0.82,07/30,-8.32,-14.2,-14.9,-18.8,-6.76,1.1,1.0,0.44,0.49,0.01,-0.01,0.63
201,1314,中石化,7.37,-0.14,-1.86,07/30,-36.0,-18.4,-15.6,-18.8,-13.2,-2.29,0.95,-1.36,-0.34,-0.53,-0.88,-0.22
202,1568,倉佑,25.9,-0.75,-2.81,07/30,-25.7,-18.0,-15.9,-18.7,-8.78,8.45,2.57,2.26,1.52,0.19,0.05,1.89
203,1609,大亞,32.5,-0.5,-1.52,07/30,-7.77,-5.67,-15.3,-18.7,-9.5,2.78,-0.65,-1.82,0.1,0.15,0.06,0.57
204,5548,安倉,20.4,0.0,0.0,07/30,-55.7,-27.0,-27.8,-18.7,-3.9,-2.62,-2.88,-0.31,-6.44,,,-0.89
205,1504,東元,60.5,-1.5,-2.42,07/30,-13.4,-6.81,-20.6,-18.7,-15.6,-7.23,-8.92,-7.97,-3.58,-2.09,-3.99,-8.16
206,2034,允強,18.55,0.1,0.54,07/30,-1.09,-0.39,-9.74,-18.6,-17.8,0.29,0.58,-0.29,-4.94,-2.29,-1.05,-0.79
207,1503,士電,183.0,-5.5,-2.92,07/30,-17.4,-10.6,-17.4,-18.6,-9.17,-6.15,-3.47,-4.08,-0.28,-0.2,-0.3,-0.63
208,3004,豐達科,125.5,-6.5,-4.92,07/30,-36.1,-24.8,-20.4,-18.6,-13.8,0.36,2.36,2.01,-1.0,0.21,0.07,1.85
209,2911,麗嬰房,6.63,-0.11,-1.63,07/30,-9.87,-6.92,-18.2,-18.6,-13.0,-7.29,-0.03,-1.6,-1.58,-0.99,-1.0,-1.57
210,6796,晉弘,54.7,-1.3,-2.32,07/30,-4.67,-21.6,-21.1,-18.5,-3.65,-5.13,0.46,0.83,-0.19,-0.66,,-0.86
211,4121,優盛,12.65,-0.15,-1.17,07/30,-23.7,-24.5,-18.9,-18.5,0.17,-1.08,-3.61,-0.66,-0.33,0.67,0.06,-0.66
212,2406,國碩,28.35,-0.4,-1.39,07/30,-3.95,-12.9,-13.5,-18.4,-16.8,-7.17,-0.78,-0.44,0.3,0.29,0.01,0.12
213,6005,群益證,32.75,-0.1,-0.3,07/30,-11.9,-16.3,-30.8,-18.3,-16.0,-21.8,-5.97,-10.4,-3.6,0.33,0.38,-5.76
214,6843,進典,38.5,0.0,0.0,07/30,-7.31,-9.0,-11.2,-18.2,-0.83,-1.22,-0.82,-0.34,-0.03,-0.53,,-0.44
215,2317,鴻海,229.5,-7.5,-3.16,07/30,-42.2,-18.8,-22.1,-18.1,3.34,-3.45,7.95,4.29,5.65,0.28,-0.99,2.7
216,2340,台亞,25.05,-1.25,-4.75,07/30,-9.42,-14.5,-14.5,-18.1,-15.7,-13.1,-0.94,0.47,-0.25,-0.56,-0.22,0.17
217,1440,南紡,12.15,-0.05,-0.41,07/30,-8.61,-12.8,-10.2,-18.0,-15.9,-2.52,-4.28,-3.63,0.25,0.8,0.13,-2.24
218,1532,勤美,22.55,0.15,0.67,07/30,-8.3,-14.0,-9.55,-18.0,-11.7,-1.62,-7.62,-13.3,-1.26,-1.96,-1.41,-14.8
219,8476,台境*,19.6,-0.15,-0.76,07/30,-29.7,-1.24,4.15,-17.8,-7.23,-8.78,-1.51,-1.54,-0.82,-0.82,,-1.02
220,4933,友輝,52.2,0.5,0.97,07/30,34.9,4.33,-10.4,-17.8,-18.7,-5.31,4.31,1.0,-3.68,0.6,0.31,1.3
221,020031,統一IC設計臺灣N,8.27,0.0,0.0,07/30,62.5,12.5,-10.4,-17.8,-4.67,2.82,-9.72,-4.43,11.4,17.5,,10.4
222,8109,博大,116.0,-0.5,-0.43,07/30,-29.5,-26.3,-19.8,-17.7,-12.3,-6.62,-1.06,0.59,0.33,1.15,0.09,3.05
223,2548,華固,99.1,1.1,1.12,07/30,15.4,-6.6,-7.74,-17.7,-8.54,-10.9,-12.6,0.65,1.25,-0.92,-0.91,-0.01
224,3311,閎暉,31.55,-0.6,-1.87,07/30,-10.1,-16.4,-19.1,-17.5,-7.74,-3.41,2.51,1.97,0.4,0.29,0.02,2.28
225,1301,台塑,54.0,-2.2,-3.91,07/30,-17.0,-9.47,-9.82,-17.5,-3.56,0.89,2.7,4.0,4.1,-0.32,-0.94,6.23
226,4743,合一,41.15,-1.1,-2.6,07/30,-33.5,-1.84,-4.79,-17.5,-25.4,-3.66,-4.32,-5.42,-2.1,-0.47,-0.28,-1.36
227,2449,京元電子,203.5,-9.0,-4.24,07/30,2.58,-5.94,-16.1,-17.4,-20.0,-10.6,-3.85,-3.34,0.25,-0.85,-0.46,-3.28
228,2382,廣達,279.0,-30.5,-9.85,07/30,-45.1,-30.5,-20.7,-17.4,-2.94,-3.52,1.17,5.17,3.72,-0.3,-0.54,6.11
229,3490,單井,26.15,0.3,1.16,07/30,-10.6,-11.1,-17.0,-17.4,-14.5,-10.8,-2.17,-1.13,-0.7,-0.35,-0.28,-0.88
230,4590,富田-創,77.5,0.0,0.0,07/30,-32.0,-22.6,-17.0,-17.3,-7.52,3.86,4.99,5.55,,,,
231,6680,鑫創電子,54.7,-0.4,-0.73,07/30,0.0,-30.4,-20.3,-17.2,-0.17,-2.69,-0.81,-0.17,-1.2,-0.73,,-1.03
232,3694,海華,49.0,-3.0,-5.77,07/30,-13.0,-8.71,-12.3,-17.1,-4.34,-3.93,-3.13,-2.37,-2.83,-0.27,0.01,-4.59
233,6228,全譜,17.5,-0.75,-4.11,07/30,0.0,-13.8,-18.6,-16.9,-9.26,-1.04,0.22,-0.32,0.83,0.09,0.06,0.27
234,00947,台新臺灣IC設計,28.13,-0.2,-0.71,07/30,-4.3,-6.85,-15.3,-16.9,-12.8,-16.1,-18.3,-9.43,-7.19,,,-13.3
235,3025,星通,50.2,-1.2,-2.33,07/30,-8.08,-10.0,-17.3,-16.8,-13.0,-25.3,-5.8,-2.94,-0.53,0.02,-0.07,0.64
236,6708,天擎,37.7,0.0,0.0,07/30,,-11.0,-11.0,-16.8,-12.8,-6.16,-1.67,-1.15,-0.88,-0.2,,-0.83
237,8215,明基材,21.7,0.0,0.0,07/30,-9.13,-12.9,-13.6,-16.6,-15.4,-10.1,0.42,0.34,0.25,-1.03,0.0,0.15
238,3168,眾福科,40.3,-1.1,-2.66,07/30,-38.3,-28.8,-17.2,-16.5,-14.9,-12.3,-3.74,-2.2,-1.07,,,-1.99
239,1340,勝悅-KY,5.02,-0.14,-2.71,07/30,-28.9,-11.9,-15.0,-16.5,-9.2,-7.14,-5.99,-5.58,-2.28,-1.5,-1.13,-3.69
240,4934,太極,13.35,-0.25,-1.84,07/30,-24.1,2.4,-4.66,-16.4,-20.8,-8.33,3.19,1.87,1.03,0.35,0.05,1.59
241,3390,旭軟,21.3,-0.3,-1.39,07/30,-1.77,-7.74,-15.1,-16.4,-19.4,-7.83,0.73,0.57,0.45,0.05,0.06,0.95
242,3047,訊舟,13.2,-0.4,-2.94,07/30,-16.2,-22.8,-17.6,-16.3,-16.7,0.92,1.73,0.39,-0.79,-0.12,-0.13,1.93
243,6996,力領科技,167.0,2.5,1.52,07/30,-10.2,-14.7,-18.5,-16.3,-15.2,-4.55,8.77,5.37,2.87,,,4.81
244,3217,優群,137.0,-3.0,-2.14,07/30,-38.5,-17.8,-17.5,-16.2,-13.8,-14.6,1.33,-2.09,-3.79,-0.98,0.11,-2.94
245,6164,華興,10.9,-0.15,-1.36,07/30,-27.0,-15.7,-27.2,-16.2,-19.0,-2.52,1.24,2.41,0.8,0.6,0.18,2.61
246,7770,君曜,40.35,-0.1,-0.25,07/30,-25.0,-20.0,-13.4,-16.2,-7.06,-8.71,-14.2,-8.14,,,,-5.3
247,00675L,富邦臺灣加權正2,242.25,-2.5,-1.02,07/30,-0.96,-14.8,-18.0,-16.1,-14.4,-8.08,-6.2,-3.15,3.31,-4.0,,-0.8
248,4716,大立,16.35,-0.05,-0.3,07/30,-34.5,-14.4,-12.7,-16.0,-9.64,-1.93,-0.82,-0.28,-0.5,0.02,0.02,0.06
249,6855,數泓科,113.0,2.0,1.8,07/30,0.0,-8.56,-12.0,-16.0,-2.57,-3.18,2.82,1.35,0.85,0.07,,1.25
250,6574,霈方,114.0,-4.5,-3.8,07/30,-36.2,-16.2,-14.1,-16.0,-8.84,2.12,1.47,0.95,1.09,0.72,,0.76
251,1593,祺驊,29.5,-0.25,-0.84,07/30,5.76,-7.32,-12.1,-15.9,-9.32,-1.94,-0.84,-0.4,-0.51,-0.36,-0.17,-0.4
252,6470,宇智,43.35,-2.3,-5.04,07/30,-7.99,-15.2,-15.4,-15.8,-15.9,-9.6,9.6,0.33,-1.46,0.62,0.0,0.14
253,8085,福華,10.95,-0.35,-3.1,07/30,-29.0,-27.5,-30.8,-15.7,-5.02,-5.42,-9.18,-2.24,-1.24,0.15,-0.05,-1.39
254,6859,伯特光,97.8,-1.2,-1.21,07/30,-38.9,-13.7,-16.6,-15.7,-10.8,-15.0,-1.95,-1.13,-0.55,-0.15,,-0.78
255,8112,至上,75.6,-1.1,-1.43,07/30,-11.6,-9.59,-23.3,-15.6,2.69,-4.63,-3.35,-2.3,-1.34,-0.63,-0.43,-1.28
256,8045,達運光電,52.4,-1.0,-1.87,07/30,-31.4,-4.73,-7.89,-15.6,-9.77,-5.62,-0.26,1.03,0.39,,,-2.0
257,6465,威潤,46.25,0.05,0.11,07/30,-4.34,-10.0,-18.6,-15.5,-1.48,-6.55,0.85,0.6,0.65,0.49,0.13,0.45
258,009804,聯邦台精彩50,19.25,0.07,0.36,07/30,-4.18,-10.9,-21.1,-15.5,-1.27,-53.3,-29.3,-21.8,-12.8,,,-19.6
259,4160,訊聯基因,38.85,-0.4,-1.02,07/30,-8.16,-8.72,-17.0,-15.4,-16.7,-1.79,0.73,-2.65,-1.07,-0.17,-0.02,-0.6
260,00988A,主動統一全球創新,14.16,-0.19,-1.32,07/30,-8.08,-2.19,-11.9,-15.4,-12.8,-27.0,-28.0,-27.4,,,,-25.7
261,00663L,國泰臺灣加權正2,80.2,-0.6,-0.74,07/30,3.03,-11.0,-15.3,-15.4,-13.2,-6.88,-7.93,-5.08,-5.36,-5.55,-4.4,-4.56
262,4580,捷流閥業,79.7,-0.2,-0.25,07/30,19.5,-16.5,-14.1,-15.4,-6.44,0.23,5.18,1.9,0.37,-0.02,,3.48
263,5274,信驊,13205.0,295.0,2.29,07/30,-14.0,-7.91,-14.0,-15.4,-7.91,-5.63,-1.31,-0.52,0.24,0.36,0.73,-0.69
264,1531,高林股,12.85,-0.05,-0.39,07/30,-15.9,-16.3,-21.4,-15.3,-2.72,1.68,2.99,3.38,0.43,-0.34,-2.33,2.84
265,2401,凌陽,23.45,-0.7,-2.9,07/30,-15.0,-16.1,-16.6,-15.3,-8.59,-2.55,4.13,4.88,2.27,0.77,0.33,4.76
266,6931,青松健康,36.2,-1.45,-3.85,07/30,-23.5,-17.2,-19.3,-15.3,-10.6,0.21,5.02,2.28,0.68,,,1.57
267,5245,智晶,22.3,-0.2,-0.89,07/30,-5.0,-8.99,-13.2,-15.3,-8.93,-6.85,0.26,-0.53,-0.13,-0.25,-0.13,-0.44
268,3219,倚強科,55.1,-0.8,-1.43,07/30,-39.0,-10.8,-9.55,-15.2,-8.54,-3.65,-2.25,-0.82,0.21,-0.23,-0.32,-1.0
269,4526,東台,25.2,-1.35,-5.08,07/30,-25.9,-11.3,-12.6,-15.2,-16.5,-3.55,1.17,0.28,0.69,-0.13,-0.19,1.3
270,2719,燦星旅,21.55,0.3,1.41,07/30,-48.0,-5.29,2.45,-15.1,0.64,0.85,0.5,0.32,1.04,-0.05,-0.05,0.26
271,2369,菱生,26.9,-0.7,-2.54,07/30,-7.9,-15.2,-12.0,-15.1,-16.1,-7.31,0.31,0.09,0.06,0.0,-0.01,0.07
272,2363,矽統,44.8,-0.7,-1.54,07/30,-16.8,-14.2,-14.5,-15.1,-18.8,-5.25,-0.06,0.69,0.0,0.13,0.06,0.72
273,4129,聯合,82.7,-1.3,-1.55,07/30,15.5,-17.5,-17.0,-15.1,-23.2,-13.3,-20.1,-17.0,-5.4,-2.49,-0.75,-14.4
274,00963,中信全球高股息,13.41,0.0,0.0,07/30,-37.6,-40.8,-34.2,-15.0,-31.0,-24.2,-21.3,-7.65,-6.83,,,-6.34
275,2337,旺宏,91.8,-10.2,-10.0,07/30,-10.3,-14.4,-16.4,-15.0,-4.84,-8.73,-1.63,-0.63,0.72,0.2,0.84,0.21
276,3026,禾伸堂,427.5,-47.0,-9.91,07/30,-26.4,-13.8,-10.6,-14.9,10.8,4.69,7.06,3.98,3.43,3.19,0.61,4.02
277,00999A,主動野村臺灣高息,9.4,-0.02,-0.21,07/30,1.17,-8.88,-21.0,-14.9,-4.62,14.8,,,,,,
278,3046,建碁,50.9,-0.3,-0.59,07/30,8.44,-6.75,-14.1,-14.7,1.04,6.44,2.07,0.21,2.05,0.49,0.04,0.67
279,00830,國泰費城半導體,75.85,-1.9,-2.44,07/30,-52.4,-16.4,-17.9,-14.7,-17.0,-28.7,-18.9,-2.38,2.49,-5.95,,-14.9
280,7740,熙特爾-創,140.5,-4.5,-3.1,07/30,-34.1,1.05,-6.24,-14.6,-1.58,4.97,-0.69,-0.72,-0.48,,,-1.14
281,00964,中信亞太高股息,13.48,0.04,0.3,07/30,-2.77,-1.85,-16.0,-14.6,-6.37,-6.44,-6.17,-10.9,-11.4,,,-11.7
282,5011,久陽,16.9,-1.1,-6.11,07/30,-20.5,-5.99,-15.5,-14.6,-17.6,-1.48,1.51,1.66,1.47,0.71,0.04,1.39
283,3717,聯嘉投控,20.3,-0.1,-0.49,07/30,-7.61,-8.94,-8.53,-14.6,-11.6,-3.49,-0.09,0.71,,,,0.36
284,2436,偉詮電,50.5,-1.3,-2.51,07/30,-8.11,-11.8,-15.0,-14.5,-13.1,-4.17,1.83,1.46,0.75,0.23,0.1,1.57
285,6141,柏承,29.25,-1.45,-4.72,07/30,1.0,12.0,4.95,-14.3,-0.69,3.67,1.42,1.06,0.76,0.17,0.12,1.02
286,2331,精英,17.45,-0.35,-1.97,07/30,-7.54,-5.08,-6.75,-14.2,-7.27,-3.51,-5.4,-2.04,-1.66,-1.54,-0.73,-3.34
287,2329,華泰,37.55,-1.2,-3.1,07/30,-26.8,-5.61,-9.2,-14.2,-14.0,-16.5,-4.42,-2.04,-0.25,-0.12,0.24,-1.26
288,6982,大井泵浦,46.35,-0.65,-1.38,07/30,-33.9,-9.41,-11.2,-14.1,-5.62,-2.4,-2.7,-3.24,-0.65,,,-2.43
289,3058,立德,8.05,-0.09,-1.11,07/30,5.45,-2.38,-13.2,-14.0,-17.7,-7.02,-0.11,-3.37,-1.75,-0.46,-0.18,-2.05
290,00887,永豐中國科技50大,15.96,-0.37,-2.27,07/30,-30.0,-19.5,-18.0,-14.0,-14.1,-18.2,-8.64,5.2,4.07,-2.75,,4.28
291,5523,豐謙,30.25,-0.1,-0.33,07/30,-32.8,-11.5,-9.72,-14.0,-5.59,-3.02,-2.32,-2.55,-1.69,0.02,0.02,-2.4
292,00952,凱基台灣AI50,15.78,-0.42,-2.59,07/30,-11.6,-11.2,-17.0,-14.0,-13.4,-9.83,-9.98,-3.63,6.56,,,-1.25
293,1309,台達化,12.15,-0.45,-3.57,07/30,-29.3,-9.17,0.58,-13.8,-4.89,-4.44,-2.13,-0.27,-0.23,-0.27,-0.05,-0.18
294,6552,易華電,22.95,-0.95,-3.97,07/30,-9.69,-16.6,-10.3,-13.8,-17.3,-13.9,-0.59,-0.58,-0.65,0.0,,-0.88
295,00919,群益台灣精選高息,28.25,-0.25,-0.88,07/30,-24.7,-4.89,-18.8,-13.8,-13.8,-10.7,7.89,-4.66,3.61,-24.4,,2.24
296,3019,亞光,119.0,-4.0,-3.25,07/30,-7.72,-12.8,-14.8,-13.8,-12.8,-6.68,1.58,-1.01,-0.55,-0.24,-0.07,-0.18
297,4572,駐龍,138.5,-0.5,-0.36,07/30,27.1,-7.45,-17.3,-13.7,-11.0,8.29,11.0,9.72,-5.59,-3.49,,4.14
298,5520,力泰,81.2,0.4,0.5,07/30,-49.9,0.0,-14.0,-13.7,-14.0,-1.79,4.34,0.0,-0.44,0.0,-0.01,-0.22
299,2352,佳世達,26.45,-0.5,-1.86,07/30,-2.07,-2.52,-3.8,-13.6,-8.98,-4.73,-0.27,0.63,-1.07,-2.42,-0.34,-0.83
300,3465,進泰電子,30.0,0.05,0.17,07/30,-34.9,-16.4,-14.0,-13.6,-7.51,-26.5,-4.62,-4.18,-3.26,4.2,1.3,-4.08
