排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,5251,天鉞電,25.5,0.35,1.39,08/26,36.2,32.1,28.1,26.1,4.15,11.6,-3.84,-2.93,0.24,-0.01,0.0,-1.47
180,6605,帝寶,139.5,1.0,0.72,08/26,13.4,39.0,19.0,26.0,24.4,15.6,-2.45,-6.02,-1.96,-2.13,0.11,-4.33
181,6534,正瀚-創,92.0,-0.1,-0.11,08/26,-7.57,-19.4,-18.9,26.0,-24.8,-8.73,-3.01,-4.54,-2.55,,,-4.69
182,8478,東哥遊艇,144.0,2.0,1.41,08/26,70.1,53.7,36.1,26.0,-9.73,-9.56,-2.62,-3.86,-1.2,-0.48,,-3.05
183,3188,鑫龍騰,24.3,0.2,0.83,08/26,42.1,40.2,15.6,25.9,15.7,13.9,-3.03,-5.87,-1.09,-0.16,-0.02,-4.55
184,2247,汎德永業,226.0,0.5,0.22,08/26,10.7,-1.97,0.19,25.9,0.43,21.4,6.9,1.68,-2.64,-2.04,,-0.82
185,3712,永崴投控,21.2,0.4,1.92,08/26,53.4,30.3,29.0,25.9,8.15,7.65,2.73,2.34,0.45,-0.06,,1.73
186,6134,萬旭,28.65,0.55,1.96,08/26,53.5,45.1,37.3,25.8,-17.2,-14.8,-3.97,0.66,0.2,0.1,-0.02,0.46
187,2538,基泰,9.14,0.06,0.66,08/26,5.17,22.7,25.3,25.6,3.4,-15.9,-6.0,-2.94,-3.99,-1.41,-1.41,-3.6
188,00762,元大全球AI,111.05,0.3,0.27,08/26,2.08,-7.45,-30.0,25.6,-3.22,2.89,4.35,8.97,5.98,3.74,,9.28
189,2432,倚天酷碁-創,27.75,0.2,0.73,08/26,43.8,36.8,17.6,25.5,-5.04,7.39,2.07,1.54,1.0,1.19,1.08,1.54
190,4113,聯上,14.95,0.0,0.0,08/26,38.9,49.8,40.7,25.4,7.77,6.97,2.3,1.59,1.52,-0.43,0.0,1.9
191,4147,中裕,65.6,1.8,2.82,08/26,18.8,19.0,20.9,25.4,6.96,9.15,-1.02,-5.38,-4.45,-1.06,-0.54,-4.6
192,4562,穎漢,31.55,0.55,1.77,08/26,18.3,27.1,33.0,25.3,9.23,6.98,0.11,0.15,-0.23,-0.07,,-0.55
193,1608,華榮,37.6,1.0,2.73,08/26,52.6,30.0,28.4,25.3,3.83,16.1,2.54,0.41,0.81,0.44,0.04,1.05
194,2015,豐興,64.9,0.2,0.31,08/26,0.0,2.41,9.35,25.2,-1.67,11.9,12.7,8.96,8.81,2.89,-0.73,8.66
195,6486,互動,75.5,1.4,1.89,08/26,43.9,44.5,34.7,25.2,25.6,1.7,-5.24,-5.14,-2.01,0.16,,-2.68
196,2107,厚生,26.95,0.25,0.94,08/26,27.6,29.4,22.7,25.2,22.5,7.74,10.4,4.29,1.26,-1.03,-3.51,4.65
197,9905,大華,21.45,0.05,0.23,08/26,21.4,5.07,18.3,25.2,14.5,11.0,9.9,7.16,4.3,1.52,0.44,6.28
198,2007,燁興,7.09,0.1,1.43,08/26,31.4,20.6,19.7,25.2,-1.13,8.02,6.47,3.1,2.31,1.23,0.1,2.9
199,1307,三芳,30.85,0.25,0.82,08/26,29.5,29.0,10.3,25.1,-4.33,-8.67,4.5,-4.04,-2.0,-2.18,-1.83,-0.96
200,2739,寒舍,38.15,0.3,0.79,08/26,25.4,33.0,13.6,25.0,25.0,17.5,7.15,1.31,0.36,-0.27,0.32,1.01
201,6170,統振,48.65,0.75,1.57,08/26,51.8,39.5,36.4,25.0,7.67,-5.18,-2.97,-0.58,-3.54,-0.26,-0.1,-3.26
202,3516,亞帝歐,26.25,-0.1,-0.38,08/26,16.1,31.5,30.2,25.0,11.3,3.61,2.6,0.91,0.6,0.11,0.06,0.8
203,6112,邁達特,45.3,1.15,2.6,08/26,48.8,39.8,35.1,24.8,16.4,24.3,2.9,0.83,0.12,-0.14,-0.02,1.09
204,9927,泰銘,69.3,0.3,0.43,08/26,41.6,9.09,10.2,24.8,12.3,4.25,6.75,-0.94,-2.32,0.11,-0.02,0.32
205,3051,力特,23.45,0.5,2.18,08/26,29.1,18.4,18.1,24.7,20.1,12.8,2.25,0.62,0.05,0.03,0.1,-0.41
206,00986A,主動台新龍頭成長,14.25,0.06,0.42,08/26,14.5,22.1,11.0,24.7,18.2,11.2,7.16,10.6,10.9,,,13.0
207,2025,千興,13.45,0.5,3.86,08/26,41.6,36.6,19.6,24.6,13.6,7.82,4.01,3.06,2.0,0.29,0.16,2.54
208,7703,銳澤,183.0,5.5,3.1,08/26,27.2,26.0,24.4,24.4,19.9,6.5,-1.05,0.05,-0.16,,,-0.54
209,8016,矽創,296.0,3.5,1.2,08/26,8.36,-5.05,-0.76,24.4,23.5,14.1,8.87,8.34,6.33,2.43,0.4,8.5
210,6792,詠業,59.8,-0.3,-0.5,08/26,12.7,45.1,36.2,24.4,10.6,4.15,-0.91,1.73,0.93,-0.07,,0.9
211,8942,森鉅,43.75,1.05,2.46,08/26,40.6,36.9,30.7,24.3,27.5,19.6,10.9,3.69,1.92,0.82,0.18,2.63
212,5212,凌網,46.6,-0.05,-0.11,08/26,0.0,0.0,20.5,24.3,16.6,8.4,1.1,-0.71,-0.4,-16.0,3.09,-0.21
213,00772B,中信高評級公司債,32.78,0.24,0.74,08/26,58.6,43.8,33.8,24.3,9.02,11.7,33.6,38.9,36.2,16.0,,39.0
214,5522,遠雄,64.0,0.3,0.47,08/26,11.1,21.0,3.35,24.1,1.16,-1.66,-0.01,-2.65,2.03,-1.15,-2.73,-0.49
215,9939,宏全,133.0,0.5,0.38,08/26,11.6,-0.88,8.15,24.1,20.8,21.0,8.44,6.92,4.25,1.66,0.55,6.49
216,7772,耀穎,89.9,4.7,5.52,08/26,55.8,29.1,28.7,24.1,10.8,9.46,2.89,,,,,
217,1423,利華,35.5,0.3,0.85,08/26,39.7,24.8,19.2,24.1,15.9,18.8,-0.62,-0.14,-0.01,-0.54,0.0,0.12
218,2509,全坤建,15.5,0.75,5.08,08/26,31.3,30.8,27.1,24.0,18.2,11.0,0.67,1.06,-1.1,0.08,-0.09,0.29
219,5525,順天,22.1,-0.05,-0.23,08/26,16.7,-6.75,-18.9,24.0,8.69,3.58,5.45,4.19,-0.89,0.96,-0.01,4.4
220,2024,志聯,13.55,0.0,0.0,08/26,26.0,14.6,17.9,23.9,1.38,12.0,10.9,8.19,0.38,0.58,0.05,7.64
221,2511,太子,8.38,0.04,0.48,08/26,12.4,24.0,16.3,23.9,-9.48,-14.9,3.1,-4.27,-10.4,-6.75,-2.03,-4.92
222,3002,歐格,17.1,0.1,0.59,08/26,44.4,23.0,23.6,23.8,8.43,4.78,-3.13,-2.14,-0.04,-0.03,-0.02,0.35
223,7744,崴寶,490.0,-15.0,-2.97,08/26,-1.27,29.6,15.0,23.8,11.3,6.23,4.12,2.05,,,,1.02
224,8104,錸寶,31.55,0.75,2.44,08/26,40.5,32.3,30.7,23.8,12.8,12.0,-0.5,-0.04,0.12,0.03,,0.23
225,5607,遠雄港,54.3,0.4,0.74,08/26,-0.26,12.9,15.2,23.6,27.9,19.6,15.3,8.35,6.3,2.67,0.41,9.19
226,1503,士電,202.0,2.5,1.25,08/26,50.0,31.3,23.7,23.6,19.5,8.75,-2.7,-2.66,-0.53,-0.15,-0.29,-0.24
227,2906,高林,14.1,-0.1,-0.7,08/26,10.4,16.1,9.15,23.5,16.7,16.0,0.54,0.33,-0.43,1.1,0.04,-0.3
228,1521,大億,25.8,0.25,0.98,08/26,18.3,23.6,12.7,23.4,15.5,17.8,-0.14,0.36,-0.07,-0.65,-0.27,0.08
229,1626,艾美特-KY,9.72,0.08,0.83,08/26,51.7,36.5,26.9,23.3,8.05,4.09,2.09,5.29,1.41,-1.22,-1.95,4.55
230,9943,好樂迪,51.7,0.3,0.58,08/26,40.6,29.9,25.7,23.3,5.24,-0.8,3.33,0.73,0.49,0.35,0.01,0.69
231,1470,大統新創,24.5,0.5,2.08,08/26,70.2,48.9,25.9,23.3,9.45,14.5,16.2,8.29,4.76,0.99,0.47,9.14
232,1584,精剛,18.15,0.3,1.68,08/26,58.9,30.1,12.5,23.3,11.6,4.75,8.08,7.48,5.17,0.01,-0.01,8.08
233,8466,美吉吉-KY,15.85,0.4,2.59,08/26,52.6,20.4,19.4,23.3,-12.5,-11.8,-1.61,0.41,0.16,0.07,,0.39
234,1473,台南,20.05,0.05,0.25,08/26,55.3,25.1,22.3,23.2,5.5,2.6,4.92,1.04,-0.59,-1.6,-2.15,0.68
235,2732,六角,65.0,0.9,1.4,08/26,29.6,20.4,23.7,23.1,7.38,3.1,-0.93,-1.58,-0.63,-3.36,-0.46,-2.25
236,2201,裕隆,28.8,0.1,0.35,08/26,29.4,26.0,7.97,23.1,19.0,12.4,10.3,1.06,-2.29,-1.38,-0.81,-1.13
237,2905,三商,17.55,0.1,0.57,08/26,53.9,46.7,26.9,23.0,17.8,18.1,16.8,7.04,1.21,-0.38,-0.85,6.3
238,6124,業強,27.05,0.2,0.74,08/26,52.4,47.0,31.0,23.0,21.8,-2.75,-1.21,-0.21,-0.24,2.3,6.53,-0.04
239,4904,遠傳,101.0,-1.5,-1.46,08/26,-19.8,20.1,22.1,23.0,22.6,24.2,-8.38,-3.92,3.35,1.91,-2.71,-1.95
240,00717,富邦美國特別股,14.82,0.04,0.27,08/26,12.0,24.2,19.0,23.0,67.9,71.4,68.6,73.1,64.2,48.0,,68.0
241,5283,禾聯碩,59.4,-0.5,-0.83,08/26,-11.7,6.32,19.1,23.0,23.7,16.2,7.86,-1.14,0.56,0.23,,1.21
242,6189,豐藝,48.55,-0.3,-0.61,08/26,-27.0,-19.9,18.1,23.0,13.3,19.6,1.85,3.47,0.47,0.14,-0.2,1.18
243,4104,佳醫,71.5,0.0,0.0,08/26,-12.9,1.46,3.18,22.9,21.8,8.36,16.0,-1.08,-3.67,-3.69,-0.63,-2.6
244,1817,凱撒衛,40.25,0.25,0.62,08/26,50.0,28.3,24.0,22.9,5.55,7.9,7.31,3.01,-2.94,0.33,0.64,2.69
245,2009,第一銅,43.2,1.95,4.73,08/26,33.3,10.1,22.2,22.9,12.9,17.0,2.04,1.03,0.59,0.4,-0.13,1.4
246,8074,鉅橡,56.9,2.8,5.18,08/26,15.7,29.9,28.3,22.8,16.7,10.3,-0.01,0.01,-0.1,-0.01,0.0,0.15
247,2880,華南金,39.6,-0.2,-0.5,08/26,-1.98,18.6,18.7,22.8,7.14,-11.1,-18.0,-12.9,-7.76,-3.85,-2.04,-9.51
248,1528,恩德,19.1,0.65,3.52,08/26,31.3,28.3,23.6,22.8,17.5,12.0,0.86,-0.07,-0.03,-0.28,-0.11,-0.09
249,1313,聯成,11.9,0.25,2.15,08/26,26.5,26.3,10.4,22.7,17.9,1.71,3.05,-2.06,-1.01,-2.09,-0.53,-1.19
250,6492,生華科,35.7,0.2,0.56,08/26,11.3,29.3,20.6,22.7,19.4,20.2,16.4,9.65,4.09,1.4,,6.24
251,4726,永昕,24.5,0.1,0.41,08/26,26.5,17.4,8.3,22.6,-4.13,0.7,1.37,0.56,0.34,0.57,0.05,-0.36
252,9802,鈺齊-KY,72.6,-0.4,-0.55,08/26,-14.6,15.8,18.2,22.6,1.14,13.4,11.0,4.19,1.5,0.59,0.17,-0.85
253,2727,王品,235.0,-2.0,-0.84,08/26,-13.2,7.35,12.6,22.6,9.7,30.9,15.0,15.1,6.22,-0.56,0.83,13.3
254,2762,世界健身-KY,85.0,2.1,2.53,08/26,52.9,32.3,24.4,22.5,10.4,-0.94,1.84,0.49,20.9,,,-0.4
255,1762,中化生,35.95,0.15,0.42,08/26,10.2,4.35,-20.5,22.5,13.4,6.96,-0.12,0.67,-0.55,-2.84,0.0,0.56
256,4105,東洋,78.2,0.4,0.51,08/26,2.45,-8.1,-4.24,22.4,3.08,-1.84,8.19,-9.9,0.56,0.62,-0.45,-7.59
257,2542,興富發,48.0,0.5,1.05,08/26,10.4,11.3,2.59,22.4,31.5,20.0,-8.92,-2.51,-2.93,-1.52,-2.82,-1.44
258,6581,鋼聯,108.5,0.5,0.46,08/26,47.7,29.0,13.7,22.4,-4.82,3.55,8.62,6.26,3.3,1.2,,6.64
259,6854,錼創科技-KY創,92.9,3.4,3.8,08/26,47.4,27.2,25.7,22.3,11.8,10.1,-3.8,-1.22,-0.53,-0.29,,-2.1
260,1308,亞聚,14.1,0.45,3.3,08/26,49.9,33.5,14.2,22.3,16.3,8.91,4.18,-1.21,-0.59,-1.12,-0.24,-0.55
261,2702,華園,12.8,0.25,1.99,08/26,18.0,12.1,9.5,22.3,7.85,9.87,4.87,0.43,0.4,0.42,-0.09,0.79
262,4190,佐登-KY,25.95,0.7,2.77,08/26,48.2,25.2,22.9,22.2,-0.9,10.5,-3.57,-3.39,-4.61,-2.13,-0.73,-3.85
263,2540,愛山林,47.2,0.6,1.29,08/26,28.6,26.0,13.7,22.2,22.2,1.75,5.0,1.87,-3.73,-1.12,-0.72,-0.31
264,2433,互盛電,41.75,0.05,0.12,08/26,40.8,22.2,14.1,22.1,3.18,9.12,7.06,1.98,1.27,1.17,0.32,2.41
265,4142,國光生,18.0,0.3,1.69,08/26,17.9,9.48,-0.62,22.1,19.8,13.5,3.33,3.76,0.63,-0.51,0.04,0.15
266,3548,兆利,80.4,0.5,0.63,08/26,25.9,18.6,18.6,21.8,19.3,19.8,2.25,0.63,0.43,-0.38,-0.14,0.19
267,6234,高僑,36.35,1.3,3.71,08/26,35.5,22.9,23.7,21.7,12.4,13.3,-0.46,0.26,-0.33,-0.27,0.07,0.65
268,2881,富邦金,138.5,-3.0,-2.12,08/26,-8.83,21.3,16.0,21.7,19.4,10.9,6.25,7.83,5.95,-0.09,-2.36,8.82
269,8927,北基,20.1,-0.1,-0.5,08/26,62.2,47.0,39.0,21.7,17.0,21.4,20.4,6.96,2.22,1.0,0.34,3.7
270,2633,台灣高鐵,26.35,0.05,0.19,08/26,6.27,17.6,19.0,21.6,-13.8,-11.2,-15.2,-20.0,-16.8,-8.21,,-20.6
271,1813,寶利徠,11.7,0.2,1.74,08/26,17.2,15.1,30.3,21.5,14.5,5.45,0.34,0.36,0.2,-0.07,0.01,0.3
272,4162,智擎,60.1,1.1,1.86,08/26,38.0,26.2,6.42,21.5,5.18,11.1,7.17,8.26,6.8,0.71,0.02,6.83
273,6272,驊陞,23.3,0.05,0.22,08/26,50.6,26.5,19.0,21.5,15.4,5.7,-4.82,-2.23,,,,0.0
274,1235,興泰,38.35,1.55,4.21,08/26,39.3,17.3,4.93,21.4,3.74,16.9,9.71,5.9,2.34,2.27,0.21,5.97
275,00916,國泰全球品牌50,26.91,0.02,0.07,08/26,1.93,5.07,4.38,21.4,20.7,25.8,4.34,4.43,4.7,2.67,,4.46
276,6722,輝創,33.2,0.6,1.84,08/26,20.1,12.6,12.9,21.3,13.3,0.19,0.33,2.95,,,,
277,1582,信錦,75.0,1.8,2.46,08/26,39.1,32.0,22.5,21.2,13.7,7.56,-0.47,-0.11,-1.19,-0.24,-0.63,-0.87
278,1340,勝悅-KY,5.33,0.0,0.0,08/26,-4.93,19.2,19.7,21.1,9.57,5.22,-0.84,-4.76,-1.9,-1.41,-1.08,-2.65
279,7556,意德士,257.0,8.0,3.21,08/26,27.6,26.6,17.4,21.0,16.7,7.17,0.01,-0.81,-0.76,-0.26,,-0.64
280,1232,大統益,157.5,1.0,0.64,08/26,12.2,-8.46,-7.0,21.0,14.6,5.2,0.52,1.11,0.74,3.16,0.91,2.27
281,009821,野村稀土關鍵資源,16.09,0.38,2.42,08/26,9.28,12.6,11.5,21.0,19.6,23.9,,,,,,
282,009812,野村日本東證,12.89,0.09,0.7,08/26,58.0,67.3,31.2,20.9,-3.71,-4.64,3.52,5.04,,,,2.8
283,2504,國產,32.1,0.25,0.78,08/26,-14.7,-3.32,10.8,20.9,0.82,1.56,-7.74,-14.1,-7.56,-3.07,-0.57,-13.9
284,2353,宏碁,31.4,0.35,1.13,08/26,46.5,23.5,39.4,20.9,6.73,8.47,5.51,3.55,-3.22,-3.31,-0.43,0.58
285,3306,鼎天,44.8,0.05,0.11,08/26,4.59,3.4,2.72,20.8,21.0,8.4,2.7,-0.29,0.07,-0.12,0.02,-0.31
286,6183,關貿,94.1,0.1,0.11,08/26,35.6,19.5,16.8,20.8,1.14,13.7,11.4,5.27,2.32,1.65,0.3,5.68
287,8440,綠電,20.55,-0.15,-0.72,08/26,13.3,-2.53,28.1,20.8,15.8,8.68,-0.62,-0.12,-0.09,0.01,,-0.56
288,2362,藍天,49.2,0.65,1.34,08/26,42.9,27.1,32.9,20.8,5.11,12.7,0.87,1.16,1.75,0.19,-1.72,1.64
289,00893,國泰智能電動車,42.66,0.59,1.4,08/26,-15.9,7.25,20.0,20.7,15.3,1.77,10.5,17.5,13.2,16.1,,18.1
290,6861,睿生光電,193.5,5.5,2.93,08/26,-12.8,-4.27,5.58,20.7,12.6,8.28,3.16,-0.25,-0.15,-0.14,,0.03
291,4171,瑞基,17.35,-0.2,-1.14,08/26,8.52,26.2,22.6,20.6,12.1,10.3,0.25,0.91,-0.42,-0.69,-0.03,-0.25
292,6782,視陽,246.0,16.0,6.96,08/26,11.8,22.6,22.7,20.6,19.8,26.9,13.3,5.63,1.84,1.53,,5.09
293,4577,達航科技,80.0,4.5,5.96,08/26,38.9,35.3,25.5,20.5,6.29,-1.61,-0.57,-0.87,-0.02,-0.03,,0.09
294,5315,光聯,19.3,0.1,0.52,08/26,33.8,29.5,18.6,20.4,-13.8,-12.9,-6.08,-13.2,-3.5,0.06,0.02,-7.5
295,2062,橋椿,19.35,0.05,0.26,08/26,45.0,14.8,18.9,20.4,15.6,5.75,7.94,1.77,0.54,0.05,-0.43,-0.28
296,2816,旺旺保,38.85,1.3,3.46,08/26,13.4,16.3,14.1,20.3,15.7,14.0,9.35,6.96,6.7,0.39,-2.55,6.66
297,6184,大豐電,41.6,0.05,0.12,08/26,19.7,18.2,12.4,20.3,3.82,10.8,7.41,4.06,-0.6,1.0,0.6,5.9
298,5519,隆大,28.0,0.2,0.72,08/26,52.7,33.9,18.9,20.3,9.22,9.68,-3.48,-4.57,0.83,0.19,0.16,-3.41
299,2482,連宇,16.05,0.05,0.31,08/26,35.7,2.66,-0.32,20.3,-4.92,-16.0,-0.75,-1.45,-0.77,-0.15,-0.04,0.26
300,6741,91APP*-KY,58.1,0.8,1.4,08/26,27.4,9.98,9.93,20.2,11.0,15.4,14.6,-5.59,-9.86,-3.05,,-5.41
