排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
194,00724B,群益投資級金融債,33.57,-0.06,-0.18,2174,08/06,15.0,15.0,9.52,15.0,15.0,15.0,0.0,-39.5,-17.9,-36.1
195,2015,豐興,65.0,1.5,2.36,383,08/06,2.22,2.22,9.52,21.1,31.4,27.8,31.4,-32.4,-11.5,-29.2
196,6799,來頡,91.4,4.4,5.06,1970,08/06,3.45,10.3,9.5,4.89,5.8,-1.4,12.0,-5.97,-23.7,-10.3
197,7744,崴寶,450.5,6.0,1.35,57,08/06,-7.96,7.22,9.47,14.3,13.0,-15.4,,,,
198,6768,志強-KY,66.7,0.7,1.06,522,08/06,0.16,-1.19,9.47,8.04,-0.64,-7.07,-23.5,-51.8,-45.6,-55.2
199,009823,群益S&P500,10.65,-0.05,-0.47,2202,08/06,0.74,1.49,9.46,16.8,-7.83,-23.1,,,,
200,6005,群益證,34.55,-0.3,-0.86,6944,08/06,2.49,8.69,9.41,5.56,9.45,4.78,-0.6,-14.0,87.3,149.0
201,3653,健策,4450.0,110.0,2.53,2142,08/06,7.87,12.3,9.22,7.92,-1.01,-2.17,12.5,13.6,154.0,4.63
202,3021,鴻名,20.75,-0.3,-1.43,136,08/06,0.34,4.4,9.21,8.81,-3.42,-11.6,-33.2,-25.1,-42.3,-33.2
203,2481,強茂,139.0,5.0,3.73,25572,08/06,-9.73,1.22,9.17,17.3,-3.51,-13.9,-13.1,-14.1,237.0,-36.0
204,6154,順發,13.75,0.2,1.48,33,08/06,6.38,9.16,9.16,10.9,18.1,14.6,37.2,73.8,83.7,102.0
205,3016,嘉晶,103.5,-0.5,-0.48,7216,08/06,2.34,4.3,9.13,8.51,-7.78,-23.3,21.6,43.1,171.0,79.7
206,6108,競國,18.0,0.6,3.45,592,08/06,8.51,8.96,9.11,9.19,7.48,1.93,-38.4,23.2,-28.0,3.81
207,00674R,期元大S&P黃金反1,28.84,-0.87,-2.93,461,08/06,15.0,3.78,9.09,3.78,-26.7,-35.1,65.5,-84.5,-97.3,-89.0
208,1526,日馳,19.15,1.7,9.74,1775,08/06,21.2,14.6,9.01,26.3,26.0,64.5,40.0,-13.7,-10.1,-8.69
209,2722,夏都,22.05,0.35,1.61,50,08/06,6.15,8.66,8.95,25.8,19.3,-6.12,4.02,1.97,-20.5,-7.38
210,6739,竹陞科技,1115.0,70.0,6.7,143,08/06,2.81,7.0,8.94,14.0,-23.6,-31.7,-36.2,-9.57,,
211,2892,第一金,35.5,-0.4,-1.11,50733,08/06,-6.49,-4.24,8.93,11.7,-18.7,-60.1,-88.4,-77.0,5.91,-79.7
212,3675,德微,267.0,-0.5,-0.19,696,08/06,-1.64,8.28,8.86,9.01,-12.4,-23.8,-18.9,-24.9,12.2,-10.6
213,1459,聯發,12.95,0.05,0.39,153,08/06,9.7,8.53,8.82,-6.86,-6.86,-15.9,7.11,35.7,,40.3
214,00722B,群益投資級電信債,35.0,-0.02,-0.06,5721,08/06,8.75,8.75,8.75,8.75,14.5,14.5,3.57,-23.7,-33.1,-31.5
215,5439,高技,236.0,10.0,4.42,3104,08/06,5.66,7.87,8.74,16.9,-2.63,-22.8,-32.7,-30.0,-64.0,-49.7
216,00905,FT臺灣Smart,25.44,0.04,0.16,698,08/06,0.0,7.55,8.55,4.91,3.52,36.6,181.0,233.0,6.33,56.7
217,6136,富爾特,24.75,-0.15,-0.6,95,08/06,1.01,7.79,8.49,9.25,4.97,1.89,-2.46,4.97,-23.3,-4.58
218,6446,藥華藥,1290.0,-45.0,-3.37,6232,08/06,4.43,5.89,8.49,10.4,5.64,0.29,21.2,-13.0,54.1,17.8
219,8271,宇瞻,247.0,20.0,8.81,17297,08/06,8.62,11.6,8.38,20.0,22.7,36.1,153.0,21.7,273.0,2.51
220,5515,建國,42.4,0.45,1.07,316,08/06,1.91,5.23,8.35,9.43,7.34,14.3,44.8,28.6,38.6,22.0
221,3163,波若威,710.0,-12.0,-1.66,11407,08/06,3.84,2.03,8.33,13.8,11.6,-2.73,8.43,-17.0,-43.5,-32.1
222,1467,南緯,9.99,0.02,0.2,1360,08/06,5.27,8.55,8.31,3.58,4.06,15.9,54.3,66.5,32.7,36.0
223,7777,能率亞洲,41.7,-0.7,-1.65,2482,08/06,0.62,9.58,8.3,-1.62,-2.26,66.0,,,,
224,4939,亞電,61.4,2.0,3.37,17708,08/06,4.56,6.53,8.29,12.0,-21.8,-16.4,20.9,7.89,238.0,0.89
225,2455,全新,372.0,-16.0,-4.12,35122,08/06,-5.03,6.23,8.28,21.7,8.01,0.46,10.9,-3.06,57.3,45.6
226,00670L,富邦NASDAQ正2,201.25,-5.0,-2.42,560,08/06,3.02,8.08,8.26,13.4,27.5,19.0,-22.2,-3.43,-28.1,-11.3
227,1312,國喬,12.25,0.15,1.24,3691,08/06,2.24,6.09,8.2,11.6,11.0,83.9,133.0,130.0,113.0,169.0
228,2548,華固,95.3,-1.2,-1.24,2011,08/06,0.9,6.11,8.17,10.2,1.19,-5.78,76.3,29.1,10.1,3.97
229,3221,台嘉碩,47.3,-0.35,-0.73,1782,08/06,0.75,-1.3,8.05,7.98,-1.32,-28.6,-33.6,7.58,137.0,114.0
230,6531,愛普*,900.0,45.0,5.26,1833,08/06,0.33,3.49,8.03,27.6,-14.8,-26.7,-47.6,35.0,-34.5,-24.8
231,3131,弘塑,2385.0,40.0,1.71,1454,08/06,9.06,3.64,7.93,63.0,78.9,63.0,-12.1,-14.2,,-34.5
232,6265,方土昶,54.7,3.4,6.63,6241,08/06,9.3,7.48,7.89,7.63,-4.71,-7.23,-24.0,-7.29,131.0,-17.4
233,3717,聯嘉投控,22.9,-0.15,-0.65,2229,08/06,-0.23,4.73,7.88,12.0,14.9,6.75,21.3,38.5,,61.5
234,2527,宏璟,45.95,3.2,7.49,1328,08/06,4.11,1.06,7.84,9.95,15.3,56.3,75.8,321.0,901.0,623.0
235,4557,永新-KY,48.8,0.6,1.24,64,08/06,-0.28,6.82,7.78,10.4,8.43,6.19,-17.1,-38.3,30.9,-48.1
236,1722,台肥,45.15,-0.15,-0.33,5120,08/06,0.86,0.72,7.74,6.95,7.94,2.81,-25.5,46.7,41.3,28.2
237,2881,富邦金,126.0,-3.5,-2.7,19976,08/06,8.98,7.5,7.73,11.6,15.4,2.77,17.1,-10.8,-21.9,4.46
238,1315,達新,63.9,0.6,0.95,14,08/06,0.0,7.69,7.69,16.7,-22.2,-36.4,-79.1,-78.1,-76.3,-79.7
239,6965,中傑-KY,76.7,0.5,0.66,31,08/06,0.0,0.0,7.69,7.69,7.69,5.0,-2.33,-4.55,,5.0
240,6742,澤米,44.05,-1.5,-3.29,353,08/06,1.61,7.16,7.63,7.93,-5.08,-37.1,-14.7,-19.6,-28.1,-13.4
241,8924,大田,51.9,-0.1,-0.19,109,08/06,-0.15,7.9,7.56,8.6,10.9,10.8,55.9,191.0,42.0,96.8
242,3689,湧德,110.5,3.0,2.79,2505,08/06,4.23,6.5,7.52,8.97,-0.42,-12.4,-18.2,-22.0,-25.3,-30.4
243,8069,元太,196.0,0.5,0.26,12610,08/06,4.09,7.65,7.49,16.3,14.6,-1.79,-28.0,18.3,29.9,53.6
244,2441,超豐,123.0,4.5,3.8,6649,08/06,1.8,9.25,7.44,30.5,12.8,5.84,0.12,-35.5,2034.0,-50.5
245,2637,慧洋-KY,85.5,0.1,0.12,2218,08/06,1.44,7.74,7.36,3.23,-5.16,0.37,-44.5,-59.7,-77.5,-68.6
246,8926,台汽電,63.5,0.2,0.32,4030,08/06,3.48,4.65,7.26,9.37,-4.8,-20.1,269.0,334.0,435.0,235.0
247,6996,力領科技,186.0,6.0,3.33,144,08/06,0.54,6.63,7.25,9.47,1.65,2.49,54.8,123.0,452.0,75.4
248,8261,富鼎,186.5,7.0,3.9,6305,08/06,4.14,1.28,7.22,17.9,-29.5,-43.2,16.9,28.2,142.0,41.2
249,7734,印能科技,3390.0,-50.0,-1.45,156,08/06,3.9,5.79,7.21,9.98,8.67,21.5,-26.2,45.6,,634.0
250,4989,榮科,67.7,0.8,1.2,10107,08/06,1.27,6.72,7.19,12.8,-20.1,-29.8,-28.3,24.1,914.0,-0.12
251,2414,精技,56.5,-4.1,-6.77,2652,08/06,-3.58,9.57,7.17,10.2,-5.61,-25.4,128.0,116.0,-21.6,112.0
252,8083,瑞穎,158.5,0.0,0.0,49,08/06,-6.25,15.4,7.14,25.0,-42.3,-48.3,-58.3,-75.0,-88.7,-59.5
253,4542,科嶠,307.0,0.5,0.16,2709,08/06,3.8,4.53,7.1,9.81,7.19,-4.02,-3.24,26.8,55.1,59.3
254,2851,中再保,35.0,0.0,0.0,768,08/06,2.82,5.93,7.08,15.8,19.7,14.3,115.0,46.5,7.2,41.8
255,8103,瀚荃,84.5,5.8,7.37,1030,08/06,4.7,8.12,7.01,7.23,-11.4,-30.4,-34.9,-41.0,17.7,-45.1
256,5347,世界,151.5,-5.5,-3.5,36643,08/06,2.85,-2.35,7.0,16.5,-11.3,-21.7,-22.6,3.88,285.0,227.0
257,00763U,期街口道瓊銅,35.72,0.39,1.1,480,08/06,2.75,1.75,7.0,16.6,10.4,9.01,-14.1,-56.2,21.8,-23.0
258,6139,亞翔,836.0,36.0,4.5,4201,08/06,2.74,4.1,6.97,11.8,-1.43,18.8,106.0,67.2,39.2,51.0
259,00635U,期元大S&P黃金,44.27,1.24,2.88,7248,08/06,5.37,6.4,6.97,5.69,2.96,-1.07,29.9,-3.43,443.0,88.7
260,2327,國巨*,570.0,-8.0,-1.38,53296,08/06,2.18,4.83,6.93,7.43,-19.2,-24.9,19.1,-15.2,397.0,-21.5
261,3581,博磊,122.5,11.0,9.87,539,08/06,-0.15,0.78,6.91,5.69,-20.1,-35.3,-32.2,-53.1,-28.0,-62.7
262,4739,康普,87.5,1.6,1.86,1517,08/06,3.91,5.72,6.85,9.94,-6.66,-9.6,47.8,160.0,197.0,552.0
263,2478,大毅,121.5,1.5,1.25,4225,08/06,0.33,-3.03,6.77,20.2,-7.16,-31.9,114.0,125.0,1033.0,145.0
264,8210,勤誠,1235.0,65.0,5.56,2019,08/06,3.64,0.54,6.75,7.13,4.54,1.64,-42.4,20.5,32.0,35.2
265,3450,聯鈞,491.5,16.5,3.47,22682,08/06,1.13,3.34,6.74,10.5,-11.2,-23.1,-20.4,-6.27,-4.68,-22.7
266,2027,大成鋼,46.1,1.75,3.95,39617,08/06,5.32,6.66,6.71,16.1,8.33,-10.0,-28.6,-26.7,-30.9,-21.8
267,2756,聯發國際,57.0,0.5,0.88,27,08/06,6.69,7.07,6.69,5.94,6.32,5.94,56.2,50.0,,38.4
268,7769,鴻勁,6475.0,-55.0,-0.84,473,08/06,1.59,-1.54,6.69,-1.24,5.63,28.1,,,,
269,2727,王品,224.0,0.0,0.0,214,08/06,0.86,6.02,6.67,3.83,-5.88,-1.12,-29.2,-20.4,-44.1,-42.5
270,2633,台灣高鐵,25.8,-0.1,-0.39,4266,08/06,-0.33,-0.11,6.63,3.53,2.42,0.17,-28.7,-18.7,-25.7,-9.01
271,3189,景碩,853.0,25.0,3.02,23356,08/06,2.18,4.43,6.56,5.51,14.4,20.3,14.9,10.8,156.0,15.7
272,2465,麗臺,85.5,-0.3,-0.35,3916,08/06,-1.97,7.28,6.53,5.47,5.87,15.3,39.4,13838.0,523.0,1880.0
273,3374,精材,316.0,3.0,0.96,9385,08/06,2.21,2.04,6.47,7.78,-15.3,48.7,136.0,104.0,173.0,260.0
274,4571,鈞興-KY,167.5,4.5,2.76,291,08/06,5.04,6.58,6.47,4.93,-2.48,-15.6,-54.7,-47.7,-43.0,-47.0
275,00725B,國泰投資級公司債,34.77,0.0,0.0,2014,08/06,-1.63,-0.3,6.4,9.56,5.89,15.1,-6.6,-35.9,-50.4,-47.8
276,4977,眾達-KY,138.5,-4.0,-2.81,3431,08/06,-3.06,4.52,6.27,7.42,-6.47,-17.6,-27.0,-33.8,-29.9,-35.2
277,5289,宜鼎,1610.0,145.0,9.9,3695,08/06,2.48,3.23,6.25,13.1,8.96,2.93,-14.6,39.7,438.0,38.7
278,2539,櫻花建,43.1,-0.25,-0.58,1180,08/06,-0.43,1.98,6.25,7.08,9.62,6.59,-19.6,-22.5,-23.5,-17.8
279,5299,杰力,103.0,-2.0,-1.9,452,08/06,2.03,-9.24,6.21,6.34,7.82,-21.6,166.0,168.0,285.0,206.0
280,6617,共信-KY,87.6,7.9,9.91,441,08/06,8.33,7.06,6.17,7.78,1.11,8.7,179.0,414.0,,677.0
281,2382,廣達,302.0,-2.0,-0.66,13735,08/06,1.12,4.17,6.09,10.1,18.3,31.9,76.7,18.6,25.2,-6.85
282,4722,國精化,230.0,12.0,5.5,1416,08/06,0.78,1.77,6.06,10.5,-3.11,-11.7,-27.7,-28.9,213.0,-35.3
283,2538,基泰,9.15,-0.14,-1.51,641,08/06,4.1,4.19,6.02,7.06,-3.17,-4.1,-6.08,-18.0,-48.5,-32.0
284,2337,旺宏,129.0,11.5,9.79,122477,08/06,-0.95,0.99,6.01,6.19,4.71,-0.75,-28.4,-31.9,376.0,3.1
285,2393,億光,61.4,0.7,1.15,2456,08/06,1.17,1.79,5.97,9.55,-9.58,-6.29,67.0,-14.2,76.7,-8.22
286,5014,建錩,10.65,0.3,2.9,485,08/06,0.84,5.64,5.97,1.51,3.96,6.29,22.5,-27.5,-47.7,-35.6
287,2426,鼎元,63.9,1.4,2.24,16913,08/06,5.53,0.01,5.92,14.8,2.21,-22.5,-39.3,181.0,179.0,178.0
288,2029,盛餘,20.45,0.15,0.74,196,08/06,4.42,4.66,5.9,6.4,13.1,-1.75,38.6,7.16,-12.8,16.9
289,3504,揚明光,77.1,0.6,0.78,1772,08/06,4.73,4.73,5.88,8.44,10.1,8.85,48.7,59.0,99.1,58.1
290,4707,磐亞,33.85,3.0,9.72,13007,08/06,-0.82,2.76,5.88,10.0,15.6,-0.28,44.3,472.0,493.0,493.0
291,1340,勝悅-KY,5.06,0.0,0.0,134,08/06,2.75,4.74,5.87,7.98,9.06,4.03,2.07,28.2,279.0,2.07
292,3594,磐儀,57.9,1.8,3.21,4589,08/06,5.08,9.65,5.86,8.84,1.38,8.48,-10.3,3.05,-2.03,5.22
293,5536,聖暉*,1070.0,50.0,4.9,530,08/06,1.88,4.98,5.86,24.4,5.12,26.7,-43.4,-73.9,-9.96,-70.0
294,1736,喬山,142.5,8.0,5.95,2720,08/06,-1.16,3.31,5.81,6.44,5.92,-2.04,-10.9,-0.91,75.3,-15.5
295,6901,鑽石投資,17.5,-0.1,-0.57,1203,08/06,2.7,2.0,5.77,8.39,8.44,25.4,179.0,200.0,182.0,165.0
296,5876,上海商銀,43.45,-0.7,-1.59,8047,08/06,1.16,4.03,5.77,13.1,34.3,-52.5,-49.6,-57.8,25.4,-57.9
297,3652,精聯,34.2,3.1,9.97,537,08/06,6.73,5.58,5.77,-6.08,10.5,-7.12,-24.5,-47.9,-46.8,-50.2
298,5434,崇越,509.0,-3.0,-0.59,1127,08/06,2.02,2.85,5.75,17.4,5.97,18.5,67.8,68.4,31.9,30.2
299,3211,順達,356.5,32.0,9.86,10611,08/06,10.2,4.63,5.7,19.0,7.97,2.55,33.3,111.0,180.0,172.0
300,6863,永道-KY,131.0,-4.0,-2.96,338,08/06,4.43,5.3,5.7,-0.88,21.9,18.9,5.2,-13.8,15.6,-3.58
