排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,2885,元大金,68.3,-1.4,-2.01,26401,08/17,11.1,2.61,0.98,-11.5,-9.23,-32.0,18.0,141.0,-30.2,68.8
182,6531,愛普*,873.0,-59.0,-6.33,1237,08/17,0.02,-2.23,-4.45,-11.1,-7.74,-29.3,-56.2,22.7,-35.9,-35.7
183,4942,嘉彰,33.4,-0.1,-0.3,25,08/17,0.17,-5.74,-11.4,-11.1,-9.45,-7.26,-24.3,-43.8,-35.5,-46.0
184,00675L,富邦臺灣加權正2,313.9,2.0,0.64,967,08/17,-3.21,-6.83,-7.41,-11.1,-20.5,-22.2,75.3,58.8,-28.5,1.43
185,1731,美吾華,20.8,-0.15,-0.72,122,08/17,0.0,-9.33,-10.2,-11.1,-13.9,-13.7,14.8,1.87,78.9,108.0
186,5903,全家,184.5,-0.5,-0.27,15,08/17,0.0,0.0,0.0,-11.1,-20.0,-27.3,-46.7,-63.6,-81.0,-65.2
187,4979,華星光,545.0,23.0,4.41,1672,08/17,-1.9,-5.89,-9.69,-11.1,-0.51,-3.19,-5.59,-12.1,-47.0,-31.1
188,8021,尖點,428.0,-6.0,-1.38,1631,08/17,-4.2,-6.21,-8.17,-11.1,8.46,-8.65,-18.5,-9.64,-63.1,-32.6
189,2527,宏璟,44.45,0.05,0.11,648,08/17,-3.6,-13.6,-12.4,-11.0,-10.1,15.4,46.6,223.0,768.0,503.0
190,00715L,期街口布蘭特正2,47.37,1.06,2.29,3830,08/17,3.57,3.52,-0.39,-11.0,-14.7,-17.3,-8.08,2.4,-89.8,-78.1
191,3577,泓格,126.5,-2.0,-1.56,322,08/17,5.34,-3.76,-10.7,-10.9,-19.7,-27.0,-28.1,-31.5,-62.8,-32.5
192,8096,擎亞,114.0,-2.5,-2.15,4412,08/17,-3.57,-8.1,-9.17,-10.8,-9.76,-15.4,-11.7,56.2,77.0,90.2
193,00403A,主動統一升級50,10.4,0.08,0.78,270983,08/17,0.17,-4.11,-7.71,-10.7,-32.3,-23.6,-49.1,,,
194,3717,聯嘉投控,22.15,-0.4,-1.77,1488,08/17,-4.52,-9.34,-10.2,-10.6,16.6,15.8,33.5,54.6,44.1,74.5
195,5274,信驊,17020.0,-670.0,-3.79,145,08/17,0.79,0.79,-3.05,-10.6,1.6,-13.0,2.42,39.6,-29.1,-10.6
196,1590,亞德客-KY,1465.0,5.0,0.34,326,08/17,8.29,10.0,-9.91,-10.3,53.7,69.9,14.8,0.48,-26.1,21.5
197,00935,野村臺灣新科技50,58.35,-0.3,-0.51,6948,08/17,-1.66,-4.39,-6.15,-10.3,-19.3,-5.27,92.2,129.0,988.0,732.0
198,00407A,主動凱基台灣,9.91,-0.01,-0.1,57813,08/17,-2.89,-7.32,-3.73,-10.2,-15.6,-29.8,,,,
199,00981T,平衡凱基雙核收息,11.94,-0.08,-0.67,5034,08/17,-12.0,-10.2,-10.2,-10.2,7.32,175.0,238.0,159.0,,151.0
200,6605,帝寶,139.0,1.5,1.09,571,08/17,0.75,-0.7,-5.72,-10.1,-1.98,-4.29,2.89,17.6,19.4,13.8
201,00895,富邦未來車,51.25,0.4,0.79,447,08/17,0.0,0.0,-6.06,-10.1,-15.1,-8.82,-39.2,-64.8,-71.0,-78.7
202,1614,三洋電,30.7,-0.05,-0.16,19,08/17,0.0,0.67,0.67,-10.1,-10.1,-12.0,-15.2,-7.08,-49.3,-24.5
203,1234,黑松,33.55,-0.45,-1.32,83,08/17,-10.0,-18.2,-18.2,-10.0,-43.8,-40.0,-64.0,-90.1,-95.6,-93.7
204,00402A,主動安聯美國科技,9.95,0.04,0.4,8826,08/17,0.05,-25.4,-8.48,-9.97,-15.5,-22.2,,,,
205,2308,台達電,1885.0,0.0,0.0,13421,08/17,1.01,-3.66,-6.39,-9.94,-9.2,3.04,50.3,24.6,176.0,-4.78
206,4123,晟德,31.85,0.85,2.74,3963,08/17,0.01,-1.0,-6.69,-9.92,-9.61,-14.0,-24.7,21.0,-6.21,23.6
207,2727,王品,232.5,1.5,0.65,151,08/17,-1.32,-0.33,-0.99,-9.91,-9.09,-22.3,-35.6,-31.8,-49.1,-51.0
208,3231,緯創,187.0,-6.5,-3.36,51873,08/17,-2.1,-4.12,-9.69,-9.89,-29.2,-23.5,-31.3,-38.6,-29.3,-29.7
209,5351,鈺創,135.5,2.5,1.88,6768,08/17,0.23,-2.75,-3.01,-9.75,-17.0,-21.1,-30.2,-11.5,38.4,-15.7
210,4168,醣聯,22.45,-0.35,-1.54,116,08/17,-8.7,-9.68,-9.68,-9.68,-16.8,-19.2,-54.8,-74.1,-90.0,-81.5
211,4711,永純,17.05,0.35,2.1,142,08/17,3.25,7.12,8.54,-9.64,-13.7,-26.9,-30.9,103.0,120.0,81.6
212,6154,順發,13.9,-0.1,-0.71,30,08/17,-4.8,-8.5,-12.5,-9.59,-1.31,6.2,2.17,56.4,65.4,83.0
213,3029,零壹,109.5,-2.0,-1.79,771,08/17,0.41,-2.38,-8.21,-9.58,-12.1,-10.2,-11.7,-9.63,-42.3,-17.5
214,4967,十銓,263.5,-3.0,-1.13,3779,08/17,0.57,-0.06,-5.53,-9.57,-15.1,-13.9,-31.6,-6.95,21.9,-47.7
215,3003,健和興,66.2,-0.6,-0.9,955,08/17,-1.71,-7.19,-6.34,-9.55,-30.1,-36.4,-38.1,-34.8,-49.8,-42.7
216,2603,長榮,231.5,12.5,5.71,38362,08/17,-3.79,-9.42,-8.72,-9.4,-8.83,-14.0,-0.29,-16.7,-23.1,-25.4
217,00927,群益半導體收益,36.4,-0.25,-0.68,11977,08/17,-0.63,-2.99,-5.63,-9.39,-13.9,-38.1,263.0,457.0,1652.0,3185.0
218,00656R,國泰中國A50反1,5.74,-0.06,-1.03,57,08/17,0.0,0.0,0.0,-9.39,0.0,5.81,-29.3,-68.0,-63.6,-68.2
219,2637,慧洋-KY,87.0,1.3,1.52,1359,08/17,0.95,-7.33,-8.77,-9.37,-3.05,-8.29,-48.6,-59.4,-80.2,-71.7
220,4946,辣椒,87.4,6.4,7.9,29,08/17,-2.5,-4.88,-22.0,-9.3,-9.3,-23.5,,,,
221,5209,新鼎,162.0,-0.5,-0.31,26,08/17,5.41,0.0,-4.88,-9.3,18.2,-11.4,144.0,-29.1,,2.63
222,6754,匯僑設計,41.55,-0.2,-0.48,8,08/17,0.0,0.0,0.0,-9.3,-9.3,-10.7,-7.87,-17.6,-25.0,-29.1
223,3543,州巧,42.95,2.85,7.11,5943,08/17,-3.64,-4.8,-8.52,-9.3,-2.72,-5.76,-34.2,-45.1,8.36,-7.48
224,5347,世界,162.0,1.5,0.93,8739,08/17,-0.72,-4.41,-9.49,-9.21,-9.43,-32.6,-42.5,-25.7,273.0,177.0
225,4129,聯合,85.9,0.7,0.82,74,08/17,-1.4,-9.38,-9.25,-9.18,-7.46,-13.6,-25.2,33.5,8.76,42.7
226,2488,漢平,49.65,-0.2,-0.4,81,08/17,-0.22,-0.22,0.68,-9.16,-14.2,-5.71,-22.0,-35.9,-64.3,-45.2
227,3594,磐儀,52.8,1.5,2.92,1030,08/17,1.89,0.16,-0.89,-9.11,1.18,-3.18,-11.6,-2.05,-9.66,0.56
228,3679,新至陞,109.5,0.0,0.0,36,08/17,-1.79,-9.09,-9.09,-9.09,-9.84,-7.56,-23.6,-40.2,-51.5,-37.5
229,2464,盟立,186.0,-6.0,-3.12,22802,08/17,-9.09,-13.0,-13.6,-9.04,36.1,38.0,20.5,76.9,83.0,103.0
230,1323,永裕,21.5,0.1,0.47,47,08/17,0.0,-1.22,-1.22,-8.99,12.5,0.0,-29.6,44.6,-19.8,26.6
231,2344,華邦電,181.5,-2.0,-1.09,128522,08/17,-4.2,-9.78,-5.68,-8.96,5.81,-8.45,-13.6,-4.97,154.0,-18.3
232,3570,大塚,163.0,-0.5,-0.31,12,08/17,0.0,0.0,-4.27,-8.94,-8.2,0.0,120.0,173.0,,460.0
233,2235,謚源,27.3,0.0,0.0,0,08/17,0.0,-3.12,-3.12,-8.82,-6.06,-3.12,-16.2,-22.5,-34.0,-16.2
234,00940,元大台灣價值高息,12.46,-0.03,-0.24,10280,08/17,-0.07,-1.64,-5.66,-8.82,-9.64,2.81,29.7,-11.9,-48.7,-38.0
235,6533,晶心科,243.5,-3.0,-1.22,733,08/17,-3.62,-5.86,-7.76,-8.76,6.81,-8.92,-7.84,-4.71,-8.21,-0.71
236,1517,利奇,11.4,-0.05,-0.44,276,08/17,-1.14,-1.38,-1.04,-8.73,-12.4,-15.7,52.3,39.1,19.4,71.6
237,00991A,主動復華未來50,18.58,0.34,1.86,126517,08/17,-0.08,-6.36,-7.51,-8.7,-35.8,47.1,219.0,327.0,,123.0
238,1301,台塑,59.1,-0.9,-1.5,30794,08/17,1.64,-7.25,-4.5,-8.66,-9.19,-24.7,7.93,3.61,-37.7,-20.1
239,00400A,主動國泰動能高息,15.05,0.26,1.76,60835,08/17,0.8,0.13,2.08,-8.61,-21.7,-19.7,-39.3,,,
240,2107,厚生,25.75,0.05,0.19,161,08/17,-3.85,-8.54,-21.1,-8.54,-23.5,-37.0,-43.2,-60.9,-89.4,-70.1
241,4513,福裕,17.0,-0.05,-0.29,420,08/17,1.48,0.56,-4.7,-8.41,-10.4,-18.6,-11.1,-18.6,-24.8,-23.7
242,4104,佳醫,71.8,0.5,0.7,137,08/17,-2.68,-2.68,-3.54,-8.4,25.3,43.4,-28.8,-14.8,28.2,12.4
243,00989A,主動摩根美國科技,17.59,-0.17,-0.96,199,08/17,0.0,-7.09,-8.39,-8.39,-16.6,-46.3,-14.9,-80.4,,-77.9
244,4175,杏一,50.2,-0.3,-0.59,5,08/17,0.0,0.0,0.0,-8.33,-8.33,-4.35,-38.9,-42.1,-42.1,-38.9
245,1513,中興電,171.0,1.0,0.59,3455,08/17,0.72,-0.1,-3.77,-8.27,-9.18,-14.5,-23.1,-30.0,-19.5,-18.4
246,2855,統一證,46.6,-0.8,-1.69,3055,08/17,-5.39,-8.02,-5.57,-8.23,-21.0,-29.4,9.68,-60.7,23.9,70.0
247,9911,櫻花,82.1,0.3,0.37,136,08/17,-1.51,-1.51,-7.35,-8.22,2.36,2.36,15.3,-0.76,-3.22,4.83
248,6272,驊陞,23.8,0.3,1.28,166,08/17,4.65,4.65,7.14,-8.16,45.2,221.0,,,,
249,2607,榮運,50.2,0.7,1.41,404,08/17,-4.42,-3.92,-3.29,-8.12,-8.47,-13.1,-23.3,-11.7,-84.9,-49.8
250,2605,新興,32.9,0.55,1.7,5455,08/17,-0.49,-15.1,-13.5,-8.08,-2.6,-1.78,16.4,28.8,1.79,4.01
251,00830,國泰費城半導體,88.3,0.6,0.68,2773,08/17,1.04,-8.44,-9.63,-8.07,-19.4,-19.1,66.3,-2.32,155.0,206.0
252,00795B,中信美國公債20年,26.23,-0.2,-0.76,5277,08/17,0.61,3.18,3.18,-8.01,-9.46,-25.5,-57.3,-67.7,-72.8,-66.8
253,1455,集盛,9.94,0.17,1.74,940,08/17,-2.35,-0.7,-1.01,-8.0,5.5,1.06,19.3,-11.0,-9.72,10.1
254,1295,生合,46.6,-0.1,-0.21,22,08/17,-1.96,-1.96,-7.98,-7.98,-5.06,0.0,0.0,134.0,,525.0
255,1440,南紡,13.55,0.0,0.0,1649,08/17,-3.89,-4.88,-4.34,-7.85,4.99,-3.49,11.2,82.8,23.7,73.7
256,1453,大將,11.2,-0.1,-0.88,58,08/17,-0.24,0.48,-0.59,-7.84,-17.8,-17.3,-35.5,-34.6,-26.6,-30.4
257,3491,昇達科,1330.0,-45.0,-3.27,1302,08/17,-4.73,-3.1,-9.01,-7.84,17.7,0.06,-2.7,18.0,-23.8,-12.3
258,4536,拓凱,167.5,1.0,0.6,167,08/17,-2.11,-1.21,-1.06,-7.79,-6.33,-1.81,-27.4,31.8,48.3,22.1
259,4583,台灣精銳,495.5,2.0,0.41,98,08/17,-0.15,-0.15,-0.22,-7.76,-10.7,-24.4,-30.2,-0.15,63.2,12.9
260,1736,喬山,131.5,-4.5,-3.31,911,08/17,2.98,-4.81,-11.5,-7.75,-5.22,-12.3,-13.3,-8.04,46.2,-24.3
261,3481,群創,51.2,1.1,2.2,248739,08/17,0.61,0.2,-0.93,-7.71,-3.86,-13.7,-27.1,24.8,85.1,51.1
262,2027,大成鋼,50.0,2.4,5.04,43019,08/17,-3.96,-0.75,-7.46,-7.71,-1.62,-2.08,-23.5,-26.0,-28.4,-27.9
263,0061,元大寶滬深,25.03,0.33,1.34,124,08/17,0.0,-7.69,-7.69,-7.69,-7.69,-20.0,-91.2,-94.8,-98.0,-95.7
264,3152,璟德,224.0,-1.0,-0.44,67,08/17,-0.16,-5.56,-6.42,-7.69,-3.01,-13.1,-68.1,-64.3,-24.4,-48.0
265,4764,雙鍵,225.0,-7.0,-3.02,952,08/17,-2.51,-4.2,-3.91,-7.65,-7.73,-40.8,-21.7,11.4,3686.0,-10.5
266,8436,大江,123.0,3.0,2.5,978,08/17,-13.1,-16.8,-22.5,-7.59,23.3,15.4,5.98,18.8,-8.95,-27.8
267,2707,晶華,177.5,0.0,0.0,64,08/17,0.0,0.0,-4.79,-7.56,-8.09,29.3,-5.36,-8.09,-33.2,-35.1
268,00646,元大S&P500,78.2,-0.4,-0.51,2866,08/17,-2.0,0.0,-5.77,-7.55,-22.2,-33.8,-65.2,-36.4,-84.1,-72.9
269,3712,永崴投控,22.35,0.15,0.68,1828,08/17,-2.41,-8.29,-6.67,-7.54,-12.5,-20.5,-20.7,-46.2,-61.5,-43.9
270,009819,中信數據及電力,10.34,-0.16,-1.52,2842,08/17,-3.82,-6.34,-6.32,-7.48,-28.9,-34.6,-21.6,,,
271,1220,台榮,10.9,-0.1,-0.91,139,08/17,0.0,0.0,-2.69,-7.43,-8.5,-7.65,-30.5,-21.8,-32.7,-20.0
272,2845,遠東銀,13.6,0.4,3.03,21841,08/17,-11.4,-13.0,-10.8,-7.42,-3.77,-0.94,-42.2,-39.3,-30.6,-41.8
273,6865,偉康科技,26.95,0.0,0.0,0,08/17,0.0,-7.41,-7.41,-7.41,-7.41,-12.8,-78.8,-90.2,,-90.1
274,7712,博盛半導體,144.5,3.0,2.12,155,08/17,-0.85,-3.13,-3.22,-7.39,-10.0,-22.9,-23.4,84.4,,96.1
275,00941,中信上游半導體,26.86,0.14,0.52,1860,08/17,3.08,-11.8,-7.37,-7.37,-10.7,-17.6,0.5,-21.2,-54.9,-18.0
276,2103,台橡,27.5,0.65,2.42,5406,08/17,0.78,-4.26,-5.57,-7.35,2.0,-13.1,16.1,92.2,183.0,152.0
277,8091,翔名,230.0,0.0,0.0,237,08/17,-1.42,-1.61,-3.92,-7.35,2.11,-15.9,-1.89,321.0,298.0,326.0
278,4807,日成-KY,32.35,0.8,2.54,112,08/17,-0.09,-0.69,-1.37,-7.34,-7.64,-16.6,12.9,128.0,66.5,127.0
279,00947,台新臺灣IC設計,37.74,-0.26,-0.68,5728,08/17,-3.81,-2.77,-5.17,-7.32,-8.78,8.58,123.0,98.6,1047.0,1129.0
280,00904,台新臺灣半導體30,40.34,-0.44,-1.08,685,08/17,-5.34,-6.15,-5.51,-7.26,23.1,-12.4,-40.6,46.4,322.0,103.0
281,6426,統新,239.5,20.5,9.36,1020,08/17,4.56,6.64,-0.14,-7.26,39.1,30.5,-44.7,-17.3,101.0,15.3
282,2597,潤弘,168.0,1.5,0.9,145,08/17,-1.27,-1.89,-2.5,-7.14,-8.24,-7.69,-86.1,-51.4,-58.2,-52.1
283,7584,樂意,27.8,1.05,3.93,14,08/17,0.0,0.0,0.0,-7.14,-7.14,0.0,-7.14,-3.7,,
284,2547,日勝生,10.25,0.15,1.49,2271,08/17,-0.29,-0.91,-2.92,-7.14,0.11,2.61,-19.5,-43.0,-61.4,-62.9
285,6108,競國,22.9,0.8,3.62,3091,08/17,1.97,-2.2,-5.65,-7.07,10.6,10.2,-34.2,46.3,-26.7,5.25
286,3147,大綜,230.5,-1.5,-0.65,331,08/17,-0.21,-2.34,-4.82,-7.06,-7.31,-14.0,-2.6,0.71,-19.0,-0.07
287,4577,達航科技,78.5,0.4,0.51,550,08/17,-6.67,-6.22,-5.3,-7.03,-13.9,-17.5,-30.1,-56.8,-43.0,-46.7
288,1710,東聯,15.2,0.15,1.0,2984,08/17,1.18,-4.11,-5.02,-7.02,-3.62,-7.71,48.4,139.0,179.0,146.0
289,8070,長華*,49.5,-0.15,-0.3,2732,08/17,0.91,-1.06,-4.87,-7.01,-12.3,-25.8,2.03,-23.6,-32.1,-33.5
290,3356,奇偶,65.1,-0.4,-0.61,1422,08/17,0.6,-1.41,-8.12,-7.0,-3.4,-10.3,-15.2,-27.0,-42.7,-31.6
291,00984A,主動安聯台灣高息,15.48,0.08,0.52,4922,08/17,-0.13,-0.71,-3.35,-7.0,-24.5,-30.1,141.0,222.0,181.0,34.8
292,00997A,主動群益美國增長,11.85,0.12,1.02,10974,08/17,-0.12,-0.6,-6.81,-6.99,-3.99,-23.1,29.1,,,
293,2015,豐興,63.2,0.8,1.28,196,08/17,-2.44,0.0,2.56,-6.98,-4.76,0.0,8.11,-20.0,-9.09,-38.5
294,1725,元禎,31.1,0.4,1.3,47,08/17,-3.04,-3.04,-3.04,-6.93,-6.25,-11.5,-8.27,34.9,-25.7,14.9
295,2330,台積電,2400.0,5.0,0.21,13482,08/17,-1.19,-0.84,-3.07,-6.92,-7.59,-16.9,4.35,30.4,80.7,27.4
296,6728,上洋,106.5,0.5,0.47,12,08/17,-0.92,-0.92,-2.7,-6.9,-9.24,-12.9,-29.4,-50.2,-69.5,-56.1
297,2301,光寶科,263.5,-3.5,-1.31,23038,08/17,6.42,4.62,-2.65,-6.87,-27.5,-23.3,-24.8,-20.9,5.05,-31.8
298,2302,麗正,43.2,1.0,2.37,2149,08/17,-1.36,-3.22,-7.64,-6.87,-2.8,-4.15,-0.03,33.0,24.8,29.5
299,6494,九齊,54.7,-0.1,-0.18,84,08/17,-0.37,-0.25,-3.71,-6.84,-0.74,-5.08,2.16,-10.5,4.55,-5.52
300,5340,建榮,79.5,2.6,3.38,2455,08/17,-0.56,-2.9,-1.23,-6.82,2.71,-10.7,-20.2,-41.2,11.0,-10.8
