排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
798,2254,巨鎧精密-創,市,08/11,,60.9,0.2,0.33,1,0.07,60.7,60.9,60.9,60.9,0.0,,3.75,,,,,
799,6203,海韻電,櫃,08/11,,60.7,-0.3,-0.49,72,4.4,61.0,61.0,61.0,60.5,0.82,12.0,1.55,,,,,
800,6844,諾貝兒,櫃,08/11,,60.7,0.1,0.17,13,0.79,60.6,60.3,60.7,60.3,0.66,18.4,0.73,,,,,
801,2881B,富邦金乙特,市,08/11,,60.6,0.0,0.0,38,2.29,60.6,60.5,60.6,60.5,0.17,,,,,,,
802,6516,勤崴國際,櫃,08/11,,60.6,-0.1,-0.16,42,2.56,60.7,60.5,61.1,60.0,1.81,33.5,3.27,,,,,
803,2882A,國泰特,市,08/11,,60.3,0.0,0.0,98,5.9,60.3,60.3,60.3,60.2,0.17,,,,,,,
804,3046,建碁,市,08/11,,60.3,1.2,2.03,1552,94.2,59.1,60.4,61.6,59.3,3.89,12.4,2.83,,,,,
805,6556,勝品,櫃,08/11,,60.2,-1.5,-2.43,31,1.81,61.7,60.0,60.2,58.7,2.43,9.23,1.12,,,,,
806,4915,致伸,市,08/11,,60.0,-0.7,-1.15,3285,196.0,60.7,60.4,60.7,59.2,2.47,11.9,1.39,,,,,
807,6796,晉弘,市,08/11,,60.0,0.2,0.33,111,6.82,59.8,62.6,62.8,60.0,4.68,,2.77,,,,,
808,3438,類比科,櫃,08/11,,59.8,-1.6,-2.61,59,3.57,61.4,61.0,61.4,59.8,2.61,40.1,1.02,,,,,
809,6224,聚鼎,市,08/11,,59.8,3.8,6.79,864,51.8,56.0,58.2,61.5,57.7,6.79,68.0,2.33,,,,,
810,2250,IKKA-KY,市,08/11,,59.7,-0.5,-0.83,49,2.91,60.2,60.0,60.8,59.6,1.99,17.7,1.01,,,,,
811,6846,綠茵,櫃,08/11,,59.6,-0.9,-1.49,34,2.04,60.5,60.0,60.5,58.8,2.81,12.7,1.76,,,,,
812,7791,皇家可口,市,08/11,,59.5,-0.2,-0.34,23,1.37,59.7,59.3,59.6,59.3,0.5,13.0,1.3,,,,,
813,1760,寶齡富錦,市,08/11,,59.3,0.0,0.0,70,4.16,59.3,59.2,59.3,58.5,1.35,23.9,2.77,,,,,
814,2496,卓越,市,08/11,,59.2,-0.2,-0.34,25,1.47,59.4,59.7,59.7,59.0,1.18,9.37,1.35,,,,,
815,6150,撼訊,櫃,08/11,,59.2,-1.4,-2.31,146,8.73,60.6,61.0,61.0,59.1,3.14,14.6,1.7,,,,,
816,1294,漢田生技,櫃,08/11,,59.1,1.0,1.72,21,1.23,58.1,60.1,60.1,58.4,2.93,12.0,2.05,,,,,
817,2070,精湛,櫃,08/11,,59.0,0.0,0.0,237,14.2,59.0,59.9,61.6,58.6,5.08,20.2,2.08,,,,,
818,2882B,國泰金乙特,市,08/11,,59.0,0.0,0.0,38,2.25,59.0,59.0,59.1,59.0,0.17,,,,,,,
819,3048,益登,市,08/11,,58.8,1.5,2.62,5298,310.0,57.3,57.2,60.0,56.7,5.76,12.5,2.15,,,,,
820,1341,富林-KY,市,08/11,,58.7,-0.5,-0.84,12,0.7,59.2,58.6,58.7,58.3,0.68,14.4,2.61,,,,,
821,3356,奇偶,市,08/11,,58.6,1.0,1.74,357,20.8,57.6,57.6,58.8,57.4,2.43,5.78,1.76,,,,,
822,4540,全球傳動,市,08/11,,58.3,-1.5,-2.51,2552,149.0,59.8,59.6,59.6,57.6,3.34,,1.92,,,,,
823,00645,富邦日本,市,08/11,,58.25,0.25,0.43,56,3.26,58.0,58.15,58.45,58.15,0.52,,1.005,,,,,
824,1326,台化,市,08/11,,58.2,-0.6,-1.02,19953,1152.0,58.8,58.6,58.9,56.8,3.57,24.7,0.66,,,,,
825,2832,台產,市,08/11,,58.2,-0.3,-0.51,86,5.01,58.5,58.3,58.6,57.9,1.2,11.2,1.21,,,,,
826,3178,公準,櫃,08/11,,58.1,0.2,0.35,34,1.96,57.9,58.0,58.1,56.9,2.07,182.0,2.16,,,,,
827,6792,詠業,市,08/11,,58.1,0.0,0.0,40,2.36,58.1,58.3,59.4,57.8,2.75,25.6,1.91,,,,,
828,8111,立碁,櫃,08/11,,58.0,-0.2,-0.34,3014,175.0,58.2,58.2,59.2,56.5,4.64,171.0,4.82,,,,,
829,6425,易發,櫃,08/11,,57.9,0.5,0.87,479,28.0,57.4,58.2,60.2,57.0,5.57,,2.36,,,,,
830,00875,國泰網路資安,市,08/11,,57.65,1.5,2.67,168,9.69,56.15,57.35,57.75,57.35,0.71,,1.007,,,,,
831,00791B,復華信用債1-5,櫃,08/11,,57.6,0.2,0.35,129,7.42,57.4,57.6,57.65,57.5,0.26,,1.0008,,,,,
832,8099,大世科,櫃,08/11,,57.4,-0.7,-1.2,43,2.48,58.1,57.6,57.9,57.0,1.55,19.7,3.26,,,,,
833,2420,新巨,市,08/11,,57.1,0.6,1.06,746,42.7,56.5,57.5,58.2,56.9,2.3,14.4,2.1,,,,,
834,2363,矽統,市,08/11,,57.0,3.0,5.56,9332,519.0,54.0,54.2,57.3,53.3,7.41,108.0,0.6,,,,,
835,3015,全漢,市,08/11,,57.0,-1.7,-2.9,921,52.7,58.7,57.1,58.4,56.5,3.24,22.4,0.71,,,,,
836,3537,堡達,櫃,08/11,,57.0,5.1,9.83,2068,114.0,51.9,51.6,57.0,51.4,10.8,12.4,2.49,,,,,
837,6570,維田,櫃,08/11,,57.0,-0.3,-0.52,408,23.3,57.3,57.8,57.9,56.1,3.14,35.0,2.65,,,,,
838,2248,華勝-KY,市,08/11,,56.9,-5.1,-8.23,281,16.4,62.0,61.0,61.7,56.7,8.06,9.61,1.51,,,,,
839,3594,磐儀,櫃,08/11,,56.9,-3.1,-5.17,3027,176.0,60.0,61.5,61.5,56.1,9.0,83.7,2.44,,,,,
840,00935,野村臺灣新科技50,市,08/11,,56.85,0.15,0.26,5918,334.0,56.7,56.2,57.1,55.85,2.2,,0.996,,,,,
841,2743,山富,櫃,08/11,,56.8,-0.1,-0.18,58,3.27,56.9,57.7,57.7,56.2,2.64,29.1,2.12,,,,,
842,3209,全科,市,08/11,,56.8,1.0,1.79,2029,114.0,55.8,56.5,57.0,55.9,1.97,15.8,2.55,,,,,
843,5291,邑昇,櫃,08/11,,56.6,0.4,0.71,379,21.3,56.2,56.2,57.0,55.2,3.2,46.4,2.29,,,,,
844,2756,聯發國際,櫃,08/11,,56.5,-0.5,-0.88,17,0.97,57.0,56.5,56.5,56.1,0.7,14.4,2.61,,,,,
845,4737,華廣,市,08/11,,56.5,0.8,1.44,58,3.24,55.7,56.1,56.5,55.5,1.8,,1.98,,,,,
846,1720,生達,市,08/11,,56.4,-0.3,-0.53,130,7.33,56.7,56.5,56.6,56.2,0.71,10.4,1.67,,,,,
847,5007,三星,市,08/11,,56.4,0.3,0.53,167,9.43,56.1,56.4,56.5,56.1,0.71,18.7,2.52,,,,,
848,8074,鉅橡,櫃,08/11,,56.4,0.7,1.26,1353,77.7,55.7,57.2,60.5,56.0,8.08,34.8,2.94,,,,,
849,5309,系統電,櫃,08/11,,56.3,0.5,0.9,4747,267.0,55.8,55.3,57.0,55.2,3.23,245.0,2.48,,,,,
850,5471,松翰,市,08/11,,56.2,-0.5,-0.88,2089,118.0,56.7,56.5,57.4,55.6,3.17,57.9,2.66,,,,,
851,4747,強生,櫃,08/11,,56.1,2.0,3.7,99,5.5,54.1,53.3,58.1,52.2,10.9,26.0,1.44,,,,,
852,6265,方土昶,櫃,08/11,,56.1,0.3,0.54,6886,391.0,55.8,56.4,58.8,55.4,6.09,22.9,4.05,,,,,
853,6757,台灣虎航,市,08/11,,56.1,0.5,0.9,911,50.7,55.6,55.9,56.2,55.1,1.98,9.0,3.42,,,,,
854,3714,富采,市,08/11,,56.0,-3.0,-5.08,8287,472.0,59.0,58.5,59.0,56.0,5.08,,0.95,,,,,
855,1802,台玻,市,08/11,,55.9,1.2,2.19,26836,1488.0,54.7,54.7,56.2,54.5,3.11,430.0,3.27,,,,,
856,8162,微矽電子-創,市,08/11,,55.9,1.5,2.76,184,10.3,54.4,55.1,57.0,54.7,4.23,41.7,2.67,,,,,
857,1240,茂生農經,櫃,08/11,,55.8,0.9,1.64,23,1.27,54.9,56.1,56.5,55.8,1.28,11.9,1.58,,,,,
858,3588,通嘉,市,08/11,,55.8,-2.1,-3.63,250,14.1,57.9,58.6,58.6,55.7,5.01,91.5,1.93,,,,,
859,8926,台汽電,市,08/11,,55.8,-1.2,-2.11,7908,438.0,57.0,56.0,56.2,54.7,2.63,13.9,2.33,,,,,
860,1301,台塑,市,08/11,,55.6,0.0,0.0,17037,938.0,55.6,55.6,55.9,54.3,2.88,,0.91,,,,,
861,2402,毅嘉,市,08/11,,55.6,0.1,0.18,1020,56.5,55.5,55.1,56.1,54.7,2.52,27.3,2.41,,,,,
862,5321,美而快,櫃,08/11,,55.6,-0.5,-0.89,219,12.3,56.1,56.1,57.4,54.6,4.99,,4.68,,,,,
863,6841,長佳智能,櫃,08/11,,55.6,-0.8,-1.42,133,7.45,56.4,56.2,56.3,55.6,1.24,57.9,3.08,,,,,
864,3530,晶相光,市,08/11,,55.5,0.0,0.0,92,5.09,55.5,55.5,56.2,55.0,2.16,17.9,1.74,,,,,
865,6741,91APP*-KY,櫃,08/11,,55.5,-0.5,-0.89,227,12.6,56.0,56.0,56.0,55.4,1.07,12.6,2.04,,,,,
866,8433,弘帆,櫃,08/11,,55.5,0.4,0.73,20,1.13,55.1,55.5,55.6,55.1,0.91,7.64,1.27,,,,,
867,4933,友輝,櫃,08/11,,55.4,0.3,0.54,51,2.83,55.1,54.2,55.4,54.2,2.18,10.3,1.26,,,,,
868,6155,鈞寶,市,08/11,,55.2,2.0,3.76,2884,159.0,53.2,53.9,56.4,53.4,5.64,30.5,2.98,,,,,
869,3290,東浦,櫃,08/11,,55.1,0.2,0.36,554,30.2,54.9,54.5,55.3,53.7,2.91,11.9,2.11,,,,,
870,9937,全國,市,08/11,,55.1,0.0,0.0,14,0.77,55.1,55.1,55.1,54.7,0.73,21.4,3.07,,,,,
871,3025,星通,市,08/11,,55.0,0.2,0.36,86,4.72,54.8,54.9,55.1,53.9,2.19,13.8,3.39,,,,,
872,4746,台耀,市,08/11,,55.0,0.6,1.1,546,29.9,54.4,54.9,55.2,54.1,2.02,19.0,0.85,,,,,
873,3622,洋華,市,08/11,,54.9,0.6,1.1,215,11.8,54.3,54.3,55.2,54.3,1.66,9.42,1.14,,,,,
874,6494,九齊,櫃,08/11,,54.9,-0.3,-0.54,111,6.08,55.2,55.3,55.3,54.3,1.81,18.5,1.69,,,,,
875,00911,兆豐洲際半導體,市,08/11,,54.6,-0.6,-1.09,93,5.09,55.2,54.7,54.7,54.15,1.0,,1.007,,,,,
876,5508,永信建,櫃,08/11,,54.6,-0.1,-0.18,199,10.8,54.7,54.7,55.2,54.0,2.19,17.8,2.17,,,,,
877,3078,僑威,櫃,08/11,,54.4,-0.3,-0.55,457,24.7,54.7,54.7,54.7,53.6,2.01,11.0,1.84,,,,,
878,6925,意藍,櫃,08/11,,54.4,0.0,0.0,12,0.66,54.4,54.4,54.4,53.4,1.84,18.7,2.8,,,,,
879,7547,碩網,櫃,08/11,,54.4,-2.7,-4.73,23,1.28,57.1,57.1,57.1,54.0,5.43,21.8,1.84,,,,,
880,3303,岱稜,櫃,08/11,,54.2,-1.8,-3.21,1054,58.0,56.0,57.0,57.0,54.2,5.0,10.8,2.14,,,,,
881,2612,中航,市,08/11,,54.1,-0.9,-1.64,198,10.8,55.0,54.9,55.0,54.1,1.64,9.87,0.79,,,,,
882,2751,王座,櫃,08/11,,54.0,0.9,1.69,9,0.5,53.1,53.1,54.0,53.1,1.69,11.6,2.63,,,,,
883,5283,禾聯碩,市,08/11,,54.0,0.3,0.56,71,3.82,53.7,53.9,54.0,53.2,1.49,8.91,0.99,,,,,
884,1210,大成,市,08/11,,53.9,0.7,1.32,2780,150.0,53.2,53.2,54.2,53.2,1.88,12.8,1.79,,,,,
885,00759B,復華製藥債,櫃,08/11,,53.85,-0.45,-0.83,100,5.39,54.3,53.85,53.85,53.85,0.0,,1.0004,,,,,
886,3694,海華,市,08/11,,53.8,-2.1,-3.76,1800,95.3,55.9,53.2,54.5,52.0,4.47,12.5,2.14,,,,,
887,00760B,復華新興企業債,櫃,08/11,,53.7,-0.1,-0.19,110,5.92,53.8,53.5,53.7,53.5,0.37,,0.9994,,,,,
888,3705,永信,市,08/11,,53.7,0.0,0.0,216,11.6,53.7,53.5,53.8,53.4,0.74,16.0,1.84,,,,,
889,6776,展碁國際,市,08/11,,53.7,-0.3,-0.56,156,8.39,54.0,53.7,54.5,53.5,1.85,12.0,1.78,,,,,
890,2915,潤泰全,市,08/11,,53.6,0.2,0.37,2197,117.0,53.4,53.1,53.6,52.6,1.87,6.15,0.5,,,,,
891,8435,鉅邁,櫃,08/11,,53.6,-0.2,-0.37,19,1.05,53.8,54.7,54.7,53.6,2.04,10.2,2.01,,,,,
892,00881,國泰台灣科技龍頭,市,08/11,,53.5,0.3,0.56,38779,2065.0,53.2,53.0,53.65,52.7,1.79,,1.0017,,,,,
893,2373,震旦行,市,08/11,,53.4,0.0,0.0,29,1.56,53.4,53.3,54.0,53.2,1.5,13.7,1.7,,,,,
894,9951,皇田,櫃,08/11,,53.3,0.2,0.38,23,1.22,53.1,53.1,53.3,52.7,1.13,9.29,1.01,,,,,
895,6161,捷波,櫃,08/11,,53.1,0.0,0.0,197,10.4,53.1,52.7,53.9,51.8,3.95,12.9,2.23,,,,,
896,8917,欣泰,櫃,08/11,,53.0,0.5,0.95,6,0.32,52.5,53.0,53.0,53.0,0.0,22.9,3.05,,,,,
897,3684,榮昌,櫃,08/11,,52.9,0.0,0.0,6,0.31,52.9,52.2,52.9,52.2,1.32,13.1,2.26,,,,,
898,4119,旭富,市,08/11,,52.9,0.4,0.76,174,9.08,52.5,52.5,52.9,51.5,2.67,106.0,1.19,,,,,
899,8938,明安,櫃,08/11,,52.9,-0.2,-0.38,95,4.99,53.1,52.9,53.0,52.5,0.94,9.92,1.06,,,,,
900,8084,巨虹,櫃,08/11,,52.8,4.8,10.0,1010,52.7,48.0,48.5,52.8,48.05,9.9,,6.85,,,,,
