排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
192,3010,華立,120.0,1.0,0.84,977,07/23,-0.63,0.0,6.66,-0.55,-2.92,-1.4,-25.7,-6.5,31.0,-33.9
193,1326,台化,71.7,1.1,1.56,160401,07/23,0.75,-1.45,6.64,6.99,20.1,199.0,116.0,135.0,63.9,74.5
194,2109,華豐,14.5,-0.05,-0.34,192,07/23,6.14,6.64,6.64,6.14,2.67,-4.03,-11.2,-20.1,-28.5,-20.9
195,4760,勤凱,249.0,-6.0,-2.35,310,07/23,2.76,6.51,6.51,-25.1,-37.6,-41.2,63.4,27.2,10.8,40.2
196,8155,博智,324.5,15.5,5.02,1086,07/23,1.0,6.11,6.49,-0.98,-2.46,2.24,-28.9,-18.0,-21.7,-35.7
197,3081,聯亞,1830.0,165.0,9.91,2509,07/23,2.75,3.42,6.41,-4.21,-5.12,-5.16,8.75,-33.7,-19.8,-34.7
198,00949,復華日本龍頭,20.7,-0.09,-0.43,444,07/23,2.47,0.0,6.41,6.41,-4.6,5.06,-47.8,-18.6,-85.8,-53.4
199,2832,台產,56.7,0.4,0.71,235,07/23,3.18,6.15,6.36,6.98,9.31,30.5,48.4,29.3,-44.4,2.79
200,3416,融程電,178.5,-1.0,-0.56,394,07/23,1.44,-2.67,6.33,5.59,-26.1,-0.56,-5.11,-27.2,6.87,-26.3
201,006201,元大富櫃50,43.05,-0.5,-1.15,100,07/23,0.48,0.0,6.31,107.0,177.0,205.0,1.2,1352.0,122.0,602.0
202,5525,順天,23.0,-0.2,-0.86,111,07/23,2.2,0.0,6.29,4.2,0.27,3.62,7.2,22.4,15.5,16.2
203,6291,沛亨,374.5,-3.5,-0.93,597,07/23,2.88,2.71,6.23,-11.1,-24.8,-29.8,-54.6,-57.9,91.7,-58.9
204,3455,由田,201.0,-0.5,-0.25,1017,07/23,1.2,3.23,6.21,-12.8,-10.6,-19.4,2.28,16.9,63.5,36.8
205,00768B,復華20年美債,50.0,-0.35,-0.7,750,07/23,6.17,6.17,6.17,-14.9,6.17,-14.9,8500.0,1620.0,,1620.0
206,2855,統一證,44.65,0.15,0.34,2252,07/23,0.6,4.4,6.17,-5.29,2.73,-12.4,35.3,-53.6,64.1,145.0
207,8415,大國鋼,37.75,0.35,0.94,796,07/23,-2.34,3.85,6.15,3.69,-0.84,-3.29,62.4,65.1,45.1,61.5
208,3236,千如,44.75,-2.3,-4.89,2756,07/23,-1.41,3.8,6.12,-16.1,-27.1,-24.6,10.7,-15.5,389.0,-17.2
209,1104,環泥,26.55,0.05,0.19,439,07/23,1.76,4.48,6.06,8.04,8.88,-4.82,74.8,10.6,16.7,-16.3
210,6830,汎銓,376.5,6.0,1.62,1946,07/23,3.87,5.5,5.97,1.25,-3.24,-6.63,-11.0,79.8,107.0,97.7
211,1313,聯成,12.3,0.0,0.0,9162,07/23,4.58,6.46,5.95,6.41,7.32,6.42,6.85,28.0,37.4,24.1
212,3357,臺慶科,214.0,-5.0,-2.28,1756,07/23,-1.68,1.59,5.89,-11.0,-22.9,-28.9,1.05,21.3,251.0,84.9
213,6971,惠民實業,27.05,-0.25,-0.92,18,07/23,2.86,4.35,5.88,2.86,24.1,94.6,414.0,,,
214,6792,詠業,53.7,-0.6,-1.1,40,07/23,1.75,0.35,5.84,0.69,-4.92,0.0,3.57,-6.75,-37.6,4.69
215,1437,勤益控,31.0,-0.15,-0.48,105,07/23,0.0,2.57,5.79,10.7,22.0,20.7,18.3,15.7,-25.9,9.77
216,2493,揚博,236.0,-26.0,-9.92,2866,07/23,2.36,1.02,5.62,-24.9,-35.5,-30.9,15.8,37.5,627.0,13.2
217,5426,振發,26.9,-1.85,-6.43,2982,07/23,3.4,5.95,5.59,1.34,-9.13,-32.6,-13.5,-20.7,-47.5,-26.1
218,6719,力智,232.5,-14.0,-5.68,1865,07/23,0.69,3.96,5.57,-8.61,-16.5,7.22,278.0,258.0,30.5,261.0
219,2414,精技,54.5,0.2,0.37,577,07/23,-0.87,4.78,5.56,-12.4,-19.9,-29.8,134.0,131.0,-40.9,124.0
220,3528,安馳,85.4,-0.9,-1.04,213,07/23,0.57,4.57,5.49,-0.09,-7.56,-21.2,30.1,29.1,-11.3,14.8
221,7709,榮田,73.1,-6.3,-7.93,289,07/23,0.86,2.04,5.42,-10.3,-15.3,-17.8,-42.9,,,
222,2643,捷迅,58.2,0.5,0.87,29,07/23,0.0,0.0,5.41,4.0,5.41,13.0,-8.24,-8.24,-48.3,-12.4
223,2065,世豐,32.0,0.05,0.16,17,07/23,0.0,5.36,5.36,-7.81,-25.3,-18.1,-90.2,-63.8,-73.4,-59.9
224,2243,宏旭-KY,54.4,2.2,4.21,1039,07/23,0.0,5.72,5.35,2.25,27.8,3.46,389.0,126.0,80.1,119.0
225,6693,廣閎科,196.0,2.5,1.29,570,07/23,1.21,3.65,5.34,-10.6,-14.2,-3.26,33.2,84.2,67.4,74.0
226,6918,愛派司,72.9,0.0,0.0,21,07/23,5.32,5.32,5.32,1.02,1.02,62.3,219.0,725.0,,1138.0
227,6202,盛群,56.2,-1.3,-2.26,2085,07/23,1.12,3.9,5.32,-7.2,4.21,3.49,29.1,31.1,118.0,68.3
228,8279,生展,88.3,-0.2,-0.23,5,07/23,0.0,0.0,5.31,5.31,7.21,9.17,29.3,77.6,,98.3
229,6805,富世達,1455.0,60.0,4.3,1521,07/23,1.39,3.23,5.26,0.55,-3.14,2.28,4.15,-23.8,11.2,27.2
230,1456,怡華,13.55,-0.4,-2.87,17,07/23,0.12,3.72,5.2,1.25,-4.37,8.45,140.0,202.0,60.2,266.0
231,3163,波若威,761.0,31.0,4.25,5482,07/23,2.37,4.29,5.17,-11.1,-13.3,-7.26,12.2,-33.5,-49.6,-39.2
232,2383,台光電,5095.0,-30.0,-0.59,1471,07/23,-1.63,-0.82,5.16,-3.7,-11.8,2.73,-15.0,-22.1,-45.3,-29.4
233,6664,群翊,362.0,-9.0,-2.43,240,07/23,0.8,4.36,5.1,2.71,-1.39,-3.38,-12.0,21.9,51.9,8.75
234,8411,福貞-KY,13.15,0.2,1.54,119,07/23,5.0,-4.55,5.0,5.0,-12.5,-12.5,-27.6,-47.5,-65.0,-44.7
235,2369,菱生,34.7,-1.75,-4.8,15387,07/23,2.42,3.74,4.99,-3.85,-13.5,-3.0,-4.53,4.97,154.0,62.3
236,5269,祥碩,1405.0,-10.0,-0.71,446,07/23,1.14,0.9,4.98,-1.71,-3.58,-14.6,-16.3,-8.11,184.0,6.55
237,9919,康那香,14.7,0.2,1.38,7260,07/23,5.79,5.38,4.96,8.74,3.32,10.6,-4.69,-19.3,-18.2,-14.8
238,1308,亞聚,14.55,0.15,1.04,5963,07/23,3.94,6.71,4.96,-12.2,-9.67,-9.65,-18.3,92.5,125.0,67.9
239,6139,亞翔,858.0,14.0,1.66,2683,07/23,1.75,4.45,4.93,2.91,16.5,5.2,127.0,84.2,45.0,53.2
240,6271,同欣電,200.0,-3.0,-1.48,2928,07/23,0.01,1.42,4.92,-13.6,-27.0,-21.9,-2.95,28.1,102.0,39.3
241,2472,立隆電,276.0,-6.5,-2.3,3172,07/23,-0.1,2.39,4.92,-21.9,-39.2,-53.3,-29.3,-25.8,-4.86,-13.2
242,00934,中信成長高股息,27.46,0.16,0.59,1914,07/23,7.52,3.26,4.89,-10.9,22.7,17.8,296.0,-45.6,-61.0,-70.7
243,6504,南六,38.4,1.5,4.07,193,07/23,2.38,4.88,4.88,4.03,1.57,6.61,21.7,169.0,579.0,207.0
244,3105,穩懋,364.5,5.5,1.53,22171,07/23,1.41,3.97,4.87,0.78,-0.54,5.08,21.6,31.2,600.0,96.2
245,6196,帆宣,543.0,-5.0,-0.91,1213,07/23,2.05,4.59,4.86,0.43,3.34,-1.8,-11.2,-48.9,1.11,-49.1
246,1608,華榮,30.25,-0.2,-0.66,1678,07/23,1.02,0.75,4.77,3.74,2.24,6.3,-9.09,-1.02,43.3,-25.8
247,2345,智邦,2325.0,40.0,1.75,2179,07/23,4.53,4.23,4.75,-8.03,-21.0,-10.9,-18.8,-43.5,-44.5,-55.7
248,2408,南亞科,426.0,-19.5,-4.38,89387,07/23,2.62,1.19,4.75,-4.81,8.41,4.45,-22.1,-30.6,91.4,-40.9
249,1339,昭輝,44.95,-0.25,-0.55,53,07/23,-0.23,3.75,4.73,3.63,2.55,13.9,60.3,19.4,-40.1,11.0
250,00400A,主動國泰動能高息,13.93,0.05,0.36,31018,07/23,-0.38,6.04,4.71,-3.07,-5.22,6.04,-7.92,,,
251,6491,晶碩,336.0,-2.0,-0.59,315,07/23,-1.84,2.5,4.71,-5.65,-42.0,4.71,-12.7,-23.3,-53.5,-31.1
252,1563,巧新,61.0,-1.8,-2.87,713,07/23,0.45,1.36,4.69,4.31,20.9,41.7,507.0,1812.0,1596.0,1349.0
253,3624,光頡,93.7,-0.1,-0.11,772,07/23,-2.37,-4.6,4.69,-12.9,-30.0,-57.8,-5.34,-41.4,145.0,-31.4
254,4907,富宇,41.1,0.15,0.37,89,07/23,0.0,3.6,4.64,7.75,9.59,22.6,150.0,186.0,-11.1,255.0
255,3555,博士旺,160.5,14.5,9.93,119,07/23,3.0,3.81,4.64,2.33,-13.6,-15.8,-21.8,16.3,,14.8
256,00985D,主動貝萊德優投等,10.09,-0.05,-0.49,923,07/23,-5.83,-5.83,4.63,4.63,5550.0,842.0,11200.0,,,
257,00947,台新臺灣IC設計,34.79,-0.76,-2.14,3876,07/23,-1.95,4.31,4.63,-14.0,-28.0,-6.75,296.0,25.0,1043.0,1043.0
258,2867,三商壽,9.18,-0.1,-1.08,9907,07/23,13.3,14.5,4.63,65.1,42.0,-3.93,,,,
259,1712,興農,39.15,0.3,0.77,2265,07/23,-0.21,4.15,4.61,3.7,3.7,2.8,-18.9,-31.3,-26.7,-24.9
260,3264,欣銓,218.0,1.0,0.46,4512,07/23,1.18,0.64,4.6,0.67,0.52,-9.83,-22.3,-63.4,-15.0,-62.4
261,6967,汎瑋材料,75.5,-0.8,-1.05,92,07/23,2.78,3.14,4.59,17.9,46.5,47.3,43.7,30.4,,6.86
262,3176,基亞,33.6,-0.55,-1.61,232,07/23,1.79,2.36,4.59,16.6,-2.15,-20.4,55.7,19.4,,42.3
263,9935,慶豐富,19.45,0.1,0.52,209,07/23,0.61,4.4,4.59,0.17,-5.52,6.31,-5.98,-16.4,-52.2,-11.7
264,2610,華航,20.6,-0.75,-3.51,39937,07/23,1.32,2.4,4.57,3.08,3.15,7.19,4.96,3.5,10.6,0.86
265,6739,竹陞科技,1190.0,20.0,1.71,256,07/23,0.64,1.94,4.56,6.27,-4.51,0.27,-26.9,1312.0,,
266,1558,伸興,89.7,1.1,1.24,217,07/23,2.02,1.61,4.55,3.27,-1.17,-8.0,-22.6,-25.4,-60.2,-30.9
267,6130,上亞科技,25.3,-0.75,-2.88,139,07/23,0.07,0.05,4.54,4.24,0.75,9.07,26.0,59.2,,65.8
268,4989,榮科,70.3,-2.2,-3.03,5262,07/23,-1.11,-0.42,4.53,-6.69,-14.3,-1.54,-12.3,19.3,1095.0,25.0
269,2722,夏都,22.0,-0.1,-0.45,50,07/23,2.06,4.83,4.52,-6.22,-22.5,-18.9,-8.2,-12.4,-43.1,-22.4
270,1909,榮成,10.1,0.0,0.0,2668,07/23,0.78,2.94,4.49,5.08,15.5,23.3,17.9,57.6,163.0,70.0
271,6449,鈺邦,253.0,-16.5,-6.12,2139,07/23,4.29,0.43,4.47,-21.5,-26.5,-41.1,-2.63,-15.6,15.8,-16.7
272,2344,華邦電,161.0,-10.0,-5.85,157825,07/23,-1.05,1.86,4.41,-2.74,8.25,4.76,9.38,4.85,198.0,-9.95
273,2451,創見,244.5,3.0,1.24,2966,07/23,4.29,1.88,4.4,-11.9,-3.14,12.0,5.09,-28.7,467.0,8.73
274,5607,遠雄港,50.2,0.2,0.4,271,07/23,1.21,4.05,4.39,9.25,12.3,3.71,-2.33,16.9,-17.3,12.9
275,2327,國巨*,696.0,-7.0,-1.0,59707,07/23,-1.0,-0.76,4.36,-7.28,-6.61,-22.0,47.9,-4.54,523.0,-2.78
276,4736,泰博,130.0,-0.5,-0.38,395,07/23,-0.46,1.41,4.35,-3.57,-9.62,-18.2,-27.5,-5.26,-57.9,-19.7
277,3567,逸昌,27.55,-0.25,-0.9,61,07/23,0.92,2.16,4.26,-1.49,-8.32,4.92,23.1,0.0,-9.95,-13.0
278,9907,統一實,15.15,0.0,0.0,1918,07/23,2.24,4.03,4.24,3.98,1.71,3.04,-10.5,-15.0,-14.4,-28.4
279,6741,91APP*-KY,56.2,-1.4,-2.43,205,07/23,0.71,1.91,4.23,2.81,-22.0,-19.7,-28.4,-38.6,1.34,-27.3
280,6890,來億-KY,169.0,-2.0,-1.17,117,07/23,-0.24,2.56,4.21,-3.56,-3.67,-7.89,-58.8,-76.8,-52.5,-77.0
281,6533,晶心科,214.0,-20.5,-8.74,1592,07/23,-0.9,-5.41,4.19,-3.67,3.87,2.77,12.1,10.4,4.55,13.9
282,6579,研揚,183.5,16.5,9.88,2423,07/23,-2.29,-4.02,4.18,3.2,-40.9,7.75,93.4,115.0,156.0,99.5
283,6672,騰輝電子-KY,231.0,-4.0,-1.7,2952,07/23,0.46,-0.59,4.18,7.19,4.46,0.42,-3.75,46.3,278.0,57.4
284,00715L,期街口布蘭特正2,52.55,2.35,4.68,9311,07/23,4.81,8.41,4.18,12.4,-4.44,-0.88,-13.4,-23.3,-76.5,-70.4
285,7805,威聯通,617.0,-7.0,-1.12,15,07/23,0.0,0.0,4.17,-3.85,-28.6,,,,,
286,5288,豐祥-KY,197.5,3.5,1.8,138,07/23,1.38,2.79,4.16,5.88,12.0,17.0,3.37,38.4,121.0,95.5
287,1477,聚陽,214.5,0.0,0.0,1200,07/23,-1.11,3.89,4.16,-2.79,-6.53,-5.26,162.0,656.0,57.8,395.0
288,8045,達運光電,63.8,1.3,2.08,350,07/23,-0.12,0.02,4.14,3.97,4.46,4.9,3.5,2.13,2792.0,9.92
289,8028,昇陽半導體,300.5,-7.5,-2.44,1363,07/23,-0.05,-0.29,4.12,-35.4,-3.46,-45.9,-53.7,-39.3,-33.6,-43.9
290,4440,宜新實業,17.35,0.1,0.58,26,07/23,0.65,0.65,4.05,7.69,38.7,18.5,0.65,-46.5,-50.8,-58.2
291,3481,群創,51.9,-0.6,-1.14,231361,07/23,-2.15,-1.09,4.04,-2.73,-13.9,-9.86,19.3,46.5,114.0,80.2
292,8446,華研,86.7,0.0,0.0,61,07/23,3.61,3.61,4.03,7.05,12.2,7.05,1.98,-1.15,-7.86,13.2
293,2303,聯電,138.5,-0.5,-0.36,115296,07/23,-0.22,0.55,4.02,-5.87,-3.52,-9.97,200.0,133.0,602.0,869.0
294,2939,永邑-KY,19.0,0.0,0.0,14,07/23,1.17,1.57,4.02,6.58,6.15,25.7,-18.6,-45.7,-50.6,-45.1
295,2646,星宇航空,21.25,-0.15,-0.7,4292,07/23,2.3,5.71,4.01,-12.0,-13.7,-18.2,18.1,30.6,95.6,57.0
296,6637,醫影,63.5,-0.3,-0.47,22,07/23,6.12,5.05,4.0,0.97,-3.7,18.2,154.0,247.0,,3367.0
297,8926,台汽電,64.3,-0.4,-0.62,2787,07/23,0.12,1.72,3.99,-0.22,-15.8,3.94,347.0,206.0,509.0,252.0
298,6617,共信-KY,89.7,-9.1,-9.21,972,07/23,-3.82,3.79,3.96,-2.17,37.3,85.3,266.0,500.0,,668.0
299,4441,振大環球,176.0,2.0,1.15,87,07/23,0.64,3.27,3.95,6.76,11.3,105.0,45.0,,,
300,4956,光鋐,30.4,0.0,0.0,1762,07/23,-0.9,8.5,3.86,-8.49,-9.73,-12.0,-13.2,4.94,-8.39,-3.89
