排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,00405A,主動富邦台灣龍耀,8.34,-0.23,-2.68,08/21,8.69,19.1,21.6,29.1,34.3,-1.72,,,,,,
181,00984B,大華優利美A債15,15.82,-0.12,-0.75,08/21,-23.2,45.2,68.8,29.1,10.8,11.7,44.6,0.77,-11.7,,,-12.0
182,6148,驊宏資,27.5,0.0,0.0,08/21,4.7,10.7,10.8,29.0,1.29,0.35,-1.9,-1.85,-0.1,-0.06,-0.03,-1.34
183,1464,得力,10.3,0.1,0.98,08/21,34.5,39.2,29.1,28.9,-4.04,1.95,5.34,1.99,-4.19,0.48,0.37,1.89
184,2201,裕隆,29.3,0.1,0.34,08/21,23.8,32.6,31.4,28.9,26.4,13.0,9.52,0.82,-2.53,-1.57,-0.72,-1.33
185,2020,美亞,21.8,0.05,0.23,08/21,46.9,49.4,42.8,28.9,5.35,5.32,3.9,-4.12,-1.95,-0.85,-0.17,-2.88
186,3188,鑫龍騰,24.15,0.1,0.42,08/21,16.2,35.3,23.4,28.9,18.0,13.0,-4.47,-4.84,-0.78,-0.12,-0.14,-4.35
187,00882,中信中國高股息,15.06,-0.01,-0.07,08/21,74.5,55.2,47.9,28.8,-9.07,32.7,11.9,21.0,24.6,10.6,,24.1
188,00907,永豐優息存股,17.5,0.33,1.92,08/21,33.7,42.8,18.8,28.8,6.48,23.3,34.7,18.6,26.2,1.61,,24.0
189,2114,鑫永銓,88.6,0.1,0.11,08/21,38.1,43.8,36.2,28.7,25.0,7.34,-1.92,-0.5,-0.62,0.34,-0.68,-0.41
190,2540,愛山林,47.55,-0.75,-1.55,08/21,1.27,29.3,28.8,28.6,-12.2,3.89,5.48,2.38,-3.57,-1.24,-0.87,-0.51
191,1615,大山,44.45,0.15,0.34,08/21,46.4,41.8,45.0,28.6,9.84,10.5,2.98,-0.44,-0.78,0.09,0.1,-0.28
192,00897,富邦基因免疫生技,13.17,-0.35,-2.59,08/21,-13.4,24.2,26.7,28.6,38.6,37.8,32.3,35.9,31.6,23.8,,33.8
193,4572,駐龍,140.5,0.0,0.0,08/21,40.0,41.4,19.0,28.5,8.13,-7.52,8.38,11.0,-4.19,-3.89,,4.01
194,4549,桓達,102.0,-0.5,-0.49,08/21,-24.9,16.8,27.0,28.4,13.8,11.5,0.16,2.83,-0.09,-0.75,-0.55,2.65
195,2013,中鋼構,41.8,0.4,0.97,08/21,48.4,46.1,33.9,28.2,12.2,3.27,0.52,1.49,-5.63,-0.5,0.01,-5.42
196,8404,百和興業-KY,16.5,0.35,2.17,08/21,64.8,61.5,50.1,28.1,17.1,6.66,5.33,0.57,0.06,0.0,-0.02,2.12
197,2107,厚生,26.75,0.65,2.49,08/21,23.8,27.5,30.4,28.0,15.4,0.32,7.01,4.17,0.35,-0.88,-3.55,4.13
198,3040,遠見,38.5,-0.15,-0.39,08/21,-9.6,34.4,30.4,27.8,23.8,2.12,6.91,-0.49,0.7,0.52,0.04,-0.99
199,2247,汎德永業,226.5,2.0,0.89,08/21,47.0,45.8,24.2,27.7,2.93,19.9,9.35,1.01,-2.99,-4.8,,-1.4
200,2636,台驊控股,73.3,2.1,2.95,08/21,15.7,18.5,25.9,27.7,28.6,26.5,15.7,9.33,3.26,-0.4,0.2,7.97
201,2739,寒舍,38.05,2.15,5.99,08/21,30.4,36.5,36.2,27.7,28.4,19.8,6.68,1.5,0.04,-0.29,0.31,0.81
202,2504,國產,31.3,0.2,0.64,08/21,6.58,37.8,34.5,27.5,2.62,5.18,-1.27,-11.5,-11.8,0.69,0.93,-11.5
203,5452,佶優,27.05,0.35,1.31,08/21,34.3,27.4,18.6,27.4,21.5,14.2,-1.31,0.43,0.23,0.0,-0.04,0.08
204,8415,大國鋼,38.2,-0.15,-0.39,08/21,7.47,22.7,17.8,27.4,17.4,20.0,10.2,3.77,3.22,1.17,,4.29
205,9905,大華,21.5,0.0,0.0,08/21,32.1,35.5,34.1,27.4,10.4,11.0,10.2,7.77,4.1,1.55,0.4,6.26
206,2480,敦陽科,160.0,0.0,0.0,08/21,14.2,26.2,32.6,27.3,32.2,4.29,5.93,2.42,-4.18,2.84,0.81,0.46
207,2069,運錩,20.35,0.3,1.5,08/21,27.9,23.5,25.3,27.3,26.4,16.8,9.48,7.48,3.72,1.79,0.16,5.84
208,2015,豐興,64.8,0.3,0.47,08/21,6.49,46.0,47.3,27.2,-17.7,19.4,15.4,6.31,5.92,4.3,0.03,5.58
209,6270,倍微,29.85,-0.3,-1.0,08/21,1.3,21.9,16.4,27.1,23.4,14.6,-0.35,0.1,-0.11,0.0,0.01,-0.06
210,1434,福懋,18.1,0.4,2.26,08/21,39.1,39.7,33.3,27.0,23.2,2.64,4.72,0.88,1.68,0.75,-2.79,3.39
211,5508,永信建,53.8,0.3,0.56,08/21,32.4,37.3,36.4,27.0,11.1,9.35,-2.29,-5.99,-9.42,-0.04,0.1,-7.38
212,1201,味全,12.45,0.0,0.0,08/21,4.72,30.5,26.6,26.9,6.86,-1.11,-0.17,-4.69,-4.41,-7.47,-1.76,-4.45
213,2430,燦坤,17.7,0.2,1.14,08/21,16.9,29.6,28.8,26.9,18.9,1.32,-4.38,-3.37,-5.19,-2.86,-1.38,-5.25
214,1532,勤美,23.1,0.15,0.65,08/21,14.2,18.6,19.6,26.6,7.65,-8.93,-2.93,-12.0,-2.35,-2.08,-1.36,-14.0
215,6216,居易,22.35,0.05,0.22,08/21,41.1,39.2,34.8,26.3,27.4,16.6,1.27,0.55,-1.26,-0.08,-0.06,1.78
216,2609,陽明,64.0,3.7,6.14,08/21,20.5,27.7,27.7,26.2,25.2,22.0,8.28,3.15,0.3,1.56,0.44,3.6
217,2906,高林,13.95,0.3,2.2,08/21,31.6,36.4,30.5,26.2,19.4,13.3,0.53,0.29,-0.33,1.09,-0.01,-0.48
218,7827,漢康-KY創,161.0,1.5,0.94,08/21,7.6,33.5,33.0,26.2,25.1,24.3,,,,,,
219,00965,元大航太防衛科技,25.67,-0.77,-2.91,08/21,-56.3,-4.54,8.5,26.0,61.1,59.4,51.7,44.0,15.0,,,33.8
220,5876,上海商銀,44.15,0.5,1.15,08/21,53.7,35.9,32.9,26.0,7.69,21.4,15.5,6.54,-2.33,6.8,,3.71
221,1904,正隆,25.7,0.2,0.78,08/21,34.7,25.2,30.3,25.8,36.6,28.7,14.3,9.05,7.23,3.51,0.42,8.82
222,2535,達欣工,91.6,-0.4,-0.43,08/21,35.3,36.2,29.5,25.7,2.73,0.83,3.76,-4.97,-4.62,-0.56,0.17,-3.43
223,00680L,元大美債20正2,6.41,-0.12,-1.84,08/21,-16.3,47.1,49.3,25.7,17.9,18.3,40.6,47.6,37.1,-0.1,,50.3
224,6486,互動,73.8,0.0,0.0,08/21,2.67,3.38,25.4,25.6,16.0,-5.42,-8.53,-4.75,-2.23,-0.3,,-3.0
225,8403,盛弘,19.7,0.05,0.25,08/21,25.1,29.5,27.1,25.5,17.8,6.19,3.16,-0.24,-0.38,0.16,0.0,-0.43
226,6953,家碩,228.0,0.0,0.0,08/21,34.7,7.15,-3.36,25.4,16.3,11.5,-3.83,-1.42,-0.87,,,-0.79
227,9911,櫻花,83.0,-0.1,-0.12,08/21,-28.1,32.5,27.7,25.4,-5.78,-11.5,3.45,2.78,1.26,0.28,0.26,1.48
228,2108,南帝,31.4,1.9,6.44,08/21,44.4,42.3,27.8,25.4,35.4,25.5,6.87,4.13,2.03,-1.25,0.0,3.86
229,5381,光譜,24.45,0.5,2.09,08/21,26.0,33.2,21.0,25.3,16.2,10.3,-1.36,-1.78,-0.1,-0.47,-0.14,0.4
230,6609,瀧澤科,39.1,-0.2,-0.51,08/21,22.4,37.7,38.4,25.2,22.9,9.54,-3.1,0.23,-0.56,-0.16,-0.01,-0.4
231,2364,倫飛,80.8,-1.3,-1.58,08/21,27.1,6.47,8.95,25.2,29.1,25.4,11.2,8.89,-2.2,0.35,0.16,6.27
232,3176,基亞,37.2,1.65,4.64,08/21,24.5,26.3,20.8,25.2,19.2,8.22,2.7,1.49,1.18,0.56,0.05,1.25
233,8059,凱碩,13.5,-0.15,-1.1,08/21,22.3,14.6,20.5,25.0,4.83,2.53,-1.82,0.55,0.17,0.03,0.02,-0.91
234,1784,訊聯,61.4,-0.1,-0.16,08/21,51.0,41.4,39.6,24.8,24.7,18.0,2.04,0.81,0.03,-0.75,0.0,-0.48
235,2850,新產,168.5,2.5,1.51,08/21,42.6,29.6,19.6,24.7,15.9,11.5,4.67,5.86,0.33,2.95,3.73,1.48
236,6279,胡連,128.0,0.5,0.39,08/21,36.6,37.7,32.3,24.7,14.3,22.7,7.58,-1.14,-6.5,-1.21,-1.13,-2.94
237,2612,中航,60.2,1.5,2.56,08/21,28.1,19.3,20.6,24.7,20.7,17.0,3.91,0.45,-0.41,0.69,0.11,1.55
238,00635U,期元大S&P黃金,46.96,0.45,0.97,08/21,11.1,30.9,27.0,24.6,22.0,17.5,-4.25,-2.9,-12.0,-9.81,-5.42,-10.7
239,2451,創見,312.5,28.0,9.84,08/21,51.5,44.0,39.3,24.6,15.7,4.48,-3.78,-1.74,-1.47,0.17,-1.82,-1.7
240,6552,易華電,24.85,0.0,0.0,08/21,29.7,21.6,23.2,24.5,8.53,-2.01,-0.87,0.43,-0.49,0.09,,-0.68
241,2010,春源,22.95,0.15,0.66,08/21,21.4,29.1,26.6,24.5,15.9,19.2,-1.89,-3.23,-2.54,0.86,0.33,-0.74
242,00910,第一金太空衛星,59.6,-1.55,-2.53,08/21,-43.2,-35.0,-6.24,24.4,41.6,42.3,-10.8,-5.56,-12.4,-11.6,,-10.4
243,1313,聯成,11.95,0.4,3.46,08/21,47.6,44.4,23.7,24.4,16.0,-5.69,2.9,-1.61,-1.08,-2.08,-0.53,-1.28
244,00641R,富邦日本反1,3.71,-0.01,-0.27,08/21,17.4,41.0,45.2,24.4,-30.3,-10.8,-11.2,-3.25,-4.87,-4.5,-2.94,-2.05
245,8422,可寧衛*,26.85,-0.25,-0.92,08/21,12.5,24.4,14.3,24.4,26.8,14.9,-3.06,-3.64,-0.56,-0.56,-0.51,-0.85
246,00408A,主動第一金優股息,10.23,-0.12,-1.16,08/21,-48.1,9.2,7.82,24.4,47.7,24.6,,,,,,
247,1436,華友聯,38.75,0.15,0.39,08/21,39.6,41.8,17.6,24.3,13.5,0.52,-1.4,0.18,1.85,-2.08,-1.5,0.78
248,1231,聯華食,82.4,0.0,0.0,08/21,13.4,-11.6,14.6,24.3,-3.96,-11.2,-2.02,-1.71,-4.66,-0.88,-0.27,-2.32
249,2520,冠德,36.8,0.25,0.68,08/21,3.26,3.75,20.5,24.3,34.3,14.0,6.67,3.65,-6.22,-0.84,0.02,1.42
250,1795,美時,196.5,1.5,0.77,08/21,21.0,18.6,20.9,24.0,12.6,7.69,-0.94,-11.6,-2.01,-1.23,-0.05,-5.16
251,6881,潤德,220.0,14.0,6.8,08/21,27.7,22.4,24.8,24.0,14.9,11.2,0.37,0.38,0.52,,,0.66
252,2881B,富邦金乙特,60.9,0.1,0.16,08/21,23.5,28.1,18.9,23.8,11.6,-1.23,-1.76,-0.18,-1.36,-3.34,,0.37
253,9136,巨騰-DR,11.25,0.1,0.9,08/21,-6.97,25.6,25.5,23.8,16.7,3.38,-0.04,0.5,0.39,0.24,0.0,0.43
254,00683L,期元大美元指正2,21.06,-0.05,-0.24,08/21,100.0,24.4,12.8,23.4,11.6,6.74,19.7,20.2,6.83,14.3,,12.0
255,8931,大汽電,40.95,0.35,0.86,08/21,0.0,2.34,18.7,23.4,6.48,2.09,-1.59,-0.67,-0.23,-0.07,-0.03,-0.58
256,5880,合庫金,25.05,0.25,1.01,08/21,37.5,25.6,13.5,23.4,-6.46,14.6,20.0,7.43,4.65,-0.45,0.07,5.4
257,6861,睿生光電,187.0,-9.5,-4.83,08/21,42.2,42.3,24.8,23.2,8.09,9.58,2.57,0.11,-0.16,-0.15,,-0.03
258,6470,宇智,41.95,0.2,0.48,08/21,41.2,21.5,18.9,23.1,4.26,3.22,5.05,1.09,0.37,0.45,-0.02,0.44
259,8440,綠電,20.25,-0.15,-0.74,08/21,23.7,20.3,23.8,23.0,8.09,10.2,1.09,-0.01,-0.3,-0.01,,-0.72
260,00739,元大MSCI A股,28.02,0.19,0.68,08/21,86.7,61.3,31.3,23.0,18.6,16.0,14.4,19.6,23.6,14.3,,23.1
261,5212,凌網,46.4,-0.2,-0.43,08/21,16.1,32.3,31.9,22.9,11.6,1.56,0.39,-0.89,-0.68,-18.0,4.86,-0.33
262,6523,達爾膚,89.8,0.3,0.34,08/21,4.41,30.9,22.6,22.9,9.58,12.8,-2.21,-1.72,-2.48,-2.57,-0.32,-1.24
263,2014,中鴻,17.5,0.15,0.86,08/21,45.1,46.2,29.0,22.9,10.4,19.0,12.7,8.36,2.68,0.39,0.16,4.13
264,2027,大成鋼,50.3,-0.2,-0.4,08/21,3.2,12.6,20.5,22.8,18.9,16.2,12.6,10.0,4.03,3.39,1.18,8.03
265,9939,宏全,134.0,2.0,1.52,08/21,35.0,37.0,41.4,22.8,3.07,17.9,8.48,7.43,4.41,1.73,0.6,6.75
266,5906,台南-KY,38.0,0.0,0.0,08/21,,99.9,90.8,22.8,6.85,18.3,5.74,5.36,2.17,-0.97,0.09,4.05
267,6122,擎邦,47.9,0.15,0.31,08/21,13.3,32.3,1.81,22.8,7.04,-6.74,1.33,-2.15,0.15,-0.15,0.04,-1.34
268,3037,欣興,1085.0,-55.0,-4.82,08/21,10.6,8.38,6.63,22.7,24.7,10.9,1.65,1.53,3.74,0.2,0.76,0.86
269,6901,鑽石投資,17.3,0.5,2.98,08/21,41.3,41.4,30.9,22.7,-0.97,-0.83,-0.04,0.36,0.12,,,0.18
270,2393,億光,64.7,-1.6,-2.41,08/21,-26.4,28.1,35.2,22.7,16.0,-0.52,-6.63,-0.41,-3.78,0.2,0.2,-1.57
271,7721,微程式,61.1,0.0,0.0,08/21,32.0,45.4,34.2,22.7,16.9,11.0,-0.33,0.45,0.46,,,0.48
272,6277,宏正,81.1,-0.4,-0.49,08/21,46.4,21.3,18.4,22.6,28.0,24.2,13.9,11.6,9.43,2.99,-1.83,11.1
273,00665L,富邦恒生國企正2,9.69,-0.05,-0.51,08/21,13.3,23.1,33.2,22.5,1.45,18.2,5.52,0.69,2.5,0.21,-0.96,3.52
274,6612,奈米醫材,73.2,-1.5,-2.01,08/21,5.03,21.2,21.7,22.5,9.01,4.22,0.28,0.37,-1.38,0.72,,-1.88
275,4930,燦星網,16.15,-0.05,-0.31,08/21,42.0,43.3,17.2,22.5,9.51,7.58,-0.38,-0.41,-1.47,-1.56,-0.69,-0.9
276,6418,詠昇,33.15,0.15,0.45,08/21,7.25,17.6,23.8,22.4,2.2,2.66,-2.63,-7.41,0.64,0.23,,-2.96
277,1319,東陽,82.8,-0.2,-0.24,08/21,1.74,20.6,31.1,22.4,35.1,22.4,4.6,-5.16,-7.02,-1.24,-1.31,-4.34
278,6925,意藍,50.8,0.1,0.2,08/21,0.0,0.0,31.1,22.4,3.1,6.94,-5.32,-5.05,-2.25,,,-4.22
279,4743,合一,50.0,1.7,3.52,08/21,20.5,22.4,21.8,22.4,20.5,0.02,-0.75,-3.12,-1.88,-0.43,-0.24,-0.71
280,2002,中鋼,19.45,0.1,0.52,08/21,44.6,55.9,39.3,22.3,21.4,25.9,5.96,-1.02,-2.04,-3.63,-0.23,1.72
281,6752,叡揚,100.5,0.5,0.5,08/21,9.38,12.3,15.5,22.3,8.41,7.57,1.12,-2.12,-12.1,-0.01,,-4.29
282,6741,91APP*-KY,54.5,-0.5,-0.91,08/21,-5.37,34.7,28.8,22.3,14.0,14.2,10.5,-5.62,-11.3,-4.47,,-5.96
283,2524,京城,35.4,0.35,1.0,08/21,49.4,47.7,31.0,22.3,23.8,14.6,12.1,6.5,-0.53,0.0,-0.81,5.22
284,2031,新光鋼,46.35,0.3,0.65,08/21,27.5,13.9,17.9,22.1,3.48,13.5,7.6,4.77,-1.07,-1.92,0.1,2.72
285,009815,大華美國MAG7+,11.38,-0.05,-0.44,08/21,9.55,44.3,4.1,22.0,26.7,40.9,44.1,18.9,,,,
286,4766,南寶,352.5,5.0,1.44,08/21,51.7,53.6,41.3,21.9,13.9,5.28,6.4,-1.37,-3.76,0.59,,-2.32
287,2816,旺旺保,37.9,1.4,3.84,08/21,27.3,24.2,23.5,21.8,15.2,12.3,9.03,6.71,6.41,0.34,-2.57,5.93
288,009807,台新標普科技精選,16.72,-0.1,-0.59,08/21,54.8,30.8,25.9,21.8,0.93,14.5,14.3,19.7,-4.99,,,21.4
289,8087,麗升能源,27.2,0.75,2.84,08/21,-38.2,25.9,24.8,21.8,8.35,4.87,1.29,-0.27,0.66,0.04,0.0,0.25
290,1321,大洋,32.3,-0.05,-0.15,08/21,29.9,47.1,34.8,21.5,10.8,13.8,5.76,3.32,-0.42,0.1,-0.12,3.18
291,8040,九暘,69.6,-0.1,-0.14,08/21,14.0,8.28,15.2,21.5,16.0,11.6,-1.5,0.46,0.3,0.1,0.02,0.32
292,00972,野村日本動能高息,21.8,0.21,0.97,08/21,99.4,47.8,32.9,21.4,42.3,44.5,38.4,13.3,11.7,,,11.6
293,6637,醫影,62.0,0.1,0.16,08/21,-2.84,21.7,28.4,21.3,3.14,6.08,2.33,0.67,-0.78,,,-0.86
294,1325,恆大,26.65,0.3,1.14,08/21,10.5,20.7,23.2,21.3,-9.13,-4.42,-1.79,-2.01,-0.96,-0.32,0.05,-2.43
295,5525,順天,22.55,0.25,1.12,08/21,45.4,49.4,37.0,21.2,8.62,4.48,6.56,5.0,-0.33,1.07,0.0,4.65
296,2258,鴻華先進-創,32.0,-0.15,-0.47,08/21,-6.81,47.9,35.3,21.2,22.4,14.9,6.14,4.02,1.67,,,2.26
297,5312,寶島科,91.7,0.7,0.77,08/21,58.7,20.3,1.49,21.2,8.05,-4.07,-3.1,-4.23,-4.37,-1.5,-4.98,-5.12
298,00403A,主動統一升級50,9.92,-0.11,-1.1,08/21,-37.4,-23.2,-21.9,21.2,52.0,3.28,5.74,,,,,
299,2718,全心投控,49.75,-0.2,-0.4,08/21,-2.91,36.8,30.0,21.2,16.2,8.99,5.33,2.09,0.95,0.85,-0.04,2.32
300,1308,亞聚,14.15,0.65,4.81,08/21,41.0,32.7,22.6,21.1,25.7,-3.25,3.33,-0.93,-0.66,-1.22,-0.22,-0.59
