排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,7794,宏碁智新,30.7,-0.7,-2.23,06/25,-24.8,-33.4,-16.0,-18.3,-22.8,-10.7,,,,,,
166,3447,展達,38.35,-1.05,-2.66,06/25,-46.1,-32.2,-27.6,-18.3,-9.71,-8.02,-2.0,0.33,-0.71,-0.06,,0.84
167,6180,橘子,47.6,-1.25,-2.56,06/25,-44.7,-19.3,-19.6,-18.3,-13.2,-12.1,-8.89,-7.04,-8.02,-2.86,0.23,-7.04
168,9907,統一實,15.4,0.35,2.33,06/25,18.7,9.64,-7.62,-18.2,-22.0,-24.4,-27.9,-18.5,-8.12,-3.56,-1.2,-15.7
169,6614,資拓宏宇,39.9,0.2,0.5,06/25,-19.7,-18.0,-11.2,-18.2,-3.02,-5.84,-10.3,-2.76,,,,-4.05
170,7821,神數,43.0,-0.15,-0.35,06/25,-33.6,-15.7,-17.5,-18.2,-2.9,5.53,,,,,,
171,2607,榮運,49.6,0.65,1.33,06/25,7.73,1.16,4.56,-18.1,-9.44,-15.3,-19.7,-17.2,-4.08,-2.13,0.57,-16.9
172,9802,鈺齊-KY,74.5,-0.4,-0.53,06/25,-14.2,-8.48,-14.0,-18.1,-8.52,-0.17,1.75,0.39,0.35,0.22,0.05,-5.16
173,00942B,台新美A公司債20+,14.61,0.13,0.9,06/25,24.0,15.0,9.67,-18.0,5.17,21.1,21.7,60.3,52.4,,,60.2
174,8099,大世科,58.8,-0.2,-0.34,06/25,-20.8,-24.0,-28.8,-18.0,-13.5,-4.58,-3.68,-1.97,-0.93,-0.1,-0.06,-2.27
175,2615,萬海,77.9,-0.9,-1.14,06/25,-27.1,-20.8,-22.1,-18.0,-9.05,3.36,9.62,3.05,-3.91,0.45,0.33,2.83
176,3518,柏騰,29.65,-0.1,-0.34,06/25,-13.8,-19.6,-15.2,-17.8,-7.26,-2.74,0.88,0.94,0.0,-0.04,-0.13,0.87
177,3209,全科,60.6,-0.6,-0.98,06/25,-11.0,-15.4,-9.53,-17.8,-4.52,-3.75,4.54,8.74,6.33,2.96,1.37,8.73
178,1808,潤隆,31.05,-0.2,-0.64,06/25,-6.61,0.64,-0.44,-17.7,-1.5,2.74,-5.88,-10.3,-2.99,-1.63,-0.97,-9.93
179,8928,鉅明,20.8,-0.15,-0.72,06/25,-21.8,-14.2,-11.9,-17.7,-7.53,-1.86,-0.61,-0.44,-0.22,-0.08,0.0,-0.25
180,00941,中信上游半導體,29.02,0.81,2.87,06/25,-43.6,-58.0,-22.1,-17.6,-0.52,22.3,31.7,29.4,56.5,,,28.4
181,2442,新美齊,19.3,0.0,0.0,06/25,-9.27,-7.82,-6.62,-17.6,-7.62,-3.66,-4.46,-2.21,-1.94,-0.9,-0.18,-2.29
182,6235,華孚,40.2,-0.3,-0.74,06/25,-13.0,-19.3,-28.4,-17.6,-11.4,-10.9,-7.0,-2.13,-1.18,-0.92,0.0,-3.19
183,5529,鉅陞,21.6,0.45,2.13,06/25,2.82,-3.32,-4.08,-17.6,-19.0,1.45,-1.06,-0.13,-1.65,-0.2,-1.12,-0.02
184,3498,陽程,118.5,-4.0,-3.27,06/25,-30.1,-21.5,-15.7,-17.5,-2.99,-7.58,1.45,1.05,0.74,0.35,0.25,0.9
185,00662,富邦NASDAQ,122.0,1.55,1.29,06/25,-3.03,-8.83,-11.9,-17.5,-28.5,-31.4,-30.6,-28.8,-17.9,-20.6,-19.6,-28.3
186,8422,可寧衛*,28.25,-0.4,-1.4,06/25,-47.3,-36.6,-27.3,-17.5,-14.2,-6.5,-4.96,-0.61,-0.69,-0.68,-0.64,-1.04
187,2393,億光,69.1,-0.6,-0.86,06/25,-14.5,-9.89,-26.2,-17.5,-5.45,-3.42,-1.97,-1.38,-3.99,1.07,0.41,0.18
188,2308,台達電,1980.0,-20.0,-1.0,06/25,-9.1,-21.7,-21.8,-17.4,-13.8,-8.31,-3.77,0.34,-0.71,-0.94,-0.23,0.36
189,9906,欣巴巴,42.5,-0.25,-0.58,06/25,10.6,-10.3,-11.9,-17.4,-9.08,-8.81,-3.97,-1.75,-0.99,-0.14,-0.09,-1.5
190,6735,美達科技,93.0,-1.2,-1.27,06/25,-10.1,-21.9,-21.2,-17.4,-7.76,-5.69,-2.65,-3.54,0.09,-0.14,,-3.53
191,4927,泰鼎-KY,48.7,0.15,0.31,06/25,-17.6,-26.3,-35.4,-17.3,-11.8,-15.5,-1.43,-1.5,-1.0,-1.25,-0.37,-1.27
192,6649,台生材,37.1,0.15,0.41,06/25,-7.35,-4.34,-16.8,-17.2,-15.5,-3.12,-2.9,-4.39,0.37,-0.06,,-4.04
193,6592,和潤企業,65.4,0.3,0.46,06/25,-34.4,-38.2,-32.0,-17.2,-8.11,14.7,5.91,1.27,1.01,-1.93,,1.77
194,4173,久裕,18.05,0.05,0.28,06/25,-14.1,-21.1,-29.1,-17.1,-14.6,-1.04,-8.29,-7.6,-7.56,-0.58,-0.06,-7.19
195,5209,新鼎,173.0,0.0,0.0,06/25,-14.0,-7.93,-15.5,-17.1,-9.88,-3.17,-1.63,-3.0,0.68,-1.68,0.08,-2.85
196,4739,康普,113.5,-7.5,-6.2,06/25,-37.0,-35.2,-26.5,-17.1,-12.6,-3.53,-0.97,-0.35,0.62,0.85,0.06,-0.18
197,1240,茂生農經,57.8,-0.5,-0.86,06/25,-17.8,-18.0,-17.3,-17.1,-12.5,-5.93,-3.11,-1.95,-1.88,-0.29,,-1.87
198,6165,浪凡,47.55,0.3,0.63,06/25,8.09,-0.23,-10.4,-17.1,-11.0,-4.42,16.8,9.06,1.11,1.33,0.61,9.67
199,5403,中菲,92.6,0.1,0.11,06/25,-7.88,-16.8,-17.8,-17.0,4.05,2.03,1.61,-4.11,-4.39,-2.52,0.15,-4.23
200,3587,閎康,297.0,-8.0,-2.62,06/25,-11.3,-3.56,-16.7,-17.0,-9.45,-6.41,-1.21,-0.81,-0.14,-1.7,-0.22,-0.82
201,9902,台火,13.7,0.05,0.37,06/25,12.0,6.35,-24.5,-16.9,-7.16,-3.91,-5.29,-2.41,-1.32,-0.09,-0.04,0.58
202,6456,GIS-KY,71.5,-2.2,-2.99,06/25,-29.8,-16.8,-20.8,-16.9,-8.0,-3.07,-1.41,-2.43,-2.09,-1.41,-0.63,-2.39
203,02001L,富邦蘋果正二N,188.5,9.5,5.31,06/25,-9.35,-13.9,-14.6,-16.9,-20.0,-32.9,-39.4,-27.3,-21.2,-6.64,,-28.4
204,1101B,台泥乙特,45.45,0.05,0.11,06/25,6.46,-19.3,-19.7,-16.8,-17.3,-12.3,-29.6,-34.1,-21.0,-10.2,,-34.4
205,5312,寶島科,90.3,0.2,0.22,06/25,-35.2,-7.5,-17.3,-16.8,-10.6,-1.89,-6.45,-6.52,-5.86,-1.19,-4.95,-6.76
206,00708L,期元大S&P黃金正2,68.9,-2.75,-3.84,06/25,-22.6,-13.7,-13.5,-16.6,-19.9,-12.2,-1.98,-4.56,-4.19,-3.34,,-4.91
207,7744,崴寶,450.0,-3.0,-0.66,06/25,3.02,-9.57,-24.9,-16.5,-3.45,3.03,2.14,0.87,,,,0.39
208,4768,晶呈科技,374.0,-8.0,-2.09,06/25,-22.8,-12.7,-16.9,-16.5,-10.0,-9.65,-3.05,-2.4,-0.85,-0.83,,-2.64
209,2324,仁寶,36.85,-1.05,-2.77,06/25,-28.9,-19.3,-13.6,-16.4,-13.8,-6.66,-5.95,-5.76,-6.17,-3.65,-1.41,-5.93
210,00836B,永豐10年A公司債,29.3,0.27,0.93,06/25,71.8,34.2,28.4,-16.4,2.91,6.83,13.4,81.6,81.9,81.6,,83.0
211,6546,正基,71.7,-0.5,-0.69,06/25,-35.5,-21.6,-34.2,-16.4,-7.95,3.7,3.54,0.34,-0.8,0.22,,0.38
212,6136,富爾特,25.2,0.0,0.0,06/25,-1.02,-1.81,-12.0,-16.4,-18.5,-4.95,-3.53,-3.73,-2.79,-1.07,-0.3,-3.98
213,4755,三福化,138.5,-3.0,-2.12,06/25,-31.3,-21.3,-26.3,-16.3,-3.44,2.52,2.85,3.5,2.66,1.08,0.24,3.49
214,3703,欣陸,21.4,0.15,0.71,06/25,29.4,20.9,2.33,-16.3,-1.07,1.67,-13.4,-8.62,-6.46,-1.8,-0.13,-8.06
215,00998A,主動復華金融股息,16.78,-0.11,-0.65,06/25,-54.6,-35.3,-21.3,-16.2,-40.6,-39.3,,,,,,
216,8466,美吉吉-KY,16.1,0.1,0.62,06/25,0.0,3.64,2.69,-16.2,1.57,-8.26,-0.12,-0.11,0.02,-0.02,,-0.02
217,5508,永信建,54.5,-0.7,-1.27,06/25,14.6,-6.38,-4.33,-16.1,-9.66,-7.57,-8.13,-10.9,-11.9,-0.15,-0.11,-10.7
218,3706,神達,85.5,-1.2,-1.38,06/25,-30.6,-19.0,-23.6,-16.0,-20.2,-2.14,1.23,1.56,-0.18,-0.19,-0.2,1.31
219,00938,凱基優選30,24.6,0.19,0.78,06/25,-5.76,3.02,5.88,-16.0,-22.5,-21.2,-1.78,4.36,30.0,,,3.97
220,5439,高技,323.0,2.5,0.78,06/25,-17.6,-11.8,-19.2,-16.0,-18.0,-12.3,1.04,1.38,0.32,0.1,0.29,1.72
221,6640,均華,1040.0,-20.0,-1.89,06/25,-7.97,-8.7,-10.8,-16.0,-9.63,-9.44,-1.24,1.13,0.56,0.56,,0.91
222,9910,豐泰,69.8,-2.0,-2.79,06/25,-51.0,-37.7,-27.6,-15.9,-2.91,-0.19,-3.79,-2.32,-1.89,-0.96,-0.3,-2.47
223,009804,聯邦台精彩50,24.26,0.08,0.33,06/25,7.22,-30.4,-26.4,-15.9,1.08,-5.65,-6.59,-3.63,-5.84,,,-4.5
224,00671R,富邦NASDAQ反1,2.42,-0.02,-0.82,06/25,-46.3,-22.5,-35.8,-15.9,-17.3,-2.59,6.8,5.86,-2.49,-1.92,,5.25
225,2731,雄獅,151.5,0.5,0.33,06/25,-3.77,4.02,-1.28,-15.9,-19.2,-13.5,-23.1,-13.3,-4.31,-1.06,0.13,-13.4
226,6690,安碁資訊,166.0,1.5,0.91,06/25,-24.7,-15.6,-19.0,-15.8,-14.2,-2.88,-2.28,-0.91,-1.61,0.2,,-1.01
227,2444,兆勁,12.95,-0.15,-1.15,06/25,-40.1,-21.1,-26.0,-15.7,-0.78,13.9,7.94,3.6,1.74,0.6,0.1,3.57
228,1569,濱川,47.0,-0.55,-1.16,06/25,-34.0,-21.6,-19.5,-15.7,-4.44,-3.79,-1.53,-0.32,-0.29,-0.3,-0.12,-0.36
229,2376,技嘉,334.0,-5.0,-1.47,06/25,-15.8,1.49,-5.47,-15.7,-8.95,2.72,7.08,4.88,2.23,-0.8,-0.05,4.83
230,1423,利華,37.45,-0.75,-1.96,06/25,-2.68,-5.11,-3.94,-15.7,-3.33,-0.78,0.18,0.11,0.08,-0.52,0.02,0.11
231,3135,凌航,191.0,-1.0,-0.52,06/25,-18.8,-13.0,-21.7,-15.6,-7.43,-3.43,-0.39,-0.74,,,,-0.59
232,3708,上緯投控,115.0,0.5,0.44,06/25,-15.1,-20.5,-24.3,-15.5,-17.6,-8.0,0.75,2.7,0.11,-0.16,,3.11
233,00634R,富邦上証反1,3.02,-0.02,-0.66,06/25,-8.46,-2.32,0.22,-15.4,-2.05,5.18,10.0,7.49,1.64,4.49,0.24,8.55
234,00645,富邦日本,56.8,0.8,1.43,06/25,64.2,34.4,35.9,-15.2,46.8,48.8,40.8,1.82,-0.49,-3.58,-4.13,2.05
235,00912,中信臺灣智慧50,34.66,0.02,0.06,06/25,-7.71,-16.0,-22.2,-15.2,-2.72,-1.58,-0.22,-5.89,7.86,-0.77,,-6.31
236,6598,ABC-KY,22.9,-0.3,-1.29,06/25,-11.2,-18.9,-10.4,-15.2,-13.3,-4.88,-4.1,0.98,-0.31,-0.56,,0.97
237,3219,倚強科,71.0,-0.3,-0.42,06/25,-38.2,-22.7,-24.1,-15.0,-12.7,-5.6,-1.44,-0.78,0.25,-0.18,-0.27,-0.76
238,4906,正文,43.25,-1.6,-3.57,06/25,-24.2,-20.0,-24.8,-14.9,-8.68,-2.42,-1.53,-1.17,-1.82,-0.63,-0.32,-1.12
239,3324,雙鴻,1010.0,-45.0,-4.27,06/25,-40.3,-19.8,-20.8,-14.9,-11.5,2.27,-1.57,-2.15,-0.19,0.06,0.06,-2.3
240,3036,文曄,217.5,-1.5,-0.68,06/25,-17.0,-13.5,-11.5,-14.9,-14.4,-8.88,-4.54,0.57,2.64,1.44,0.02,1.2
241,4503,金雨,36.75,-0.3,-0.81,06/25,-36.6,-24.5,-19.6,-14.8,2.48,1.61,-2.29,-1.78,-1.24,-0.13,0.04,-2.29
242,5905,南仁湖,8.3,-0.04,-0.48,06/25,-1.86,-0.95,-4.49,-14.7,-5.86,2.96,0.77,-3.38,-1.47,0.15,-0.08,-3.63
243,00664R,國泰臺灣加權反1,1.63,0.01,0.62,06/25,-9.55,-31.7,-16.7,-14.7,2.33,-3.19,-1.01,-2.29,-2.54,-3.63,,-2.11
244,6123,上奇,42.45,-0.1,-0.24,06/25,7.53,1.55,-2.81,-14.6,-11.7,-8.15,-3.05,-1.35,-4.35,-2.1,-0.01,-1.27
245,9941,裕融,80.5,-0.2,-0.25,06/25,-22.6,-12.4,-18.6,-14.5,-12.6,9.91,5.26,0.86,1.85,0.72,0.33,-0.6
246,00935,野村臺灣新科技50,62.0,0.1,0.16,06/25,8.04,-27.5,-24.3,-14.4,-8.89,-24.6,-20.9,-17.7,-13.1,,,-18.1
247,4121,優盛,13.3,0.05,0.38,06/25,4.35,0.0,-14.7,-14.4,-19.4,-9.16,-7.99,-0.47,-0.43,0.32,0.06,-0.66
248,7782,光速火箭,27.45,1.05,3.98,06/25,0.0,-9.6,-8.65,-14.4,2.27,4.45,1.04,0.65,,,,0.53
249,6244,茂迪,27.55,-0.35,-1.25,06/25,-3.74,-3.83,-9.9,-14.3,-2.6,0.18,2.97,0.77,1.05,0.58,0.42,0.93
250,8091,翔名,264.0,-22.0,-7.69,06/25,-25.2,-19.5,-13.8,-14.2,-11.5,-9.58,-4.13,-3.44,-2.86,-1.28,-0.36,-2.27
251,3580,友威科,95.1,-3.2,-3.26,06/25,-29.3,-19.6,-24.2,-14.2,-7.48,-2.02,-0.94,0.07,0.38,0.02,0.03,0.38
252,3010,華立,126.0,0.0,0.0,06/25,-13.4,-15.3,-14.6,-14.1,-20.7,-11.3,-2.91,3.46,4.84,2.15,-0.33,3.9
253,7791,皇家可口,61.9,-0.1,-0.16,06/25,-18.7,-19.3,-10.3,-14.1,-1.83,-6.64,-3.12,-1.01,,,,-2.03
254,2440,太空梭,17.0,-0.25,-1.45,06/25,-14.0,-15.6,-20.3,-14.0,-9.24,-1.21,1.64,1.98,1.26,0.55,-0.7,1.95
255,4958,臻鼎-KY,602.0,15.0,2.56,06/25,-20.1,-17.4,-17.8,-14.0,-4.47,-6.29,-2.37,-1.53,-0.22,-0.59,0.0,-1.48
256,2413,環科,50.6,-1.1,-2.13,06/25,-26.0,-26.2,-16.4,-14.0,-1.29,2.66,0.26,0.74,0.35,0.54,0.19,0.74
257,3508,位速,18.3,-0.55,-2.92,06/25,-51.2,-46.1,-25.0,-13.9,-5.01,-1.88,0.21,0.04,0.03,0.09,-0.23,0.04
258,00830,國泰費城半導體,99.25,2.55,2.64,06/25,10.1,-36.9,-20.8,-13.9,-8.73,-18.8,11.2,-12.2,9.3,-4.22,,-12.4
259,0053,元大電子,244.7,1.55,0.64,06/25,7.8,-31.0,-25.8,-13.9,-24.1,-28.7,-6.55,-5.73,-5.02,-4.21,17.6,-6.66
260,2368,金像電,1240.0,-15.0,-1.2,06/25,14.0,0.7,-15.0,-13.9,-10.6,-1.83,0.48,0.46,0.62,0.3,0.46,0.57
261,2465,麗臺,77.6,-0.9,-1.15,06/25,-36.0,-15.7,-16.1,-13.8,-3.5,-6.62,0.73,0.99,0.2,0.17,-0.05,1.01
262,3679,新至陞,110.5,0.0,0.0,06/25,-29.6,-31.7,-18.5,-13.8,-24.0,-13.6,-3.78,-1.91,-4.66,-0.39,-0.43,-2.03
263,5222,全訊,117.5,-1.5,-1.26,06/25,-7.2,-21.2,-29.1,-13.7,-12.8,-10.9,-2.72,-1.62,-0.83,-1.21,,-2.02
264,6550,北極星藥業-KY,13.05,-0.5,-3.69,06/25,-53.3,-8.07,-11.2,-13.7,-3.24,2.75,1.42,0.46,-0.56,0.66,,0.19
265,1436,華友聯,45.2,0.1,0.22,06/25,22.4,-1.47,-1.05,-13.6,-0.85,0.88,1.96,3.52,0.7,-2.06,-1.45,2.79
266,1707,葡萄王,96.9,0.1,0.1,06/25,-24.8,-0.08,2.51,-13.6,-14.8,-14.1,-8.92,-7.61,-7.42,-6.0,-1.34,-7.8
267,00760B,復華新興企業債,54.45,0.15,0.28,06/25,26.3,14.7,12.5,-13.6,-10.5,-1.66,0.69,60.4,43.2,57.5,,61.2
268,4995,晶達,45.0,-0.75,-1.64,06/25,-49.1,-30.8,-22.0,-13.5,-6.13,-2.84,-1.72,-0.25,-0.01,-0.34,0.0,-0.25
269,0055,元大MSCI金融,42.71,0.55,1.3,06/25,38.2,-1.11,-3.22,-13.5,-17.6,-12.2,-10.0,-9.88,-3.5,5.41,2.38,-10.5
270,3673,TPK-KY,81.9,-1.7,-2.03,06/25,-23.0,-10.8,-15.8,-13.5,-5.93,-6.1,-2.13,-1.14,0.37,-0.05,-0.43,-1.13
271,5457,宣德,36.1,-0.3,-0.82,06/25,-23.9,-11.4,-3.47,-13.5,-7.24,-9.28,-4.05,-4.99,-3.97,-0.5,0.11,-5.15
272,7765,中華資安,222.0,-1.5,-0.67,06/25,0.72,-2.83,-11.1,-13.4,-8.39,-7.63,-6.43,-1.91,,,,-3.6
273,4116,明基醫,37.9,0.15,0.4,06/25,-20.6,-21.0,-30.1,-13.4,-3.63,-0.9,-0.65,-0.09,0.05,0.27,0.01,-0.06
274,1215,卜蜂,115.0,0.0,0.0,06/25,-22.2,-9.33,-4.06,-13.4,-11.8,-16.4,-23.8,-14.6,-6.41,-0.94,-0.42,-14.0
275,1440,南紡,13.3,0.0,0.0,06/25,-17.3,-5.02,-5.49,-13.4,-4.18,0.85,-3.97,-2.6,1.15,0.78,0.18,-2.43
276,6405,悅城,65.3,-3.6,-5.22,06/25,-23.3,-7.02,-9.8,-13.4,-9.05,-5.49,-1.27,-0.51,-1.17,-0.12,-0.09,-0.43
277,2065,世豐,33.35,0.15,0.45,06/25,0.0,1.13,-12.1,-13.3,2.53,-7.33,-2.12,-1.09,0.09,-6.34,,-1.12
278,6294,智基,27.1,-0.15,-0.55,06/25,8.28,-8.09,-5.44,-13.2,-8.08,-1.33,-1.51,-1.24,-0.67,-0.17,-0.45,-1.16
279,7769,鴻勁,6920.0,165.0,2.44,06/25,-0.54,-4.39,-3.28,-13.2,-8.16,-7.85,8.81,4.63,,,,7.97
280,2201,裕隆,27.15,-0.25,-0.91,06/25,13.3,18.6,0.06,-13.2,-2.16,4.29,-3.03,-5.94,-3.06,-2.54,-0.75,-5.57
281,5443,均豪,104.0,-1.5,-1.42,06/25,-29.5,-23.8,-24.2,-13.1,-7.71,-8.41,-1.01,0.0,0.08,-0.06,-0.04,-0.11
282,6796,晉弘,57.9,-0.3,-0.52,06/25,0.0,-6.66,-13.4,-13.1,-13.7,-0.69,0.17,-1.37,0.03,-0.01,,-0.7
283,5234,達興材料,384.0,-5.5,-1.41,06/25,-36.6,-17.1,-21.9,-13.1,-16.1,-21.5,-3.82,0.36,-0.49,0.06,0.4,0.38
284,4171,瑞基,16.8,-0.05,-0.3,06/25,-13.9,-13.0,-24.2,-13.1,-13.9,-5.19,0.43,-0.61,-0.43,-1.34,-0.03,-0.81
285,7711,永擎,338.5,-10.0,-2.87,06/25,-11.6,-3.92,-6.98,-13.1,-3.42,-2.46,-0.78,-0.59,,,,-0.21
286,3056,富華新,14.7,0.05,0.34,06/25,-10.1,-38.1,-14.0,-13.0,-4.04,2.43,2.93,2.75,-4.77,-1.66,-1.06,2.64
287,00740B,富邦全球投等債,39.28,0.31,0.8,06/25,12.6,12.5,6.95,-13.0,-3.07,2.38,-4.86,-2.57,2.26,2.21,,-2.56
288,2497,怡利電,58.0,-0.5,-0.85,06/25,-19.8,-19.7,-18.4,-13.0,-13.6,1.92,2.67,0.46,-2.64,0.84,0.13,1.37
289,1608,華榮,34.0,-0.5,-1.45,06/25,-42.2,-30.4,-31.5,-13.0,-5.68,-1.39,-1.05,-0.64,0.64,0.25,-0.04,-0.34
290,0052,富邦科技,63.0,-0.05,-0.08,06/25,-17.6,-40.0,-29.6,-13.0,4.55,-8.18,-0.21,-14.7,-22.4,-21.7,-20.5,-15.1
291,7757,金色三麥,96.8,-0.2,-0.21,06/25,-28.7,-15.4,-11.0,-12.9,-7.66,-4.76,-3.93,-1.96,,,,-0.59
292,2718,全心投控,50.1,0.1,0.2,06/25,-16.0,-25.7,-31.1,-12.9,-2.21,0.26,-4.08,-0.74,-1.27,0.43,-0.3,-0.43
293,7547,碩網,58.4,0.2,0.34,06/25,-42.4,-30.7,-41.2,-12.9,-4.56,-6.59,-0.05,-0.03,,,,-0.02
294,3581,博磊,156.5,3.5,2.29,06/25,-32.1,-32.6,-24.6,-12.9,1.38,-3.5,0.49,0.36,0.14,0.16,0.08,0.82
295,6177,達麗,46.0,-0.1,-0.22,06/25,10.8,8.75,-3.93,-12.9,-0.95,1.93,-5.0,-1.25,0.19,0.99,0.87,-2.63
296,2371,大同,27.3,-0.25,-0.91,06/25,-39.2,-29.6,-27.4,-12.8,-13.1,-8.26,-8.75,-5.19,-3.33,-1.43,-0.2,-5.34
297,4908,前鼎,195.5,-7.5,-3.69,06/25,-21.6,-18.0,-10.0,-12.8,-7.16,-5.86,0.42,0.38,-0.01,-0.02,0.04,0.37
298,7768,頌勝科技,338.5,-9.0,-2.59,06/25,-10.3,-1.51,-16.2,-12.8,-10.6,-0.29,,,,,,
299,2855,統一證,50.4,1.25,2.54,06/25,35.9,1.93,-1.4,-12.8,-15.7,-7.06,-2.33,2.75,3.0,2.09,0.95,3.05
300,00891,中信關鍵半導體,37.79,0.03,0.08,06/25,5.24,-32.9,-29.0,-12.7,11.2,19.0,-10.6,-12.7,-9.96,-2.89,,-13.4
