排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
798,5471,松翰,市,09/01,,61.4,0.2,0.33,3229,200.0,61.2,61.3,63.0,61.2,2.94,37.0,2.85,,,,,
799,7721,微程式,市,09/01,,61.4,0.1,0.16,40,2.51,61.3,61.5,63.4,61.4,3.26,68.2,2.64,,,,,
800,1802,台玻,市,09/01,,61.3,0.5,0.82,35600,2195.0,60.8,61.0,63.0,60.6,3.95,71.3,3.45,,,,,
801,6547,高端疫苗,櫃,09/01,,61.3,-2.6,-4.07,7960,493.0,63.9,63.9,63.9,60.6,5.16,,5.67,,,,,
802,6823,濾能,櫃,09/01,,61.3,-0.9,-1.45,85,5.2,62.2,62.0,62.4,61.0,2.25,,3.77,,,,,
803,2949,欣新網,櫃,09/01,,61.1,0.0,0.0,1,0.07,61.1,61.1,61.1,61.1,0.0,16.9,1.72,,,,,
804,6556,勝品,櫃,09/01,,61.0,0.5,0.83,3,0.19,60.5,60.5,61.0,60.5,0.83,7.89,1.09,,,,,
805,2612,中航,市,09/01,,60.9,0.4,0.66,741,45.0,60.5,60.0,62.2,59.3,4.79,11.8,0.87,,,,,
806,2881B,富邦金乙特,市,09/01,,60.9,0.0,0.0,51,3.08,60.9,60.7,60.9,60.6,0.49,,,,,,,
807,5225,東科-KY,市,09/01,,60.9,0.5,0.83,123,7.48,60.4,60.4,61.4,60.4,1.66,9.19,1.51,,,,,
808,6150,撼訊,櫃,09/01,,60.9,0.4,0.66,91,5.55,60.5,61.5,61.5,60.4,1.82,14.9,1.73,,,,,
809,4438,廣越,市,09/01,,60.8,1.5,2.53,313,19.0,59.3,59.7,61.5,59.7,3.04,8.9,0.79,,,,,
810,1784,訊聯,櫃,09/01,,60.5,-2.0,-3.2,156,9.48,62.5,62.2,62.2,60.0,3.52,53.1,2.46,,,,,
811,7818,溢泰實業,市,09/01,,60.5,0.3,0.5,137,8.21,60.2,60.0,60.5,59.4,1.83,11.7,1.07,,,,,
812,2882A,國泰特,市,09/01,,60.4,0.0,0.0,75,4.54,60.4,60.4,60.4,60.4,0.0,,,,,,,
813,6203,海韻電,櫃,09/01,,60.3,0.5,0.84,55,3.31,59.8,60.0,60.3,59.8,0.84,9.16,1.69,,,,,
814,6592,和潤企業,市,09/01,,60.2,0.0,0.0,640,38.6,60.2,59.9,60.8,59.9,1.5,12.2,1.15,,,,,
815,6844,諾貝兒,櫃,09/01,,60.2,-0.1,-0.17,29,1.74,60.3,59.7,60.2,59.6,1.0,18.3,0.72,,,,,
816,6741,91APP*-KY,櫃,09/01,,60.0,-0.8,-1.32,193,11.6,60.8,60.5,60.6,59.6,1.64,12.6,2.23,,,,,
817,4915,致伸,市,09/01,,59.8,0.4,0.67,1401,83.7,59.4,59.4,60.2,59.4,1.35,11.9,1.38,,,,,
818,6796,晉弘,市,09/01,,59.7,-0.9,-1.49,95,5.68,60.6,60.3,61.0,59.5,2.48,166.0,2.82,,,,,
819,00935,野村臺灣新科技50,市,09/01,,59.6,2.3,4.01,32747,1949.0,57.3,58.85,59.85,58.6,2.18,,1.0013,,,,,
820,1341,富林-KY,市,09/01,,59.6,-0.2,-0.33,2,0.12,59.8,58.8,59.6,58.8,1.34,12.1,2.54,,,,,
821,6792,詠業,市,09/01,,59.6,-0.4,-0.67,12,0.75,60.0,59.9,60.0,59.6,0.67,21.2,1.76,,,,,
822,4540,全球傳動,市,09/01,,59.4,0.3,0.51,1441,85.6,59.1,58.8,60.4,58.0,4.06,,1.96,,,,,
823,00645,富邦日本,市,09/01,,59.1,0.5,0.85,713,42.1,58.6,58.6,59.15,58.6,0.94,,1.0012,,,,,
824,2743,山富,櫃,09/01,,59.0,0.2,0.34,62,3.68,58.8,58.8,59.4,58.7,1.19,16.0,2.43,,,,,
825,3530,晶相光,市,09/01,,59.0,0.1,0.17,100,5.97,58.9,58.5,60.0,58.5,2.55,19.0,1.84,,,,,
826,6202,盛群,市,09/01,,59.0,1.1,1.9,1483,87.9,57.9,57.9,60.2,57.9,3.97,49.2,3.36,,,,,
827,2832,台產,市,09/01,,58.9,0.6,1.03,156,9.15,58.3,57.8,59.3,57.8,2.57,9.8,1.23,,,,,
828,2882B,國泰金乙特,市,09/01,,58.9,0.0,0.0,26,1.53,58.9,58.8,58.9,58.8,0.17,,,,,,,
829,5203,訊連,市,09/01,,58.9,-0.3,-0.51,63,3.71,59.2,59.3,59.3,58.7,1.01,13.5,1.04,,,,,
830,2250,IKKA-KY,市,09/01,,58.8,0.1,0.17,14,0.84,58.7,59.1,59.1,58.8,0.51,22.6,1.06,,,,,
831,3054,立萬利,市,09/01,,58.4,0.5,0.86,221,13.2,57.9,58.5,62.1,57.7,7.6,12.0,3.06,,,,,
832,4162,智擎,櫃,09/01,,58.4,-0.6,-1.02,205,12.0,59.0,59.0,59.0,58.3,1.19,15.6,1.71,,,,,
833,6846,綠茵,櫃,09/01,,58.4,0.7,1.21,9,0.52,57.7,57.8,58.9,57.8,1.91,12.4,1.72,,,,,
834,6516,勤崴國際,櫃,09/01,,58.3,0.4,0.69,31,1.8,57.9,58.7,58.7,57.4,2.25,26.9,3.44,,,,,
835,1240,茂生農經,櫃,09/01,,58.0,0.9,1.58,50,2.89,57.1,57.1,58.0,57.1,1.58,10.8,1.71,,,,,
836,1760,寶齡富錦,市,09/01,,58.0,0.0,0.0,129,7.47,58.0,58.0,58.1,57.6,0.86,23.1,2.65,,,,,
837,6141,柏承,市,09/01,,58.0,-0.9,-1.53,3591,210.0,58.9,58.9,59.9,57.2,4.58,,10.96,,,,,
838,2609,陽明,市,09/01,,57.6,-1.9,-3.19,49894,2920.0,59.5,59.4,60.5,57.5,5.04,13.0,0.61,,,,,
839,6155,鈞寶,市,09/01,,57.6,0.5,0.88,905,52.6,57.1,57.2,59.6,57.2,4.2,31.8,3.11,,,,,
840,4737,華廣,市,09/01,,57.5,-0.1,-0.17,68,3.88,57.6,57.0,57.6,56.7,1.56,,2.12,,,,,
841,6225,天瀚,市,09/01,,57.5,-2.5,-4.17,81,4.7,60.0,60.0,62.5,55.0,12.5,,18.79,,,,,
842,00910,第一金太空衛星,市,09/01,,57.3,0.15,0.26,556,31.8,57.15,57.35,57.35,57.0,0.61,,1.0023,,,,,
843,2915,潤泰全,市,09/01,,56.7,0.7,1.25,2423,137.0,56.0,55.9,56.8,55.8,1.79,3.98,0.37,,,,,
844,6265,方土昶,櫃,09/01,,56.7,-0.7,-1.22,3033,173.0,57.4,58.0,58.0,56.2,3.14,6.91,3.04,,,,,
845,8926,台汽電,市,09/01,,56.7,0.8,1.43,1394,78.9,55.9,55.8,57.0,55.8,2.15,14.1,2.37,,,,,
846,00791B,復華信用債1-5,櫃,09/01,,56.6,-0.05,-0.09,105,5.94,56.65,56.55,56.6,56.55,0.09,,1.0003,,,,,
847,3046,建碁,市,09/01,,56.6,0.1,0.18,218,12.3,56.5,56.4,56.9,56.1,1.42,11.7,2.66,,,,,
848,8050,廣積,櫃,09/01,,56.5,0.4,0.71,693,39.1,56.1,56.3,56.9,56.1,1.43,15.4,1.53,,,,,
849,5498,凱崴,櫃,09/01,,56.4,0.2,0.36,3876,222.0,56.2,56.1,59.2,55.8,6.05,157.0,4.98,,,,,
850,4119,旭富,市,09/01,,56.3,0.9,1.62,229,12.8,55.4,55.3,56.5,55.2,2.35,113.0,1.27,,,,,
851,5007,三星,市,09/01,,56.3,-0.1,-0.18,79,4.44,56.4,56.4,56.4,55.9,0.89,15.9,2.42,,,,,
852,8074,鉅橡,櫃,09/01,,56.3,0.4,0.72,418,23.7,55.9,56.2,57.5,56.2,2.33,28.7,2.4,,,,,
853,1720,生達,市,09/01,,56.1,-0.6,-1.06,383,21.5,56.7,56.2,56.8,56.0,1.41,10.7,1.62,,,,,
854,7791,皇家可口,市,09/01,,56.0,-0.4,-0.71,63,3.54,56.4,56.2,56.7,56.0,1.24,13.4,1.4,,,,,
855,3705,永信,市,09/01,,55.9,0.1,0.18,170,9.49,55.8,55.4,56.1,55.4,1.25,16.6,1.91,,,,,
856,6637,醫影,櫃,09/01,,55.8,-0.3,-0.53,39,2.2,56.1,56.1,56.2,55.8,0.71,10.1,1.39,,,,,
857,6757,台灣虎航,市,09/01,,55.5,-0.6,-1.07,748,41.6,56.1,55.4,55.9,55.3,1.07,9.64,3.23,,,,,
858,8433,弘帆,櫃,09/01,,55.4,-0.1,-0.18,9,0.5,55.5,55.3,55.4,55.3,0.18,7.63,1.27,,,,,
859,3537,堡達,櫃,09/01,,55.3,0.2,0.36,378,21.1,55.1,55.9,56.9,55.2,3.09,12.0,2.41,,,,,
860,00875,國泰網路資安,市,09/01,,55.2,0.25,0.45,68,3.75,54.95,55.6,55.6,55.1,0.91,,1.0035,,,,,
861,2420,新巨,市,09/01,,55.1,0.6,1.1,288,15.7,54.5,54.5,55.4,54.5,1.65,12.4,2.16,,,,,
862,4933,友輝,櫃,09/01,,55.1,0.1,0.18,49,2.68,55.0,55.4,55.8,55.1,1.27,7.62,1.18,,,,,
863,9937,全國,市,09/01,,55.1,0.1,0.18,31,1.71,55.0,54.6,55.2,54.6,1.09,21.4,3.07,,,,,
864,2061,風青,櫃,09/01,,55.0,3.4,6.59,4493,246.0,51.6,52.5,56.7,51.4,10.3,48.2,4.65,,,,,
865,6494,九齊,櫃,09/01,,55.0,1.2,2.23,88,4.8,53.8,54.4,55.1,54.3,1.49,18.5,1.69,,,,,
866,0056,元大高股息,市,09/01,,54.85,0.25,0.46,28456,1562.0,54.6,54.8,55.15,54.6,1.01,,0.9947,,,,,
867,2204,中華,市,09/01,,54.8,0.8,1.48,1013,55.4,54.0,53.6,55.1,53.6,2.78,8.81,0.79,,,,,
868,3048,益登,市,09/01,,54.8,-0.1,-0.18,1294,71.2,54.9,54.8,55.6,54.6,1.82,11.6,2.01,,,,,
869,2496,卓越,市,09/01,,54.6,0.1,0.18,10,0.53,54.5,55.0,55.0,54.6,0.73,8.64,1.25,,,,,
870,9951,皇田,櫃,09/01,,54.6,0.6,1.11,142,7.74,54.0,54.2,54.7,54.1,1.11,9.51,1.03,,,,,
871,8431,匯鑽科,櫃,09/01,,54.4,0.8,1.49,617,33.5,53.6,53.0,55.3,53.0,4.29,,3.8,,,,,
872,6841,長佳智能,櫃,09/01,,54.3,0.9,1.69,143,7.74,53.4,53.7,54.3,53.6,1.31,81.0,3.24,,,,,
873,2066,世德,櫃,09/01,,54.2,0.3,0.56,53,2.86,53.9,54.1,55.0,52.3,5.01,14.8,1.11,,,,,
874,4923,力士,櫃,09/01,,54.2,-1.1,-1.99,277,15.1,55.3,55.9,56.2,53.7,4.52,,3.64,,,,,
875,1294,漢田生技,櫃,09/01,,53.9,0.2,0.37,11,0.62,53.7,54.1,54.1,53.7,0.74,13.1,1.99,,,,,
876,3226,龍鋒,櫃,09/01,,53.9,1.0,1.89,20,1.08,52.9,54.0,54.0,53.6,0.76,299.0,1.87,,,,,
877,2607,榮運,市,09/01,,53.6,0.9,1.71,547,29.2,52.7,52.7,53.7,52.3,2.66,10.7,0.91,,,,,
878,3015,全漢,市,09/01,,53.6,0.2,0.37,258,13.8,53.4,53.1,53.9,53.1,1.5,21.1,0.67,,,,,
879,8435,鉅邁,櫃,09/01,,53.6,0.1,0.19,38,2.03,53.5,53.8,53.8,53.0,1.5,10.2,2.01,,,,,
880,5309,系統電,櫃,09/01,,53.5,-0.4,-0.74,971,52.2,53.9,53.9,54.3,53.5,1.48,297.0,2.32,,,,,
881,3588,通嘉,市,09/01,,53.3,0.8,1.52,232,12.5,52.5,52.9,54.7,52.9,3.43,44.0,1.82,,,,,
882,3684,榮昌,櫃,09/01,,53.2,-0.8,-1.48,4,0.24,54.0,53.3,53.3,53.2,0.19,13.2,2.28,,,,,
883,2373,震旦行,市,09/01,,53.1,0.0,0.0,41,2.15,53.1,52.8,53.1,52.8,0.56,14.3,1.61,,,,,
884,3622,洋華,市,09/01,,53.1,0.0,0.0,499,26.6,53.1,53.0,53.6,53.0,1.13,10.4,1.02,,,,,
885,6776,展碁國際,市,09/01,,53.0,0.0,0.0,67,3.53,53.0,53.1,53.5,52.9,1.13,11.8,1.75,,,,,
886,5508,永信建,櫃,09/01,,52.9,0.0,0.0,182,9.6,52.9,52.8,53.2,52.6,1.13,17.3,2.11,,,,,
887,6680,鑫創電子,櫃,09/01,,52.9,0.9,1.73,1,0.05,52.0,52.9,52.9,52.9,0.0,57.5,2.31,,,,,
888,4588,玖鼎電力,市,09/01,,52.8,0.7,1.34,25,1.35,52.1,52.3,53.3,52.3,1.92,14.7,2.64,,,,,
889,8048,德勝,櫃,09/01,,52.8,1.0,1.93,129,6.75,51.8,52.5,53.0,51.5,2.9,15.7,2.59,,,,,
890,00738U,期元大道瓊白銀,市,09/01,,52.7,-0.4,-0.75,2418,128.0,53.1,53.15,53.15,52.6,1.04,,1.0253,,,,,
891,5515,建國,市,09/01,,52.5,0.2,0.38,203,10.6,52.3,51.9,52.5,51.8,1.34,5.32,1.81,,,,,
892,8917,欣泰,櫃,09/01,,52.5,0.0,0.0,0,0.01,52.5,52.5,52.5,52.5,0.0,21.0,3.24,,,,,
893,3312,弘憶股,市,09/01,,52.4,1.0,1.95,817,43.0,51.4,51.4,53.2,51.4,3.5,13.6,2.38,,,,,
894,00759B,復華製藥債,櫃,09/01,,52.35,-0.5,-0.95,102,5.37,52.85,52.45,52.45,52.35,0.19,,0.9958,,,,,
895,2414,精技,市,09/01,,52.3,0.5,0.97,88,4.59,51.8,51.6,52.6,51.6,1.93,12.7,2.68,,,,,
896,00715L,期街口布蘭特正2,市,09/01,,52.25,0.55,1.06,3361,175.0,51.7,52.15,52.45,51.65,1.55,,0.9788,,,,,
897,2453,凌群,市,09/01,,52.2,-0.1,-0.19,154,8.06,52.3,52.1,52.6,52.1,0.96,16.5,2.46,,,,,
898,3025,星通,市,09/01,,52.2,-0.4,-0.76,294,15.4,52.6,52.6,52.7,52.0,1.33,11.1,3.82,,,,,
899,5283,禾聯碩,市,09/01,,52.2,-0.2,-0.38,37,1.91,52.4,52.4,52.7,52.0,1.34,8.02,0.91,,,,,
900,00760B,復華新興企業債,櫃,09/01,,52.05,-0.3,-0.57,109,5.68,52.35,52.2,52.2,52.05,0.29,,0.9981,,,,,
