排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
246,6446,藥華藥,市,1160.0,65.0,5.94,2929,06/24,269,306,-4,571,96.1,25.2,＋＋－
247,6620,漢達,櫃,99.9,9.0,9.9,2263,06/24,135,0,182,317,42.6,25.1,＋・＋
248,5289,宜鼎,櫃,1795.0,-90.0,-4.77,3839,06/24,-812,8,-21,-825,24.1,25.0,－＋－
249,6147,頎邦,櫃,249.0,-9.0,-3.49,30489,06/24,-4066,-96,-1221,-5383,186.0,25.0,－－－
250,8086,宏捷科,櫃,154.5,-5.0,-3.13,3754,06/24,-602,0,-61,-663,49.1,25.0,－・－
251,2883,凱基金,市,29.8,-0.3,-1.0,65959,06/24,-24434,7475,370,-16588,4634.0,25.0,－＋＋
252,8423,保綠-KY,櫃,17.6,-0.2,-1.12,19,06/24,0,0,0,0,10.4,24.9,・・・
253,6823,濾能,櫃,69.5,-2.0,-2.8,82,06/24,-5,0,0,-5,7.57,24.8,－・・
254,6192,巨路,市,121.0,0.5,0.41,629,06/24,-188,0,1,-187,23.8,24.8,－・＋
255,4755,三福化,市,141.5,-2.5,-1.74,245,06/24,-33,0,-1,-34,24.8,24.6,－・－
256,7749,意騰-KY,市,470.5,-6.5,-1.36,265,06/24,-59,0,-1,-61,11.4,24.6,－・－
257,2059,川湖,市,7505.0,30.0,0.4,532,06/24,73,42,10,126,23.3,24.5,＋＋＋
258,3081,聯亞,櫃,2155.0,-130.0,-5.69,2104,06/24,371,-407,-78,-114,22.6,24.4,＋－－
259,4554,橙的,櫃,30.85,0.65,2.15,57,06/24,-7,0,0,-7,6.41,24.4,－・・
260,5483,中美晶,櫃,169.0,-4.5,-2.59,12215,06/24,-3269,31,-188,-3426,156.0,24.3,－＋－
261,4912,聯德控股-KY,市,88.5,0.4,0.45,354,06/24,-32,0,0,-32,16.2,24.1,－・・
262,4581,光隆精密-KY,市,50.2,0.2,0.4,13,06/24,-1,0,0,-1,8.15,24.0,－・・
263,7547,碩網,櫃,58.2,-0.3,-0.51,10,06/24,2,0,0,2,8.07,24.0,＋・・
264,3680,家登,櫃,511.0,-26.0,-4.84,1626,06/24,-372,0,-65,-437,22.9,23.9,－・－
265,2254,巨鎧精密-創,市,59.3,0.3,0.51,1,06/24,0,0,-1,-1,15.2,23.8,・・－
266,1714,和桐,市,19.05,1.2,6.72,13451,06/24,3384,0,259,3643,236.0,23.8,＋・＋
267,2477,美隆電,市,21.7,-0.1,-0.46,148,06/24,48,0,-2,46,37.6,23.7,＋・－
268,6598,ABC-KY,市,23.2,-0.25,-1.07,74,06/24,-21,0,-1,-22,24.3,23.6,－・－
269,3189,景碩,市,739.0,12.0,1.65,29958,06/24,-2382,1448,-209,-1144,124.0,23.6,－＋－
270,2726,雅茗-KY,櫃,9.76,-0.07,-0.71,7,06/24,0,0,0,0,8.95,23.6,・・・
271,7828,創新服務,櫃,2325.0,85.0,3.79,191,06/24,8,0,2,10,9.5,23.5,＋・＋
272,2458,義隆,市,164.0,-2.0,-1.2,3317,06/24,-54,-210,-31,-295,71.2,23.4,－－－
273,3481,群創,市,69.4,3.4,5.15,1097641,06/24,-25214,608,2908,-21698,1861.0,23.3,－＋＋
274,2887,台新新光金,市,31.6,-0.55,-1.71,59302,06/24,-11518,-3349,2764,-12103,5782.0,23.2,－－＋
275,2496,卓越,市,64.5,-0.8,-1.23,24,06/24,0,0,-1,0,4.44,23.2,＋・－
276,2637,慧洋-KY,市,75.7,-1.1,-1.43,2702,06/24,667,-92,-39,536,172.0,23.0,＋－－
277,9914,美利達,市,71.5,-0.6,-0.83,945,06/24,14,0,-4,10,68.6,23.0,＋・－
278,6670,復盛應用,市,244.0,-27.0,-9.96,3689,06/24,47,377,-374,50,31.9,22.9,＋＋－
279,3014,聯陽,市,166.0,5.0,3.11,6716,06/24,-307,72,76,-159,38.0,22.9,－＋＋
280,3227,原相,櫃,228.5,0.5,0.22,1109,06/24,-99,22,-38,-115,34.8,22.9,－＋－
281,2103,台橡,市,21.95,1.05,5.02,6880,06/24,2561,0,191,2752,189.0,22.8,＋・＋
282,2618,長榮航,市,44.0,1.05,2.44,89685,06/24,25401,114,1719,27233,1234.0,22.8,＋＋＋
283,2492,華新科,市,590.0,13.0,2.25,3619,06/24,1747,1,-815,933,111.0,22.8,＋＋－
284,6285,啟碁,市,255.0,1.0,0.39,8925,06/24,984,-880,-79,25,109.0,22.6,＋－－
285,2369,菱生,市,43.3,-1.25,-2.81,80921,06/24,4288,0,-516,3772,86.0,22.6,＋・－
286,8103,瀚荃,市,98.3,0.9,0.92,668,06/24,-82,0,3,-78,17.7,22.6,－・＋
287,3033,威健,市,50.0,-0.2,-0.4,5439,06/24,-453,-14,119,-348,109.0,22.6,－－＋
288,2376,技嘉,市,339.0,8.5,2.57,7343,06/24,430,627,66,1123,151.0,22.5,＋＋＋
289,8213,志超,市,37.3,0.25,0.67,637,06/24,175,0,6,181,61.0,22.5,＋・＋
290,7827,漢康-KY創,市,160.0,-1.0,-0.62,297,06/24,86,0,2,88,31.3,22.4,＋・＋
291,6576,逸達,櫃,79.1,-0.5,-0.63,79,06/24,15,0,0,15,35.3,22.4,＋・・
292,8437,大地-KY,櫃,10.05,-0.15,-1.47,174,06/24,18,0,0,18,10.4,22.1,＋・・
293,2207,和泰車,市,477.5,-7.5,-1.55,409,06/24,-168,25,-1,-144,123.0,22.1,－＋－
294,2882,國泰金,市,110.0,-3.5,-3.08,34365,06/24,-8223,-325,506,-8043,3223.0,22.0,－－＋
295,5212,凌網,櫃,46.1,0.05,0.11,8,06/24,0,0,0,0,7.54,21.8,・・・
296,6672,騰輝電子-KY,市,263.5,14.5,5.82,6882,06/24,279,-4,69,343,15.5,21.7,＋－＋
297,6180,橘子,櫃,48.85,-1.45,-2.88,2717,06/24,-129,0,3,-126,38.0,21.6,－・＋
298,2027,大成鋼,市,40.55,0.55,1.38,8623,06/24,2284,-30,-106,2149,558.0,21.6,＋－－
299,6510,精測,櫃,3465.0,-200.0,-5.46,697,06/24,-4,-193,5,-192,7.06,21.5,－－＋
300,2006,東和鋼鐵,市,69.8,0.1,0.14,9941,06/24,7741,-5605,-86,2051,157.0,21.5,＋－－
