代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6190,萬泰科,68.8,0.0,0.0,26W33,08/11,3,1534,7.91,0.79,0,0,0.0,0.0,2,48,0.55,0.02,3,1419,7.32,0.73
6213,聯茂,452.0,24.5,5.73,26W33,08/11,3,17118,7.05,4.71,2,3147,1.8,0.87,2,999,0.57,0.27,3,19284,7.95,5.3
6216,居易,22.5,0.6,2.74,26W33,08/11,3,395,21.4,0.41,0,0,0.0,0.0,1,1,0.16,0.0,3,379,20.5,0.39
6218,豪勉,35.75,-0.35,-0.97,26W33,08/11,3,400,9.5,0.62,0,0,0.0,0.0,-1,-3,-0.35,0.0,3,405,9.62,0.63
6220,岳豐,25.55,-0.2,-0.78,26W33,08/11,3,595,17.5,0.41,0,0,0.0,0.0,-1,-1,-0.14,0.0,3,585,17.2,0.4
6230,尼得科超眾,109.5,-0.5,-0.45,26W33,08/11,3,90,10.8,0.1,0,0,0.0,0.0,1,1,0.9,0.0,3,83,9.96,0.1
6235,華孚,39.2,-0.55,-1.38,26W33,08/11,3,1351,20.0,0.68,0,0,0.0,0.0,1,6,1.03,0.0,3,1345,19.9,0.67
6244,茂迪,24.1,0.0,0.0,26W33,08/11,3,1976,4.86,0.51,0,0,0.0,0.0,2,27,0.14,0.01,2,1662,8.89,0.43
6248,沛波,17.95,0.05,0.28,26W33,08/11,3,64,6.34,0.06,0,0,0.0,0.0,3,5,0.52,0.01,3,69,6.87,0.07
6276,安鈦克,19.45,-0.55,-2.75,26W33,08/11,3,27,6.66,0.12,0,0,0.0,0.0,-1,0,-0.19,0.0,3,27,6.56,0.12
6277,宏正,80.0,0.0,0.0,26W33,08/11,3,945,18.4,0.79,0,0,0.0,0.0,1,8,1.58,0.01,3,948,18.4,0.79
6418,詠昇,32.7,-1.15,-3.4,26W33,08/11,3,90,6.02,0.26,0,0,0.0,0.0,-1,0,-0.05,0.0,3,90,6.03,0.26
6472,保瑞,423.5,-7.5,-1.74,26W33,08/11,3,1892,20.3,1.48,-1,0,0.0,0.0,2,73,1.27,0.06,3,1927,20.7,1.51
6492,生華科,37.9,0.45,1.2,26W33,08/11,3,917,25.1,0.8,0,0,0.0,0.0,-1,0,-0.06,0.0,3,917,25.1,0.8
6523,達爾膚,90.4,-0.4,-0.44,26W33,08/11,3,53,15.5,0.12,0,0,0.0,0.0,2,1,0.38,0.0,3,54,15.7,0.12
6541,泰福-KY,39.2,0.4,1.03,26W33,08/11,3,488,12.6,0.18,0,0,0.0,0.0,-2,-19,-1.0,-0.01,3,473,12.3,0.18
6550,北極星藥業-KY,11.0,-0.25,-2.22,26W33,08/11,3,1252,9.67,0.14,0,0,0.0,0.0,-2,-43,-0.73,0.0,3,1214,9.38,0.14
6591,動力-KY,44.15,-0.75,-1.67,26W33,08/11,3,192,10.4,0.47,0,0,0.0,0.0,-2,-3,-0.28,-0.01,3,192,10.4,0.47
6606,建德工業,27.1,0.7,2.65,26W33,08/11,3,202,10.8,0.18,0,0,0.0,0.0,-2,-25,-2.06,-0.02,3,187,10.0,0.17
6629,泰金-KY,114.5,4.0,3.62,26W33,08/11,3,60,19.2,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,60,19.1,0.16
6684,安格,50.0,-0.2,-0.4,26W33,08/11,3,364,18.2,0.82,0,0,0.0,0.0,1,0,0.01,0.0,3,362,18.1,0.81
6715,嘉基,360.5,-3.0,-0.83,26W33,08/11,3,627,8.98,0.93,0,0,0.0,0.0,1,8,1.2,0.01,1,107,15.5,0.16
6782,視陽,212.0,-2.0,-0.93,26W33,08/11,3,1685,35.1,2.67,0,0,0.0,0.0,-1,-77,-9.8,-0.12,3,1604,33.4,2.55
6890,來億-KY,174.5,0.0,0.0,26W33,08/11,3,642,17.1,0.26,-2,-140,-9.35,-0.06,-2,-48,-3.19,-0.02,3,622,16.5,0.25
6936,永鴻生技,32.05,0.05,0.16,26W33,08/11,3,24,6.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,1,2.43,0.0
6983,華洋精機,299.0,-3.0,-0.99,26W33,08/11,3,13,3.49,0.07,0,0,0.0,0.0,-2,-1,-0.29,0.0,3,17,4.44,0.09
7689,大鵬科CLMX,173.0,1.5,0.87,26W33,08/11,3,38,1.33,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,37,1.31,0.06
7721,微程式,63.2,0.3,0.48,26W33,08/11,3,143,14.2,0.26,0,0,0.0,0.0,0,0,0.0,0.0,3,140,13.9,0.25
7768,頌勝科技,256.5,-5.0,-1.91,26W33,08/11,3,244,19.5,0.35,0,0,0.0,0.0,0,0,0.0,0.0,3,240,19.2,0.34
7827,漢康-KY創,161.0,1.0,0.62,26W33,08/11,3,1151,33.5,0.82,0,0,0.0,0.0,1,0,0.03,0.0,3,1121,32.6,0.8
8222,寶一,38.65,0.65,1.71,26W33,08/11,3,449,4.01,0.65,0,0,0.0,0.0,1,16,1.12,0.02,3,457,4.09,0.67
8410,森田,31.9,0.45,1.43,26W33,08/11,3,26,5.55,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,22,10.7,0.06
8464,億豐,398.0,19.0,5.01,26W33,08/11,3,451,6.43,0.15,-1,-2,-0.17,0.0,1,2,0.14,0.0,3,537,7.66,0.18
8937,合騏*,23.4,-0.25,-1.06,26W33,08/11,3,59,8.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,1,9,8.4,0.0
9802,鈺齊-KY,74.9,3.6,5.05,26W33,08/11,3,3197,26.3,1.59,-2,-1038,-12.0,-0.52,7,197,0.84,0.1,1,1185,38.8,0.59
9906,欣巴巴,40.85,0.65,1.62,26W33,08/11,3,194,25.8,0.22,0,0,0.0,0.0,1,2,1.77,0.0,3,206,27.4,0.23
9929,秋雨,11.45,0.0,0.0,26W33,08/11,3,34,20.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,28,16.6,0.03
9941,裕融,85.4,0.2,0.23,26W33,08/11,3,2754,20.6,0.48,-1,-1,-0.05,0.0,5,524,2.2,0.09,3,3499,26.1,0.61
00402A,主動安聯美國科技,9.81,-0.07,-0.71,26W33,08/11,2,1602,3.5,0.22,0,0,0.0,0.0,9,171310,35.9,23.9,9,171979,36.1,24.0
00403A,主動統一升級50,9.94,0.04,0.4,26W33,08/11,2,264864,17.5,1.47,0,0,0.0,0.0,2,292192,19.3,1.63,2,557056,36.8,3.1
0050,元大台灣50,104.6,0.35,0.34,26W33,08/11,2,143070,18.8,0.64,-1,-250,-0.17,0.0,1,18583,12.3,0.08,2,50714,6.67,0.23
0056,元大高股息,52.3,-0.15,-0.29,26W33,08/11,2,62420,23.6,0.44,3,2616,0.35,0.02,2,53332,20.1,0.37,2,117852,44.5,0.82
006201,元大富櫃50,43.8,-0.05,-0.11,26W33,08/11,2,37,0.92,0.16,1,35,5.03,0.15,2,204,5.09,0.87,2,229,5.72,0.98
006207,復華滬深,33.47,0.22,0.66,26W33,08/11,2,91,7.97,0.44,0,0,0.0,0.0,1,36,10.8,0.17,2,89,7.77,0.43
006208,富邦台50,238.9,0.2,0.08,26W33,08/11,2,1793,8.7,0.1,0,0,0.0,0.0,1,249,5.54,0.01,1,355,7.89,0.02
00663L,國泰臺灣加權正2,100.15,0.35,0.35,26W33,08/11,2,1420,2.53,0.83,0,0,0.0,0.0,2,8755,15.6,5.13,2,10174,18.1,5.96
00670L,富邦NASDAQ正2,204.2,-1.35,-0.66,26W33,08/11,2,85,1.92,0.11,0,0,0.0,0.0,1,552,41.9,0.72,1,560,42.5,0.73
00675L,富邦臺灣加權正2,302.85,1.05,0.35,26W33,08/11,2,140,1.17,0.12,0,0,0.0,0.0,2,2164,18.1,1.89,2,2304,19.3,2.01
00715L,期街口布蘭特正2,47.25,4.1,9.5,26W33,08/11,2,2067,3.04,1.94,0,0,0.0,0.0,1,5006,38.3,4.69,6,28232,9.37,26.5
00770,國泰北美科技,69.95,-0.2,-0.29,26W33,08/11,2,142,10.1,0.18,0,0,0.0,0.0,-1,-7,-2.9,-0.01,-1,-5,-2.08,-0.01
00782B,國泰A級公用債,29.69,-0.21,-0.7,26W33,08/11,2,10,0.8,0.05,0,0,0.0,0.0,-2,-224,-17.9,-1.12,-2,-214,-17.1,-1.07
00830,國泰費城半導體,86.75,-1.7,-1.92,26W33,08/11,2,2952,6.68,0.36,2,458,1.04,0.06,-3,-7814,-6.5,-0.95,1,990,10.3,0.12
00935,野村臺灣新科技50,56.85,0.15,0.26,26W33,08/11,2,11604,13.3,1.35,-1,-234,-1.23,-0.03,1,3731,19.6,0.43,2,8795,10.1,1.02
00938,凱基優選30,24.85,-0.03,-0.12,26W33,08/11,2,1061,12.1,1.09,0,0,0.0,0.0,1,194,13.1,0.2,1,317,21.5,0.33
00939,統一台灣高息動能,22.26,-0.11,-0.49,26W33,08/11,2,2861,12.8,0.24,0,0,0.0,0.0,7,31775,24.4,2.7,37,986980,60.1,84.0
00946,群益科技高息成長,15.36,0.09,0.59,26W33,08/11,2,2876,17.1,0.63,0,0,0.0,0.0,14,62931,19.3,13.7,4,15247,29.1,3.33
009803,玉山市值動能50,21.19,0.07,0.33,26W33,08/11,2,778,6.5,0.41,0,0,0.0,0.0,1,620,22.7,0.32,2,816,6.82,0.43
009824,群益美國科技巨頭,10.21,-0.08,-0.78,26W33,08/11,2,7509,11.7,1.25,0,0,0.0,0.0,2,36024,56.3,5.99,2,43533,68.1,7.23
009826,貝萊德世界股票,10.32,0.0,0.0,26W33,08/11,2,55,0.02,0.01,0,0,0.0,0.0,-2,-169010,-59.3,-33.4,-2,-168956,-59.3,-33.4
00984A,主動安聯台灣高息,15.18,0.03,0.2,26W33,08/11,2,2292,7.96,0.35,0,0,0.0,0.0,2,2283,7.93,0.35,2,4575,15.9,0.7
00988A,主動統一全球創新,16.55,-0.12,-0.72,26W33,08/11,2,32042,10.1,0.94,0,0,0.0,0.0,1,2881,5.31,0.08,1,10241,18.9,0.3
00990A,主動元大AI新經濟,15.88,-0.15,-0.94,26W33,08/11,2,7832,7.94,0.32,0,0,0.0,0.0,1,3345,17.4,0.14,2,6290,6.38,0.25
01002T,土銀國泰R1,13.25,-0.02,-0.15,26W33,08/11,2,9,0.09,,0,0,0.0,0.0,0,0,0.0,0.0,2,9,0.09,
1215,卜蜂,109.0,0.0,0.0,26W33,08/11,2,390,5.56,0.13,-1,-1,-0.11,0.0,1,2,0.13,0.0,2,367,5.24,0.12
1304,台聚,11.95,-0.15,-1.24,26W33,08/11,2,1878,10.5,0.16,0,0,0.0,0.0,1,112,2.38,0.01,2,1811,10.1,0.15
1305,華夏,11.6,-0.1,-0.85,26W33,08/11,2,780,10.2,0.13,0,0,0.0,0.0,1,23,1.28,0.0,2,620,8.1,0.11
1308,亞聚,13.6,-0.05,-0.37,26W33,08/11,2,3305,31.1,0.56,0,0,0.0,0.0,-4,-282,-0.71,-0.05,2,3189,30.0,0.54
1309,台達化,13.0,0.1,0.78,26W33,08/11,2,539,5.28,0.14,0,0,0.0,0.0,1,4,0.18,0.0,2,402,3.94,0.1
1316,上曜,10.05,0.0,0.0,26W33,08/11,2,1618,20.5,0.4,0,0,0.0,0.0,-1,-8,-0.3,0.0,2,1681,21.3,0.42
1340,勝悅-KY,5.22,-0.04,-0.76,26W33,08/11,2,173,12.0,0.11,0,0,0.0,0.0,1,12,1.52,0.01,2,176,12.2,0.12
1440,南紡,13.7,0.2,1.48,26W33,08/11,2,4100,24.9,0.25,3,14,0.05,0.0,1,596,6.03,0.04,2,4328,26.3,0.26
1442,名軒,29.85,-0.2,-0.67,26W33,08/11,2,81,5.17,0.02,0,0,0.0,0.0,1,34,8.84,0.01,2,43,2.78,0.01
1503,士電,197.0,1.5,0.77,26W33,08/11,2,481,5.51,0.09,1,2,0.07,0.0,-8,-973,-0.98,-0.19,2,460,5.28,0.09
1504,東元,67.4,0.2,0.3,26W33,08/11,2,6781,19.3,0.29,-2,-48,-0.14,0.0,1,105,1.16,0.0,2,6372,18.1,0.27
1513,中興電,160.5,1.0,0.63,26W33,08/11,2,3032,21.2,0.6,-5,-3830,-5.35,-0.76,1,20,0.61,0.0,2,2768,19.4,0.55
1517,利奇,12.3,0.5,4.24,26W33,08/11,2,821,10.1,0.37,0,0,0.0,0.0,1,1,0.02,0.0,2,756,9.33,0.34
1530,亞崴,28.8,1.65,6.08,26W33,08/11,2,27,8.41,0.03,0,0,0.0,0.0,1,1,0.48,0.0,2,13,3.87,0.01
1536,和大,51.2,-0.4,-0.78,26W33,08/11,2,3833,30.6,1.37,0,0,0.0,0.0,2,249,1.99,0.09,2,4083,32.6,1.46
1590,亞德客-KY,1560.0,-10.0,-0.64,26W33,08/11,2,473,6.62,0.24,-3,-881,-6.37,-0.44,-3,-40,-0.29,-0.02,-1,-478,-22.5,-0.24
1599,宏佳騰,23.85,0.25,1.06,26W33,08/11,2,4,3.03,0.01,0,0,0.0,0.0,-1,0,-0.74,0.0,2,4,3.02,0.01
1605,華新,38.3,0.3,0.79,26W33,08/11,2,69930,29.2,1.58,-1,-13,-0.01,0.0,2,1626,0.68,0.04,2,71564,29.8,1.61
1609,大亞,37.15,0.2,0.54,26W33,08/11,2,1321,4.36,0.17,-1,-10,-0.12,0.0,-2,-173,-0.57,-0.02,2,1139,3.76,0.15
1717,長興,71.9,1.9,2.71,26W33,08/11,2,14401,20.5,1.22,4,4606,2.52,0.39,2,872,1.24,0.07,2,17380,24.8,1.47
1723,中碳,85.2,-1.1,-1.27,26W33,08/11,2,665,22.8,0.28,-1,-1,-0.11,0.0,1,9,1.0,0.0,2,651,22.3,0.27
1736,喬山,145.0,5.5,3.94,26W33,08/11,2,2124,20.4,0.7,4,920,4.76,0.3,1,9,0.26,0.0,2,2658,25.5,0.88
1773,勝一,161.0,-1.0,-0.62,26W33,08/11,2,282,7.53,0.09,-2,-441,-11.8,-0.15,1,28,2.68,0.01,1,158,15.2,0.05
1776,展宇,17.05,0.05,0.29,26W33,08/11,2,121,23.0,0.2,0,0,0.0,0.0,-2,-27,-5.14,-0.04,3,96,9.43,0.16
1905,華紙,13.4,-0.05,-0.37,26W33,08/11,2,889,6.72,0.08,0,0,0.0,0.0,1,14,0.41,0.0,1,711,21.8,0.06
2009,第一銅,40.05,0.4,1.01,26W33,08/11,2,5125,24.5,1.43,0,0,0.0,0.0,4,181,0.5,0.05,2,5253,25.2,1.46
2022,聚亨,7.8,-0.11,-1.39,26W33,08/11,2,367,9.31,0.11,0,0,0.0,0.0,2,30,0.76,0.01,2,397,10.1,0.12
2030,彰源,21.15,0.7,3.42,26W33,08/11,2,4282,19.0,1.53,0,0,0.0,0.0,1,49,0.28,0.02,2,4238,18.8,1.51
2031,新光鋼,46.1,-0.4,-0.86,26W33,08/11,2,6298,24.9,1.96,-2,-21,-0.08,-0.01,-1,-20,-0.2,-0.01,2,6333,25.1,1.97
2032,新鋼,17.3,-0.55,-3.08,26W33,08/11,2,857,11.7,0.66,0,0,0.0,0.0,0,0,0.0,0.0,2,777,10.6,0.59
2033,佳大,20.55,1.85,9.89,26W33,08/11,2,447,2.98,0.55,0,0,0.0,0.0,1,7,0.15,0.01,2,445,2.97,0.55
2034,允強,20.45,0.1,0.49,26W33,08/11,2,5969,43.2,1.13,0,0,0.0,0.0,-4,-378,-1.4,-0.07,2,5886,42.6,1.11
2063,世鎧,24.6,0.0,0.0,26W33,08/11,2,18,10.2,0.04,0,0,0.0,0.0,-1,0,-0.2,0.0,2,19,10.5,0.04
2065,世豐,37.5,2.25,6.38,26W33,08/11,2,120,12.2,0.19,0,0,0.0,0.0,1,26,3.39,0.04,2,142,14.4,0.22
2069,運錩,20.05,0.1,0.5,26W33,08/11,2,953,22.3,0.57,0,0,0.0,0.0,1,56,4.3,0.03,2,928,21.8,0.56
2103,台橡,28.65,1.15,4.18,26W33,08/11,2,18394,23.5,2.23,0,0,0.0,0.0,-1,-863,-1.37,-0.1,2,17633,22.5,2.14
2104,國際中橡,10.4,-0.05,-0.48,26W33,08/11,2,3564,15.4,0.36,0,0,0.0,0.0,1,178,1.68,0.02,2,3511,15.1,0.36
2108,南帝,29.75,-0.1,-0.34,26W33,08/11,2,3253,40.6,0.66,0,0,0.0,0.0,1,107,2.91,0.02,2,3290,41.1,0.67
2301,光寶科,268.5,-3.0,-1.1,26W33,08/11,2,61852,18.8,2.67,-1,-44,-0.06,0.0,-1,-54,-0.07,0.0,2,63242,19.2,2.73
2317,鴻海,263.0,-1.5,-0.57,26W33,08/11,2,72402,20.9,0.52,1,535,0.9,0.0,1,300,0.5,0.0,5,152296,12.8,1.09
2323,中環,10.2,-0.05,-0.49,26W33,08/11,2,3859,12.4,0.35,0,0,0.0,0.0,2,89,0.29,0.01,2,3994,12.9,0.37
2329,華泰,44.5,-0.35,-0.78,26W33,08/11,2,2666,14.8,0.4,-1,-10,-0.24,0.0,1,26,0.65,0.0,2,2542,14.1,0.39
2331,精英,19.2,-0.75,-3.76,26W33,08/11,2,1057,10.2,0.19,0,0,0.0,0.0,-2,-155,-1.49,-0.03,-1,-7,-0.25,0.0
2340,台亞,31.05,-0.85,-2.66,26W33,08/11,2,2777,10.5,0.63,0,0,0.0,0.0,2,323,1.22,0.07,2,3100,11.7,0.71
2359,所羅門,140.5,-13.0,-8.47,26W33,08/11,2,7535,11.1,4.39,0,0,0.0,0.0,2,301,0.44,0.18,2,7836,11.5,4.57
2360,致茂,2080.0,50.0,2.46,26W33,08/11,2,2844,11.8,0.67,-2,-4066,-16.9,-0.96,1,33,0.96,0.01,1,45,1.31,0.01
2363,矽統,57.0,3.0,5.56,26W33,08/11,2,2895,6.57,0.56,-2,-99,-0.22,-0.02,2,3265,7.41,0.63,2,6061,13.8,1.18
2369,菱生,33.1,-0.5,-1.49,26W33,08/11,2,5047,7.55,1.33,0,0,0.0,0.0,-5,-1973,-0.7,-0.52,2,4974,7.44,1.31
2376,技嘉,350.5,1.0,0.29,26W33,08/11,2,20602,37.6,3.08,-3,-2135,-2.33,-0.32,1,155,1.45,0.02,2,16282,29.7,2.43
2379,瑞昱,772.0,14.0,1.85,26W33,08/11,2,1852,7.57,0.36,4,3262,4.3,0.63,2,96,0.39,0.02,2,2425,9.91,0.47
2388,威盛,79.2,-1.5,-1.86,26W33,08/11,2,11460,22.6,2.06,-2,-190,-0.38,-0.03,2,212,0.42,0.04,2,11482,22.7,2.07
2392,正崴,39.6,1.65,4.35,26W33,08/11,2,4694,35.7,0.92,0,0,0.0,0.0,2,588,4.47,0.11,2,5286,40.2,1.03
2393,億光,64.2,1.8,2.88,26W33,08/11,2,7357,24.9,1.66,-2,-118,-0.4,-0.03,1,96,1.74,0.02,2,5287,17.9,1.19
2408,南亞科,489.0,-13.0,-2.59,26W33,08/11,2,101959,14.2,3.29,2,5553,0.77,0.18,1,1497,0.69,0.05,2,107402,15.0,3.47
2420,新巨,57.1,0.6,1.06,26W33,08/11,2,897,23.8,0.59,0,0,0.0,0.0,-2,-34,-0.91,-0.02,2,871,23.1,0.57
2431,聯昌,10.45,0.25,2.45,26W33,08/11,2,256,18.0,0.23,0,0,0.0,0.0,-2,-26,-1.82,-0.02,2,230,16.2,0.21
2436,偉詮電,67.0,-0.4,-0.59,26W33,08/11,2,5044,12.5,2.52,-2,-182,-0.45,-0.09,2,173,0.43,0.09,2,5035,12.5,2.52
2454,聯發科,4020.0,60.0,1.52,26W33,08/11,2,3699,5.68,0.23,-1,-230,-1.7,-0.01,1,187,1.38,0.01,2,4585,7.04,0.29
2457,飛宏,23.25,-0.3,-1.27,26W33,08/11,2,1545,17.8,0.36,0,0,0.0,0.0,1,92,4.15,0.02,2,1599,18.5,0.38
2465,麗臺,86.9,-6.7,-7.16,26W33,08/11,2,3867,17.0,4.12,0,0,0.0,0.0,1,24,0.18,0.03,2,3861,16.9,4.11
2467,志聖,532.0,-18.0,-3.27,26W33,08/11,2,504,6.12,0.32,-2,-174,-2.12,-0.11,1,15,0.57,0.01,3,348,1.94,0.22
2471,資通,50.1,0.6,1.21,26W33,08/11,2,264,31.9,0.56,0,0,0.0,0.0,1,10,2.7,0.02,2,271,32.7,0.57
2496,卓越,59.2,-0.2,-0.34,26W33,08/11,2,11,5.49,0.06,0,0,0.0,0.0,1,2,3.93,0.01,2,9,4.49,0.05
2498,宏達電,40.5,-0.2,-0.49,26W33,08/11,2,1591,6.28,0.19,-1,-1,-0.02,0.0,-3,-461,-0.9,-0.06,2,1436,5.67,0.17
2528,皇普,20.2,-0.55,-2.65,26W33,08/11,2,590,19.6,0.14,0,0,0.0,0.0,-5,-421,-3.79,-0.1,2,270,8.96,0.06
2612,中航,54.1,-0.9,-1.64,26W33,08/11,2,600,25.5,0.3,0,0,0.0,0.0,-2,-36,-1.51,-0.02,2,564,24.0,0.29
2637,慧洋-KY,87.3,-0.8,-0.91,26W33,08/11,2,5222,26.5,0.7,-1,-7,-0.19,0.0,-2,-138,-0.7,-0.02,6,23113,28.5,3.1
2641,正德,17.3,-0.2,-1.14,26W33,08/11,2,1239,21.6,0.38,0,0,0.0,0.0,-10,-1373,-2.01,-0.42,2,1227,21.4,0.37
2734,易飛網,15.05,-0.05,-0.33,26W33,08/11,2,33,10.1,0.06,0,0,0.0,0.0,2,0,0.03,0.0,2,33,10.2,0.06
2751,王座,54.0,0.9,1.69,26W33,08/11,2,5,8.89,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,5,8.89,0.03
2754,亞洲藏壽司,72.4,-0.6,-0.82,26W33,08/11,2,56,11.8,0.12,0,0,0.0,0.0,-1,0,-0.2,0.0,2,56,11.9,0.12
2911,麗嬰房,6.97,-0.12,-1.69,26W33,08/11,2,9,1.04,0.01,0,0,0.0,0.0,1,5,1.43,0.0,2,8,0.93,0.01
2913,農林,11.0,-0.05,-0.45,26W33,08/11,2,820,7.43,0.1,0,0,0.0,0.0,-4,-199,-0.58,-0.03,2,726,6.58,0.09
3004,豐達科,127.0,0.5,0.4,26W33,08/11,2,436,7.44,0.68,-1,-30,-3.98,-0.05,1,1,0.1,0.0,-1,-27,-3.63,-0.04
3006,晶豪科,267.5,-8.0,-2.9,26W33,08/11,2,26786,23.4,9.01,-1,-10,-0.03,0.0,-1,-91,-0.32,-0.03,2,27419,23.9,9.22
3010,華立,125.0,2.5,2.04,26W33,08/11,2,612,13.2,0.24,-2,-2,-0.03,0.0,1,1,0.06,0.0,2,560,12.1,0.22
3015,全漢,57.0,-1.7,-2.9,26W33,08/11,2,899,16.9,0.48,-2,-5,-0.1,0.0,1,12,0.57,0.01,2,888,16.7,0.47
3022,威強電,108.0,-5.0,-4.42,26W33,08/11,2,5624,12.6,3.18,-1,-59,-0.33,-0.03,-1,-91,-0.51,-0.05,2,6181,13.9,3.5
3024,憶聲,13.2,0.1,0.76,26W33,08/11,2,303,4.93,0.11,0,0,0.0,0.0,-2,-80,-1.3,-0.03,2,223,3.63,0.08
3033,威健,50.4,1.05,2.13,26W33,08/11,2,11056,23.9,2.29,-1,-1,-0.01,0.0,1,240,1.46,0.05,2,11208,24.2,2.32
3037,欣興,992.0,0.0,0.0,26W33,08/11,2,11115,6.14,0.68,-1,-37,-0.29,0.0,1,120,0.95,0.01,2,19799,10.9,1.21
3040,遠見,38.0,0.05,0.13,26W33,08/11,2,64,9.01,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,50,7.04,0.08
3043,科風,20.35,-0.25,-1.21,26W33,08/11,2,54,14.7,0.14,0,0,0.0,0.0,1,3,2.59,0.01,2,41,11.2,0.11
3046,建碁,60.3,1.2,2.03,26W33,08/11,2,1141,23.1,1.45,0,0,0.0,0.0,1,5,0.21,0.01,2,1127,22.9,1.44
3051,力特,23.15,-0.15,-0.64,26W33,08/11,2,771,20.3,0.46,0,0,0.0,0.0,1,4,0.3,0.0,2,771,20.3,0.46
3062,建漢,20.9,0.0,0.0,26W33,08/11,2,1887,17.6,0.57,0,0,0.0,0.0,1,3,0.11,0.0,2,1825,17.1,0.55
3088,艾訊,139.5,-6.5,-4.45,26W33,08/11,2,1537,9.55,1.38,0,0,0.0,0.0,-6,-412,-0.64,-0.37,-1,-25,-0.51,-0.02
3115,富榮綱,8.86,-0.14,-1.56,26W33,08/11,2,3,6.92,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,6.92,0.0
3131,弘塑,2390.0,-80.0,-3.24,26W33,08/11,2,245,4.17,0.82,1,59,4.22,0.2,-8,-115,-0.62,-0.38,1,182,13.1,0.61
3169,亞信,102.0,-1.0,-0.97,26W33,08/11,2,173,23.5,0.27,0,0,0.0,0.0,-1,0,-0.07,0.0,2,175,23.8,0.28
3171,炎洲流通,63.5,-0.4,-0.63,26W33,08/11,2,14,9.26,0.04,0,0,0.0,0.0,1,4,3.83,0.01,2,18,12.0,0.05
3205,佰研,49.8,-0.3,-0.6,26W33,08/11,2,33,14.6,0.05,0,0,0.0,0.0,1,1,0.83,0.0,2,33,14.7,0.05
3213,茂訊,136.0,-2.0,-1.45,26W33,08/11,2,1144,18.5,1.95,0,0,0.0,0.0,-1,-21,-1.74,-0.04,2,1160,18.8,1.98
3234,光環,121.5,3.5,2.97,26W33,08/11,2,1621,11.7,1.45,0,0,0.0,0.0,1,14,0.26,0.01,2,1634,11.8,1.47
3257,虹冠電,51.8,0.4,0.78,26W33,08/11,2,239,12.4,0.3,0,0,0.0,0.0,1,1,0.29,0.0,2,135,6.99,0.17
3259,鑫創,14.3,-0.25,-1.72,26W33,08/11,2,27,13.7,0.04,0,0,0.0,0.0,-1,0,-0.53,0.0,2,27,13.6,0.04
3288,點晶,22.2,-0.35,-1.55,26W33,08/11,2,18,3.5,0.11,0,0,0.0,0.0,-2,-2,-0.42,-0.01,1,17,15.4,0.1
3306,鼎天,44.5,0.5,1.14,26W33,08/11,2,266,30.1,0.53,0,0,0.0,0.0,-1,0,-0.04,0.0,2,267,30.2,0.53
3346,麗清,21.0,0.15,0.72,26W33,08/11,2,389,18.7,0.32,0,0,0.0,0.0,0,0,0.0,0.0,2,325,15.6,0.27
3406,玉晶光,538.0,-8.0,-1.47,26W33,08/11,2,1004,6.37,0.89,1,320,7.44,0.28,1,66,1.53,0.06,2,1177,7.47,1.04
3416,融程電,186.0,-10.0,-5.1,26W33,08/11,2,1759,28.6,2.18,0,0,0.0,0.0,2,17,0.27,0.02,2,1775,28.8,2.21
3489,森寶,25.95,0.0,0.0,26W33,08/11,2,713,11.3,0.79,0,0,0.0,0.0,0,0,0.0,0.0,2,713,11.3,0.79
3492,長盛,21.95,0.0,0.0,26W33,08/11,2,64,24.4,0.18,0,0,0.0,0.0,2,5,2.02,0.01,2,69,26.4,0.2
3499,環天科,13.05,0.0,0.0,26W33,08/11,2,33,18.3,0.06,0,0,0.0,0.0,-2,0,-0.07,0.0,2,33,18.3,0.06
3504,揚明光,73.6,-0.3,-0.41,26W33,08/11,2,569,2.28,0.5,0,0,0.0,0.0,3,270,0.52,0.24,2,731,2.94,0.64
3508,位速,17.05,0.2,1.19,26W33,08/11,2,42,11.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,42,11.0,0.04
