排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
851,1227,佳格,市,28.45,0.1,0.35,504,09/11,25,0,2,27,63.2,6.9,＋・＋
852,2855,統一證,市,51.9,0.2,0.39,3714,09/11,406,1129,0,1535,111.0,6.9,＋＋・
853,6657,華安,市,35.6,-1.7,-4.56,377,09/11,-29,0,0,-29,6.12,6.9,－・・
854,3646,艾恩特,櫃,24.6,0.4,1.65,36,09/11,3,0,0,3,2.7,6.9,＋・・
855,1783,和康生,市,36.4,-0.65,-1.75,60,09/11,-26,0,0,-26,6.15,6.8,－・・
856,4590,富田-創,市,89.9,-2.1,-2.28,271,09/11,-98,0,0,-98,3.76,6.8,－・＋
857,1416,廣豐,市,11.3,-0.15,-1.31,325,09/11,-41,0,14,-27,12.7,6.8,－・＋
858,6505,台塑化,市,83.6,-2.6,-3.02,54972,09/11,-13534,5199,-1160,-9495,651.0,6.8,－＋－
859,1773,勝一,市,159.0,-2.5,-1.55,341,09/11,-123,0,-16,-139,20.5,6.8,－・－
860,6227,茂綸,櫃,127.5,11.5,9.91,4195,09/11,1012,0,84,1096,5.18,6.8,＋・＋
861,00635U,期元大S&P黃金,市,44.76,-0.8,-1.76,6034,09/11,82,0,-2081,-1999,21.0,6.8,＋・－
862,4303,信立,櫃,36.85,-0.05,-0.14,933,09/11,76,0,0,76,6.42,6.8,＋・＋
863,1532,勤美,市,22.6,-0.15,-0.66,494,09/11,-186,0,-3,-189,28.6,6.8,－・－
864,0061,元大寶滬深,市,23.92,-0.15,-0.62,114,09/11,53,0,-46,7,6.47,6.7,＋・－
865,4974,亞泰,櫃,71.8,-0.2,-0.28,130,09/11,-34,0,-1,-34,4.86,6.7,－・－
866,6719,力智,市,180.0,-4.5,-2.44,694,09/11,40,0,-27,13,7.07,6.7,＋・－
867,8076,伍豐,櫃,21.75,0.05,0.23,491,09/11,-246,0,0,-246,19.6,6.7,－・＋
868,2107,厚生,市,26.75,-0.3,-1.11,212,09/11,-58,0,-9,-67,20.3,6.7,－・－
869,4169,泰宗,市,145.0,-2.0,-1.36,135,09/11,-26,0,0,-26,4.44,6.7,－・・
870,2208,台船,市,19.1,0.4,2.14,4231,09/11,727,0,-5,722,84.8,6.6,＋・－
871,5703,亞都,櫃,13.8,0.5,3.76,20,09/11,0,0,0,0,4.68,6.6,・・・
872,4906,正文,市,35.9,-0.45,-1.24,2421,09/11,251,0,-71,181,29.9,6.6,＋・－
873,2108,南帝,市,29.1,0.1,0.34,489,09/11,44,0,-10,34,32.5,6.6,＋・－
874,4951,精拓科,櫃,83.1,1.0,1.22,544,09/11,-139,0,-2,-141,2.25,6.6,－・－
875,5490,同亨,櫃,25.35,-0.3,-1.17,383,09/11,-128,0,0,-128,6.34,6.6,－・＋
876,8289,泰藝,櫃,41.05,-1.35,-3.18,268,09/11,65,0,-6,59,4.51,6.6,＋・－
877,00875,國泰網路資安,市,52.7,0.15,0.29,113,09/11,0,0,-52,-52,0.99,6.6,・・－
878,8938,明安,櫃,51.5,-0.2,-0.39,75,09/11,36,6,1,43,10.3,6.6,＋＋＋
879,2612,中航,市,64.2,-0.1,-0.16,933,09/11,441,0,-6,436,13.0,6.6,＋・－
880,7795,長廣,市,507.0,-27.0,-5.06,1393,09/11,-225,28,-2,-199,5.17,6.6,－＋－
881,4952,凌通,市,47.25,-0.85,-1.77,192,09/11,-46,0,2,-44,7.09,6.5,－・＋
882,6233,旺玖,櫃,20.05,0.05,0.25,71,09/11,-20,0,-1,-21,5.27,6.5,－・－
883,4114,健喬,櫃,29.5,-0.25,-0.84,690,09/11,-105,0,-1,-106,35.7,6.5,－・－
884,8240,華宏,櫃,50.5,-1.5,-2.88,507,09/11,-27,0,-1,-28,6.47,6.5,－・－
885,6877,鏵友益,櫃,112.0,-4.0,-3.45,23,09/11,3,0,1,4,3.05,6.5,＋・＋
886,8926,台汽電,市,58.0,-0.7,-1.19,3258,09/11,-701,82,-2,-620,53.6,6.5,－＋－
887,4973,廣穎,櫃,138.5,-5.5,-3.82,1353,09/11,378,0,-7,371,4.21,6.4,＋・－
888,2371,大同,市,27.45,-0.4,-1.44,4458,09/11,580,197,-98,679,138.0,6.4,＋＋－
889,2101,南港,市,30.25,-0.15,-0.49,870,09/11,-114,0,-39,-153,46.9,6.4,－・－
890,9927,泰銘,市,69.9,0.1,0.14,66,09/11,-19,0,0,-19,7.63,6.4,－・・
891,2359,所羅門,市,128.0,-2.0,-1.54,2493,09/11,-313,0,-12,-325,10.9,6.4,－・－
892,2250,IKKA-KY,市,55.8,-0.1,-0.18,44,09/11,-4,0,0,-4,2.31,6.3,－・・
893,4120,友華,櫃,47.1,1.1,2.39,2,09/11,0,0,0,0,5.49,6.3,・・・
894,2852,第一保,市,28.05,0.15,0.54,262,09/11,39,0,3,42,19.0,6.3,＋・＋
895,4741,泓瀚,櫃,37.35,-0.65,-1.71,115,09/11,-9,0,6,-3,2.19,6.3,－・＋
896,5498,凱崴,櫃,50.6,-2.0,-3.8,1244,09/11,74,0,-12,63,12.2,6.3,＋・－
897,1338,廣華-KY,市,14.4,0.0,0.0,75,09/11,0,0,1,1,5.26,6.3,・・＋
898,1533,車王電,市,30.65,-0.05,-0.16,55,09/11,-11,0,0,-11,6.19,6.3,－・・
899,9935,慶豐富,市,18.1,-1.2,-6.22,1825,09/11,-522,6,-52,-568,11.2,6.3,－＋－
900,1436,華友聯,市,36.6,-0.35,-0.95,78,09/11,22,0,0,22,12.1,6.2,＋・・
