排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
854,3543,州巧,市,29.05,0.45,1.57,317,06/30,134,0,0,134,7.45,6.8,＋・・
855,2233,宇隆,市,212.0,19.0,9.84,673,06/30,-238,0,11,-227,4.07,6.7,－・＋
856,3551,世禾,櫃,204.0,9.5,4.88,796,06/30,297,0,26,323,4.2,6.7,＋・＋
857,4939,亞電,櫃,64.3,2.0,3.21,13850,06/30,-490,0,17,-473,6.62,6.7,－・＋
858,3693,營邦,櫃,501.0,27.0,5.7,420,06/30,47,0,10,57,2.9,6.7,＋・＋
859,00996A,主動兆豐台灣豐收,市,16.17,0.84,5.48,12848,06/30,3513,0,-3478,35,21.7,6.7,＋・－
860,1321,大洋,市,30.95,-0.05,-0.16,127,06/30,-34,0,-1,-35,15.3,6.7,－・－
861,3025,星通,市,68.5,1.4,2.09,184,06/30,13,0,0,13,3.81,6.7,＋・・
862,5324,士開,櫃,12.25,0.05,0.41,436,06/30,338,0,0,338,15.2,6.7,＋・・
863,3019,亞光,市,142.5,4.5,3.26,3077,06/30,-237,0,-61,-298,18.7,6.7,－・－
864,3563,牧德,市,708.0,48.0,7.27,667,06/30,-8,0,54,47,4.29,6.7,－・＋
865,3228,金麗科,櫃,179.5,3.5,1.99,299,06/30,4,0,2,6,4.81,6.7,＋・＋
866,00942B,台新美A公司債20+,櫃,14.64,0.02,0.14,1055,06/30,771,0,-345,426,142.0,6.7,＋・－
867,6873,泓德能源,市,82.3,-0.4,-0.48,228,06/30,7,0,-2,5,9.52,6.7,＋・－
868,2367,燿華,市,56.6,1.9,3.47,11785,06/30,1525,0,170,1696,47.0,6.7,＋・＋
869,1533,車王電,市,36.0,0.6,1.69,81,06/30,19,0,-1,18,6.56,6.6,＋・－
870,3646,艾恩特,櫃,23.6,0.15,0.64,28,06/30,1,0,0,1,2.62,6.6,＋・・
871,4169,泰宗,市,217.5,8.5,4.07,769,06/30,13,0,-17,-4,4.42,6.6,＋・－
872,5292,華懋,市,219.5,7.5,3.54,89,06/30,1,0,6,8,2.8,6.6,＋・＋
873,1338,廣華-KY,市,16.9,0.2,1.2,322,06/30,-75,0,-1,-76,5.57,6.6,－・－
874,2457,飛宏,市,29.3,1.7,6.16,4725,06/30,945,0,60,1005,28.2,6.6,＋・＋
875,2488,漢平,市,54.3,0.2,0.37,68,06/30,-12,0,0,-12,5.3,6.6,－・・
876,5703,亞都,櫃,13.7,-0.1,-0.72,6,06/30,0,0,0,0,4.66,6.6,・・・
877,6227,茂綸,櫃,121.5,4.0,3.4,351,06/30,14,0,-1,13,5.01,6.6,＋・－
878,3218,大學光,櫃,137.0,0.0,0.0,248,06/30,61,-1,4,64,5.56,6.6,＋－＋
879,3588,通嘉,市,67.5,-0.5,-0.74,927,06/30,-40,0,-2,-42,4.05,6.5,－・－
880,1446,宏和,市,16.9,0.35,2.11,270,06/30,51,0,0,51,8.98,6.5,＋・・
881,1558,伸興,市,90.5,0.1,0.11,45,06/30,7,0,-4,3,4.21,6.5,＋－－
882,5201,凱衛,櫃,26.95,0.35,1.32,46,06/30,-5,0,0,-5,2.52,6.5,－・・
883,5490,同亨,櫃,28.55,0.05,0.18,386,06/30,72,0,0,72,6.28,6.5,＋・・
884,6561,是方,櫃,332.0,-5.0,-1.48,295,06/30,-29,16,3,-10,5.08,6.5,－＋＋
885,2312,金寶,市,35.15,1.55,4.61,23416,06/30,6494,0,837,7332,97.9,6.5,＋・＋
886,9927,泰銘,市,68.8,0.5,0.73,29,06/30,-10,0,0,-10,7.79,6.5,－・・
887,3518,柏騰,市,29.8,0.6,2.05,405,06/30,96,0,0,96,6.63,6.5,＋・・
888,2707,晶華,市,178.5,-1.5,-0.83,145,06/30,-95,0,2,-93,8.22,6.4,－・＋
889,00714,群益道瓊美國地產,市,22.2,-0.1,-0.45,25,06/30,1,0,17,18,1.35,6.4,＋・＋
890,2107,厚生,市,25.55,0.15,0.59,189,06/30,-39,0,0,-39,19.4,6.4,－・・
891,00983B,大華優利美公債20,櫃,16.1,0.01,0.06,155,06/30,-1,0,107,106,1.93,6.4,－・＋
892,8076,伍豐,櫃,24.55,0.25,1.03,560,06/30,8,0,1,9,18.6,6.4,＋・＋
893,2633,台灣高鐵,市,26.5,0.0,0.0,14291,06/30,-8450,5573,277,-2600,357.0,6.3,－＋＋
894,5206,坤悅,櫃,22.75,-0.05,-0.22,97,06/30,16,0,0,16,10.9,6.3,＋・・
895,6126,信音,櫃,35.8,1.15,3.32,1003,06/30,170,0,-8,162,8.22,6.3,＋・－
896,7402,邑錡,櫃,115.0,6.0,5.5,4185,06/30,-289,0,65,-224,2.24,6.3,－・＋
897,4114,健喬,櫃,31.35,0.2,0.64,1168,06/30,-401,0,1,-400,32.3,6.3,－・＋
898,6505,台塑化,市,55.1,-0.2,-0.36,7087,06/30,-242,0,-122,-364,602.0,6.3,－・－
899,5403,中菲,櫃,92.5,0.4,0.43,89,06/30,-3,0,0,-3,4.92,6.3,－・・
900,6215,和椿,市,103.5,3.0,2.99,490,06/30,151,0,-3,148,5.21,6.3,＋・－
