排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
247,6612,奈米醫材,櫃,71.5,0.4,0.56,23,09/22,-1,0,-1,-2,13.5,25.8,－・－
248,2609,陽明,市,60.8,-0.3,-0.49,16601,09/22,3611,74,-325,3361,901.0,25.8,＋＋－
249,2351,順德,市,238.5,2.0,0.85,3789,09/22,-42,65,9,32,46.7,25.7,－＋＋
250,7584,樂意,櫃,27.95,-0.7,-2.44,7,09/22,3,0,0,3,4.19,25.4,＋・－
251,9914,美利達,市,66.7,-0.8,-1.19,1356,09/22,-538,0,0,-538,75.9,25.4,－・－
252,7827,漢康-KY創,市,163.0,1.0,0.62,321,09/22,177,0,1,178,35.7,25.4,＋・＋
253,5251,天鉞電,櫃,30.35,-1.35,-4.26,413,09/22,26,0,1,27,8.53,25.3,＋・＋
254,1337,再生-KY,市,4.42,-0.01,-0.23,154,09/22,22,0,0,22,68.0,25.3,＋・・
255,2027,大成鋼,市,46.5,-0.15,-0.32,8427,09/22,279,-34,66,311,652.0,25.2,＋－＋
256,6672,騰輝電子-KY,市,302.0,-8.0,-2.58,4972,09/22,-1329,0,-23,-1351,18.0,25.2,－・－
257,4961,天鈺,市,180.5,-1.0,-0.55,946,09/22,577,0,-18,559,30.4,25.1,＋・－
258,2254,巨鎧精密-創,市,82.1,3.3,4.19,1668,09/22,341,0,-3,338,16.0,25.0,＋・－
259,8423,保綠-KY,櫃,18.0,0.0,0.0,35,09/22,-2,0,0,-2,10.4,25.0,－・・
260,4915,致伸,市,64.9,-0.1,-0.15,2175,09/22,589,0,12,601,118.0,24.9,＋・＋
261,6670,復盛應用,市,271.0,-1.5,-0.55,194,09/22,-34,30,-20,-24,34.7,24.9,－＋－
262,4764,雙鍵,市,196.5,-4.0,-2.0,975,09/22,-40,0,-11,-51,22.6,24.7,－・－
263,2337,旺宏,市,118.0,-2.0,-1.67,24191,09/22,-3558,44,164,-3350,489.0,24.7,－＋＋
264,2606,裕民,市,76.7,-0.6,-0.78,2275,09/22,-296,0,-28,-324,208.0,24.7,－・－
265,2385,群光,市,104.0,-1.5,-1.42,2197,09/22,-916,37,54,-825,188.0,24.6,－＋＋
266,4554,橙的,櫃,28.3,-0.15,-0.53,15,09/22,-1,0,0,-1,7.44,24.6,－・・
267,2368,金像電,市,1040.0,-5.0,-0.48,8318,09/22,-2207,313,-75,-1970,127.0,24.5,－＋－
268,5457,宣德,櫃,23.8,-0.2,-0.83,775,09/22,-199,0,-11,-210,47.7,24.3,－・－
269,3042,晶技,市,183.5,0.0,0.0,6735,09/22,2409,-159,213,2463,83.2,24.2,＋－＋
270,8996,高力,市,1655.0,150.0,9.97,5781,09/22,-313,497,57,242,22.6,24.2,－＋＋
271,6182,合晶,櫃,119.0,4.0,3.48,102074,09/22,10272,-77,-168,10027,144.0,24.2,＋－－
272,6134,萬旭,櫃,29.25,-0.25,-0.85,282,09/22,-27,0,0,-27,19.8,24.2,－・・
273,4581,光隆精密-KY,市,48.35,-0.1,-0.21,2,09/22,0,0,0,0,8.14,24.0,・・・
274,6491,晶碩,市,404.0,-3.0,-0.74,232,09/22,114,0,-11,103,18.7,24.0,＋・－
275,7547,碩網,櫃,51.8,1.1,2.17,78,09/22,2,0,0,2,8.02,23.8,＋・・
276,3413,京鼎,市,283.0,-0.5,-0.18,659,09/22,171,0,0,171,26.4,23.8,＋・－
277,2382,廣達,市,342.0,-2.5,-0.73,11293,09/22,-2045,1593,141,-311,978.0,23.8,－＋＋
278,6598,ABC-KY,市,27.4,-0.45,-1.62,128,09/22,-31,0,0,-31,24.4,23.8,－・・
279,2726,雅茗-KY,櫃,8.04,-0.01,-0.12,28,09/22,0,0,0,0,8.92,23.7,・・－
280,6285,啟碁,市,233.5,-0.5,-0.21,2877,09/22,28,0,47,76,114.0,23.6,＋・＋
281,6192,巨路,市,110.5,0.0,0.0,53,09/22,-11,0,0,-11,22.7,23.6,－・・
282,2477,美隆電,市,23.2,0.1,0.43,336,09/22,36,48,0,84,37.4,23.6,＋＋・
283,6175,立敦,櫃,70.0,-1.4,-1.96,765,09/22,-141,0,-12,-153,35.4,23.6,－・－
284,2059,川湖,市,12670.0,-130.0,-1.02,420,09/22,-69,24,4,-41,22.2,23.2,－＋＋
285,7855,和運租車,市,42.0,-0.15,-0.36,771,09/22,-2,0,0,-2,64.4,23.2,－・・
286,2882,國泰金,市,112.0,-1.0,-0.88,15773,09/22,-1749,-74,36,-1787,3400.0,23.2,－－＋
287,6217,中探針,櫃,170.5,-5.0,-2.85,3461,09/22,-681,0,-2,-683,27.1,23.1,－・－
288,2496,卓越,市,54.8,0.0,0.0,6,09/22,0,0,0,0,4.63,23.1,・・・
289,2887,台新新光金,市,42.9,-0.9,-2.05,47246,09/22,-21626,-1315,931,-22010,5791.0,23.0,－－＋
290,4755,三福化,市,115.0,-0.5,-0.43,95,09/22,-17,0,0,-17,23.2,23.0,－・・
291,5439,高技,櫃,253.5,8.5,3.47,1470,09/22,289,119,90,498,21.3,22.9,＋＋＋
292,6592,和潤企業,市,58.2,-0.6,-1.02,932,09/22,-280,0,0,-280,170.0,22.8,－・－
293,3260,威剛,櫃,384.0,-5.0,-1.29,4853,09/22,-361,-54,-865,-1280,76.7,22.8,－－－
294,6180,橘子,櫃,40.65,-0.15,-0.37,226,09/22,-43,0,0,-43,39.9,22.8,－・・
295,6446,藥華藥,市,1160.0,10.0,0.87,3255,09/22,-212,-50,38,-224,96.1,22.7,－－＋
296,8437,大地-KY,櫃,9.03,-0.09,-0.99,16,09/22,1,0,0,1,10.7,22.7,＋・・
297,4105,東洋,櫃,79.0,-0.1,-0.13,407,09/22,7,116,0,122,56.3,22.6,＋＋・
298,6823,濾能,櫃,60.0,0.3,0.5,26,09/22,1,0,0,1,7.52,22.6,＋・・
299,7749,意騰-KY,市,380.0,2.5,0.66,219,09/22,23,0,2,25,10.5,22.5,＋・＋
300,2207,和泰車,市,521.0,-2.0,-0.38,134,09/22,-43,8,0,-36,125.0,22.5,－＋－
