排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,3707,漢磊,89.3,6.4,7.72,40955,05/27,20.5,20.1,22.2,56.9,49.4,238.0,259.0,-86.2,124.0,-70.7
196,7402,邑錡,97.7,-0.9,-0.91,345,05/27,4.17,4.17,8.7,56.2,78.6,1150.0,-26.5,-54.5,85.2,-24.2
197,4908,前鼎,259.5,-27.0,-9.42,4664,05/27,-20.9,-47.0,-40.4,55.9,60.6,5200.0,0.0,71.0,657.0,152.0
198,1609,大亞,36.75,0.7,1.94,10690,05/27,7.69,16.7,21.7,55.6,64.7,115.0,-30.0,-52.5,-73.3,-47.2
199,3047,訊舟,14.9,-0.2,-1.32,1603,05/27,-26.3,-22.2,100.0,55.6,100.0,1300.0,-63.2,-88.2,-97.3,-87.8
200,00995A,主動中信台灣卓越,18.31,0.17,0.94,9205,05/27,21.4,21.4,30.8,54.5,30.8,54.5,,,,
201,2618,長榮航,34.8,-0.4,-1.14,67320,05/27,-59.5,-21.5,-7.27,54.5,21.4,-76.7,-90.4,-89.2,-95.0,-75.4
202,2316,楠梓電,168.0,-3.5,-2.04,11975,05/27,-9.95,-16.0,-3.86,54.3,3.65,0.0,-68.6,-90.4,333.0,-83.3
203,5284,jpp-KY,442.0,40.0,9.95,1627,05/27,33.3,14.3,-2.44,53.8,60.0,471.0,-24.5,-78.7,81.8,-49.4
204,4979,華星光,628.0,-52.0,-7.65,16246,05/27,34.9,37.8,46.7,53.8,-12.8,4.93,-69.4,-49.1,-64.1,-83.6
205,00919,群益台灣精選高息,28.85,0.92,3.29,165225,05/27,8.97,18.9,23.2,53.2,204.0,448.0,57.4,-23.8,27.8,42.9
206,6125,廣運,65.8,-2.6,-3.8,5804,05/27,-18.6,-7.08,45.8,52.2,50.0,102.0,162.0,-42.3,-89.5,-50.2
207,1503,士電,221.0,18.0,8.87,20890,05/27,52.0,58.3,65.2,52.0,111.0,90.0,-51.9,-34.5,-92.9,-7.32
208,3016,嘉晶,126.0,0.0,0.0,15299,05/27,-1.91,-6.38,32.2,51.7,-58.3,205.0,108.0,-52.2,405.0,-21.6
209,3189,景碩,702.0,6.0,0.86,30663,05/27,1.58,-8.52,-5.47,50.9,38.7,9.75,-21.1,-5.59,251.0,-29.6
210,6488,環球晶,930.0,64.0,7.39,23007,05/27,27.1,21.1,29.9,50.8,-31.5,5.95,93.5,-21.2,89.4,424.0
211,2492,華新科,361.0,32.5,9.89,5325,05/27,-25.5,19.5,4.25,50.7,53.1,2702.0,213.0,128.0,16714.0,269.0
212,2401,凌陽,31.05,0.95,3.16,30654,05/27,-8.46,-22.7,-38.3,50.6,183.0,600.0,325.0,164.0,60.8,495.0
213,2069,運錩,19.2,-0.2,-1.03,539,05/27,0.0,0.0,50.0,50.0,200.0,200.0,,,,
214,2332,友訊,15.6,0.1,0.65,6332,05/27,-15.4,-52.9,-43.1,50.0,43.5,65.0,-77.1,-77.7,725.0,-76.9
215,2616,山隆,13.3,-0.05,-0.37,444,05/27,0.0,50.0,50.0,50.0,50.0,50.0,,,,
216,4127,天良,66.7,-1.4,-2.06,495,05/27,-62.5,-50.0,-81.2,50.0,0.0,,-25.0,-25.0,50.0,-25.0
217,4541,晟田,44.2,0.45,1.03,1056,05/27,50.0,50.0,50.0,50.0,20.0,-45.5,-68.4,-97.8,-99.5,-75.0
218,5203,訊連,65.0,-0.7,-1.07,252,05/27,50.0,50.0,50.0,50.0,,,-25.0,,-40.0,
219,5608,四維航,14.45,-0.2,-1.37,1725,05/27,50.0,0.0,0.0,50.0,50.0,-25.0,-98.6,-99.5,-98.9,-99.0
220,6164,華興,12.1,-0.1,-0.82,549,05/27,-25.0,-50.0,-50.0,50.0,50.0,50.0,-80.0,-40.0,-40.0,-94.7
221,6517,保勝光學,59.1,-1.7,-2.8,282,05/27,0.0,50.0,50.0,50.0,50.0,,-83.3,-50.0,-96.4,-81.2
222,6890,來億-KY,170.5,1.5,0.89,386,05/27,0.0,50.0,50.0,50.0,-40.0,,-93.9,-96.5,-93.3,-96.1
223,8183,精星,32.55,0.55,1.72,852,05/27,50.0,50.0,50.0,50.0,50.0,0.0,50.0,0.0,-50.0,0.0
224,8227,巨有科技,224.5,0.0,0.0,3078,05/27,20.0,9.09,33.3,50.0,-42.9,100.0,1100.0,-40.0,-42.9,500.0
225,6442,光聖,2040.0,-225.0,-9.93,6268,05/27,-9.32,22.7,60.4,49.0,53.7,192.0,-59.7,-77.9,-51.2,-63.2
226,6405,悅城,81.0,5.1,6.72,6790,05/27,24.8,49.5,65.9,48.0,21.8,,251.0,15000.0,148.0,243.0
227,1727,中華化,96.5,-0.5,-0.52,11971,05/27,0.0,-19.5,-36.6,46.8,56.3,-21.0,51.0,-24.3,3977.0,-16.3
228,4743,合一,50.8,0.1,0.2,2392,05/27,0.89,-19.9,-35.1,46.8,41.2,-25.2,-33.9,46.8,31.4,-17.5
229,3060,銘異,29.8,1.45,5.11,7141,05/27,46.4,15.5,15.5,46.4,41.4,41.4,-64.3,-70.6,1071.0,-80.3
230,2374,佳能,80.8,-1.6,-1.94,9659,05/27,-31.8,-41.7,-27.7,46.3,-1.64,161.0,-68.3,-87.7,-87.9,-65.7
231,2449,京元電子,315.5,-23.0,-6.79,95193,05/27,-34.0,49.5,40.5,45.5,4.49,-18.1,-85.1,-92.0,-66.9,-89.3
232,4561,健椿,48.8,-1.2,-2.4,1803,05/27,-12.5,-10.6,5.0,44.8,100.0,,-12.5,-14.3,-51.7,44.8
233,3580,友威科,107.0,-6.0,-5.31,3468,05/27,0.0,-1.64,0.0,44.6,200.0,1900.0,1400.0,2900.0,31.9,823.0
234,5536,聖暉*,1110.0,75.0,7.25,3797,05/27,23.8,52.9,52.9,44.4,52.9,-21.2,420.0,-38.1,-13.3,-45.8
235,2377,微星,126.5,0.5,0.4,31364,05/27,-2.49,-5.33,-16.6,44.3,41.2,276.0,136.0,125.0,316.0,84.4
236,3518,柏騰,35.8,-0.2,-0.56,1242,05/27,0.0,-2.47,0.0,43.6,14.5,103.0,888.0,103.0,,92.7
237,00923,群益台ESG低碳50,41.86,1.26,3.1,10476,05/27,42.9,42.9,42.9,42.9,25.0,11.1,,,,
238,8114,振樺電,267.0,6.5,2.5,1396,05/27,0.0,0.0,100.0,42.9,-52.4,25.0,66.7,-44.4,-83.9,42.9
239,00673R,期元大S&P原油反1,12.53,0.02,0.16,14420,05/27,8.63,5.1,5.35,42.5,43.4,-84.5,98.7,,274.0,433.0
240,3026,禾伸堂,608.0,38.0,6.67,1917,05/27,-23.8,23.4,68.2,42.0,-0.66,267.0,812.0,812.0,,2910.0
241,4720,德淵,26.9,2.1,8.47,15310,05/27,31.0,31.0,25.0,41.0,19.6,34.1,1000.0,,,
242,6207,雷科,103.5,-5.0,-4.61,22266,05/27,-9.5,35.7,22.2,41.0,641.0,2740.0,1961.0,1974.0,7411.0,2541.0
243,5434,崇越,473.5,-7.5,-1.56,1117,05/27,15.2,15.2,15.2,40.7,40.7,35.7,1800.0,533.0,850.0,850.0
244,3323,加百裕,38.5,1.4,3.77,7317,05/27,30.6,23.3,23.3,40.5,42.3,-2.63,-23.4,-38.7,-84.6,-41.3
245,2303,聯電,143.5,13.0,9.96,280262,05/27,20.0,21.3,53.8,40.4,98.3,298.0,76.0,730.0,76.4,505.0
246,1504,東元,70.8,-1.7,-2.34,24989,05/27,-3.82,-6.67,-7.35,40.0,-31.5,50.0,-63.4,-92.7,-55.8,-79.1
247,2462,良得電,20.25,-0.6,-2.88,396,05/27,16.7,40.0,40.0,40.0,133.0,250.0,600.0,-12.5,40.0,
248,6224,聚鼎,80.7,-1.4,-1.71,1052,05/27,0.0,21.7,16.7,40.0,47.4,-39.1,,1300.0,833.0,
249,3305,昇貿,160.0,-3.5,-2.14,11672,05/27,4.17,-2.91,22.7,39.9,133.0,245.0,-44.6,-9.5,426.0,1.01
250,00918,大華優利高填息30,28.56,0.71,2.55,33126,05/27,-1.86,-1.86,-1.25,39.8,327.0,532.0,,15700.0,365.0,
251,009816,凱基台灣TOP50,15.15,0.39,2.64,206096,05/27,2.61,7.42,7.84,38.2,41.5,14.1,58.0,,,
252,6469,大樹,69.6,-0.9,-1.28,764,05/27,20.8,20.8,20.8,38.1,38.1,70.6,867.0,142.0,142.0,81.2
253,2425,承啟,36.5,1.6,4.58,1838,05/27,10.0,10.0,22.2,37.5,57.1,,,-8.33,-90.0,83.3
254,3013,晟銘電,119.5,-4.5,-3.63,8186,05/27,-55.6,-59.0,45.5,37.1,100.0,37.1,-81.7,-83.0,-92.6,-68.6
255,8289,泰藝,68.9,-0.6,-0.86,5356,05/27,15.6,3.74,-41.9,37.0,-29.7,283.0,484.0,,,
256,3059,華晶科,41.55,-0.9,-2.12,4867,05/27,-10.9,-10.9,-12.8,36.7,412.0,310.0,-14.6,20.6,-67.7,2.5
257,6770,力積電,74.8,4.0,5.65,414941,05/27,-3.22,-0.69,14.9,36.1,59.6,41.8,-25.5,-73.0,178.0,-75.5
258,8105,凌巨,16.8,0.2,1.2,5528,05/27,-4.5,-19.1,-34.2,35.9,-45.1,1667.0,-39.4,-43.0,60.6,-36.1
259,2340,台亞,40.1,1.1,2.82,14458,05/27,7.95,-4.04,-10.4,35.7,43.9,4.4,-30.1,-66.5,197.0,-78.6
260,2454,聯發科,4640.0,375.0,8.79,18261,05/27,13.0,9.24,27.5,35.4,-13.3,-38.4,124.0,-36.0,-22.2,
261,4909,新復興,53.7,-1.7,-3.07,1009,05/27,0.0,-4.42,31.1,35.2,28.1,765.0,-92.3,-93.2,-96.5,-94.2
262,2436,偉詮電,78.1,-1.5,-1.88,12171,05/27,5.11,6.22,17.9,34.9,44.1,71.7,2809.0,7776.0,458.0,7588.0
263,8390,金益鼎,121.5,1.0,0.83,931,05/27,-3.12,-6.06,19.2,34.8,24.0,34.8,-54.4,-86.8,6.9,-45.6
264,1809,中釉,44.4,-4.9,-9.94,13176,05/27,9.57,16.2,18.7,34.7,-18.8,5625.0,112.0,554.0,663.0,433.0
265,4966,譜瑞-KY,870.0,63.0,7.81,3653,05/27,22.9,7.5,13.2,34.4,-6.52,10.3,-28.3,0.0,617.0,-20.4
266,8039,台虹,160.0,4.5,2.89,26876,05/27,19.3,26.7,10.4,34.3,75.0,183.0,-19.1,-5.34,1673.0,-73.8
267,3357,臺慶科,285.5,16.0,5.94,10238,05/27,2.78,-3.1,-9.76,34.1,137.0,396.0,122.0,147.0,1133.0,97.6
268,1419,新紡,63.8,-3.0,-4.49,335,05/27,300.0,,,33.3,33.3,,-20.0,-93.8,-99.3,-83.3
269,1524,耿鼎,29.0,-0.05,-0.17,988,05/27,0.0,-4.0,-31.4,33.3,14.3,140.0,-87.8,33.3,-96.1,-7.69
270,2023,燁輝,13.65,0.1,0.74,2496,05/27,0.0,0.0,0.0,33.3,300.0,,0.0,300.0,0.0,300.0
271,3131,弘塑,3425.0,310.0,9.95,417,05/27,9.09,33.3,33.3,33.3,9.09,-36.8,140.0,,,1100.0
272,6684,安格,45.85,-1.45,-3.07,255,05/27,0.0,0.0,0.0,33.3,-36.8,-20.0,-53.8,-83.6,-83.1,-69.2
273,6949,沛爾生醫-創,714.0,46.0,6.89,249,05/27,33.3,0.0,0.0,33.3,100.0,,-60.0,33.3,,-95.3
274,3260,威剛,412.5,2.5,0.61,19524,05/27,34.1,39.2,48.8,32.8,26.6,-61.5,-35.1,-60.5,59.8,-85.2
275,3491,昇達科,2080.0,5.0,0.24,619,05/27,-1.27,-7.14,4.0,32.2,62.5,152.0,-72.2,-65.3,-74.8,-75.0
276,8431,匯鑽科,57.3,-1.9,-3.21,807,05/27,0.0,0.0,-4.55,31.2,16.7,-38.2,-85.7,250.0,,-94.8
277,3481,群創,50.2,4.5,9.85,1370411,05/27,28.7,-1.75,-4.61,31.1,16.0,85.0,59.0,1995.0,20312.0,143.0
278,6538,倉和,123.0,-5.0,-3.91,675,05/27,-32.1,-36.7,-47.9,31.0,322.0,1800.0,3700.0,1167.0,,3700.0
279,1710,東聯,12.95,0.25,1.97,3206,05/27,41.7,21.4,30.8,30.8,70.0,54.5,-66.0,240.0,750.0,-75.0
280,6218,豪勉,43.2,3.9,9.92,4907,05/27,57.9,50.0,30.4,30.4,-18.9,2900.0,,,,25.0
281,2489,瑞軒,50.7,-1.0,-1.93,80205,05/27,-14.7,-38.6,-35.1,30.4,-14.7,149.0,-17.2,13725.0,1318.0,13725.0
282,2354,鴻準,59.7,-0.8,-1.32,11088,05/27,0.0,-13.3,-10.3,30.0,-80.2,44.4,126.0,-90.6,-74.6,-26.8
283,6191,精成科,98.0,1.8,1.87,14358,05/27,37.5,22.2,33.3,29.4,91.3,57.1,-79.0,-97.5,-98.5,-94.3
284,3044,健鼎,524.0,14.0,2.75,5548,05/27,19.2,29.2,14.8,29.2,-50.0,-3.12,6.9,-67.0,55.0,-58.7
285,6015,宏遠證,17.95,1.6,9.79,15480,05/27,8.86,4.38,10.8,28.7,-9.29,520.0,42.2,2358.0,1521.0,2358.0
286,1533,車王電,38.65,0.0,0.0,597,05/27,-18.2,12.5,28.6,28.6,,,,,,
287,2885,元大金,59.5,2.2,3.84,40035,05/27,28.6,28.6,28.6,28.6,21.6,28.6,87.5,462.0,800.0,125.0
288,3546,宇峻,81.3,0.7,0.87,543,05/27,0.0,12.5,12.5,28.6,200.0,0.0,-47.1,-47.1,-94.1,28.6
289,3596,智易,188.5,-3.0,-1.57,1900,05/27,0.0,0.0,0.0,28.6,50.0,0.0,200.0,-25.0,,80.0
290,5452,佶優,32.85,-0.65,-1.94,1533,05/27,0.0,-28.9,-20.6,28.6,-32.5,-15.6,-34.1,22.7,-73.8,-62.5
291,8213,志超,40.65,1.4,3.57,3045,05/27,12.5,12.5,80.0,28.6,0.0,350.0,350.0,,,
292,00877,復華中國5G,42.52,0.52,1.24,4527,05/27,-1.04,0.8,0.0,28.5,46.9,38.8,9.86,-39.6,1795.0,-31.5
293,00763U,期街口道瓊銅,34.41,0.18,0.53,1488,05/27,4.48,34.6,34.6,28.4,22.8,44.3,11.1,6900.0,,-4.76
294,2376,技嘉,332.5,-3.5,-1.04,9035,05/27,2.91,4.95,15.2,27.7,-1.85,29.3,-5.36,-25.4,-30.3,-36.9
295,3615,安可,47.3,-3.7,-7.25,10692,05/27,-43.0,-50.5,-23.4,27.3,58.1,,7.69,3167.0,3167.0,2350.0
296,4749,新應材,1115.0,-25.0,-2.19,2526,05/27,-1.27,-3.12,-6.06,27.0,-0.64,104.0,37.2,61.5,,42.2
297,3663,鑫科,89.9,-1.5,-1.64,5267,05/27,-4.81,-13.2,-2.94,26.9,139.0,118.0,36.6,1220.0,10.6,24.5
298,4968,立積,117.0,-2.0,-1.68,1216,05/27,-1.89,-1.89,-1.89,26.8,33.3,20.9,48.6,-40.9,-64.9,0.0
299,3236,千如,56.9,-1.3,-2.23,14168,05/27,8.5,-33.2,-29.1,26.7,187.0,874.0,206.0,37.0,2983.0,47.4
300,2464,盟立,177.0,3.5,2.02,32535,05/27,2.1,29.8,34.1,26.5,62.6,51.7,710.0,840.0,726.0,1066.0
