排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
215,6533,晶心科,210.5,19.0,9.92,617,07/13,11,11,13,11,8,-2.0,22.0,11.0,-116.0,6.0
216,00757,統一FANG+,130.8,-0.05,-0.04,2756,07/13,0,0,10,10,6,10.0,3.0,-72.0,-109.0,-97.0
217,009803,玉山市值動能50,21.31,-0.01,-0.05,3158,07/13,10,10,10,10,10,10.0,10.0,10.0,10.0,10.0
218,2454,聯發科,3825.0,-100.0,-2.55,7033,07/13,3,2,-4,10,-161,-50.0,-1.0,-10.0,-145.0,10.0
219,3580,友威科,92.7,-3.1,-3.24,607,07/13,-1,4,4,10,16,-6.0,0.0,-10.0,7.0,3.0
220,6153,嘉聯益,19.05,-0.65,-3.3,6237,07/13,29,29,23,10,-379,-305.0,59.0,-375.0,-710.0,-733.0
221,6546,正基,67.1,-0.5,-0.74,218,07/13,0,0,10,10,3,-32.0,5.0,4.0,-11.0,5.0
222,7777,能率亞洲,39.25,-1.35,-3.33,1328,07/13,1,-19,8,10,10,,,,,
223,00674R,期元大S&P黃金反1,30.29,0.08,0.26,109,07/13,8,8,8,9,9,14.0,17.0,17.0,-30.0,17.0
224,00733,富邦臺灣中小,74.05,0.85,1.16,1155,07/13,0,-1,9,9,9,0.0,9.0,8.0,-1.0,9.0
225,2882,國泰金,96.7,0.4,0.42,20949,07/13,-25,-5,-12,9,15,-253.0,-45.0,-843.0,-1339.0,-938.0
226,3078,僑威,55.3,-0.9,-1.6,1533,07/13,-5,8,13,9,16,13.0,12.0,3.0,-764.0,10.0
227,5315,光聯,20.05,-0.2,-0.99,289,07/13,0,9,9,9,9,7.0,8.0,8.0,3.0,0.0
228,6143,振曜,101.5,-3.0,-2.87,702,07/13,0,1,8,9,20,15.0,9.0,-66.0,-71.0,-67.0
229,6188,廣明,77.7,-0.8,-1.02,890,07/13,1,5,8,9,-41,6.0,10.0,-19.0,-172.0,-3.0
230,6683,雍智科技,1675.0,-50.0,-2.9,304,07/13,0,0,4,9,-21,-35.0,-95.0,9.0,,7.0
231,00679B,元大美債20年,26.76,-0.04,-0.15,15068,07/13,-1,-2,8,8,11,12.0,13.0,-41.0,-141.0,-49.0
232,00910,第一金太空衛星,58.8,-2.7,-4.39,2166,07/13,10,0,10,8,-3,0.0,11.0,-491.0,15.0,13.0
233,2412,中華電,133.5,0.0,0.0,20064,07/13,5,8,8,8,-1,-9.0,-3.0,-20.0,-6.0,-9.0
234,2421,建準,138.0,-4.5,-3.16,1754,07/13,11,11,8,8,14,23.0,1.0,-87.0,-49.0,-84.0
235,2504,國產,31.2,-0.9,-2.8,5460,07/13,2,2,3,8,9,13.0,13.0,9.0,-3.0,0.0
236,3093,港建*,54.3,-2.1,-3.72,1102,07/13,8,5,5,8,17,-5.0,17.0,17.0,17.0,17.0
237,3167,大量,826.0,51.0,6.58,3797,07/13,11,15,15,8,-31,-67.0,-605.0,-693.0,-2620.0,-909.0
238,3289,宜特,162.5,1.0,0.62,1195,07/13,8,17,18,8,16,13.0,0.0,21.0,-14.0,20.0
239,3491,昇達科,1260.0,-10.0,-0.79,1068,07/13,-3,-3,5,8,-60,-94.0,-41.0,-321.0,-241.0,-296.0
240,3630,新鉅科,27.8,-0.65,-2.28,855,07/13,0,8,11,8,0,9.0,39.0,-26.0,7.0,36.0
241,4807,日成-KY,41.4,3.75,9.96,508,07/13,3,3,2,8,7,-15.0,11.0,10.0,-14.0,10.0
242,5291,邑昇,54.0,-3.1,-5.43,258,07/13,1,2,5,8,11,10.0,-48.0,-59.0,15.0,14.0
243,5443,均豪,106.0,-1.0,-0.93,1210,07/13,6,30,46,8,84,98.0,2.0,-53.0,-365.0,51.0
244,5498,凱崴,58.1,-1.6,-2.68,3114,07/13,4,4,4,8,-1,-68.0,48.0,48.0,-641.0,48.0
245,6218,豪勉,36.6,-1.05,-2.79,2884,07/13,6,6,6,8,-10,10.0,-35.0,5.0,8.0,-12.0
246,6538,倉和,149.5,13.5,9.93,1397,07/13,33,41,42,8,66,97.0,103.0,103.0,83.0,103.0
247,7734,印能科技,2770.0,-65.0,-2.29,48,07/13,-1,-1,-6,8,8,8.0,8.0,8.0,,7.0
248,7740,熙特爾-創,156.0,8.5,5.76,284,07/13,5,5,5,8,5,13.0,13.0,11.0,,13.0
249,0052,富邦科技,62.1,0.1,0.16,24847,07/13,2,9,6,7,20,6.0,63.0,-99.0,65.0,6.0
250,1514,亞力,120.5,-2.0,-1.63,2748,07/13,9,9,-2,7,19,19.0,113.0,-4.0,-235.0,-7.0
251,2385,群光,106.0,-1.0,-0.93,3724,07/13,0,7,7,7,1,22.0,22.0,18.0,9.0,18.0
252,4904,遠傳,96.1,1.1,1.16,19562,07/13,-2,1,7,7,5,7.0,7.0,6.0,-68.0,6.0
253,5201,凱衛,26.55,-0.65,-2.39,16,07/13,3,3,3,7,7,10.0,10.0,2.0,-195.0,-6.0
254,6732,昇佳電子,197.5,1.5,0.77,800,07/13,-2,-1,-6,7,7,12.0,12.0,-2.0,3.0,-4.0
255,7788,松川精密,259.0,8.5,3.39,2253,07/13,-1,3,5,7,6,-16.0,,,,
256,8076,伍豐,26.05,-0.5,-1.88,1293,07/13,6,7,7,7,7,-1.0,12.0,16.0,12.0,16.0
257,8183,精星,34.9,1.65,4.96,2303,07/13,7,7,7,7,3,-1.0,7.0,5.0,7.0,4.0
258,00738U,期元大道瓊白銀,46.83,0.07,0.15,2110,07/13,-11,2,5,6,28,28.0,-58.0,-221.0,360.0,-215.0
259,1216,統一,78.5,0.1,0.13,20557,07/13,1,3,3,6,1,-1.0,-12.0,-1.0,-69.0,-2.0
260,1466,聚隆,16.85,0.0,0.0,1786,07/13,-24,-42,-10,6,8,7.0,13.0,-23.0,-20.0,-6.0
261,1618,合機,38.65,-0.15,-0.39,1000,07/13,4,6,5,6,7,-8.0,5.0,-10.0,-147.0,4.0
262,2302,麗正,43.55,-2.8,-6.04,6009,07/13,9,5,-44,6,22,-43.0,21.0,-12.0,18.0,-3.0
263,2434,統懋,68.3,6.2,9.98,2225,07/13,4,12,21,6,24,24.0,24.0,24.0,24.0,24.0
264,3388,崇越電,79.1,-2.6,-3.18,339,07/13,-5,5,16,6,-11,-10.0,49.0,50.0,47.0,50.0
265,4513,福裕,18.5,1.65,9.79,5024,07/13,6,6,3,6,6,6.0,6.0,6.0,-152.0,-11.0
266,4576,大銀微系統,209.5,-8.5,-3.9,1805,07/13,-1,3,6,6,-23,-140.0,-319.0,-44.0,6.0,-47.0
267,4770,上品,216.5,-1.0,-0.46,271,07/13,3,1,1,6,-3,2.0,11.0,-1.0,-2.0,-1.0
268,4772,台特化,270.5,0.0,0.0,852,07/13,0,6,6,6,-31,-28.0,-8.0,-70.0,-6.0,-60.0
269,5222,全訊,126.0,3.0,2.44,529,07/13,1,3,3,6,6,7.0,25.0,4.0,2.0,5.0
270,6235,華孚,42.25,-0.15,-0.35,640,07/13,1,-15,-12,6,11,12.0,15.0,-44.0,-176.0,-55.0
271,6259,百徽,37.6,-0.85,-2.21,1790,07/13,2,-2,-5,6,-4,2.0,6.0,6.0,,6.0
272,6416,瑞祺電通,96.7,-1.7,-1.73,1651,07/13,-21,-25,-170,6,6,11.0,11.0,8.0,11.0,8.0
273,6829,千附精密,233.5,11.5,5.18,2657,07/13,5,6,6,6,-24,-20.0,-12.0,3.0,4.0,3.0
274,8155,博智,342.5,-8.5,-2.42,595,07/13,0,6,6,6,-67,-120.0,-111.0,-1017.0,-102.0,-940.0
275,8163,達方,36.1,-1.05,-2.83,1718,07/13,6,3,-12,6,-10,11.0,8.0,8.0,-64.0,7.0
276,00752,中信中國50,22.56,0.08,0.36,2332,07/13,1,2,5,5,5,5.0,2.0,5.0,-27.0,5.0
277,009820,元大納斯達克精選,10.0,0.14,1.42,15336,07/13,5,5,5,5,5,-195.0,,,,
278,1307,三芳,32.35,0.2,0.62,960,07/13,5,5,5,5,5,5.0,-25.0,5.0,-43.0,2.0
279,2101,南港,34.55,0.55,1.62,2314,07/13,0,0,0,5,4,3.0,12.0,-9.0,-226.0,-9.0
280,2354,鴻準,56.6,-0.4,-0.7,3490,07/13,-1,-2,0,5,9,-19.0,-19.0,-27.0,-100.0,-62.0
281,2363,矽統,65.5,-0.1,-0.15,10939,07/13,-4,20,35,5,-182,147.0,212.0,189.0,-610.0,208.0
282,2425,承啟,44.05,4.0,9.99,1890,07/13,2,3,3,5,-9,-11.0,6.0,-3.0,-2.0,0.0
283,2474,可成,192.5,-3.0,-1.53,4209,07/13,1,2,1,5,-29,-8.0,-13.0,-27.0,-15.0,-3.0
284,2845,遠東銀,13.35,0.15,1.14,10309,07/13,1,1,2,5,3,9.0,1.0,-4.0,-58.0,1.0
285,2886,兆豐金,47.0,0.3,0.64,26921,07/13,0,0,0,5,5,28.0,62.0,40.0,-5.0,32.0
286,3587,閎康,276.5,-13.5,-4.66,994,07/13,0,0,0,5,-1,-2.0,13.0,5.0,-29.0,5.0
287,3694,海華,67.6,2.6,4.0,5466,07/13,-1,9,6,5,31,31.0,32.0,11.0,-87.0,11.0
288,6569,醫揚,102.0,-4.5,-4.23,83,07/13,7,7,7,5,11,3.0,11.0,11.0,9.0,11.0
289,8088,品安,53.6,-2.6,-4.63,1270,07/13,2,-5,5,5,14,-21.0,12.0,-386.0,-135.0,-340.0
290,9910,豐泰,67.4,-0.1,-0.15,1229,07/13,2,2,6,5,9,34.0,0.0,23.0,-28.0,24.0
291,00995A,主動中信台灣卓越,17.04,-0.26,-1.5,2744,07/13,4,4,-4,4,-3,1.0,13.0,,,
292,00996A,主動兆豐台灣豐收,14.78,-0.26,-1.73,8108,07/13,4,4,-5,4,3,3.0,8.0,,,
293,1294,漢田生技,57.7,-1.3,-2.2,83,07/13,0,0,0,4,4,4.0,4.0,4.0,,4.0
294,1569,濱川,48.45,1.0,2.11,595,07/13,-4,-4,-1,4,12,17.0,-41.0,-325.0,-844.0,-452.0
295,2376,技嘉,335.5,-1.0,-0.3,4320,07/13,0,5,6,4,5,-57.0,252.0,73.0,-1436.0,37.0
296,2527,宏璟,45.65,3.05,7.16,3445,07/13,3,3,4,4,3,5.0,6.0,5.0,6.0,5.0
297,2536,宏普,19.55,0.0,0.0,1179,07/13,0,-5,0,4,4,4.0,4.0,4.0,4.0,4.0
298,2543,皇昌,39.75,0.95,2.45,1873,07/13,2,1,5,4,-21,-39.0,41.0,-89.0,-1287.0,-113.0
299,2605,新興,30.6,0.15,0.49,2765,07/13,-6,-16,9,4,12,6.0,-103.0,-338.0,-30.0,-280.0
300,3010,華立,118.5,1.0,0.85,864,07/13,0,3,3,4,1,5.0,1.0,2.0,2.0,0.0
