排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
197,8299,群聯,1785.0,-195.0,-9.85,6919,07/17,-22.2,-46.2,-36.4,75.0,600.0,-87.5,-84.1,-97.8,-86.0,-98.4
198,8261,富鼎,251.0,-27.5,-9.87,4199,07/17,53.1,-15.7,-32.4,74.4,-69.5,-56.9,70.5,200.0,200.0,36.4
199,8089,康全電訊,18.35,-0.95,-4.92,302,07/17,171.0,171.0,171.0,72.7,72.7,-5.0,90.0,-95.4,-98.2,-95.7
200,6585,鼎基,123.5,-3.5,-2.76,441,07/17,56.3,60.9,82.0,70.8,118.0,429.0,11000.0,5450.0,825.0,5450.0
201,8476,台境*,23.85,0.15,0.63,1508,07/17,34.2,43.1,46.3,70.2,,475.0,,28.5,,
202,1325,恆大,25.1,-0.75,-2.9,359,07/17,6.25,0.0,70.0,70.0,70.0,88.9,,-88.3,-87.5,-89.2
203,00662,富邦NASDAQ,118.85,-3.4,-2.78,6420,07/17,42.9,42.9,66.7,66.7,42.9,400.0,400.0,42.9,25.0,-9.09
204,00894,中信小資高價30,43.21,-3.52,-7.53,4065,07/17,0.0,0.0,0.0,66.7,-31.0,300.0,-54.5,300.0,233.0,900.0
205,00918,大華優利高填息30,31.01,-0.76,-2.39,34375,07/17,33.3,42.9,81.8,66.7,-82.1,,-4.76,567.0,-60.0,
206,2308,台達電,1740.0,-165.0,-8.66,14249,07/17,33.3,-4.76,53.8,66.7,-60.8,1900.0,-80.8,-97.5,-96.0,-97.3
207,2727,王品,218.5,3.5,1.63,881,07/17,0.0,,,66.7,66.7,66.7,400.0,-28.6,-16.7,400.0
208,3596,智易,181.5,-7.5,-3.97,905,07/17,-3.85,56.2,47.1,66.7,66.7,257.0,8.7,1150.0,-24.2,400.0
209,8097,常珵,53.0,-1.4,-2.57,210,07/17,0.0,0.0,0.0,66.7,66.7,25.0,66.7,-96.9,-66.7,-96.9
210,3374,精材,358.5,-36.5,-9.24,20889,07/17,28.6,23.3,60.4,65.4,281.0,,99.1,381.0,6.29,1677.0
211,8054,安國,90.0,-5.9,-6.15,1430,07/17,21.1,53.3,156.0,64.3,-51.1,-20.7,,-94.7,-98.5,-97.2
212,3324,雙鴻,913.0,11.0,1.22,3919,07/17,106.0,113.0,96.8,62.3,374.0,18400.0,-12.7,-70.3,-50.5,-68.1
213,2049,上銀,306.0,-26.0,-7.83,2852,07/17,10.5,61.5,10.5,61.5,,-91.2,-85.2,-71.2,-30.0,-41.7
214,00830,國泰費城半導體,83.1,-5.95,-6.68,19720,07/17,38.2,46.1,48.2,60.2,114.0,99.7,199.0,,96.5,91.0
215,00910,第一金太空衛星,53.4,-3.6,-6.32,2780,07/17,-46.7,33.3,-11.1,60.0,-20.0,-63.6,60.0,300.0,,300.0
216,4416,三圓,10.25,-0.25,-2.38,455,07/17,-11.1,-11.1,-20.0,60.0,60.0,-69.2,,,,
217,6196,帆宣,542.0,-48.0,-8.14,2482,07/17,-20.0,0.0,100.0,60.0,33.3,700.0,-85.7,-93.5,-98.7,-91.1
218,8105,凌巨,16.65,-1.0,-5.67,5047,07/17,-4.43,115.0,97.0,59.7,-4.72,161.0,,47.5,549.0,459.0
219,3231,緯創,139.0,-7.5,-5.12,38763,07/17,-20.8,-16.0,7.69,55.6,223.0,-87.6,-86.8,-97.3,-97.5,-97.6
220,3711,日月光投控,614.0,-68.0,-9.97,27892,07/17,-4.63,41.1,158.0,53.7,,-49.0,87.3,-83.7,-23.1,-79.9
221,6465,威潤,53.5,-2.9,-5.14,259,07/17,11.6,19.1,34.2,53.6,159.0,21100.0,21100.0,,,
222,6188,廣明,69.8,-3.9,-5.29,1860,07/17,48.4,53.3,53.3,53.3,76.9,53.3,188.0,43.8,-78.3,35.3
223,3707,漢磊,68.7,-6.8,-9.01,10395,07/17,-15.0,24.6,-5.37,53.2,-6.85,31.8,125.0,-46.5,-15.7,-73.0
224,2455,全新,282.0,-31.0,-9.9,5172,07/17,45.2,70.1,61.7,51.0,293.0,-32.1,-57.3,-25.2,-47.7,-19.4
225,1582,信錦,71.7,-4.9,-6.4,1705,07/17,12.5,0.0,-25.0,50.0,12.5,50.0,-74.3,80.0,-79.1,80.0
226,2419,仲琦,25.5,-1.7,-6.25,1307,07/17,-7.69,-20.0,-7.69,50.0,50.0,33.3,-91.7,-93.5,-33.3,-61.3
227,2889,國票金,15.7,-0.15,-0.95,7669,07/17,50.0,50.0,50.0,50.0,200.0,200.0,-72.7,-72.7,-98.1,-66.7
228,6426,統新,157.0,-14.0,-8.19,633,07/17,50.0,50.0,50.0,50.0,66.7,200.0,-85.7,-73.2,-25.0,-86.4
229,6530,創威,69.0,-5.5,-7.38,601,07/17,-40.0,-40.0,-40.0,50.0,0.0,,-99.1,-78.6,-97.3,-94.8
230,6274,台燿,1170.0,-125.0,-9.65,5921,07/17,-58.4,63.5,-30.9,49.4,13.1,-67.5,-70.6,-92.8,-96.4,-94.0
231,4523,永彰,24.25,-0.85,-3.39,161,07/17,47.6,47.6,47.6,47.6,47.6,,,1450.0,3000.0,
232,1904,正隆,21.9,-0.5,-2.23,1477,07/17,39.1,39.1,39.1,45.5,52.4,,3100.0,967.0,88.2,3100.0
233,3019,亞光,131.0,-10.5,-7.42,5480,07/17,129.0,129.0,44.4,44.4,25.8,95.0,-73.5,-54.7,-91.0,-60.6
234,1710,東聯,16.4,-1.1,-6.29,20657,07/17,30.7,180.0,198.0,44.4,-11.4,426.0,539.0,64.2,1277.0,163.0
235,00665L,富邦恒生國企正2,8.68,-0.7,-7.46,29136,07/17,-12.4,4.73,9.25,43.5,138.0,114.0,-55.0,-67.1,-75.5,-67.6
236,2409,友達,25.8,-1.85,-6.69,210939,07/17,95.9,91.4,87.4,40.8,8.86,-1.78,150.0,158.0,3586.0,1880.0
237,3062,建漢,21.4,-1.5,-6.55,4026,07/17,111.0,103.0,96.7,40.5,43.9,-33.7,-65.9,-70.6,-98.9,-23.4
238,1467,南緯,8.7,-0.25,-2.79,693,07/17,0.0,-12.5,16.7,40.0,-41.7,-53.3,133.0,,,
239,6609,瀧澤科,39.15,-3.2,-7.56,648,07/17,-53.3,-12.5,-41.7,40.0,133.0,,,-12.5,-56.2,-30.0
240,2023,燁輝,13.6,-0.05,-0.37,1800,07/17,14.3,33.3,33.3,39.1,1500.0,45.5,,3100.0,28.0,3100.0
241,5443,均豪,97.7,-10.8,-9.95,4794,07/17,-19.0,0.79,24.3,39.1,40.7,,73.0,0.0,-73.5,172.0
242,3260,威剛,366.5,-34.0,-8.49,11512,07/17,101.0,112.0,49.9,39.0,-10.3,77.0,146.0,-48.5,593.0,-69.1
243,6895,宏碩系統,124.5,-4.5,-3.49,56,07/17,38.5,38.5,-21.7,38.5,28.6,63.6,,-91.9,-28.0,-89.3
244,00650L,復華香港正2,15.94,-1.03,-6.07,6629,07/17,-7.68,22.3,35.5,38.4,122.0,1.84,-48.4,-71.7,-85.2,-67.8
245,3036,文曄,188.5,-7.5,-3.83,9448,07/17,-22.3,-9.73,13.1,38.3,203.0,889.0,-6.94,200.0,294.0,4538.0
246,6695,芯鼎,52.3,-4.0,-7.1,1158,07/17,-18.4,-3.12,72.2,34.8,-51.6,72.2,1450.0,24.0,-80.6,93.8
247,2357,華碩,700.0,-15.0,-2.1,4777,07/17,-20.0,0.0,14.3,33.3,100.0,-90.2,-75.8,-60.0,-73.3,-11.1
248,3093,港建*,47.3,-3.6,-7.07,1529,07/17,-29.4,-29.4,-29.4,33.3,-50.0,-45.5,-82.6,,,
249,3546,宇峻,71.9,-0.9,-1.24,247,07/17,0.0,33.3,33.3,33.3,,-42.9,33.3,-81.8,-75.0,-42.9
250,5236,凌陽創新,144.5,-8.0,-5.25,330,07/17,100.0,100.0,100.0,33.3,33.3,33.3,-20.0,-20.0,-20.0,-20.0
251,6949,沛爾生醫-創,1030.0,-75.0,-6.79,451,07/17,-20.0,0.0,100.0,33.3,100.0,100.0,,-94.7,,-95.3
252,8045,達運光電,55.8,-4.7,-7.77,295,07/17,300.0,-42.9,-42.9,33.3,100.0,,100.0,33.3,,-20.0
253,8436,大江,115.0,-0.5,-0.43,764,07/17,0.0,0.0,33.3,33.3,,,,-78.9,,
254,2618,長榮航,41.2,-0.7,-1.67,37789,07/17,-16.4,-4.57,29.7,32.4,18700.0,-53.3,-23.9,-22.0,-42.9,-9.18
255,2477,美隆電,20.95,-0.55,-2.56,260,07/17,4.65,4.65,32.4,32.4,45.2,45.2,,,,
256,4906,正文,35.65,-2.1,-5.56,7509,07/17,40.6,95.7,150.0,32.4,120.0,,-91.2,-24.4,-32.3,-28.6
257,2637,慧洋-KY,79.4,-3.1,-3.76,2795,07/17,-15.9,-7.5,-14.0,32.1,429.0,85.0,-68.9,-81.3,-89.3,-85.8
258,2478,大毅,142.5,-15.5,-9.81,4610,07/17,25.6,-73.4,54.3,31.7,-41.3,-92.6,28.6,45.9,,50.0
259,00632R,元大台灣50反1,10.83,0.69,6.8,303004,07/17,31.5,31.4,24.5,31.4,58.8,71.7,101.0,125.0,354.0,136.0
260,3630,新鉅科,25.65,-1.2,-4.47,964,07/17,50.0,24.4,-3.77,30.8,24.4,-57.9,2450.0,8.51,143.0,1600.0
261,8099,大世科,56.5,-1.8,-3.09,272,07/17,54.5,54.5,54.5,30.8,30.8,30.8,30.8,30.8,21.4,21.4
262,2466,冠西電,122.0,1.0,0.83,1299,07/17,4.57,18.1,24.5,30.4,88.1,13633.0,5786.0,212.0,9.87,199.0
263,3289,宜特,147.5,-13.0,-8.1,1543,07/17,52.9,62.5,73.3,30.0,-45.8,160.0,-64.4,271.0,-73.7,225.0
264,4919,新唐,141.0,-15.5,-9.9,7758,07/17,22.6,46.3,32.2,29.5,111.0,56.3,199.0,5031.0,5031.0,9965.0
265,2498,宏達電,41.05,-2.3,-5.31,6696,07/17,12.1,-2.22,-14.3,28.7,93.6,,177.0,-41.8,-55.0,-65.3
266,4915,致伸,64.9,-2.0,-2.99,4101,07/17,0.0,0.0,28.6,28.6,0.0,28.6,-10.0,12.5,-52.6,-40.0
267,6414,樺漢,395.0,-5.0,-1.25,2521,07/17,12.1,24.4,28.8,28.1,269.0,87.2,550.0,1014.0,1393.0,1188.0
268,3094,聯傑,36.9,-4.05,-9.89,4085,07/17,-31.6,-22.6,491.0,27.5,333.0,,85.7,6400.0,,6400.0
269,2337,旺宏,125.0,-11.5,-8.42,68547,07/17,68.0,57.3,69.1,26.7,63.7,95.2,303.0,-74.2,-21.1,-64.6
270,6239,力成,288.0,-28.5,-9.0,43366,07/17,-7.41,44.9,56.2,26.6,-24.8,-40.8,63.9,-87.1,-22.5,47.1
271,3029,零壹,102.5,-2.0,-1.91,1883,07/17,15.4,25.0,25.0,25.0,36.4,150.0,36.4,-25.0,-94.2,-31.8
272,3380,明泰,29.8,-2.4,-7.45,3844,07/17,66.7,,,25.0,-76.2,-75.0,-91.5,-85.3,400.0,-78.3
273,6830,汎銓,358.5,-37.0,-9.36,1052,07/17,-7.89,66.7,94.4,25.0,-76.7,-36.4,-71.5,-63.9,-16.7,-23.9
274,6770,力積電,68.9,-7.6,-9.93,273270,07/17,-4.37,-3.17,27.9,24.7,1.92,49.1,74.6,-73.3,76.3,-77.1
275,4958,臻鼎-KY,521.0,-57.0,-9.86,21751,07/17,7.33,4.87,0.0,23.2,-0.27,5.48,1.1,66.4,388.0,17.3
276,4157,太景*-KY,8.43,-0.47,-5.28,1154,07/17,0.0,0.0,0.0,23.1,23.1,129.0,-44.8,-66.0,300.0,-66.7
277,3701,大眾控,39.2,-2.0,-4.85,1095,07/17,-38.9,-26.7,22.2,22.2,-8.33,-8.33,-90.5,-97.1,175.0,-98.9
278,00407A,主動凱基台灣,8.58,-0.64,-6.94,206787,07/17,3.53,-8.33,37.5,20.5,700.0,,,,,
279,2449,京元電子,286.5,-31.5,-9.91,38188,07/17,13.4,32.9,38.9,20.2,-22.4,285.0,144.0,-79.3,17.7,-77.7
280,00919,群益台灣精選高息,28.93,-0.62,-2.1,143917,07/17,18.9,20.0,18.9,20.0,633.0,113.0,-27.9,-15.9,-62.5,10.9
281,1210,大成,57.9,-0.8,-1.36,3355,07/17,20.0,20.0,20.0,20.0,20.0,-50.0,-76.9,200.0,-57.1,
282,1617,榮星,21.55,-2.35,-9.83,1113,07/17,50.0,50.0,50.0,20.0,-25.0,,,20.0,,
283,2880,華南金,40.15,0.75,1.9,40233,07/17,17.4,28.6,28.6,20.0,157.0,63.6,1700.0,12.5,-34.9,25.6
284,3188,鑫龍騰,23.5,-0.4,-1.67,392,07/17,0.0,0.0,0.0,20.0,20.0,-25.0,-90.8,-75.0,-50.0,-92.8
285,3545,敦泰,48.5,-3.5,-6.73,1657,07/17,20.0,35.5,31.2,20.0,31.2,-17.6,-6.67,-73.4,-36.4,-51.7
286,4583,台灣精銳,560.0,-43.0,-7.13,90,07/17,20.0,50.0,50.0,20.0,20.0,50.0,-79.3,-94.8,-97.2,-94.2
287,5289,宜鼎,1275.0,-120.0,-8.6,3547,07/17,-45.5,20.0,20.0,20.0,-45.5,-33.3,-25.0,-95.9,200.0,-96.9
288,6234,高僑,36.75,-3.25,-8.12,1661,07/17,-25.0,0.0,-14.3,20.0,-40.0,-57.1,-33.3,-72.7,-80.0,-94.9
289,2630,亞航,53.4,-3.5,-6.15,10666,07/17,-54.6,-23.1,-39.8,19.8,43.1,,3333.0,-3.74,,-23.1
290,3284,太普高,23.8,-2.15,-8.29,574,07/17,0.0,0.0,8.89,19.5,227.0,88.5,,,,2350.0
291,6533,晶心科,210.0,-18.0,-7.89,1510,07/17,-26.9,-29.6,-20.8,18.8,18.8,-24.0,-24.0,35.7,-85.6,-9.52
292,4909,新復興,38.35,-2.8,-6.8,900,07/17,17.8,17.8,18.5,18.5,-3.24,-15.6,17800.0,-93.7,,-94.0
293,00664R,國泰臺灣加權反1,1.74,0.1,6.1,61064,07/17,29.8,24.6,26.5,18.5,32.5,-61.0,128.0,82.3,198.0,101.0
294,1316,上曜,10.05,-0.3,-2.9,2930,07/17,-27.8,-25.7,4.0,18.2,-7.14,-67.5,,-88.2,-82.1,-96.3
295,8422,可寧衛*,25.85,-1.15,-4.26,8953,07/17,-52.2,-52.2,-40.5,17.9,-35.9,-15.4,-14.3,-99.5,-60.9,-99.5
296,2426,鼎元,55.7,-6.1,-9.87,10111,07/17,14.4,-36.3,-38.3,17.0,59.9,18.2,1.76,1000.0,2000.0,1493.0
297,2329,華泰,45.15,-3.8,-7.76,7799,07/17,10.4,9.19,20.7,16.5,24.8,39.4,-79.9,-64.2,-77.2,-64.6
298,2884,玉山金,35.1,0.2,0.57,97754,07/17,5.56,5.56,6.54,16.3,90.0,307.0,1040.0,4.59,,-64.9
299,1466,聚隆,17.1,-1.6,-8.56,1231,07/17,-34.8,22.9,-6.52,16.2,34.4,975.0,,7.5,26.5,126.0
300,2301,光寶科,196.5,-21.5,-9.86,28680,07/17,-15.0,-9.43,-0.9,15.7,-5.96,24.9,143.0,-15.0,-71.4,-58.5
