排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
191,8081,致新,市,09/22,,252.0,1.5,0.6,259,65.3,250.5,253.0,254.0,250.0,1.6,13.7,2.66,,,,,
192,6811,宏碁資訊,櫃,09/22,,251.5,-5.0,-1.95,447,113.0,256.5,260.5,260.5,250.0,4.09,15.6,4.49,,,,,
193,0053,元大電子,市,09/22,,251.45,2.15,0.86,161,40.7,249.3,254.6,254.6,251.2,1.36,,1.0017,,,,,
194,4770,上品,市,09/22,,250.0,-7.5,-2.91,949,240.0,257.5,260.5,262.0,248.0,5.44,23.9,2.38,,,,,
195,6257,矽格,市,09/22,,249.0,-1.5,-0.6,20209,5172.0,250.5,257.0,263.0,248.5,5.79,29.2,4.72,,,,,
196,3455,由田,櫃,09/22,,247.5,-9.0,-3.51,1675,423.0,256.5,257.5,260.5,246.0,5.65,68.9,6.17,,,,,
197,6435,大中,櫃,09/22,,246.0,1.5,0.61,347,86.3,244.5,247.5,251.5,246.0,2.25,18.4,4.11,,,,,
198,1264,德麥,櫃,09/22,,244.0,-1.5,-0.61,38,9.29,245.5,245.5,245.5,244.0,0.61,11.5,2.55,,,,,
199,3617,碩天,市,09/22,,244.0,-5.0,-2.01,371,92.2,249.0,251.0,253.5,244.0,3.82,11.6,2.34,,,,,
200,4772,台特化,櫃,09/22,,243.5,-1.0,-0.41,279,68.5,244.5,248.0,248.0,243.5,1.84,43.9,9.72,,,,,
201,2603,長榮,市,09/22,,242.5,0.5,0.21,6322,1529.0,242.0,242.0,243.5,240.0,1.45,9.62,0.94,,,,,
202,7765,中華資安,市,09/22,,241.0,1.0,0.42,200,48.0,240.0,242.0,242.5,237.5,2.08,21.0,5.12,,,,,
203,8454,富邦媒,市,09/22,,241.0,-5.5,-2.23,432,105.0,246.5,249.5,249.5,240.0,3.85,23.2,7.69,,,,,
204,4931,新盛力,櫃,09/22,,240.5,1.0,0.42,5285,1282.0,239.5,242.5,249.5,237.0,5.22,40.3,9.79,,,,,
205,006204,永豐臺灣加權,市,09/22,,239.6,1.05,0.44,22,5.31,238.55,238.9,239.6,238.9,0.29,,1.0023,,,,,
206,3587,閎康,櫃,09/22,,239.0,-0.5,-0.21,246,59.2,239.5,241.0,242.0,238.0,1.67,35.0,2.88,,,,,
207,2351,順德,市,09/22,,238.5,2.0,0.85,3789,904.0,236.5,238.5,243.5,233.0,4.44,58.6,5.65,,,,,
208,6782,視陽,市,09/22,,237.5,-10.5,-4.23,283,68.0,248.0,248.0,248.0,237.5,4.23,14.4,3.37,,,,,
209,6953,家碩,櫃,09/22,,237.5,-4.5,-1.86,22,5.4,242.0,240.5,242.0,237.5,1.86,24.4,4.33,,,,,
210,2486,一詮,市,09/22,,233.5,-1.0,-0.43,3178,753.0,234.5,241.0,241.5,233.5,3.41,198.0,9.09,,,,,
211,6285,啟碁,市,09/22,,233.5,-0.5,-0.21,2877,679.0,234.0,236.0,239.0,233.5,2.35,25.4,3.15,,,,,
212,2247,汎德永業,市,09/22,,232.0,0.5,0.22,32,7.38,231.5,230.0,232.0,229.5,1.08,16.7,1.47,,,,,
213,3147,大綜,櫃,09/22,,232.0,-6.0,-2.52,608,142.0,238.0,238.0,239.0,231.5,3.15,14.4,5.24,,,,,
214,4576,大銀微系統,市,09/22,,232.0,-1.5,-0.64,1066,249.0,233.5,236.0,237.0,231.0,2.57,70.9,6.48,,,,,
215,1303,南亞,市,09/22,,231.5,-8.0,-3.34,71431,17012.0,239.5,245.0,251.5,230.5,8.77,37.3,3.84,,,,,
216,3592,瑞鼎,市,09/22,,228.5,3.0,1.33,366,83.2,225.5,227.0,229.5,225.5,1.77,13.4,1.52,,,,,
217,2727,王品,市,09/22,,228.0,1.0,0.44,169,38.6,227.0,226.5,229.0,226.5,1.1,12.7,4.44,,,,,
218,6271,同欣電,市,09/22,,228.0,-2.0,-0.87,2773,642.0,230.0,233.0,234.0,228.0,2.61,25.6,1.75,,,,,
219,7810,捷創科技,櫃,09/22,,226.5,4.5,2.03,116,25.9,222.0,222.5,227.0,218.5,3.83,25.9,4.83,,,,,
220,6231,系微,櫃,09/22,,224.5,1.0,0.45,310,70.1,223.5,228.0,230.0,223.0,3.13,29.8,9.48,,,,,
221,4908,前鼎,櫃,09/22,,222.5,-9.5,-4.09,3130,709.0,232.0,233.5,234.0,222.5,4.96,89.0,9.86,,,,,
222,2313,華通,市,09/22,,222.0,0.0,0.0,15507,3486.0,222.0,227.0,229.0,222.0,3.15,35.7,5.45,,,,,
223,3152,璟德,櫃,09/22,,221.0,-2.0,-0.9,60,13.4,223.0,222.0,223.5,221.0,1.12,37.5,2.37,,,,,
224,6147,頎邦,櫃,09/22,,219.0,-5.0,-2.23,53927,12071.0,224.0,230.0,233.0,218.0,6.7,52.6,2.79,,,,,
225,5292,華懋,市,09/22,,218.0,0.0,0.0,66,14.3,218.0,217.0,219.0,215.0,1.83,23.2,4.8,,,,,
226,6725,矽科宏晟,櫃,09/22,,218.0,-2.0,-0.91,52,11.4,220.0,220.0,222.0,218.0,1.82,16.5,3.41,,,,,
227,2472,立隆電,市,09/22,,217.5,4.5,2.11,3002,657.0,213.0,217.5,222.5,215.5,3.29,22.2,3.75,,,,,
228,4771,望隼,市,09/22,,216.0,-3.0,-1.37,172,37.2,219.0,220.0,220.0,215.0,2.28,14.2,3.06,,,,,
229,6881,潤德,櫃,09/22,,215.5,0.0,0.0,0,0.02,215.5,215.5,215.5,215.5,0.0,10.6,4.2,,,,,
230,8091,翔名,櫃,09/22,,215.5,0.0,0.0,276,59.6,215.5,217.5,217.5,214.0,1.62,22.2,2.87,,,,,
231,2912,統一超,市,09/22,,214.0,-1.0,-0.47,964,207.0,215.0,216.0,216.0,214.0,0.93,19.3,5.43,,,,,
232,3515,華擎,市,09/22,,213.5,0.5,0.23,338,72.4,213.0,215.0,215.0,213.0,0.94,13.8,2.27,,,,,
233,6278,台表科,市,09/22,,213.5,19.0,9.77,14196,2997.0,194.5,202.0,213.5,200.0,6.94,21.7,2.67,,,,,
234,00670L,富邦NASDAQ正2,市,09/22,,211.95,9.35,4.62,1171,250.0,202.6,213.2,213.4,211.95,0.72,,1.0001,,,,,
235,6449,鈺邦,市,09/22,,211.0,-4.5,-2.09,1097,236.0,215.5,218.0,220.5,211.0,4.41,22.8,2.77,,,,,
236,3357,臺慶科,櫃,09/22,,210.5,1.5,0.72,1454,307.0,209.0,213.0,217.5,206.0,5.5,19.5,2.14,,,,,
237,2474,可成,市,09/22,,210.0,-1.0,-0.47,1539,324.0,211.0,212.0,212.5,209.5,1.42,14.3,0.82,,,,,
238,6829,千附精密,櫃,09/22,,210.0,-7.5,-3.45,1225,260.0,217.5,220.5,220.5,209.0,5.29,39.4,6.5,,,,,
239,3130,一零四,市,09/22,,209.0,0.0,0.0,40,8.27,209.0,209.0,209.0,208.5,0.24,12.6,4.43,,,,,
240,3055,蔚華科,市,09/22,,206.5,18.5,9.84,8151,1639.0,188.0,196.0,206.5,189.5,9.04,,14.35,,,,,
241,3498,陽程,櫃,09/22,,205.5,9.5,4.85,3269,670.0,196.0,202.0,210.0,196.5,6.89,46.2,4.98,,,,,
242,3036,文曄,市,09/22,,205.0,-1.5,-0.73,7809,1609.0,206.5,208.0,209.0,205.0,1.94,10.6,2.09,,,,,
243,6922,宸曜,櫃,09/22,,204.0,-2.5,-1.21,171,35.2,206.5,206.0,208.5,203.0,2.66,21.3,5.12,,,,,
244,006203,元大MSCI台灣,市,09/22,,203.95,2.35,1.17,9,1.83,201.6,204.5,205.2,203.95,0.62,,1.0056,,,,,
245,3035,智原,市,09/22,,203.0,12.0,6.28,15188,3111.0,191.0,196.0,210.0,195.5,7.59,79.9,3.09,,,,,
246,8271,宇瞻,市,09/22,,201.5,-2.5,-1.23,1068,217.0,204.0,206.0,206.0,201.0,2.45,4.98,2.75,,,,,
247,1623,大東電,市,09/22,,201.0,-1.5,-0.74,130,26.2,202.5,202.5,203.0,199.5,1.73,16.0,3.23,,,,,
248,6654,天正國際,櫃,09/22,,201.0,-7.0,-3.37,39,7.87,208.0,211.5,211.5,200.0,5.53,71.0,6.19,,,,,
249,7703,銳澤,櫃,09/22,,200.0,0.0,0.0,35,7.1,200.0,199.5,202.0,199.5,1.25,26.9,3.44,,,,,
250,3485,敘豐,櫃,09/22,,199.0,2.5,1.27,138,27.6,196.5,198.0,206.5,197.0,4.83,31.0,3.19,,,,,
251,6679,鈺太,櫃,09/22,,199.0,-0.5,-0.25,174,34.8,199.5,200.5,203.5,199.0,2.26,15.6,1.8,,,,,
252,1503,士電,市,09/22,,197.0,-1.5,-0.76,864,171.0,198.5,200.0,200.0,196.5,1.76,27.1,2.65,,,,,
253,4764,雙鍵,市,09/22,,196.5,-4.0,-2.0,975,194.0,200.5,204.5,206.5,195.0,5.74,63.2,6.59,,,,,
254,5483,中美晶,櫃,09/22,,195.0,8.5,4.56,33495,6602.0,186.5,190.0,202.0,190.0,6.43,20.8,2.34,,,,,
255,2493,揚博,市,09/22,,194.5,11.5,6.28,4959,963.0,183.0,185.0,201.0,182.5,10.1,37.2,8.0,,,,,
256,1477,聚陽,市,09/22,,190.5,-1.0,-0.52,2120,403.0,191.5,192.5,192.5,188.5,2.09,13.0,3.41,,,,,
257,2464,盟立,市,09/22,,190.5,-2.0,-1.04,11047,2150.0,192.5,195.0,201.0,190.0,5.71,465.0,7.24,,,,,
258,6214,精誠,市,09/22,,190.5,-1.0,-0.52,2109,402.0,191.5,191.5,192.0,189.5,1.31,17.8,2.82,,,,,
259,3265,台星科,櫃,09/22,,189.5,8.5,4.7,5385,1023.0,181.0,182.5,198.0,181.5,9.12,26.6,4.09,,,,,
260,4722,國精化,市,09/22,,189.5,-1.5,-0.79,497,95.0,191.0,192.0,196.0,188.5,3.93,68.9,5.63,,,,,
261,5288,豐祥-KY,市,09/22,,189.0,-1.0,-0.53,70,13.3,190.0,190.5,190.5,187.5,1.58,12.5,2.07,,,,,
262,7772,耀穎,櫃,09/22,,188.0,17.0,9.94,1505,278.0,171.0,177.5,188.0,176.0,7.02,216.0,4.9,,,,,
263,6719,力智,市,09/22,,187.5,4.5,2.46,721,135.0,183.0,186.0,191.0,184.5,3.55,21.1,1.4,,,,,
264,6907,雅特力-KY,櫃,09/22,,187.5,4.5,2.46,1657,313.0,183.0,188.0,191.5,185.5,3.28,36.5,7.25,,,,,
265,5903,全家,櫃,09/22,,185.0,0.0,0.0,23,4.26,185.0,185.0,185.0,184.5,0.27,23.6,4.71,,,,,
266,3227,原相,櫃,09/22,,184.0,0.0,0.0,822,152.0,184.0,186.5,186.5,184.0,1.36,15.1,1.85,,,,,
267,3042,晶技,市,09/22,,183.5,0.0,0.0,6735,1253.0,183.5,186.5,188.0,183.5,2.45,31.7,3.96,,,,,
268,3551,世禾,櫃,09/22,,182.5,-4.0,-2.14,788,145.0,186.5,188.5,189.0,181.0,4.29,19.3,2.25,,,,,
269,3611,鼎翰,櫃,09/22,,182.5,0.0,0.0,18,3.33,182.5,182.5,183.5,182.5,0.55,8.83,1.36,,,,,
270,2753,八方雲集,市,09/22,,181.0,1.5,0.84,135,24.2,179.5,179.5,181.0,179.0,1.11,12.9,3.2,,,,,
271,3441,聯一光,櫃,09/22,,181.0,3.5,1.97,2182,384.0,177.5,175.5,181.5,172.5,5.07,74.5,8.74,,,,,
272,5475,德宏,櫃,09/22,,181.0,2.0,1.12,8855,1651.0,179.0,188.5,195.0,179.5,8.66,140.0,21.12,,,,,
273,8027,鈦昇,櫃,09/22,,181.0,1.5,0.84,3301,606.0,179.5,183.0,189.0,180.0,5.01,584.0,6.72,,,,,
274,3231,緯創,市,09/22,,180.5,-6.0,-3.22,69481,12666.0,186.5,188.0,188.0,180.5,4.02,14.2,2.96,,,,,
275,3376,新日興,市,09/22,,180.5,3.5,1.98,3426,612.0,177.0,180.5,181.0,175.0,3.39,124.0,2.14,,,,,
276,4961,天鈺,市,09/22,,180.5,-1.0,-0.55,946,172.0,181.5,183.5,183.5,179.5,2.2,20.3,1.25,,,,,
277,6690,安碁資訊,櫃,09/22,,180.0,-0.5,-0.28,176,31.6,180.5,180.0,181.5,178.0,1.94,16.4,1.79,,,,,
278,6146,耕興,櫃,09/22,,179.5,-0.5,-0.28,185,33.3,180.0,180.5,181.5,179.0,1.39,15.7,3.42,,,,,
279,6693,廣閎科,櫃,09/22,,179.5,1.5,0.84,586,106.0,178.0,180.5,184.0,179.0,2.81,35.5,6.49,,,,,
280,2752,豆府,櫃,09/22,,179.0,-1.0,-0.56,7,1.29,180.0,179.5,180.0,179.0,0.56,11.0,3.86,,,,,
281,2707,晶華,市,09/22,,178.0,0.5,0.28,154,27.4,177.5,177.5,178.5,177.5,0.56,12.3,5.83,,,,,
282,1795,美時,市,09/22,,176.5,-1.5,-0.84,736,130.0,178.0,178.0,179.0,176.0,1.69,12.2,1.93,,,,,
283,6658,聯策,市,09/22,,176.5,3.0,1.73,396,70.8,173.5,175.5,185.0,175.5,5.48,42.8,4.5,,,,,
284,8261,富鼎,市,09/22,,176.5,3.0,1.73,2746,488.0,173.5,177.0,180.5,175.0,3.17,26.5,3.68,,,,,
285,8114,振樺電,市,09/22,,176.0,-1.5,-0.85,312,55.5,177.5,179.5,179.5,176.0,1.97,8.1,1.91,,,,,
286,1268,漢來美食,櫃,09/22,,174.5,0.5,0.29,8,1.35,174.0,174.0,174.5,174.0,0.29,13.2,3.07,,,,,
287,3234,光環,櫃,09/22,,173.0,-5.5,-3.08,2433,428.0,178.5,180.5,181.0,172.5,4.76,,27.72,,,,,
288,5347,世界,櫃,09/22,,173.0,1.0,0.58,32465,5724.0,172.0,175.0,181.5,172.0,5.52,36.7,5.16,,,,,
289,2645,長榮航太,市,09/22,,172.5,-2.5,-1.43,972,168.0,175.0,175.0,175.0,172.0,1.71,22.0,4.82,,,,,
290,3362,先進光,櫃,09/22,,172.5,-2.0,-1.15,1403,245.0,174.5,177.5,179.0,171.0,4.58,,6.49,,,,,
291,3555,博士旺,櫃,09/22,,172.0,-2.0,-1.15,34,5.84,174.0,177.0,178.0,171.5,3.74,20.0,8.31,,,,,
292,7730,暉盛-創,市,09/22,,172.0,1.5,0.88,49,8.5,170.5,174.0,177.0,171.0,3.52,97.2,6.49,,,,,
293,3228,金麗科,櫃,09/22,,171.5,-2.5,-1.44,346,60.7,174.0,178.0,180.0,169.5,6.03,,18.13,,,,,
294,3605,宏致,市,09/22,,171.5,2.5,1.48,38677,6563.0,169.0,177.0,177.0,165.0,7.1,42.0,3.37,,,,,
295,2344,華邦電,市,09/22,,171.0,-3.0,-1.72,97425,17036.0,174.0,179.0,180.5,170.5,5.75,18.9,4.66,,,,,
296,2481,強茂,市,09/22,,171.0,3.0,1.79,32264,5552.0,168.0,171.5,175.0,170.0,2.98,45.4,4.34,,,,,
297,4977,眾達-KY,市,09/22,,170.5,-3.5,-2.01,2484,426.0,174.0,177.0,177.0,168.0,5.17,49.7,3.28,,,,,
298,6217,中探針,櫃,09/22,,170.5,-5.0,-2.85,3461,600.0,175.5,180.0,180.0,169.0,6.27,,6.63,,,,,
299,4441,振大環球,市,09/22,,170.0,-1.5,-0.87,122,20.7,171.5,171.0,172.0,169.5,1.46,9.42,1.69,,,,,
300,5209,新鼎,櫃,09/22,,169.5,-1.0,-0.59,104,17.7,170.5,173.0,173.0,169.5,2.05,9.29,4.67,,,,,
