代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2601,益航,6.24,0.08,1.3,26W32,08/03,2,1126,7.65,0.14,0,0,0.0,0.0,-1,-19,-1.0,0.0,2,1120,7.61,0.14
2610,華航,22.45,0.05,0.22,26W32,08/03,2,127600,36.4,2.09,-1,-2009,-6.81,-0.03,-1,-568,-1.93,-0.01,2,133636,38.1,2.18
2630,亞航,47.9,-0.4,-0.83,26W32,08/03,2,1736,8.49,0.83,0,0,0.0,0.0,1,28,1.73,0.01,2,1599,7.82,0.76
2640,大車隊,147.0,-1.0,-0.68,26W32,08/03,2,27,12.1,0.05,0,0,0.0,0.0,5,68,6.93,0.11,2,29,12.9,0.05
2705,六福,16.15,0.0,0.0,26W32,08/03,2,3256,85.1,1.7,0,0,0.0,0.0,-1,-8,-8.56,0.0,-1,-7,-7.49,0.0
2722,夏都,22.15,0.4,1.84,26W32,08/03,2,40,9.99,0.03,0,0,0.0,0.0,-1,-13,-19.3,-0.01,-1,-10,-14.8,-0.01
2816,旺旺保,33.75,0.0,0.0,26W32,08/03,2,245,20.1,0.11,0,0,0.0,0.0,-3,-28,-1.33,-0.01,2,222,18.2,0.1
2832,台產,60.3,0.9,1.52,26W32,08/03,2,594,34.7,0.23,0,0,0.0,0.0,-3,-38,-1.48,-0.01,2,568,33.2,0.22
2850,新產,165.0,4.0,2.48,26W32,08/03,2,845,17.6,0.27,4,32,0.43,0.01,-3,-38,-0.66,-0.01,-1,-8,-2.33,0.0
2887,台新新光金,35.3,-0.65,-1.81,26W32,08/03,2,39683,9.75,0.16,-1,-954,-1.96,0.0,7,52537,2.36,0.21,2,66670,16.4,0.27
2887G,台新新光庚特一,43.5,0.25,0.58,26W32,08/03,2,41,8.38,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,41,8.38,0.05
2890,永豐金,40.05,-0.55,-1.35,26W32,08/03,2,42237,18.2,0.29,-1,-95,-0.36,0.0,2,8990,3.87,0.06,11,578871,22.4,3.99
2908,特力,21.7,-0.4,-1.81,26W32,08/03,2,305,23.0,0.06,0,0,0.0,0.0,-1,-126,-35.2,-0.02,-1,-124,-34.6,-0.02
3003,健和興,57.1,1.9,3.44,26W32,08/03,2,214,6.92,0.14,0,0,0.0,0.0,-1,-28,-7.76,-0.02,2,203,6.57,0.13
3018,隆銘綠能,14.35,-1.15,-7.42,26W32,08/03,2,75,3.72,0.1,0,0,0.0,0.0,-1,-1,-0.55,0.0,2,79,3.92,0.1
3027,盛達,18.2,-0.15,-0.82,26W32,08/03,2,258,12.1,0.2,0,0,0.0,0.0,-1,-3,-1.71,0.0,2,308,14.4,0.24
3030,德律,286.5,18.0,6.7,26W32,08/03,2,214,1.69,0.09,4,27,0.09,0.01,1,45,2.9,0.02,1,158,10.2,0.07
3031,佰鴻,21.6,0.6,2.86,26W32,08/03,2,450,6.68,0.26,0,0,0.0,0.0,-1,-60,-9.11,-0.03,2,440,6.54,0.25
3078,僑威,52.3,-0.3,-0.57,26W32,08/03,2,150,3.77,0.07,4,126,0.91,0.06,-1,0,-0.01,0.0,3,192,2.54,0.08
3092,鴻碩,22.85,0.2,0.88,26W32,08/03,2,97,5.92,0.09,0,0,0.0,0.0,-1,-4,-2.93,0.0,2,97,5.93,0.09
3114,好德,30.45,-0.05,-0.16,26W32,08/03,2,180,5.64,0.28,0,0,0.0,0.0,-1,0,-0.11,0.0,2,181,5.65,0.28
3178,公準,54.9,0.6,1.1,26W32,08/03,2,48,6.09,0.11,0,0,0.0,0.0,-3,-5,-0.34,-0.01,2,43,5.52,0.1
3268,海德威,21.45,-0.25,-1.15,26W32,08/03,2,22,2.31,0.06,0,0,0.0,0.0,1,1,1.53,0.0,2,18,1.94,0.05
3296,勝德,22.65,0.85,3.9,26W32,08/03,2,171,21.3,0.18,0,0,0.0,0.0,-1,-6,-6.75,-0.01,2,174,21.7,0.18
3297,杭特,26.1,0.5,1.95,26W32,08/03,2,34,4.36,0.09,0,0,0.0,0.0,-1,0,-1.97,0.0,2,34,4.3,0.09
3303,岱稜,56.3,1.3,2.36,26W32,08/03,2,723,15.3,0.77,0,0,0.0,0.0,-1,-1,-0.07,0.0,2,724,15.3,0.77
3310,佳穎,67.2,0.4,0.6,26W32,08/03,2,11,12.8,0.01,0,0,0.0,0.0,-1,0,-0.98,0.0,2,11,12.8,0.01
3338,泰碩,63.8,5.8,10.0,26W32,08/03,2,258,6.8,0.29,0,0,0.0,0.0,-1,-13,-2.1,-0.01,2,265,6.98,0.3
3374,精材,304.5,27.5,9.93,26W32,08/03,2,428,0.65,0.16,0,0,0.0,0.0,1,173,4.23,0.06,1,325,7.94,0.12
3430,奇鈦科,103.5,6.2,6.37,26W32,08/03,2,336,12.7,1.0,0,0,0.0,0.0,2,1,0.04,0.0,2,337,12.7,1.0
3438,類比科,57.1,4.1,7.74,26W32,08/03,2,66,5.99,0.14,0,0,0.0,0.0,1,0,0.0,0.0,2,64,5.83,0.14
3443,創意,4185.0,380.0,9.99,26W32,08/03,2,360,3.07,0.27,3,656,3.17,0.49,1,55,4.23,0.04,2,500,4.27,0.37
3450,聯鈞,409.0,37.0,9.95,26W32,08/03,2,4095,8.66,2.81,-1,-1886,-23.4,-1.29,1,47,0.59,0.03,-1,-888,-11.0,-0.61
3455,由田,167.5,5.0,3.08,26W32,08/03,2,1368,20.2,2.29,0,0,0.0,0.0,1,5,0.58,0.01,2,1048,15.5,1.75
3483,力致,76.4,2.2,2.96,26W32,08/03,2,245,10.0,0.25,-1,-2,-0.71,0.0,1,19,5.78,0.02,2,258,10.6,0.26
3491,昇達科,1065.0,96.0,9.91,26W32,08/03,2,402,2.86,0.58,0,0,0.0,0.0,2,147,1.05,0.21,2,669,4.76,0.97
3533,嘉澤,2005.0,150.0,8.09,26W32,08/03,2,510,8.37,0.45,-10,-4082,-9.01,-3.63,-1,-2,-0.15,0.0,1,161,12.7,0.14
3551,世禾,176.5,6.0,3.52,26W32,08/03,2,184,5.05,0.29,0,0,0.0,0.0,1,11,2.64,0.02,1,104,25.5,0.17
3593,力銘,12.75,-0.15,-1.16,26W32,08/03,2,11,8.28,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,8.28,0.02
3597,映興,26.5,0.3,1.15,26W32,08/03,2,12,5.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,5.8,0.03
3623,富晶通,19.75,0.1,0.51,26W32,08/03,2,7,3.37,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.58,0.03
3631,晟楠,31.8,0.2,0.63,26W32,08/03,2,3,1.59,0.0,0,0,0.0,0.0,-1,0,-0.27,0.0,2,4,1.95,0.0
3686,達能,14.3,-0.3,-2.05,26W32,08/03,2,53,5.91,0.07,0,0,0.0,0.0,-1,-21,-20.1,-0.03,2,68,7.58,0.09
3707,漢磊,56.3,3.8,7.24,26W32,08/03,2,1199,3.47,0.3,0,0,0.0,0.0,1,15,0.27,0.0,2,1116,3.23,0.28
4123,晟德,38.5,0.75,1.99,26W32,08/03,2,1623,14.4,0.21,1,380,14.6,0.05,3,226,1.18,0.03,2,2053,18.2,0.27
4127,天良,74.5,0.7,0.95,26W32,08/03,2,1051,28.0,2.3,0,0,0.0,0.0,2,3,0.09,0.01,2,1054,28.1,2.3
4147,中裕,56.9,1.9,3.45,26W32,08/03,2,626,11.7,0.23,0,0,0.0,0.0,-1,-2,-0.41,0.0,2,655,12.2,0.24
4164,承業醫,25.7,-0.35,-1.34,26W32,08/03,2,417,10.6,0.21,0,0,0.0,0.0,-1,-8,-0.73,0.0,2,417,10.6,0.21
4171,瑞基,17.25,-0.1,-0.58,26W32,08/03,2,118,11.3,0.2,0,0,0.0,0.0,-1,-1,-2.03,0.0,2,118,11.3,0.2
4190,佐登-KY,25.5,-0.35,-1.35,26W32,08/03,2,29,15.5,0.05,0,0,0.0,0.0,-4,-8,-1.31,-0.01,0,0,0.0,0.0
4198,欣大健康,40.35,0.35,0.88,26W32,08/03,2,2,3.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.7,0.01
4513,福裕,17.4,0.45,2.65,26W32,08/03,2,972,11.8,0.68,0,0,0.0,0.0,4,45,0.09,0.03,2,989,12.0,0.69
4555,氣立,40.65,0.2,0.49,26W32,08/03,2,463,25.9,0.66,0,0,0.0,0.0,-1,-14,-9.44,-0.02,2,460,25.8,0.66
4556,旭然,83.1,3.9,4.92,26W32,08/03,2,104,2.82,0.25,0,0,0.0,0.0,-2,-99,-2.67,-0.23,1,47,3.4,0.11
4720,德淵,19.0,0.5,2.7,26W32,08/03,2,640,14.2,0.56,0,0,0.0,0.0,-5,-48,-0.25,-0.04,2,634,14.1,0.55
4747,強生,50.5,2.3,4.77,26W32,08/03,2,6,1.41,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,1.47,0.01
4903,聯光通,38.05,3.45,9.97,26W32,08/03,2,864,5.52,0.82,0,0,0.0,0.0,0,0,0.0,0.0,2,871,5.56,0.83
4905,台聯電,64.7,-1.8,-2.71,26W32,08/03,2,6,8.93,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,5,5.36,0.02
4908,前鼎,141.0,9.0,6.82,26W32,08/03,2,1026,12.6,1.31,0,0,0.0,0.0,1,21,1.86,0.03,2,981,12.1,1.25
4923,力士,42.1,2.5,6.31,26W32,08/03,2,130,7.21,0.37,0,0,0.0,0.0,-1,-6,-2.03,-0.02,2,126,6.98,0.36
4924,欣厚-KY,10.0,0.0,0.0,26W32,08/03,2,10,2.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,2.1,0.02
4930,燦星網,16.1,0.15,0.94,26W32,08/03,2,128,9.59,0.16,0,0,0.0,0.0,-1,-2,-9.26,0.0,2,127,9.52,0.16
4939,亞電,55.8,5.0,9.84,26W32,08/03,2,920,1.67,0.94,0,0,0.0,0.0,1,23,0.24,0.02,2,663,1.2,0.68
4956,光鋐,27.75,1.75,6.73,26W32,08/03,2,1718,21.2,1.71,0,0,0.0,0.0,-1,-19,-1.82,-0.02,2,1708,21.0,1.7
4971,IET-KY,382.0,34.5,9.93,26W32,08/03,2,554,9.5,1.17,0,0,0.0,0.0,1,3,1.01,0.01,2,512,8.77,1.08
4972,湯石照明,16.5,0.0,0.0,26W32,08/03,2,24,12.3,0.04,0,0,0.0,0.0,1,1,2.37,0.0,2,24,12.4,0.04
4989,榮科,61.1,5.5,9.89,26W32,08/03,2,1916,5.54,1.11,0,0,0.0,0.0,2,1282,3.71,0.74,2,3197,9.25,1.85
4991,環宇-KY,388.0,35.0,9.92,26W32,08/03,2,1000,4.37,0.83,0,0,0.0,0.0,-5,-496,-0.46,-0.41,2,937,4.09,0.77
5215,科嘉-KY,38.55,-0.45,-1.15,26W32,08/03,2,74,14.3,0.12,0,0,0.0,0.0,-1,-3,-5.64,0.0,-1,-2,-3.76,0.0
5234,達興材料,325.0,13.5,4.33,26W32,08/03,2,169,6.74,0.16,0,0,0.0,0.0,-4,-473,-7.67,-0.46,1,22,7.64,0.02
5269,祥碩,1340.0,25.0,1.9,26W32,08/03,2,907,12.9,1.22,0,0,0.0,0.0,1,18,2.76,0.02,8,4011,11.8,5.41
5272,笙科,17.5,0.1,0.57,26W32,08/03,2,72,11.1,0.13,0,0,0.0,0.0,-1,0,0.0,0.0,2,73,11.3,0.13
5278,尚凡*,24.25,0.25,1.04,26W32,08/03,2,337,37.3,0.11,0,0,0.0,0.0,1,0,0.27,0.0,2,337,37.3,0.11
5291,邑昇,46.65,1.0,2.19,26W32,08/03,2,287,10.2,0.69,0,0,0.0,0.0,-2,-16,-0.58,-0.04,2,271,9.64,0.65
5306,桂盟,89.9,0.9,1.01,26W32,08/03,2,67,6.54,0.05,0,0,0.0,0.0,-2,-9,-0.87,-0.01,2,58,5.67,0.05
5371,中光電,75.2,1.5,2.04,26W32,08/03,2,5092,8.33,1.3,-2,-2491,-4.08,-0.64,1,203,3.23,0.05,2,1596,2.61,0.41
5426,振發,24.25,0.5,2.11,26W32,08/03,2,170,3.44,0.12,0,0,0.0,0.0,3,25,0.24,0.02,2,184,3.72,0.13
5531,鄉林,7.85,-0.01,-0.13,26W32,08/03,2,966,30.0,0.1,0,0,0.0,0.0,-2,-33,-1.03,0.0,2,933,29.0,0.1
5546,永固-KY,13.5,-0.5,-3.57,26W32,08/03,2,49,15.8,0.06,0,0,0.0,0.0,1,3,14.2,0.0,2,48,15.5,0.06
5547,久舜,19.7,-0.7,-3.43,26W32,08/03,2,14,8.22,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,8.22,0.03
6113,亞矽,21.55,0.4,1.89,26W32,08/03,2,59,6.69,0.11,0,0,0.0,0.0,3,15,1.17,0.03,2,74,8.37,0.14
6114,久威,25.8,-0.55,-2.09,26W32,08/03,2,17,5.64,0.04,0,0,0.0,0.0,-1,0,-0.08,0.0,2,17,5.69,0.04
6117,迎廣,64.5,1.3,2.06,26W32,08/03,2,34,1.8,0.04,0,0,0.0,0.0,-11,-249,-0.78,-0.27,1,20,15.7,0.02
6118,建達,15.8,0.25,1.61,26W32,08/03,2,275,20.1,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,275,20.1,0.3
6160,欣技,14.1,-0.15,-1.05,26W32,08/03,2,16,3.31,0.02,0,0,0.0,0.0,-2,-1,-0.12,0.0,2,15,3.19,0.02
6163,華電網,39.55,1.05,2.73,26W32,08/03,2,1106,14.7,0.74,0,0,0.0,0.0,1,8,0.96,0.01,2,1058,14.1,0.71
6187,萬潤,1005.0,88.0,9.6,26W32,08/03,2,1291,8.62,1.31,0,0,0.0,0.0,1,1,0.09,0.0,2,1331,8.89,1.35
6190,萬泰科,64.8,3.0,4.85,26W32,08/03,2,1534,12.6,0.79,0,0,0.0,0.0,1,30,1.95,0.02,2,1402,11.5,0.72
6204,艾華,67.0,1.2,1.82,26W32,08/03,2,54,5.49,0.23,0,0,0.0,0.0,1,1,0.46,0.0,2,45,4.59,0.2
6215,和椿,91.6,5.1,5.9,26W32,08/03,2,272,5.19,0.33,0,0,0.0,0.0,-5,-195,-0.86,-0.24,2,203,3.86,0.24
6216,居易,21.8,0.05,0.23,26W32,08/03,2,55,5.91,0.06,0,0,0.0,0.0,-3,-10,-0.7,-0.01,2,46,4.99,0.05
6218,豪勉,31.65,0.4,1.28,26W32,08/03,2,71,3.13,0.11,0,0,0.0,0.0,2,8,0.35,0.01,2,79,3.48,0.12
6220,岳豐,25.65,1.25,5.12,26W32,08/03,2,329,16.1,0.22,0,0,0.0,0.0,1,0,0.06,0.0,2,317,15.5,0.22
6230,尼得科超眾,109.5,0.0,0.0,26W32,08/03,2,76,14.9,0.09,0,0,0.0,0.0,-1,-8,-18.1,-0.01,2,74,14.5,0.09
6235,華孚,38.2,1.55,4.23,26W32,08/03,2,517,12.0,0.26,0,0,0.0,0.0,-1,-7,-1.25,0.0,2,512,11.9,0.26
6244,茂迪,23.1,1.2,5.48,26W32,08/03,2,1043,4.22,0.27,0,0,0.0,0.0,-8,-1994,-1.14,-0.52,1,696,25.1,0.18
6248,沛波,17.4,0.1,0.58,26W32,08/03,2,15,2.47,0.02,0,0,0.0,0.0,-1,0,-0.02,0.0,2,20,3.26,0.02
6282,康舒,44.65,2.25,5.31,26W32,08/03,2,3573,4.69,0.42,2,352,0.46,0.04,2,613,0.81,0.07,2,4538,5.96,0.53
6412,群電,78.7,2.2,2.88,26W32,08/03,2,284,3.94,0.07,-1,-3,-0.22,0.0,-5,-667,-2.1,-0.17,1,239,20.5,0.06
6415,矽力*-KY,424.5,11.5,2.78,26W32,08/03,2,4295,14.5,1.1,-2,-3866,-13.0,-0.99,1,14,0.21,0.0,-1,-261,-3.87,-0.07
6418,詠昇,30.0,0.9,3.09,26W32,08/03,2,36,5.83,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,36,5.85,0.1
6419,京晨科,128.0,4.5,3.64,26W32,08/03,2,25,2.43,0.19,0,0,0.0,0.0,1,0,0.13,0.0,2,21,2.02,0.16
6435,大中,249.5,22.5,9.91,26W32,08/03,2,330,7.63,0.88,0,0,0.0,0.0,-2,-27,-0.63,-0.07,2,302,7.0,0.81
6442,光聖,1270.0,115.0,9.96,26W32,08/03,2,245,2.28,0.3,-1,-4,-0.3,-0.01,1,5,0.36,0.01,2,293,2.73,0.36
6443,元晶,24.95,1.2,5.05,26W32,08/03,2,8041,20.5,1.57,0,0,0.0,0.0,-3,-110,-0.16,-0.02,2,7943,20.2,1.55
6472,保瑞,396.5,14.0,3.66,26W32,08/03,2,892,22.5,0.7,0,0,0.0,0.0,1,7,1.48,0.01,2,861,21.7,0.67
6477,安集,35.55,-0.2,-0.56,26W32,08/03,2,637,4.04,0.51,0,0,0.0,0.0,2,7,0.04,0.01,2,643,4.09,0.52
6492,生華科,38.95,0.0,0.0,26W32,08/03,2,591,38.3,0.51,0,0,0.0,0.0,1,0,0.06,0.0,2,591,38.3,0.51
6516,勤崴國際,57.9,1.0,1.76,26W32,08/03,2,35,14.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,35,14.3,0.06
6523,達爾膚,91.3,0.7,0.77,26W32,08/03,2,20,14.9,0.04,0,0,0.0,0.0,1,1,2.49,0.0,2,21,15.4,0.05
6530,創威,69.9,2.3,3.4,26W32,08/03,2,154,3.9,0.46,0,0,0.0,0.0,1,1,0.13,0.0,2,154,3.89,0.46
6533,晶心科,231.5,9.5,4.28,26W32,08/03,2,1103,17.3,2.18,0,0,0.0,0.0,1,1,0.03,0.0,2,1123,17.6,2.22
6534,正瀚-創,93.0,-1.5,-1.59,26W32,08/03,2,251,33.5,0.24,0,0,0.0,0.0,-1,-10,-7.14,-0.01,-1,-7,-5.03,-0.01
6541,泰福-KY,38.0,0.7,1.88,26W32,08/03,2,64,2.88,0.02,0,0,0.0,0.0,-1,-7,-3.05,0.0,2,61,2.77,0.02
6550,北極星藥業-KY,11.2,0.35,3.23,26W32,08/03,2,773,9.19,0.09,0,0,0.0,0.0,-1,-20,-1.49,0.0,2,758,9.01,0.08
6584,南俊國際,452.0,26.5,6.23,26W32,08/03,2,857,26.4,1.21,-2,-466,-14.4,-0.66,1,5,0.9,0.01,2,382,11.8,0.54
6591,動力-KY,44.3,0.3,0.68,26W32,08/03,2,122,12.0,0.3,0,0,0.0,0.0,-1,-1,-1.04,0.0,2,124,12.2,0.3
6592,和潤企業,60.9,-0.5,-0.81,26W32,08/03,2,717,23.9,0.1,-2,-15,-0.51,0.0,-1,-35,-10.9,0.0,-1,-28,-8.79,0.0
6606,建德工業,26.1,0.1,0.38,26W32,08/03,2,64,7.63,0.06,0,0,0.0,0.0,-1,-12,-6.36,-0.01,2,62,7.39,0.06
6625,必應,77.2,2.6,3.49,26W32,08/03,2,63,7.93,0.11,0,0,0.0,0.0,-1,-12,-9.29,-0.02,2,64,8.07,0.11
6629,泰金-KY,103.5,3.0,2.99,26W32,08/03,2,20,13.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,20,13.1,0.05
6637,醫影,62.1,0.1,0.16,26W32,08/03,2,14,4.72,0.05,0,0,0.0,0.0,-1,0,-0.73,0.0,2,15,4.94,0.05
6640,均華,838.0,15.0,1.82,26W32,08/03,2,111,9.9,0.38,-2,-50,-4.46,-0.17,1,2,0.91,0.01,-1,0,-0.2,0.0
6654,天正國際,162.5,13.5,9.06,26W32,08/03,2,32,5.95,0.08,0,0,0.0,0.0,2,1,0.23,0.0,2,33,6.18,0.08
6658,聯策,143.0,3.0,2.14,26W32,08/03,2,134,4.65,0.37,0,0,0.0,0.0,-1,-15,-4.38,-0.04,2,125,4.32,0.34
6666,羅麗芬-KY,44.85,0.1,0.22,26W32,08/03,2,8,5.84,0.02,0,0,0.0,0.0,-1,-2,-8.63,0.0,2,6,4.34,0.01
6698,旭暉應材,32.7,1.4,4.47,26W32,08/03,2,146,8.59,0.22,0,0,0.0,0.0,-1,-37,-22.2,-0.06,2,144,8.48,0.22
6706,惠特,98.3,1.3,1.34,26W32,08/03,2,1120,11.9,1.43,-1,-34,-2.07,-0.04,1,4,0.26,0.01,2,919,9.81,1.17
6715,嘉基,342.0,31.0,9.97,26W32,08/03,2,217,5.57,0.32,0,0,0.0,0.0,-2,-50,-1.28,-0.07,2,86,2.21,0.13
6725,矽科宏晟,248.5,1.5,0.61,26W32,08/03,2,120,10.3,0.32,0,0,0.0,0.0,-5,-38,-1.24,-0.1,2,107,9.24,0.29
6735,美達科技,63.3,1.1,1.77,26W32,08/03,2,110,12.3,0.24,0,0,0.0,0.0,3,2,0.13,0.0,2,111,12.4,0.24
6754,匯僑設計,41.8,-0.55,-1.3,26W32,08/03,2,19,19.2,0.03,0,0,0.0,0.0,-1,-2,-16.7,0.0,2,19,19.2,0.03
6782,視陽,189.0,4.5,2.44,26W32,08/03,2,47,3.55,0.07,0,0,0.0,0.0,-3,-36,-1.3,-0.06,2,35,2.61,0.05
6829,千附精密,173.5,2.0,1.17,26W32,08/03,2,223,5.2,0.38,0,0,0.0,0.0,-3,-131,-1.23,-0.22,2,143,3.34,0.24
6890,來億-KY,166.0,-2.0,-1.19,26W32,08/03,2,330,12.8,0.13,-1,-68,-22.8,-0.03,-1,-22,-7.27,-0.01,-1,-89,-29.7,-0.04
6906,現觀科,68.6,0.4,0.59,26W32,08/03,2,102,21.9,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,100,21.6,0.3
6933,AMAX-KY,154.0,4.0,2.67,26W32,08/03,2,214,8.77,0.51,0,0,0.0,0.0,1,2,0.3,0.0,2,212,8.66,0.5
6936,永鴻生技,31.85,0.05,0.16,26W32,08/03,2,23,12.1,0.03,0,0,0.0,0.0,-1,-1,-2.0,0.0,2,25,13.1,0.03
6945,圓祥生技,89.2,2.0,2.29,26W32,08/03,2,73,5.34,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,73,5.34,0.08
6952,大武山,35.35,-0.3,-0.84,26W32,08/03,2,17,8.82,0.03,0,0,0.0,0.0,-1,-4,-18.2,-0.01,-1,-3,-13.6,0.0
6988,威力暘-創,11.95,-0.15,-1.24,26W32,08/03,2,8,4.59,0.02,0,0,0.0,0.0,8,59,4.65,0.12,2,33,19.4,0.07
7721,微程式,59.7,1.5,2.58,26W32,08/03,2,99,13.7,0.18,0,0,0.0,0.0,-1,-3,-4.37,-0.01,0,0,0.0,0.0
7728,光焱科技,575.0,31.0,5.7,26W32,08/03,2,56,17.1,0.4,0,0,0.0,0.0,-2,-2,-0.46,-0.01,3,57,12.9,0.41
7749,意騰-KY,338.0,18.0,5.62,26W32,08/03,2,86,6.5,0.19,0,0,0.0,0.0,-8,-69,-0.83,-0.15,2,84,6.32,0.18
7768,頌勝科技,251.5,-0.5,-0.2,26W32,08/03,2,206,26.4,0.29,0,0,0.0,0.0,-1,-9,-8.66,-0.01,2,207,26.6,0.3
7780,大研生醫*,16.8,0.0,0.0,26W32,08/03,2,582,10.4,0.07,0,0,0.0,0.0,-2,-65,-1.16,-0.01,2,517,9.24,0.06
7810,捷創科技,180.5,3.5,1.98,26W32,08/03,2,21,6.78,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,18,5.66,0.09
7814,海昌生技,30.35,0.1,0.33,26W32,08/03,2,20,6.27,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,20,6.27,0.04
7819,精誠金融,34.2,0.55,1.63,26W32,08/03,2,73,18.4,0.29,0,0,0.0,0.0,0,0,0.0,0.0,2,17,4.35,0.07
7823,奧義賽博-KY創,78.3,-1.7,-2.12,26W32,08/03,2,25,17.5,0.07,0,0,0.0,0.0,-1,-1,-3.99,0.0,2,25,17.8,0.07
7827,漢康-KY創,150.5,8.0,5.61,26W32,08/03,2,635,34.9,0.45,0,0,0.0,0.0,-3,-31,-0.84,-0.02,2,613,33.7,0.44
7828,創新服務,1465.0,125.0,9.33,26W32,08/03,2,239,9.05,0.59,0,0,0.0,0.0,-3,-70,-1.64,-0.17,2,187,7.09,0.46
8011,台通,16.75,0.3,1.82,26W32,08/03,2,805,15.9,0.49,0,0,0.0,0.0,-1,-23,-1.9,-0.01,2,796,15.7,0.48
8021,尖點,355.0,32.0,9.91,26W32,08/03,2,2125,8.66,1.47,-2,-201,-0.82,-0.14,-3,-605,-1.02,-0.42,-1,-44,-1.4,-0.03
8043,蜜望實,139.0,12.5,9.88,26W32,08/03,2,1744,5.76,2.18,0,0,0.0,0.0,3,66,0.11,0.08,2,1803,5.96,2.26
8080,泰霖,28.9,-0.6,-2.03,26W32,08/03,2,12,6.86,0.02,0,0,0.0,0.0,-1,-1,-2.02,0.0,2,11,6.56,0.02
8086,宏捷科,115.5,5.5,5.0,26W32,08/03,2,1492,9.74,0.76,1,2,0.09,0.0,1,59,2.78,0.03,2,1395,9.11,0.71
8103,瀚荃,73.9,0.8,1.09,26W32,08/03,2,874,13.3,1.11,0,0,0.0,0.0,-5,-819,-4.07,-1.04,2,806,12.2,1.03
8110,華東,40.8,3.7,9.97,26W32,08/03,2,2023,6.38,0.39,0,0,0.0,0.0,1,58,1.04,0.01,2,2074,6.54,0.4
8201,無敵,11.6,0.0,0.0,26W32,08/03,2,9,3.35,0.01,0,0,0.0,0.0,-1,-2,-6.05,0.0,2,8,2.98,0.01
8279,生展,89.9,2.1,2.39,26W32,08/03,2,16,17.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,16,17.5,0.06
8410,森田,30.15,-0.5,-1.63,26W32,08/03,2,28,8.06,0.08,0,0,0.0,0.0,1,4,4.27,0.01,1,27,32.2,0.07
8435,鉅邁,52.2,-0.5,-0.95,26W32,08/03,2,12,9.52,0.03,0,0,0.0,0.0,1,0,1.04,0.0,2,12,9.72,0.03
8464,億豐,376.0,-5.0,-1.31,26W32,08/03,2,140,3.75,0.05,-1,-4,-1.11,0.0,-1,-13,-3.28,0.0,2,164,4.37,0.06
8931,大汽電,41.4,0.0,0.0,26W32,08/03,2,8,4.28,0.01,0,0,0.0,0.0,-2,0,-0.09,0.0,2,8,4.19,0.01
8996,高力,940.0,85.0,9.94,26W32,08/03,2,1633,10.4,1.75,-2,-1093,-6.96,-1.17,4,321,0.85,0.34,2,620,3.95,0.66
9904,寶成,24.3,0.35,1.46,26W32,08/03,2,14173,12.2,0.48,-1,-95,-0.64,0.0,-1,-172,-1.16,-0.01,2,14398,12.4,0.49
9912,偉聯,12.8,0.0,0.0,26W32,08/03,2,2265,43.5,4.21,0,0,0.0,0.0,-2,-8,-0.15,-0.01,2,2257,43.3,4.2
9918,欣天然,42.95,0.45,1.06,26W32,08/03,2,31,14.7,0.02,0,0,0.0,0.0,-1,-4,-13.0,0.0,2,31,14.7,0.02
9929,秋雨,11.5,0.05,0.44,26W32,08/03,2,26,19.8,0.03,0,0,0.0,0.0,-1,-4,-24.5,0.0,0,0,0.0,0.0
