排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
246,5904,寶雅*,櫃,76.5,-2.5,-3.16,14618,08/17,-3566,-27,-340,-3934,275.0,25.8,－－－
247,2103,台橡,市,27.5,0.65,2.42,5406,08/17,1302,0,18,1320,212.0,25.7,＋・＋
248,2376,技嘉,市,358.0,-39.5,-9.94,22955,08/17,-7888,76,-183,-7995,171.0,25.5,－＋－
249,1337,再生-KY,市,4.67,0.0,0.0,251,08/17,61,0,2,63,68.3,25.4,＋・＋
250,6446,藥華藥,市,1410.0,-90.0,-6.0,4986,08/17,-772,-100,-8,-881,107.0,25.4,－－－
251,7584,樂意,櫃,27.8,1.05,3.93,14,08/17,-1,0,0,-1,4.17,25.3,－・・
252,2637,慧洋-KY,市,87.0,1.3,1.52,1359,08/17,223,-12,10,221,189.0,25.3,＋－＋
253,3653,健策,市,5340.0,485.0,9.99,1198,08/17,-93,-62,88,-68,37.1,25.3,－－＋
254,5251,天鉞電,櫃,25.95,0.25,0.97,83,08/17,8,0,1,9,8.53,25.3,＋・＋
255,5483,中美晶,櫃,186.5,-1.5,-0.8,22606,08/17,-1700,42,215,-1443,162.0,25.2,－＋＋
256,6620,漢達,櫃,77.2,-0.2,-0.26,185,08/17,-6,0,15,9,42.9,25.2,－・＋
257,3105,穩懋,櫃,398.0,20.0,5.29,25290,08/17,4383,-87,253,4549,106.0,25.0,＋－＋
258,8423,保綠-KY,櫃,17.8,0.0,0.0,2,08/17,0,0,0,0,10.4,24.9,・・・
259,4912,聯德控股-KY,市,92.3,1.0,1.1,230,08/17,61,0,0,61,16.6,24.8,＋・・
260,2892,第一金,市,33.4,0.05,0.15,45847,08/17,2813,15415,-330,17898,3558.0,24.7,＋＋－
261,2337,旺宏,市,129.5,-7.5,-5.47,74330,08/17,-16512,-9252,-116,-25880,486.0,24.6,－－－
262,6823,濾能,櫃,62.8,0.0,0.0,41,08/17,-1,0,0,-1,7.48,24.5,－・・
263,2027,大成鋼,市,50.0,2.4,5.04,43019,08/17,20770,-6583,405,14592,632.0,24.5,＋－＋
264,7827,漢康-KY創,市,157.0,-4.0,-2.48,112,08/17,-20,0,-2,-22,34.1,24.5,－・－
265,3033,威健,市,46.7,-1.55,-3.21,7887,08/17,-3782,-9,-319,-4110,118.0,24.4,－－－
266,4554,橙的,櫃,31.55,-0.35,-1.1,62,08/17,-4,0,0,-4,6.42,24.4,－・・
267,6670,復盛應用,市,261.5,0.0,0.0,111,08/17,48,0,0,48,34.0,24.4,＋・・
268,8932,智通*,櫃,110.0,2.0,1.85,3248,08/17,1111,-1,-92,1018,86.9,24.3,＋－－
269,00736,國泰新興市場,市,31.65,-0.08,-0.25,103,08/17,0,0,-2,-2,1.63,24.2,・・－
270,6192,巨路,市,117.0,1.0,0.86,117,08/17,2,0,1,3,23.3,24.2,＋・＋
271,4991,環宇-KY,櫃,488.0,28.0,6.09,897,08/17,203,0,19,222,29.2,24.1,＋・＋
272,8039,台虹,市,259.0,-13.5,-4.95,32146,08/17,-3484,0,-159,-3643,63.5,24.1,－・－
273,6182,合晶,櫃,122.5,11.0,9.87,84401,08/17,-2832,-2,1285,-1548,143.0,24.0,－－＋
274,4581,光隆精密-KY,市,48.1,0.25,0.52,8,08/17,3,0,0,3,8.13,24.0,＋・・
275,7547,碩網,櫃,52.0,-0.2,-0.38,13,08/17,1,0,0,1,8.04,23.9,＋・・
276,6285,啟碁,市,243.0,-2.0,-0.82,2766,08/17,65,0,-24,41,115.0,23.9,＋・－
277,2254,巨鎧精密-創,市,59.3,0.5,0.85,8,08/17,-2,0,1,-1,15.3,23.9,－・＋
278,2477,美隆電,市,21.1,0.05,0.24,62,08/17,-9,0,2,-7,37.7,23.8,－・＋
279,6598,ABC-KY,市,28.7,0.9,3.24,319,08/17,56,0,0,56,24.5,23.8,＋・・
280,2059,川湖,市,13750.0,1250.0,10.0,244,08/17,-28,-51,8,-71,22.6,23.7,－－＋
281,2726,雅茗-KY,櫃,8.55,-0.15,-1.72,65,08/17,0,0,0,0,8.92,23.5,・・－
282,7749,意騰-KY,市,344.0,-4.5,-1.29,57,08/17,5,0,-1,4,10.9,23.5,＋・－
283,6134,萬旭,櫃,28.05,-0.65,-2.26,224,08/17,-76,0,8,-68,19.2,23.5,－・＋
284,2496,卓越,市,59.3,0.3,0.51,24,08/17,9,0,0,9,4.47,23.4,＋・・
285,3022,威強電,市,96.5,2.3,2.44,2686,08/17,-345,0,63,-282,41.3,23.4,－・＋
286,4755,三福化,市,117.0,-1.0,-0.85,110,08/17,13,0,-2,11,23.5,23.4,＋・－
287,2887,台新新光金,市,37.15,-0.6,-1.59,78732,08/17,-34127,22065,42,-12020,5869.0,23.4,－＋＋
288,6139,亞翔,市,807.0,9.0,1.13,1741,08/17,335,-101,26,260,54.8,23.2,＋－＋
289,6515,穎崴,市,6610.0,-140.0,-2.07,430,08/17,181,-162,2,21,8.38,23.2,＋－＋
290,2385,群光,市,107.0,-0.5,-0.47,1652,08/17,-483,140,-153,-496,177.0,23.2,－＋－
291,2382,廣達,市,333.5,6.0,1.83,30494,08/17,5525,-569,37,4993,952.0,23.2,＋－＋
292,2882,國泰金,市,98.1,-3.4,-3.35,34917,08/17,-9529,-882,-466,-10877,3396.0,23.2,－－－
293,6592,和潤企業,市,61.0,-0.4,-0.65,284,08/17,38,0,5,43,171.0,23.1,＋・＋
294,7855,和運租車,市,43.7,-0.35,-0.79,2337,08/17,82,0,0,82,63.8,23.0,＋・・
295,2867,三商壽,市,9.71,-0.04,-0.41,15248,08/17,-1124,0,266,-858,1354.0,23.0,－・＋
296,3583,辛耘,市,729.0,18.0,2.53,714,08/17,80,0,27,107,18.3,22.8,＋・＋
297,4931,新盛力,櫃,269.5,6.5,2.47,1744,08/17,417,0,-8,409,14.9,22.7,＋・－
298,4961,天鈺,市,165.0,1.5,0.92,347,08/17,-59,0,-1,-60,27.5,22.6,－・－
299,2603,長榮,市,231.5,12.5,5.71,38362,08/17,24586,122,1678,26386,490.0,22.6,＋＋＋
300,8112,至上,市,93.5,-2.3,-2.4,15463,08/17,-5790,166,-97,-5721,127.0,22.5,－＋－
