排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
548,8042,金山電,櫃,89.8,-5.6,-5.87,5650,07/30,559,0,-69,490,15.8,12.2,＋・－
549,6791,虎門科技,櫃,97.3,0.3,0.31,39,07/30,4,0,0,4,2.54,12.2,＋・・
550,3455,由田,櫃,150.5,-1.5,-0.99,1226,07/30,93,0,2,94,7.26,12.1,＋・＋
551,5471,松翰,市,46.8,0.1,0.21,1642,07/30,181,0,-46,136,20.3,12.1,＋・－
552,4133,亞諾法,市,20.9,-0.4,-1.88,174,07/30,10,0,2,12,7.31,12.1,＋・＋
553,6261,久元,櫃,70.7,-2.4,-3.28,573,07/30,-29,0,-10,-39,15.4,12.0,－・－
554,3060,銘異,市,25.4,-0.75,-2.87,1989,07/30,-216,3,-44,-256,16.4,11.9,－＋－
555,8454,富邦媒,市,246.5,-4.0,-1.6,2149,07/30,-225,195,-25,-55,31.4,11.8,－＋－
556,1463,強盛新,市,17.9,0.15,0.85,331,07/30,254,0,-4,250,20.5,11.8,＋・－
557,1409,新纖,市,20.2,-0.2,-0.98,11665,07/30,-2423,10,-27,-2441,190.0,11.8,－＋－
558,3483,力致,櫃,71.0,-1.5,-2.07,339,07/30,15,8,-1,22,11.5,11.6,＋＋－
559,6679,鈺太,櫃,197.5,2.0,1.02,399,07/30,48,0,-9,39,6.35,11.6,＋・－
560,1760,寶齡富錦,市,58.0,-0.7,-1.19,148,07/30,-28,0,-3,-31,9.9,11.5,－・－
561,6111,光聚晶電,櫃,37.35,0.0,0.0,155,07/30,27,0,1,28,12.5,11.5,＋・＋
562,4129,聯合,櫃,82.7,-1.3,-1.55,167,07/30,26,0,0,26,11.0,11.4,＋・－
563,6509,聚和,櫃,41.2,0.1,0.24,1181,07/30,-424,0,-38,-462,22.5,11.4,－・－
564,6417,韋僑,櫃,107.0,0.5,0.47,97,07/30,-22,0,0,-22,4.8,11.4,－・－
565,2486,一詮,市,171.0,-13.5,-7.32,14133,07/30,3328,225,-570,2982,26.5,11.3,＋＋－
566,3078,僑威,櫃,49.8,-0.4,-0.8,628,07/30,71,-3,-19,49,25.8,11.3,＋－－
567,2472,立隆電,市,203.0,-17.0,-7.73,5650,07/30,987,-974,-37,-24,18.7,11.3,＋－－
568,1788,杏昌,櫃,129.5,0.0,0.0,38,07/30,19,0,0,19,5.03,11.3,＋・・
569,4556,旭然,櫃,85.5,-9.5,-10.0,126,07/30,-6,0,0,-6,4.78,11.3,－・・
570,2067,嘉鋼,櫃,6.23,-0.02,-0.32,12,07/30,0,0,0,0,5.09,11.3,－・・
571,4956,光鋐,市,24.25,-1.1,-4.34,2829,07/30,426,0,11,436,11.3,11.3,＋・＋
572,8070,長華*,市,41.55,-0.5,-1.19,3663,07/30,-713,4,19,-691,81.3,11.2,－＋＋
573,3444,利機,櫃,61.5,-2.2,-3.45,211,07/30,-9,0,0,-9,5.03,11.2,－・－
574,5443,均豪,櫃,78.3,-4.5,-5.43,1604,07/30,-172,0,-30,-202,18.3,11.1,－・－
575,8255,朋程,櫃,126.5,-4.5,-3.44,632,07/30,-58,0,-22,-80,11.3,11.1,－・－
576,2480,敦陽科,市,158.5,2.5,1.6,260,07/30,95,0,-17,78,11.7,11.0,＋・－
577,2850,新產,市,157.0,1.5,0.96,622,07/30,-170,-1,-3,-174,34.9,11.0,－－－
578,6788,華景電,櫃,293.5,-12.5,-4.08,472,07/30,-13,0,-5,-18,4.27,11.0,－・－
579,2439,美律,市,80.9,-0.4,-0.49,1169,07/30,-1,0,-29,-30,27.9,11.0,－・－
580,3028,增你強,市,57.1,-1.2,-2.06,1554,07/30,-484,0,-20,-504,26.1,11.0,－・－
581,4166,友霖,櫃,25.6,1.0,4.07,405,07/30,14,0,0,14,26.7,11.0,＋・・
582,3217,優群,櫃,137.0,-3.0,-2.14,587,07/30,-227,0,1,-226,9.9,11.0,－・＋
583,8091,翔名,櫃,193.5,-11.0,-5.38,701,07/30,-39,0,-5,-45,5.86,11.0,－・－
584,2241,艾姆勒,市,30.45,-0.05,-0.16,645,07/30,-259,0,-22,-281,11.5,10.9,－・－
585,6533,晶心科,市,202.0,4.0,2.02,988,07/30,124,0,-6,118,5.51,10.9,＋・－
586,1903,士紙,市,47.4,-0.6,-1.25,162,07/30,62,0,-10,52,28.3,10.9,＋・－
587,3259,鑫創,櫃,14.9,0.0,0.0,8,07/30,0,0,0,0,7.93,10.9,・・・
588,2409,友達,市,22.2,-1.05,-4.52,223972,07/30,-32704,46,702,-31955,817.0,10.8,－＋＋
589,6472,保瑞,市,384.0,6.0,1.59,895,07/30,276,1,12,289,13.8,10.8,＋＋＋
590,2441,超豐,市,93.6,-5.0,-5.07,5661,07/30,350,-5,-90,255,61.1,10.7,＋－－
591,3167,大量,市,442.0,-40.5,-8.39,3136,07/30,680,-375,97,402,9.6,10.7,＋－＋
592,5203,訊連,市,62.5,-0.7,-1.11,232,07/30,-73,0,0,-73,8.5,10.7,－・＋
593,6411,晶焱,櫃,70.0,-0.6,-0.85,433,07/30,-61,0,-6,-67,10.7,10.7,－・－
594,6125,廣運,櫃,42.9,-1.4,-3.16,1350,07/30,123,0,-7,116,27.7,10.7,＋・－
595,2645,長榮航太,市,176.0,-6.0,-3.3,2242,07/30,4,2,17,24,40.0,10.7,＋＋＋
596,4939,亞電,櫃,46.55,-3.4,-6.81,7943,07/30,459,0,-49,410,10.5,10.6,＋・－
597,2406,國碩,市,28.35,-0.4,-1.39,7122,07/30,-268,7,-20,-282,37.3,10.6,－＋－
598,3141,晶宏,櫃,59.9,-0.1,-0.17,504,07/30,64,0,0,64,8.02,10.6,＋・＋
599,4123,晟德,櫃,37.45,-0.65,-1.71,1730,07/30,-423,0,-22,-445,81.8,10.6,－・－
600,2354,鴻準,市,53.1,0.1,0.19,4967,07/30,958,8,65,1031,150.0,10.6,＋＋＋
