排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
182,009821,野村稀土關鍵資源,13.13,-0.26,-1.94,8181,07/16,0.74,-3.72,-1.95,-12.0,-31.3,,,,,
183,8929,富堡,14.4,0.0,0.0,18,07/16,-1.67,-1.67,-4.84,-11.9,-7.09,-35.9,-55.5,-64.4,-67.0,-63.9
184,4576,大銀微系統,211.0,5.0,2.43,909,07/16,-1.51,-1.88,-11.9,-11.8,-6.96,-6.31,-50.7,-33.5,-31.3,-22.0
185,3122,笙泉,27.95,-0.7,-2.44,100,07/16,0.0,0.0,-10.2,-11.7,-25.4,-33.8,-83.6,-91.5,-98.8,-92.1
186,1466,聚隆,18.7,0.4,2.19,1833,07/16,-3.08,-0.92,-1.73,-11.7,-27.6,-34.0,-34.7,-10.5,-17.7,-14.8
187,6290,良維,257.5,-6.5,-2.46,1998,07/16,-1.31,-1.09,-5.07,-11.6,-22.7,-24.8,-13.7,-10.5,-2.68,-19.7
188,6143,振曜,103.5,0.0,0.0,1055,07/16,-3.84,-5.27,-10.4,-11.5,-10.3,-4.25,-29.7,-61.7,-52.6,-63.6
189,8033,雷虎,243.0,-26.5,-9.83,5924,07/16,-8.38,-10.1,-12.2,-11.5,0.62,16.4,6.03,-32.1,135.0,-20.2
190,3481,群創,57.3,-1.2,-2.05,242960,07/16,-0.53,0.56,-7.51,-11.5,-14.1,1.26,22.4,58.6,128.0,85.3
191,2368,金像電,1005.0,-20.0,-1.95,3284,07/16,-1.61,-0.34,-6.12,-11.5,-9.57,18.7,7.92,-24.7,-23.7,-12.2
192,4755,三福化,135.5,-1.5,-1.09,250,07/16,-0.57,-1.7,-17.2,-11.4,4.84,12.2,-30.7,54.2,316.0,89.7
193,1809,中釉,43.6,-1.75,-3.86,1885,07/16,-0.44,0.87,-10.1,-11.4,-17.8,-11.5,2.47,65.6,44.2,74.2
194,8227,巨有科技,163.0,-3.0,-1.81,455,07/16,-0.04,2.6,-4.9,-11.4,-13.7,-5.72,-6.69,-8.04,-18.0,-7.78
195,6205,詮欣,66.8,-0.2,-0.3,339,07/16,-0.41,-0.82,-9.16,-11.4,-18.1,-20.9,17.2,52.2,164.0,42.3
196,2474,可成,189.0,-2.0,-1.05,2278,07/16,0.83,-0.29,-7.07,-11.3,-7.69,2.48,343.0,598.0,731.0,418.0
197,2363,矽統,63.0,-2.0,-3.08,6274,07/16,1.1,-4.12,-12.4,-11.2,-17.5,-9.54,-15.2,-13.8,-15.6,-16.9
198,1423,利華,37.0,-0.1,-0.27,47,07/16,0.0,0.0,-1.14,-11.2,-12.1,29.9,-27.5,222.0,-61.8,135.0
199,1210,大成,58.7,0.7,1.21,2106,07/16,-2.75,-1.79,-10.0,-11.2,-30.4,-32.0,-61.5,-52.3,-20.1,-58.3
200,6166,凌華,128.0,-1.5,-1.16,830,07/16,-2.83,-3.33,-7.34,-11.2,-5.43,-9.45,-13.6,0.63,15.1,-0.11
201,1218,泰山,16.7,0.45,2.77,1462,07/16,0.14,0.14,-1.02,-11.1,-10.5,-5.51,-11.1,6.11,-48.7,-5.87
202,6231,系微,248.5,-8.0,-3.12,226,07/16,-1.05,-1.94,-7.85,-11.1,-13.1,-13.7,-5.19,-10.6,-4.55,-8.12
203,2597,潤弘,164.5,0.0,0.0,236,07/16,-0.59,-1.75,-6.67,-11.1,-11.1,-42.7,-67.3,-48.9,-69.5,-48.5
204,5007,三星,56.4,0.0,0.0,42,07/16,-11.1,-11.1,-11.1,-11.1,-11.1,-20.0,-38.5,700.0,-90.7,167.0
205,9926,新海,50.1,0.1,0.2,31,07/16,0.0,0.0,-11.1,-11.1,-11.1,-27.3,-91.5,300.0,700.0,700.0
206,6782,視陽,199.0,-2.0,-1.0,150,07/16,-0.64,-0.85,-7.92,-11.1,-5.68,2.2,-8.82,-33.0,-22.6,-33.0
207,4558,寶緯,17.55,-0.35,-1.96,97,07/16,-7.25,-6.9,-11.0,-11.0,-7.95,-10.0,-38.2,-41.4,-58.0,-40.0
208,3605,宏致,84.9,-0.9,-1.05,4102,07/16,0.82,2.0,-6.05,-10.9,3.11,28.5,25.5,22.4,-10.2,21.9
209,2390,云辰,12.1,0.0,0.0,401,07/16,2.09,-1.86,-13.6,-10.8,4.51,1.93,-22.5,-8.82,-4.85,1.66
210,4554,橙的,31.75,-0.15,-0.47,30,07/16,2.25,-3.19,-5.21,-10.8,7.06,51.7,82.0,507.0,,727.0
211,3224,三顧,36.65,-0.35,-0.95,12,07/16,0.0,0.05,-0.19,-10.7,-10.7,-8.71,-10.8,-13.0,-0.04,-15.7
212,00642U,期元大S&P石油,25.86,-0.03,-0.12,2758,07/16,-4.47,-8.23,-12.3,-10.7,-50.8,-63.3,-72.5,4.83,32.1,-20.4
213,3227,原相,190.0,-6.5,-3.31,2454,07/16,-0.05,-0.08,-9.57,-10.7,-3.32,4.49,-8.12,-21.0,-13.3,-23.1
214,6224,聚鼎,63.0,-1.5,-2.33,465,07/16,-1.44,0.73,-3.35,-10.6,-21.5,-21.3,31.1,177.0,192.0,179.0
215,2704,國賓,45.7,0.0,0.0,81,07/16,-4.84,-6.35,-6.35,-10.6,-16.9,-44.9,-48.9,-62.7,-78.0,-57.9
216,2501,國建,22.9,0.45,2.0,2330,07/16,-2.78,-6.14,-3.65,-10.5,-7.77,-19.0,-20.1,-31.4,-46.7,-35.5
217,6426,統新,171.0,-9.0,-5.0,253,07/16,-0.3,0.38,-11.9,-10.5,-20.2,-30.8,-46.6,-3.67,80.1,-7.22
218,4923,力士,53.6,-3.0,-5.3,544,07/16,-0.05,1.19,-0.09,-10.5,-4.41,27.5,379.0,367.0,423.0,457.0
219,2478,大毅,158.0,-15.0,-8.67,10682,07/16,3.02,11.5,1.8,-10.5,-17.7,-33.3,260.0,162.0,1213.0,202.0
220,6425,易發,65.0,-2.7,-3.99,301,07/16,-1.26,-1.72,-9.75,-10.4,-10.9,-12.7,-44.2,-50.8,-22.3,-51.7
221,2034,允強,20.25,0.5,2.53,1559,07/16,-0.92,-7.18,-7.38,-10.4,-11.1,-13.5,-18.9,-21.3,25.3,-15.4
222,00949,復華日本龍頭,20.67,0.07,0.34,544,07/16,0.0,2.63,2.63,-10.3,2.63,-6.02,-49.4,-31.0,-94.9,-56.2
223,6690,安碁資訊,164.0,0.5,0.31,38,07/16,0.0,-0.95,-9.57,-10.3,-17.5,-1.89,7.22,35.1,23.8,60.0
224,8083,瑞穎,157.5,1.0,0.64,60,07/16,0.0,0.0,-10.3,-10.3,0.0,8.33,-29.7,-23.5,-80.6,-29.7
225,5426,振發,28.05,-0.2,-0.71,530,07/16,-0.5,-0.83,-6.06,-10.3,-13.4,-32.9,-22.4,-21.3,-48.2,-27.0
226,6239,力成,316.5,2.5,0.8,12796,07/16,1.85,2.44,-8.96,-10.3,-8.08,-21.6,156.0,189.0,1246.0,219.0
227,4549,桓達,98.3,-1.2,-1.21,29,07/16,-0.5,-4.76,-8.26,-10.3,-12.1,-17.2,-22.0,-35.7,-36.0,-37.1
228,1789,神隆,20.65,-0.2,-0.96,604,07/16,-0.85,-5.69,-7.15,-10.3,-7.39,1.08,4.45,0.21,75.5,61.2
229,3221,台嘉碩,54.3,1.4,2.65,8428,07/16,1.05,0.74,-4.82,-10.2,-11.2,-12.4,-20.1,74.5,169.0,158.0
230,2355,敬鵬,46.6,-1.1,-2.31,3669,07/16,-1.38,-0.05,-9.76,-10.2,-13.9,-24.4,-36.3,83.7,198.0,101.0
231,6739,竹陞科技,1215.0,110.0,9.95,337,07/16,-0.29,-0.58,-3.72,-10.1,-3.45,-5.3,-29.9,9318.0,,
232,3048,益登,55.8,-1.3,-2.28,1806,07/16,1.2,0.9,-7.64,-10.1,-10.9,-12.2,20.2,-2.81,75.6,3.43
233,6192,巨路,120.5,0.0,0.0,58,07/16,-1.25,-1.74,-7.04,-10.1,-6.71,-6.6,0.38,-16.0,189.0,14.0
234,6670,復盛應用,263.0,0.5,0.19,471,07/16,-0.74,-2.65,-5.16,-10.0,-18.9,2.28,-18.7,-30.6,-42.3,-43.1
235,2369,菱生,39.85,-1.05,-2.57,11943,07/16,0.0,0.43,-10.6,-10.0,8.39,13.6,1.87,33.4,168.0,68.8
236,009814,富邦標普500,11.3,0.02,0.18,598,07/16,0.0,0.0,0.0,-10.0,-60.9,-60.9,-76.9,-47.1,,-62.5
237,1583,程泰,50.2,-1.0,-1.95,41,07/16,0.0,0.0,0.0,-10.0,-2.41,3.85,286.0,170.0,-24.3,138.0
238,6640,均華,1030.0,50.0,5.1,272,07/16,0.74,1.63,-12.1,-9.99,1.18,19.1,-19.2,-2.42,,578.0
239,2420,新巨,59.3,-0.2,-0.34,466,07/16,0.0,0.39,-5.86,-9.89,-18.6,-34.5,94.2,47.8,63.3,72.4
240,4991,環宇-KY,400.0,-26.0,-6.1,3065,07/16,-1.88,-0.98,-5.06,-9.88,4.31,-10.7,1.3,-23.4,-37.6,-25.5
241,4577,達航科技,76.9,-2.2,-2.78,318,07/16,-0.4,-0.71,-6.87,-9.81,-11.8,-2.7,-38.0,-26.3,22.4,-30.4
242,6115,鎰勝,45.7,-0.25,-0.54,151,07/16,0.0,-2.13,-2.13,-9.8,-17.1,-44.9,1.1,268.0,338.0,163.0
243,5548,安倉,23.85,0.05,0.21,41,07/16,-2.63,-2.63,-5.13,-9.76,-5.13,-30.2,-35.1,-26.0,-14.0,-30.2
244,7718,友鋮,47.35,0.1,0.21,5,07/16,0.0,0.0,0.0,-9.76,-5.13,-11.9,-11.9,311.0,,311.0
245,00941,中信上游半導體,27.73,-0.68,-2.39,3230,07/16,0.4,-5.3,-6.72,-9.75,-17.8,22.0,19.0,-17.2,-50.3,2.04
246,7722,LINEPAY,313.5,7.0,2.28,94,07/16,0.13,-0.5,-1.6,-9.73,-9.83,-6.88,87.3,24.5,14.2,35.5
247,7744,崴寶,453.0,-6.5,-1.41,12,07/16,0.0,0.0,-5.88,-9.68,1.82,-11.8,,,,
248,6213,聯茂,325.0,-10.0,-2.99,11245,07/16,-6.05,3.93,-3.57,-9.67,4.02,-1.69,7.34,-16.7,44.1,-15.0
249,00650L,復華香港正2,16.97,0.71,4.37,9350,07/16,-3.7,-7.4,-6.77,-9.67,-20.8,-11.7,-4.41,-14.1,-42.0,-30.2
250,3042,晶技,186.5,-3.0,-1.58,26325,07/16,6.05,8.06,0.46,-9.61,-1.19,-36.2,11.7,361.0,742.0,382.0
251,2467,志聖,620.0,31.0,5.26,4531,07/16,-6.19,-4.68,0.75,-9.6,-0.74,3.59,-28.5,-25.3,-5.44,-38.3
252,6913,鴻呈,127.0,1.5,1.2,108,07/16,0.95,1.03,-5.6,-9.54,-5.11,-12.0,-21.5,6.05,97.2,3.48
253,5410,國眾,37.6,-0.85,-2.21,488,07/16,0.15,-7.5,-12.8,-9.47,-11.5,-25.2,9.48,-17.5,-20.6,-17.6
254,5215,科嘉-KY,40.45,-0.45,-1.1,62,07/16,-2.34,-3.27,-7.55,-9.44,-10.6,-9.09,-4.83,-11.0,-2.74,-14.8
255,4743,合一,50.3,-0.4,-0.79,1246,07/16,-0.38,-0.1,-5.89,-9.38,-4.08,-3.12,15.1,19.3,44.8,35.9
256,9943,好樂迪,53.1,-0.3,-0.56,65,07/16,1.04,1.04,-3.96,-9.35,-8.49,-8.49,29.3,29.3,-6.73,4.3
257,6415,矽力*-KY,473.0,-31.0,-6.15,4893,07/16,-0.14,-0.84,-8.39,-9.33,-16.9,-5.11,-24.7,-34.3,104.0,-12.6
258,6643,M31,412.0,-14.0,-3.29,391,07/16,-3.33,-3.02,-7.12,-9.32,-6.84,-4.39,-15.2,-17.4,-23.6,-18.6
259,8016,矽創,295.0,-7.0,-2.32,1316,07/16,0.54,6.28,-5.81,-9.27,-8.07,14.2,34.2,-0.79,25.4,3.7
260,6442,光聖,1350.0,-80.0,-5.59,1024,07/16,-0.79,3.49,-1.94,-9.18,-13.8,-30.0,-0.42,-19.3,28.7,-18.7
261,6212,理銘,29.55,0.75,2.6,6,07/16,0.0,0.0,-9.09,-9.09,-9.09,-9.09,-28.6,-58.3,-77.3,-60.0
262,8261,富鼎,278.5,-25.5,-8.39,2112,07/16,0.04,2.6,-3.17,-9.03,-4.09,20.9,93.0,140.0,242.0,132.0
263,00402A,主動安聯美國科技,9.87,-0.13,-1.3,4288,07/16,1.95,-4.96,-7.67,-9.03,-4.44,-16.0,,,,
264,4952,凌通,52.2,-2.5,-4.57,570,07/16,-0.94,-0.67,-1.21,-9.01,-9.4,-10.0,-1.14,4.31,-16.4,0.68
265,4707,磐亞,45.0,3.05,7.27,2819,07/16,-0.94,-3.23,-5.78,-9.0,4.69,21.1,134.0,457.0,497.0,462.0
266,1323,永裕,20.2,0.15,0.75,55,07/16,1.25,-4.71,-3.57,-8.99,-27.0,-71.0,-51.8,32.8,-41.7,26.6
267,3615,安可,45.65,2.1,4.82,1943,07/16,0.73,2.0,-9.41,-8.97,-2.95,-14.6,-21.4,12.2,12.6,17.7
268,6443,元晶,29.85,-0.55,-1.81,4972,07/16,-0.37,-0.62,-5.7,-8.97,-19.7,-24.1,-46.6,-47.8,-1.1,-31.5
269,009811,統一美國50,13.32,0.12,0.91,2308,07/16,4.08,13.3,10.9,-8.93,-8.93,-40.7,-76.2,-89.1,,-87.5
270,6735,美達科技,73.6,-1.7,-2.26,88,07/16,-0.14,-0.7,-6.84,-8.88,-14.0,-2.21,-24.5,2.61,128.0,7.44
271,6899,創為精密,52.2,-0.4,-0.76,15,07/16,0.42,2.6,-8.14,-8.85,-6.69,2.16,166.0,186.0,1875.0,189.0
272,3628,盈正,69.0,-1.0,-1.43,194,07/16,-0.91,-1.18,-7.1,-8.82,-5.81,-0.46,-27.5,-35.6,64.0,-36.1
273,5328,華容,67.0,0.8,1.21,39170,07/16,2.59,2.36,-0.36,-8.77,12.4,-7.58,19.0,38.7,145.0,18.5
274,8042,金山電,143.5,-8.0,-5.28,4325,07/16,-4.15,2.78,-12.4,-8.72,-5.26,-22.7,38.9,23.3,703.0,65.7
275,1402,遠東新,27.8,0.25,0.91,21828,07/16,1.3,-4.65,-6.11,-8.72,-3.13,-21.8,-28.4,327.0,173.0,264.0
276,1220,台榮,11.3,0.1,0.89,183,07/16,0.0,0.0,-9.44,-8.68,-12.7,-22.7,-20.7,-12.0,-25.4,-13.4
277,5460,同協,17.25,0.05,0.29,579,07/16,0.0,-5.17,-5.85,-8.68,3.1,10.8,-8.52,-18.4,8.25,-19.0
278,6155,鈞寶,66.8,-0.7,-1.04,2911,07/16,0.75,3.49,-1.58,-8.66,-18.0,-30.5,29.2,20.6,225.0,26.9
279,3306,鼎天,45.85,-1.1,-2.34,124,07/16,0.97,0.86,-9.15,-8.62,-5.66,-11.3,-14.6,-30.0,28.2,-39.1
280,2409,友達,27.65,-0.65,-2.3,160447,07/16,1.52,3.57,-2.83,-8.62,-8.04,-5.12,16.8,29.5,260.0,67.1
281,6719,力智,244.0,-4.0,-1.61,1192,07/16,-0.56,2.15,-3.81,-8.6,-24.0,52.1,341.0,296.0,48.9,295.0
282,1305,華夏,13.15,0.15,1.15,2818,07/16,-2.64,-5.05,-5.81,-8.6,6.63,4.46,-13.1,83.2,113.0,89.0
283,2414,精技,61.8,-2.8,-4.33,462,07/16,-2.11,-14.0,-18.2,-8.57,-8.82,-20.2,128.0,168.0,-38.8,156.0
284,3011,今皓,12.45,-0.2,-1.58,385,07/16,-0.3,-3.38,-9.39,-8.55,-13.1,-10.6,-48.5,-24.3,-22.0,-31.2
285,1722,台肥,47.8,-0.25,-0.52,1141,07/16,-0.58,-1.3,-3.09,-8.53,-13.3,-19.9,7.29,14.0,4.38,12.9
286,3645,達邁,75.4,-2.3,-2.96,1232,07/16,0.64,0.8,-4.8,-8.53,-13.4,-18.8,-58.9,-29.7,-36.0,-21.7
287,3535,晶彩科,97.1,-3.4,-3.38,1055,07/16,-0.26,1.66,-5.33,-8.51,-14.4,-15.1,-11.5,-34.5,-35.7,-39.9
288,3152,璟德,253.0,-4.0,-1.56,101,07/16,0.41,1.1,-4.06,-8.49,-13.7,-55.4,-61.4,-52.8,15.3,-37.8
289,4160,訊聯基因,40.65,-0.3,-0.73,16,07/16,2.22,2.79,1.1,-8.46,5.75,13.6,43.8,37.3,,163.0
290,2429,銘旺科,47.25,-1.75,-3.57,979,07/16,-1.87,-2.63,-6.55,-8.44,-12.9,-30.2,-49.0,-56.8,-79.2,-58.0
291,2383,台光電,4990.0,-90.0,-1.77,1351,07/16,-0.4,-0.4,-7.13,-8.44,-2.55,-6.44,-6.74,-35.2,-39.2,-26.7
292,5212,凌網,47.9,0.0,0.0,0,07/16,0.0,0.0,0.0,-8.43,-2.56,-3.8,-19.1,40.7,11.8,38.2
293,6937,天虹,288.5,26.0,9.9,1075,07/16,-0.28,-1.4,-4.19,-8.43,-13.8,-18.7,-10.9,13.2,34.9,14.3
294,1515,力山,44.85,3.75,9.12,4042,07/16,16.6,19.9,9.61,-8.42,-13.7,76.7,107.0,76.2,26.9,76.6
295,5285,界霖,92.3,-1.5,-1.6,1293,07/16,1.22,1.01,-9.14,-8.35,4.55,46.8,39.9,130.0,584.0,140.0
296,2379,瑞昱,712.0,-41.0,-5.44,6356,07/16,-9.02,-9.08,-10.6,-8.35,-4.73,9.66,-3.73,-27.9,22.4,8.41
297,5538,東明-KY,34.7,-0.4,-1.14,38,07/16,22.2,22.2,-15.4,-8.33,-31.2,-26.7,-64.5,-83.3,-88.0,-83.8
298,8435,鉅邁,53.1,0.0,0.0,22,07/16,-0.69,-1.38,-1.38,-8.33,-2.05,-1.38,1688.0,321.0,165.0,450.0
299,3689,湧德,114.5,-2.5,-2.14,988,07/16,-4.63,-6.11,-6.54,-8.23,-3.75,-1.23,-14.1,-35.3,-12.8,-26.8
300,3332,幸康,67.1,0.0,0.0,5,07/16,-0.74,-2.19,-1.47,-8.22,-0.74,-14.6,-25.1,-48.9,-22.1,-49.8
