代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2359,所羅門,143.0,2.5,1.78,26W33,08/12,2,8510,11.8,4.96,0,0,0.0,0.0,2,340,0.47,0.2,2,8850,12.2,5.16
2369,菱生,33.15,0.05,0.15,26W33,08/12,2,5663,7.94,1.49,0,0,0.0,0.0,-5,-1952,-0.68,-0.51,2,5612,7.87,1.48
2376,技嘉,375.5,25.0,7.13,26W33,08/12,2,24826,34.1,3.71,-3,-1929,-1.76,-0.29,1,509,1.78,0.08,2,21066,28.9,3.14
2392,正崴,39.8,0.2,0.51,26W33,08/12,2,5491,33.7,1.07,0,0,0.0,0.0,2,658,4.04,0.13,2,6153,37.8,1.2
2393,億光,63.3,-0.9,-1.4,26W33,08/12,2,6142,17.5,1.39,-2,-533,-1.52,-0.12,1,100,0.91,0.02,2,3661,10.4,0.83
2408,南亞科,482.5,-6.5,-1.33,26W33,08/12,2,87237,10.8,2.82,2,5603,0.69,0.18,1,930,0.3,0.03,2,92164,11.4,2.97
2420,新巨,56.8,-0.3,-0.53,26W33,08/12,2,971,22.9,0.64,0,0,0.0,0.0,-2,-41,-0.97,-0.03,2,938,22.1,0.61
2431,聯昌,10.35,-0.1,-0.96,26W33,08/12,2,228,14.5,0.21,0,0,0.0,0.0,-2,-26,-1.65,-0.02,2,202,12.8,0.18
2436,偉詮電,67.6,0.6,0.9,26W33,08/12,2,6382,13.9,3.19,-2,-340,-0.74,-0.17,2,252,0.55,0.13,2,6294,13.8,3.15
2454,聯發科,4015.0,-5.0,-0.12,26W33,08/12,2,3847,5.4,0.24,-1,-353,-1.8,-0.02,1,165,0.84,0.01,2,4590,6.45,0.29
2457,飛宏,23.5,0.25,1.08,26W33,08/12,2,1684,17.5,0.4,0,0,0.0,0.0,1,133,4.21,0.03,2,1779,18.5,0.42
2465,麗臺,95.5,8.6,9.9,26W33,08/12,2,6006,19.0,6.39,0,0,0.0,0.0,1,84,0.38,0.09,2,6060,19.1,6.45
2467,志聖,552.0,20.0,3.76,26W33,08/12,2,883,8.88,0.56,-2,-174,-1.75,-0.11,1,41,0.95,0.03,3,753,3.84,0.48
2471,資通,50.1,0.0,0.0,26W33,08/12,2,310,32.8,0.66,0,0,0.0,0.0,1,16,3.27,0.03,2,323,34.1,0.68
2476,鉅祥,128.0,3.5,2.81,26W33,08/12,2,1423,10.5,0.65,2,205,1.51,0.09,4,1066,2.96,0.49,2,2360,17.4,1.08
2496,卓越,59.7,0.5,0.84,26W33,08/12,2,12,5.53,0.06,0,0,0.0,0.0,1,2,2.96,0.01,2,10,4.61,0.05
2497,怡利電,48.8,1.25,2.63,26W33,08/12,2,92,2.48,0.07,0,0,0.0,0.0,-2,-71,-1.91,-0.05,1,71,7.61,0.05
2498,宏達電,40.5,0.0,0.0,26W33,08/12,2,2143,7.68,0.26,-1,-1,-0.02,0.0,-3,-457,-0.85,-0.05,2,1991,7.14,0.24
2528,皇普,20.6,0.4,1.98,26W33,08/12,2,718,21.1,0.16,0,0,0.0,0.0,-5,-421,-3.66,-0.1,2,399,11.7,0.09
2612,中航,55.0,0.9,1.66,26W33,08/12,2,639,25.4,0.32,0,0,0.0,0.0,-2,-34,-1.34,-0.02,2,606,24.0,0.31
2637,慧洋-KY,88.0,0.7,0.8,26W33,08/12,2,5769,27.2,0.77,-1,-9,-0.18,0.0,-2,-139,-0.66,-0.02,6,23656,28.7,3.17
2641,正德,17.5,0.2,1.16,26W33,08/12,2,1197,17.7,0.36,0,0,0.0,0.0,-10,-1380,-1.99,-0.42,2,1179,17.4,0.36
2734,易飛網,15.0,-0.05,-0.33,26W33,08/12,2,31,7.95,0.05,0,0,0.0,0.0,2,0,0.05,0.0,2,31,8.01,0.05
2751,王座,54.0,0.0,0.0,26W33,08/12,2,4,5.85,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,4,5.85,0.02
2754,亞洲藏壽司,72.6,0.2,0.28,26W33,08/12,2,53,9.08,0.11,0,0,0.0,0.0,-1,-1,-0.44,0.0,2,52,8.95,0.11
2911,麗嬰房,7.0,0.03,0.43,26W33,08/12,2,21,2.19,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,1.57,0.01
2913,農林,11.0,0.0,0.0,26W33,08/12,2,764,6.31,0.1,0,0,0.0,0.0,1,18,0.56,0.0,2,708,5.85,0.09
3004,豐達科,126.0,-1.0,-0.79,26W33,08/12,2,438,7.25,0.68,-1,-30,-3.21,-0.05,-4,-32,-0.26,-0.05,-1,-27,-2.89,-0.04
3006,晶豪科,274.0,6.5,2.43,26W33,08/12,2,27763,23.5,9.34,-1,-10,-0.03,0.0,-1,-194,-0.6,-0.07,2,28293,23.9,9.52
3010,華立,132.5,7.5,6.0,26W33,08/12,2,2865,33.3,1.1,-2,-2,-0.02,0.0,1,147,2.77,0.06,2,2959,34.4,1.14
3015,全漢,55.7,-1.3,-2.28,26W33,08/12,2,692,11.3,0.37,-2,-9,-0.15,-0.01,1,23,0.78,0.01,2,688,11.2,0.37
3022,威強電,105.5,-2.5,-2.31,26W33,08/12,2,6317,13.1,3.58,-1,-59,-0.28,-0.03,-1,-85,-0.4,-0.05,2,6880,14.3,3.9
3024,憶聲,13.35,0.15,1.14,26W33,08/12,2,442,6.0,0.16,0,0,0.0,0.0,1,10,0.33,0.0,2,374,5.07,0.13
3033,威健,50.3,-0.1,-0.2,26W33,08/12,2,12814,23.3,2.65,0,0,0.0,0.0,1,147,0.59,0.03,2,12875,23.4,2.66
3037,欣興,1000.0,8.0,0.81,26W33,08/12,2,13412,7.08,0.82,-1,-87,-0.42,-0.01,1,343,1.65,0.02,2,22268,11.8,1.36
3040,遠見,37.7,-0.3,-0.79,26W33,08/12,2,88,11.2,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,74,9.45,0.11
3043,科風,20.6,0.25,1.23,26W33,08/12,2,77,17.1,0.2,0,0,0.0,0.0,1,4,2.02,0.01,2,65,14.5,0.17
3046,建碁,62.3,2.0,3.32,26W33,08/12,2,1492,24.7,1.9,0,0,0.0,0.0,1,7,0.2,0.01,2,1480,24.5,1.89
3047,訊舟,14.35,0.05,0.35,26W33,08/12,2,676,18.1,0.3,0,0,0.0,0.0,1,2,0.13,0.0,2,649,17.4,0.29
3051,力特,23.25,0.1,0.43,26W33,08/12,2,908,21.7,0.54,0,0,0.0,0.0,1,4,0.23,0.0,2,908,21.7,0.54
3062,建漢,21.3,0.4,1.91,26W33,08/12,2,2203,18.1,0.67,0,0,0.0,0.0,1,86,2.24,0.03,2,2225,18.3,0.67
3088,艾訊,140.0,0.5,0.36,26W33,08/12,2,1593,9.37,1.43,0,0,0.0,0.0,-6,-448,-0.69,-0.4,-1,-6,-0.1,-0.01
3115,富榮綱,8.8,-0.06,-0.68,26W33,08/12,2,3,6.76,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,6.76,0.0
3131,弘塑,2555.0,165.0,6.9,26W33,08/12,2,287,4.38,0.96,1,55,2.64,0.18,-8,-117,-0.61,-0.39,1,219,10.5,0.73
3169,亞信,101.5,-0.5,-0.49,26W33,08/12,2,174,22.5,0.28,0,0,0.0,0.0,-1,-1,-0.28,0.0,2,176,22.7,0.28
3171,炎洲流通,64.7,1.2,1.89,26W33,08/12,2,18,10.3,0.05,0,0,0.0,0.0,1,4,2.93,0.01,2,22,12.5,0.07
3191,雲嘉南,18.65,0.1,0.54,26W33,08/12,2,4,0.99,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,0.74,0.01
3205,佰研,48.9,-0.9,-1.81,26W33,08/12,2,49,17.0,0.07,0,0,0.0,0.0,1,1,0.45,0.0,2,49,17.1,0.07
3213,茂訊,134.0,-2.0,-1.47,26W33,08/12,2,1104,17.0,1.88,0,0,0.0,0.0,-1,-22,-1.44,-0.04,-1,-4,-0.23,-0.01
3234,光環,133.0,11.5,9.47,26W33,08/12,2,2987,15.2,2.68,0,0,0.0,0.0,1,34,0.31,0.03,2,3021,15.4,2.71
3257,虹冠電,52.0,0.2,0.39,26W33,08/12,2,278,12.8,0.35,0,0,0.0,0.0,1,1,0.17,0.0,2,174,8.04,0.22
3259,鑫創,14.1,-0.2,-1.4,26W33,08/12,2,34,13.6,0.05,0,0,0.0,0.0,-1,0,-0.28,0.0,2,34,13.5,0.05
3288,點晶,21.8,-0.4,-1.8,26W33,08/12,2,16,2.95,0.1,0,0,0.0,0.0,-2,-2,-0.46,-0.02,1,14,10.5,0.09
3306,鼎天,44.8,0.3,0.67,26W33,08/12,2,305,31.4,0.6,0,0,0.0,0.0,-1,0,-0.07,0.0,2,306,31.5,0.6
3346,麗清,21.45,0.45,2.14,26W33,08/12,2,472,20.6,0.39,0,0,0.0,0.0,0,0,0.0,0.0,2,408,17.8,0.34
3363,上詮,630.0,24.0,3.96,26W33,08/12,2,474,1.7,0.42,0,0,0.0,0.0,1,23,0.2,0.02,2,526,1.89,0.46
3406,玉晶光,578.0,40.0,7.43,26W33,08/12,2,885,4.78,0.79,1,318,4.51,0.28,1,102,1.45,0.09,2,1092,5.9,0.97
3416,融程電,187.5,1.5,0.81,26W33,08/12,2,1790,27.7,2.22,0,0,0.0,0.0,2,19,0.3,0.02,2,1809,28.0,2.25
3489,森寶,26.1,0.15,0.58,26W33,08/12,2,776,11.3,0.86,0,0,0.0,0.0,0,0,0.0,0.0,2,776,11.3,0.86
3492,長盛,21.85,-0.1,-0.46,26W33,08/12,2,66,20.0,0.19,0,0,0.0,0.0,2,6,1.91,0.02,2,72,21.9,0.2
3494,誠研,7.11,0.01,0.14,26W33,08/12,2,18,2.73,0.02,0,0,0.0,0.0,0,0,0.0,0.0,1,2,1.37,0.0
3499,環天科,13.0,-0.05,-0.38,26W33,08/12,2,33,15.1,0.06,0,0,0.0,0.0,-2,-1,-0.39,0.0,2,32,14.8,0.06
3504,揚明光,76.1,2.5,3.4,26W33,08/12,2,746,2.81,0.65,0,0,0.0,0.0,3,302,0.56,0.26,2,940,3.54,0.82
3508,位速,17.6,0.55,3.23,26W33,08/12,2,48,11.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,48,11.4,0.05
3515,華擎,224.5,8.5,3.94,26W33,08/12,2,470,6.35,0.38,0,0,0.0,0.0,1,51,1.13,0.04,2,495,6.69,0.4
3516,亞帝歐,25.75,-0.35,-1.34,26W33,08/12,2,23,5.13,0.04,0,0,0.0,0.0,-4,-5,-0.31,-0.01,2,20,4.48,0.03
3527,聚積,52.2,1.0,1.95,26W33,08/12,2,20,4.39,0.05,0,0,0.0,0.0,-2,-2,-0.39,0.0,2,18,4.0,0.04
3530,晶相光,56.6,1.1,1.98,26W33,08/12,2,95,6.95,0.12,0,0,0.0,0.0,-2,-20,-1.49,-0.03,2,75,5.45,0.1
3541,西柏,22.3,0.85,3.96,26W33,08/12,2,52,18.8,0.09,0,0,0.0,0.0,-1,-1,-0.61,0.0,2,52,18.8,0.09
3564,其陽,47.2,0.7,1.51,26W33,08/12,2,200,20.2,0.34,0,0,0.0,0.0,-1,0,-0.01,0.0,2,200,20.3,0.34
3567,逸昌,26.25,0.0,0.0,26W33,08/12,2,32,11.9,0.09,0,0,0.0,0.0,2,0,0.09,0.0,2,32,12.0,0.09
3588,通嘉,55.4,-0.4,-0.72,26W33,08/12,2,259,11.0,0.42,0,0,0.0,0.0,-2,-71,-3.02,-0.11,2,188,7.96,0.3
3605,宏致,120.0,10.5,9.59,26W33,08/12,2,11177,10.7,6.4,0,0,0.0,0.0,2,558,0.53,0.32,2,11735,11.2,6.72
3622,洋華,55.1,0.2,0.36,26W33,08/12,2,134,8.27,0.09,0,0,0.0,0.0,1,1,0.16,0.0,2,98,6.04,0.06
3652,精聯,37.2,-0.15,-0.4,26W33,08/12,2,97,0.62,0.13,0,0,0.0,0.0,1,7,0.05,0.01,2,90,0.57,0.12
3661,世芯-KY,4055.0,100.0,2.53,26W33,08/12,2,1318,6.72,1.53,-1,-325,-3.26,-0.38,3,213,0.65,0.25,2,1206,6.15,1.4
3666,光耀,25.1,0.05,0.2,26W33,08/12,2,46,13.2,0.03,0,0,0.0,0.0,2,0,0.0,0.0,2,46,13.2,0.03
3669,圓展,39.5,1.0,2.6,26W33,08/12,2,538,12.5,0.58,0,0,0.0,0.0,1,9,0.61,0.01,2,536,12.5,0.58
3672,康聯訊,12.5,-0.15,-1.19,26W33,08/12,2,12,10.3,0.03,0,0,0.0,0.0,1,2,3.61,0.0,2,13,11.3,0.03
3680,家登,452.5,7.5,1.69,26W33,08/12,2,741,10.7,0.77,0,0,0.0,0.0,-1,-13,-0.6,-0.01,2,781,11.3,0.81
3706,神達,92.4,2.4,2.67,26W33,08/12,2,30374,27.6,2.29,-1,-99,-0.26,-0.01,2,530,0.48,0.04,2,31323,28.4,2.36
3708,上緯投控,104.0,1.5,1.46,26W33,08/12,2,872,24.7,0.95,-1,-1,-0.04,0.0,-1,-14,-0.62,-0.02,2,870,24.7,0.94
3712,永崴投控,22.8,0.4,1.79,26W33,08/12,2,1501,19.9,0.61,0,0,0.0,0.0,1,76,2.17,0.03,2,1568,20.8,0.64
3713,新晶投控,14.9,-0.1,-0.67,26W33,08/12,2,24,8.97,0.03,0,0,0.0,0.0,-3,-2,-0.37,0.0,2,23,8.64,0.03
4106,雃博,24.8,0.2,0.81,26W33,08/12,2,448,18.0,0.44,0,0,0.0,0.0,1,4,0.54,0.0,2,438,17.6,0.43
4114,健喬,29.8,-0.25,-0.83,26W33,08/12,2,450,5.92,0.08,0,0,0.0,0.0,1,2,0.05,0.0,2,451,5.94,0.08
4119,旭富,55.1,2.2,4.16,26W33,08/12,2,265,14.2,0.22,0,0,0.0,0.0,1,4,0.42,0.0,7,657,8.95,0.55
4121,優盛,13.1,-0.05,-0.38,26W33,08/12,2,53,18.3,0.06,0,0,0.0,0.0,3,1,0.09,0.0,2,54,18.5,0.06
4139,馬光-KY,36.0,1.0,2.86,26W33,08/12,2,11,6.71,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,6.71,0.02
4142,國光生,17.25,-0.15,-0.86,26W33,08/12,2,2740,27.7,0.64,0,0,0.0,0.0,-2,-93,-0.94,-0.02,2,2647,26.7,0.62
4175,杏一,50.0,0.0,0.0,26W33,08/12,2,6,7.97,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,7.97,0.01
4304,勝昱,16.25,0.25,1.56,26W33,08/12,2,19,11.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,19,11.8,0.03
4413,飛寶企業,17.05,1.55,10.0,26W33,08/12,2,18,8.18,0.06,0,0,0.0,0.0,1,0,0.15,0.0,3,17,6.74,0.06
4417,金洲,48.1,1.25,2.67,26W33,08/12,2,215,16.6,0.26,0,0,0.0,0.0,1,0,0.04,0.0,2,215,16.6,0.26
4545,銘鈺,33.1,0.5,1.53,26W33,08/12,2,103,19.9,0.13,0,0,0.0,0.0,1,1,0.55,0.0,2,93,18.0,0.12
4588,玖鼎電力,52.9,0.8,1.54,26W33,08/12,2,65,17.4,0.15,0,0,0.0,0.0,1,1,0.68,0.0,2,64,17.2,0.15
4590,富田-創,91.2,1.4,1.56,26W33,08/12,2,647,16.7,1.18,0,0,0.0,0.0,-1,-6,-0.21,-0.01,2,650,16.8,1.19
4728,雙美,387.5,0.0,0.0,26W33,08/12,2,11,34.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,34.4,0.02
4729,熒茂,20.1,0.2,1.01,26W33,08/12,2,126,11.5,0.16,0,0,0.0,0.0,1,0,0.0,0.0,2,126,11.5,0.16
4735,豪展,38.35,3.45,9.89,26W33,08/12,2,50,4.2,0.12,0,0,0.0,0.0,2,1,0.05,0.0,2,51,4.25,0.12
4746,台耀,53.8,-1.2,-2.18,26W33,08/12,2,1375,31.6,1.14,0,0,0.0,0.0,4,317,3.19,0.26,2,1647,37.8,1.37
4754,國碳科,37.7,0.05,0.13,26W33,08/12,2,33,14.1,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,33,14.1,0.11
4763,材料*-KY,52.6,1.0,1.94,26W33,08/12,2,14588,17.0,1.47,-1,-124,-0.3,-0.01,1,107,0.26,0.01,2,14604,17.0,1.48
4766,南寶,343.5,0.5,0.15,26W33,08/12,2,428,20.6,0.35,-2,-43,-2.09,-0.04,1,6,0.92,0.01,2,381,18.3,0.32
4770,上品,223.5,5.5,2.52,26W33,08/12,2,209,10.9,0.26,0,0,0.0,0.0,1,11,1.09,0.01,2,201,10.5,0.25
4771,望隼,203.5,2.0,0.99,26W33,08/12,2,884,35.5,1.51,0,0,0.0,0.0,1,10,0.71,0.02,2,893,35.9,1.52
4912,聯德控股-KY,94.7,5.5,6.17,26W33,08/12,2,649,18.6,0.97,0,0,0.0,0.0,1,3,0.23,0.0,2,632,18.1,0.94
4933,友輝,55.4,0.0,0.0,26W33,08/12,2,77,8.34,0.09,0,0,0.0,0.0,-1,-1,-0.28,0.0,2,90,9.72,0.11
4938,和碩,91.4,2.4,2.7,26W33,08/12,2,22377,24.9,0.83,3,5663,3.87,0.21,1,345,1.0,0.01,7,75730,19.3,2.82
4951,精拓科,80.2,-0.2,-0.25,26W33,08/12,2,86,5.53,0.25,0,0,0.0,0.0,-1,-3,-0.7,-0.01,2,84,5.4,0.24
4961,天鈺,173.0,0.0,0.0,26W33,08/12,2,2672,46.8,2.2,0,0,0.0,0.0,-1,-5,-0.22,0.0,2,2668,46.8,2.2
4979,華星光,561.0,51.0,10.0,26W33,08/12,2,3451,5.21,2.42,1,3247,6.84,2.27,2,357,0.54,0.25,2,7053,10.7,4.94
4999,鑫禾,19.3,0.35,1.85,26W33,08/12,2,48,7.43,0.06,0,0,0.0,0.0,1,1,0.34,0.0,2,37,5.8,0.05
5009,榮剛,33.15,-0.1,-0.3,26W33,08/12,2,2946,20.9,0.49,0,0,0.0,0.0,-1,-161,-3.28,-0.03,2,2786,19.8,0.46
5206,坤悅,22.8,0.8,3.64,26W33,08/12,2,186,19.3,0.1,0,0,0.0,0.0,-1,0,-0.1,0.0,2,186,19.3,0.1
5212,凌網,47.45,0.0,0.0,26W33,08/12,2,2,7.89,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,7.89,0.01
5220,萬達光電,20.25,-0.4,-1.94,26W33,08/12,2,16,5.19,0.04,0,0,0.0,0.0,-4,-6,-0.9,-0.01,2,13,4.19,0.03
5222,全訊,118.0,3.0,2.61,26W33,08/12,2,250,16.4,0.27,-2,-22,-1.44,-0.02,1,48,7.9,0.05,2,241,15.8,0.26
5285,界霖,80.8,1.8,2.28,26W33,08/12,2,461,8.6,0.45,0,0,0.0,0.0,1,5,0.23,0.0,2,270,5.04,0.26
5314,世紀*,62.5,1.4,2.29,26W33,08/12,2,3149,13.3,1.08,0,0,0.0,0.0,2,317,1.33,0.11,2,3474,14.6,1.19
5321,美而快,56.9,1.3,2.34,26W33,08/12,2,280,18.3,0.47,0,0,0.0,0.0,-1,0,-0.07,0.0,2,280,18.3,0.47
5345,馥鴻,22.6,0.55,2.49,26W33,08/12,2,4,1.66,0.01,0,0,0.0,0.0,-1,0,-0.89,0.0,2,4,1.83,0.01
5351,鈺創,122.0,2.5,2.09,26W33,08/12,2,55912,24.6,17.0,-1,-20,-0.03,-0.01,4,310,0.08,0.09,2,56962,25.1,17.3
5355,佳總,6.07,0.08,1.34,26W33,08/12,2,7,1.26,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,1.26,0.0
5398,慕康生醫,14.15,0.15,1.07,26W33,08/12,2,39,10.7,0.08,0,0,0.0,0.0,1,0,0.33,0.0,2,39,10.8,0.08
5450,南良,15.0,-0.15,-0.99,26W33,08/12,2,31,1.9,0.03,0,0,0.0,0.0,2,8,0.47,0.01,2,39,2.37,0.03
5465,富驊,23.7,2.15,9.98,26W33,08/12,2,90,15.6,0.06,0,0,0.0,0.0,-1,-1,-0.24,0.0,2,90,15.6,0.06
5469,瀚宇博,76.7,0.8,1.05,26W33,08/12,2,1544,9.12,0.32,-1,-1,-0.02,0.0,1,4,0.05,0.0,2,1271,7.51,0.26
5483,中美晶,185.0,16.5,9.79,26W33,08/12,2,4054,1.75,0.63,-3,-17828,-4.27,-2.78,1,320,0.5,0.05,-4,-33587,-5.75,-5.24
5487,通泰,28.95,-0.45,-1.53,26W33,08/12,2,46,7.95,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,46,7.95,0.19
5493,三聯,80.3,0.3,0.38,26W33,08/12,2,131,29.6,0.3,0,0,0.0,0.0,-1,-4,-2.81,-0.01,2,127,28.7,0.29
5521,工信,10.3,-0.05,-0.48,26W33,08/12,2,3254,19.7,0.66,0,0,0.0,0.0,1,5,0.09,0.0,2,3198,19.3,0.65
5530,龍巖,49.35,-0.3,-0.6,26W33,08/12,2,326,15.5,0.08,0,0,0.0,0.0,-2,-1,-0.04,0.0,2,325,15.5,0.08
6020,大展證,21.1,0.1,0.48,26W33,08/12,2,29,5.07,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,29,5.07,0.01
6108,競國,19.95,0.4,2.05,26W33,08/12,2,1411,16.8,0.91,0,0,0.0,0.0,1,156,3.2,0.1,2,1532,18.2,0.99
6128,上福,20.45,0.2,0.99,26W33,08/12,2,96,12.4,0.08,0,0,0.0,0.0,-2,-87,-11.3,-0.07,1,52,12.3,0.04
6153,嘉聯益,17.2,0.4,2.38,26W33,08/12,2,2051,7.26,0.32,0,0,0.0,0.0,1,167,1.93,0.03,2,2032,7.19,0.32
6165,浪凡,49.6,-0.5,-1.0,26W33,08/12,2,206,3.68,0.26,0,0,0.0,0.0,1,2,0.19,0.0,2,190,3.4,0.24
6166,凌華,137.0,1.0,0.74,26W33,08/12,2,2229,5.99,1.02,1,1,0.01,0.0,1,21,0.28,0.01,2,2201,5.91,1.01
6167,久正,10.5,0.0,0.0,26W33,08/12,2,282,18.2,0.19,0,0,0.0,0.0,-1,0,-0.04,0.0,2,282,18.2,0.19
6179,亞通,27.35,-0.15,-0.55,26W33,08/12,2,2731,20.6,1.54,0,0,0.0,0.0,2,32,0.24,0.02,2,2763,20.8,1.56
6191,精成科,87.1,1.0,1.16,26W33,08/12,2,2371,10.5,0.47,-1,-1,-0.01,0.0,1,8,0.11,0.0,2,2320,10.3,0.46
6194,育富,29.85,0.0,0.0,26W33,08/12,2,50,13.9,0.1,0,0,0.0,0.0,1,0,0.12,0.0,2,50,14.0,0.1
6196,帆宣,499.0,-11.0,-2.16,26W33,08/12,2,1045,8.38,0.47,-2,-633,-5.07,-0.29,-1,-10,-0.33,0.0,5,1457,3.66,0.66
6202,盛群,63.8,-0.5,-0.78,26W33,08/12,2,5613,16.7,2.44,0,0,0.0,0.0,-1,-6,-0.06,0.0,2,6113,18.1,2.65
6206,飛捷,146.0,3.0,2.1,26W33,08/12,2,6077,15.2,4.25,-3,-500,-0.94,-0.35,-1,-143,-0.91,-0.1,2,5747,14.4,4.02
6225,天瀚,33.45,3.0,9.85,26W33,08/12,2,4,0.7,0.01,0,0,0.0,0.0,1,8,3.82,0.03,2,12,2.1,0.04
6245,立端,88.0,0.1,0.11,26W33,08/12,2,2341,29.4,1.6,0,0,0.0,0.0,2,105,1.32,0.07,2,2443,30.7,1.67
6269,台郡,66.9,-0.5,-0.74,26W33,08/12,2,7946,12.5,2.45,0,0,0.0,0.0,2,922,1.45,0.28,2,8869,13.9,2.74
6283,淳安,20.2,0.05,0.25,26W33,08/12,2,85,11.7,0.06,0,0,0.0,0.0,1,1,0.34,0.0,2,81,11.2,0.05
6438,迅得,149.5,4.5,3.1,26W33,08/12,2,596,27.3,0.72,0,0,0.0,0.0,-1,-4,-0.53,0.0,2,631,29.0,0.77
6456,GIS-KY,68.6,-2.0,-2.83,26W33,08/12,2,3153,10.1,0.93,0,0,0.0,0.0,2,235,0.75,0.07,2,3388,10.8,1.0
6462,神盾,101.5,-1.0,-0.98,26W33,08/12,2,551,14.1,0.6,0,0,0.0,0.0,-7,-240,-1.09,-0.26,2,524,13.4,0.57
6470,宇智,42.15,-0.15,-0.35,26W33,08/12,2,65,22.3,0.17,0,0,0.0,0.0,-2,-20,-6.7,-0.05,-1,-2,-1.95,0.0
6474,華豫寧,39.1,0.0,0.0,26W33,08/12,2,95,22.2,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,95,22.2,0.18
6491,晶碩,378.0,0.0,0.0,26W33,08/12,2,1832,32.4,2.35,-1,-68,-4.97,-0.09,-1,0,-0.02,0.0,2,1987,35.1,2.55
6509,聚和,48.5,0.8,1.68,26W33,08/12,2,1733,22.8,0.88,-1,-4,-0.15,0.0,-5,-643,-1.97,-0.33,2,1571,20.7,0.8
6526,達發,619.0,-1.0,-0.16,26W33,08/12,2,645,12.5,0.39,-3,-212,-2.67,-0.13,-1,-3,-0.32,0.0,2,466,8.99,0.28
6542,隆中,46.4,0.5,1.09,26W33,08/12,2,4,6.44,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,6.44,0.01
6546,正基,68.0,6.1,9.85,26W33,08/12,2,422,14.8,0.63,0,0,0.0,0.0,-2,-46,-1.6,-0.07,2,376,13.2,0.56
6547,高端疫苗,50.6,-1.4,-2.69,26W33,08/12,2,2970,8.86,0.9,0,0,0.0,0.0,-2,-898,-2.68,-0.27,2,2072,6.18,0.63
6552,易華電,25.3,0.9,3.69,26W33,08/12,2,90,9.5,0.11,0,0,0.0,0.0,1,5,1.38,0.01,2,38,4.01,0.05
6556,勝品,62.1,1.9,3.16,26W33,08/12,2,6,1.34,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,1.34,0.02
6574,霈方,132.0,-7.0,-5.04,26W33,08/12,2,105,6.48,0.48,0,0,0.0,0.0,1,4,0.38,0.02,2,107,6.57,0.48
6578,達邦蛋白,18.3,-0.05,-0.27,26W33,08/12,2,28,1.25,0.04,0,0,0.0,0.0,3,0,0.02,0.0,2,28,1.27,0.04
6609,瀧澤科,39.6,0.65,1.67,26W33,08/12,2,331,26.4,0.46,0,0,0.0,0.0,2,1,0.08,0.0,2,332,26.5,0.46
6642,富致,86.0,0.0,0.0,26W33,08/12,2,503,8.8,1.35,0,0,0.0,0.0,2,38,0.66,0.1,2,541,9.47,1.45
6690,安碁資訊,163.0,-1.0,-0.61,26W33,08/12,2,23,7.71,0.08,0,0,0.0,0.0,1,1,0.66,0.0,2,22,7.5,0.07
6692,進能服,23.6,0.0,0.0,26W33,08/12,2,9,4.37,0.02,0,0,0.0,0.0,2,0,0.18,0.0,2,9,4.54,0.02
6695,芯鼎,51.0,1.85,3.76,26W33,08/12,2,332,8.44,0.31,0,0,0.0,0.0,1,0,0.01,0.0,2,319,8.11,0.3
6716,應廣,109.0,4.5,4.31,26W33,08/12,2,419,10.3,1.39,0,0,0.0,0.0,2,2,0.05,0.01,2,422,10.3,1.39
6720,久昌,138.5,-2.0,-1.42,26W33,08/12,2,75,40.1,0.25,0,0,0.0,0.0,1,1,1.91,0.0,2,76,40.5,0.25
6732,昇佳電子,156.5,2.0,1.29,26W33,08/12,2,127,8.36,0.26,0,0,0.0,0.0,-4,-23,-0.32,-0.05,2,125,8.23,0.26
