排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
163,6122,擎邦,49.0,-0.15,-0.31,07/29,-33.8,-38.2,-34.2,-22.1,-19.3,3.01,-0.19,-2.97,-1.52,0.06,0.04,-1.34
164,4934,太極,13.6,-0.7,-4.9,07/29,13.6,0.54,-9.67,-22.0,-24.3,0.39,3.16,2.09,1.08,0.39,0.05,1.63
165,4571,鈞興-KY,144.5,-4.5,-3.02,07/29,-27.1,-31.0,-28.8,-22.0,-15.7,-16.9,3.65,2.02,0.8,-0.28,,2.26
166,3390,旭軟,21.6,-0.9,-4.0,07/29,-11.8,-20.8,-18.4,-22.0,-19.6,-5.68,0.6,0.63,0.45,0.05,0.06,0.95
167,4114,健喬,29.25,0.05,0.17,07/29,-3.86,-4.65,-18.5,-22.0,-30.7,-0.69,-2.23,-7.15,-5.25,0.18,0.07,-6.51
168,5302,太欣,9.89,-0.08,-0.8,07/29,-33.0,-30.3,-28.3,-21.9,-11.4,0.07,1.59,1.58,1.05,0.53,0.14,1.17
169,6542,隆中,47.9,0.2,0.42,07/29,-22.2,-23.5,-27.3,-21.9,-13.2,-9.44,-2.18,-12.3,-9.33,-5.39,,-10.4
170,2369,菱生,27.6,-2.4,-8.0,07/29,-20.8,-14.0,-13.0,-21.8,-15.1,-6.89,0.36,0.16,0.08,0.01,0.0,0.1
171,00661,元大日經225,79.05,-1.35,-1.68,07/29,32.1,-15.0,-29.1,-21.5,-21.4,-3.79,16.6,-2.31,-3.66,-2.95,-5.56,-2.0
172,3306,鼎天,42.3,-0.9,-2.08,07/29,-27.6,-39.6,-31.8,-21.5,-24.0,-4.17,-0.45,-1.88,-0.45,-0.16,0.01,-1.43
173,3708,上緯投控,88.1,-3.2,-3.5,07/29,-4.88,-20.9,-23.2,-21.5,-11.9,-5.92,0.78,1.23,-0.08,-0.2,,2.22
174,00669R,國泰美國道瓊反1,5.29,-0.06,-1.12,07/29,-29.3,-30.3,-23.6,-21.4,8.91,1.73,8.29,13.6,6.31,6.8,,13.4
175,3168,眾福科,41.4,-1.0,-2.36,07/29,-25.3,-12.8,-13.5,-21.1,-12.2,-12.4,-3.41,-2.07,-0.66,,,-1.87
176,02001L,富邦蘋果正二N,98.7,-12.75,-11.4,07/29,-9.13,-16.8,-16.6,-21.1,-25.0,-24.6,-33.6,-29.3,-23.1,-7.52,,-27.3
177,6962,奕力-KY,30.15,-0.35,-1.15,07/29,-3.98,-14.9,-18.0,-21.1,-25.0,-13.5,-1.27,-1.04,-0.84,,,-0.5
178,1504,東元,62.0,-1.0,-1.59,07/29,-3.52,-22.4,-18.7,-21.0,-11.8,-6.35,-9.39,-8.07,-3.57,-2.1,-3.99,-8.15
179,6016,康和證,19.4,-0.6,-3.0,07/29,-12.7,-18.8,-21.8,-20.8,-14.7,-12.8,-7.71,-2.54,-0.42,-1.42,-0.38,-1.36
180,2406,國碩,28.75,-2.1,-6.81,07/29,-17.8,-16.9,-20.0,-20.7,-17.6,-4.66,-0.74,-0.31,0.32,0.3,0.01,0.13
181,1538,正峰,10.0,0.18,1.83,07/29,-13.3,-18.1,-17.2,-20.7,-10.9,-7.01,-2.45,0.36,0.22,0.05,-0.09,0.29
182,3686,達能,14.4,-0.65,-4.32,07/29,-20.8,-16.8,-13.0,-20.7,-17.9,-13.7,0.89,-1.31,0.55,0.24,0.07,0.14
183,3060,銘異,26.15,-0.65,-2.43,07/29,-27.9,-26.8,-24.9,-20.7,-17.2,-8.38,3.34,1.73,0.29,0.28,0.04,1.16
184,3528,安馳,78.5,-2.3,-2.85,07/29,-17.3,-22.0,-19.9,-20.7,-10.8,-10.4,1.24,1.97,0.47,0.19,0.16,2.95
185,3006,晶豪科,172.0,-19.0,-9.95,07/29,-18.7,-33.3,-26.2,-20.6,-10.6,-0.97,1.9,0.44,1.55,0.99,0.33,0.55
186,1605,華新,29.35,-1.25,-4.08,07/29,-19.1,-27.5,-25.1,-20.5,-14.6,-13.5,1.5,0.28,0.12,-1.04,-0.75,1.84
187,2107,厚生,25.65,-0.1,-0.39,07/29,-3.15,-7.36,-7.36,-20.5,-13.2,1.66,1.79,4.18,-1.4,-0.57,-3.54,3.98
188,1532,勤美,22.4,-0.15,-0.67,07/29,-19.3,-10.1,-24.3,-20.3,-10.4,-2.23,-7.88,-13.3,-1.09,-1.91,-1.41,-14.8
189,6411,晶焱,70.6,-2.8,-3.81,07/29,-22.0,-22.6,-19.4,-20.3,-13.8,-7.82,1.25,1.5,0.97,0.23,0.07,1.65
190,2405,輔信,14.9,-0.5,-3.25,07/29,-19.5,-20.4,-19.9,-20.3,-18.5,-7.83,-0.05,-1.37,-0.33,-0.37,-0.24,-1.75
191,00947,台新臺灣IC設計,28.33,-2.22,-7.27,07/29,-8.44,-19.2,-20.2,-20.2,-14.0,-19.1,-18.2,-10.5,-7.17,,,-13.4
192,6680,鑫創電子,55.1,0.1,0.18,07/29,-99.3,-37.8,-23.4,-20.2,-2.21,-2.32,-0.81,0.11,-1.17,-0.74,,-1.04
193,3622,洋華,51.7,-0.9,-1.71,07/29,-25.1,-34.0,-28.0,-20.1,-11.5,-6.56,-4.62,-6.59,-0.87,-0.25,-0.09,-5.26
194,00648R,元大S&P500反1,4.1,0.0,0.0,07/29,-62.4,-44.8,-44.7,-19.9,-20.3,-31.2,-6.04,5.87,4.64,3.34,0.51,8.25
195,3687,歐買尬,64.6,-3.2,-4.72,07/29,19.1,5.74,-11.8,-19.9,0.46,1.82,0.67,-3.61,-0.78,-0.04,0.0,-2.78
196,3356,奇偶,54.5,-1.8,-3.2,07/29,-18.2,-27.4,-22.1,-19.8,-23.3,-0.67,2.61,2.5,3.27,0.35,-0.03,3.39
197,1527,鑽全,33.5,-0.05,-0.15,07/29,-29.5,-22.8,-15.0,-19.8,-9.4,0.86,7.19,3.02,0.97,0.74,-3.25,2.15
198,1710,東聯,13.15,-0.65,-4.71,07/29,-33.8,-19.1,-22.2,-19.7,-11.2,-0.62,0.89,-0.56,-0.48,-2.62,0.02,-0.6
199,1440,南紡,12.2,-0.3,-2.4,07/29,-14.2,-10.5,-13.4,-19.5,-15.2,-1.91,-4.41,-3.47,0.36,0.81,0.13,-2.22
200,00673R,期元大S&P原油反1,13.07,-0.03,-0.23,07/29,63.0,46.2,21.8,-19.5,-23.6,-2.0,8.02,-8.86,-2.18,2.11,,-11.3
201,3010,華立,110.5,-3.0,-2.64,07/29,-35.8,-37.2,-38.3,-19.4,-9.73,-5.95,-7.81,1.41,3.8,2.02,-0.48,2.59
202,7709,榮田,66.5,1.5,2.31,07/29,10.6,-5.28,-7.32,-19.3,-9.03,-6.8,-1.21,-0.06,-0.08,,,-0.12
203,00981A,主動統一台股增長,23.85,-1.6,-6.29,07/29,-18.2,-26.4,-24.5,-19.2,-17.2,-11.9,-8.24,-17.4,-18.4,,,-16.5
204,6202,盛群,45.05,-3.75,-7.68,07/29,-34.8,-28.1,-22.8,-19.1,-21.7,-0.88,4.21,2.4,1.27,0.32,-0.09,2.48
205,00991A,主動復華未來50,14.07,-1.04,-6.88,07/29,-12.2,-19.3,-17.9,-19.1,-27.7,-33.4,-29.2,-22.6,,,,-21.0
206,6506,雙邦,16.15,-0.45,-2.71,07/29,-11.3,-20.2,-19.8,-19.1,-9.11,-1.55,1.21,1.02,0.31,-0.1,0.05,0.98
207,2034,允強,18.45,-0.4,-2.12,07/29,-0.22,-11.1,-16.1,-19.0,-13.4,-2.32,0.67,-0.49,-4.89,-2.32,-1.05,-0.78
208,3588,通嘉,46.75,-3.35,-6.69,07/29,-19.7,-19.0,-20.4,-19.0,-19.8,-2.72,3.29,2.19,0.34,0.21,-0.08,1.98
209,6859,伯特光,99.0,1.0,1.02,07/29,-1.98,-10.3,-9.42,-18.9,-9.79,-16.1,-1.23,-0.94,-0.52,-0.09,,-0.69
210,2340,台亞,26.3,-2.05,-7.23,07/29,-17.3,-16.2,-14.5,-18.9,-17.6,-12.9,-1.35,0.29,-0.24,-0.47,-0.22,0.2
211,00663L,國泰臺灣加權正2,80.8,-6.05,-6.97,07/29,-22.1,-24.4,-21.4,-18.7,-14.9,-7.65,-8.09,-5.31,-5.32,-5.61,-4.44,-4.66
212,3689,湧德,99.3,-4.2,-4.06,07/29,-18.0,-21.8,-19.7,-18.7,-15.3,-1.53,-2.85,-0.9,-0.31,-0.22,-0.1,-0.89
213,6228,全譜,18.25,0.05,0.27,07/29,-23.7,-20.7,-18.6,-18.6,-7.75,0.51,0.15,-0.32,0.83,0.09,0.06,0.27
214,7820,立盈,97.9,-5.6,-5.41,07/29,-6.0,-20.2,-21.0,-18.4,-7.26,-4.45,2.02,,,,,
215,4207,環泰,19.6,-0.1,-0.51,07/29,-28.6,-25.3,-22.3,-18.4,-0.05,-0.19,5.13,-0.16,1.98,-1.13,0.17,-1.21
216,00675L,富邦臺灣加權正2,244.75,-17.95,-6.83,07/29,-26.3,-26.7,-22.6,-18.2,-15.2,-8.26,-6.28,-3.21,3.63,-4.05,,-0.8
217,6996,力領科技,164.5,-5.5,-3.24,07/29,-15.5,-19.6,-21.0,-18.2,-16.7,-3.85,8.62,5.4,2.84,,,4.83
218,1609,大亞,33.0,-1.35,-3.93,07/29,-4.53,-17.6,-18.6,-18.1,-9.73,1.96,-0.61,-1.63,0.17,0.15,0.06,0.6
219,7642,昶瑞機電,77.9,-3.2,-3.95,07/29,-11.1,-13.6,-14.9,-18.0,-9.4,0.92,-0.75,-0.32,-0.11,,,-1.17
220,3490,單井,25.85,-0.8,-3.0,07/29,-11.6,-20.0,-18.1,-18.0,-15.2,-10.2,-1.76,-1.12,-0.67,-0.34,-0.27,-0.84
221,2453,凌群,50.4,-0.1,-0.2,07/29,-23.8,-22.7,-17.8,-18.0,-9.4,-7.0,0.81,0.92,-1.41,-0.07,0.07,-0.29
222,2032,新鋼,15.3,-0.3,-1.92,07/29,0.07,-22.5,-20.4,-18.0,-14.0,-12.5,6.36,2.21,1.02,0.75,0.15,2.13
223,7738,東聯互動,164.0,-1.0,-0.61,07/29,-23.7,-20.2,-20.6,-18.0,-18.9,-4.14,-3.77,-1.56,,,,0.31
224,6967,汎瑋材料,68.5,0.7,1.03,07/29,-11.0,-22.1,-26.3,-18.0,-8.81,-5.83,-2.43,-0.63,-0.26,,,0.83
225,8163,達方,28.95,-1.05,-3.5,07/29,-17.0,-16.9,-15.4,-17.9,-16.0,-8.15,3.55,2.56,1.79,0.64,0.16,2.14
226,3527,聚積,48.3,-3.2,-6.21,07/29,-15.5,-22.9,-21.6,-17.8,-25.2,-12.6,1.33,1.58,0.67,0.46,-0.07,1.69
227,3004,豐達科,132.0,-0.5,-0.38,07/29,-19.5,-15.4,-14.0,-17.7,-12.0,1.67,2.7,2.26,-0.86,0.26,0.08,2.08
228,3717,聯嘉投控,20.4,-0.75,-3.55,07/29,-9.5,-8.8,-13.8,-17.7,-12.3,-2.95,-0.06,0.75,,,,0.39
229,2929,淘帝-KY,5.64,-0.19,-3.26,07/29,6.96,-5.63,1.12,-17.6,3.09,4.81,-5.86,-1.86,-5.52,-0.19,-1.15,-1.41
230,6005,群益證,32.85,-0.85,-2.52,07/29,-18.7,-35.7,-23.7,-17.6,-16.5,-21.5,-6.24,-10.1,-3.58,0.32,0.39,-5.74
231,2338,光罩,35.15,-2.95,-7.74,07/29,-5.89,-12.1,-12.7,-17.5,-23.5,-11.3,0.09,0.19,0.62,-0.59,-0.04,0.6
232,1734,杏輝,31.95,0.1,0.31,07/29,8.65,4.54,4.13,-17.5,1.76,13.1,1.17,4.64,3.16,-0.51,0.22,4.18
233,6841,長佳智能,53.8,-1.4,-2.54,07/29,0.16,-12.7,-13.8,-17.4,-18.4,1.38,3.73,2.08,0.98,0.38,,2.53
234,6547,高端疫苗,45.7,-0.8,-1.72,07/29,-6.28,-14.6,-16.8,-17.4,-11.1,-3.2,-3.94,-2.28,-2.48,-0.87,,-2.67
235,1568,倉佑,26.65,-0.65,-2.38,07/29,-12.5,-11.7,-13.5,-17.4,-7.03,8.2,2.91,2.49,1.68,0.21,0.06,2.06
236,4702,中美實,9.16,-0.19,-2.03,07/29,-20.3,-17.2,-14.6,-17.3,-8.26,-3.08,-0.48,0.59,0.34,-4.65,-3.8,-0.05
237,8215,明基材,21.7,-1.1,-4.82,07/29,-15.3,-15.5,-15.1,-17.3,-15.7,-6.82,0.53,0.34,0.28,0.27,0.0,0.17
238,3713,新晶投控,14.35,0.3,2.14,07/29,-1.08,-1.58,-3.48,-17.2,-15.8,-0.77,-0.62,0.18,0.03,0.06,,-0.08
239,3311,閎暉,32.15,-1.45,-4.32,07/29,-19.2,-21.6,-19.9,-17.2,-6.86,-1.48,2.35,2.13,0.4,0.29,0.03,2.32
240,6179,亞通,23.1,-0.9,-3.75,07/29,-26.1,-25.6,-24.6,-17.2,-11.1,-3.72,1.83,-0.49,-0.33,-0.08,-0.16,-0.76
241,006204,永豐臺灣加權,198.65,-11.25,-5.36,07/29,-34.2,-41.5,-15.9,-17.2,-6.65,-3.2,0.33,1.06,0.91,-1.69,-4.15,1.24
242,4160,訊聯基因,39.25,-0.2,-0.51,07/29,-8.87,-18.0,-17.4,-17.1,-18.0,-2.2,0.78,-2.43,-1.12,-0.12,-0.02,-0.6
243,3025,星通,51.4,-2.0,-3.75,07/29,-10.9,-19.9,-16.5,-17.0,-13.6,-25.1,-5.7,-2.13,-0.52,-0.02,-0.06,0.65
244,1294,漢田生技,56.1,0.6,1.08,07/29,-22.9,-14.3,-17.0,-16.9,-1.8,-9.71,-2.55,-1.14,-0.88,,,-0.97
245,00730,富邦臺灣優質高息,26.82,-0.26,-0.96,07/29,-1.64,-17.2,-28.6,-16.9,-1.05,13.3,25.0,26.2,10.9,7.57,,23.0
246,6708,天擎,37.7,-0.1,-0.26,07/29,-11.0,-11.0,-15.6,-16.8,-11.1,-6.76,-1.69,-1.13,-0.88,-0.2,,-0.83
247,2331,精英,17.8,-0.7,-3.78,07/29,-3.87,-6.51,-8.78,-16.7,-8.41,-2.07,-5.48,-2.1,-1.64,-1.55,-0.73,-3.33
248,6164,華興,11.05,-0.4,-3.49,07/29,-10.2,-27.2,-12.1,-16.7,-15.8,-1.58,1.16,2.68,0.87,0.6,0.19,2.73
249,00896,中信綠能及電動車,23.82,-1.13,-4.53,07/29,-7.22,-33.9,-35.9,-16.7,-18.1,12.6,-30.3,-22.3,-16.7,-8.62,,-13.7
250,020034,元大IC設計N,11.3,-0.88,-7.22,07/29,100.0,-13.9,-40.0,-16.7,-17.6,-14.0,-7.04,3.0,14.3,5.56,,15.1
251,8455,大拓-KY,23.5,-2.05,-8.02,07/29,-24.6,-20.4,-22.4,-16.6,-4.72,-0.86,0.17,0.12,0.09,0.03,-0.01,0.02
252,2363,矽統,45.5,-3.7,-7.52,07/29,-11.5,-13.0,-11.7,-16.5,-19.7,-6.08,0.1,0.81,0.04,0.15,0.06,0.81
253,5521,工信,9.78,-0.12,-1.21,07/29,-33.9,-30.4,-22.5,-16.5,-13.2,-4.2,-4.2,-4.82,0.14,0.16,0.01,-4.73
254,5548,安倉,20.4,-0.3,-1.45,07/29,-26.2,-27.2,-23.4,-16.4,-3.76,-2.35,-2.84,-0.34,-6.59,,,-0.87
255,6203,海韻電,64.5,-1.1,-1.68,07/29,-36.8,-32.9,-23.1,-16.3,-10.0,-5.6,-2.31,-3.94,-2.69,-1.26,-0.2,-4.19
256,5351,鈺創,70.1,-5.2,-6.91,07/29,-2.17,-21.7,-22.4,-16.3,-16.1,-2.45,0.42,0.07,0.67,0.43,0.05,0.36
257,3413,京鼎,289.0,-19.0,-6.17,07/29,-20.5,-17.3,-14.2,-16.2,-1.55,8.69,6.34,4.76,-0.58,0.62,0.53,3.41
258,3028,增你強,58.3,-2.2,-3.64,07/29,-18.4,-10.3,-18.2,-16.2,-23.8,-9.82,-2.0,1.05,0.42,1.17,0.43,0.75
259,3694,海華,52.0,-3.5,-6.31,07/29,-6.02,-12.0,-15.4,-16.1,-5.87,-3.29,-3.03,-2.52,-2.71,-0.27,0.01,-4.54
260,2436,偉詮電,51.8,-3.2,-5.82,07/29,-13.6,-17.1,-19.6,-16.1,-14.7,-4.51,2.28,1.45,0.78,0.21,0.1,1.59
261,2911,麗嬰房,6.74,-0.15,-2.18,07/29,-5.85,-19.8,-23.9,-16.1,-13.1,-6.82,-0.01,-1.57,-1.55,-1.0,-1.0,-1.55
262,00887,永豐中國科技50大,16.33,-0.27,-1.63,07/29,-6.74,-9.97,-9.19,-16.1,-13.6,-15.7,-7.8,5.29,4.26,-2.69,,4.66
263,7584,樂意,25.5,-0.3,-1.16,07/29,-13.6,-23.1,-18.9,-16.0,-14.1,-5.51,-1.72,-0.49,-0.16,,,-0.51
264,1593,祺驊,29.75,-0.05,-0.17,07/29,-16.9,-18.0,-22.0,-15.9,-10.6,-2.43,-0.75,-0.46,-0.53,-0.37,-0.17,-0.43
265,6024,群益期,63.1,-0.7,-1.1,07/29,-1.74,-23.9,-21.3,-15.8,-5.38,-0.11,6.28,7.15,4.13,2.36,0.32,7.33
266,6438,迅得,130.5,-5.5,-4.04,07/29,3.69,-7.88,-10.9,-15.8,-11.7,-0.65,-1.42,0.34,-0.26,-0.44,,-0.6
267,7782,光速火箭,25.8,0.0,0.0,07/29,0.0,-42.3,-42.3,-15.7,-8.66,-12.4,0.92,0.27,,,,0.15
268,5520,力泰,80.8,-0.8,-0.98,07/29,24.6,0.0,0.0,-15.7,-9.74,-1.76,4.85,0.0,-0.44,-0.01,0.0,-0.11
269,8112,至上,76.7,-1.5,-1.92,07/29,-8.08,-27.6,-40.0,-15.7,1.44,-5.73,-3.71,-2.17,-1.32,-0.84,-0.43,-1.25
270,6134,萬旭,23.7,-1.7,-6.69,07/29,-1.08,-15.6,-17.8,-15.7,-13.2,-10.6,-0.62,1.43,0.02,0.15,0.04,0.8
271,5356,協益,24.1,-0.25,-1.03,07/29,-14.4,-19.9,-17.7,-15.6,-15.1,-8.28,-3.06,-2.05,-1.6,-0.47,-0.32,-1.71
272,4743,合一,42.25,-1.4,-3.21,07/29,17.0,4.46,2.04,-15.5,-24.0,-1.97,-3.58,-5.06,-1.94,-0.45,-0.27,-1.21
273,6918,愛派司,70.1,-1.6,-2.23,07/29,-10.7,-14.0,-14.3,-15.5,-17.1,-6.49,-3.07,-1.71,-1.46,,,-2.18
274,6855,數泓科,111.0,-1.5,-1.33,07/29,-12.0,-15.0,-15.0,-15.4,-3.98,-0.85,2.81,1.35,0.84,0.1,,1.26
275,8284,三竹,61.2,-0.4,-0.65,07/29,-28.1,-21.6,-15.2,-15.4,-0.66,1.44,0.55,0.39,0.13,0.04,,0.43
276,3567,逸昌,25.1,-0.8,-3.09,07/29,-10.7,-15.2,-18.8,-15.4,-9.49,1.76,2.36,1.09,0.66,0.1,0.07,0.8
277,6138,茂達,273.0,-14.5,-5.04,07/29,-0.24,-1.83,-6.2,-15.3,-11.4,-7.67,-2.6,-3.19,0.6,0.76,0.37,-2.36
278,7794,宏碁智新,27.25,-0.85,-3.02,07/29,-18.2,-13.9,-14.6,-15.1,-7.82,-1.11,-9.68,,,,,
279,3047,訊舟,13.6,-0.75,-5.23,07/29,-27.2,-18.2,-13.2,-15.0,-15.4,2.61,1.77,0.5,-0.75,-0.09,-0.13,2.02
280,2387,精元,37.6,-0.25,-0.66,07/29,-26.6,-24.0,-21.6,-15.0,-14.4,1.94,7.26,-1.67,-6.9,-0.53,-0.21,-2.17
281,6894,衛司特,302.5,-16.5,-5.17,07/29,-13.8,-13.4,-14.6,-14.9,-21.0,-15.6,1.2,-0.62,-0.46,,,-0.37
282,3019,亞光,123.0,-3.0,-2.38,07/29,-15.5,-17.4,-17.5,-14.9,-14.2,-6.75,1.62,-0.4,-0.53,-0.24,-0.07,-0.16
283,6189,豐藝,45.75,-1.1,-2.35,07/29,-8.53,-15.6,-14.7,-14.9,-3.54,14.0,0.81,-0.11,-1.21,-0.05,-0.55,0.32
284,2330,台積電,2200.0,-80.0,-3.51,07/29,-6.89,-12.3,-10.3,-14.8,-14.6,-12.5,-9.73,-11.1,-7.38,-1.45,-2.15,-11.3
285,4413,飛寶企業,14.1,0.05,0.36,07/29,7.76,2.12,1.05,-14.7,-6.92,-3.16,-1.81,-1.32,-0.79,0.01,-0.06,-0.44
286,6796,晉弘,56.0,-0.9,-1.58,07/29,-30.4,-27.1,-24.0,-14.7,-2.67,-5.71,0.29,1.82,-0.17,-0.63,,-0.84
287,3023,信邦,278.0,-3.5,-1.24,07/29,-2.63,-3.24,1.87,-14.7,-12.2,-10.8,2.36,8.11,2.71,-2.95,1.23,7.47
288,6169,昱泉,13.2,-0.2,-1.49,07/29,-22.1,-11.2,-6.79,-14.7,-1.53,-1.75,1.01,-0.24,-1.87,-0.09,-0.15,-0.71
289,6830,汎銓,337.0,-37.0,-9.89,07/29,-12.1,-9.76,-8.2,-14.6,-8.09,-1.75,0.63,0.21,0.17,0.03,,0.58
290,00404A,主動聯博動能50,8.48,-0.39,-4.4,07/29,-7.35,-18.3,-15.3,-14.6,-13.9,-3.13,,,,,,
291,3661,世芯-KY,2805.0,-310.0,-9.95,07/29,-19.8,-19.8,-14.2,-14.6,-8.47,-8.47,-4.22,0.07,-2.42,-0.89,0.07,-0.79
292,1314,中石化,7.51,-0.29,-3.72,07/29,-8.09,-8.63,-14.9,-14.5,-8.15,-0.84,1.23,-1.29,-0.11,-0.47,-0.87,-0.08
293,6770,力積電,50.4,-5.4,-9.68,07/29,0.78,-10.2,-7.22,-14.5,-11.5,-7.62,-1.78,-2.27,-0.11,-0.78,,-1.45
294,2329,華泰,38.75,-1.9,-4.67,07/29,7.13,-3.0,-4.82,-14.5,-16.3,-14.8,-4.61,-1.78,-0.29,-0.2,0.25,-1.21
295,00913,兆豐台灣晶圓製造,40.46,-3.2,-7.33,07/29,16.0,-7.32,-8.77,-14.4,-19.6,-19.9,-23.2,-18.7,-15.1,-10.8,,-18.4
296,1531,高林股,12.9,0.05,0.39,07/29,-16.5,-22.9,-18.3,-14.3,-0.93,-1.88,2.99,3.5,0.5,-0.35,-2.33,2.95
297,2390,云辰,10.05,-0.45,-4.29,07/29,-16.4,-11.4,-12.8,-14.2,-13.7,-4.43,2.77,1.53,0.78,0.45,0.0,1.58
298,7803,雲象科技-創,19.7,-0.3,-1.5,07/29,1.9,-3.53,-6.76,-14.2,-6.32,0.6,,,,,,
299,1777,生泰,71.9,0.1,0.14,07/29,0.0,-10.4,-8.13,-14.0,-0.44,1.16,0.1,0.56,-3.75,0.15,-0.21,-2.72
300,3492,長盛,21.65,-0.45,-2.04,07/29,-18.2,-9.7,-13.7,-14.0,-12.0,-0.14,1.3,-2.46,-1.15,-0.06,-0.06,-1.9
