排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,00959B,大華投等美債15Y+,9.36,0.01,0.11,07/15,-7.7,12.1,-14.2,-22.9,0.74,38.3,52.4,50.2,48.7,,,51.0
168,3438,類比科,62.2,-0.8,-1.27,07/15,-33.7,-25.2,-25.4,-22.8,-3.01,1.93,-0.33,0.01,-0.71,-0.19,0.16,0.03
169,00988A,主動統一全球創新,19.21,0.72,3.89,07/15,-20.6,-6.16,-15.6,-22.8,-35.5,-30.6,-28.7,-28.4,,,,-26.6
170,3011,今皓,12.65,0.1,0.8,07/15,7.7,-22.3,-22.3,-22.7,-20.5,-9.69,2.27,-0.19,0.09,-0.25,0.03,0.17
171,00631L,元大台灣50正2,37.04,1.16,3.23,07/15,20.4,-30.3,-23.2,-22.6,-13.7,-18.7,-18.3,-18.5,-17.8,-16.1,-12.4,-18.5
172,7795,長廣,592.0,38.0,6.86,07/15,0.37,-8.88,-17.1,-22.4,4.93,7.86,8.88,,,,,
173,00782B,國泰A級公用債,30.69,-0.07,-0.23,07/15,-41.8,-37.4,-19.4,-22.4,-14.1,-6.51,-4.97,-4.5,-5.1,-3.16,,-6.05
174,2430,燦坤,18.0,0.05,0.28,07/15,29.1,-19.9,-20.8,-22.4,-11.2,-8.23,-4.17,-6.81,-6.18,-3.4,-1.28,-6.39
175,4930,燦星網,17.0,0.15,0.89,07/15,3.96,-11.4,-12.8,-22.3,-4.19,-3.2,-0.93,-2.73,-3.07,-2.04,-0.72,-2.56
176,5511,德昌,67.8,0.5,0.74,07/15,-21.0,-40.7,-10.4,-22.3,-14.4,-6.47,-2.5,2.25,4.55,0.15,0.57,2.97
177,6412,群電,85.7,1.0,1.18,07/15,-20.6,-21.7,-22.1,-22.2,-7.09,-18.3,-6.92,-8.71,-8.33,-4.51,0.29,-9.46
178,8112,至上,87.6,2.2,2.58,07/15,17.5,-0.8,3.63,-22.2,-9.62,-7.48,-4.66,-1.78,-1.39,-0.69,-0.47,-1.37
179,6272,驊陞,29.3,0.95,3.35,07/15,-5.74,-15.2,-27.2,-22.2,-13.6,-9.5,-7.08,-2.06,,,,-1.06
180,8048,德勝,60.7,0.4,0.66,07/15,17.7,-25.0,-20.0,-22.1,-19.2,1.04,2.57,0.34,0.76,-0.37,0.13,0.7
181,4588,玖鼎電力,55.3,1.3,2.41,07/15,-8.53,-32.1,-14.7,-22.0,-0.88,3.19,-2.8,-4.11,-2.19,,,-3.69
182,6925,意藍,56.7,-0.3,-0.53,07/15,0.0,-11.8,-21.0,-21.9,-8.63,-6.38,-6.83,-5.27,-1.25,,,-4.74
183,6921,嘉雨思-創,67.7,2.0,3.04,07/15,-37.2,-19.9,-21.0,-21.8,2.16,9.71,-3.47,-0.76,,,,-0.2
184,8463,潤泰材,21.7,0.55,2.6,07/15,14.5,-5.21,-15.9,-21.8,-13.0,-7.61,-4.24,-0.99,-0.4,-0.06,-0.02,-0.72
185,6922,宸曜,176.0,-1.5,-0.85,07/15,-25.1,-23.9,-23.5,-21.7,-1.79,-6.54,-1.97,-1.63,-0.5,,,-1.58
186,00781B,國泰A級科技債,27.91,-0.06,-0.21,07/15,-22.4,-12.5,-14.6,-21.7,-15.6,-5.17,-8.27,-5.4,-6.14,-3.7,,-4.92
187,4126,太醫,77.4,0.6,0.78,07/15,-51.5,-32.6,-22.4,-21.7,-17.1,-18.8,-4.96,-19.9,-23.6,-10.4,-5.49,-19.9
188,1713,國化,48.4,0.9,1.89,07/15,47.4,5.35,-5.3,-21.7,-10.2,2.07,9.57,2.48,-0.15,0.39,0.1,0.03
189,4142,國光生,17.45,0.6,3.56,07/15,37.7,-7.43,-26.5,-21.6,4.93,-2.16,-2.62,-3.98,1.42,-1.0,0.03,-0.7
190,3115,富榮綱,8.94,0.02,0.22,07/15,-8.59,-48.4,-48.3,-21.6,1.43,2.41,5.96,3.38,-2.52,-1.73,2.17,3.26
191,4729,熒茂,20.1,0.15,0.75,07/15,6.22,-15.6,-20.2,-21.6,-2.01,1.33,0.64,0.46,0.23,0.02,0.02,0.5
192,4545,銘鈺,35.05,0.05,0.14,07/15,41.3,-6.49,-24.0,-21.5,0.5,-0.53,1.43,0.96,-0.12,-0.06,-0.06,0.96
193,3078,僑威,54.1,0.6,1.12,07/15,-24.8,-28.4,-31.4,-21.4,-11.8,-14.6,-10.0,-16.8,-8.59,0.22,-0.17,-18.1
194,00403A,主動統一升級50,10.41,0.3,2.97,07/15,55.7,-34.9,-30.8,-21.3,-9.54,10.2,,,,,,
195,2882B,國泰金乙特,58.5,-0.4,-0.68,07/15,-88.8,-44.0,-30.6,-21.3,-24.7,-3.63,-5.54,-3.89,-13.9,-5.46,,-4.47
196,5315,光聯,20.0,0.2,1.01,07/15,-11.3,-40.3,-41.1,-21.2,-20.7,-12.9,-8.5,-6.63,-3.89,-0.06,0.03,-7.03
197,6996,力領科技,181.5,4.5,2.54,07/15,-20.6,-24.6,-27.1,-21.2,1.82,5.28,8.03,5.62,3.37,,,5.59
198,6550,北極星藥業-KY,12.5,0.25,2.04,07/15,19.8,6.18,-21.1,-21.1,-7.35,-4.84,0.01,-0.74,-0.76,0.84,,-0.06
199,3023,信邦,321.5,7.0,2.23,07/15,4.23,1.2,-10.9,-21.0,-12.8,-3.65,6.72,9.46,2.54,-3.13,1.47,8.6
200,6248,沛波,18.0,0.3,1.69,07/15,39.6,-24.7,-23.5,-21.0,2.79,0.61,-0.43,-0.64,-3.14,-0.8,-0.27,-0.33
201,1717,長興,71.5,1.5,2.14,07/15,-8.07,-20.3,-19.3,-21.0,3.09,3.32,-1.11,-0.54,-0.31,-0.45,-0.06,-0.29
202,3526,凡甲,309.0,5.0,1.64,07/15,0.6,-31.2,-30.0,-20.8,-9.43,-0.34,3.91,5.36,1.04,2.68,0.31,5.19
203,00998A,主動復華金融股息,17.41,0.23,1.34,07/15,-21.6,-16.1,-22.2,-20.8,2.44,-17.2,-16.6,,,,,
204,3227,原相,196.5,-2.0,-1.01,07/15,-23.2,-5.35,-16.5,-20.8,3.24,10.4,7.36,2.89,-1.39,1.06,0.36,2.72
205,6263,普萊德,157.5,-1.5,-0.94,07/15,-21.4,-0.93,-3.69,-20.7,-5.31,-6.78,-7.14,-5.9,-4.91,-1.95,-0.52,-5.75
206,8032,光菱,39.0,0.4,1.04,07/15,19.6,7.32,-19.8,-20.7,-10.8,-2.95,2.39,2.09,0.65,0.07,0.05,2.25
207,2855,統一證,46.9,0.25,0.54,07/15,-18.0,-15.4,-19.6,-20.6,0.74,-9.13,-3.01,1.44,4.19,1.92,0.92,2.7
208,00982A,主動群益台灣強棒,23.67,0.71,3.09,07/15,36.1,-27.5,-26.4,-20.6,-5.68,-2.85,-9.82,-6.73,-14.4,,,-4.67
209,2393,億光,68.7,1.1,1.63,07/15,3.26,-33.2,-44.0,-20.3,-13.3,-12.2,-6.85,-1.31,-4.36,0.3,0.22,-1.0
210,3306,鼎天,46.95,1.05,2.29,07/15,30.1,-20.7,-27.1,-20.3,1.69,2.17,1.58,-1.4,-0.24,-0.18,0.05,-0.26
211,9955,佳龍,25.1,0.6,2.45,07/15,24.5,-2.45,-13.3,-20.2,-13.3,-14.0,-8.44,-2.62,-0.46,-0.15,-0.06,-1.43
212,3071,協禧,28.4,0.35,1.25,07/15,-23.1,-18.7,-12.6,-20.1,-8.75,-3.02,1.19,1.27,1.26,-0.15,0.14,1.48
213,3322,建舜電,13.2,0.4,3.12,07/15,21.0,-18.1,-23.7,-20.1,-15.1,-7.85,-0.15,-0.95,-0.41,0.15,0.01,-0.25
214,6732,昇佳電子,201.0,-5.0,-2.43,07/15,-21.9,-22.6,-21.3,-20.0,-6.77,-4.22,-0.65,-1.37,-2.05,-0.64,,-0.99
215,5904,寶雅,677.0,21.0,3.2,07/15,-47.7,-22.2,-26.5,-20.0,-18.6,-7.33,6.46,7.56,-2.16,-0.61,-0.48,7.2
216,020033,統一恒生科期N,3.79,0.1,2.71,07/15,-81.8,-96.8,-59.3,-20.0,-30.6,-27.3,-26.9,-19.6,-19.6,-7.21,,-19.3
217,6269,台郡,61.6,1.6,2.67,07/15,-15.4,-15.3,-18.8,-20.0,-29.8,-8.41,-3.05,-2.1,-0.19,-1.96,-0.88,-2.04
218,2536,宏普,19.6,0.25,1.29,07/15,-17.7,-19.8,-23.4,-19.9,-13.5,-10.4,-7.89,-4.63,-5.32,-2.15,-5.83,-5.29
219,4533,協易機,28.55,0.4,1.42,07/15,-5.11,-13.0,-20.7,-19.8,2.92,0.62,1.83,-0.42,-0.18,0.05,0.02,-0.25
220,2329,華泰,51.4,2.95,6.09,07/15,31.2,-7.01,-17.2,-19.8,-15.9,-8.08,-2.9,-1.06,-0.06,-0.18,0.3,-0.9
221,3025,星通,57.7,0.3,0.52,07/15,-11.0,-15.4,-11.8,-19.8,-31.1,-20.1,-5.29,-0.56,-0.34,0.02,-0.06,0.9
222,6720,久昌,140.0,2.0,1.45,07/15,-26.9,-18.3,-25.0,-19.8,-7.06,-4.76,-5.09,0.36,0.94,,,0.21
223,1104,環泥,26.85,0.1,0.37,07/15,-7.97,-12.5,-15.8,-19.7,-9.05,-25.2,-21.8,-16.7,-1.93,-1.51,-1.49,-14.8
224,6763,綠界科技*,43.7,1.0,2.34,07/15,32.8,-14.5,-27.6,-19.6,-4.38,3.45,-2.03,-0.86,-0.78,-1.45,,-0.58
225,6470,宇智,47.75,-0.15,-0.31,07/15,9.64,-25.6,-31.1,-19.6,-0.73,5.35,11.6,0.7,-1.13,0.45,0.0,0.43
226,2030,彰源,17.75,0.35,2.01,07/15,40.0,16.2,-2.9,-19.5,-3.73,7.74,8.16,4.38,3.25,2.23,0.11,3.93
227,3541,西柏,21.95,0.2,0.92,07/15,0.0,-19.0,-20.0,-19.4,-10.6,-16.1,-4.8,-2.07,-0.96,-0.63,-1.45,-1.94
228,3594,磐儀,52.9,0.0,0.0,07/15,-7.75,-20.3,-21.0,-19.4,-3.9,-2.46,-1.35,-1.35,-2.66,-0.1,-0.04,-1.34
229,2399,映泰,41.7,0.4,0.97,07/15,-22.1,1.33,-25.6,-19.2,-8.93,-3.82,-0.72,0.33,-0.29,0.06,-0.16,0.23
230,2731,雄獅,146.0,1.5,1.04,07/15,-8.92,9.25,3.13,-19.2,-8.42,-13.8,-19.0,-14.9,-4.83,-1.03,0.09,-13.5
231,2538,基泰,9.81,0.07,0.72,07/15,21.4,1.35,-11.1,-19.2,-19.2,-14.5,-3.52,-2.35,-6.89,-0.8,-1.39,-2.84
232,6548,長科*,80.4,-0.4,-0.5,07/15,-21.4,-17.9,-13.0,-19.2,-1.97,-5.47,1.33,0.05,1.71,0.53,,1.19
233,1294,漢田生技,57.5,1.0,1.77,07/15,28.8,5.49,-6.48,-19.1,-15.1,-2.47,-2.93,-1.04,-0.83,,,-0.96
234,3217,優群,158.0,0.5,0.32,07/15,-16.8,-12.4,-24.4,-19.1,-14.0,-4.36,1.56,-2.09,-1.78,-0.92,0.14,-2.46
235,3313,斐成,11.9,0.3,2.59,07/15,1.49,-4.49,-11.1,-19.0,-0.39,-0.91,-1.65,14.9,3.95,1.4,0.32,13.6
236,8034,榮群,20.1,0.05,0.25,07/15,21.3,-1.54,-12.1,-19.0,-21.9,-22.7,-7.5,-2.74,-0.46,-0.13,-0.07,-1.9
237,1233,天仁,28.5,0.35,1.24,07/15,-5.72,-20.1,-25.7,-19.0,-6.58,-2.3,-41.1,-11.6,-1.66,0.67,-0.89,-6.43
238,1603,華電,29.7,0.55,1.89,07/15,-37.0,-34.0,-18.6,-19.0,-10.9,-7.41,-8.17,-10.9,-3.04,-0.45,-0.05,-8.89
239,6792,詠業,58.2,1.0,1.75,07/15,-13.8,-4.53,-12.2,-18.9,-15.0,-10.2,2.66,1.6,1.36,0.38,,0.83
240,2104,國際中橡,10.6,0.2,1.92,07/15,26.9,1.47,4.77,-18.8,-5.09,-2.96,-0.1,-1.16,-3.18,-4.05,-1.32,-0.81
241,4569,六方科-KY,166.5,4.5,2.78,07/15,27.3,-18.9,-14.7,-18.8,-0.78,1.3,-0.96,-0.97,-1.06,,,-0.74
242,2739,寒舍,34.75,0.5,1.46,07/15,11.5,14.3,-9.85,-18.8,-18.4,-1.69,0.5,-1.63,-2.59,-0.29,0.25,-1.6
243,1725,元禎,30.2,0.8,2.72,07/15,15.6,-1.24,-7.8,-18.7,-6.75,-0.46,1.09,0.35,0.21,0.06,0.08,0.43
244,6859,伯特光,108.5,-1.5,-1.36,07/15,-23.2,-12.3,-19.5,-18.6,-18.3,-8.9,-0.92,-0.59,-1.31,-0.06,,-0.28
245,00980D,主動聯博投等入息,20.51,0.01,0.05,07/15,-42.0,-22.8,-20.4,-18.6,-13.3,-3.54,3.39,-2.12,,,,-1.9
246,5202,力新,13.8,0.15,1.1,07/15,-11.0,-11.9,-16.4,-18.6,-9.59,-4.55,-3.45,-3.47,0.76,-0.09,-0.08,-2.63
247,1504,東元,69.0,5.4,8.49,07/15,39.0,18.2,5.85,-18.6,-3.8,-7.85,-9.25,-8.51,-3.38,-2.08,-3.92,-8.01
248,1524,耿鼎,27.7,0.2,0.73,07/15,25.8,-0.02,-5.03,-18.4,-2.21,-6.78,-0.93,-0.04,-1.52,-0.03,-0.06,0.36
249,4128,中天,16.1,0.4,2.55,07/15,-13.6,-5.48,-8.13,-18.4,-7.51,-5.12,-4.97,-4.6,-4.6,-0.64,-0.29,-3.34
250,6284,佳邦,92.3,4.0,4.53,07/15,-11.1,-16.9,-17.6,-18.4,-14.2,-6.22,0.22,0.13,-0.33,0.04,-0.03,1.2
251,2449,京元電子,307.0,15.5,5.32,07/15,15.3,-13.2,-12.2,-18.4,-6.15,7.89,-1.72,-2.06,1.08,-0.49,-0.27,-2.4
252,8070,長華*,52.4,2.2,4.38,07/15,-5.17,-5.28,-9.29,-18.2,0.74,-4.67,-2.26,-0.23,-0.31,-0.21,-0.1,1.73
253,4989,榮科,80.0,0.0,0.0,07/15,-23.2,-10.4,-14.0,-18.2,2.33,1.03,-1.86,-0.15,0.15,0.14,,0.12
254,00913,兆豐台灣晶圓製造,53.25,2.7,5.34,07/15,-14.1,-19.0,-23.1,-18.2,-20.7,-26.7,-22.5,-18.5,-14.3,-10.3,,-18.2
255,6206,飛捷,126.0,1.5,1.2,07/15,-26.1,-25.1,-26.3,-18.1,-6.71,1.83,7.69,6.07,0.46,0.62,-0.61,5.82
256,5215,科嘉-KY,40.9,0.0,0.0,07/15,2.5,-0.45,-1.59,-18.1,-12.6,0.72,1.57,1.82,1.37,0.31,0.02,2.05
257,6015,宏遠證,17.55,0.75,4.46,07/15,14.8,-14.6,-23.9,-18.0,-17.1,-16.3,0.91,2.09,1.99,-0.12,-0.14,1.89
258,3666,光耀,25.25,0.1,0.4,07/15,2.38,-13.3,-12.6,-18.0,-9.03,-6.38,-2.59,3.06,1.49,0.31,-0.03,1.54
259,8423,保綠-KY,17.6,0.05,0.28,07/15,-45.9,-32.2,-22.3,-18.0,-4.1,-3.53,0.57,0.38,0.38,0.03,0.03,-0.34
260,4195,基米-創,16.9,-0.05,-0.29,07/15,15.8,6.09,3.69,-17.8,-26.4,-13.9,,,,,,
261,6409,旭隼,1080.0,0.0,0.0,07/15,-19.5,-20.8,-18.7,-17.7,2.29,5.97,1.88,-0.72,-3.95,-2.77,1.17,-0.76
262,00941,中信上游半導體,28.41,0.96,3.5,07/15,-0.8,2.03,2.04,-17.6,-25.4,-19.6,20.2,21.1,53.4,,,23.5
263,8906,花王,27.0,-0.3,-1.1,07/15,3.12,5.85,-13.9,-17.6,0.13,-3.76,-2.19,-1.53,-0.89,-0.08,-0.06,-1.41
264,0052,富邦科技,62.25,1.1,1.8,07/15,7.14,-26.5,-19.2,-17.5,-16.9,-11.8,-7.68,-13.4,-22.2,-21.6,-20.4,-15.2
265,1409,新纖,25.9,-0.5,-1.89,07/15,-34.1,-20.4,-21.6,-17.5,-3.23,-4.75,-2.57,-0.59,-0.44,-0.38,-0.25,-0.4
266,00950B,凱基A級公司債,14.04,0.01,0.07,07/15,9.69,10.7,-2.63,-17.5,-25.3,46.5,26.2,42.1,42.4,,,41.8
267,2718,全心投控,48.05,0.4,0.84,07/15,12.9,7.81,-8.56,-17.4,13.5,2.42,-1.57,-0.19,-0.79,0.52,-0.23,0.43
268,4968,立積,105.5,-0.5,-0.47,07/15,-3.03,-14.6,-18.7,-17.2,-4.19,4.0,-3.07,-4.64,-1.79,-0.89,-0.24,-4.01
269,7799,禾榮科,418.5,22.5,5.68,07/15,-9.18,-3.74,-21.7,-17.1,-4.69,-3.7,-4.49,-2.43,,,,-2.09
270,6021,美好證,39.4,1.65,4.37,07/15,27.6,0.77,-10.6,-17.0,-10.2,-11.3,0.39,1.43,2.16,1.14,4.09,2.14
271,2440,太空梭,16.95,1.1,6.94,07/15,-20.7,-15.0,-12.6,-17.0,-4.08,-8.43,0.87,1.19,0.88,0.43,-0.74,1.34
272,1784,訊聯,65.0,1.1,1.72,07/15,16.5,1.38,-10.2,-16.9,-9.5,-8.04,-1.95,-2.45,-0.89,-0.51,-0.02,-1.28
273,5309,系統電,59.1,0.5,0.85,07/15,-12.5,-11.8,-15.2,-16.9,-9.05,-9.3,0.01,-0.4,-0.17,-0.24,-0.11,-1.15
274,6016,康和證,25.75,0.45,1.78,07/15,-16.9,7.49,6.53,-16.9,-11.0,-14.2,-3.46,-1.01,0.21,-0.76,-0.22,-0.66
275,2211,長榮鋼,95.5,0.4,0.42,07/15,5.87,-3.45,-2.19,-16.9,-7.64,-7.8,-11.3,-9.28,-1.33,-3.08,,-8.23
276,2436,偉詮電,62.8,0.9,1.45,07/15,-10.7,-17.2,-17.8,-16.8,1.43,5.32,0.41,1.97,1.2,0.41,0.13,2.04
277,2501,國建,22.45,0.85,3.94,07/15,-31.3,-7.69,-16.2,-16.8,-21.5,-8.01,1.85,6.13,7.99,1.58,0.76,6.4
278,3041,揚智,26.4,0.75,2.92,07/15,4.1,-18.3,-21.6,-16.8,-7.34,-0.23,1.97,-0.73,0.31,-0.05,-0.04,-0.92
279,7732,金興精密,35.75,0.0,0.0,07/15,-28.9,-14.5,-19.5,-16.8,-5.65,-2.16,1.75,2.44,1.11,,,2.32
280,7723,築間,21.05,0.05,0.24,07/15,-3.38,-13.3,-15.6,-16.7,-5.26,-15.7,-0.43,-0.45,-0.22,,,-0.38
281,4529,淳紳,4.5,-0.07,-1.53,07/15,0.0,-18.6,-17.8,-16.6,-8.92,-2.63,0.01,0.01,-0.43,0.06,0.0,0.01
282,00952,凱基台灣AI50,18.48,0.55,3.07,07/15,16.7,-25.0,-28.9,-16.6,-6.61,-2.8,-8.52,-2.17,8.45,,,-0.48
283,6728,上洋,110.0,1.5,1.38,07/15,0.0,-17.2,-15.1,-16.6,6.7,-3.83,-0.79,-2.28,-5.3,-0.63,,-1.24
284,4160,訊聯基因,40.95,0.8,1.99,07/15,-20.8,-4.89,-8.12,-16.5,4.95,3.54,1.72,-1.51,-1.02,-0.14,-0.01,-0.09
285,3622,洋華,55.1,0.2,0.36,07/15,3.09,-17.9,-23.6,-16.5,-9.27,-5.94,-4.29,-5.53,-0.46,-0.24,-0.12,-5.02
286,8926,台汽電,67.7,0.4,0.59,07/15,-39.7,-5.18,-14.9,-16.5,-11.2,-6.38,2.01,1.36,1.73,0.53,0.27,1.29
287,6916,華凌,20.75,1.25,6.41,07/15,25.1,-6.2,-20.6,-16.5,-3.39,0.1,1.53,1.31,1.15,,,1.49
288,6994,富威電力,41.3,0.5,1.23,07/15,3.12,-21.2,-15.7,-16.5,8.34,6.48,3.12,1.73,1.27,,,1.72
289,7760,享溫馨,34.5,0.25,0.73,07/15,17.8,8.11,-15.7,-16.5,6.5,-4.94,,,,,,
290,1314,中石化,8.86,0.12,1.37,07/15,5.84,-3.21,-2.88,-16.4,-0.19,3.2,2.38,0.03,0.48,-0.32,-0.81,0.55
291,3150,鈺寶-創,17.85,0.45,2.59,07/15,-9.09,-1.98,-16.6,-16.4,-6.35,-0.28,-0.98,0.48,0.79,,,0.62
292,1708,東鹼,56.7,0.1,0.18,07/15,-30.3,-11.8,-12.8,-16.4,-2.47,-3.0,-2.93,-0.3,-0.8,0.58,0.05,-0.18
293,3518,柏騰,29.2,0.05,0.17,07/15,-19.4,-6.24,-9.75,-16.4,-0.46,-3.84,0.53,0.45,0.03,-0.1,-0.11,0.7
294,4535,至興,27.2,-0.35,-1.27,07/15,0.0,0.0,3.5,-16.3,-7.22,-5.86,-2.47,-2.2,-1.43,0.01,-0.06,-1.25
295,7704,明遠精密,56.8,1.3,2.34,07/15,-38.8,-15.6,-12.1,-16.3,-3.68,2.97,0.89,0.32,0.24,,,0.32
296,2330,台積電,2440.0,20.0,0.83,07/15,-10.6,-15.1,-11.2,-16.3,-11.4,-10.6,-9.06,-10.6,-6.28,-1.38,-1.99,-11.1
297,2069,運錩,18.6,0.75,4.2,07/15,-7.52,-17.0,-17.5,-16.3,-13.9,-14.2,6.35,3.76,0.97,1.0,0.08,3.83
298,5439,高技,296.0,3.0,1.02,07/15,-33.4,-16.5,-14.8,-16.3,-5.08,-7.45,-3.44,1.07,0.0,0.09,0.25,1.3
299,4743,合一,50.7,1.7,3.47,07/15,-0.16,-1.23,-13.2,-16.2,4.83,5.82,-1.52,-3.27,-0.82,-0.21,-0.19,0.03
300,4413,飛寶企業,14.9,0.0,0.0,07/15,-2.43,-11.1,-12.9,-16.2,1.99,-0.21,-0.18,-0.87,-0.17,0.04,-0.06,-0.03
