排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
193,5511,德昌,76.2,-1.4,-1.8,364,06/23,1.65,3.35,9.89,18.9,35.6,29.4,9.35,9.0,-25.1,13.4
194,2464,盟立,172.0,-1.0,-0.58,13981,06/23,3.14,5.94,9.87,24.6,17.3,0.9,73.1,66.8,61.9,65.7
195,4923,力士,63.3,-0.1,-0.16,7316,06/23,-1.93,-6.04,9.86,25.0,49.1,88.8,322.0,465.0,424.0,464.0
196,1438,三地開發,21.3,0.15,0.71,53,06/23,0.0,-1.36,9.85,25.0,79.0,142.0,6.62,-46.3,-74.7,-45.9
197,4956,光鋐,42.75,3.1,7.82,10563,06/23,10.1,11.1,9.84,8.82,1.13,-1.02,-2.0,11.0,-3.36,9.24
198,6684,安格,60.5,5.0,9.01,5396,06/23,14.6,12.6,9.82,8.45,14.0,15.0,42.9,-24.1,-26.4,-22.6
199,9904,寶成,26.0,-0.1,-0.38,21017,06/23,3.39,4.2,9.67,12.4,-9.1,30.4,86.5,19.7,7.45,16.1
200,5215,科嘉-KY,44.75,-0.6,-1.32,74,06/23,0.23,4.18,9.55,10.5,0.46,-3.22,10.8,6.08,27.7,4.68
201,4417,金洲,47.5,0.65,1.39,163,06/23,6.72,8.55,9.48,-3.79,29.6,17.6,-47.1,-45.3,-75.4,-47.1
202,7723,築間,23.1,-0.25,-1.07,138,06/23,7.28,9.46,9.46,22.7,15.7,10.2,58.8,224.0,,125.0
203,2734,易飛網,15.45,-0.2,-1.28,71,06/23,-1.03,10.2,9.45,12.6,14.7,24.7,32.8,2.6,-0.3,5.99
204,00738U,期元大道瓊白銀,50.55,-2.4,-4.53,8776,06/23,4.37,5.84,9.24,7.39,3.64,11.2,-18.0,14.3,-36.5,-17.5
205,2852,第一保,26.6,0.3,1.14,860,06/23,-3.06,-2.8,9.24,11.2,66.3,115.0,225.0,172.0,113.0,184.0
206,3339,泰谷,46.4,-1.8,-3.73,2871,06/23,-0.76,0.12,9.13,9.33,13.1,31.5,37.7,16.5,-20.5,20.5
207,6516,勤崴國際,58.4,0.0,0.0,116,06/23,8.45,7.07,9.08,-27.4,-22.4,-14.2,-11.4,-4.66,-16.4,-4.42
208,2301,光寶科,223.5,-8.0,-3.46,58205,06/23,-5.21,6.96,8.99,11.9,11.6,10.2,11.8,-0.51,179.0,-1.48
209,6220,岳豐,39.35,-0.5,-1.25,1613,06/23,-0.39,5.59,8.93,17.8,39.5,42.9,44.7,273.0,245.0,286.0
210,6761,穩得,208.0,-14.0,-6.31,1134,06/23,-4.08,8.39,8.85,9.05,8.13,2.76,7.09,43.1,326.0,45.2
211,00403A,主動統一升級50,11.1,-0.28,-2.46,424490,06/23,-0.83,14.2,8.78,-1.81,-14.7,-37.8,,,,
212,00665L,富邦恒生國企正2,8.0,-0.32,-3.85,28272,06/23,0.13,0.66,8.78,9.64,12.6,14.2,11.5,12.2,-10.9,7.63
213,6177,達麗,45.9,0.0,0.0,1500,06/23,0.09,-0.19,8.76,-0.35,1.6,1.12,-10.6,-28.6,-8.89,-22.9
214,00981D,主動中信非投等債,10.33,-0.01,-0.1,2856,06/23,0.35,6.68,8.72,22.4,1.01,-14.7,-71.4,-14.0,,-21.2
215,4535,至興,27.5,-0.1,-0.36,30,06/23,0.0,6.38,8.7,8.7,13.6,6.38,16.3,11.1,14.5,11.9
216,1477,聚陽,215.0,1.5,0.7,5240,06/23,-0.53,10.7,8.67,10.0,11.2,13.3,571.0,470.0,73.7,422.0
217,9910,豐泰,71.4,0.7,0.99,2619,06/23,-2.07,8.92,8.55,51.0,43.8,53.2,151.0,648.0,368.0,559.0
218,9105,泰金寶-DR,9.13,-0.57,-5.88,65046,06/23,1.19,7.92,8.46,9.12,22.3,3.01,6.22,-0.31,27.6,-0.75
219,5347,世界,186.5,-5.0,-2.61,64397,06/23,7.91,9.95,8.39,7.54,5.16,-21.5,21.6,276.0,261.0,259.0
220,7712,博盛半導體,200.0,-2.5,-1.23,3709,06/23,0.97,-1.15,8.39,5.72,6.96,6.65,16.5,161.0,,172.0
221,2912,統一超,227.0,6.0,2.71,4449,06/23,-4.99,-1.37,8.36,11.9,4.18,13.1,-24.3,18.9,13.1,-4.42
222,8083,瑞穎,171.5,-2.0,-1.15,38,06/23,-3.7,8.33,8.33,8.33,13.0,-21.2,-42.2,-27.8,-80.5,-29.7
223,1440,南紡,13.4,-0.1,-0.74,1930,06/23,-0.77,1.83,8.33,12.6,15.0,19.6,44.3,75.2,21.5,89.1
224,00675L,富邦臺灣加權正2,351.8,-12.2,-3.35,2457,06/23,0.48,8.54,8.28,9.58,38.7,76.5,1.33,-30.5,-54.0,3.66
225,3437,榮創,23.25,0.0,0.0,4072,06/23,3.0,6.77,8.23,8.41,0.46,2.32,62.7,62.2,21.5,60.7
226,3450,聯鈞,612.0,55.0,9.87,20431,06/23,2.29,8.02,8.18,10.8,10.4,13.9,21.6,7.47,48.1,1.34
227,2015,豐興,61.0,0.0,0.0,489,06/23,2.56,0.0,8.11,8.11,5.26,5.26,-43.7,-36.5,-95.9,-38.5
228,1809,中釉,53.9,-2.6,-4.6,15074,06/23,-8.95,6.8,8.11,9.38,-7.48,8.06,32.8,115.0,65.0,115.0
229,00706L,期元大S&P日圓正2,18.65,0.03,0.16,1650,06/23,2.7,4.26,8.06,13.8,24.2,113.0,67.0,205.0,171.0,201.0
230,1773,勝一,174.0,-4.5,-2.52,502,06/23,-1.75,4.42,7.93,11.5,7.59,2.05,9.16,108.0,208.0,94.4
231,00642U,期元大S&P石油,24.05,-0.5,-2.04,3464,06/23,0.09,-4.53,7.93,9.3,24.3,29.0,-28.1,92.2,424.0,128.0
232,6727,亞泰金屬,450.0,-35.5,-7.31,2090,06/23,-0.96,6.04,7.9,8.18,-9.9,-19.9,130.0,,,
233,6202,盛群,70.9,-2.8,-3.8,29388,06/23,5.49,2.37,7.87,24.6,56.1,59.7,3.07,50.4,112.0,62.7
234,3150,鈺寶-創,20.15,0.2,1.0,147,06/23,-2.14,2.23,7.84,8.7,10.0,13.6,141.0,133.0,1428.0,135.0
235,2476,鉅祥,128.5,3.0,2.39,5647,06/23,2.19,5.95,7.82,19.9,17.9,29.2,178.0,121.0,134.0,125.0
236,6205,詮欣,81.5,-2.6,-3.09,1609,06/23,1.61,7.76,7.76,9.14,5.44,-6.61,95.6,206.0,199.0,93.2
237,6217,中探針,273.0,1.5,0.55,16022,06/23,1.39,5.74,7.69,8.12,9.74,13.5,11.3,92.5,226.0,90.5
238,1104,環泥,28.95,-0.05,-0.17,2726,06/23,4.56,6.26,7.69,14.4,21.5,60.3,78.5,-12.2,30.8,-12.1
239,1568,倉佑,44.85,1.55,3.58,2144,06/23,3.27,-1.95,7.66,7.85,-1.4,99.8,499.0,433.0,325.0,435.0
240,8442,威宏-KY,40.55,-0.95,-2.29,181,06/23,-1.87,8.4,7.66,8.55,5.78,11.9,-1.13,-24.4,18.7,-26.6
241,4420,光明,36.25,-0.4,-1.09,67,06/23,3.28,7.35,7.63,23.9,32.4,85.1,166.0,132.0,139.0,135.0
242,6184,大豐電,46.95,0.15,0.32,273,06/23,0.19,0.19,7.63,7.63,8.3,7.85,-5.61,-8.74,944.0,-7.12
243,5534,長虹,78.9,0.0,0.0,947,06/23,-0.51,6.03,7.58,4.4,6.1,19.2,30.9,52.9,79.8,53.3
244,2489,瑞軒,47.35,-3.35,-6.61,37518,06/23,-0.14,7.44,7.54,7.33,-6.11,-10.7,19.0,340.0,253.0,367.0
245,8131,福懋科,74.8,-4.0,-5.08,9846,06/23,-2.38,10.9,7.47,-0.71,0.06,-9.33,-25.0,-3.49,821.0,-29.6
246,1707,葡萄王,97.3,-1.4,-1.42,716,06/23,-0.69,7.43,7.43,17.5,17.0,19.9,-9.69,-17.2,-26.5,-15.5
247,00983D,主動富邦複合收益,10.09,-0.02,-0.2,453,06/23,6.1,6.1,7.41,1.16,19.2,19.2,4250.0,867.0,,867.0
248,8110,華東,58.5,-4.1,-6.55,17509,06/23,-1.58,5.76,7.38,9.36,9.77,-9.02,-5.21,19.9,91.2,29.8
249,3703,欣陸,21.35,-0.1,-0.47,1409,06/23,0.55,6.02,7.34,8.54,4.28,5.79,33.0,-8.4,-7.59,-13.0
250,4174,浩鼎,29.4,1.6,5.76,2638,06/23,5.21,7.22,7.29,7.29,12.3,17.0,71.0,-56.2,-61.7,-55.5
251,6697,東捷資訊,41.75,0.0,0.0,64,06/23,-1.33,5.71,7.25,5.71,-6.33,-26.0,29.8,89.7,,85.0
252,2450,神腦,29.05,0.15,0.52,206,06/23,-0.83,7.21,7.21,-51.0,-30.4,50.6,-21.2,22.7,72.5,28.0
253,4163,鐿鈦,129.5,11.5,9.75,413,06/23,4.26,7.17,7.17,1.89,7.17,20.1,264.0,896.0,427.0,861.0
254,3607,谷崧,16.6,-0.35,-2.06,763,06/23,4.93,6.14,7.16,5.24,-1.95,-10.8,-18.4,-27.5,-44.7,-27.0
255,6640,均華,1050.0,-50.0,-4.55,222,06/23,4.22,4.4,7.12,8.06,4.05,4.05,-12.6,378.0,,511.0
256,3587,閎康,305.5,-17.5,-5.42,1381,06/23,-1.12,3.78,7.09,7.06,0.66,-6.49,-11.4,72.5,33.5,67.1
257,6494,九齊,68.6,-0.6,-0.87,1318,06/23,-1.35,-0.1,7.09,16.1,23.2,22.8,14.6,13.5,35.0,11.9
258,2606,裕民,61.7,-0.3,-0.48,3894,06/23,-1.65,2.51,7.06,32.5,40.9,-4.64,-37.4,-61.0,-40.1,-57.7
259,5481,新華,21.65,-1.1,-4.84,216,06/23,1.16,3.74,7.03,10.7,6.7,-7.23,-32.4,-10.5,-31.6,-14.1
260,1711,永光,47.0,-2.55,-5.15,14170,06/23,-0.32,6.07,6.95,6.39,4.16,-6.43,-13.0,81.7,125.0,79.3
261,6776,展碁國際,58.3,-0.8,-1.35,413,06/23,4.28,6.92,6.92,5.53,-1.02,-9.14,-41.3,180.0,116.0,53.9
262,4989,榮科,94.0,0.0,0.0,15576,06/23,5.77,4.92,6.9,6.7,-2.02,-5.71,-3.91,37.0,1559.0,27.0
263,6901,鑽石投資,16.95,-0.4,-2.31,2854,06/23,0.3,0.44,6.84,4.94,4.45,31.2,100.0,64.5,71.7,66.3
264,8071,能率網通,27.0,-0.85,-3.05,3406,06/23,-1.13,6.03,6.84,-2.68,-17.6,-19.2,-25.6,-22.7,-11.0,-25.1
265,2433,互盛電,44.25,-0.1,-0.23,88,06/23,0.0,6.82,6.82,6.82,46.9,95.8,1075.0,2250.0,1075.0,1075.0
266,00935,野村臺灣新科技50,63.2,-1.0,-1.56,21166,06/23,-5.3,-5.4,6.71,12.9,12.9,77.2,171.0,924.0,771.0,943.0
267,2461,光群雷,17.45,-0.55,-3.06,1715,06/23,2.06,5.61,6.71,1.66,-4.91,96.3,199.0,243.0,223.0,245.0
268,3093,港建*,67.7,2.4,3.68,3206,06/23,2.28,6.54,6.68,12.1,19.6,95.0,55.8,462.0,687.0,471.0
269,00861,元大全球未來通訊,96.55,-0.95,-0.97,260,06/23,-5.88,14.3,6.67,0.0,23.1,77.8,-11.1,167.0,300.0,300.0
270,5538,東明-KY,32.9,0.6,1.86,42,06/23,6.67,6.67,6.67,6.67,23.1,6.67,-63.6,-76.1,-83.5,-76.5
271,00857B,永豐20年美公債,23.47,-0.13,-0.55,993,06/23,10.5,7.58,6.65,6.65,-43.8,-74.0,-19.1,-67.2,-74.4,-66.8
272,00635U,期元大S&P黃金,43.08,-0.63,-1.44,4338,06/23,3.08,5.57,6.6,13.1,26.6,27.6,-16.6,80.3,162.0,64.1
273,2033,佳大,16.75,-0.15,-0.89,172,06/23,-0.72,6.07,6.56,6.64,6.64,3.33,-40.7,-61.6,-64.3,-59.3
274,1541,錩泰,21.85,-0.25,-1.13,15,06/23,0.0,1.56,6.56,21.5,11.1,22.6,-27.0,20.4,-19.8,14.0
275,3567,逸昌,28.7,-0.2,-0.69,64,06/23,0.48,4.3,6.42,12.9,13.1,25.0,5.88,-15.2,-12.4,-17.1
276,8088,品安,68.2,-0.3,-0.44,7851,06/23,-6.61,-10.5,6.39,3.61,-3.88,-10.8,-18.6,-7.72,-24.6,-32.0
277,00904,新光臺灣半導體30,44.83,-0.78,-1.71,3832,06/23,-7.47,-2.2,6.33,4.28,-3.94,-44.8,16.8,230.0,664.0,179.0
278,3227,原相,228.0,-2.0,-0.87,2200,06/23,-1.46,6.74,6.29,5.46,1.89,5.32,-12.8,-21.9,-7.64,-21.9
279,2886,兆豐金,45.2,0.45,1.01,47310,06/23,-11.3,-16.0,6.28,11.2,-13.5,-53.3,-51.9,-50.9,-64.3,-57.8
280,00752,中信中國50,21.02,-0.61,-2.82,5620,06/23,1.27,4.26,6.26,5.64,2.33,98.3,207.0,60.7,15.7,56.0
281,009819,中信數據及電力,10.4,-0.24,-2.26,16806,06/23,7.23,7.13,6.24,-5.03,3.76,34.7,,,,
282,4953,緯軟,128.5,-4.0,-3.02,787,06/23,0.2,6.69,6.23,5.21,-19.5,20.5,54.3,-8.26,-43.6,-8.68
283,4153,鈺緯,29.9,-0.2,-0.66,17,06/23,2.4,3.64,6.21,9.27,29.1,-23.5,19.6,-90.5,-89.0,-90.3
284,4938,和碩,80.4,-1.6,-1.95,17180,06/23,2.35,3.83,6.2,8.37,46.0,48.1,18.5,4.76,204.0,-0.03
285,2201,裕隆,27.0,-0.6,-2.17,3329,06/23,0.98,5.85,6.19,6.99,1.87,-7.16,-5.11,10.8,21.1,10.1
286,8070,長華*,58.6,1.7,2.99,22886,06/23,7.39,6.4,6.15,11.8,-9.13,75.8,36.2,10.8,17.9,12.7
287,1457,宜進,14.15,-0.05,-0.35,170,06/23,2.49,5.78,6.12,6.12,-9.97,10.4,10.8,69.8,12.8,74.3
288,6275,元山,53.0,1.6,3.11,5966,06/23,2.87,6.32,6.09,4.39,1.27,4.04,38.0,9.52,22.5,26.1
289,3066,李洲,24.25,2.2,9.98,1998,06/23,3.14,4.52,6.08,9.9,5.56,43.7,15.2,53.0,-0.12,55.7
290,7744,崴寶,454.0,-22.0,-4.62,140,06/23,6.03,1.65,6.03,-20.1,-3.15,,,,,
291,6412,群電,94.0,-1.0,-1.05,2671,06/23,-2.9,0.82,6.03,24.4,38.2,35.5,28.7,127.0,165.0,116.0
292,5457,宣德,36.0,-0.8,-2.17,1457,06/23,-1.63,-1.41,6.02,2.71,23.9,31.7,26.0,39.9,80.1,42.9
293,6224,聚鼎,78.7,-4.4,-5.29,1068,06/23,-0.03,3.41,5.98,-1.7,-8.55,2.72,360.0,270.0,273.0,274.0
294,4739,康普,122.0,-6.0,-4.69,4142,06/23,-2.13,3.09,5.96,11.3,14.6,61.7,119.0,622.0,882.0,652.0
295,6617,共信-KY,65.9,-1.3,-1.93,118,06/23,-2.02,5.92,5.92,9.68,13.3,26.9,174.0,507.0,,315.0
296,4903,聯光通,39.0,-1.25,-3.11,2344,06/23,3.23,4.48,5.9,-2.61,-6.12,-11.5,-17.8,-5.61,376.0,0.02
297,00903,富邦元宇宙,21.37,-0.51,-2.33,932,06/23,5.88,5.88,5.88,20.0,28.6,157.0,28.6,-43.8,-55.0,-21.7
298,4530,宏易,24.1,-0.35,-1.43,6,06/23,0.0,0.0,5.88,12.5,44.0,125.0,,,,
299,5607,遠雄港,51.3,-0.9,-1.72,519,06/23,-0.58,3.22,5.85,6.15,1.25,8.16,9.79,11.3,-19.6,8.85
300,4972,湯石照明,16.9,0.05,0.3,19,06/23,0.69,3.57,5.84,4.32,5.07,22.9,55.9,35.5,88.3,35.5
