排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,6895,宏碩系統,118.5,3.5,3.04,08/10,31.4,6.65,12.7,22.7,14.3,8.06,-2.8,-3.84,-0.16,,,-4.01
182,00696B,富邦美債20年,28.57,0.11,0.39,08/10,8.78,8.6,46.0,22.6,11.6,14.8,44.4,41.8,46.2,26.6,,57.6
183,8437,大地-KY,9.07,-0.03,-0.33,08/10,42.2,31.5,27.2,22.6,2.63,-1.73,1.29,2.25,0.36,0.08,0.3,0.69
184,1513,中興電,159.5,2.0,1.27,08/10,23.0,6.8,-1.0,22.6,6.94,5.92,-3.29,-5.22,-3.0,-0.14,-0.09,-1.95
185,9802,鈺齊-KY,71.3,1.2,1.71,08/10,61.4,55.0,51.2,22.5,20.6,19.8,6.47,4.08,1.66,0.55,0.14,-1.12
186,2017,官田鋼,9.12,0.22,2.47,08/10,32.3,25.9,33.8,22.5,12.7,7.03,5.42,0.97,0.13,0.49,-0.12,0.23
187,3018,隆銘綠能,14.0,-0.25,-1.75,08/10,3.19,-0.65,14.2,22.4,7.14,5.83,3.99,2.96,1.67,0.73,0.03,2.53
188,8240,華宏,43.5,1.15,2.72,08/10,29.5,34.1,29.8,22.4,21.0,22.7,3.24,-0.26,-0.66,-0.07,-0.07,-0.35
189,00651R,復華香港反1,5.13,-0.04,-0.77,08/10,12.3,11.7,7.28,22.4,14.7,2.75,3.31,0.84,0.15,-0.03,-0.09,0.29
190,6541,泰福-KY,38.8,0.75,1.97,08/10,25.2,39.0,34.3,22.4,10.1,5.17,0.46,-1.24,-1.55,-1.3,,-5.13
191,2901,欣欣,23.9,-0.1,-0.42,08/10,0.0,0.0,16.8,22.3,26.4,17.1,5.36,3.47,1.54,0.57,0.26,2.98
192,3043,科風,20.6,0.65,3.26,08/10,34.1,23.9,15.9,22.3,1.13,4.6,1.22,1.95,-1.04,0.01,-0.3,0.76
193,1702,南僑,33.35,-0.15,-0.45,08/10,17.6,35.7,24.3,22.2,30.4,24.2,8.12,4.82,-2.3,-1.97,-2.93,4.41
194,6266,泰詠,24.95,0.45,1.84,08/10,34.6,19.5,26.8,22.2,14.4,13.1,-0.54,-2.74,-3.61,0.58,-0.3,-2.86
195,2377,微星,155.0,2.0,1.31,08/10,31.3,13.5,18.2,22.2,13.5,9.32,1.68,0.98,-2.81,-3.53,-1.06,-0.27
196,6609,瀧澤科,39.65,0.95,2.45,08/10,-3.44,14.8,15.4,22.0,7.0,-1.34,-0.98,-0.2,-1.63,-0.23,-0.05,-0.74
197,2890,永豐金,38.9,-0.05,-0.13,08/10,2.98,14.1,4.96,22.0,17.0,5.21,7.9,8.72,7.1,3.36,0.07,8.38
198,6179,亞通,27.9,0.85,3.14,08/10,28.8,23.8,1.95,22.0,10.8,1.17,3.37,0.69,-0.03,0.3,0.17,0.44
199,6781,AES-KY,1195.0,50.0,4.37,08/10,11.4,27.7,22.4,21.8,18.4,9.1,2.22,0.69,-1.49,-0.51,,0.26
200,9929,秋雨,11.45,0.0,0.0,08/10,47.6,28.1,21.5,21.8,18.8,17.1,1.64,6.94,4.13,0.2,0.16,5.46
201,1717,長興,70.0,3.8,5.74,08/10,31.4,26.3,18.6,21.6,6.31,-5.75,-0.07,-0.54,-0.54,-0.58,-0.17,-0.46
202,2867,三商壽,9.7,-0.11,-1.12,08/10,8.09,30.8,31.4,21.5,27.9,31.8,25.4,26.7,23.6,9.66,4.81,27.7
203,4190,佐登-KY,25.4,-0.1,-0.39,08/10,38.7,24.9,15.7,21.5,19.1,6.31,-3.23,-3.37,-4.65,-0.77,-0.7,-3.87
204,2069,運錩,19.95,0.35,1.79,08/10,25.7,9.47,22.9,21.4,13.5,5.47,5.87,5.52,1.94,1.33,0.17,4.48
205,5529,鉅陞,21.45,0.2,0.94,08/10,33.4,27.8,20.6,21.3,18.2,18.6,2.89,2.66,0.69,0.16,-1.05,2.38
206,1504,東元,67.2,1.2,1.82,08/10,35.6,12.3,9.07,21.3,4.54,0.6,-7.85,-6.67,-0.91,-1.76,-3.94,-6.83
207,4966,譜瑞-KY,600.0,2.0,0.33,08/10,-15.9,19.2,14.6,21.2,10.7,5.85,4.07,0.89,-1.86,-2.38,-0.43,-0.93
208,3564,其陽,48.1,1.8,3.89,08/10,22.9,28.0,26.6,21.2,-1.09,-2.86,1.15,1.99,1.5,-0.07,0.03,0.15
209,3499,環天科,13.05,0.05,0.38,08/10,11.5,11.1,17.6,21.1,2.53,-1.73,-1.61,0.34,0.32,0.19,0.01,0.34
210,00965,元大航太防衛科技,27.15,0.56,2.11,08/10,1.51,-0.65,10.0,21.1,22.3,13.4,7.74,6.16,3.83,,,6.91
211,8081,致新,268.0,12.0,4.69,08/10,51.2,33.4,26.6,21.1,5.75,0.06,-3.61,-3.18,-1.03,-0.98,-0.25,-1.48
212,4754,國碳科,37.35,0.95,2.61,08/10,35.8,31.8,27.8,21.1,4.44,2.74,0.22,0.41,-0.13,-0.03,,0.55
213,1736,喬山,139.5,2.5,1.82,08/10,44.9,29.6,25.0,21.0,10.7,4.11,4.29,4.12,-1.29,-1.37,-0.15,2.68
214,2397,友通,68.0,1.8,2.72,08/10,9.27,15.9,14.8,21.0,14.8,15.9,13.7,11.8,4.96,1.25,0.74,11.0
215,2453,凌群,52.6,-0.2,-0.38,08/10,-11.2,0.92,-0.17,21.0,11.1,4.4,1.39,1.98,-1.78,-0.01,0.07,0.26
216,5381,光譜,24.65,0.75,3.14,08/10,32.9,25.0,25.6,20.9,16.9,2.32,-1.57,-1.92,-0.23,-0.08,-0.01,0.32
217,2008,高興昌,31.3,0.6,1.95,08/10,43.0,34.0,34.6,20.9,33.0,37.3,15.3,6.2,3.89,0.83,0.11,6.03
218,2371,大同,26.8,0.85,3.28,08/10,4.12,13.1,15.5,20.7,17.0,9.69,-4.43,-6.0,-1.28,-1.48,-0.24,-3.79
219,4417,金洲,44.95,0.15,0.33,08/10,0.0,29.7,27.8,20.7,8.85,-7.64,-10.5,-8.9,-3.56,-0.49,0.34,-9.14
220,00896,中信綠能及電動車,27.45,0.64,2.39,08/10,31.3,8.22,8.05,20.6,5.94,-3.28,-0.32,1.66,2.76,1.87,,3.25
221,6472,保瑞,431.0,13.5,3.23,08/10,37.1,27.6,15.8,20.5,21.3,9.43,4.7,4.88,0.5,-0.57,,2.3
222,00634R,富邦上証反1,3.06,0.01,0.33,08/10,0.0,-18.5,-16.2,20.5,16.4,6.02,5.44,4.38,2.03,0.96,0.42,3.27
223,6641,基士德-KY,18.2,0.2,1.11,08/10,0.0,-7.68,25.4,20.5,-0.15,-1.52,-17.1,-8.82,-6.23,-5.53,,-5.25
224,2007,燁興,7.17,0.12,1.7,08/10,28.7,38.7,34.5,20.5,18.6,13.5,4.72,4.44,2.0,1.16,0.1,3.12
225,2360,致茂,2030.0,0.0,0.0,08/10,-10.9,-0.6,9.95,20.4,-5.94,-8.95,1.98,-2.72,-2.93,-1.76,0.54,-0.7
226,4106,雃博,25.05,0.45,1.83,08/10,37.0,28.8,24.5,20.4,11.0,11.0,6.64,4.91,3.17,-2.18,0.04,4.14
227,4304,勝昱,15.55,-0.15,-0.96,08/10,15.4,23.8,19.8,20.3,10.4,-1.32,0.93,0.85,0.29,0.11,-0.01,0.78
228,3047,訊舟,14.6,0.2,1.39,08/10,6.22,2.41,-0.71,20.3,2.16,-4.25,1.72,1.51,-0.56,-0.03,-0.12,2.34
229,3617,碩天,234.0,2.0,0.86,08/10,6.45,20.9,12.6,20.3,17.6,5.4,3.36,2.17,0.61,-0.43,0.16,2.16
230,6292,迅德,60.2,1.6,2.73,08/10,38.8,25.4,20.1,20.3,5.97,5.23,-2.52,-1.16,-0.85,-0.4,-0.11,-1.15
231,6206,飛捷,158.0,14.0,9.72,08/10,29.3,21.0,19.6,20.2,16.1,10.5,9.22,8.96,5.41,1.26,-0.27,8.14
232,5608,四維航,14.1,0.85,6.42,08/10,42.8,32.1,28.6,20.2,14.8,0.94,-0.11,-1.19,1.05,0.34,-0.08,1.08
233,2596,綠意,32.0,-0.15,-0.47,08/10,-8.24,23.6,23.1,20.1,12.6,7.58,-4.33,-0.56,-1.68,-0.18,0.03,0.47
234,2405,輔信,16.35,0.05,0.31,08/10,-11.0,9.24,8.17,20.1,1.4,-5.9,0.26,-0.49,0.57,-0.28,-0.16,-1.43
235,2103,台橡,27.5,2.5,10.0,08/10,26.9,22.4,22.1,20.1,11.0,2.7,7.35,2.04,0.17,-0.55,-0.72,3.26
236,3213,茂訊,138.0,1.5,1.1,08/10,6.01,21.2,23.5,20.1,15.2,11.0,9.64,8.46,4.06,0.47,0.49,7.45
237,3015,全漢,58.7,3.9,7.12,08/10,42.5,12.7,11.4,20.1,4.72,-8.88,0.12,1.38,-0.6,-0.94,-0.21,0.8
238,2030,彰源,20.45,1.85,9.95,08/10,19.6,24.0,22.9,20.1,15.3,12.0,9.68,8.13,4.2,3.24,0.14,4.84
239,3666,光耀,25.05,-0.05,-0.2,08/10,30.3,27.1,25.0,20.0,6.95,2.37,-4.05,-2.18,-1.87,0.03,-0.1,-2.73
240,7792,安葆,214.5,7.5,3.62,08/10,34.6,6.31,9.97,20.0,25.5,23.0,6.8,1.71,,,,
241,3033,威健,49.35,2.3,4.89,08/10,59.0,30.9,32.6,20.0,9.8,2.92,4.61,7.68,4.98,2.29,1.27,6.15
242,2641,正德,17.5,0.2,1.16,08/10,19.6,23.5,16.4,20.0,8.77,0.7,-1.8,-3.68,-1.11,-0.28,-0.2,-3.84
243,6462,神盾,101.5,1.9,1.91,08/10,30.6,22.9,16.6,19.9,10.8,-1.29,-1.11,-0.36,-0.59,-0.29,-0.54,-0.48
244,5521,工信,10.35,0.2,1.97,08/10,71.2,49.0,35.4,19.8,-4.34,-11.0,-4.04,-3.99,0.18,0.2,0.05,-4.29
245,2505,國揚,18.1,0.1,0.56,08/10,22.9,35.3,9.77,19.7,27.9,21.9,-2.22,-4.75,-7.91,-1.96,-0.89,-5.55
246,6913,鴻呈,146.0,0.0,0.0,08/10,14.6,18.5,20.0,19.7,16.0,12.9,4.02,3.1,1.3,,,3.14
247,2022,聚亨,7.91,0.21,2.73,08/10,24.5,33.6,25.7,19.6,7.8,-0.6,-2.09,-1.04,-0.36,-0.26,-0.05,-1.15
248,2534,宏盛,17.15,0.1,0.59,08/10,52.2,56.2,45.5,19.6,33.7,29.5,-2.96,-4.49,-5.59,-0.36,-0.58,-4.97
249,00700,富邦恒生國企,17.86,0.11,0.62,08/10,14.2,-33.6,10.7,19.6,28.2,21.5,10.9,18.9,13.2,4.8,,19.5
250,3709,鑫聯大投控,79.5,2.3,2.98,08/10,23.2,17.4,20.0,19.6,17.2,4.71,-1.56,-0.11,0.52,0.18,,0.77
251,1340,勝悅-KY,5.26,0.19,3.75,08/10,23.7,28.4,21.3,19.6,2.89,-1.21,-3.69,-5.23,-2.06,-1.49,-1.11,-3.11
252,2520,冠德,34.85,1.75,5.29,08/10,68.8,52.4,38.0,19.5,7.69,7.78,3.99,2.15,0.32,-0.84,0.02,1.34
253,6024,群益期,62.1,2.2,3.67,08/10,34.8,36.8,24.6,19.5,6.42,2.81,6.2,8.5,6.54,3.07,1.0,8.07
254,009810,玉山全球藍籌100,21.91,0.17,0.78,08/10,0.0,0.0,0.0,19.4,13.8,6.01,1.35,0.7,0.57,,,0.59
255,00921,兆豐龍頭等權重,23.52,0.07,0.3,08/10,-6.8,3.74,14.6,19.4,0.9,-8.06,-13.6,-0.19,4.53,2.7,,2.68
256,00934,中信成長高股息,28.47,0.27,0.96,08/10,-11.4,-13.9,-10.1,19.3,11.0,6.1,0.23,3.46,6.46,,,3.94
257,3041,揚智,24.55,2.05,9.11,08/10,24.2,21.6,12.6,19.3,-7.52,-14.9,1.14,-1.48,-0.64,-0.07,-0.02,-1.85
258,3118,進階,32.0,-0.6,-1.84,08/10,-5.84,3.97,29.2,19.3,3.99,9.56,-0.68,-0.13,-0.72,-3.77,-1.79,-0.14
259,3086,華義*,27.55,0.4,1.47,08/10,31.6,28.0,27.3,19.3,18.2,6.03,-7.77,-7.78,-5.84,-1.65,0.95,-7.64
260,2913,農林,11.05,0.05,0.45,08/10,30.3,44.0,28.8,19.2,-2.23,-3.88,-0.03,-0.17,-2.28,-2.75,-0.59,-1.11
261,4120,友華,49.1,0.0,0.0,08/10,15.3,9.82,17.7,19.2,15.9,7.35,1.24,0.29,0.45,0.11,0.02,0.53
262,8908,欣雄,39.9,0.4,1.01,08/10,33.0,26.7,23.6,19.2,20.9,17.5,6.79,0.73,0.41,0.33,0.15,0.36
263,5314,世紀*,62.3,2.3,3.83,08/10,27.6,19.9,22.7,19.1,3.36,1.78,-0.57,-1.11,-0.76,-0.8,-0.79,-0.48
264,6982,大井泵浦,49.2,0.5,1.03,08/10,8.73,18.0,21.6,19.1,5.2,0.24,-2.63,-4.25,-0.76,,,-1.81
265,8477,創業家,15.9,0.25,1.6,08/10,0.0,0.0,0.0,19.1,1.7,3.08,0.91,0.87,0.46,0.1,,0.52
266,2605,新興,33.1,0.55,1.69,08/10,18.9,18.1,11.9,19.1,16.7,14.3,0.2,3.25,3.72,1.23,0.63,4.69
267,00830,國泰費城半導體,88.45,2.1,2.43,08/10,45.6,52.1,21.8,19.1,-4.42,-5.63,-9.12,4.19,7.27,4.12,,1.37
268,1470,大統新創,23.4,0.7,3.08,08/10,14.0,0.0,14.1,19.1,22.4,21.1,8.09,9.68,4.06,0.82,0.45,9.11
269,9941,裕融,85.2,0.9,1.07,08/10,23.5,46.9,27.7,19.0,19.2,19.5,-12.0,-7.81,-4.36,-2.01,-0.85,-7.71
270,5489,彩富,42.65,1.0,2.4,08/10,19.4,8.63,12.8,19.0,12.7,4.63,0.86,-0.19,1.74,-0.06,-0.39,0.84
271,1521,大億,25.3,0.1,0.4,08/10,44.4,34.5,1.87,19.0,21.9,11.0,-1.47,0.35,-0.42,-0.76,-0.33,-0.32
272,6218,豪勉,36.1,1.8,5.25,08/10,40.6,22.4,23.0,19.0,12.7,2.89,0.15,-0.24,-0.34,-0.18,-0.04,-0.21
273,2028,威致,15.75,0.35,2.27,08/10,38.8,33.9,33.2,19.0,26.2,16.5,6.57,4.08,1.58,1.02,0.1,2.12
274,3588,通嘉,57.9,3.6,6.63,08/10,36.1,25.9,24.8,19.0,-1.74,-8.97,2.91,2.46,0.37,0.27,-0.07,2.02
275,6470,宇智,42.75,-0.25,-0.58,08/10,-7.32,-12.3,20.5,18.9,5.91,-2.14,8.26,1.07,-0.12,0.63,0.05,0.6
276,00897,富邦基因免疫生技,11.72,0.39,3.44,08/10,43.8,40.5,26.0,18.9,17.3,22.4,19.2,23.0,23.2,17.6,,22.8
277,6150,撼訊,60.6,3.0,5.21,08/10,25.0,20.5,20.3,18.9,16.6,10.6,-1.07,-0.35,-1.44,-0.5,-0.03,-1.81
278,4909,新復興,38.65,0.45,1.18,08/10,-3.65,2.34,13.7,18.9,26.9,17.4,3.86,0.8,0.83,-0.05,-0.06,0.53
279,5206,坤悅,22.35,0.15,0.68,08/10,9.85,11.8,11.3,18.8,11.0,6.9,3.01,2.15,0.84,-0.07,-1.46,1.7
280,5609,中菲行,79.4,0.4,0.51,08/10,29.3,39.5,37.6,18.8,18.0,23.8,4.25,1.18,2.21,-0.35,0.47,0.29
281,6785,昱展新藥,101.0,2.4,2.43,08/10,22.2,16.2,17.0,18.6,15.8,10.0,-4.31,-4.73,0.27,,,-6.67
282,00730,富邦臺灣優質高息,29.19,0.12,0.41,08/10,-28.3,4.69,3.0,18.6,-3.55,-4.76,6.69,8.7,3.33,2.69,,6.43
283,4549,桓達,90.9,0.6,0.66,08/10,61.7,31.6,29.0,18.6,9.37,4.7,-1.24,1.3,-0.19,-0.86,-0.43,1.33
284,6194,育富,30.0,0.3,1.01,08/10,24.9,18.5,12.8,18.5,-10.2,-10.4,-3.15,-1.82,-1.79,-0.23,-0.41,-1.87
285,4148,全宇生技-KY,30.65,0.35,1.16,08/10,55.0,38.8,22.1,18.4,18.4,23.6,2.66,1.94,1.1,6.01,,2.04
286,4552,力達-KY,17.6,-0.1,-0.56,08/10,32.8,30.4,30.5,18.4,18.2,12.1,-0.98,-0.86,-2.0,-2.92,-5.19,-0.98
287,6523,達爾膚,90.8,0.4,0.44,08/10,21.6,19.0,15.6,18.4,17.2,4.45,-4.25,-2.1,-6.3,-2.55,-0.29,-1.6
288,5222,全訊,117.0,4.5,4.0,08/10,34.4,34.8,23.2,18.3,-0.92,-6.42,-4.14,-0.48,-1.12,-0.88,,-0.49
289,4582,聚恆-創,28.95,-0.05,-0.17,08/10,13.0,14.2,15.2,18.3,8.15,12.2,,,,,,
290,1565,精華,94.4,1.1,1.18,08/10,61.2,49.4,43.3,18.3,12.8,9.08,2.66,-5.55,-6.77,-3.49,-4.62,-3.96
291,6456,GIS-KY,67.6,6.1,9.92,08/10,25.0,21.5,18.5,18.3,9.54,4.08,-0.35,-1.92,-2.14,-0.96,-0.6,-2.27
292,1796,金穎生技,30.7,-0.05,-0.16,08/10,5.55,0.0,24.1,18.2,5.68,6.68,-1.46,-0.73,0.04,-1.87,,-0.27
293,6550,北極星藥業-KY,11.25,0.15,1.35,08/10,30.0,20.2,11.6,18.2,8.68,1.92,0.61,1.0,-0.3,0.37,,0.6
294,2424,隴華,8.71,0.08,0.93,08/10,18.8,18.0,22.9,18.2,7.29,-2.15,-3.81,-7.18,-5.75,0.64,0.47,-6.44
295,1752,南光,31.9,-0.1,-0.31,08/10,29.0,33.6,28.0,18.1,13.9,3.39,-7.35,-2.41,-2.95,0.09,-0.06,-3.0
296,6263,普萊德,161.0,7.0,4.55,08/10,28.9,22.3,21.0,18.1,23.4,10.8,-5.07,-4.23,-3.95,-1.47,-0.42,-4.18
297,3346,麗清,20.85,0.05,0.24,08/10,11.3,7.72,16.3,18.1,4.21,-2.27,-0.5,-0.87,-1.69,-1.19,,-2.13
298,1784,訊聯,61.8,1.6,2.66,08/10,59.0,29.8,15.7,18.1,18.9,4.92,0.22,2.34,-0.41,-0.77,-0.02,1.36
299,3704,合勤控,50.4,4.55,9.92,08/10,34.1,19.4,11.3,18.1,13.5,8.45,7.63,8.32,1.8,-0.7,0.16,5.01
300,4413,飛寶企業,15.3,0.4,2.68,08/10,-11.9,19.0,17.5,18.0,12.9,3.05,0.58,0.15,-0.34,0.06,0.02,0.47
