排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,4755,三福化,148.5,-3.5,-2.3,06/02,0.0,0.68,0.48,0.14,2.29,1.67,0.38,0.04,-0.22,0.07,0.01,0.29
180,8261,富鼎,167.5,-6.5,-3.74,06/02,0.22,0.56,0.29,0.14,0.11,0.08,0.03,0.05,0.01,0.0,0.0,0.01
181,3558,神準,140.0,-0.5,-0.36,06/02,0.0,0.82,0.27,0.14,1.56,1.24,0.8,1.05,-2.45,0.03,-0.07,0.47
182,8069,元太,224.0,-1.0,-0.44,06/02,3.01,1.87,0.07,0.12,6.54,4.61,2.35,2.35,0.89,0.31,0.08,2.28
183,2812,台中銀,18.7,0.3,1.63,06/02,0.89,0.27,0.2,0.12,0.06,0.02,0.24,-0.04,-0.06,0.01,-0.03,-0.03
184,2539,櫻花建,36.0,-0.7,-1.91,06/02,0.49,0.18,0.12,0.12,0.02,-0.05,0.01,0.0,-0.87,0.09,0.06,-0.08
185,2323,中環,11.6,1.05,9.95,06/02,0.05,0.17,0.16,0.12,2.84,2.0,0.59,0.08,-0.01,0.05,0.01,0.39
186,3577,泓格,145.0,-8.0,-5.23,06/02,0.0,0.44,0.24,0.12,2.03,1.42,1.13,1.0,0.3,0.22,0.14,1.04
187,6763,綠界科技*,44.7,0.25,0.56,06/02,0.0,0.3,0.22,0.12,-0.32,-0.2,-0.09,-0.06,-0.01,0.0,,-0.06
188,3006,晶豪科,267.5,17.5,7.0,06/02,0.08,0.24,0.19,0.11,0.05,0.02,-0.04,0.1,0.03,0.0,0.01,0.11
189,1229,聯華,43.2,2.8,6.93,06/02,0.0,0.19,0.15,0.11,0.18,0.17,0.09,0.07,0.0,-0.02,0.01,0.07
190,3483,力致,100.5,-2.5,-2.43,06/02,0.0,0.15,0.13,0.11,0.77,0.52,0.17,0.33,-0.03,0.0,0.0,0.09
191,5439,高技,374.0,-6.0,-1.58,06/02,2.52,1.32,0.48,0.1,0.21,1.87,0.97,1.05,0.62,0.12,0.17,1.0
192,6830,汎銓,661.0,-22.0,-3.22,06/02,0.0,0.31,0.21,0.1,0.05,0.14,0.18,0.13,0.1,0.04,,0.19
193,2312,金寶,41.3,0.7,1.72,06/02,0.01,0.24,0.17,0.09,-1.19,-1.14,-0.94,-0.82,-0.01,0.01,0.01,-0.92
194,4549,桓達,130.0,-6.5,-4.76,06/02,0.0,0.15,0.11,0.09,3.1,2.98,1.9,0.93,0.14,0.05,0.05,1.54
195,6202,盛群,57.7,-0.4,-0.69,06/02,0.0,0.22,0.19,0.09,1.41,1.0,0.35,0.21,0.16,0.02,0.01,0.21
196,5309,系統電,78.6,2.7,3.56,06/02,0.19,0.13,0.12,0.08,0.12,0.08,-0.31,-0.04,0.0,-0.15,0.01,-0.1
197,2548,華固,104.5,-10.0,-8.73,06/02,-0.52,0.39,0.1,0.08,0.18,2.49,1.95,1.6,1.0,-0.01,-0.06,1.69
198,3088,艾訊,141.0,-0.5,-0.35,06/02,0.0,0.25,0.18,0.08,1.41,0.77,0.42,0.13,-0.1,-0.15,-0.22,0.36
199,6643,M31,577.0,1.0,0.17,06/02,0.0,0.0,0.17,0.07,-0.26,-0.1,0.13,0.26,0.1,-0.38,,0.27
200,6679,鈺太,298.5,-6.5,-2.13,06/02,0.0,0.0,0.15,0.07,1.16,0.87,0.9,0.64,0.65,-1.69,,0.76
201,3265,台星科,182.5,-2.5,-1.35,06/02,0.0,0.2,0.13,0.07,-0.24,-0.54,-1.06,0.0,0.0,0.02,0.0,-0.03
202,3515,華擎,273.5,20.0,7.89,06/02,0.0,0.09,0.07,0.06,-0.18,-0.16,-0.4,-1.36,-0.03,-0.13,-0.02,-1.43
203,6224,聚鼎,83.9,-4.2,-4.77,06/02,0.0,0.22,0.09,0.06,0.03,0.02,0.01,0.01,0.01,0.0,0.0,0.01
204,00984D,主動聯博全球非投,10.04,0.03,0.3,06/02,0.0,0.0,0.1,0.06,0.01,0.03,0.64,,,,,
205,2327,國巨*,846.0,56.0,7.09,06/02,-1.1,-0.49,0.01,0.06,3.77,4.87,2.25,2.02,1.2,1.08,0.45,2.02
206,4953,緯軟,135.5,3.5,2.65,06/02,0.0,0.07,0.06,0.06,-0.03,0.08,-0.09,-0.31,0.02,-0.11,-0.03,-0.32
207,6533,晶心科,241.0,20.0,9.05,06/02,0.0,0.0,0.08,0.05,0.27,0.19,0.02,0.02,0.02,-0.02,,0.02
208,2497,怡利電,61.8,-3.8,-5.79,06/02,0.0,0.08,0.07,0.05,0.12,0.09,-0.54,0.03,0.02,-0.02,0.0,0.03
209,3324,雙鴻,1165.0,20.0,1.75,06/02,0.01,0.01,0.02,0.05,-0.18,-0.29,-0.68,-0.24,-0.1,-0.07,-0.06,-0.5
210,6664,群翊,409.0,-20.5,-4.77,06/02,0.0,0.22,0.12,0.05,0.24,0.09,0.06,0.03,0.03,0.02,,-0.04
211,1503,士電,222.0,1.5,0.68,06/02,0.0,0.24,0.16,0.05,0.02,0.1,-0.2,-0.1,-0.16,-0.33,0.01,-0.1
212,3059,華晶科,51.0,4.55,9.8,06/02,0.0,0.07,0.06,0.05,0.01,0.01,0.0,0.0,0.01,-0.01,0.0,0.0
213,1514,亞力,124.0,-2.5,-1.98,06/02,0.0,0.23,0.14,0.04,0.08,0.05,0.04,0.02,0.01,-0.01,0.0,0.02
214,2495,普安,51.6,0.7,1.38,06/02,0.04,0.15,0.08,0.04,0.46,0.42,0.02,0.0,-0.02,0.03,0.02,0.1
215,3455,由田,232.5,-11.5,-4.71,06/02,0.0,0.0,0.0,0.04,0.12,0.43,0.11,0.21,-0.05,0.07,0.02,0.19
216,8054,安國,101.5,-0.5,-0.49,06/02,0.0,0.0,0.07,0.04,0.0,0.03,-0.01,0.0,0.0,0.0,0.0,0.01
217,6770,力積電,85.9,-1.1,-1.26,06/02,0.04,0.03,0.03,0.03,0.06,0.08,-0.01,0.03,0.03,-0.06,,-0.01
218,6213,聯茂,273.0,-22.0,-7.46,06/02,0.44,0.2,0.15,0.03,-0.06,-0.26,0.08,-0.08,-0.01,0.01,0.0,-0.02
219,5236,凌陽創新,181.0,-1.0,-0.55,06/02,0.0,0.0,0.05,0.03,0.01,0.05,-0.01,0.06,-0.01,0.01,,0.07
220,8091,翔名,252.0,-13.5,-5.08,06/02,0.0,0.0,0.0,0.03,-0.01,0.0,-0.01,-0.02,0.2,-0.07,0.0,-0.02
221,6788,華景電,401.5,-9.0,-2.19,06/02,0.0,0.0,0.05,0.03,0.47,0.22,0.18,0.12,0.07,0.0,,0.03
222,3213,茂訊,124.0,2.0,1.64,06/02,0.0,0.0,0.0,0.02,-0.01,-0.01,-0.02,-0.06,0.03,0.01,0.01,-0.07
223,2027,大成鋼,43.65,0.45,1.04,06/02,-16.8,0.05,0.03,0.02,-1.04,-2.04,0.21,2.8,0.66,0.12,0.09,0.46
224,6284,佳邦,110.0,-6.0,-5.17,06/02,0.0,0.04,0.02,0.02,0.0,0.0,-0.09,0.0,0.0,-0.02,0.0,0.0
225,6282,康舒,63.0,-2.8,-4.26,06/02,0.18,0.08,0.07,0.01,-0.04,-0.02,-0.17,0.0,0.0,-0.07,0.0,0.0
226,3617,碩天,212.5,0.5,0.24,06/02,0.0,0.0,0.0,0.01,-0.01,-0.02,-0.43,-9.09,-0.3,-0.07,-0.34,-6.85
227,4968,立積,120.0,3.0,2.56,06/02,0.0,0.0,0.02,0.01,-0.14,-0.04,-0.1,-0.02,-0.01,-0.12,-0.08,-0.02
228,6613,朋億*,257.5,-3.5,-1.34,06/02,0.0,0.0,0.0,0.01,-0.09,-2.25,-1.43,-1.3,-1.01,0.02,,-1.38
229,2328,廣宇,61.7,0.7,1.15,06/02,0.02,0.02,0.01,0.01,0.34,0.21,0.14,-0.01,-0.08,0.01,0.0,0.07
230,6245,立端,91.4,1.6,1.78,06/02,0.0,0.0,0.0,0.01,0.0,0.0,-0.01,-0.02,-0.24,-0.54,-0.43,-0.03
231,5314,世紀*,63.2,-2.1,-3.22,06/02,0.0,0.0,0.02,0.01,0.02,0.02,-0.05,-0.03,-0.01,0.01,0.01,-0.03
232,2329,華泰,58.9,-2.1,-3.44,06/02,0.0,0.04,0.02,0.01,0.09,0.05,-0.13,-0.01,-0.01,0.01,0.0,0.0
233,2363,矽統,66.8,-0.3,-0.45,06/02,0.0,0.0,0.02,0.01,0.0,0.02,-0.01,0.02,0.0,0.01,0.0,0.02
234,2489,瑞軒,47.8,-0.85,-1.75,06/02,0.02,0.03,0.02,0.01,0.14,0.13,0.18,0.14,0.13,0.06,0.03,0.14
235,8050,廣積,60.0,1.3,2.21,06/02,0.0,0.0,0.0,0.01,0.0,-0.01,-0.02,0.09,0.0,0.04,0.01,-0.05
236,2436,偉詮電,73.8,-2.1,-2.77,06/02,0.0,0.0,0.01,0.01,0.05,0.05,0.05,0.05,-0.01,-0.01,0.0,0.06
237,2409,友達,26.15,2.35,9.87,06/02,0.0,0.01,0.01,0.01,0.01,0.0,-0.04,-0.09,-0.05,-0.61,-0.15,-0.09
238,2354,鴻準,64.0,1.2,1.91,06/02,0.0,0.01,0.01,0.01,0.01,0.0,0.01,-0.48,0.0,0.02,-0.01,-0.47
239,6698,旭暉應材,43.45,3.95,10.0,06/02,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,-0.04,,0.0
240,6214,精誠,158.0,14.0,9.72,06/02,-0.03,-0.01,0.0,0.0,-0.06,-0.05,-0.14,-0.36,-0.35,0.0,0.0,-0.12
241,2388,威盛,75.4,0.6,0.8,06/02,0.0,-0.03,0.01,0.0,0.21,0.13,0.17,0.13,0.03,0.0,0.0,0.16
242,3035,智原,209.5,-1.5,-0.71,06/02,0.0,0.0,0.01,0.0,0.0,-0.03,-0.05,-0.04,-0.1,-0.17,-0.01,-0.04
243,5388,中磊,93.3,3.2,3.55,06/02,0.0,0.0,0.0,0.0,-0.24,-0.24,-0.59,-1.75,-3.96,0.05,-0.11,-1.08
244,2401,凌陽,28.9,-0.75,-2.53,06/02,0.0,0.0,0.0,0.0,0.06,0.08,0.04,0.06,-0.01,0.01,0.0,0.06
245,5425,台半,103.5,-3.0,-2.82,06/02,0.0,0.0,0.0,0.0,0.17,0.14,-0.42,0.07,0.04,-0.55,-0.06,0.08
246,00400A,主動國泰動能高息,14.76,-0.19,-1.27,06/02,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
247,00401A,主動摩根台灣鑫收,13.69,-0.05,-0.36,06/02,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
248,00403A,主動統一升級50,10.7,-0.12,-1.11,06/02,0.0,0.0,0.0,0.0,0.0,,,,,,,
249,0051,元大中型100,145.2,0.2,0.14,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0053,元大電子,243.35,-1.4,-0.57,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0055,元大MSCI金融,36.59,0.69,1.92,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0057,富邦摩台,312.35,-1.05,-0.34,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0061,元大寶滬深,25.28,0.3,1.2,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87,-1.3,-0.31,-0.44,-3.39
254,006203,元大MSCI台灣,191.9,-0.15,-0.08,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,006204,永豐臺灣加權,227.2,-1.1,-0.48,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,006205,富邦上証,41.1,0.47,1.16,06/02,0.0,0.0,0.0,0.0,-4.61,-2.5,-2.59,-1.51,-0.69,-0.46,-1.04,-1.69
257,006206,元大上證50,36.87,0.52,1.43,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0
258,006207,復華滬深,33.91,0.41,1.22,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
259,00631L,元大台灣50正2,37.91,0.13,0.34,06/02,0.0,0.0,0.0,0.0,-0.03,-0.02,-0.1,-0.09,-0.09,-0.07,-0.05,-0.09
260,00632R,元大台灣50反1,10.19,-0.03,-0.29,06/02,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.01
261,00633L,富邦上証正2,54.6,1.85,3.51,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,00634R,富邦上証反1,2.99,-0.06,-1.97,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,00635U,期元大S&P黃金,47.2,-0.02,-0.04,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.0,0.0,0.0
264,00636,國泰中國A50,29.31,0.58,2.02,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.07,0.01,0.0
265,00636K,國泰中國A50+U,9.28,0.07,0.76,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
266,00637L,元大滬深300正2,22.56,0.81,3.72,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,00638R,元大滬深300反1,6.38,-0.07,-1.09,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,00639,富邦深100,18.45,0.28,1.54,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.03,-0.01,0.0
269,00640L,富邦日本正2,100.3,-0.55,-0.55,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,00641R,富邦日本反1,3.89,0.03,0.78,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,00642U,期元大S&P石油,28.77,0.53,1.88,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,00643,群益深証中小,20.03,0.19,0.96,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,00643K,群益深証中小+R,4.33,0.0,0.0,06/02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
274,00645,富邦日本,55.1,-0.2,-0.36,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0
275,00647L,元大S&P500正2,137.45,-0.1,-0.07,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,00648R,元大S&P500反1,3.95,0.02,0.51,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,00650L,復華香港正2,17.49,0.7,4.17,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,00651R,復華香港反1,5.17,-0.09,-1.71,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,00652,富邦印度,31.71,-0.2,-0.63,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0
280,00653L,富邦印度正2,43.79,-0.95,-2.12,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
281,00654R,富邦印度反1,6.98,0.09,1.31,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,00655L,國泰中國A50正2,38.21,1.39,3.78,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,00656R,國泰中國A50反1,5.64,-0.09,-1.57,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,00657,國泰日經225,77.75,-0.15,-0.19,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,00657K,國泰日經225+U,24.55,-0.46,-1.84,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
286,00660,元大歐洲50,44.13,-0.07,-0.16,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
287,00661,元大日經225,85.75,-0.1,-0.12,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
288,00663L,國泰臺灣加權正2,110.8,0.55,0.5,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
289,00664R,國泰臺灣加權反1,1.64,-0.01,-0.61,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
290,00665L,富邦恒生國企正2,9.9,0.48,5.1,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
291,00666R,富邦恒生國企反1,8.91,-0.2,-2.2,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
292,00668,國泰美國道瓊,58.4,0.0,0.0,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
293,00668K,國泰美國道瓊+U,18.67,0.03,0.16,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
294,00669R,國泰美國道瓊反1,5.39,0.03,0.56,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
295,00670L,富邦NASDAQ正2,221.4,-1.15,-0.52,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
296,00671R,富邦NASDAQ反1,2.37,0.0,0.0,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
297,00673R,期元大S&P原油反1,12.6,-0.22,-1.72,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
298,00674R,期元大S&P黃金反1,27.35,0.08,0.29,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
299,00675L,富邦臺灣加權正2,335.65,2.0,0.6,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
300,00676R,富邦臺灣加權反1,5.62,-0.01,-0.18,06/02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
