排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
548,8436,大江,櫃,120.0,-2.5,-2.04,734,08/14,-181,0,-1,-183,14.6,12.4,－・－
549,3455,由田,櫃,230.0,5.0,2.22,2436,08/14,23,0,50,73,7.35,12.3,＋・＋
550,5013,強新,櫃,27.55,1.25,4.75,69,08/14,8,0,0,8,16.4,12.3,＋・・
551,6791,虎門科技,櫃,101.0,-1.0,-0.98,29,08/14,3,0,1,4,2.55,12.2,＋・＋
552,4133,亞諾法,市,20.8,-0.05,-0.24,61,08/14,-26,0,0,-26,7.4,12.2,－・・
553,2486,一詮,市,225.5,-6.0,-2.59,4286,08/14,135,0,-11,124,28.5,12.2,＋・－
554,3060,銘異,市,28.8,0.0,0.0,871,08/14,231,0,-5,226,16.7,12.2,＋・－
555,6834,天二科技,市,101.0,-6.5,-6.05,4297,08/14,171,0,7,178,10.7,12.1,＋・＋
556,3078,僑威,櫃,53.1,0.2,0.38,457,08/14,23,0,7,30,27.4,12.1,＋・＋
557,3483,力致,櫃,73.4,-0.6,-0.81,216,08/14,29,0,-1,28,11.9,12.0,＋・－
558,1102,亞泥,市,33.45,1.75,5.52,26219,08/14,15415,-13,-87,15314,426.0,12.0,＋－－
559,1463,強盛新,市,17.8,0.05,0.28,135,08/14,98,0,0,98,20.7,12.0,＋・・
560,2451,創見,市,292.5,-9.5,-3.15,5140,08/14,-1345,-4,-116,-1464,51.6,12.0,－－－
561,3587,閎康,櫃,246.0,-4.0,-1.6,601,08/14,164,0,-9,155,8.48,11.9,＋・－
562,6277,宏正,市,84.0,-0.2,-0.24,1212,08/14,82,0,5,87,14.2,11.9,＋・＋
563,6472,保瑞,市,409.0,-13.0,-3.08,855,08/14,-142,0,-46,-189,15.2,11.9,－・－
564,8454,富邦媒,市,262.5,-3.5,-1.32,407,08/14,11,1,0,12,31.4,11.8,＋＋＋
565,3715,定穎投控,市,116.0,-1.5,-1.28,4353,08/14,316,0,-94,222,33.5,11.8,＋・－
566,6788,華景電,櫃,363.5,0.0,0.0,233,08/14,55,-1,1,55,4.57,11.8,＋－＋
567,6111,光聚晶電,櫃,37.25,-0.1,-0.27,101,08/14,-1,0,0,-1,12.8,11.8,－・＋
568,8155,博智,櫃,320.5,1.5,0.47,852,08/14,76,0,17,92,7.13,11.8,＋・＋
569,4749,新應材,櫃,787.0,-11.0,-1.38,425,08/14,0,0,-14,-14,10.9,11.8,－－－
570,4956,光鋐,市,30.0,-1.1,-3.54,600,08/14,-60,0,3,-57,11.8,11.8,－・＋
571,00875,國泰網路資安,市,58.25,0.8,1.39,326,08/14,-254,0,213,-41,1.58,11.7,－・＋
572,5410,國眾,櫃,35.7,-0.55,-1.52,425,08/14,-33,0,0,-33,10.8,11.7,－・＋
573,1760,寶齡富錦,市,58.6,-0.4,-0.68,117,08/14,-50,0,-1,-51,9.9,11.5,－・－
574,4129,聯合,櫃,85.2,-2.5,-2.85,418,08/14,-85,0,0,-86,11.1,11.5,－・－
575,1904,正隆,市,24.45,-0.2,-0.81,2809,08/14,570,0,53,623,128.0,11.5,＋・＋
576,4123,晟德,櫃,34.3,-0.4,-1.15,5563,08/14,-1352,0,131,-1221,88.2,11.5,－・＋
577,8070,長華*,市,49.65,0.7,1.43,4470,08/14,792,0,25,816,83.1,11.4,＋・＋
578,1788,杏昌,櫃,130.5,-0.5,-0.38,11,08/14,1,0,0,1,5.06,11.4,＋・・
579,00634R,富邦上証反1,市,3.08,0.05,1.65,1251,08/14,-200,0,-361,-561,5.19,11.3,－・－
580,6411,晶焱,櫃,77.2,-2.4,-3.02,357,08/14,-193,0,-7,-200,11.3,11.3,－・－
581,2067,嘉鋼,櫃,6.17,-0.12,-1.91,68,08/14,0,0,0,0,5.09,11.3,・・・
582,4967,十銓,市,275.0,-5.5,-1.96,4655,08/14,-1109,0,-50,-1159,9.57,11.2,－・－
583,6462,神盾,櫃,99.5,-1.5,-1.49,615,08/14,-79,0,8,-70,10.3,11.2,－・＋
584,6234,高僑,櫃,37.4,1.35,3.74,682,08/14,102,0,-1,101,11.2,11.2,＋・－
585,2441,超豐,市,120.0,-5.5,-4.38,6963,08/14,-65,-1,-92,-158,63.7,11.2,－－－
586,4556,旭然,櫃,85.4,-5.5,-6.05,524,08/14,-57,0,-1,-58,4.74,11.2,－・－
587,8255,朋程,櫃,149.0,-3.0,-1.97,449,08/14,55,0,-43,12,11.4,11.2,＋・－
588,6173,信昌電,櫃,210.0,-13.5,-6.04,19106,08/14,-716,0,353,-363,19.2,11.2,－・＋
589,3388,崇越電,櫃,83.9,7.6,9.96,2755,08/14,141,0,-37,104,8.26,11.2,＋・－
590,2480,敦陽科,市,158.5,-2.5,-1.55,261,08/14,17,0,-7,10,11.9,11.1,＋・－
591,2850,新產,市,159.0,-2.0,-1.24,180,08/14,-51,0,5,-46,35.2,11.1,－・＋
592,4162,智擎,櫃,62.1,-1.5,-2.36,459,08/14,-66,0,-4,-70,16.2,11.1,－・－
593,6245,立端,櫃,84.5,-2.6,-2.99,778,08/14,35,0,-18,17,16.3,11.1,＋・－
594,3163,波若威,櫃,702.0,-15.0,-2.09,1210,08/14,-101,0,2,-98,10.5,11.1,－・＋
595,8261,富鼎,市,185.0,-17.0,-8.42,12237,08/14,-3955,0,-69,-4024,13.1,11.0,－・－
596,6417,韋僑,櫃,109.0,-1.0,-0.91,46,08/14,-7,0,-1,-8,4.67,11.0,－・－
597,4939,亞電,櫃,61.4,-2.5,-3.91,19911,08/14,-2168,0,-74,-2242,10.8,11.0,－・－
598,1903,士紙,市,47.05,-0.55,-1.16,91,08/14,-34,0,1,-33,28.6,11.0,－・＋
599,3552,同致,櫃,45.0,-0.5,-1.1,73,08/14,3,0,0,3,10.8,11.0,＋・・
600,6125,廣運,櫃,51.6,1.5,2.99,1045,08/14,201,0,5,206,28.4,11.0,＋・＋
