排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,1416,廣豐,市,11.5,-0.1,-0.86,288,09/08,-14,0,0,-14,12.8,6.9,－・・
853,6505,台塑化,市,79.6,-0.1,-0.13,11368,09/08,-1227,57,-338,-1508,659.0,6.9,－＋－
854,1227,佳格,市,28.55,0.15,0.53,475,09/08,266,0,-11,255,63.1,6.9,＋・－
855,3646,艾恩特,櫃,24.0,0.15,0.63,7,09/08,0,0,0,0,2.7,6.9,・・・
856,5490,同亨,櫃,25.85,-0.1,-0.39,280,09/08,-101,0,-1,-102,6.6,6.9,－・－
857,8240,華宏,櫃,52.3,-3.7,-6.61,3225,09/08,-478,0,60,-418,6.86,6.9,－・＋
858,5475,德宏,櫃,190.0,-4.0,-2.06,3105,09/08,-74,0,14,-61,8.7,6.8,－・＋
859,1449,佳和,市,12.2,0.05,0.41,212,09/08,3,0,0,3,8.69,6.8,＋・－
860,1532,勤美,市,22.75,-0.05,-0.22,197,09/08,2,0,-4,-2,28.9,6.8,＋・－
861,8044,網家,櫃,23.55,-0.2,-0.84,280,09/08,-85,0,0,-85,14.0,6.8,－・－
862,4303,信立,櫃,35.65,0.55,1.57,1120,09/08,-67,0,-2,-69,6.45,6.8,－・－
863,4736,泰博,市,124.5,-1.0,-0.8,261,09/08,76,12,-18,69,6.48,6.8,＋＋－
864,2359,所羅門,市,135.5,-6.5,-4.58,4778,09/08,-320,0,-63,-383,11.6,6.8,－・－
865,8926,台汽電,市,57.2,-0.7,-1.21,1903,09/08,-533,13,-10,-530,56.1,6.8,－＋－
866,00875,國泰網路資安,市,52.95,-0.05,-0.09,93,09/08,0,0,21,21,1.01,6.7,・・＋
867,4952,凌通,市,48.6,-2.0,-3.95,439,09/08,-156,0,0,-156,7.32,6.7,－・－
868,6873,泓德能源,市,68.3,-0.3,-0.44,127,09/08,56,0,-12,44,9.6,6.7,＋・－
869,4169,泰宗,市,149.0,-1.5,-1.0,121,09/08,5,0,0,5,4.46,6.7,＋・・
870,4951,精拓科,櫃,79.3,0.0,0.0,152,09/08,0,0,0,0,2.29,6.7,・・＋
871,8431,匯鑽科,櫃,63.3,-4.0,-5.94,3596,09/08,686,0,-35,651,3.27,6.7,＋・－
872,1773,勝一,市,164.0,3.5,2.18,1209,09/08,433,0,-9,424,20.1,6.7,＋・－
873,6215,和椿,市,95.6,-2.2,-2.25,528,09/08,-99,0,-16,-115,5.53,6.7,－・－
874,5703,亞都,櫃,13.85,0.0,0.0,0,09/08,0,0,0,0,4.68,6.6,・・・
875,8076,伍豐,櫃,22.0,0.1,0.46,593,09/08,40,0,-1,39,19.4,6.6,＋・－
876,1727,中華化,市,90.6,-0.4,-0.44,1525,09/08,-256,0,-13,-269,8.48,6.6,－・－
877,0061,元大寶滬深,市,24.08,-0.19,-0.78,82,09/08,12,0,-27,-15,6.36,6.6,＋・－
878,00666R,富邦恒生國企反1,市,9.07,-0.01,-0.11,6,09/08,-1,0,3,2,0.8,6.6,－・＋
879,2107,厚生,市,26.75,0.25,0.94,163,09/08,87,0,0,87,20.1,6.6,＋・・
880,6233,旺玖,櫃,20.3,-0.7,-3.33,207,09/08,-39,0,0,-39,5.35,6.6,－・＋
881,3441,聯一光,櫃,132.0,1.0,0.76,12721,09/08,-12,0,-1,-13,2.64,6.6,－・－
882,2108,南帝,市,29.15,0.15,0.52,408,09/08,-53,0,-27,-80,32.4,6.6,－・－
883,9935,慶豐富,市,19.5,0.05,0.26,75,09/08,1,0,0,1,11.7,6.6,＋・・
884,2208,台船,市,18.8,0.0,0.0,992,09/08,20,0,-11,9,83.7,6.6,＋・－
885,6877,鏵友益,櫃,117.5,-4.0,-3.29,189,09/08,-84,0,-2,-86,3.1,6.6,－・－
886,6913,鴻呈,櫃,130.5,-6.0,-4.4,516,09/08,-167,0,-18,-185,2.88,6.6,－・－
887,3228,金麗科,櫃,177.5,0.5,0.28,324,09/08,75,0,-2,73,4.72,6.6,＋・－
888,8938,明安,櫃,52.0,-0.2,-0.38,34,09/08,2,0,0,2,10.3,6.5,＋・－
889,2101,南港,市,30.65,-0.45,-1.45,2031,09/08,-555,0,-18,-573,47.8,6.5,－・－
890,5206,坤悅,櫃,23.25,0.2,0.87,132,09/08,-10,0,0,-10,11.7,6.5,－・・
891,2489,瑞軒,市,39.15,-1.75,-4.28,14853,09/08,552,16,-176,391,39.6,6.5,＋＋－
892,2221,大甲,櫃,85.8,-0.9,-1.04,5795,09/08,-577,0,-1,-578,2.74,6.5,－・－
893,8227,巨有科技,櫃,180.0,16.0,9.76,1636,09/08,60,0,21,81,2.56,6.5,＋・＋
894,6164,華興,市,11.55,-0.15,-1.28,419,09/08,-283,0,-1,-284,5.16,6.4,－・－
895,9927,泰銘,市,69.5,-0.2,-0.29,37,09/08,-1,0,-2,-3,7.74,6.4,－・－
896,4974,亞泰,櫃,71.4,-0.4,-0.56,118,09/08,-18,0,0,-18,4.66,6.4,－・＋
897,4114,健喬,櫃,29.6,-0.05,-0.17,510,09/08,194,0,-79,115,35.4,6.4,＋・－
898,5314,世紀*,櫃,38.7,3.5,9.94,10220,09/08,883,-42,-142,699,77.0,6.4,＋－－
899,2371,大同,市,27.8,-0.35,-1.24,3760,09/08,50,22,-30,42,137.0,6.4,＋＋－
900,2488,漢平,市,48.35,-0.35,-0.72,48,09/08,-22,0,-1,-24,5.1,6.4,－・－
