排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,8042,金山電,99.6,-1.4,-1.39,2673,08/21,0.88,4.2,6.77,1.11,23.4,-4.81,-2.14,28.4,348.0,28.4
196,1723,中碳,88.3,2.0,2.32,1543,08/21,10.0,8.9,6.75,26.5,26.7,19.5,-14.6,73.3,82.5,37.7
197,3430,奇鈦科,116.5,-3.0,-2.51,470,08/21,0.27,2.91,6.59,5.57,11.9,-0.74,-35.1,5.93,82.1,21.3
198,00877,復華中國5G,38.11,0.78,2.09,2152,08/21,-0.45,1.05,6.55,6.74,-5.24,-2.09,17.8,2.66,196.0,-5.36
199,6128,上福,20.5,0.25,1.23,85,08/21,2.71,6.47,6.54,6.92,9.24,25.0,1276.0,2194.0,469.0,1660.0
200,3665,貿聯-KY,2275.0,25.0,1.11,3471,08/21,2.73,5.07,6.5,10.2,33.1,-6.31,4.48,-16.3,-38.6,-24.5
201,3540,曜越,23.8,2.15,9.93,3499,08/21,-0.23,6.55,6.5,6.55,19.2,5.83,82.3,115.0,52.2,111.0
202,3529,力旺,2155.0,-55.0,-2.49,843,08/21,3.27,4.51,6.46,3.78,29.8,54.3,-19.1,-15.4,32.0,-10.4
203,6510,精測,2650.0,-110.0,-3.99,307,08/21,3.78,2.49,6.46,3.92,8.16,7.54,1.37,181.0,6.46,126.0
204,5016,松和,24.65,-0.05,-0.2,3,08/21,0.0,2.33,6.45,6.88,9.09,12.3,-8.97,95.6,193.0,118.0
205,2417,圓剛,43.6,-0.35,-0.8,634,08/21,-1.17,6.35,6.42,-0.56,-0.09,-13.7,-33.0,-24.1,-42.2,-29.4
206,7786,東方風能,122.0,-1.0,-0.81,91,08/21,4.58,5.02,6.36,-3.83,30.7,-3.09,,,,
207,6829,千附精密,210.0,-4.0,-1.87,466,08/21,2.28,3.41,6.25,8.62,28.8,6.25,-5.16,1.54,-34.5,0.18
208,6218,豪勉,37.85,-0.15,-0.39,554,08/21,1.46,0.34,6.24,4.57,-22.1,-24.4,-40.8,37.5,20.8,10.3
209,2351,順德,183.0,-0.5,-0.27,2541,08/21,2.39,5.98,6.22,11.9,15.6,-11.1,-54.4,171.0,85.6,109.0
210,4116,明基醫,39.3,0.1,0.26,34,08/21,3.26,5.56,6.15,8.26,17.3,25.8,37.2,53.8,81.8,74.3
211,4540,全球傳動,57.8,-1.0,-1.7,1194,08/21,-0.19,1.55,6.05,11.2,10.9,-0.89,-50.9,-8.11,-28.7,-5.18
212,5531,鄉林,7.56,0.0,0.0,491,08/21,1.94,6.04,6.04,4.71,17.7,29.2,60.9,49.5,-23.4,8.07
213,00924,復華S&P500成長,32.93,-0.28,-0.84,843,08/21,0.95,3.92,6.0,3.92,3.92,-24.3,60.6,-16.5,-73.4,-53.9
214,4976,佳凌,38.0,-0.15,-0.39,2663,08/21,0.99,5.07,5.97,1.79,-1.13,7.52,3.66,-0.44,78.3,17.5
215,2459,敦吉,67.1,0.1,0.15,72,08/21,1.14,3.49,5.95,7.23,2.3,-11.0,-40.7,122.0,36.9,3.49
216,2612,中航,60.2,1.5,2.56,2429,08/21,-3.13,-4.77,5.92,8.64,11.6,-4.36,-16.5,-30.2,-0.57,-48.1
217,5236,凌陽創新,135.5,-1.0,-0.73,76,08/21,1.62,4.15,5.91,6.81,21.8,25.5,-48.9,-47.5,-39.5,-49.9
218,1314,中石化,8.23,0.41,5.24,46443,08/21,6.86,6.12,5.84,3.87,-6.11,-11.6,44.9,60.0,101.0,42.2
219,8162,微矽電子-創,59.1,0.3,0.51,107,08/21,2.02,3.95,5.82,12.7,8.82,-11.1,27.8,1016.0,,1564.0
220,3444,利機,79.8,0.0,0.0,221,08/21,2.82,5.46,5.81,0.74,2.05,-4.25,-36.0,44.8,37.6,-31.3
221,5009,榮剛,35.2,0.95,2.77,4799,08/21,0.96,5.8,5.75,4.55,4.58,0.81,-12.2,17.3,-3.03,27.8
222,6732,昇佳電子,151.5,1.0,0.66,77,08/21,4.47,4.63,5.73,1.15,4.32,-23.4,15.5,-11.0,-30.4,10.9
223,2342,茂矽,38.65,-0.45,-1.15,1222,08/21,-0.08,0.4,5.66,7.4,7.49,-19.9,-26.3,-14.0,33.3,-11.1
224,1268,漢來美食,180.0,-0.5,-0.28,14,08/21,0.0,0.0,5.56,0.0,5.56,35.7,0.0,-81.2,-26.9,-81.6
225,5209,新鼎,162.5,0.5,0.31,47,08/21,0.0,-5.0,5.56,-48.6,-53.7,-53.7,18.8,-65.5,,-50.0
226,4426,利勤,7.81,0.0,0.0,63,08/21,2.27,2.92,5.42,6.72,11.9,22.6,-19.9,2.73,-0.88,4.74
227,4979,華星光,577.0,7.0,1.23,19155,08/21,8.07,6.53,5.41,2.31,-6.29,1.81,2.54,-8.29,-40.2,-28.2
228,6584,南俊國際,588.0,2.0,0.34,334,08/21,2.98,5.4,5.4,3.53,24.9,18.6,46.1,19.4,-11.6,1.2
229,6902,GOGOLOOK,126.5,0.0,0.0,55,08/21,-0.16,2.7,5.36,3.4,1.0,-1.46,12.8,25.3,133.0,67.8
230,2911,麗嬰房,6.72,0.11,1.66,146,08/21,5.99,5.99,5.36,0.0,-16.5,18.0,,,,
231,6291,沛亨,388.5,10.0,2.64,464,08/21,-0.32,0.85,5.3,12.8,19.4,35.5,-36.0,-28.8,19.2,-45.9
232,3675,德微,260.0,-9.0,-3.35,557,08/21,-0.49,-0.22,5.29,11.5,7.67,-4.33,-30.5,-15.2,33.0,-0.28
233,4971,IET-KY,588.0,8.0,1.38,5207,08/21,7.6,3.42,5.28,10.6,13.7,5.73,0.43,-29.7,-15.5,-35.0
234,3617,碩天,259.5,5.5,2.17,1231,08/21,4.07,3.44,5.25,4.44,4.82,3.44,0.34,17.2,17.0,21.4
235,6617,共信-KY,107.5,3.0,2.87,1635,08/21,5.25,4.87,5.16,4.1,71.7,74.4,326.0,792.0,,1293.0
236,00995A,主動中信台灣卓越,16.67,-0.34,-2.0,2547,08/21,3.0,4.07,5.15,3.81,-15.7,-2.39,-16.8,-3.38,,
237,6952,大武山,37.6,0.45,1.21,8,08/21,1.64,3.33,5.08,5.08,6.9,130.0,138.0,158.0,130.0,17.0
238,6637,醫影,62.0,0.1,0.16,36,08/21,2.97,4.0,5.05,14.3,20.9,6.12,28.4,373.0,,3367.0
239,2010,春源,22.95,0.15,0.66,1049,08/21,1.79,7.87,5.04,1.21,-6.68,6.02,6.91,71.1,2.9,78.6
240,2241,艾姆勒,35.1,1.55,4.62,781,08/21,2.44,2.55,5.02,2.54,4.79,1.77,42.8,211.0,85.1,39.2
241,6223,旺矽,5465.0,-185.0,-3.27,835,08/21,1.08,2.08,4.98,20.3,20.0,4.03,-8.75,-0.1,-45.6,-11.8
242,6456,GIS-KY,68.0,-3.2,-4.49,6164,08/21,3.94,4.74,4.97,5.39,47.1,29.5,8.01,318.0,244.0,293.0
243,00738U,期元大道瓊白銀,55.0,1.5,2.8,7253,08/21,2.31,5.17,4.9,6.48,3.58,4.55,13.1,-13.6,233.0,-16.1
244,6505,台塑化,75.8,2.8,3.84,20466,08/21,7.5,1.32,4.89,2.76,-1.85,-24.0,4.35,146.0,43.8,148.0
245,8403,盛弘,19.7,0.05,0.25,129,08/21,2.87,5.49,4.87,2.09,1.89,3.46,-6.43,-11.9,-42.9,-25.3
246,5904,寶雅*,74.5,-1.4,-1.84,8025,08/21,-8.32,-8.19,4.86,-0.21,12.9,1239.0,3049.0,3690.0,3846.0,2935.0
247,2377,微星,141.5,1.5,1.07,5040,08/21,-1.34,1.6,4.84,4.07,12.1,11.6,-29.1,1.61,196.0,21.9
248,6226,光鼎,21.2,-0.8,-3.64,7638,08/21,1.1,5.79,4.8,36.7,60.6,65.1,,,,
249,4770,上品,212.0,2.0,0.95,131,08/21,1.15,3.43,4.77,7.21,-2.23,-9.3,-24.0,-35.1,-31.1,-17.1
250,00899,FT潔淨能源,23.47,-0.28,-1.18,18,08/21,4.76,4.76,4.76,4.76,3.12,-8.33,57.1,-56.3,15.8,-59.3
251,2607,榮運,52.4,0.6,1.16,992,08/21,2.25,6.05,4.76,0.26,-6.32,-7.55,-20.4,-7.33,-86.0,-47.4
252,4585,達明,295.5,-5.0,-1.66,333,08/21,3.58,3.1,4.72,6.57,9.92,0.45,65.8,,,
253,7777,能率亞洲,40.9,2.9,7.63,3929,08/21,2.69,1.19,4.72,2.97,8.36,26.8,,,,
254,6887,寶綠特-KY,37.1,1.05,2.91,24,08/21,0.29,0.19,4.68,5.73,9.24,20.2,-9.39,9.93,,212.0
255,7717,萊德光電-KY,396.0,-6.0,-1.49,135,08/21,1.6,1.33,4.66,6.41,2.96,-9.05,582.0,,,
256,6671,三能-KY,23.05,-0.45,-1.91,22,08/21,0.0,4.65,4.65,4.65,7.14,26.8,26.8,190.0,233.0,173.0
257,1742,台蠟,17.8,0.0,0.0,99,08/21,0.82,2.81,4.64,6.89,11.0,29.0,24.1,26.6,38.0,59.2
258,5434,崇越,513.0,-13.0,-2.47,659,08/21,2.73,5.61,4.63,-11.3,-12.1,-4.85,44.0,57.0,22.4,16.2
259,2634,漢翔,69.3,-3.0,-4.15,59949,08/21,9.02,6.65,4.6,8.75,10.4,-14.5,14.8,6.77,9.97,-1.45
260,4991,環宇-KY,481.0,-39.0,-7.5,8913,08/21,9.83,7.84,4.57,-1.19,7.91,1.3,13.4,-18.0,-22.5,-33.2
261,2884,玉山金,38.0,0.65,1.74,21544,08/21,-2.67,1.66,4.56,5.02,9.71,-4.78,-50.8,108.0,166.0,-33.9
262,6517,保勝光學,65.7,-1.0,-1.5,530,08/21,0.35,-0.35,4.55,1.76,1.97,-16.1,20.9,6.2,-35.4,-15.1
263,8488,吉源-KY,9.93,0.01,0.1,24,08/21,0.0,4.55,4.55,15.0,21.1,9.52,-4.17,0.0,-36.1,4.55
264,2478,大毅,123.5,-5.0,-3.89,6960,08/21,6.72,6.81,4.54,-0.22,24.6,21.2,57.8,184.0,1304.0,204.0
265,1336,台翰,16.9,-0.35,-2.03,239,08/21,1.77,4.29,4.53,2.39,-2.21,-2.0,3.37,1.62,7.07,4.05
266,6834,天二科技,89.7,-3.8,-4.06,2148,08/21,-0.71,1.56,4.53,4.27,22.3,3.5,-30.2,378.0,147.0,176.0
267,3596,智易,161.0,-1.5,-0.92,700,08/21,0.98,2.55,4.46,10.2,43.9,32.7,33.4,73.9,151.0,110.0
268,2630,亞航,51.3,-1.0,-1.91,2576,08/21,2.0,4.54,4.41,11.7,11.1,-10.9,-2.96,-4.13,25.1,-12.2
269,2345,智邦,2035.0,-70.0,-3.33,2809,08/21,1.4,2.55,4.38,-0.28,7.99,28.2,1.85,-11.7,-19.2,-45.6
270,6509,聚和,46.1,-0.9,-1.91,737,08/21,3.31,5.75,4.36,0.67,-6.55,-18.3,-39.8,-6.82,-3.2,-8.01
271,3231,緯創,175.5,-4.5,-2.5,28031,08/21,2.31,2.08,4.35,3.06,-4.46,-27.4,-18.9,-35.4,-23.3,-26.0
272,6202,盛群,56.1,-1.2,-2.09,940,08/21,1.28,3.13,4.33,3.38,-0.65,-20.6,29.7,-13.5,55.6,32.2
273,9955,佳龍,24.9,0.05,0.2,237,08/21,0.89,1.71,4.33,4.24,4.24,-14.2,-17.6,-40.2,-29.8,-29.5
274,4772,台特化,256.0,7.0,2.81,659,08/21,1.69,2.74,4.32,2.92,6.66,-7.72,-27.0,8.49,-25.1,10.1
275,6167,久正,10.65,0.0,0.0,137,08/21,1.33,3.12,4.3,8.07,7.7,-1.87,-1.78,6.17,-11.5,-0.37
276,1711,永光,40.1,0.75,1.91,4560,08/21,3.77,4.18,4.3,4.72,14.1,-17.4,-35.3,0.98,38.5,24.1
277,00929,復華台灣科技優息,28.33,-0.11,-0.39,14609,08/21,0.78,2.47,4.28,44.7,33.3,47.5,275.0,222.0,10.5,71.7
278,1560,中砂,679.0,-19.0,-2.72,804,08/21,2.7,4.1,4.26,-0.65,-19.8,-13.4,-32.4,-40.2,-62.1,-56.5
279,6405,悅城,39.0,0.2,0.52,213,08/21,2.49,4.25,4.25,3.32,3.75,-12.2,-11.1,31.2,85.0,65.9
280,4977,眾達-KY,150.5,-6.0,-3.83,6080,08/21,2.45,4.05,4.25,5.86,7.43,0.23,-23.0,-24.4,-27.8,-31.3
281,1515,力山,33.55,-0.95,-2.75,5405,08/21,-17.4,7.94,4.23,8.42,41.9,-14.6,43.5,54.8,-16.4,45.5
282,5483,中美晶,176.0,-10.5,-5.63,26545,08/21,6.22,6.56,4.22,6.77,18.8,21.3,76.0,115.0,44.7,77.8
283,2363,矽統,50.7,-0.3,-0.59,1788,08/21,0.57,1.5,4.21,0.37,2.76,-7.28,-17.4,-22.3,-31.5,-24.8
284,2908,特力,21.95,0.1,0.46,251,08/21,1.27,2.84,4.21,4.64,3.69,3.01,3.37,26.5,38.0,43.6
285,4114,健喬,30.55,-0.7,-2.24,1424,08/21,1.63,4.48,4.21,0.91,-13.9,-11.0,-10.0,18.4,-30.8,5.06
286,4442,竣邦-KY,51.0,-0.4,-0.78,242,08/21,1.36,3.47,4.2,7.97,-21.6,1046.0,352.0,153.0,,58.5
287,2736,富野,11.9,0.4,3.48,409,08/21,4.38,4.18,4.18,3.79,-1.08,-8.97,-16.8,-24.3,-57.7,-36.5
288,00663L,國泰臺灣加權正2,99.5,1.1,1.12,4518,08/21,-0.64,0.08,4.16,-1.31,-17.9,-13.2,59.1,125.0,212.0,146.0
289,00911,兆豐洲際半導體,53.15,-0.1,-0.19,560,08/21,0.0,0.0,4.11,0.0,3.17,35.7,178.0,936.0,126.0,635.0
290,6770,力積電,68.4,1.1,1.63,116273,08/21,-0.53,2.35,4.11,10.0,1.13,-9.35,13.8,21.5,262.0,47.6
291,2064,晉椿,12.5,0.0,0.0,1,08/21,0.0,0.0,4.08,15.9,4.08,8.51,183.0,18.6,-66.9,59.4
292,3081,聯亞,2920.0,140.0,5.04,5069,08/21,-0.25,0.83,4.06,7.84,8.88,30.7,23.4,16.1,-21.6,-17.0
293,2379,瑞昱,714.0,11.0,1.56,1902,08/21,-1.38,4.37,4.04,4.04,6.9,-5.22,0.42,-29.5,0.88,-3.07
294,2103,台橡,28.4,0.55,1.97,7697,08/21,1.18,1.75,4.04,5.51,4.93,-10.1,18.9,101.0,197.0,164.0
295,5450,南良,15.25,0.1,0.66,59,08/21,0.41,2.72,4.03,4.69,4.47,-19.8,-65.9,-54.7,-69.3,-59.6
296,4952,凌通,51.0,-1.0,-1.92,1149,08/21,3.2,7.71,4.01,4.99,9.33,1.32,-5.59,-9.19,-16.9,-0.82
297,7749,意騰-KY,347.5,11.0,3.27,161,08/21,2.05,3.01,3.98,3.4,4.28,-4.11,-26.1,133.0,,706.0
298,4441,振大環球,182.0,-2.0,-1.09,29,08/21,0.0,4.5,3.98,2.96,-10.3,33.1,46.2,,,
299,6716,應廣,133.0,0.0,0.0,670,08/21,2.34,2.34,3.95,6.1,11.4,6.48,15.5,78.4,229.0,428.0
300,8464,億豐,371.5,-3.0,-0.8,292,08/21,5.33,3.95,3.95,21.5,71.7,16.2,-57.1,-47.0,-96.3,-54.1
