排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
247,3324,雙鴻,櫃,1040.0,30.0,2.97,2354,07/02,88,0,50,139,23.9,25.6,＋＋＋
248,6134,萬旭,櫃,34.45,0.4,1.17,570,07/02,45,0,-1,44,20.7,25.3,＋・－
249,5289,宜鼎,櫃,1715.0,140.0,8.89,3410,07/02,-388,620,27,258,24.2,25.1,－＋＋
250,6620,漢達,櫃,98.6,-3.4,-3.33,587,07/02,-2,0,7,5,42.7,25.1,－・＋
251,2883,凱基金,市,27.9,-0.4,-1.41,70576,07/02,15067,-3886,1583,12765,4654.0,25.1,＋－＋
252,2892,第一金,市,32.1,-1.1,-3.31,50327,07/02,-28970,18509,-1,-10462,3594.0,25.0,－＋－
253,8932,智通*,櫃,107.5,-0.5,-0.46,1311,07/02,221,0,-30,191,89.5,25.0,＋・－
254,8423,保綠-KY,櫃,17.6,-0.05,-0.28,14,07/02,0,0,0,0,10.4,24.9,・・・
255,1714,和桐,市,20.7,1.4,7.25,10325,07/02,1601,0,220,1821,246.0,24.8,＋・＋
256,6823,濾能,櫃,71.2,2.8,4.09,291,07/02,-25,0,0,-25,7.56,24.8,－・・
257,2059,川湖,市,7880.0,225.0,2.94,331,07/02,-59,14,3,-42,23.4,24.6,－＋＋
258,6192,巨路,市,119.5,-1.0,-0.83,101,07/02,-9,1,0,-8,23.6,24.6,－＋・
259,2492,華新科,市,561.0,-42.0,-6.97,1657,07/02,-225,2,47,-175,119.0,24.5,－＋＋
260,4554,橙的,櫃,31.8,0.2,0.63,49,07/02,13,0,0,13,6.39,24.3,＋・・
261,5251,天鉞電,櫃,30.95,-0.35,-1.12,199,07/02,-5,0,0,-5,8.16,24.2,－・－
262,4912,聯德控股-KY,市,86.0,0.4,0.47,147,07/02,5,0,1,6,16.1,24.0,＋・＋
263,4581,光隆精密-KY,市,50.1,0.0,0.0,4,07/02,1,0,0,1,8.15,24.0,＋・・
264,7547,碩網,櫃,58.3,-0.2,-0.34,15,07/02,8,0,0,8,8.05,23.9,＋・・
265,2006,東和鋼鐵,市,69.0,1.1,1.62,2624,07/02,-35,109,20,94,175.0,23.9,－＋＋
266,2254,巨鎧精密-創,市,59.7,0.1,0.17,14,07/02,7,0,-8,-1,15.2,23.8,＋・－
267,7749,意騰-KY,市,439.0,12.0,2.81,207,07/02,7,5,2,14,11.1,23.8,＋＋＋
268,4755,三福化,市,131.5,3.0,2.33,326,07/02,33,0,-1,32,23.9,23.7,＋・－
269,2481,強茂,市,213.5,19.0,9.77,11757,07/02,11,-624,897,284,90.2,23.6,＋－＋
270,7828,創新服務,櫃,2320.0,210.0,9.95,173,07/02,48,0,-5,43,9.56,23.6,＋・－
271,2477,美隆電,市,22.35,-0.1,-0.45,498,07/02,-218,150,0,-68,37.4,23.6,－＋・
272,2726,雅茗-KY,櫃,9.37,-0.2,-2.09,113,07/02,-14,0,0,-14,8.94,23.6,－・－
273,6598,ABC-KY,市,22.75,0.25,1.11,69,07/02,-2,0,1,-1,24.2,23.5,－・＋
274,9914,美利達,市,74.8,-2.9,-3.73,2537,07/02,-1278,87,-40,-1231,70.3,23.5,－＋－
275,2458,義隆,市,185.5,4.0,2.2,8652,07/02,-1506,1714,-4,204,71.4,23.5,－＋－
276,00736,國泰新興市場,市,31.11,-0.29,-0.92,116,07/02,1,0,-2,-1,1.46,23.4,＋・－
277,2887,台新新光金,市,33.0,-0.35,-1.05,51063,07/02,-3898,-1073,1227,-3744,5801.0,23.3,－－＋
278,2496,卓越,市,64.2,0.3,0.47,15,07/02,2,0,0,2,4.43,23.2,＋・・
279,2406,國碩,市,41.75,1.55,3.86,66280,07/02,-11924,0,-397,-12321,81.3,23.2,－・－
280,3033,威健,市,50.4,0.6,1.2,3700,07/02,197,3,47,247,112.0,23.2,＋＋＋
281,2103,台橡,市,21.4,0.8,3.88,3100,07/02,1075,0,198,1273,191.0,23.1,＋・＋
282,6285,啟碁,市,258.0,9.0,3.61,5625,07/02,417,23,124,564,111.0,23.0,＋＋＋
283,7827,漢康-KY創,市,162.0,-8.5,-4.99,962,07/02,12,0,4,15,32.0,22.9,＋・＋
284,2637,慧洋-KY,市,71.7,0.3,0.42,1554,07/02,-32,-3,-4,-39,171.0,22.9,－－－
285,8028,昇陽半導體,市,320.5,8.5,2.72,5181,07/02,734,71,116,921,41.1,22.9,＋＋＋
286,3105,穩懋,櫃,411.0,-6.5,-1.56,12888,07/02,-544,-31,311,-264,96.7,22.8,－－＋
287,8086,宏捷科,櫃,145.0,1.5,1.05,1761,07/02,-61,0,-19,-80,44.6,22.7,－・－
288,6670,復盛應用,市,254.5,3.0,1.19,463,07/02,1,76,1,78,31.6,22.7,＋＋＋
289,5351,鈺創,櫃,83.7,1.8,2.2,11997,07/02,-1089,0,0,-1089,74.3,22.6,－・＋
290,8213,志超,市,36.15,0.55,1.54,517,07/02,52,0,-15,37,61.1,22.5,＋・－
291,6576,逸達,櫃,81.1,0.8,1.0,264,07/02,31,0,0,31,35.3,22.4,＋・＋
292,2618,長榮航,市,43.9,0.0,0.0,30162,07/02,-7358,4147,910,-2301,1209.0,22.4,－＋＋
293,6510,精測,櫃,3240.0,-45.0,-1.37,642,07/02,14,-146,-4,-136,7.34,22.4,＋－－
294,3014,聯陽,市,162.0,-1.5,-0.92,2547,07/02,-976,243,35,-698,37.1,22.4,－＋＋
295,2882,國泰金,市,93.5,-1.5,-1.58,65126,07/02,25492,-22471,676,3697,3267.0,22.3,＋－＋
296,3526,凡甲,櫃,344.5,18.5,5.67,1417,07/02,97,1,116,213,14.6,22.2,＋＋＋
297,8437,大地-KY,櫃,9.96,-0.04,-0.4,97,07/02,6,0,0,6,10.4,22.1,＋・・
298,2207,和泰車,市,464.5,-0.5,-0.11,349,07/02,-52,6,-1,-48,123.0,22.0,－＋－
299,3189,景碩,市,830.0,-56.0,-6.32,27680,07/02,-8111,54,-127,-8184,115.0,21.9,－＋－
300,4105,東洋,櫃,76.4,-1.2,-1.55,1134,07/02,-76,0,0,-76,54.5,21.9,－・・
