排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
202,2476,鉅祥,113.5,8.0,7.58,1688,07/31,0.0,138.0,131.0,97.6,125.0,-40.4,37.3,1250.0,72.3,2600.0
203,2472,立隆電,220.0,17.0,8.37,3374,07/31,4.88,26.5,72.0,95.5,53.6,-79.1,207.0,-33.8,1333.0,-48.2
204,6533,晶心科,222.0,20.0,9.9,1037,07/31,30.0,95.0,-25.0,95.0,105.0,62.5,5.41,179.0,-67.5,85.7
205,2618,長榮航,43.3,1.55,3.71,70267,07/31,74.8,94.7,72.7,92.9,365.0,673.0,280.0,213.0,234.0,322.0
206,3630,新鉅科,26.55,1.15,4.53,1442,07/31,30.5,18.5,40.0,92.5,51.0,71.1,305.0,-37.9,-12.5,2467.0
207,3105,穩懋,294.5,26.5,9.89,14988,07/31,21.7,-25.5,88.6,88.9,41.0,256.0,15.0,41.0,337.0,8.77
208,2330,台積電,2425.0,220.0,9.98,69478,07/31,-4.62,-46.1,9.73,85.1,53.1,85.1,24.0,-51.4,-72.2,-25.3
209,2236,百達-KY,130.5,-1.0,-0.76,1043,07/31,-21.4,267.0,267.0,83.3,-70.3,-56.0,-92.1,175.0,-81.0,175.0
210,5452,佶優,24.75,1.85,8.08,530,07/31,0.0,0.0,57.1,83.3,37.5,-65.6,-70.3,-84.1,175.0,-84.7
211,2061,風青,55.5,4.3,8.4,2292,07/31,25.4,29.2,16.7,82.6,0.0,-33.3,140.0,2000.0,,8300.0
212,3711,日月光投控,555.0,50.0,9.9,8046,07/31,11.9,-55.1,96.1,81.9,46.6,,156.0,-70.9,-58.6,-70.6
213,5328,華容,63.8,5.5,9.43,18387,07/31,-15.5,7.16,23.7,80.4,63.7,-37.4,1757.0,45.9,107600.0,100.0
214,2230,泰茂,22.35,0.6,2.76,137,07/31,2.27,4.65,80.0,80.0,0.0,,221.0,-11.8,18.4,-25.0
215,6667,信紘科,226.0,13.5,6.35,192,07/31,0.0,-10.0,50.0,80.0,80.0,-10.0,50.0,50.0,-85.5,0.0
216,5864,致和證,30.5,2.75,9.91,4696,07/31,-16.3,27.6,8.36,76.1,212.0,,1373.0,363.0,10700.0,980.0
217,00928,中信上櫃ESG30,27.43,2.12,8.38,931,07/31,-30.0,-93.4,250.0,75.0,,,250.0,,16.7,16.7
218,1319,東陽,71.2,-0.2,-0.28,3372,07/31,-8.7,-8.7,0.0,75.0,-4.55,-94.2,0.0,-54.3,-93.3,-69.6
219,3056,富華新,14.0,0.0,0.0,904,07/31,250.0,250.0,133.0,75.0,,-94.3,600.0,-82.5,,-83.7
220,6658,聯策,140.0,10.0,7.69,471,07/31,-22.2,-50.0,-30.0,75.0,-53.3,-86.8,-97.7,-46.2,-90.9,-84.1
221,6788,華景電,322.5,29.0,9.88,281,07/31,75.0,40.0,75.0,75.0,133.0,16.7,-46.2,-90.4,-96.4,-97.8
222,6994,富威電力,36.7,-0.8,-2.13,757,07/31,75.0,90.9,75.0,75.0,90.9,-65.0,-52.3,600.0,,-76.7
223,9958,世紀鋼,104.5,3.0,2.96,1815,07/31,250.0,40.0,40.0,75.0,,-89.2,-77.4,-84.8,-94.3,-92.4
224,2027,大成鋼,43.2,-0.5,-1.14,19110,07/31,51.8,50.6,103.0,73.8,1027.0,48.2,1760.0,-29.3,-92.0,541.0
225,6271,同欣電,160.0,11.0,7.38,10586,07/31,-26.2,158.0,0.0,72.2,47.6,-76.5,34.8,-20.5,-6.06,24.0
226,3013,晟銘電,76.9,5.0,6.95,1841,07/31,-5.45,-13.3,-16.1,67.7,30.0,333.0,-21.2,-73.1,-76.5,-66.0
227,1476,儒鴻,346.0,-6.0,-1.7,3624,07/31,8.7,66.7,66.7,66.7,56.2,25.0,733.0,47.1,-26.5,1150.0
228,3147,大綜,222.0,20.0,9.9,681,07/31,0.0,-54.5,-16.7,66.7,400.0,-16.7,,150.0,-89.1,150.0
229,6546,正基,55.0,3.0,5.77,228,07/31,-20.0,5.26,300.0,66.7,300.0,,400.0,400.0,-4.76,300.0
230,8390,金益鼎,90.2,3.0,3.44,458,07/31,17.6,42.9,81.8,66.7,1900.0,11.1,-20.0,-72.6,-71.8,-64.9
231,6873,泓德能源,78.3,1.3,1.69,313,07/31,9.3,9.3,44.6,64.9,395.0,1243.0,4600.0,203.0,84.3,141.0
232,5347,世界,151.5,13.5,9.78,30813,07/31,6.93,-6.9,-28.0,63.6,-68.6,,58.8,-56.1,-55.0,96.4
233,4128,中天,13.85,0.2,1.47,1477,07/31,-3.92,250.0,133.0,63.3,32.4,28.9,390.0,308.0,75.0,1125.0
234,4720,德淵,18.5,1.0,5.71,661,07/31,-7.14,0.0,8.33,62.5,,-45.8,-81.4,62.5,1200.0,
235,00632R,元大台灣50反1,10.44,-1.05,-9.14,400135,07/31,-36.8,-31.8,19.6,59.6,18.5,108.0,159.0,117.0,474.0,180.0
236,2305,全友,30.1,2.55,9.26,9485,07/31,25.7,94.0,35.5,59.6,40.6,27.8,11150.0,1025.0,7400.0,2712.0
237,3673,TPK-KY,54.7,4.1,8.1,4599,07/31,-23.2,-2.27,7.5,59.3,32.3,-74.9,-56.8,197.0,1129.0,161.0
238,3526,凡甲,300.0,10.5,3.63,371,07/31,0.0,35.7,72.7,58.3,-13.6,-17.4,-5.0,35.7,5.56,-32.1
239,3011,今皓,11.6,0.3,2.65,468,07/31,-4.55,40.0,50.0,57.5,57.5,14.5,2000.0,75.0,-61.6,-1.56
240,3092,鴻碩,22.65,1.0,4.62,228,07/31,-18.2,-23.4,12.5,56.5,3500.0,414.0,227.0,-74.1,1700.0,-90.8
241,2359,所羅門,121.0,-2.5,-2.02,10629,07/31,-54.9,101.0,290.0,56.0,343.0,-59.2,39.3,-69.8,-57.8,-73.8
242,6155,鈞寶,51.2,4.6,9.87,707,07/31,14.7,95.0,105.0,56.0,225.0,,105.0,-73.1,,-76.5
243,6285,啟碁,222.0,18.0,8.82,6431,07/31,-60.0,7.94,60.6,55.7,183.0,920.0,58.1,-72.5,234.0,1033.0
244,1229,聯華,40.35,-0.1,-0.25,2064,07/31,30.8,-10.5,70.0,54.5,70.0,70.0,467.0,41.7,1600.0,-15.0
245,3189,景碩,635.0,57.0,9.86,1399,07/31,10.4,194.0,64.5,53.7,306.0,,-39.2,-35.6,-52.7,-67.3
246,6143,振曜,87.6,4.6,5.54,435,07/31,-3.7,4.0,73.3,52.9,160.0,1200.0,44.4,-58.7,-79.4,-70.8
247,6173,信昌電,145.5,13.0,9.81,2323,07/31,23.4,-5.15,-21.3,52.7,51.8,132.0,106.0,-13.7,62.3,-72.0
248,6446,藥華藥,1060.0,35.0,3.41,3531,07/31,29.6,-2.78,6.06,52.2,25.0,119.0,250.0,-62.0,-55.1,169.0
249,6116,彩晶,12.45,0.65,5.51,40260,07/31,-0.8,32.9,62.3,51.5,88.6,-11.6,11705.0,1898.0,6684.0,3672.0
250,6278,台表科,140.0,9.5,7.28,5562,07/31,-17.1,-23.4,-37.0,51.2,-17.1,-0.82,61.3,450.0,831.0,102.0
251,1227,佳格,29.25,-0.7,-2.34,2576,07/31,0.0,-40.0,50.0,50.0,,200.0,,200.0,,
252,1582,信錦,66.0,3.5,5.6,739,07/31,-18.2,0.0,28.6,50.0,0.0,12.5,-47.1,80.0,-78.0,80.0
253,2034,允強,18.4,-0.15,-0.81,1696,07/31,-25.0,0.0,50.0,50.0,,,-25.0,-94.3,-97.0,-92.7
254,2362,藍天,41.95,0.5,1.21,1025,07/31,-18.2,-10.0,80.0,50.0,800.0,350.0,50.0,-18.2,-35.7,-40.0
255,3555,博士旺,141.5,6.5,4.81,37,07/31,0.0,200.0,50.0,50.0,200.0,50.0,-25.0,-33.3,,
256,6189,豐藝,47.65,2.7,6.01,962,07/31,50.0,20.0,50.0,50.0,50.0,100.0,50.0,-71.4,-93.2,-80.6
257,6261,久元,73.4,2.7,3.82,415,07/31,50.0,50.0,50.0,50.0,-25.0,200.0,-92.7,,-72.7,
258,6693,廣閎科,150.0,13.5,9.89,146,07/31,0.0,50.0,-25.0,50.0,0.0,-62.5,-25.0,0.0,-81.2,-81.2
259,6944,兆聯實業,721.0,62.0,9.41,645,07/31,5.0,5.0,5.0,50.0,,,,250.0,,250.0
260,2485,兆赫,35.75,3.25,10.0,3954,07/31,-22.2,26.9,65.0,48.8,56.5,-70.1,-61.3,-74.4,319.0,-75.7
261,1312,國喬,11.3,0.4,3.67,4334,07/31,4.52,-17.4,-32.7,46.8,126.0,-77.4,988.0,-54.7,302.0,0.0
262,6153,嘉聯益,14.05,0.55,4.07,4112,07/31,-1.72,5.56,54.1,46.2,104.0,-70.3,-71.9,-87.9,-93.4,-93.8
263,2889,國票金,15.6,-0.05,-0.32,12621,07/31,25.8,25.8,39.3,44.4,1200.0,3800.0,550.0,457.0,62.5,333.0
264,3437,榮創,16.75,1.4,9.12,575,07/31,0.0,-17.9,43.8,43.8,360.0,4.55,-76.8,-67.1,360.0,
265,4931,新盛力,177.5,16.0,9.91,1729,07/31,15.7,71.7,106.0,43.1,115.0,,-51.9,-84.5,-93.7,-93.9
266,2328,廣宇,41.15,2.35,6.06,2682,07/31,17.6,30.4,42.9,42.9,36.4,-58.6,-34.8,-78.6,-83.3,-93.6
267,3511,矽瑪,19.1,1.0,5.52,370,07/31,-65.5,0.0,0.0,42.9,25.0,400.0,-28.6,400.0,-23.1,25.0
268,2881,富邦金,130.0,6.0,4.84,32957,07/31,-7.51,0.43,40.1,42.7,42.7,7700.0,767.0,64.8,-91.4,-52.9
269,8028,昇陽半導體,245.0,17.5,7.69,1507,07/31,-42.9,-53.4,-56.7,41.9,-48.5,41.9,-84.3,-82.5,-73.8,-95.1
270,3036,文曄,196.5,13.0,7.08,10717,07/31,303.0,256.0,99.8,41.9,36.5,-7.01,1249.0,2948.0,408.0,6231.0
271,1503,士電,195.0,12.0,6.56,1498,07/31,-17.1,-8.11,41.7,41.7,,17.2,78.9,-75.0,240.0,-17.1
272,6499,益安,57.1,1.3,2.33,312,07/31,0.0,-10.5,-10.5,41.7,-22.7,70.0,750.0,-72.1,-99.2,-61.4
273,2743,山富,58.3,0.6,1.04,46,07/31,0.0,-22.2,75.0,40.0,-30.0,-22.2,-63.2,-65.0,-95.7,-66.7
274,3205,佰研,47.6,-0.15,-0.31,119,07/31,16.7,16.7,40.0,40.0,40.0,75.0,-58.8,-91.1,-95.7,-91.0
275,8016,矽創,266.5,12.0,4.72,2052,07/31,40.0,-30.0,-22.2,40.0,16.7,-79.4,16.7,250.0,-68.2,-58.8
276,1569,濱川,39.65,2.2,5.87,221,07/31,-16.4,2.22,-2.13,39.4,35.3,-37.8,-2.13,-83.7,-95.2,-91.1
277,5483,中美晶,157.0,4.5,2.95,92634,07/31,-5.54,-75.6,-26.6,39.1,,26.7,208.0,127.0,3100.0,4167.0
278,3645,達邁,66.1,6.0,9.98,1286,07/31,5.88,125.0,100.0,38.5,-10.0,100.0,-60.9,-86.0,-85.2,-66.7
279,3294,英濟,28.85,2.1,7.85,426,07/31,-38.3,-43.1,-38.3,38.1,0.0,-68.5,-25.6,-88.6,-97.6,-89.5
280,8088,品安,43.8,3.95,9.91,321,07/31,0.0,-56.0,-50.0,37.5,-8.33,0.0,83.3,-97.3,-92.1,-96.9
281,2337,旺宏,100.5,8.7,9.48,11524,07/31,-14.7,-22.2,-45.0,37.5,78.4,173.0,7.53,-56.1,65.2,-36.9
282,00405A,主動富邦台灣龍耀,7.3,0.62,9.28,184613,07/31,-21.8,-85.8,42.9,37.3,60.7,152.0,,,,
283,3042,晶技,149.5,12.5,9.12,24032,07/31,19.7,-46.9,18.8,36.7,-30.5,257.0,264.0,1391.0,613.0,165.0
284,6770,力積電,54.5,4.95,9.99,25422,07/31,-54.2,-49.7,-63.5,36.6,8.73,36.3,49.2,-11.0,116.0,-75.1
285,2301,光寶科,209.0,19.0,10.0,9460,07/31,3.68,40.2,11.9,36.6,65.6,52.5,202.0,101.0,-52.0,-31.3
286,2882,國泰金,101.5,6.3,6.62,41391,07/31,-69.5,-67.6,33.7,36.5,74.7,6450.0,115.0,-69.8,-78.4,-72.5
287,6196,帆宣,468.0,32.0,7.34,2966,07/31,-44.4,-25.0,-59.5,36.4,87.5,87.5,-68.1,-81.2,-96.7,-83.3
288,6257,矽格,186.5,13.0,7.49,7786,07/31,-31.2,-54.3,-21.0,36.2,36.2,,-15.8,-70.0,-37.3,-74.1
289,5386,青雲,227.5,20.5,9.9,983,07/31,8.33,25.8,21.9,34.5,,-22.8,290.0,9.86,457.0,-17.0
290,00752,中信中國50,24.09,0.15,0.63,2921,07/31,-11.1,-11.1,14.3,33.3,45.5,700.0,300.0,60.0,-65.2,700.0
291,2382,廣達,291.5,12.5,4.48,49270,07/31,-81.0,-9.2,4.23,33.3,-83.4,-85.6,-83.9,-64.1,-73.2,-61.6
292,2419,仲琦,23.55,1.35,6.08,795,07/31,-20.0,0.0,33.3,33.3,-66.7,-50.0,-76.5,-95.0,-78.9,-87.1
293,2880,華南金,43.7,1.05,2.46,36699,07/31,5.88,-18.2,24.1,33.3,-33.3,71.4,,-23.4,-55.6,-16.3
294,2897,王道銀行,10.25,0.0,0.0,6526,07/31,0.0,0.0,0.0,33.3,,300.0,-69.2,-73.3,33.3,300.0
295,2915,潤泰全,52.2,0.8,1.56,5540,07/31,-20.0,-14.3,-14.3,33.3,33.3,50.0,-82.1,50.0,-67.6,-75.0
296,6683,雍智科技,927.0,84.0,9.96,292,07/31,0.0,0.0,0.0,33.3,-33.3,,-92.3,-86.2,,100.0
297,9802,鈺齊-KY,72.9,1.4,1.96,827,07/31,0.0,0.0,200.0,33.3,300.0,140.0,41.2,26.3,-35.1,-11.1
298,00665L,富邦恒生國企正2,9.87,-0.03,-0.3,30856,07/31,-2.25,-9.58,19.0,32.8,60.5,289.0,-21.8,-53.8,-61.3,-47.9
299,5285,界霖,70.9,6.1,9.41,1310,07/31,2.99,6.15,46.8,32.7,123.0,762.0,3350.0,,2200.0,
300,4908,前鼎,132.0,12.0,10.0,423,07/31,-6.82,-19.6,24.2,32.3,-6.82,-49.4,583.0,36.7,-14.6,95.2
