排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,00633L,富邦上証正2,50.5,-0.75,-1.46,973,07/24,0.47,0.27,-4.61,-11.0,0.11,4.5,5.41,-43.2,-76.6,-40.5
181,3033,威健,50.0,-0.5,-0.99,6064,07/24,-2.07,-2.23,-4.47,-10.8,1.89,-1.73,153.0,97.8,138.0,148.0
182,4163,鐿鈦,124.0,-0.5,-0.4,37,07/24,-1.92,-2.3,-2.3,-10.8,-25.4,-15.6,254.0,332.0,507.0,811.0
183,6508,惠光,27.65,0.2,0.73,310,07/24,-5.64,-6.34,-10.7,-10.7,-15.8,-15.2,-36.8,189.0,146.0,189.0
184,2745,五福,94.2,-0.5,-0.53,140,07/24,-0.61,-1.8,-4.53,-10.7,-17.8,-31.5,-43.2,-54.2,-57.1,-50.5
185,7711,永擎,297.0,-8.5,-2.78,127,07/24,0.78,-0.19,-5.17,-10.6,-12.6,-9.67,,,,
186,4127,天良,78.9,5.8,7.93,342,07/24,0.63,-6.74,-6.19,-10.6,-13.4,-5.64,63.5,13.9,26.5,186.0
187,7744,崴寶,410.5,-12.5,-2.96,44,07/24,1.09,0.0,-7.0,-10.6,-24.4,-26.2,,,,
188,1233,天仁,29.2,0.05,0.17,15,07/24,-10.5,-10.5,-10.5,-10.5,-10.5,-10.5,-72.1,-72.6,-73.4,-73.0
189,2357,華碩,771.0,2.0,0.26,3099,07/24,-4.04,-7.6,-7.84,-10.5,-17.1,6.14,-11.2,-27.1,20.0,9.19
190,2719,燦星旅,22.65,-1.0,-4.23,14,07/24,0.0,-1.53,0.0,-10.4,16.2,2.38,74.3,51.8,-17.8,43.3
191,00894,中信小資高價30,45.2,-1.6,-3.42,894,07/24,5.64,-6.49,-7.87,-10.4,-4.26,0.18,10.4,265.0,184.0,304.0
192,0056,元大高股息,50.2,-0.45,-0.89,29539,07/24,0.88,-2.12,-17.7,-10.4,10.2,75.2,53.7,37.8,19.8,32.2
193,2433,互盛電,42.05,0.05,0.12,61,07/24,0.0,0.0,0.0,-10.3,-44.7,-44.7,189.0,550.0,420.0,550.0
194,5274,信驊,14730.0,-810.0,-5.21,330,07/24,1.55,-5.07,-9.66,-10.3,-9.03,42.4,28.4,54.1,-58.5,-7.75
195,1216,統一,77.4,0.4,0.52,15559,07/24,8.07,-10.4,-1.83,-10.2,-19.3,-43.5,-53.0,-67.6,18.1,-47.6
196,2472,立隆電,258.5,-17.5,-6.34,2394,07/24,-2.02,-2.12,0.31,-10.2,-40.9,-52.0,-33.2,-25.2,-5.61,-15.0
197,4919,新唐,135.5,-5.5,-3.9,3812,07/24,-0.6,-1.26,-2.21,-10.2,-15.3,-17.2,-24.5,117.0,233.0,140.0
198,1784,訊聯,59.5,-1.1,-1.82,136,07/24,-0.2,-0.27,0.07,-10.2,-14.7,-13.2,-27.2,-40.2,-6.59,-42.3
199,5306,桂盟,90.9,-1.0,-1.09,189,07/24,-3.37,-3.2,-5.05,-10.1,17.0,10.3,8.35,39.0,9.66,31.6
200,00772B,中信高評級公司債,33.23,-0.1,-0.3,1529,07/24,0.31,0.31,-4.19,-10.0,-14.4,-25.7,-39.2,-40.4,-49.6,-40.8
201,6240,松崗,18.3,0.1,0.55,24,07/24,-6.16,-10.4,-12.8,-9.93,-29.1,-23.3,-41.6,-58.4,-64.9,-63.5
202,2617,台航,29.2,0.15,0.52,660,07/24,-6.06,-5.98,-8.94,-9.85,-4.78,-12.5,1.78,12.5,3.68,-1.36
203,2103,台橡,23.3,-0.55,-2.31,5038,07/24,-9.89,-10.9,-9.65,-9.85,-9.07,34.9,38.0,138.0,216.0,162.0
204,009821,野村稀土關鍵資源,12.97,-0.32,-2.41,4246,07/24,-0.74,-1.95,-4.33,-9.77,-19.2,-32.6,,,,
205,3021,鴻名,21.45,-0.95,-4.24,501,07/24,-0.49,-3.48,-3.78,-9.75,-6.86,-8.53,-29.0,-24.7,-35.8,-31.2
206,9951,皇田,53.2,0.4,0.76,49,07/24,-0.49,-7.69,-8.52,-9.73,-12.8,-16.0,-20.9,-31.8,-73.8,-29.2
207,6683,雍智科技,1190.0,-45.0,-3.64,173,07/24,-1.36,-2.01,-3.75,-9.71,-31.6,-40.1,-5.01,47.5,,186.0
208,3227,原相,201.0,-1.0,-0.5,991,07/24,-0.79,-1.58,-4.67,-9.67,-21.1,-14.7,-26.8,-31.0,-19.4,-32.9
209,3663,鑫科,66.5,-2.9,-4.18,569,07/24,-2.21,-6.24,-6.36,-9.64,-6.46,-23.3,-29.1,-25.3,-23.6,-16.8
210,8383,千附,90.4,2.4,2.73,2834,07/24,0.78,0.0,-7.15,-9.58,76.3,54.2,23.5,91.0,47.6,49.5
211,6953,家碩,219.5,-2.5,-1.13,19,07/24,0.35,-6.19,-6.19,-9.43,-18.2,-19.6,1.41,2.86,1340.0,197.0
212,1810,和成,28.6,-2.15,-6.99,29453,07/24,-14.2,-10.7,-15.1,-9.36,-3.62,11.5,13.2,7.38,20.1,9.81
213,00683L,期元大美元指正2,22.28,0.27,1.23,44,07/24,-3.96,-5.83,-5.83,-9.35,-7.62,12.8,-18.5,-79.9,-91.1,-80.2
214,5299,杰力,92.3,-2.0,-2.12,224,07/24,-0.76,-2.96,1.16,-9.33,-26.9,-15.1,179.0,117.0,273.0,182.0
215,3266,昇陽,13.6,0.05,0.37,47,07/24,-2.85,-4.21,-7.34,-9.31,-11.4,-14.1,-33.9,-37.5,-64.5,-38.0
216,8091,翔名,243.5,-4.0,-1.62,586,07/24,-1.71,0.72,0.27,-9.3,-15.2,-24.2,122.0,241.0,329.0,359.0
217,2726,雅茗-KY,9.09,0.0,0.0,4,07/24,0.0,0.0,-1.05,-9.27,-21.8,-24.3,-39.4,-21.5,-33.0,-7.79
218,1777,生泰,72.5,-0.4,-0.55,29,07/24,0.0,0.0,0.0,-9.26,4.26,6.52,32.4,11.4,-47.3,16.7
219,2459,敦吉,65.3,-0.2,-0.31,65,07/24,-2.0,-2.0,-2.0,-9.26,-11.7,-17.6,18.1,-3.92,-2.0,14.0
220,2327,國巨*,642.0,-54.0,-7.76,41798,07/24,-5.99,-6.92,-6.7,-9.26,-13.1,-27.2,37.7,-8.06,475.0,-8.6
221,5608,四維航,13.75,0.1,0.73,1112,07/24,0.07,0.56,1.41,-9.25,-7.74,-12.0,-15.9,-26.4,-45.3,-34.6
222,2313,華通,201.5,-12.5,-5.84,19924,07/24,0.57,-2.61,-0.59,-9.24,-10.1,-9.57,-3.18,6.65,84.4,11.2
223,2248,華勝-KY,62.2,-0.5,-0.8,124,07/24,1.96,6.11,1.78,-9.19,76.3,85.4,168.0,1069.0,,2505.0
224,6103,合邦,32.8,2.7,8.97,5,07/24,-9.09,-9.09,-9.09,-9.09,0.0,-16.7,-47.4,,,
225,8488,吉源-KY,10.25,-0.05,-0.49,14,07/24,-4.76,-4.76,-4.76,-9.09,-4.76,-4.76,17.6,5.26,-42.9,-9.09
226,5511,德昌,75.0,0.9,1.21,381,07/24,-14.1,-10.5,-2.98,-9.07,-28.1,-43.6,-16.6,-18.4,-55.5,-34.6
227,2548,華固,98.6,-1.0,-1.0,1870,07/24,-2.39,-5.68,-10.5,-9.03,-11.1,-12.6,65.2,21.4,11.1,0.29
228,8054,安國,94.7,1.7,1.83,1291,07/24,-1.82,-1.59,-3.2,-9.01,-10.1,-15.2,-16.9,-29.3,-41.6,-44.4
229,8289,泰藝,43.55,-0.55,-1.25,754,07/24,0.08,0.67,1.52,-8.82,-12.7,-17.3,-5.45,77.9,123.0,78.3
230,7709,榮田,71.2,-1.9,-2.6,90,07/24,-2.57,-1.73,-0.58,-8.82,-17.4,-19.8,-45.2,,,
231,6679,鈺太,222.5,-6.5,-2.84,227,07/24,-0.58,0.71,-4.95,-8.81,-12.4,-15.0,-61.0,6.75,18.0,24.0
232,6127,九豪,52.1,-4.2,-7.46,2337,07/24,-0.84,-1.95,-2.89,-8.75,-17.6,-24.9,-26.8,-17.7,20.1,-2.39
233,8109,博大,129.5,2.0,1.57,193,07/24,-4.52,-8.65,-6.16,-8.65,-24.9,94.9,45.6,-13.5,495.0,-2.38
234,3430,奇鈦科,110.0,-6.0,-5.17,314,07/24,0.05,2.01,-6.41,-8.58,-13.9,-23.8,-29.9,-16.2,70.5,24.7
235,3293,鈊象,710.0,-3.0,-0.42,531,07/24,-0.3,-0.86,-4.43,-8.51,-4.73,-12.4,-12.5,-29.9,-19.6,-34.9
236,2731,雄獅,145.0,1.0,0.69,288,07/24,-0.43,-5.72,-6.1,-8.43,-17.0,-25.9,2.67,-27.5,-63.1,-30.4
237,2755,揚秦,105.5,0.5,0.48,27,07/24,-2.25,-3.33,-2.25,-8.42,-36.5,-12.1,33.8,7.41,-43.9,8.75
238,00752,中信中國50,22.82,-0.42,-1.81,1000,07/24,-0.87,0.35,-0.35,-8.39,-34.0,-40.1,38.5,-20.1,-30.4,-30.4
239,6645,金萬林-創,13.85,-0.05,-0.36,76,07/24,-8.33,-8.33,-8.33,-8.33,-8.33,-8.33,-8.33,-38.9,-77.6,-38.9
240,3624,光頡,84.4,-9.3,-9.93,585,07/24,-2.77,-5.07,-7.25,-8.29,-31.1,-54.9,-8.01,-43.0,138.0,-33.3
241,1568,倉佑,28.6,-0.6,-2.05,384,07/24,0.95,0.45,-0.57,-8.28,-52.6,-60.2,-22.5,123.0,77.0,112.0
242,3717,聯嘉投控,21.7,-1.1,-4.82,3452,07/24,-1.64,0.56,-2.05,-8.27,-7.13,5.98,23.6,16.9,,38.3
243,9943,好樂迪,53.0,0.2,0.38,61,07/24,0.0,0.0,-5.32,-8.25,-20.5,-14.4,18.7,23.6,-11.9,-4.3
244,3580,友威科,79.8,-1.4,-1.72,280,07/24,-0.87,-2.76,-4.13,-8.2,-13.2,-14.3,4.01,1.64,-1.45,8.6
245,2404,漢唐,1120.0,-45.0,-3.86,1634,07/24,-3.32,-3.24,-4.68,-8.2,-6.82,-19.3,-46.1,2.8,134.0,-16.8
246,2467,志聖,515.0,-23.0,-4.28,752,07/24,-0.56,-1.46,-3.74,-8.04,-14.3,-6.1,-20.6,-29.8,-32.9,-43.5
247,1736,喬山,136.5,5.0,3.8,696,07/24,-0.43,-12.4,-15.5,-8.01,-6.43,19.0,-13.4,-16.5,54.0,-20.6
248,6180,橘子,43.25,-0.25,-0.57,425,07/24,-0.33,-0.73,-0.2,-7.98,-11.1,-4.57,41.3,73.3,50.5,87.7
249,2912,統一超,241.0,4.0,1.69,2819,07/24,-9.89,-12.9,-8.72,-7.87,0.41,-25.1,-19.6,-51.3,-3.15,-27.4
250,3628,盈正,67.4,-2.5,-3.58,103,07/24,-1.98,-5.05,-5.15,-7.84,-20.5,-13.9,-33.2,-44.1,29.7,-44.7
251,4542,科嶠,316.0,-17.0,-5.11,92,07/24,0.27,0.13,-1.04,-7.8,-12.4,-6.05,-1.53,22.7,46.5,49.0
252,3465,進泰電子,30.35,-0.15,-0.49,61,07/24,-0.3,-0.3,0.15,-7.8,-8.92,2.59,27.7,61.2,251.0,96.5
253,6175,立敦,82.1,-5.1,-5.85,1515,07/24,-0.29,-1.54,-3.15,-7.8,-6.47,-28.9,11.1,2.67,51.5,1.98
254,8234,新漢,64.3,-0.4,-0.62,955,07/24,-0.65,-0.56,-1.63,-7.78,-21.5,-13.3,1.32,-9.36,-34.3,-2.74
255,6147,頎邦,158.0,-17.5,-9.97,7185,07/24,1.68,1.13,9.11,-7.71,-15.8,-19.1,-0.66,993.0,1412.0,1029.0
256,2355,敬鵬,41.0,-1.9,-4.43,3030,07/24,-0.37,-0.71,0.39,-7.69,-20.7,-29.2,-34.6,31.7,183.0,76.9
257,5906,台南-KY,39.2,-0.25,-0.63,4,07/24,-4.0,-7.69,-7.69,-7.69,-7.69,-4.0,-90.2,-91.4,-91.4,-91.4
258,4739,康普,81.8,-2.9,-3.42,1078,07/24,1.27,1.49,1.79,-7.69,-14.4,-7.57,71.0,152.0,198.0,608.0
259,8064,東捷,103.5,-7.5,-6.76,2398,07/24,-1.8,-0.83,-1.37,-7.66,-16.3,-28.3,-24.5,11.5,22.8,7.91
260,5439,高技,235.5,-13.5,-5.42,1507,07/24,-0.98,-0.18,2.94,-7.65,-23.6,-14.6,-26.6,-35.6,-57.2,-48.8
261,2388,威盛,74.9,1.5,2.04,6688,07/24,0.28,-0.48,-2.51,-7.64,-6.79,-1.7,-16.6,-25.0,-6.05,-20.4
262,2704,國賓,45.6,-0.2,-0.44,89,07/24,0.0,-0.91,-4.39,-7.63,-16.2,-21.0,-53.0,-65.2,-79.3,-61.1
263,8027,鈦昇,197.0,-11.5,-5.52,480,07/24,-0.93,-1.73,-2.57,-7.62,-9.59,-10.1,-5.37,37.0,76.6,22.6
264,6415,矽力*-KY,467.5,-7.0,-1.48,2819,07/24,-0.65,-5.93,-3.52,-7.62,-21.8,-31.7,-20.8,-48.0,78.6,-23.7
265,2241,艾姆勒,35.0,0.8,2.34,432,07/24,0.48,-5.13,-5.61,-7.58,-9.14,-5.69,103.0,170.0,68.2,29.8
266,1304,台聚,12.9,-0.55,-4.09,6224,07/24,2.01,4.33,1.75,-7.57,-7.65,-1.02,-18.2,111.0,69.8,93.5
267,6223,旺矽,5705.0,-545.0,-8.72,728,07/24,-2.38,-4.94,-7.19,-7.55,-4.75,-13.8,-23.5,-21.7,-50.8,-19.4
268,1802,台玻,51.0,-3.3,-6.08,20352,07/24,-1.46,-1.44,-1.32,-7.5,-12.3,-19.3,-26.9,-14.1,30.0,-22.8
269,6174,安碁,43.5,-0.6,-1.36,2955,07/24,-6.77,-6.97,-6.37,-7.49,-17.9,-24.2,60.8,219.0,167.0,216.0
270,2002,中鋼,19.15,0.2,1.06,59826,07/24,-2.99,-1.1,-4.22,-7.48,-8.91,-8.02,27.6,39.6,144.0,64.1
271,6292,迅德,49.35,-1.35,-2.66,71,07/24,-0.78,-6.34,-7.02,-7.47,-26.4,-11.3,16.0,205.0,-8.79,212.0
272,6173,信昌電,165.0,-18.0,-9.84,1154,07/24,-0.88,-1.36,-3.5,-7.46,-9.97,-9.44,-39.3,0.43,155.0,9.06
273,8049,晶采,26.0,0.1,0.39,191,07/24,2.76,1.56,-1.14,-7.45,-2.25,-15.3,23.7,-40.4,-53.6,-37.7
274,3054,立萬利,54.2,-0.9,-1.63,46,07/24,-0.21,-3.91,-4.1,-7.44,-10.9,-8.41,-4.58,151.0,,299.0
275,8162,微矽電子-創,59.6,-1.7,-2.77,109,07/24,0.81,-0.15,2.22,-7.43,-17.8,-20.9,106.0,844.0,,1770.0
276,2023,燁輝,13.95,0.0,0.0,1285,07/24,-3.07,-2.38,-6.16,-7.42,-6.02,-41.1,-33.4,-9.36,-2.16,7.49
277,006205,富邦上証,41.26,-0.34,-0.82,108,07/24,0.0,0.0,-3.85,-7.41,50.0,50.0,241.0,-88.2,-91.6,-81.2
278,5438,東友,17.55,-0.45,-2.5,57,07/24,-5.45,-6.18,-6.76,-7.4,-7.47,-12.5,-24.9,-31.1,-30.0,-24.6
279,2449,京元電子,271.0,-15.0,-5.24,14664,07/24,-0.79,1.14,-0.82,-7.39,-7.91,-7.93,16.6,45.7,-9.99,20.4
280,2485,兆赫,40.2,-1.35,-3.25,3875,07/24,-0.08,-0.93,-0.04,-7.37,-17.9,-25.9,-17.9,-12.6,107.0,3.19
281,3332,幸康,65.9,0.4,0.61,6,07/24,-3.82,-3.82,-4.55,-7.35,-7.35,-10.0,-27.6,-59.1,-8.03,-52.8
282,6776,展碁國際,54.3,-0.4,-0.73,309,07/24,-1.01,-1.01,-2.43,-7.35,-13.1,-10.8,-37.7,-21.9,104.0,39.5
283,00909,國泰數位支付服務,47.21,-0.23,-0.48,923,07/24,-2.15,-6.09,-7.48,-7.31,-6.0,12.2,-38.5,-58.1,-42.9,-72.1
284,3413,京鼎,327.5,-13.5,-3.96,3135,07/24,-2.55,1.31,-7.2,-7.25,8.33,29.9,28.9,23.0,284.0,42.2
285,1303,南亞,177.5,-19.5,-9.9,74131,07/24,-17.1,-17.1,-11.9,-7.12,8.1,14.2,-7.99,-17.2,46.6,-26.1
286,6271,同欣電,189.0,-11.0,-5.5,4033,07/24,-1.85,-1.83,-0.46,-7.12,-28.7,-25.4,-5.12,19.5,100.0,36.7
287,8114,振樺電,230.0,-2.0,-0.86,5051,07/24,-19.8,-5.69,-4.06,-7.09,-10.9,-32.2,12.7,14.3,99.4,66.2
288,6474,華豫寧,37.45,-0.2,-0.53,18,07/24,-0.94,-4.55,-6.25,-7.08,-22.8,-19.2,,,,
289,2342,茂矽,39.1,-2.15,-5.21,2301,07/24,-1.99,-1.8,-1.3,-7.07,-27.8,-31.1,10.1,-18.5,64.6,9.0
290,3221,台嘉碩,49.2,4.05,8.97,4314,07/24,2.53,2.85,1.59,-7.07,-21.3,-21.3,-23.5,51.8,128.0,122.0
291,3444,利機,72.0,-2.5,-3.36,105,07/24,-2.1,-5.56,-6.6,-7.06,-5.27,-35.4,-17.4,-2.51,65.6,-32.3
292,3490,單井,27.1,-0.3,-1.09,224,07/24,-0.75,-2.38,-2.85,-7.06,-9.39,-11.8,30.7,65.2,72.9,63.8
293,3441,聯一光,64.3,-4.4,-6.4,3372,07/24,1.13,-12.3,-13.3,-7.04,-14.7,-23.5,79.6,5.29,86.9,-0.76
294,6591,動力-KY,45.3,1.1,2.49,104,07/24,-0.37,-0.28,-0.47,-7.04,-12.3,-14.8,-16.9,-20.0,-36.7,-19.4
295,009823,群益S&P500,10.25,-0.08,-0.77,3914,07/24,-1.55,-1.88,-1.95,-7.02,-16.8,,,,,
296,6510,精測,2590.0,-170.0,-6.16,324,07/24,-2.92,-3.48,-4.17,-6.98,-10.7,10.1,1.83,157.0,53.5,103.0
297,6266,泰詠,24.85,-0.3,-1.19,133,07/24,-0.45,-2.82,-5.4,-6.91,-4.42,-6.36,-7.23,18.7,28.1,38.9
298,2303,聯電,128.0,-10.5,-7.58,152269,07/24,-5.83,-6.03,-5.31,-6.91,-10.4,-17.9,165.0,147.0,559.0,813.0
299,2489,瑞軒,30.1,-1.65,-5.2,5667,07/24,-2.16,-1.65,-1.41,-6.9,-25.6,-40.9,-31.4,41.1,104.0,174.0
300,00643,群益深証中小,18.83,-0.15,-0.79,1624,07/24,0.0,-1.78,-7.06,-6.86,-0.45,-19.3,-6.17,-75.9,-76.3,-74.2
