排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
553,3587,閎康,櫃,243.5,-8.0,-3.18,578,08/20,-200,0,-11,-211,8.51,12.0,－・－
554,8046,南電,市,1195.0,15.0,1.27,9651,08/20,143,312,66,521,77.1,11.9,＋＋＋
555,6472,保瑞,市,445.5,40.5,10.0,3090,08/20,583,469,83,1135,15.2,11.9,＋＋＋
556,6282,康舒,市,45.0,-0.55,-1.21,6987,08/20,-1074,0,-436,-1510,102.0,11.9,－・－
557,8436,大江,櫃,125.0,1.0,0.81,1021,08/20,-303,0,3,-300,14.0,11.9,－・＋
558,3060,銘異,市,27.4,-0.15,-0.54,651,08/20,-88,0,-1,-89,16.3,11.8,－・－
559,6111,光聚晶電,櫃,36.55,0.85,2.38,152,08/20,49,0,0,49,12.9,11.8,＋・－
560,2466,冠西電,市,96.1,-2.9,-2.93,3043,08/20,-703,0,0,-704,20.4,11.8,－・－
561,1904,正隆,市,25.5,0.75,3.03,4714,08/20,776,0,26,802,130.0,11.8,＋・＋
562,4956,光鋐,市,30.45,1.4,4.82,1435,08/20,271,0,2,273,11.8,11.7,＋・＋
563,5410,國眾,櫃,35.9,0.1,0.28,168,08/20,-7,0,0,-7,10.8,11.7,－・・
564,6805,富世達,市,1850.0,60.0,3.35,1663,08/20,-292,623,31,362,7.96,11.6,－＋＋
565,8454,富邦媒,市,254.0,-4.5,-1.74,415,08/20,-120,-1,3,-118,30.8,11.6,－－＋
566,910322,康師傅-DR,市,28.2,1.05,3.87,236,08/20,209,0,0,209,2.45,11.6,＋・・
567,8155,博智,櫃,324.5,13.5,4.34,611,08/20,78,0,13,91,7.03,11.6,＋・＋
568,4129,聯合,櫃,89.0,2.0,2.3,145,08/20,34,0,0,34,11.2,11.6,＋・＋
569,3715,定穎投控,市,109.5,2.0,1.86,1972,08/20,52,0,-24,29,32.8,11.6,＋・－
570,1717,長興,市,70.2,0.6,0.86,5886,08/20,-275,-3,-11,-289,137.0,11.5,－－－
571,6834,天二科技,市,93.5,-4.5,-4.59,2733,08/20,-180,0,0,-180,10.2,11.5,－・－
572,2636,台驊控股,市,71.2,-0.1,-0.14,1085,08/20,278,0,0,278,16.3,11.5,＋・・
573,2359,所羅門,市,158.0,-3.0,-1.86,17484,08/20,1179,0,58,1237,19.7,11.5,＋・＋
574,4123,晟德,櫃,32.4,0.0,0.0,1306,08/20,-278,0,-77,-355,88.2,11.5,－・－
575,6234,高僑,櫃,35.45,0.15,0.42,158,08/20,51,0,-1,50,11.5,11.5,＋・－
576,6462,神盾,櫃,98.5,1.5,1.55,320,08/20,50,0,0,51,10.5,11.5,＋・＋
577,1760,寶齡富錦,市,58.8,0.7,1.2,101,08/20,22,0,0,22,9.78,11.4,＋・・
578,2323,中環,市,10.75,-0.1,-0.92,6386,08/20,-3313,0,84,-3230,124.0,11.4,－・＋
579,1788,杏昌,櫃,129.5,-0.5,-0.38,11,08/20,0,0,0,0,5.06,11.4,－・－
580,1319,東陽,市,83.0,1.3,1.59,1870,08/20,585,0,72,657,67.2,11.4,＋・＋
581,2480,敦陽科,市,160.0,1.5,0.95,150,08/20,49,0,1,50,12.0,11.3,＋・＋
582,6538,倉和,櫃,194.0,2.5,1.31,3322,08/20,-46,0,-18,-64,4.3,11.3,－・－
583,2067,嘉鋼,櫃,5.85,0.1,1.74,13,08/20,0,0,0,0,5.09,11.3,・・・
584,4768,晶呈科技,櫃,314.0,16.0,5.37,334,08/20,82,0,-10,72,5.35,11.3,＋・－
585,2451,創見,市,284.5,3.5,1.25,2921,08/20,125,-178,-39,-92,48.5,11.2,＋－－
586,8255,朋程,櫃,146.5,0.5,0.34,256,08/20,20,0,-16,4,11.5,11.2,＋・－
587,6245,立端,櫃,82.4,-1.0,-1.2,393,08/20,-57,0,-1,-58,16.5,11.2,－・－
588,4162,智擎,櫃,59.3,1.1,1.89,265,08/20,141,0,-4,137,16.3,11.2,＋・－
589,6411,晶焱,櫃,78.9,0.8,1.02,232,08/20,8,0,0,8,11.1,11.1,＋・＋
590,2375,凱美,市,125.0,-2.0,-1.57,3037,08/20,-85,0,-44,-129,12.1,11.1,－・－
591,2850,新產,市,166.0,6.5,4.08,506,08/20,112,0,0,112,35.2,11.1,＋・－
592,3163,波若威,櫃,736.0,26.0,3.66,1094,08/20,148,0,40,188,10.5,11.1,＋・＋
593,3552,同致,櫃,46.0,0.25,0.55,81,08/20,-11,0,-1,-12,10.9,11.1,－・－
594,00634R,富邦上証反1,市,3.12,0.01,0.32,1023,08/20,0,0,734,734,4.86,11.1,・・＋
595,6417,韋僑,櫃,109.0,2.0,1.87,44,08/20,20,0,-1,19,4.69,11.1,＋・－
596,6568,宏觀,櫃,126.0,0.5,0.4,61,08/20,9,0,-6,4,3.41,11.1,＋・－
597,1903,士紙,市,48.4,1.1,2.33,322,08/20,190,0,-1,189,28.6,11.0,＋・－
598,6691,洋基工程,市,610.0,-13.0,-2.09,1730,08/20,-914,-22,-40,-977,13.3,10.9,－－－
599,8091,翔名,櫃,219.0,-1.5,-0.68,169,08/20,37,0,-2,34,5.84,10.9,＋・－
600,2472,立隆電,市,223.5,-7.0,-3.04,2265,08/20,291,-518,-21,-247,18.0,10.9,＋－－
