排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,6194,育富,32.4,-0.25,-0.77,06/16,0.0,-14.5,-15.1,-15.3,-8.1,-1.86,-1.46,-1.73,-1.82,-0.01,-0.67,-1.47
166,6573,虹揚-KY,14.8,-0.3,-1.99,06/16,0.34,-1.76,-15.1,-7.19,-2.33,-0.76,0.22,0.06,0.23,-0.17,,-0.2
167,00983D,主動富邦複合收益,10.1,0.0,0.0,06/16,-31.4,-20.0,-15.0,-8.34,5.43,3.94,2.59,-0.48,,,,0.05
168,4554,橙的,30.05,-0.15,-0.5,06/16,-29.0,-16.7,-15.0,-6.48,-1.23,-2.71,-0.09,-1.43,-0.23,-0.26,,-0.91
169,3218,大學光,133.0,-4.0,-2.92,06/16,-38.1,-29.7,-14.9,-13.6,-2.57,8.19,-3.75,-2.25,-7.98,-11.1,0.0,-2.7
170,2211,長榮鋼,95.9,0.3,0.31,06/16,-38.4,-31.2,-14.9,-1.61,4.57,-3.37,-9.56,-22.4,-4.24,-5.36,,-7.34
171,1519,華城,781.0,-8.0,-1.01,06/16,-18.7,-17.0,-14.8,-9.46,-3.58,-4.75,-4.32,-1.19,0.47,0.3,0.18,-0.89
172,7749,意騰-KY,486.5,-12.0,-2.41,06/16,3.68,-6.8,-14.8,17.8,9.66,2.25,-0.5,-0.24,-0.24,,,-0.04
173,6733,博晟生醫,25.25,-0.3,-1.17,06/16,0.0,-20.5,-14.7,-16.9,-4.05,2.09,3.53,-2.34,1.61,-1.23,,-2.8
174,6266,泰詠,25.4,-0.3,-1.17,06/16,0.0,-6.91,-14.7,-18.7,-13.5,-6.98,-5.43,-3.9,-5.42,-1.45,-0.32,-5.66
175,8028,昇陽半導體,314.0,-4.5,-1.41,06/16,-12.8,-18.2,-14.7,-5.85,-4.5,-0.61,1.7,1.22,0.4,0.18,,0.64
176,5529,鉅陞,22.35,-0.05,-0.22,06/16,0.0,6.44,-14.7,-2.72,-2.69,-0.63,0.13,0.46,-1.53,0.02,-1.07,0.63
177,3491,昇達科,1570.0,15.0,0.96,06/16,7.14,-13.7,-14.6,-13.0,-11.5,-1.26,-0.9,-0.02,1.56,0.92,0.39,-0.17
178,2109,華豐,14.45,-0.1,-0.69,06/16,-38.6,-15.3,-14.6,-11.4,-9.51,0.62,1.54,1.06,-2.3,-1.42,0.47,1.23
179,4555,氣立,46.2,0.2,0.43,06/16,-25.0,-10.8,-14.6,4.45,5.47,2.5,0.29,-0.54,-0.06,0.45,-0.76,-0.32
180,1474,弘裕,10.05,-0.15,-1.47,06/16,-12.6,-3.09,-14.6,-11.2,7.48,-1.3,0.15,0.64,-0.1,-0.25,-0.01,0.66
181,00957B,兆豐US優選投等債,13.53,-0.06,-0.44,06/16,-47.3,-24.0,-14.5,-10.3,-6.42,-2.6,-0.75,-0.42,-0.27,,,-0.48
182,1570,力肯,42.2,-1.2,-2.76,06/16,-39.4,-12.3,-14.5,3.56,-7.47,1.41,2.08,0.85,-1.07,-0.08,0.1,0.92
183,9911,櫻花,83.3,-0.2,-0.24,06/16,-2.61,-27.2,-14.5,11.0,21.9,7.82,-3.84,2.5,1.37,0.4,0.26,3.23
184,2597,潤弘,187.5,-3.0,-1.57,06/16,-6.37,-12.0,-14.5,-7.83,-14.8,-10.5,-10.1,-8.97,-2.22,-1.66,-0.96,-9.81
185,8215,明基材,29.15,-1.4,-4.58,06/16,-13.8,-18.0,-14.4,-12.6,-9.12,0.41,0.01,0.04,0.22,0.2,0.0,-0.09
186,3373,熱映,16.75,-0.15,-0.89,06/16,-22.4,-4.82,-14.3,-11.9,-1.68,-0.78,-0.54,-1.33,0.53,-0.02,0.0,-1.0
187,00761B,國泰A級公司債,34.59,-0.15,-0.43,06/16,-52.8,-30.1,-14.3,-25.8,-18.6,-4.3,0.1,42.0,40.0,33.1,,42.7
188,2924,宏太-KY,17.35,0.0,0.0,06/16,-100.0,-20.0,-14.3,-11.5,0.0,0.0,0.0,1.02,0.53,0.19,-0.97,1.49
189,1721,三晃,22.85,-0.55,-2.35,06/16,-15.6,-16.8,-14.3,4.39,1.77,-1.89,-0.21,-0.22,-0.09,0.12,-0.02,-0.18
190,1477,聚陽,219.5,1.5,0.69,06/16,-18.9,-18.2,-14.2,-1.28,-1.88,4.67,0.75,-2.14,-1.95,-3.76,-0.69,-5.23
191,00746B,富邦A級公司債,35.66,-0.15,-0.42,06/16,-70.2,-30.3,-14.1,-0.71,17.5,21.4,54.8,53.7,52.1,44.3,,51.9
192,2916,滿心,42.0,0.05,0.12,06/16,-29.4,-24.1,-14.1,-6.55,-13.5,-8.27,-3.65,-2.8,-2.36,-0.85,0.0,-2.9
193,4908,前鼎,198.0,2.0,1.02,06/16,-15.0,-15.1,-14.1,9.06,5.48,-2.05,1.01,0.76,0.23,0.0,0.05,0.67
194,3002,歐格,19.0,-0.7,-3.55,06/16,-37.4,-16.8,-14.1,-13.3,-17.6,-7.14,-4.71,-0.95,-0.05,-0.2,-0.01,0.75
195,4764,雙鍵,305.5,27.5,9.89,06/16,-12.8,-12.2,-14.0,-2.92,-3.18,-8.45,0.83,0.13,0.45,0.45,,0.07
196,2477,美隆電,21.85,-0.15,-0.68,06/16,-46.4,-32.6,-14.0,-16.1,8.12,8.2,-6.22,-3.4,-2.89,0.07,0.01,-3.91
197,912000,晨訊科-DR,2.74,-0.05,-1.79,06/16,-9.7,-5.26,-14.0,0.54,-1.17,-1.02,-1.51,-0.26,-0.63,-0.07,-0.02,-1.07
198,1733,五鼎,29.25,-0.1,-0.34,06/16,-23.4,-14.7,-13.9,-14.1,-8.98,0.67,-4.22,-6.15,-5.68,-0.84,-0.42,-6.22
199,6271,同欣電,224.5,-19.5,-7.99,06/16,-4.3,-13.0,-13.9,-10.4,-5.95,2.76,1.65,1.39,2.24,1.09,0.12,1.63
200,6245,立端,81.3,-0.3,-0.37,06/16,0.0,20.0,-13.9,-4.44,-5.07,5.82,7.76,5.15,-1.09,-0.71,0.05,5.36
201,6598,ABC-KY,24.4,-0.6,-2.4,06/16,-3.67,-12.6,-13.9,-8.45,-7.29,6.0,-2.36,1.23,-0.14,-0.24,,1.44
202,4102,永日,18.9,0.0,0.0,06/16,-24.6,-18.1,-13.8,-9.67,-2.67,0.54,-2.16,-1.2,-0.47,-0.1,-0.01,-0.19
203,8940,新天地,16.55,-0.05,-0.3,06/16,-17.2,-12.9,-13.8,-8.88,-3.88,-0.54,-1.66,0.15,0.04,0.02,0.0,-0.13
204,6290,良維,296.5,-6.5,-2.15,06/16,0.0,-6.09,-13.7,-9.46,-2.17,-0.83,-1.52,0.26,-0.2,0.27,0.05,0.39
205,6015,宏遠證,18.4,-0.45,-2.39,06/16,0.0,-13.6,-13.7,-1.18,-6.92,1.52,4.36,4.33,4.3,0.93,0.08,4.34
206,6578,達邦蛋白,16.45,-0.45,-2.66,06/16,0.0,-11.3,-13.6,-9.35,-1.67,-2.78,-0.74,-2.4,-0.99,-0.05,,-2.28
207,6228,全譜,20.45,-1.15,-5.32,06/16,0.0,-15.8,-13.6,-44.3,0.0,0.0,-0.5,-0.09,0.48,0.03,0.0,0.26
208,1707,葡萄王,103.0,0.0,0.0,06/16,2.47,-16.9,-13.6,-1.0,-13.2,-6.7,-4.86,-4.48,-5.81,-5.61,-0.5,-4.94
209,4417,金洲,46.6,0.1,0.22,06/16,3.89,-30.0,-13.5,-16.3,-7.69,-12.0,-10.4,-9.52,-2.79,-0.39,0.24,-9.93
210,00859B,群益0-1年美債,40.5,0.05,0.12,06/16,-1.0,-11.8,-13.5,-7.57,-4.26,-2.93,0.33,3.11,2.03,2.25,,3.31
211,8908,欣雄,41.95,0.05,0.12,06/16,0.0,-15.4,-13.4,2.1,10.9,6.7,-2.1,-0.61,-0.45,-0.28,-0.15,-0.76
212,8150,南茂,94.6,-1.3,-1.36,06/16,-8.56,-17.0,-13.4,-6.29,-3.39,-3.94,-0.91,-0.6,-0.4,-0.31,-0.14,-0.13
213,00758B,復華能源債,51.75,-0.35,-0.67,06/16,0.0,0.0,-13.3,-7.12,-4.49,-2.25,-1.2,-1.13,-0.91,-0.61,,-1.22
214,2027,大成鋼,41.7,-1.95,-4.47,06/16,-38.6,-30.8,-13.3,13.5,28.5,25.4,14.8,0.98,-0.06,1.81,0.6,7.37
215,8429,金麗-KY,6.67,-0.01,-0.15,06/16,-15.8,-11.5,-13.3,-7.65,-12.5,-11.5,-5.28,-2.86,-1.52,-0.19,-0.07,-4.35
216,3521,台鋼建設,12.6,-0.05,-0.4,06/16,-3.01,-7.12,-13.3,-10.2,-4.03,-3.42,-1.86,-0.09,-0.1,-0.16,0.02,0.19
217,8162,微矽電子-創,70.0,-2.9,-3.98,06/16,-23.7,-23.0,-13.2,-5.09,-4.74,-2.98,-0.17,-0.37,-0.17,,,-0.44
218,6130,上亞科技,24.1,-0.55,-2.23,06/16,0.0,-1.37,-13.2,-8.45,-4.26,-4.68,0.6,-1.66,-0.26,-0.21,-0.12,-1.08
219,8171,天宇,20.55,-0.4,-1.91,06/16,0.0,-12.8,-13.2,-11.3,-3.88,0.51,-0.65,-0.11,-0.04,0.06,-0.01,-1.28
220,2852,第一保,27.85,0.05,0.18,06/16,0.26,-16.5,-13.1,-10.5,1.67,3.1,1.64,-6.61,-3.76,0.67,-0.08,-6.31
221,6270,倍微,34.35,-1.15,-3.24,06/16,0.0,-0.77,-13.1,-1.27,1.27,3.27,1.58,1.07,0.84,0.24,0.15,1.08
222,4949,有成精密,85.1,-3.0,-3.41,06/16,-5.96,-10.6,-13.0,-1.95,-3.66,-0.54,-1.37,-0.73,-0.16,,,-0.48
223,8111,立碁,55.3,-0.8,-1.43,06/16,0.0,-7.58,-13.0,-5.66,-7.0,-3.25,-0.52,-0.53,-0.05,-0.01,0.0,-0.1
224,2312,金寶,34.75,-0.7,-1.97,06/16,-12.8,-7.55,-13.0,-7.55,-4.24,2.37,0.26,0.95,-0.73,-0.23,-0.18,1.24
225,2114,鑫永銓,89.7,0.0,0.0,06/16,-15.6,-27.6,-12.9,-15.1,-14.3,-5.2,-3.18,-2.59,-1.99,-0.18,-0.78,-2.48
226,8147,正淩,142.0,-4.0,-2.74,06/16,0.0,-11.6,-12.9,-5.76,-9.02,-8.38,0.74,0.22,0.2,0.03,0.03,0.0
227,8478,東哥遊艇,151.5,1.0,0.66,06/16,19.1,-10.4,-12.9,-10.7,-6.81,-11.9,-6.39,-3.53,-1.18,-0.22,,-4.04
228,1528,恩德,25.5,0.1,0.39,06/16,-20.0,-15.9,-12.8,-13.6,-5.81,-0.94,-0.73,0.02,-0.24,-0.27,-0.14,-0.21
229,00712,復華富時不動產,8.84,-0.02,-0.23,06/16,-5.41,-2.43,-12.8,2.07,-0.92,-1.72,7.39,8.1,7.75,3.61,,8.06
230,2313,華通,249.0,-8.5,-3.3,06/16,-7.11,-14.0,-12.8,-6.3,-6.14,-2.19,-1.54,-1.77,0.27,0.05,0.03,-1.5
231,2527,宏璟,39.95,0.8,2.04,06/16,-25.5,-17.2,-12.7,-13.4,-8.06,-0.79,2.11,1.32,-1.12,0.0,2.41,1.07
232,006205,富邦上証,41.1,0.05,0.12,06/16,-6.17,-0.42,-12.7,-15.0,12.0,13.6,11.3,9.13,6.94,4.06,4.97,9.29
233,6874,倍力,84.5,0.9,1.08,06/16,0.0,-4.24,-12.7,-6.06,-2.12,-5.99,0.43,0.04,0.02,0.06,,0.21
234,6206,飛捷,129.0,-0.5,-0.39,06/16,8.05,-11.7,-12.7,0.71,-0.17,2.65,9.02,8.86,-1.43,0.36,-0.91,7.01
235,3130,一零四,225.5,-1.5,-0.66,06/16,-39.9,-12.8,-12.7,-9.82,-12.9,-17.8,-19.9,-20.4,-14.6,-24.6,-16.5,-19.8
236,2382,廣達,362.5,-7.5,-2.03,06/16,-7.77,-12.4,-12.6,-18.9,-25.9,-20.5,-8.63,-4.82,-1.03,-1.22,-1.71,-1.97
237,4561,健椿,42.0,-1.25,-2.89,06/16,-16.6,-15.2,-12.6,-3.95,-10.9,-1.31,-1.94,-0.68,0.26,-0.07,,-0.82
238,6538,倉和,103.5,-1.0,-0.96,06/16,0.0,-10.5,-12.6,11.0,7.4,3.33,2.98,2.69,2.82,0.09,,3.0
239,4526,東台,38.05,-0.5,-1.3,06/16,18.7,2.07,-12.6,1.35,0.84,2.53,1.45,1.2,0.49,-0.14,-0.2,1.43
240,4543,萬在,36.9,-0.6,-1.6,06/16,-19.8,-20.8,-12.5,-5.82,-4.46,0.59,1.64,0.77,0.08,-0.12,0.03,0.98
241,6016,康和證,29.1,-0.3,-1.02,06/16,0.0,-13.3,-12.5,-6.01,-13.3,-8.17,-1.66,1.18,1.89,0.59,0.12,1.14
242,2603,長榮,220.5,-4.0,-1.78,06/16,-13.4,-17.0,-12.5,-13.5,-16.0,-10.2,-5.2,2.93,-2.36,-0.08,-0.08,2.9
243,3071,協禧,32.6,-0.45,-1.36,06/16,-16.4,-25.5,-12.5,2.29,0.41,6.41,0.88,2.14,1.43,0.14,0.15,1.79
244,6180,橘子,48.3,4.35,9.9,06/16,0.0,-5.29,-12.5,-6.25,-10.3,-9.66,-6.59,-3.18,-6.18,-2.62,0.3,-3.31
245,5508,永信建,55.6,-0.9,-1.59,06/16,0.0,-14.3,-12.4,-10.1,-8.59,-8.21,-11.0,0.4,-3.22,-0.1,-0.07,-11.1
246,6997,博弘,75.1,-0.9,-1.18,06/16,0.0,-12.6,-12.4,0.0,1.54,-0.53,0.18,0.0,-0.1,,,0.45
247,3083,網龍,29.4,0.6,2.08,06/16,-4.76,-12.8,-12.4,-11.8,-11.2,-6.99,-5.54,-2.29,-0.92,-0.21,-0.04,-2.48
248,9938,百和,44.0,-0.35,-0.79,06/16,11.0,-18.7,-12.4,-0.12,4.3,-7.14,-19.5,-12.8,-4.77,-1.62,-0.43,-13.0
249,4735,豪展,31.2,-0.55,-1.73,06/16,-17.2,-19.0,-12.3,-0.86,0.53,0.66,0.0,0.75,-0.05,-0.19,0.01,0.52
250,2233,宇隆,304.5,11.5,3.92,06/16,-10.3,-9.09,-12.3,-6.22,-0.66,-0.36,2.97,1.7,0.32,0.07,-0.09,1.08
251,2495,普安,49.5,-1.0,-1.98,06/16,-4.47,-17.5,-12.3,-11.8,-10.0,0.68,0.6,0.58,-0.59,-1.11,-0.68,0.95
252,2006,東和鋼鐵,68.7,-0.3,-0.43,06/16,-24.6,-23.6,-12.3,0.68,7.73,10.3,11.9,4.77,3.22,2.7,0.93,10.0
253,6138,茂達,312.5,-14.5,-4.43,06/16,0.0,-10.2,-12.2,0.83,2.73,-5.1,-0.83,-0.43,3.52,1.3,0.42,-0.3
254,3205,佰研,52.8,-0.9,-1.68,06/16,-8.24,-19.5,-12.2,-4.91,-10.8,-6.87,-2.66,-1.93,-0.33,-0.05,-0.15,-2.06
255,2356,英業達,66.6,-0.5,-0.75,06/16,-1.44,-5.95,-12.2,1.4,0.38,-1.5,5.57,3.18,2.16,-1.31,-1.49,3.85
256,6640,均華,1115.0,0.0,0.0,06/16,0.0,-3.76,-12.2,2.91,6.56,5.71,0.17,1.42,1.04,0.58,,1.25
257,6114,久威,29.45,-0.9,-2.97,06/16,0.0,-2.51,-12.2,-13.0,-4.43,-1.58,-0.95,-0.14,-1.08,-0.2,0.01,-0.78
258,3666,光耀,25.8,0.0,0.0,06/16,-5.61,-11.6,-12.2,-10.5,-6.14,-5.88,-1.56,-2.48,-1.71,-0.36,-0.12,-2.84
259,6743,安普新,28.8,-0.1,-0.35,06/16,12.8,11.5,-12.2,-15.6,-1.79,0.12,-3.3,-1.88,-0.76,0.02,,-2.07
260,6953,家碩,231.0,-5.5,-2.33,06/16,0.0,-8.49,-12.1,-7.8,-7.58,-11.4,-1.63,-1.02,-0.84,,,-1.02
261,4571,鈞興-KY,179.5,-0.5,-0.28,06/16,-22.2,-22.0,-12.1,-2.22,-1.18,6.26,6.08,4.1,1.18,-0.07,,4.0
262,00887,永豐中國科技50大,17.83,0.37,2.12,06/16,-3.88,-7.44,-12.1,-3.23,-0.96,0.26,3.43,5.26,3.01,1.86,,4.58
263,2324,仁寶,37.4,-0.45,-1.19,06/16,-11.9,-4.37,-12.1,-9.85,-13.7,0.53,1.36,0.84,-3.86,-2.13,-1.7,0.08
264,6477,安集,32.05,-1.45,-4.33,06/16,-56.1,-37.4,-12.1,-5.95,-1.96,1.42,-3.08,0.89,0.79,0.49,,1.12
265,00953B,群益優選非投等債,9.61,0.02,0.21,06/16,0.62,-15.9,-12.0,-8.29,9.76,6.04,2.45,1.01,1.99,,,1.75
266,5222,全訊,112.5,-2.0,-1.75,06/16,-24.4,-14.7,-11.9,-11.8,-5.72,-9.29,-1.89,0.24,-0.83,-0.52,,-0.46
267,7584,樂意,27.25,0.25,0.93,06/16,0.0,-4.41,-11.8,-0.7,-2.86,0.21,-0.64,-0.45,-0.12,,,-0.49
268,4137,麗豐-KY,110.0,0.5,0.46,06/16,-25.7,-28.5,-11.7,12.0,9.01,-4.22,-6.73,-2.27,-1.92,-3.12,-0.84,-2.51
269,00710B,復華彭博非投等債,19.03,0.03,0.16,06/16,-25.3,-16.3,-11.7,-8.64,4.04,12.0,15.0,50.5,29.8,30.0,,52.4
270,6146,耕興,194.0,0.0,0.0,06/16,0.0,-3.96,-11.7,-3.95,-4.25,-6.24,0.18,-0.01,-3.16,-5.54,-4.18,1.16
271,6840,東研信超,65.9,-0.9,-1.35,06/16,0.0,-15.1,-11.7,-7.45,-2.63,-3.93,-0.73,-0.28,-0.18,-0.16,,-0.08
272,3455,由田,237.0,-0.5,-0.21,06/16,-17.8,-13.6,-11.6,-9.81,-1.66,-5.42,1.04,-0.07,-0.14,0.27,0.12,-0.24
273,2755,揚秦,136.0,-3.5,-2.51,06/16,-18.6,-13.5,-11.6,-6.0,-1.17,-2.88,-0.08,1.03,-0.47,-0.63,,1.03
274,6285,啟碁,265.5,-9.0,-3.28,06/16,-12.6,-8.13,-11.6,-9.7,-7.49,-0.59,1.73,0.94,0.23,0.52,0.19,1.17
275,2908,特力,21.2,0.25,1.19,06/16,2.72,23.1,-11.6,1.77,1.04,12.2,6.06,0.75,0.61,-2.05,-3.3,1.37
276,9907,統一實,16.65,-0.1,-0.6,06/16,-9.88,-10.2,-11.6,-9.83,-18.1,-23.6,-28.5,-24.1,-6.84,-3.04,-0.97,-14.3
277,6596,寬宏藝術,93.5,-0.5,-0.53,06/16,0.0,-20.8,-11.5,-19.9,-15.2,-8.45,-9.09,-4.15,-3.32,-0.43,,-4.35
278,4971,IET-KY,547.0,-4.0,-0.73,06/16,-18.9,-17.7,-11.5,9.6,5.12,3.6,0.28,-0.19,0.03,0.07,0.05,-0.42
279,8261,富鼎,178.0,-8.0,-4.3,06/16,-3.16,-7.76,-11.5,-11.3,-10.0,-4.46,-1.64,-1.16,-0.76,-0.46,-0.08,-1.02
280,6190,萬泰科,76.2,-3.1,-3.91,06/16,0.0,-12.3,-11.5,-3.17,0.62,-0.85,0.64,0.68,-0.02,0.34,0.11,0.66
281,3490,單井,32.85,-0.8,-2.38,06/16,-21.0,-15.4,-11.4,-3.58,-3.13,-2.09,-0.54,0.08,-0.18,-0.14,-0.2,-0.11
282,1256,鮮活果汁-KY,178.5,-0.5,-0.28,06/16,-24.4,-13.4,-11.4,2.15,-4.3,-2.09,2.03,1.02,1.76,0.89,0.06,1.07
283,4760,勤凱,390.0,-11.5,-2.86,06/16,-10.3,-16.5,-11.4,-3.75,-8.58,-4.23,-1.24,0.91,0.17,0.14,,1.06
284,8437,大地-KY,10.3,-0.15,-1.44,06/16,0.0,-5.12,-11.4,-14.5,1.94,2.16,2.67,1.21,0.58,0.15,0.02,0.36
285,6510,精測,3500.0,-95.0,-2.64,06/16,0.0,-16.5,-11.4,-1.84,-3.92,-2.84,1.62,-0.04,-0.06,1.21,0.35,0.35
286,5344,立衛,15.6,-0.1,-0.64,06/16,0.0,-11.6,-11.4,-12.4,-2.54,0.29,-0.16,0.02,0.06,0.03,0.0,0.05
287,6669,緯穎,4880.0,-20.0,-0.41,06/16,-4.3,-7.93,-11.4,-3.55,-6.54,-1.07,-5.24,-2.23,-1.53,-1.28,,-2.27
288,4305,世坤,44.5,-0.2,-0.45,06/16,0.0,-7.31,-11.3,-3.61,-2.89,-2.42,1.16,-0.53,-0.17,0.07,0.03,-0.42
289,4973,廣穎,189.5,-20.5,-9.76,06/16,-18.1,-12.5,-11.3,-6.64,-3.29,-1.13,-1.39,0.21,0.07,-0.13,0.06,0.18
290,4113,聯上,16.7,-0.4,-2.34,06/16,-30.4,-11.8,-11.3,-8.67,-3.51,-5.51,-1.33,0.71,0.85,-0.26,-0.07,0.91
291,7799,禾榮科,355.5,3.5,0.99,06/16,-14.8,-13.8,-11.2,-11.8,-11.2,-9.6,-4.98,-1.79,,,,-1.65
292,00945B,凱基美國非投等債,14.44,0.03,0.21,06/16,-60.4,-17.2,-11.2,-5.07,19.8,20.1,16.9,14.9,17.7,,,12.8
293,2756,聯發國際,58.9,-2.1,-3.44,06/16,-10.1,-16.2,-11.2,-8.65,-4.43,-3.06,-1.56,-0.76,0.53,-0.2,,0.69
294,2204,中華,55.6,-0.1,-0.18,06/16,2.79,-34.1,-11.2,-6.35,2.69,-8.94,-13.5,-11.9,-5.26,-2.04,-1.18,-11.7
295,4120,友華,45.4,-1.0,-2.16,06/16,0.0,-18.4,-11.2,-2.52,-10.9,-8.36,-3.16,-2.18,-1.2,-0.19,0.02,-1.74
296,4106,雃博,23.4,0.2,0.86,06/16,-24.0,-18.2,-11.2,-14.4,-7.57,5.84,1.82,0.87,0.4,-1.93,-0.05,0.89
297,2609,陽明,51.0,-0.2,-0.39,06/16,2.17,-28.5,-11.2,10.5,26.5,26.2,7.44,8.62,3.09,0.85,0.4,6.16
298,3646,艾恩特,23.2,-0.25,-1.07,06/16,-14.4,-11.8,-11.1,-10.4,-10.8,-0.65,-0.29,-2.48,-4.31,-0.94,0.0,-2.19
299,4716,大立,17.0,-0.95,-5.29,06/16,-18.8,-16.9,-11.1,-3.31,0.72,0.81,1.36,2.23,0.23,0.15,0.1,2.55
300,4510,高鋒,45.5,-0.5,-1.09,06/16,-18.2,-7.97,-11.1,-3.61,-8.08,-1.79,-0.49,0.36,-0.08,-0.08,-0.11,0.27
