排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
184,6625,必應,75.2,0.1,0.13,07/23,34.5,43.8,49.1,39.5,31.8,26.2,24.3,29.4,28.9,22.3,,28.0
185,4744,皇將,29.35,-1.65,-5.32,07/23,79.4,58.9,48.9,34.7,21.7,21.4,26.3,26.0,22.1,20.7,,25.9
186,5880,合庫金,25.6,0.05,0.2,07/23,61.6,62.9,48.8,42.7,37.6,37.6,45.9,49.5,49.4,53.9,45.3,49.7
187,1614,三洋電,31.1,0.1,0.32,07/23,85.3,57.5,48.8,32.6,21.5,24.4,26.7,26.2,21.1,20.2,12.6,25.2
188,5263,智崴,97.7,-0.9,-0.91,07/23,58.8,59.0,48.8,52.0,39.1,33.5,27.8,29.8,32.3,25.1,16.7,29.1
189,2316,楠梓電,165.5,4.0,2.48,07/23,44.2,46.5,48.8,45.5,44.6,42.9,34.2,32.4,28.0,25.7,19.8,32.6
190,1720,生達,56.1,0.2,0.36,07/23,60.5,52.6,48.7,43.7,36.0,33.0,33.5,31.4,31.5,28.3,17.8,31.1
191,6153,嘉聯益,16.85,-0.15,-0.88,07/23,46.9,49.3,48.7,55.0,49.2,42.9,33.4,32.9,32.0,30.8,15.6,32.7
192,3296,勝德,27.25,1.75,6.86,07/23,43.3,47.7,48.6,39.4,37.3,33.3,24.1,24.7,22.1,24.7,15.5,23.4
193,4739,康普,84.7,1.7,2.05,07/23,46.8,47.7,48.6,37.5,37.5,37.2,30.8,29.9,28.9,27.4,13.1,29.5
194,2845,遠東銀,13.2,-0.15,-1.12,07/23,72.2,52.2,48.6,47.8,38.3,44.3,40.8,40.6,38.3,36.6,30.1,40.2
195,6449,鈺邦,253.0,-16.5,-6.12,07/23,51.0,43.9,48.6,42.1,39.5,35.6,26.1,27.0,25.3,24.3,14.1,26.8
196,6591,動力-KY,44.2,-0.8,-1.78,07/23,61.0,44.2,48.5,45.3,48.1,38.6,32.6,32.8,26.1,21.6,,33.0
197,6799,來頡,83.1,-1.7,-2.0,07/23,43.7,48.3,48.5,50.2,44.9,34.0,30.3,30.6,29.5,23.6,,29.9
198,1587,吉茂,24.85,-0.4,-1.58,07/23,50.7,46.6,48.5,37.5,34.3,30.5,29.2,27.9,23.9,19.4,,25.7
199,2404,漢唐,1165.0,-10.0,-0.85,07/23,37.3,38.3,48.4,44.5,39.6,36.6,33.9,36.9,37.3,35.1,28.1,36.2
200,3715,定穎投控,122.5,-3.0,-2.39,07/23,47.6,49.3,48.4,37.6,40.4,42.6,29.9,28.6,26.6,23.6,,28.3
201,00959B,大華投等美債15Y+,9.34,-0.03,-0.32,07/23,15.1,43.3,48.4,24.7,25.3,18.8,7.51,8.68,6.43,,,7.92
202,1560,中砂,702.0,-5.0,-0.71,07/23,55.9,44.5,48.3,58.2,48.9,44.4,40.0,36.2,32.9,29.2,22.3,36.3
203,2530,華建,19.95,0.65,3.37,07/23,52.7,42.2,48.3,42.8,42.0,49.7,47.7,44.8,42.7,38.8,24.4,44.9
204,1591,駿吉-KY,37.65,3.4,9.93,07/23,57.2,48.3,48.3,48.3,48.3,48.3,19.0,17.7,19.5,21.1,17.4,18.1
205,3443,創意,4380.0,10.0,0.23,07/23,41.7,46.0,48.2,46.8,43.0,40.4,40.0,36.7,32.2,32.1,21.7,35.9
206,00756B,群益投等新興公債,31.57,-0.13,-0.41,07/23,54.0,48.8,48.2,1.9,2.04,0.23,0.72,1.82,1.21,7.34,,1.29
207,2059,川湖,8200.0,75.0,0.92,07/23,45.3,47.7,48.2,53.9,57.2,54.2,48.2,47.7,47.4,36.4,34.8,45.5
208,6192,巨路,115.5,0.0,0.0,07/23,45.6,50.8,48.1,47.7,40.0,38.4,33.1,33.6,27.5,25.6,23.6,30.4
209,6021,美好證,36.25,-1.0,-2.68,07/23,69.5,54.6,48.1,50.7,40.7,37.4,29.6,28.8,21.5,13.0,6.74,26.0
210,2472,立隆電,276.0,-6.5,-2.3,07/23,44.7,46.7,48.1,34.5,34.4,30.5,28.5,28.3,27.5,26.1,19.4,28.0
211,1476,儒鴻,334.0,-3.5,-1.04,07/23,44.9,53.0,48.0,42.4,47.4,47.4,53.5,63.6,62.4,61.8,48.6,62.3
212,1101,台泥,24.0,0.15,0.63,07/23,52.9,56.2,48.0,38.8,48.0,54.0,57.0,53.1,47.3,48.4,45.9,50.1
213,6515,穎崴,6610.0,110.0,1.69,07/23,46.0,50.0,48.0,40.3,39.3,40.6,39.3,40.9,34.6,30.0,,40.6
214,4741,泓瀚,47.2,0.75,1.61,07/23,43.6,42.1,48.0,41.7,37.0,39.9,25.2,20.8,19.1,17.0,,20.4
215,8996,高力,1075.0,-5.0,-0.46,07/23,57.5,50.0,47.9,49.6,47.8,42.6,36.7,23.2,9.4,2.77,1.12,23.4
216,9904,寶成,24.25,0.0,0.0,07/23,50.3,51.0,47.9,43.2,47.8,48.9,54.7,48.1,24.7,9.18,4.02,46.4
217,6405,悅城,40.85,-1.1,-2.62,07/23,55.6,47.8,47.9,36.2,32.9,31.2,21.8,22.4,21.9,20.1,17.8,22.1
218,4760,勤凱,249.0,-6.0,-2.35,07/23,52.6,48.9,47.8,33.8,32.9,36.0,34.3,32.3,26.1,23.2,,30.9
219,5871,中租-KY,120.5,-2.5,-2.03,07/23,55.4,52.5,47.7,43.9,46.1,54.9,60.6,56.2,52.2,58.6,55.7,54.2
220,2064,晉椿,12.75,-0.05,-0.39,07/23,47.8,47.0,47.7,47.7,48.2,48.4,33.4,24.8,30.0,17.3,7.2,25.5
221,8937,合騏*,24.9,0.15,0.61,07/23,59.2,61.1,47.6,38.1,30.6,26.0,20.1,12.9,6.54,1.76,1.01,13.3
222,3702,大聯大,121.5,3.5,2.97,07/23,43.0,46.3,47.5,49.2,49.6,59.2,45.4,40.0,47.6,48.9,46.4,39.3
223,5536,聖暉*,1195.0,-5.0,-0.42,07/23,43.9,38.1,47.5,57.8,58.4,46.9,40.5,36.7,36.7,37.1,27.4,35.6
224,6994,富威電力,40.7,-0.4,-0.97,07/23,62.4,46.5,47.5,42.4,43.0,29.0,27.1,18.9,12.8,,,19.5
225,6167,久正,10.9,-0.15,-1.36,07/23,64.8,47.2,47.5,46.4,48.0,34.2,30.6,19.4,19.5,17.1,9.7,18.7
226,4104,佳醫,70.5,-0.4,-0.56,07/23,51.0,56.2,47.4,35.8,21.3,20.1,26.4,27.9,26.6,25.5,16.3,27.3
227,5519,隆大,27.95,-0.15,-0.53,07/23,68.0,46.6,47.4,49.5,48.8,46.2,36.7,34.0,31.0,29.9,18.4,34.2
228,6134,萬旭,27.1,-0.15,-0.55,07/23,54.9,43.7,47.4,43.2,41.1,39.8,28.0,25.5,21.8,20.8,14.1,24.2
229,4923,力士,46.0,-2.0,-4.17,07/23,35.5,41.7,47.4,36.9,30.2,20.1,18.5,17.9,17.1,15.5,,17.4
230,4536,拓凱,164.0,-1.5,-0.91,07/23,59.1,47.2,47.3,39.9,28.8,28.8,26.4,37.1,41.1,33.7,26.0,37.7
231,3711,日月光投控,649.0,-7.0,-1.07,07/23,52.7,48.4,47.3,55.7,52.6,50.4,51.1,55.0,52.1,55.2,,54.9
232,6560,欣普羅,33.35,0.0,0.0,07/23,87.8,56.8,47.3,38.6,28.6,21.6,15.2,17.5,19.8,11.5,,17.8
233,6654,天正國際,178.5,-0.5,-0.28,07/23,56.1,51.2,47.2,38.6,35.8,39.0,17.8,17.5,18.6,15.7,,17.0
234,5243,乙盛-KY,89.6,-1.1,-1.21,07/23,45.8,44.3,47.2,41.2,36.3,39.1,34.1,31.3,29.5,27.2,18.5,30.9
235,5538,東明-KY,34.8,0.2,0.58,07/23,41.8,58.3,47.2,28.5,25.5,27.1,15.8,18.9,20.6,20.8,15.1,18.9
236,5007,三星,56.4,0.8,1.44,07/23,36.2,53.6,47.1,37.2,26.0,29.2,20.0,19.4,15.4,13.5,14.4,19.2
237,4956,光鋐,30.4,0.0,0.0,07/23,33.4,48.3,47.1,42.0,37.6,35.5,28.7,23.1,23.6,21.6,14.2,23.1
238,1210,大成,56.9,-0.1,-0.18,07/23,50.1,49.4,47.1,35.2,39.0,34.7,48.1,44.1,42.4,36.1,25.1,43.1
239,3419,譁裕,12.55,0.05,0.4,07/23,50.4,49.2,47.1,40.5,43.0,37.4,26.7,20.9,16.7,20.7,13.1,19.5
240,8070,長華*,48.3,-0.7,-1.43,07/23,52.8,43.2,47.0,48.8,45.4,42.6,32.5,28.0,14.9,5.44,3.12,27.2
241,2727,王品,222.0,0.5,0.23,07/23,58.2,56.4,47.0,40.3,47.1,42.9,33.9,33.8,37.2,35.5,24.2,33.4
242,6944,兆聯實業,829.0,50.0,6.42,07/23,51.6,47.5,46.9,49.4,42.0,49.2,41.5,25.5,12.3,,,25.8
243,6691,洋基工程,730.0,4.0,0.55,07/23,46.0,45.3,46.9,57.0,51.4,51.5,42.6,41.2,39.7,35.8,,40.6
244,3645,達邁,70.2,-1.0,-1.4,07/23,46.7,44.7,46.8,43.2,37.9,34.5,29.4,26.4,23.6,22.2,18.7,26.5
245,2459,敦吉,65.5,0.4,0.61,07/23,64.0,57.9,46.8,53.2,36.8,36.0,40.4,36.7,30.9,28.7,16.5,35.2
246,5306,桂盟,91.9,-1.0,-1.08,07/23,41.0,42.6,46.8,37.3,29.1,28.8,27.3,28.8,35.7,35.4,26.8,28.1
247,3555,博士旺,160.5,14.5,9.93,07/23,32.7,45.1,46.8,40.9,29.4,28.7,28.9,24.1,22.6,19.8,15.8,25.1
248,2838,聯邦銀,20.25,0.0,0.0,07/23,70.9,57.7,46.7,39.9,51.2,50.1,49.5,43.8,45.8,44.5,34.8,43.6
249,3092,鴻碩,24.6,0.2,0.82,07/23,50.3,46.0,46.7,42.5,47.2,32.3,29.4,24.2,20.9,22.1,11.9,22.3
250,2462,良得電,20.85,-0.25,-1.18,07/23,41.8,43.6,46.7,53.2,53.8,42.7,27.8,27.0,25.1,22.8,17.4,24.9
251,2390,云辰,11.05,-0.3,-2.64,07/23,42.6,45.1,46.6,38.6,37.4,32.8,27.3,25.7,24.0,22.8,12.1,24.2
252,6831,邁科,670.0,35.0,5.51,07/23,43.2,47.5,46.6,45.2,49.9,40.1,36.6,24.2,,,,23.4
253,6962,奕力-KY,32.95,-0.6,-1.79,07/23,54.0,53.9,46.6,51.0,54.2,38.0,30.2,23.2,13.2,,,23.4
254,3004,豐達科,138.0,0.0,0.0,07/23,46.3,49.4,46.5,40.1,34.9,28.8,27.1,27.3,27.2,24.3,17.7,27.0
255,1295,生合,48.7,-0.25,-0.51,07/23,58.9,41.2,46.5,59.5,34.4,37.6,27.2,28.3,21.8,,,27.9
256,5471,松翰,56.9,-0.6,-1.04,07/23,41.0,50.2,46.5,44.7,32.6,31.4,29.3,29.5,28.9,28.9,17.2,29.4
257,6672,騰輝電子-KY,231.0,-4.0,-1.7,07/23,48.1,44.6,46.5,48.1,41.7,32.1,28.1,27.2,25.8,25.4,,27.3
258,6138,茂達,323.0,-17.0,-5.0,07/23,40.9,43.3,46.4,44.4,41.8,35.2,32.2,32.4,30.6,26.7,15.8,32.7
259,3557,嘉威,26.3,0.05,0.19,07/23,23.3,55.3,46.4,30.4,29.6,26.1,27.6,26.9,26.6,22.9,13.8,25.1
260,2637,慧洋-KY,81.3,-2.3,-2.75,07/23,69.2,44.4,46.3,51.6,43.3,42.9,36.1,37.5,34.3,33.6,24.4,35.9
261,6426,統新,164.0,-3.0,-1.8,07/23,45.5,46.9,46.2,41.3,38.4,36.8,28.1,22.7,22.5,22.1,11.0,22.9
262,3268,海德威,19.95,-0.65,-3.16,07/23,65.7,40.7,46.2,49.1,37.2,27.0,18.6,16.8,15.4,14.0,9.86,16.5
263,3390,旭軟,24.2,-0.15,-0.62,07/23,47.6,47.8,46.2,46.5,42.9,35.7,23.6,22.2,20.5,18.0,13.1,21.9
264,2491,吉祥全,30.3,-0.5,-1.62,07/23,40.5,52.2,46.2,40.4,36.8,36.1,20.2,22.2,17.0,14.8,11.9,22.2
265,9921,巨大,85.5,0.9,1.06,07/23,38.0,42.6,46.2,43.2,38.1,42.0,47.3,34.6,19.8,6.36,2.77,35.5
266,2461,光群雷,16.1,0.05,0.31,07/23,61.1,50.3,46.2,42.5,39.2,28.6,23.4,23.8,21.4,22.4,14.0,23.2
267,3588,通嘉,55.1,-2.9,-5.0,07/23,45.8,41.8,46.1,52.3,46.1,28.3,27.0,27.0,26.2,23.4,17.2,26.5
268,6216,居易,22.0,-0.05,-0.23,07/23,68.3,54.6,46.1,44.8,40.9,40.1,30.0,26.5,24.6,23.5,18.9,23.0
269,7712,博盛半導體,146.0,-0.5,-0.34,07/23,38.5,36.5,46.0,40.8,35.7,23.7,22.6,16.9,12.7,,,17.3
270,5464,霖宏,81.0,-0.8,-0.98,07/23,49.8,44.9,46.0,41.3,35.9,24.3,18.6,17.9,17.5,15.6,9.78,17.8
271,2230,泰茂,22.3,0.35,1.59,07/23,20.9,29.6,46.0,33.3,29.0,27.9,25.3,16.4,21.3,23.9,18.4,17.0
272,1907,永豐餘,28.05,0.0,0.0,07/23,37.2,49.1,46.0,47.9,29.1,31.4,36.6,39.4,40.2,40.1,25.6,39.8
273,3321,同泰,18.85,-0.25,-1.31,07/23,47.2,45.4,45.9,40.4,33.0,29.0,26.0,26.0,20.1,17.0,8.38,24.1
274,8358,金居,406.5,-6.0,-1.45,07/23,35.5,41.5,45.9,41.3,41.0,39.9,31.6,20.4,7.02,4.25,1.65,20.2
275,3406,玉晶光,532.0,3.0,0.57,07/23,32.3,43.8,45.9,47.9,48.5,42.7,37.7,37.6,37.8,34.4,13.4,37.2
276,2373,震旦行,53.4,0.1,0.19,07/23,34.4,47.9,45.9,37.9,34.2,30.4,27.9,26.9,26.8,25.9,29.5,27.2
277,8150,南茂,98.2,-1.8,-1.8,07/23,40.4,43.7,45.9,45.5,36.5,35.6,33.9,27.6,16.7,14.2,6.36,27.6
278,6494,九齊,50.2,-0.8,-1.57,07/23,51.2,52.1,45.7,44.8,40.7,31.1,27.1,24.5,22.8,20.1,14.8,24.2
279,9931,欣高,34.1,0.5,1.49,07/23,34.4,52.9,45.7,9.13,4.29,8.69,15.1,5.18,5.03,3.96,2.74,5.24
280,5285,界霖,80.1,-2.4,-2.91,07/23,53.0,47.5,45.6,40.9,37.6,28.1,26.2,26.3,26.1,25.0,16.4,26.2
281,2547,日勝生,10.1,-0.05,-0.49,07/23,31.8,42.9,45.6,46.5,44.4,37.2,33.9,35.0,37.1,30.5,25.5,35.0
282,2539,櫻花建,40.4,0.4,1.0,07/23,48.8,45.6,45.6,38.1,33.2,33.1,37.8,39.5,41.8,40.5,32.7,39.5
283,00989A,主動摩根美國科技,17.07,-0.19,-1.1,07/23,25.3,56.0,45.6,26.4,23.6,17.6,9.81,10.4,,,,9.6
284,3537,堡達,56.6,-1.2,-2.08,07/23,37.4,44.0,45.5,40.4,38.4,31.1,22.8,23.2,21.9,19.6,11.7,23.1
285,6541,泰福-KY,39.95,-0.05,-0.12,07/23,66.1,52.2,45.5,42.4,37.9,35.2,34.3,34.4,29.7,26.0,,35.6
286,3581,博磊,118.0,-4.0,-3.28,07/23,40.7,46.6,45.5,33.5,32.7,30.9,23.7,23.0,20.9,18.6,14.3,22.8
287,2107,厚生,25.8,0.0,0.0,07/23,71.6,59.7,45.5,52.4,40.7,34.8,28.2,23.5,23.8,23.2,21.4,23.0
288,6640,均華,969.0,4.0,0.41,07/23,51.5,47.3,45.5,48.7,40.1,41.0,35.6,32.2,29.5,25.2,,31.4
289,5272,笙科,19.05,-0.15,-0.78,07/23,58.6,39.3,45.4,46.6,48.6,38.4,29.0,20.8,17.2,17.4,13.0,19.9
290,3138,耀登,101.0,0.0,0.0,07/23,44.5,42.5,45.4,37.3,38.5,35.6,28.0,25.2,23.8,23.8,,24.2
291,2816,旺旺保,33.65,0.0,0.0,07/23,48.6,52.0,45.4,40.0,38.6,26.3,21.0,21.9,17.6,19.4,16.2,21.8
292,8935,邦泰,18.75,0.1,0.54,07/23,52.3,44.4,45.3,45.2,40.5,24.0,20.5,13.1,4.43,3.07,1.67,13.8
293,3293,鈊象,713.0,-5.0,-0.7,07/23,57.7,48.4,45.3,42.8,43.2,38.5,42.0,38.4,40.8,38.0,22.5,37.1
294,1776,展宇,17.65,-0.25,-1.4,07/23,59.5,47.3,45.2,39.6,36.3,24.7,17.2,15.4,14.1,13.2,10.8,15.2
295,4927,泰鼎-KY,35.65,-0.85,-2.33,07/23,47.4,43.0,45.2,36.2,34.0,33.6,32.0,28.6,28.2,28.6,20.2,28.3
296,2415,錩新,34.45,-0.55,-1.57,07/23,38.2,36.1,45.2,41.6,34.1,27.2,26.2,23.8,20.7,20.8,10.8,23.2
297,2457,飛宏,24.6,-0.15,-0.61,07/23,48.2,38.2,45.1,48.9,49.0,40.6,30.6,28.7,26.2,26.9,17.2,26.0
298,1707,葡萄王,90.8,0.2,0.22,07/23,35.6,43.4,45.1,39.3,38.8,35.3,36.8,35.1,35.4,35.0,25.6,34.8
299,3717,聯嘉投控,22.8,0.95,4.35,07/23,39.9,40.4,45.1,38.0,32.6,23.7,23.5,23.2,,,,23.3
300,8103,瀚荃,79.3,-0.7,-0.88,07/23,41.7,44.6,45.1,43.8,42.1,39.2,32.1,20.8,7.9,4.56,2.03,22.3
