代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00933B,國泰10Y+金融債,15.62,-0.03,-0.19,26W35,08/24,2,866,1.38,0.01,0,0,0.0,0.0,1,1629,28.4,0.03,1,2428,42.3,0.04
00936,台新永續高息中小,21.44,-0.05,-0.23,26W35,08/24,2,796,19.6,0.41,0,0,0.0,0.0,81,670947,49.7,343.0,81,849991,63.0,434.0
00942B,台新美A公司債20+,13.74,0.0,0.0,26W35,08/24,2,327,4.63,0.02,0,0,0.0,0.0,-1,-239,-38.3,-0.01,2,124,1.76,0.01
00956,中信日經高股息,13.38,0.06,0.45,26W35,08/24,2,76,5.91,0.23,0,0,0.0,0.0,1,17,6.34,0.05,1,49,18.0,0.15
00962,台新AI優息動能,14.84,0.04,0.27,26W35,08/24,2,418,10.9,0.74,0,0,0.0,0.0,-4,-4111,-26.9,-7.29,-4,-4032,-26.3,-7.15
00972,野村日本動能高息,21.81,0.01,0.05,26W35,08/24,2,10,1.66,0.06,0,0,0.0,0.0,9,2911,41.9,18.6,9,2868,41.3,18.3
009808,華南永昌優選50,29.8,-0.05,-0.17,26W35,08/24,2,234,28.2,0.58,0,0,0.0,0.0,-2,-222,-26.8,-0.55,-1,-16,-42.4,-0.04
00984B,大華優利美A債15,15.81,-0.01,-0.06,26W35,08/24,2,63,0.74,0.05,0,0,0.0,0.0,2,2643,31.1,2.12,2,2706,31.8,2.17
1102,亞泥,34.8,-0.15,-0.43,26W35,08/24,2,32361,43.7,0.91,2,809,1.09,0.02,-4,-2787,-1.54,-0.08,2,31566,42.6,0.89
1210,大成,52.6,-0.5,-0.94,26W35,08/24,2,3014,28.5,0.34,-2,-1078,-10.2,-0.12,-4,-1897,-4.11,-0.21,-1,-261,-18.9,-0.03
1220,台榮,10.95,0.0,0.0,26W35,08/24,2,24,3.02,0.01,0,0,0.0,0.0,-1,-1,-1.06,0.0,-1,0,-0.26,0.0
1236,宏亞,25.5,-0.05,-0.2,26W35,08/24,2,25,7.53,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,26,7.84,0.03
1294,漢田生技,55.2,-0.8,-1.43,26W35,08/24,2,8,5.78,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,5.15,0.02
1295,生合,45.3,-0.25,-0.55,26W35,08/24,2,10,3.52,0.03,0,0,0.0,0.0,-2,-14,-4.76,-0.04,1,1,3.32,0.0
1418,東華,17.85,0.1,0.56,26W35,08/24,2,14,15.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,15.2,0.02
1449,佳和,12.55,0.25,2.03,26W35,08/24,2,357,20.5,0.28,0,0,0.0,0.0,-2,-1,-0.05,0.0,2,356,20.4,0.28
1453,大將,11.25,-0.05,-0.44,26W35,08/24,2,39,17.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,6,101,7.05,0.09
1456,怡華,13.55,-0.4,-2.87,26W35,08/24,2,33,10.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,33,10.7,0.04
1464,得力,10.35,0.05,0.49,26W35,08/24,2,365,27.5,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,365,27.5,0.09
1474,弘裕,10.05,-0.05,-0.5,26W35,08/24,2,26,6.94,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,27,7.21,0.02
1506,正道,10.25,-0.05,-0.49,26W35,08/24,2,18,1.91,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,20,2.12,0.01
1541,錩泰,21.75,-0.05,-0.23,26W35,08/24,2,4,4.56,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,5.7,0.01
1702,南僑,33.05,0.0,0.0,26W35,08/24,2,349,34.2,0.12,0,0,0.0,0.0,-1,0,-0.07,0.0,2,356,34.8,0.12
1720,生達,57.1,-0.1,-0.17,26W35,08/24,2,164,13.2,0.09,0,0,0.0,0.0,-1,0,-0.01,0.0,2,170,13.7,0.1
1723,中碳,88.4,0.1,0.11,26W35,08/24,2,1675,38.4,0.71,0,0,0.0,0.0,-1,-11,-1.87,0.0,2,1734,39.8,0.73
1742,台蠟,17.75,-0.05,-0.28,26W35,08/24,2,5,0.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,0.79,0.01
1752,南光,31.8,-0.2,-0.62,26W35,08/24,2,31,17.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,6,123,10.9,0.12
2007,燁興,7.07,-0.03,-0.42,26W35,08/24,2,98,10.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,102,11.2,0.02
2012,春雨,14.95,-0.05,-0.33,26W35,08/24,2,41,10.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,40,10.6,0.01
2015,豐興,64.7,-0.1,-0.15,26W35,08/24,2,276,26.0,0.05,0,0,0.0,0.0,-1,-7,-7.23,0.0,2,279,26.3,0.05
2020,美亞,21.95,0.15,0.69,26W35,08/24,2,504,29.0,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,492,28.3,0.18
2022,聚亨,7.77,0.0,0.0,26W35,08/24,2,665,30.8,0.2,0,0,0.0,0.0,-1,-11,-3.99,0.0,2,656,30.4,0.19
2024,志聯,13.55,0.15,1.12,26W35,08/24,2,4,9.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,6,4.6,0.01
2062,橋椿,19.25,0.1,0.52,26W35,08/24,2,142,19.6,0.07,0,0,0.0,0.0,2,5,0.65,0.0,2,147,20.3,0.07
2101,南港,33.5,0.25,0.75,26W35,08/24,2,4399,37.0,0.6,0,0,0.0,0.0,-1,-4,-0.28,0.0,2,4445,37.4,0.61
2105,正新,31.45,-0.1,-0.32,26W35,08/24,2,11167,37.9,0.34,3,1470,2.15,0.05,-4,-1410,-1.47,-0.04,2,11870,40.3,0.37
2107,厚生,26.65,-0.1,-0.37,26W35,08/24,2,593,25.0,0.2,0,0,0.0,0.0,3,47,1.34,0.02,2,602,25.4,0.2
2206,三陽工業,64.0,-0.3,-0.47,26W35,08/24,2,2326,62.8,0.3,0,0,0.0,0.0,-1,-8,-1.86,0.0,2,2317,62.6,0.3
2211,長榮鋼,84.8,0.4,0.47,26W35,08/24,2,467,10.2,0.11,0,0,0.0,0.0,-6,-876,-3.43,-0.21,-1,-17,-4.7,0.0
2247,汎德永業,226.0,-0.5,-0.22,26W35,08/24,2,47,26.9,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,48,27.4,0.06
2380,虹光,19.2,-0.4,-2.04,26W35,08/24,2,28,5.57,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,29,5.77,0.05
2415,錩新,30.15,-0.15,-0.5,26W35,08/24,2,116,11.3,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,111,10.8,0.12
2425,承啟,37.9,0.35,0.93,26W35,08/24,2,887,5.94,0.92,0,0,0.0,0.0,4,27,0.02,0.03,2,898,6.02,0.93
2426,鼎元,82.6,0.4,0.49,26W35,08/24,2,23880,13.4,7.94,0,0,0.0,0.0,3,208,0.08,0.07,2,23987,13.5,7.98
2433,互盛電,41.7,-0.15,-0.36,26W35,08/24,2,4,3.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,6,5.39,0.0
2472,立隆電,220.0,2.0,0.92,26W35,08/24,2,1978,18.0,1.2,0,0,0.0,0.0,1,6,0.62,0.0,2,254,2.32,0.15
2504,國產,31.9,0.6,1.92,26W35,08/24,2,2920,28.9,0.25,0,0,0.0,0.0,2,186,1.84,0.02,2,3094,30.6,0.26
2538,基泰,9.07,-0.06,-0.66,26W35,08/24,2,159,7.22,0.04,0,0,0.0,0.0,0,0,0.0,0.0,1,130,30.2,0.03
2543,皇昌,38.65,-0.3,-0.77,26W35,08/24,2,1063,26.3,0.2,0,0,0.0,0.0,3,60,0.57,0.01,2,1084,26.9,0.21
2596,綠意,34.2,0.45,1.33,26W35,08/24,2,23,5.66,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,22,5.43,0.02
2607,榮運,52.3,-0.1,-0.19,26W35,08/24,2,819,17.9,0.15,0,0,0.0,0.0,-1,0,0.0,0.0,2,840,18.4,0.16
2612,中航,60.3,0.1,0.17,26W35,08/24,2,2369,24.3,1.2,0,0,0.0,0.0,-1,-7,-0.35,0.0,2,2374,24.4,1.2
2617,台航,31.75,-0.05,-0.16,26W35,08/24,2,3866,20.5,0.93,0,0,0.0,0.0,-1,-42,-1.4,-0.01,2,3934,20.9,0.94
2618,長榮航,42.65,0.05,0.12,26W35,08/24,2,61787,37.6,1.14,-2,-1673,-1.02,-0.03,1,205,1.01,0.0,2,59538,36.2,1.1
2641,正德,18.85,-0.1,-0.53,26W35,08/24,2,3497,7.91,1.06,0,0,0.0,0.0,-12,-1598,-1.38,-0.48,2,3279,7.42,0.99
2646,星宇航空,21.3,0.0,0.0,26W35,08/24,2,9352,35.0,0.31,0,0,0.0,0.0,1,4,0.15,0.0,2,9237,34.6,0.31
2705,六福,15.9,-0.15,-0.93,26W35,08/24,2,14,0.87,0.01,0,0,0.0,0.0,2,4,0.25,0.0,2,18,1.12,0.01
2723,美食-KY,77.5,4.3,5.87,26W35,08/24,2,1119,19.1,0.62,0,0,0.0,0.0,-1,-23,-1.23,-0.01,2,1117,19.0,0.62
2753,八方雲集,188.5,0.5,0.27,26W35,08/24,2,598,52.0,0.9,0,0,0.0,0.0,2,2,0.21,0.0,2,598,52.0,0.9
2812,台中銀,19.05,0.2,1.06,26W35,08/24,2,14822,24.6,0.25,-3,-248,-0.21,0.0,0,0,0.0,0.0,2,14537,24.1,0.24
2816,旺旺保,37.35,-0.55,-1.45,26W35,08/24,2,1100,20.9,0.49,0,0,0.0,0.0,1,2,0.26,0.0,2,1057,20.1,0.47
2820,華票,16.45,0.05,0.3,26W35,08/24,2,1617,17.9,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,1644,18.2,0.12
2832,台產,60.7,-0.8,-1.3,26W35,08/24,2,243,20.7,0.1,0,0,0.0,0.0,1,1,0.96,0.0,2,230,19.6,0.09
2836,高雄銀,12.1,0.0,0.0,26W35,08/24,2,3304,40.3,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,3341,40.8,0.18
2880,華南金,39.25,-0.35,-0.88,26W35,08/24,2,14025,9.58,0.1,-1,-3167,-24.5,-0.02,1,30,0.23,0.0,-1,-698,-5.39,-0.01
2883B,凱基金乙特,8.19,0.0,0.0,26W35,08/24,2,575,13.0,0.04,0,0,0.0,0.0,1,14,1.75,0.0,2,214,4.84,0.01
2886,兆豐金,46.85,-0.1,-0.21,26W35,08/24,2,86935,43.5,0.59,-1,-3622,-17.9,-0.02,-3,-15795,-3.86,-0.11,3,112718,27.5,0.76
2897,王道銀行,10.25,0.0,0.0,26W35,08/24,2,6429,44.4,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,6499,44.9,0.23
2901,欣欣,23.9,-0.1,-0.42,26W35,08/24,2,7,14.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,14.9,0.01
2903,遠百,22.8,0.0,0.0,26W35,08/24,2,7936,40.6,0.56,0,0,0.0,0.0,0,0,0.0,0.0,2,8792,44.9,0.62
2910,統領,24.45,0.0,0.0,26W35,08/24,2,2,2.57,0.0,0,0,0.0,0.0,-1,-1,-93.6,0.0,0,0,0.0,0.0
2912,統一超,223.5,0.0,0.0,26W35,08/24,2,5973,35.6,0.57,-2,-946,-5.64,-0.09,-2,-69,-0.41,-0.01,2,4958,29.5,0.48
2913,農林,11.25,-0.05,-0.44,26W35,08/24,2,3491,34.9,0.44,0,0,0.0,0.0,1,2,0.14,0.0,2,3408,34.1,0.43
3014,聯陽,129.5,-0.5,-0.38,26W35,08/24,2,86,2.13,0.05,-1,-1,-0.33,0.0,1,3,0.76,0.0,2,406,10.1,0.24
3038,全台,20.6,0.0,0.0,26W35,08/24,2,50,8.22,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,54,8.88,0.03
3045,台灣大,115.0,0.0,0.0,26W35,08/24,2,51580,54.1,1.39,2,1325,1.39,0.04,-2,-1164,-1.22,-0.03,2,51740,54.3,1.39
3048,益登,55.7,-0.3,-0.54,26W35,08/24,2,783,6.43,0.29,0,0,0.0,0.0,-2,-191,-1.57,-0.07,-1,-25,-2.41,-0.01
3164,景岳,15.95,0.05,0.31,26W35,08/24,2,10,4.68,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,5.15,0.01
3211,順達,326.0,-24.5,-6.99,26W35,08/24,2,1898,6.24,1.23,-2,-6088,-20.0,-3.94,-3,-384,-0.41,-0.25,-2,-4504,-14.8,-2.92
3287,廣寰科,38.45,0.7,1.85,26W35,08/24,2,103,2.74,0.24,0,0,0.0,0.0,0,0,0.0,0.0,2,113,3.0,0.26
3289,宜特,133.5,-1.0,-0.74,26W35,08/24,2,90,3.48,0.1,0,0,0.0,0.0,-8,-567,-1.49,-0.65,2,49,1.89,0.06
3293,鈊象,721.0,-11.0,-1.5,26W35,08/24,2,1258,8.42,0.45,-2,-3170,-21.2,-1.13,-3,-171,-0.74,-0.06,-2,-2044,-13.7,-0.73
3432,台端,14.6,-0.5,-3.31,26W35,08/24,2,11,5.74,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,11,5.74,0.03
3516,亞帝歐,25.5,-0.2,-0.78,26W35,08/24,2,6,4.03,0.01,0,0,0.0,0.0,-1,0,-1.84,0.0,2,7,4.52,0.01
3532,台勝科,376.5,34.0,9.93,26W35,08/24,2,4028,5.35,1.04,2,6183,8.21,1.59,1,157,2.17,0.04,2,10273,13.6,2.65
3545,敦泰,50.2,0.1,0.2,26W35,08/24,2,393,11.3,0.18,0,0,0.0,0.0,1,0,0.03,0.0,2,436,12.5,0.2
3550,聯穎,23.0,-0.05,-0.22,26W35,08/24,2,365,5.46,0.34,0,0,0.0,0.0,3,11,0.05,0.01,2,370,5.55,0.34
3625,西勝,11.35,0.25,2.25,26W35,08/24,2,511,8.14,0.45,0,0,0.0,0.0,1,1,0.1,0.0,2,430,6.87,0.38
3685,元創精密,36.0,-0.7,-1.91,26W35,08/24,2,83,3.38,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,81,3.34,0.1
4104,佳醫,71.8,0.1,0.14,26W35,08/24,2,215,33.1,0.11,0,0,0.0,0.0,-2,-13,-2.01,-0.01,2,202,31.1,0.11
4105,東洋,77.9,-0.5,-0.64,26W35,08/24,2,987,25.8,0.4,0,0,0.0,0.0,0,0,0.0,0.0,2,990,25.9,0.4
4116,明基醫,39.15,-0.15,-0.38,26W35,08/24,2,32,15.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,32,16.0,0.07
4119,旭富,51.9,-0.4,-0.76,26W35,08/24,2,49,5.64,0.04,0,0,0.0,0.0,-1,0,-0.2,0.0,2,57,6.6,0.05
4166,友霖,24.05,0.0,0.0,26W35,08/24,2,52,12.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,52,12.9,0.02
4167,松瑞藥,20.4,-0.55,-2.63,26W35,08/24,2,3604,39.9,1.09,0,0,0.0,0.0,-1,-87,-7.27,-0.03,2,3548,39.2,1.07
4173,久裕,17.5,-0.05,-0.28,26W35,08/24,2,23,6.0,0.03,0,0,0.0,0.0,5,1,0.04,0.0,2,23,6.05,0.03
4205,中華食,69.3,0.0,0.0,26W35,08/24,2,26,13.9,0.03,0,0,0.0,0.0,1,0,0.44,0.0,2,25,13.5,0.03
4416,三圓,15.1,1.35,9.82,26W35,08/24,2,1234,10.8,1.68,0,0,0.0,0.0,0,0,0.0,0.0,2,1249,11.0,1.7
4440,宜新實業,17.5,0.0,0.0,26W35,08/24,2,55,3.36,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,59,2.82,0.09
4535,至興,28.75,-0.3,-1.03,26W35,08/24,2,3,7.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,7.15,0.0
4541,晟田,67.1,-1.7,-2.47,26W35,08/24,2,47,0.17,0.07,0,0,0.0,0.0,-2,-156,-0.56,-0.23,1,6,0.33,0.01
4551,智伸科,154.0,-3.5,-2.22,26W35,08/24,2,31,0.68,0.03,-1,-85,-17.3,-0.07,-1,-9,-1.9,-0.01,-1,-75,-15.3,-0.07
4558,寶緯,17.75,0.8,4.72,26W35,08/24,2,21,9.87,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,22,10.1,0.04
4560,強信-KY,33.15,0.15,0.45,26W35,08/24,2,64,2.31,0.09,0,0,0.0,0.0,-1,-2,-0.38,0.0,2,67,2.42,0.1
4581,光隆精密-KY,47.75,-0.5,-1.04,26W35,08/24,2,6,18.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,18.9,0.02
4767,誠泰科技,27.4,-0.15,-0.54,26W35,08/24,2,4,2.69,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,2.69,0.01
4772,台特化,264.5,8.5,3.32,26W35,08/24,2,95,2.82,0.06,0,0,0.0,0.0,1,42,4.46,0.03,2,124,3.66,0.08
4904,遠傳,101.5,-1.0,-0.98,26W35,08/24,2,10394,34.7,0.29,-2,-1179,-3.93,-0.03,2,128,0.43,0.0,7,86821,26.5,2.41
4960,誠美材,20.85,-0.05,-0.24,26W35,08/24,2,1608,12.3,0.28,0,0,0.0,0.0,-2,-76,-0.58,-0.01,2,1533,11.8,0.27
5015,華祺,21.6,0.0,0.0,26W35,08/24,2,2,3.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.25,0.0
5212,凌網,47.2,0.8,1.72,26W35,08/24,2,9,27.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,9,27.9,0.03
5223,安力-KY,23.25,-0.4,-1.69,26W35,08/24,2,16,28.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,16,28.8,0.04
5243,乙盛-KY,89.3,2.0,2.29,26W35,08/24,2,276,8.21,0.16,0,0,0.0,0.0,-2,-33,-0.97,-0.02,2,243,7.23,0.14
5245,智晶,23.25,-0.2,-0.85,26W35,08/24,2,13,14.0,0.03,0,0,0.0,0.0,1,0,0.09,0.0,2,11,12.3,0.03
5288,豐祥-KY,190.0,-1.0,-0.52,26W35,08/24,2,92,19.7,0.13,7,274,4.86,0.39,0,0,0.0,0.0,2,99,21.1,0.14
5312,寶島科,92.5,0.8,0.87,26W35,08/24,2,75,20.9,0.12,0,0,0.0,0.0,1,0,0.4,0.0,2,75,20.8,0.12
5403,中菲,92.6,0.3,0.33,26W35,08/24,2,65,33.7,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,65,33.7,0.08
5426,振發,28.0,0.65,2.38,26W35,08/24,2,350,9.29,0.24,0,0,0.0,0.0,2,8,0.21,0.01,2,358,9.5,0.25
5511,德昌,72.7,-0.2,-0.27,26W35,08/24,2,290,30.3,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,290,30.2,0.21
5546,永固-KY,13.85,-0.15,-1.07,26W35,08/24,2,30,12.0,0.04,0,0,0.0,0.0,2,3,1.2,0.0,2,33,13.2,0.04
5609,中菲行,79.5,0.1,0.13,26W35,08/24,2,170,13.2,0.12,0,0,0.0,0.0,1,13,3.73,0.01,2,172,13.4,0.12
5704,老爺知,23.5,0.2,0.86,26W35,08/24,2,23,3.41,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,23,3.43,0.04
5878,台名,38.55,0.0,0.0,26W35,08/24,2,3,18.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,18.0,0.01
6021,美好證,38.85,0.4,1.04,26W35,08/24,2,87,10.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,87,10.8,0.03
6118,建達,15.35,-0.05,-0.32,26W35,08/24,2,40,7.47,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,40,7.47,0.04
6170,統振,47.65,0.15,0.32,26W35,08/24,2,30,4.76,0.03,0,0,0.0,0.0,-2,-130,-20.6,-0.13,-5,-601,-18.6,-0.62
6171,大城地產,23.6,0.05,0.21,26W35,08/24,2,7,3.34,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.34,0.01
6214,精誠,179.5,0.0,0.0,26W35,08/24,2,2705,5.68,0.99,0,0,0.0,0.0,-1,-17,-0.98,-0.01,2,6422,13.5,2.36
6219,富旺,12.3,0.0,0.0,26W35,08/24,2,42,10.8,0.03,0,0,0.0,0.0,-1,-1,-0.65,0.0,2,42,10.7,0.03
6229,研通,23.3,-0.1,-0.43,26W35,08/24,2,8,2.85,0.02,0,0,0.0,0.0,-3,-4,-0.59,-0.01,1,7,16.7,0.02
6272,驊陞,23.25,-0.35,-1.48,26W35,08/24,2,125,15.1,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,123,14.8,0.15
6281,全國電,51.8,0.0,0.0,26W35,08/24,2,10,4.71,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,5.18,0.01
6425,易發,57.5,-0.1,-0.17,26W35,08/24,2,84,7.58,0.16,0,0,0.0,0.0,3,8,0.28,0.02,2,91,8.24,0.18
6470,宇智,41.75,-0.2,-0.48,26W35,08/24,2,31,23.5,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,30,23.0,0.08
6531,愛普*,845.0,-38.0,-4.3,26W35,08/24,2,5446,21.6,3.34,-3,-5235,-14.7,-3.21,-2,-93,-0.37,-0.06,-1,-3,-0.09,0.0
6552,易華電,25.2,0.35,1.41,26W35,08/24,2,142,31.2,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,140,30.8,0.17
6561,是方,321.0,-3.5,-1.08,26W35,08/24,2,26,14.8,0.03,0,0,0.0,0.0,1,1,2.5,0.0,2,25,14.0,0.03
6576,逸達,79.4,-0.6,-0.75,26W35,08/24,2,14,2.79,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,14,2.79,0.01
6612,奈米醫材,73.1,-0.1,-0.14,26W35,08/24,2,43,20.8,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,43,20.9,0.09
6637,醫影,63.0,1.0,1.61,26W35,08/24,2,71,16.6,0.27,0,0,0.0,0.0,0,0,0.0,0.0,2,72,16.7,0.27
6671,三能-KY,23.1,0.05,0.22,26W35,08/24,2,28,7.66,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,22,6.02,0.04
6679,鈺太,196.5,-1.5,-0.76,26W35,08/24,2,156,13.9,0.28,0,0,0.0,0.0,1,1,0.44,0.0,2,147,13.1,0.27
6752,叡揚,99.8,-0.7,-0.7,26W35,08/24,2,26,22.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,25,21.8,0.07
6757,台灣虎航,56.0,0.2,0.36,26W35,08/24,2,2360,33.7,0.51,0,0,0.0,0.0,-3,-362,-2.61,-0.08,2,2223,31.7,0.48
6794,向榮生技,75.0,3.2,4.46,26W35,08/24,2,35,11.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,35,11.1,0.05
6803,崑鼎,270.0,-1.5,-0.55,26W35,08/24,2,25,9.58,0.03,0,0,0.0,0.0,-1,-1,-1.65,0.0,2,24,9.41,0.03
6861,睿生光電,187.5,0.5,0.27,26W35,08/24,2,381,22.5,0.92,0,0,0.0,0.0,3,17,0.43,0.04,2,394,23.2,0.95
6873,泓德能源,68.6,-0.4,-0.58,26W35,08/24,2,257,10.4,0.18,0,0,0.0,0.0,1,8,1.91,0.01,2,264,10.7,0.18
6874,倍力,78.8,-0.2,-0.25,26W35,08/24,2,10,8.52,0.05,0,0,0.0,0.0,-2,-2,-1.98,-0.01,2,8,6.54,0.03
6885,全福生技,20.9,0.2,0.97,26W35,08/24,2,147,20.3,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,147,20.3,0.11
6925,意藍,50.4,-0.4,-0.79,26W35,08/24,2,32,22.1,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,32,22.1,0.16
6945,圓祥生技,101.5,0.0,0.0,26W35,08/24,2,94,9.29,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,94,9.29,0.1
6951,青新-創,71.2,-0.6,-0.84,26W35,08/24,2,15,9.21,0.03,0,0,0.0,0.0,-1,-1,-5.87,0.0,2,16,9.94,0.03
6957,裕慶-KY,215.5,-0.5,-0.23,26W35,08/24,2,5,1.77,0.01,0,0,0.0,0.0,-2,-5,-1.63,-0.01,1,2,5.43,0.0
6986,和迅,42.8,-0.2,-0.47,26W35,08/24,2,18,6.89,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,2,6.23,0.0
7705,三商餐飲,30.9,-0.05,-0.16,26W35,08/24,2,12,7.42,0.02,0,0,0.0,0.0,1,7,13.5,0.01,2,19,11.7,0.03
7767,仁大資訊,45.3,0.75,1.68,26W35,08/24,2,24,7.26,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,23,6.96,0.08
7795,長廣,568.0,3.0,0.53,26W35,08/24,2,157,3.02,0.2,0,0,0.0,0.0,1,11,1.47,0.01,3,173,1.01,0.22
8016,矽創,295.5,-0.5,-0.17,26W35,08/24,2,2324,32.5,1.93,-4,-2765,-13.9,-2.3,-3,-108,-0.86,-0.09,1,14,3.68,0.01
8059,凱碩,13.4,-0.1,-0.74,26W35,08/24,2,243,24.2,0.13,0,0,0.0,0.0,-3,-8,-0.36,0.0,2,242,24.2,0.12
8071,能率網通,23.55,-0.5,-2.08,26W35,08/24,2,336,8.48,0.56,0,0,0.0,0.0,-1,0,-0.01,0.0,2,336,8.48,0.56
8089,康全電訊,18.25,0.3,1.67,26W35,08/24,2,18,3.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,18,3.44,0.03
8091,翔名,216.0,-3.5,-1.59,26W35,08/24,2,200,13.6,0.36,0,0,0.0,0.0,-3,-47,-1.18,-0.08,2,165,11.2,0.3
8099,大世科,58.0,-0.9,-1.53,26W35,08/24,2,74,8.78,0.07,0,0,0.0,0.0,4,8,0.43,0.01,2,79,9.35,0.08
8111,立碁,63.1,-1.9,-2.92,26W35,08/24,2,392,1.04,0.36,0,0,0.0,0.0,-1,-67,-0.66,-0.06,-1,-57,-0.56,-0.05
8222,寶一,38.7,-0.8,-2.03,26W35,08/24,2,193,3.11,0.28,0,0,0.0,0.0,0,0,0.0,0.0,2,183,2.95,0.27
8299,群聯,2135.0,60.0,2.89,26W35,08/24,2,1449,5.08,0.66,1,22,0.34,0.01,2,135,0.47,0.06,1,1263,19.8,0.57
8341,日友,76.5,-0.1,-0.13,26W35,08/24,2,236,31.8,0.18,0,0,0.0,0.0,-1,-9,-6.04,-0.01,2,235,31.6,0.18
8367,建新國際,40.95,0.1,0.24,26W35,08/24,2,21,12.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,21,12.3,0.02
8437,大地-KY,9.1,0.05,0.55,26W35,08/24,2,13,17.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,17.7,0.03
8440,綠電,20.65,0.4,1.98,26W35,08/24,2,148,32.1,0.29,0,0,0.0,0.0,-1,-1,-0.49,0.0,2,148,32.1,0.29
8446,華研,85.1,-0.1,-0.12,26W35,08/24,2,60,19.9,0.11,0,0,0.0,0.0,-3,-1,-0.14,0.0,2,59,19.6,0.11
