排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,3027,盛達,18.1,-0.25,-1.36,07/20,3.23,-24.2,-23.0,-5.82,-3.33,-7.47,-1.76,-2.42,-2.82,-0.52,-0.03,-2.88
168,6203,海韻電,64.8,0.6,0.93,07/20,-25.5,-31.4,-22.9,-26.6,-16.5,-8.37,-4.12,-5.29,-2.94,-0.43,-0.26,-5.3
169,6275,元山,44.3,-0.9,-1.99,07/20,-18.0,-22.0,-22.9,-23.0,-18.4,1.03,-3.69,-3.03,-0.88,-0.36,-0.11,-1.43
170,009808,華南永昌優選50,29.1,-0.15,-0.51,07/20,-0.65,-27.2,-22.9,-15.3,-9.01,-3.02,1.17,0.95,3.02,,,1.25
171,3303,岱稜,51.7,-2.1,-3.9,07/20,-4.62,-20.1,-22.8,-7.25,-6.88,-7.1,-0.9,-1.01,-0.47,-0.12,0.16,-1.28
172,7721,微程式,61.0,-0.8,-1.29,07/20,0.88,-21.9,-22.8,2.15,-6.15,-10.5,-1.07,0.26,,,,0.14
173,00987A,主動台新優勢成長,13.55,-0.4,-2.87,07/20,-11.4,-30.8,-22.6,-24.8,-19.5,-4.46,2.01,3.78,,,,3.99
174,5272,笙科,18.45,-0.15,-0.81,07/20,1.96,-25.3,-22.4,-22.9,-20.6,-6.56,-1.48,0.26,0.09,0.0,0.02,0.23
175,6206,飛捷,117.0,-2.0,-1.68,07/20,-15.6,-23.5,-22.4,-23.3,-17.2,-4.18,6.51,5.76,2.98,0.52,-0.73,5.94
176,3611,鼎翰,183.0,0.5,0.27,07/20,-22.0,-27.0,-22.2,-16.8,-7.41,5.89,-0.3,-4.66,0.75,-1.93,-0.25,-5.5
177,3628,盈正,66.5,0.3,0.45,07/20,-29.8,-20.4,-22.2,-13.6,-20.7,-1.58,0.23,0.53,0.54,-0.14,0.22,0.39
178,6996,力領科技,167.0,-4.0,-2.34,07/20,7.8,-19.5,-22.2,-21.4,-9.62,1.96,8.09,5.31,2.91,,,5.07
179,4721,美琪瑪,71.2,-0.7,-0.97,07/20,-19.5,-19.1,-22.2,-17.1,-15.5,-10.1,0.28,1.39,0.46,0.52,0.03,1.53
180,6191,精成科,90.5,1.3,1.46,07/20,-13.6,-18.5,-22.2,-18.7,-15.0,-4.95,-5.46,-2.69,-1.96,-0.79,-0.13,-2.71
181,6257,矽格,211.0,-3.5,-1.63,07/20,-4.5,-28.2,-22.1,-14.0,-9.85,3.85,2.76,0.79,1.82,1.15,0.44,0.77
182,1603,華電,28.6,0.05,0.18,07/20,30.2,-19.6,-22.0,-28.6,-20.3,-10.4,-8.41,-11.4,-3.48,-0.48,-0.09,-8.51
183,6192,巨路,114.5,-0.5,-0.43,07/20,-25.1,-27.3,-22.0,-10.3,2.22,3.88,5.13,5.3,7.52,2.88,2.12,7.8
184,8277,商丞,7.9,-0.25,-3.07,07/20,-23.7,-14.0,-22.0,-22.2,-11.9,-6.76,-2.87,-3.46,-0.4,-0.15,-0.05,-2.42
185,8930,青鋼,31.45,-0.25,-0.79,07/20,-29.1,-23.3,-22.0,-6.41,-2.74,-2.05,-1.45,-1.46,-0.36,-0.06,-0.01,-0.78
186,00896,中信綠能及電動車,25.54,-0.24,-0.93,07/20,-6.47,-23.9,-21.9,-23.5,-7.83,2.89,-0.63,1.06,2.53,1.53,,3.0
187,6282,康舒,46.85,-1.95,-4.0,07/20,-1.8,-5.36,-21.8,-19.2,-9.96,-8.12,0.42,-1.0,0.34,0.34,-0.04,0.7
188,910861,神州-DR,3.94,-0.15,-3.67,07/20,-15.7,-15.4,-21.3,-32.9,-21.8,-13.1,-2.97,-1.94,-1.19,-0.21,-0.06,-2.0
189,6690,安碁資訊,162.5,3.0,1.88,07/20,7.22,-27.1,-21.3,-7.97,4.88,-10.0,-3.94,-2.43,-1.92,-0.01,,-2.01
190,3019,亞光,129.0,-2.0,-1.53,07/20,-2.52,-20.8,-21.3,-20.1,-8.26,-5.93,1.44,0.31,-0.31,-0.2,-0.06,-0.04
191,4413,飛寶企業,14.4,0.05,0.35,07/20,0.0,-14.0,-21.2,-17.4,-10.7,-2.32,-1.59,-1.31,-0.12,0.0,0.01,-0.46
192,00909,國泰數位支付服務,43.27,0.23,0.53,07/20,0.22,-30.4,-21.1,2.75,-5.89,-2.86,25.2,13.0,4.89,2.87,,14.4
193,8048,德勝,55.1,-1.1,-1.96,07/20,-9.48,-26.1,-21.1,-21.8,-21.3,-5.27,-0.03,-0.21,0.57,-0.39,0.11,0.48
194,3711,日月光投控,597.0,-17.0,-2.77,07/20,-13.1,-26.9,-20.9,-12.0,-11.5,-0.95,-2.73,-0.67,4.15,0.95,,-0.18
195,2352,佳世達,29.85,-0.55,-1.81,07/20,-24.9,-25.8,-20.8,-16.2,-14.5,-11.5,-5.32,-4.27,-3.22,-2.44,-0.55,-4.37
196,00830,國泰費城半導體,84.65,1.55,1.87,07/20,11.6,-9.73,-20.8,-8.76,-17.2,-22.4,-4.17,4.3,8.1,4.2,,1.72
197,3031,佰鴻,24.6,-0.6,-2.38,07/20,11.0,-18.3,-20.7,-14.9,1.91,-1.32,-0.76,-0.84,-0.56,-0.37,-0.33,-0.69
198,00944,野村趨勢動能高息,20.14,-0.41,-2.0,07/20,1.34,-15.7,-20.6,-23.1,-11.6,-6.56,-0.05,3.2,3.55,,,4.19
199,5222,全訊,115.0,0.0,0.0,07/20,-1.62,-11.6,-20.5,-11.8,-0.83,0.4,-2.02,-0.97,-0.85,-0.62,,-0.36
200,2424,隴華,8.62,-0.26,-2.93,07/20,17.6,-14.6,-20.4,-12.2,5.31,1.0,-9.79,-7.15,-5.87,0.6,0.45,-6.69
201,00951,台新日本半導體,18.22,0.62,3.52,07/20,39.5,-13.9,-20.4,-11.2,-3.36,-9.05,-0.37,1.44,3.48,,,2.62
202,6843,進典,39.4,-0.25,-0.63,07/20,-11.1,-5.55,-20.4,-4.36,-4.24,-2.6,-0.58,-0.12,-0.03,-0.14,,-0.46
203,3501,維熹,40.2,0.25,0.63,07/20,1.96,-20.0,-20.2,-15.7,-20.4,12.8,3.19,1.91,-2.81,-1.57,-0.38,1.23
204,6176,瑞儀,83.1,-1.4,-1.66,07/20,-2.35,-28.2,-20.0,-21.7,5.76,19.2,4.79,3.24,4.05,-0.62,-0.14,4.27
205,2897,王道銀行,10.4,0.0,0.0,07/20,-26.1,-27.9,-20.0,-20.7,-9.54,-4.31,15.3,15.7,6.83,0.38,,12.4
206,5604,中連,30.4,-0.25,-0.82,07/20,-44.1,-20.4,-20.0,-11.7,-8.14,-3.25,1.33,0.34,-0.41,-27.7,-4.83,0.41
207,6129,普誠,15.15,-0.2,-1.3,07/20,0.49,-19.4,-19.9,-12.6,-9.1,1.0,1.14,1.39,1.47,1.45,-0.16,1.55
208,2890,永豐金,39.7,-0.3,-0.75,07/20,-38.3,-29.6,-19.9,-10.5,6.22,-12.9,8.54,8.26,5.93,2.7,0.05,8.14
209,2211,長榮鋼,87.0,-0.7,-0.8,07/20,-9.01,-15.8,-19.9,-15.3,-23.2,-10.8,-10.4,-8.78,-5.78,-4.16,,-7.94
210,2457,飛宏,24.05,-0.5,-2.04,07/20,-0.2,-22.4,-19.8,-21.0,-11.8,-0.87,0.85,1.06,-0.78,-0.34,-0.08,1.92
211,8942,森鉅,38.5,-0.4,-1.03,07/20,-38.3,-28.9,-19.7,-9.36,-16.7,1.14,4.44,0.67,0.75,0.29,0.03,0.81
212,00755B,群益投資級公用債,33.19,0.09,0.27,07/20,2.93,-28.1,-19.7,-18.1,-11.7,-2.47,12.8,7.67,5.12,40.1,,8.39
213,2360,致茂,1835.0,-15.0,-0.81,07/20,-4.72,-13.1,-19.6,-9.82,1.52,4.39,5.04,-1.01,-2.29,-1.53,0.78,0.37
214,00878,國泰永續高股息,31.36,-0.45,-1.41,07/20,1.74,-19.1,-19.6,-16.2,-11.7,-7.8,7.58,8.4,7.55,-0.85,,10.0
215,2308,台達電,1705.0,-35.0,-2.01,07/20,-7.26,-24.0,-19.6,-15.9,-13.0,-9.43,-5.34,-2.47,-3.0,-1.34,-0.83,-0.95
216,4523,永彰,23.45,-0.8,-3.3,07/20,5.41,-20.7,-19.5,-17.1,-25.9,-19.8,-3.23,-1.37,-2.04,-0.23,0.07,-1.84
217,6494,九齊,49.85,-1.55,-3.02,07/20,-6.91,-9.03,-19.5,-16.1,0.03,-3.33,0.22,0.93,0.63,0.63,0.14,0.95
218,3376,新日興,186.5,-0.5,-0.27,07/20,9.31,-16.5,-19.5,-13.4,-13.8,-14.0,-2.33,-2.78,-1.78,-0.33,-0.39,-2.73
219,6118,建達,16.1,0.0,0.0,07/20,-3.07,-28.1,-19.4,-13.6,-8.46,-6.43,-3.18,-1.37,-0.51,0.28,-0.03,-0.84
220,2340,台亞,31.25,-1.2,-3.7,07/20,-3.25,-16.9,-19.3,-19.8,-13.3,-3.26,-0.95,0.47,-0.19,-0.28,-0.19,0.41
221,2906,高林,14.0,-0.1,-0.71,07/20,-10.9,-21.7,-19.3,-6.76,4.42,-2.11,-1.44,-0.47,-1.48,1.54,0.02,-1.41
222,009819,中信數據及電力,9.82,0.08,0.82,07/20,23.8,-21.2,-19.3,-6.15,2.71,3.34,,,,,,
223,00996A,主動兆豐台灣豐收,12.65,-0.52,-3.95,07/20,9.81,-17.8,-19.3,-14.5,-12.0,-6.61,0.37,,,,,
224,2431,聯昌,10.45,-0.1,-0.95,07/20,-33.3,-19.0,-19.2,-10.6,-3.71,-3.62,-0.55,0.81,-1.34,-0.1,0.0,0.9
225,6015,宏遠證,16.0,-0.5,-3.03,07/20,-18.9,-24.6,-19.2,-16.8,-17.9,-16.6,0.71,1.88,1.75,-0.34,-0.17,1.66
226,1444,力麗,8.1,-0.02,-0.25,07/20,-22.8,-14.9,-19.2,-12.4,-1.57,0.04,0.9,1.59,1.26,-0.12,-0.18,1.85
227,00982A,主動群益台灣強棒,21.08,-0.35,-1.63,07/20,23.2,-21.5,-19.2,-20.4,-17.8,-10.3,1.06,1.05,1.08,,,1.37
228,00998A,主動復華金融股息,17.13,-0.11,-0.64,07/20,18.7,-23.6,-19.1,-21.5,-7.23,0.67,0.64,,,,,
229,00891,中信關鍵半導體,32.67,-0.68,-2.04,07/20,-16.1,-19.3,-19.0,-16.6,-11.2,-9.05,2.48,2.8,2.65,1.92,,2.32
230,2331,精英,19.2,-0.2,-1.03,07/20,13.5,-18.0,-19.0,-6.9,-0.4,-5.97,-4.7,-2.94,-1.6,-1.39,-0.72,-3.13
231,1503,士電,200.0,6.0,3.09,07/20,1.69,-16.7,-19.0,-16.7,-5.91,-4.13,-2.72,-1.62,-0.14,0.0,-0.32,-0.52
232,2516,新建,13.95,0.05,0.36,07/20,18.8,-24.4,-19.0,-2.88,-4.05,2.35,1.05,-1.95,-4.1,0.3,-0.09,-2.48
233,8070,長華*,46.7,-1.4,-2.91,07/20,-9.76,-17.5,-19.0,-13.1,-11.6,-9.86,3.36,4.54,2.04,0.77,0.45,7.09
234,1446,宏和,13.9,-0.1,-0.71,07/20,-3.16,-12.6,-19.0,-16.5,-26.2,-8.98,-3.08,-2.82,-1.76,0.22,0.14,-2.24
235,2449,京元電子,270.5,-16.0,-5.58,07/20,-17.7,-32.6,-18.9,-18.8,-12.5,4.76,2.41,-0.03,1.17,-0.55,-0.46,-0.25
236,6222,立軒,20.35,-0.05,-0.25,07/20,-33.3,-26.1,-18.9,-20.5,-12.5,-7.33,-3.3,-0.73,-0.11,-0.07,0.0,-0.69
237,7730,暉盛-創,166.0,-2.0,-1.19,07/20,-32.9,-32.9,-18.9,-9.21,-11.5,-6.55,-1.75,-0.41,,,,0.23
238,2420,新巨,56.8,-0.9,-1.56,07/20,-24.3,-22.0,-18.8,-22.6,-17.3,-6.64,-0.01,2.97,0.65,0.51,0.35,3.95
239,3015,全漢,54.6,-1.3,-2.33,07/20,-3.06,-20.0,-18.8,-8.93,6.15,5.65,1.6,1.87,0.01,-0.82,-0.19,1.5
240,3521,台鋼建設,12.1,-0.1,-0.82,07/20,-50.2,-21.4,-18.8,-8.14,-0.99,0.3,-2.15,-0.66,-0.07,-0.32,0.01,0.18
241,006207,復華滬深,32.53,0.36,1.12,07/20,-58.2,-16.6,-18.7,-6.5,-10.0,3.65,4.34,3.25,2.59,-0.38,8.46,3.19
242,5351,鈺創,82.8,-5.2,-5.91,07/20,-17.6,-23.8,-18.6,-7.18,4.96,-1.09,1.06,0.52,1.06,0.73,0.13,0.95
243,3390,旭軟,23.7,-0.4,-1.66,07/20,-21.7,-24.2,-18.6,-12.5,-7.95,-6.57,0.51,0.96,0.66,0.1,0.08,1.23
244,5356,協益,24.65,-0.2,-0.8,07/20,-18.1,-22.8,-18.6,-11.6,-12.5,-8.87,-1.36,-0.94,-1.29,-0.45,-0.32,-1.07
245,1536,和大,49.3,-0.15,-0.3,07/20,-8.53,-18.1,-18.6,-11.9,5.02,0.6,-2.83,-3.54,-1.34,-0.86,-1.43,-1.9
246,6579,研揚,149.0,-1.0,-0.67,07/20,9.39,-22.7,-18.5,4.13,7.66,6.89,4.4,3.98,1.92,0.3,,3.86
247,8049,晶采,25.7,-0.1,-0.39,07/20,-7.16,-20.5,-18.5,-19.0,-25.9,1.11,1.73,1.47,0.89,-0.01,0.03,1.62
248,6235,華孚,39.25,-0.5,-1.26,07/20,6.83,-9.74,-18.5,-2.59,-13.1,-9.51,-8.68,-5.54,-1.92,-0.42,-0.03,-3.89
249,2474,可成,190.0,3.5,1.88,07/20,-28.6,-23.8,-18.4,-11.3,-14.5,-20.0,-6.38,-8.54,-8.9,-8.1,-3.33,-7.83
250,3268,海德威,19.05,-0.25,-1.3,07/20,-19.7,-23.1,-18.4,3.77,-6.14,-0.66,0.08,0.08,-0.24,-0.03,0.01,0.07
251,2947,振宇五金,65.8,-1.7,-2.52,07/20,-12.2,-21.9,-18.3,-18.9,-5.64,-3.59,0.0,-1.69,-6.74,-0.78,,-10.2
252,6715,嘉基,375.0,-16.0,-4.09,07/20,-21.2,-17.2,-18.3,-13.9,-22.1,-6.02,-0.29,0.3,0.18,0.29,,0.37
253,8011,台通,16.85,0.6,3.69,07/20,-8.6,-19.7,-18.1,-15.7,-14.5,-10.4,-6.53,-4.42,-1.56,-0.24,-0.11,-3.59
254,1337,再生-KY,4.86,-0.1,-2.02,07/20,-37.7,-20.0,-18.1,-6.43,-11.4,-3.77,0.65,-0.11,-0.19,-1.53,-1.45,-0.07
255,00935,野村臺灣新科技50,52.2,-1.2,-2.25,07/20,-14.4,-16.3,-18.1,-14.6,-13.0,-9.39,-5.31,-2.56,-1.11,,,-2.6
256,7556,意德士,211.0,-7.5,-3.43,07/20,-1.75,-27.8,-18.0,-21.2,-22.7,-4.16,-1.02,-1.06,-0.92,-0.42,,-1.13
257,1713,國化,47.4,0.0,0.0,07/20,-1.82,-18.8,-18.0,-5.02,-16.5,-0.32,7.76,5.59,-0.24,0.39,0.07,-0.11
258,00731,復華富時高息低波,87.3,-0.35,-0.4,07/20,-17.7,-12.6,-18.0,-11.7,-5.44,-1.26,6.63,6.65,5.42,2.76,,7.2
259,3060,銘異,28.4,-1.05,-3.57,07/20,-19.7,-19.7,-17.9,-13.9,-8.11,-1.86,2.77,2.13,0.45,0.36,0.08,1.47
260,6423,億而得,66.8,-0.2,-0.3,07/20,-0.88,-13.2,-17.9,-31.4,-21.2,-15.8,-5.85,-3.09,-2.93,,,-3.02
261,4912,聯德控股-KY,82.6,0.2,0.24,07/20,-13.9,-31.8,-17.6,-10.7,-9.03,-8.25,-0.64,-2.22,-3.52,-0.86,-0.41,-2.55
262,1717,長興,62.1,-2.4,-3.72,07/20,9.77,-19.4,-17.6,-18.2,-4.8,1.28,-0.6,-0.66,-0.53,-0.62,-0.17,-0.48
263,3591,艾笛森,20.65,-0.6,-2.82,07/20,4.77,-4.93,-17.5,-14.4,2.47,3.27,2.45,2.31,1.93,-0.23,0.13,2.0
264,00850,元大臺灣ESG永續,83.4,-0.65,-0.77,07/20,-12.0,-17.0,-17.5,-16.5,-14.4,-9.97,-2.2,-0.49,1.64,0.05,,0.68
265,5432,新門,120.5,-2.5,-2.03,07/20,1.55,-8.46,-17.5,-14.6,-6.44,-3.37,-1.75,-2.26,-0.44,-0.06,-0.07,-1.42
266,6716,應廣,80.3,-3.1,-3.72,07/20,7.99,-6.73,-17.4,-10.2,0.4,-0.27,0.88,0.78,0.52,0.44,,0.78
267,2359,所羅門,134.5,-6.5,-4.61,07/20,-2.28,-19.1,-17.3,-15.0,2.29,3.59,1.36,1.36,0.45,-0.07,0.02,1.5
268,6922,宸曜,166.0,1.5,0.91,07/20,6.13,-6.14,-17.2,-20.3,-9.96,-2.94,-0.38,0.1,-0.13,,,-0.26
269,5519,隆大,28.0,0.0,0.0,07/20,6.9,-15.2,-17.2,-26.4,-34.2,-22.8,-8.5,-5.34,0.31,0.04,0.14,-4.45
270,4532,瑞智,24.4,-0.3,-1.21,07/20,-3.0,-15.8,-17.1,-12.2,-5.82,3.62,4.91,2.91,-5.38,2.09,0.71,3.26
271,8215,明基材,24.45,-0.85,-3.36,07/20,-7.01,-18.5,-17.1,-8.06,-8.84,-1.29,0.14,0.35,0.22,0.42,0.01,0.04
272,1711,永光,36.75,-2.8,-7.08,07/20,21.6,-19.2,-17.1,-3.38,-5.14,-2.6,-1.79,-0.14,-0.58,-0.42,-0.15,0.02
273,2313,華通,199.0,-13.0,-6.13,07/20,-3.94,-21.9,-17.1,-6.33,-3.51,-7.44,-2.27,-2.01,-0.16,-0.12,-0.03,-1.79
274,5607,遠雄港,49.1,0.05,0.1,07/20,-7.48,-25.2,-17.1,-14.1,2.06,-2.49,11.7,6.44,5.04,1.14,0.24,6.55
275,4933,友輝,56.7,-0.3,-0.53,07/20,-3.93,-19.3,-17.1,-1.32,-5.54,5.36,1.66,0.45,-4.14,0.52,0.27,0.71
276,6983,華洋精機,324.0,-9.0,-2.7,07/20,-7.16,-20.8,-17.0,-2.83,-8.23,-1.56,,,,,,
277,6216,居易,21.85,0.05,0.23,07/20,0.37,-22.3,-16.9,-7.84,-13.2,-13.9,-2.62,-0.37,-2.16,0.0,-0.1,0.49
278,6164,華興,12.4,-0.35,-2.75,07/20,-19.6,-27.8,-16.8,-5.29,-1.88,0.93,1.88,3.18,1.27,0.7,0.22,3.39
279,6516,勤崴國際,57.0,0.1,0.18,07/20,15.0,-20.4,-16.8,4.85,1.15,-0.8,1.31,0.6,-2.81,-0.51,,0.49
280,1605,華新,31.8,-0.8,-2.45,07/20,-4.91,-17.2,-16.8,-7.05,-13.1,-8.43,1.03,1.86,0.21,-0.73,-0.71,2.56
281,3032,偉訓,76.2,0.1,0.13,07/20,12.6,-0.71,-16.7,-5.11,-4.82,-5.73,-5.4,-7.31,-1.59,-0.48,-0.12,-7.12
282,2062,橋椿,18.85,0.05,0.27,07/20,3.49,-27.6,-16.7,-13.6,-13.1,4.39,-0.64,0.85,-0.13,0.0,-0.64,-0.58
283,4767,誠泰科技,27.1,-0.1,-0.37,07/20,-16.7,-27.3,-16.7,-17.2,-7.2,0.91,-0.5,0.11,0.11,-0.16,,0.1
284,00990A,主動元大AI新經濟,15.82,0.33,2.13,07/20,42.4,-7.56,-16.7,-6.96,-9.81,-10.2,-4.58,-1.88,,,,-0.55
285,2497,怡利電,53.7,-2.1,-3.76,07/20,-12.8,-30.8,-16.7,-13.6,8.52,3.9,2.95,2.24,-1.56,0.92,0.12,2.31
286,3680,家登,437.5,-27.0,-5.81,07/20,3.79,-23.1,-16.6,-12.3,-6.48,0.6,1.64,1.85,0.75,0.25,0.48,2.45
287,6133,金橋,20.65,-0.4,-1.9,07/20,4.05,-18.0,-16.6,-8.2,0.87,-1.03,-0.44,-1.45,-0.47,0.1,-0.16,-0.71
288,5263,智崴,93.9,1.1,1.19,07/20,1.68,-26.5,-16.6,-9.84,0.38,3.41,5.24,2.15,-1.16,0.08,0.61,-2.44
289,1776,展宇,17.95,-0.05,-0.28,07/20,-22.5,-17.4,-16.5,0.34,6.16,3.52,2.45,2.09,1.21,0.27,0.22,1.92
290,00783,富邦中証500,27.05,-0.65,-2.35,07/20,-25.9,-10.7,-16.3,-1.35,-13.1,0.24,-10.0,-0.04,-0.02,-0.1,,0.05
291,6835,圓裕,31.35,-0.7,-2.18,07/20,12.7,-20.4,-16.3,-18.4,-20.3,-19.1,-5.57,-3.03,-2.24,-0.37,,-2.87
292,1325,恆大,25.6,0.5,1.99,07/20,-19.6,-19.8,-16.3,-4.67,-3.85,-6.08,-0.61,-1.53,-0.8,-0.32,-0.05,-2.32
293,3038,全台,20.5,-0.05,-0.24,07/20,18.5,-7.29,-16.3,-19.6,-22.8,-11.7,2.19,0.37,3.99,0.2,0.19,1.23
294,9960,邁達康,33.0,-0.2,-0.6,07/20,-30.4,-15.5,-16.3,-15.0,-7.21,1.34,-0.15,-0.58,-0.65,-0.31,-0.08,0.32
295,6139,亞翔,775.0,-24.0,-3.0,07/20,-15.2,-16.6,-16.2,-13.0,-19.2,-6.2,-3.24,-1.15,-0.02,-0.39,0.33,-1.63
296,3025,星通,55.2,-0.6,-1.08,07/20,-9.88,-17.2,-16.2,-15.9,-30.9,-20.1,-5.57,-1.22,-0.44,-0.03,-0.06,0.78
297,2453,凌群,50.7,-0.4,-0.78,07/20,-17.3,-19.6,-16.2,-12.6,-12.9,-7.57,1.29,0.21,-1.51,-0.15,0.06,-0.17
298,3006,晶豪科,188.5,-9.5,-4.8,07/20,-4.35,-10.6,-16.0,0.51,6.92,1.02,1.96,0.64,1.7,1.13,0.34,1.0
299,3003,健和興,59.3,-0.7,-1.17,07/20,-9.93,-41.8,-16.0,-12.8,-7.59,-1.96,0.92,0.5,0.57,0.42,-0.15,0.89
300,3092,鴻碩,23.7,-0.3,-1.25,07/20,-17.8,-14.9,-16.0,-20.9,-20.3,-2.3,-0.69,-0.97,-0.89,-0.23,-0.1,-0.53
