排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
196,1440,南紡,12.15,-0.05,-0.41,1241,07/30,50.0,20.0,200.0,100.0,,500.0,,,,
197,1773,勝一,146.5,-1.5,-1.01,824,07/30,0.0,100.0,100.0,100.0,-33.3,,100.0,100.0,-93.9,
198,2022,聚亨,7.54,-0.03,-0.4,488,07/30,0.0,100.0,100.0,100.0,100.0,100.0,,,0.0,
199,2236,百達-KY,131.5,0.5,0.38,1137,07/30,367.0,367.0,367.0,100.0,-58.8,-36.4,-89.9,250.0,-75.9,250.0
200,2338,光罩,33.5,-1.65,-4.69,2671,07/30,87.5,-36.2,42.9,100.0,57.9,-46.4,66.7,-87.8,-98.9,-87.4
201,2611,志信,13.1,-0.3,-2.24,239,07/30,-60.0,100.0,100.0,100.0,100.0,0.0,-86.7,-50.0,-80.0,-80.0
202,2614,東森,17.85,-0.2,-1.11,539,07/30,0.0,100.0,100.0,100.0,100.0,,-86.7,-95.3,,-94.6
203,3303,岱稜,50.5,0.0,0.0,495,07/30,-33.3,0.0,100.0,100.0,-50.0,0.0,,100.0,0.0,100.0
204,3413,京鼎,282.5,-6.5,-2.25,1958,07/30,200.0,20.0,100.0,100.0,-91.9,-25.0,50.0,-57.1,-87.5,-57.1
205,4583,台灣精銳,450.5,-36.5,-7.49,1183,07/30,14.3,14.3,167.0,100.0,60.0,33.3,-75.0,-93.3,-96.1,-92.2
206,4904,遠傳,105.5,-1.0,-0.94,15031,07/30,14.3,14.3,14.3,100.0,-68.0,300.0,,,700.0,700.0
207,6021,美好證,31.65,-0.55,-1.71,211,07/30,0.0,66.7,100.0,100.0,100.0,100.0,,66.7,,
208,6419,京晨科,113.5,-7.0,-5.81,194,07/30,100.0,,100.0,100.0,,100.0,,,,-50.0
209,6515,穎崴,5290.0,-125.0,-2.31,566,07/30,0.0,-20.0,33.3,100.0,,-33.3,-85.2,-97.2,-95.4,-97.5
210,6741,91APP*-KY,54.4,0.1,0.18,152,07/30,0.0,0.0,-5.88,100.0,100.0,1500.0,1500.0,1500.0,1500.0,1500.0
211,6890,來億-KY,168.0,-8.0,-4.55,433,07/30,0.0,0.0,0.0,100.0,-60.0,-75.0,100.0,-96.7,-60.0,-97.4
212,6116,彩晶,11.8,-0.15,-1.26,39053,07/30,34.0,63.6,65.3,99.4,84.1,-8.89,11800.0,1211.0,4575.0,3702.0
213,5328,華容,58.3,-6.2,-9.61,59875,07/30,26.9,46.4,5.02,98.9,157.0,33.6,2098.0,67.8,127400.0,137.0
214,3105,穩懋,268.0,-23.0,-7.9,25773,07/30,-38.8,55.0,56.1,93.9,52.4,211.0,-5.49,2.61,204.0,-10.6
215,3034,聯詠,491.0,-14.0,-2.77,4259,07/30,-15.6,58.8,17.4,92.9,286.0,-83.7,125.0,-66.2,-49.1,-18.2
216,4763,材料*-KY,47.6,0.6,1.28,10744,07/30,-6.9,-12.9,-62.0,92.9,-27.0,-82.8,440.0,-96.4,-98.1,-96.6
217,1445,大宇,10.55,0.05,0.48,22,07/30,0.0,5.0,-30.0,90.9,2000.0,-30.0,,,,
218,6271,同欣電,149.0,0.0,0.0,9177,07/30,250.0,35.5,90.9,90.9,82.6,-57.6,82.6,-46.2,2.44,68.0
219,3714,富采,45.55,-0.55,-1.19,6783,07/30,-12.1,4.11,31.0,90.0,44.8,913.0,-80.4,53.5,171.0,10.1
220,6278,台表科,130.5,-6.0,-4.4,4205,07/30,-7.59,-24.0,139.0,89.6,71.8,8.96,94.7,668.0,1023.0,143.0
221,2867,三商壽,9.58,0.21,2.24,40486,07/30,21.4,127.0,183.0,88.9,3300.0,1600.0,,,,
222,3010,華立,108.0,-2.5,-2.26,659,07/30,6.25,54.5,70.0,88.9,325.0,467.0,750.0,467.0,750.0,183.0
223,2886,兆豐金,51.5,1.6,3.21,46807,07/30,-9.28,63.0,60.0,87.2,79.6,66.0,450.0,69.2,72.5,193.0
224,6202,盛群,48.6,3.55,7.88,7788,07/30,18.2,136.0,126.0,85.7,-1.89,33.3,57.6,-70.9,40.5,36.8
225,1785,光洋科,90.4,-5.0,-5.24,10150,07/30,-21.7,118.0,88.6,84.4,168.0,-79.6,-84.6,-65.4,113.0,-61.2
226,2362,藍天,41.45,-0.4,-0.96,1106,07/30,10.0,120.0,120.0,83.3,450.0,267.0,83.3,0.0,-21.4,-26.7
227,2417,圓剛,37.0,-1.1,-2.89,808,07/30,-15.4,450.0,57.1,83.3,83.3,57.1,-86.1,-35.3,-91.2,-66.7
228,4303,信立,39.6,-0.8,-1.98,409,07/30,4.76,100.0,83.3,83.3,-26.7,100.0,-12.0,-8.33,-96.1,-45.0
229,5452,佶優,22.9,-0.85,-3.58,734,07/30,0.0,57.1,57.1,83.3,-31.2,-60.7,-70.3,-80.0,175.0,-84.7
230,2395,研華,547.0,-3.0,-0.55,4281,07/30,47.6,244.0,107.0,82.4,,138.0,417.0,244.0,,417.0
231,3653,健策,3135.0,-175.0,-5.29,1698,07/30,53.8,233.0,150.0,81.8,,66.7,-59.2,-75.3,-45.9,-76.7
232,2327,國巨*,456.5,-50.5,-9.96,106829,07/30,-7.28,-48.4,119.0,81.3,58.4,30.8,55.6,62.4,833.0,215.0
233,2302,麗正,33.45,-0.7,-2.05,3439,07/30,-33.5,0.0,0.82,80.9,105.0,,12200.0,1267.0,2360.0,392.0
234,6667,信紘科,212.5,-7.5,-3.41,331,07/30,-10.0,50.0,80.0,80.0,80.0,-10.0,50.0,50.0,-83.6,0.0
235,00664R,國泰臺灣加權反1,1.85,-0.02,-1.07,70972,07/30,7.24,45.1,81.9,78.6,82.6,205.0,198.0,97.8,208.0,183.0
236,1503,士電,183.0,-5.5,-2.92,1822,07/30,10.8,70.8,86.4,78.3,86.4,24.2,116.0,-76.2,310.0,0.0
237,2855,統一證,40.1,-0.7,-1.72,3986,07/30,1.55,25.6,50.8,78.2,70.4,55.6,250.0,51.9,717.0,47.4
238,3013,晟銘電,71.9,-3.6,-4.77,2095,07/30,-8.33,-11.3,-6.78,77.4,206.0,323.0,-16.7,-54.2,-78.6,-64.1
239,6173,信昌電,132.5,-14.5,-9.86,1073,07/30,-23.2,-36.3,-7.11,77.1,-36.1,85.0,67.2,-36.3,2886.0,-77.3
240,1304,台聚,11.05,-0.25,-2.21,4140,07/30,-2.16,-2.16,0.74,76.6,46.2,17.2,-61.8,86.3,444.0,1033.0
241,2230,泰茂,21.75,0.65,3.08,192,07/30,2.33,76.0,76.0,76.0,76.0,,214.0,-13.7,10.0,-26.7
242,2347,聯強,86.1,0.7,0.82,3562,07/30,75.0,16.7,-22.2,75.0,,-12.5,-36.4,-69.6,-74.1,-46.2
243,3207,耀勝,38.35,-1.45,-3.64,525,07/30,5.0,-48.8,40.0,75.0,320.0,-50.0,31.2,-16.0,-47.5,-30.0
244,4720,德淵,17.5,-0.75,-4.11,638,07/30,7.69,16.7,133.0,75.0,,-72.5,-80.0,75.0,1300.0,
245,5347,世界,138.0,5.0,3.76,42057,07/30,-12.9,-32.7,71.2,72.6,248.0,1162.0,48.5,-92.1,-58.8,83.6
246,2360,致茂,1910.0,75.0,4.09,5148,07/30,50.0,200.0,9.09,71.4,200.0,1100.0,-68.4,-76.0,-40.0,-70.7
247,5251,天鉞電,24.1,-0.85,-3.41,243,07/30,9.09,118.0,118.0,71.4,118.0,33.3,500.0,-73.3,-97.0,-89.0
248,6243,迅杰,46.1,-5.1,-9.96,3822,07/30,22.7,43.1,66.0,69.4,56.6,1283.0,24800.0,1560.0,453.0,655.0
249,4770,上品,212.0,-0.5,-0.24,427,07/30,0.0,29.4,57.1,69.2,175.0,340.0,633.0,267.0,267.0,83.3
250,3339,泰谷,30.7,-1.1,-3.46,942,07/30,3.85,-6.9,-6.9,68.8,-32.5,-25.0,42.1,-70.0,-92.6,-53.4
251,6525,捷敏-KY,112.0,-8.5,-7.05,2628,07/30,17.4,-12.9,58.8,68.8,35.0,440.0,,2600.0,,2600.0
252,00913,兆豐台灣晶圓製造,40.29,-0.17,-0.42,3392,07/30,-95.3,,,66.7,150.0,,,,,
253,2404,漢唐,1010.0,-5.0,-0.49,2190,07/30,-16.7,,0.0,66.7,25.0,-58.3,-70.6,-85.7,-93.0,-91.9
254,2419,仲琦,22.2,-0.7,-3.06,1006,07/30,25.0,66.7,25.0,66.7,-61.5,-37.5,-70.6,-97.6,-76.2,-83.9
255,2915,潤泰全,51.4,0.3,0.59,2093,07/30,7.14,7.14,50.0,66.7,,87.5,-77.6,87.5,-59.5,-68.8
256,3373,熱映,16.05,-0.2,-1.23,86,07/30,0.0,0.0,-44.4,66.7,,,,-50.0,150.0,66.7
257,4903,聯光通,32.05,-3.25,-9.21,1426,07/30,-21.4,12.2,27.9,66.7,66.7,323.0,224.0,-57.0,,-78.8
258,4968,立積,88.6,1.0,1.14,937,07/30,34.1,25.0,66.7,66.7,224.0,44.7,48.6,-16.7,-19.1,5.77
259,6862,三集瑞-KY,117.0,-3.5,-2.9,373,07/30,0.0,36.4,50.0,66.7,650.0,-25.0,1400.0,114.0,,
260,3479,安勤,127.0,-12.5,-8.96,2792,07/30,18.5,57.1,50.4,65.3,38.6,,,3420.0,35100.0,
261,3011,今皓,11.3,-0.25,-2.16,693,07/30,46.7,57.1,65.0,65.0,65.0,20.0,2100.0,69.2,-59.3,3.12
262,8112,至上,75.6,-1.1,-1.43,10179,07/30,-0.82,2.13,10.7,64.9,110.0,,636.0,344.0,639.0,276.0
263,3189,景碩,578.0,2.0,0.35,30600,07/30,166.0,49.0,88.6,64.6,893.0,,-44.9,171.0,-60.3,-70.4
264,6442,光聖,1050.0,-60.0,-5.41,2965,07/30,-88.2,12.5,12.5,63.6,200.0,28.6,-89.5,-95.2,-96.1,-95.5
265,2485,兆赫,32.5,-2.95,-8.32,6078,07/30,63.0,112.0,105.0,62.3,29.3,-28.0,-50.3,-69.1,432.0,-68.8
266,2337,旺宏,91.8,-10.2,-10.0,94668,07/30,-8.86,-35.6,72.7,62.2,251.0,143.0,26.0,-54.0,62.0,-26.1
267,6155,鈞寶,46.6,-2.95,-5.95,4225,07/30,70.0,78.9,127.0,61.9,183.0,580.0,78.9,-83.1,,-79.5
268,2457,飛宏,20.15,-0.9,-4.28,4538,07/30,13.1,13.1,60.5,60.5,50.0,-22.5,7.81,-76.4,-8.0,-23.3
269,2892,第一金,35.5,0.7,2.01,63263,07/30,23.1,0.0,-15.8,60.0,23.1,6.67,,-42.9,33.3,-64.4
270,5381,光譜,21.15,-0.55,-2.53,593,07/30,63.6,67.4,67.4,60.0,60.0,,,,,
271,9910,豐泰,70.4,-0.4,-0.56,1675,07/30,-46.7,14.3,167.0,60.0,-11.1,-68.0,-78.4,167.0,-86.2,-20.0
272,6188,廣明,62.1,-2.3,-3.57,1232,07/30,36.7,52.3,59.5,59.5,116.0,168.0,272.0,103.0,-70.6,97.1
273,2330,台積電,2205.0,5.0,0.23,51372,07/30,-43.5,15.0,103.0,58.5,242.0,491.0,30.0,-62.1,-70.3,-21.7
274,8088,品安,39.85,-2.25,-5.34,691,07/30,-56.0,-50.0,120.0,57.1,-35.3,,83.3,-97.0,-92.5,-96.9
275,1526,日馳,18.55,-0.35,-1.85,6782,07/30,-29.5,82.4,-8.82,55.0,,210.0,,520.0,,
276,1476,儒鴻,352.0,13.5,3.99,4058,07/30,53.3,53.3,53.3,53.3,43.8,27.8,667.0,475.0,1050.0,1050.0
277,3437,榮創,15.35,-0.55,-3.46,654,07/30,-17.9,43.8,15.0,53.3,283.0,-28.1,-76.8,-42.5,229.0,
278,00752,中信中國50,23.94,0.09,0.38,4640,07/30,0.0,28.6,50.0,50.0,80.0,800.0,350.0,80.0,-61.7,800.0
279,009821,野村稀土關鍵資源,12.37,-0.11,-0.88,5309,07/30,50.0,50.0,200.0,50.0,200.0,-99.2,,,,
280,1227,佳格,29.95,0.15,0.5,1752,07/30,-40.0,50.0,50.0,50.0,,200.0,,200.0,-40.0,
281,3219,倚強科,55.1,-0.8,-1.43,104,07/30,0.0,0.0,0.0,50.0,50.0,-25.0,0.0,-87.0,,-96.2
282,4741,泓瀚,38.45,-0.55,-1.41,408,07/30,-25.0,-14.3,0.0,50.0,20.0,50.0,100.0,500.0,500.0,500.0
283,4994,傳奇,93.4,0.4,0.43,10,07/30,0.0,50.0,50.0,50.0,50.0,200.0,,,0.0,
284,6170,統振,46.35,0.9,1.98,274,07/30,50.0,50.0,50.0,50.0,-57.1,0.0,0.0,-72.7,,-62.5
285,6510,精測,2270.0,-100.0,-4.22,726,07/30,-40.0,200.0,0.0,50.0,,200.0,-25.0,-91.7,-83.3,-92.7
286,6530,創威,61.5,-3.2,-4.95,483,07/30,-25.0,-25.0,-40.0,50.0,-40.0,0.0,-98.1,-82.4,-93.3,-94.8
287,6658,聯策,130.0,-8.0,-5.8,596,07/30,-35.7,-10.0,200.0,50.0,-25.0,-81.2,-97.0,-25.0,-89.2,-79.5
288,6669,緯穎,4900.0,-235.0,-4.58,2284,07/30,28.6,28.6,-28.0,50.0,125.0,157.0,0.0,-63.3,-71.0,-76.3
289,6693,廣閎科,136.5,-5.5,-3.87,871,07/30,50.0,-25.0,-25.0,50.0,50.0,-70.0,-25.0,0.0,-81.2,-81.2
290,7734,印能科技,3065.0,-25.0,-0.81,242,07/30,50.0,50.0,0.0,50.0,-66.7,,-40.0,200.0,,200.0
291,2881,富邦金,124.0,1.0,0.81,22960,07/30,8.58,51.5,38.3,49.7,396.0,,837.0,48.0,-90.9,-49.1
292,8040,九暘,61.2,-3.3,-5.12,1065,07/30,37.9,48.1,167.0,48.1,66.7,-13.0,150.0,700.0,135.0,471.0
293,1101,台泥,24.05,-0.3,-1.23,26765,07/30,-44.5,-21.1,-11.2,47.9,4.41,,-29.0,-80.7,-85.7,-65.9
294,1909,榮成,10.05,0.17,1.72,2159,07/30,750.0,0.0,6.25,47.8,-5.56,3300.0,3300.0,240.0,-30.6,183.0
295,3715,定穎投控,90.9,-7.1,-7.24,8150,07/30,33.2,54.9,37.7,47.8,142.0,,413.0,9.31,-85.1,77.5
296,2889,國票金,15.65,0.25,1.62,8909,07/30,0.0,10.7,14.8,47.6,1450.0,3000.0,417.0,343.0,29.2,244.0
297,8926,台汽電,58.8,-2.0,-3.29,4464,07/30,-4.12,19.2,24.0,45.3,78.8,,-48.9,3000.0,1229.0,4550.0
298,8042,金山電,89.8,-5.6,-5.87,5650,07/30,-7.72,-45.8,0.89,44.6,291.0,-7.35,2170.0,-13.4,,-43.4
299,5222,全訊,104.0,0.0,0.0,373,07/30,0.0,44.4,44.4,44.4,18.2,-31.6,-35.0,-40.9,-60.6,-35.0
300,1319,東陽,71.4,0.9,1.28,3284,07/30,0.0,9.52,76.9,43.8,9.52,-94.4,9.52,-43.9,-92.7,-66.7
