排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
213,6617,共信-KY,128.5,1.5,1.18,2125,08/27,-7,-2,7,10,2.0,10.0,10.0,11.0,,11.0
214,7723,築間,19.0,0.05,0.26,73,08/27,0,10,10,10,10.0,17.0,15.0,17.0,,17.0
215,00400A,主動國泰動能高息,14.81,0.1,0.68,33861,08/27,-1,4,3,9,1.0,20.0,-9.0,,,
216,00990A,主動元大AI新經濟,15.56,0.32,2.1,12192,08/27,33,24,11,9,-304.0,125.0,-241.0,134.0,,-11636.0
217,2340,台亞,34.2,-0.55,-1.58,6096,08/27,-42,23,0,9,19.0,25.0,-5.0,-85.0,-23.0,-372.0
218,2365,昆盈,30.4,0.05,0.16,1011,08/27,0,9,6,9,51.0,4.0,52.0,-77.0,-2095.0,-151.0
219,2504,國產,31.95,-0.15,-0.47,1624,08/27,0,0,0,9,9.0,11.0,11.0,10.0,-49.0,-2.0
220,3093,港建*,49.05,-0.15,-0.3,1112,08/27,8,9,9,9,9.0,7.0,-7.0,16.0,16.0,16.0
221,3230,錦明,47.35,4.3,9.99,1962,08/27,12,10,7,9,16.0,14.0,49.0,-64.0,-9.0,-10.0
222,4960,誠美材,22.15,-0.05,-0.23,3055,08/27,-14,4,-2,9,9.0,1.0,-9.0,87.0,78.0,97.0
223,5206,坤悅,23.85,-0.05,-0.21,222,08/27,-2,-3,-13,9,77.0,77.0,77.0,77.0,77.0,77.0
224,6104,創惟,102.5,2.5,2.5,1510,08/27,3,5,8,9,-10.0,11.0,-9.0,-53.0,-174.0,-48.0
225,6143,振曜,90.1,-0.3,-0.33,297,08/27,21,21,21,9,19.0,11.0,13.0,-23.0,-79.0,-63.0
226,6472,保瑞,439.5,-17.5,-3.83,1530,08/27,-13,-18,-2,9,31.0,65.0,46.0,58.0,17.0,7.0
227,6873,泓德能源,69.9,0.9,1.3,228,08/27,-1,0,9,9,-14.0,-56.0,6.0,-10.0,-154.0,-30.0
228,1304,台聚,12.4,0.1,0.81,3740,08/27,2,6,6,8,-33.0,-67.0,-65.0,45.0,59.0,60.0
229,1503,士電,212.5,10.5,5.2,4555,08/27,13,11,10,8,9.0,11.0,-5.0,-65.0,-24.0,-6.0
230,1608,華榮,38.2,0.6,1.6,11299,08/27,3,10,11,8,-84.0,55.0,22.0,-21.0,-59.0,-87.0
231,2483,百容,36.45,0.75,2.1,789,08/27,0,0,11,8,-3.0,-6.0,18.0,16.0,18.0,12.0
232,3024,憶聲,14.6,-0.05,-0.34,1342,08/27,0,2,3,8,18.0,17.0,15.0,27.0,27.0,26.0
233,3141,晶宏,76.9,-0.8,-1.03,563,08/27,-17,18,14,8,116.0,123.0,47.0,102.0,123.0,122.0
234,3176,基亞,38.1,-1.7,-4.27,2069,08/27,3,5,7,8,9.0,9.0,8.0,9.0,,9.0
235,6127,九豪,50.9,1.45,2.93,2328,08/27,17,33,22,8,-34.0,14.0,-314.0,-219.0,70.0,-123.0
236,6150,撼訊,61.7,0.4,0.65,87,08/27,0,8,8,8,8.0,-11.0,-3.0,-31.0,-52.0,-27.0
237,6517,保勝光學,73.7,2.4,3.37,2042,08/27,3,7,8,8,8.0,-4.0,5.0,-9.0,-9.0,-7.0
238,9955,佳龍,25.0,0.05,0.2,303,08/27,0,-2,-3,8,41.0,87.0,50.0,23.0,4.0,-2.0
239,00980A,主動野村臺灣優選,24.71,0.19,0.77,6773,08/27,0,1,8,7,17.0,-1.0,-4.0,17.0,12.0,5.0
240,1216,統一,77.1,-0.6,-0.77,7682,08/27,-1,4,5,7,8.0,10.0,-35.0,-6.0,6.0,-4.0
241,1477,聚陽,198.5,1.5,0.76,908,08/27,0,3,2,7,9.0,6.0,-18.0,5.0,0.0,5.0
242,1616,億泰,20.1,0.5,2.55,541,08/27,5,6,6,7,4.0,-24.0,3.0,-21.0,-181.0,1.0
243,3491,昇達科,1425.0,80.0,5.95,2749,08/27,14,13,10,7,4.0,29.0,-69.0,-241.0,-102.0,-275.0
244,3594,磐儀,49.95,-0.95,-1.87,675,08/27,0,1,7,7,-10.0,-40.0,6.0,6.0,4.0,6.0
245,3669,圓展,36.35,0.05,0.14,281,08/27,0,8,8,7,5.0,-25.0,8.0,7.0,8.0,5.0
246,3702,大聯大,101.5,-3.0,-2.87,21520,08/27,10,10,10,7,-180.0,-268.0,-533.0,-99.0,-53.0,-89.0
247,4966,譜瑞-KY,590.0,14.0,2.43,727,08/27,-4,2,7,7,7.0,-23.0,-15.0,-53.0,1.0,-47.0
248,6185,幃翔,12.6,-0.2,-1.56,524,08/27,3,3,7,7,17.0,17.0,17.0,17.0,17.0,17.0
249,6782,視陽,243.5,-2.5,-1.02,896,08/27,-2,0,7,7,7.0,7.0,7.0,7.0,5.0,7.0
250,8155,博智,364.5,14.0,3.99,2467,08/27,7,12,13,7,-10.0,41.0,20.0,-250.0,-975.0,-824.0
251,1309,台達化,13.4,-0.05,-0.37,2601,08/27,1,10,-10,6,9.0,-243.0,-1405.0,75.0,65.0,70.0
252,1609,大亞,37.75,-0.25,-0.66,9334,08/27,2,5,4,6,1.0,-8.0,-12.0,-20.0,-198.0,-33.0
253,2478,大毅,125.0,3.0,2.46,5901,08/27,-28,-6,39,6,27.0,6.0,-41.0,27.0,70.0,34.0
254,2614,東森,18.5,-0.05,-0.27,799,08/27,0,0,0,6,10.0,9.0,7.0,-22.0,9.0,-27.0
255,2723,美食-KY,77.2,-2.7,-3.38,787,08/27,1,1,2,6,13.0,12.0,10.0,2.0,10.0,-1.0
256,3006,晶豪科,274.0,0.5,0.18,14068,08/27,-83,-95,-126,6,-223.0,127.0,79.0,-902.0,177.0,-2083.0
257,3630,新鉅科,26.9,0.5,1.89,1452,08/27,2,10,6,6,12.0,19.0,38.0,53.0,-263.0,71.0
258,3675,德微,278.5,-4.5,-1.59,720,08/27,-1,0,-2,6,10.0,4.0,-79.0,-112.0,1.0,5.0
259,3689,湧德,115.5,7.5,6.94,2628,08/27,6,6,6,6,1.0,7.0,-62.0,-66.0,-302.0,-167.0
260,4442,竣邦-KY,51.4,-0.6,-1.15,76,08/27,4,4,4,6,10.0,10.0,8.0,10.0,,5.0
261,6199,天品,92.4,0.1,0.11,303,08/27,-27,7,7,6,7.0,6.0,5.0,1.0,2.0,5.0
262,6206,飛捷,140.5,-2.0,-1.4,721,08/27,-16,-32,3,6,-21.0,0.0,18.0,-8.0,16.0,-1.0
263,6235,華孚,39.2,0.65,1.69,460,08/27,6,6,6,6,2.0,-17.0,-35.0,9.0,-228.0,-66.0
264,6957,裕慶-KY,225.0,6.5,2.97,93,08/27,1,1,2,6,-24.0,25.0,25.0,22.0,23.0,21.0
265,8227,巨有科技,160.0,-8.5,-5.04,1024,08/27,-9,-12,6,6,6.0,0.0,3.0,9.0,-104.0,8.0
266,8261,富鼎,185.0,-1.0,-0.54,4714,08/27,19,22,17,6,5.0,-90.0,-50.0,9.0,16.0,-9.0
267,00735,國泰臺韓科技,103.3,0.65,0.63,1768,08/27,2,4,5,5,-10.0,-10.0,426.0,409.0,448.0,448.0
268,1102,亞泥,35.1,-0.1,-0.28,7476,08/27,1,4,4,5,9.0,32.0,18.0,26.0,14.0,29.0
269,1312,國喬,14.3,1.3,10.0,7797,08/27,5,8,5,5,-109.0,-232.0,33.0,-205.0,-101.0,-142.0
270,1439,雋揚,29.2,-0.35,-1.18,12,08/27,0,0,0,5,5.0,5.0,5.0,5.0,5.0,5.0
271,2377,微星,145.0,-1.0,-0.68,8773,08/27,-1,-9,-9,5,-124.0,-333.0,-365.0,-145.0,22.0,-187.0
272,2402,毅嘉,56.7,0.6,1.07,1575,08/27,8,8,6,5,2.0,74.0,-215.0,-107.0,-935.0,-483.0
273,2816,旺旺保,39.15,0.3,0.77,2183,08/27,0,0,0,5,5.0,4.0,5.0,5.0,-8.0,5.0
274,3490,單井,54.0,0.4,0.75,6397,08/27,-32,-22,-85,5,304.0,318.0,254.0,325.0,320.0,325.0
275,3645,達邁,69.7,3.2,4.81,1779,08/27,1,9,8,5,62.0,92.0,64.0,-17.0,-476.0,47.0
276,6133,金橋,23.2,0.75,3.34,1232,08/27,5,5,4,5,5.0,-25.0,-5.0,-56.0,-48.0,-72.0
277,6214,精誠,182.5,1.5,0.83,2627,08/27,0,0,4,5,47.0,52.0,52.0,46.0,42.0,46.0
278,6248,沛波,17.15,0.15,0.88,77,08/27,0,0,5,5,5.0,5.0,5.0,5.0,-8.0,5.0
279,6405,悅城,40.3,-1.35,-3.24,1322,08/27,5,5,4,5,-13.0,-16.0,-450.0,-19.0,-58.0,-29.0
280,6962,奕力-KY,31.35,-0.35,-1.1,1774,08/27,0,5,5,5,-6.0,9.0,-2.0,-65.0,-30.0,-64.0
281,7751,竑騰,1985.0,180.0,9.97,592,08/27,1,1,5,5,5.0,,,,,
282,00753L,中信中國50正2,9.57,-0.11,-1.14,6102,08/27,-9,28,6,4,-46.0,-293.0,55.0,-1556.0,-5500.0,-1826.0
283,1308,亞聚,14.1,0.0,0.0,1940,08/27,-1,2,1,4,0.0,-47.0,4.0,-11.0,7.0,-11.0
284,1722,台肥,44.6,0.0,0.0,1407,08/27,0,0,4,4,3.0,0.0,4.0,-1.0,4.0,4.0
285,2353,宏碁,31.2,-0.2,-0.64,8344,08/27,0,9,-3,4,-1.0,114.0,1837.0,1732.0,2087.0,1583.0
286,2458,義隆,139.5,0.0,0.0,1327,08/27,-6,-3,-17,4,-12.0,-61.0,-32.0,-11.0,-32.0,-14.0
287,3049,精金,12.7,-0.65,-4.87,11919,08/27,-12,-12,4,4,4.0,4.0,4.0,4.0,4.0,4.0
288,3218,大學光,137.5,0.0,0.0,206,08/27,4,4,4,4,4.0,1.0,4.0,4.0,1.0,4.0
289,3466,德晉,24.8,0.05,0.2,63,08/27,0,0,5,4,4.0,-13.0,-6.0,-95.0,-289.0,-213.0
290,4142,國光生,17.9,-0.1,-0.56,899,08/27,-8,5,-8,4,11.0,9.0,11.0,-29.0,-41.0,-35.0
291,4577,達航科技,80.2,0.2,0.25,292,08/27,0,1,3,4,-6.0,-243.0,-20.0,-195.0,-12.0,-71.0
292,4768,晶呈科技,329.0,4.5,1.39,443,08/27,-1,2,4,4,-3.0,-25.0,-19.0,-404.0,-71.0,-707.0
293,4906,正文,37.2,-0.1,-0.27,13206,08/27,-21,54,51,4,34.0,111.0,-477.0,33.0,-5.0,24.0
294,5426,振發,28.6,0.05,0.18,788,08/27,0,4,0,4,4.0,-22.0,6.0,-1.0,-5.0,6.0
295,5907,大洋-KY,4.99,-0.02,-0.4,182,08/27,0,0,0,4,4.0,-36.0,4.0,3.0,-2.0,4.0
296,6218,豪勉,39.95,0.35,0.88,1222,08/27,0,-6,3,4,11.0,22.0,15.0,23.0,23.0,-1.0
297,7769,鴻勁,6345.0,10.0,0.16,442,08/27,4,4,4,4,2.0,4.0,,,,
298,8240,華宏,45.7,-0.2,-0.44,1196,08/27,2,4,4,4,-1.0,7.0,-34.0,-4.0,-28.0,-2.0
299,8473,山林水,46.4,0.9,1.98,523,08/27,-15,-8,-8,4,-261.0,1.0,-43.0,21.0,24.0,22.0
300,00655L,國泰中國A50正2,33.85,0.02,0.06,339,08/27,1,2,4,3,-3.0,-8.0,-127.0,-294.0,-619.0,-817.0
