排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
847,6957,裕慶-KY,市,246.5,-3.0,-1.2,411,07/17,-28,0,0,-28,3.73,6.7,－・＋
848,8076,伍豐,櫃,22.8,-1.25,-5.2,1753,07/17,-884,0,-32,-916,19.6,6.7,－・－
849,3019,亞光,市,131.0,-10.5,-7.42,5480,07/17,-1738,0,-504,-2241,18.7,6.7,－・－
850,2250,IKKA-KY,市,61.8,-2.5,-3.89,384,07/17,-81,0,1,-80,2.43,6.7,－・＋
851,6706,惠特,市,110.5,-11.5,-9.43,2842,07/17,900,0,-194,706,5.24,6.7,＋・－
852,5703,亞都,櫃,14.0,0.0,0.0,0,07/17,0,0,0,0,4.68,6.6,・・・
853,3646,艾恩特,櫃,23.1,-0.05,-0.22,20,07/17,0,0,-1,-1,2.61,6.6,・・－
854,1558,伸興,市,93.1,-1.5,-1.59,106,07/17,-10,0,0,-10,4.28,6.6,－・・
855,2464,盟立,市,143.0,-14.5,-9.21,7441,07/17,1219,0,-141,1078,14.4,6.6,＋・－
856,3305,昇貿,市,109.0,-11.0,-9.17,2860,07/17,-103,0,-266,-369,9.6,6.6,－・－
857,1709,和益,市,26.05,-1.15,-4.23,5891,07/17,891,0,195,1086,31.6,6.6,＋・＋
858,6284,佳邦,櫃,81.1,-7.7,-8.67,2350,07/17,550,0,-23,527,9.87,6.6,＋・－
859,2483,百容,市,43.5,-4.8,-9.94,4113,07/17,1624,0,7,1631,7.14,6.6,＋・＋
860,8240,華宏,櫃,42.75,-3.55,-7.67,490,07/17,129,0,-6,123,6.61,6.6,＋・－
861,6233,旺玖,櫃,22.95,-1.4,-5.75,522,07/17,-236,0,0,-236,5.35,6.6,－・＋
862,2367,燿華,市,44.8,-3.6,-7.44,13847,07/17,3456,0,-291,3165,46.6,6.6,＋・－
863,5206,坤悅,櫃,20.4,-0.35,-1.69,148,07/17,-99,0,0,-99,11.3,6.6,－・－
864,6199,天品,櫃,100.0,-4.0,-3.85,395,07/17,-35,0,-21,-56,4.07,6.6,－・－
865,3717,聯嘉投控,市,22.45,-1.65,-6.85,4630,07/17,231,0,16,247,13.7,6.6,＋・＋
866,1584,精剛,櫃,19.25,-0.8,-3.99,987,07/17,-217,0,2,-215,15.3,6.6,－・＋
867,6237,驊訊,櫃,35.8,-2.65,-6.89,590,07/17,-161,0,-5,-166,5.24,6.6,－・－
868,6994,富威電力,市,39.45,-1.15,-2.83,721,07/17,-140,0,0,-140,4.88,6.6,－・－
869,2014,中鴻,市,17.05,-0.55,-3.12,5992,07/17,730,0,-4,726,94.1,6.6,＋・－
870,2107,厚生,市,25.7,-0.35,-1.34,401,07/17,-223,0,8,-215,19.9,6.6,－・＋
871,00910,第一金太空衛星,市,53.4,-3.6,-6.32,2780,07/17,494,0,287,780,8.41,6.5,＋・＋
872,2392,正崴,市,35.55,-0.95,-2.6,3825,07/17,-1279,0,-3,-1282,33.5,6.5,－・－
873,9927,泰銘,市,68.9,-1.5,-2.13,195,07/17,-13,0,0,-13,7.84,6.5,－・・
874,00678,群益那斯達克生技,市,40.28,-0.34,-0.84,227,07/17,129,0,-131,-2,0.55,6.5,＋・－
875,4952,凌通,市,48.4,-3.8,-7.28,815,07/17,-375,0,41,-334,7.08,6.5,－・＋
876,0061,元大寶滬深,市,24.06,-0.98,-3.91,323,07/17,-138,0,60,-78,6.31,6.5,－・＋
877,1436,華友聯,市,44.95,-1.05,-2.28,672,07/17,-196,0,3,-193,12.6,6.5,－・＋
878,3147,大綜,櫃,217.0,-15.0,-6.47,189,07/17,25,0,-9,16,2.84,6.5,＋・－
879,1597,直得,市,128.0,-10.5,-7.58,1006,07/17,129,-38,-12,79,5.78,6.5,＋－－
880,2495,普安,市,39.4,-3.2,-7.51,3855,07/17,324,0,-82,242,17.7,6.5,＋・－
881,1338,廣華-KY,市,16.25,-0.3,-1.81,110,07/17,-29,0,-1,-30,5.41,6.4,－・－
882,3228,金麗科,櫃,159.5,-8.5,-5.06,400,07/17,-47,0,-15,-63,4.65,6.4,－・－
883,5403,中菲,櫃,94.0,-1.7,-1.78,75,07/17,-6,0,0,-6,5.02,6.4,－・・
884,1533,車王電,市,32.95,-1.05,-3.09,193,07/17,-31,0,9,-22,6.32,6.4,－・＋
885,00875,國泰網路資安,市,52.5,-0.95,-1.78,80,07/17,-13,0,13,0,0.86,6.4,－・＋
886,3479,安勤,櫃,137.5,-8.5,-5.82,2539,07/17,-178,0,-5,-183,4.65,6.4,－・－
887,6538,倉和,櫃,137.0,-11.0,-7.43,1382,07/17,129,0,-18,111,2.43,6.4,＋・－
888,2371,大同,市,26.05,-1.05,-3.87,16581,07/17,-5637,-1066,-157,-6860,137.0,6.4,－－－
889,3709,鑫聯大投控,櫃,74.0,-4.0,-5.13,986,07/17,-378,0,-41,-419,7.98,6.4,－・－
890,8054,安國,櫃,90.0,-5.9,-6.15,1430,07/17,-153,1,-21,-172,6.72,6.4,－＋－
891,8111,立碁,櫃,48.95,-0.55,-1.11,1141,07/17,-229,0,-31,-260,6.92,6.3,－・－
892,910322,康師傅-DR,市,23.45,0.25,1.08,48,07/17,40,0,0,40,1.35,6.3,＋・・
893,6640,均華,櫃,937.0,-93.0,-9.03,343,07/17,-39,0,-7,-46,1.8,6.3,－・－
894,1734,杏輝,市,32.25,-0.25,-0.77,467,07/17,22,0,1,23,12.0,6.3,＋・＋
895,4951,精拓科,櫃,78.6,-4.1,-4.96,590,07/17,-76,0,0,-76,2.15,6.3,－・－
896,1219,福壽,市,12.15,-0.25,-2.02,722,07/17,139,0,-4,135,21.5,6.3,＋・－
897,4916,事欣科,市,102.0,-8.5,-7.69,6467,07/17,-883,36,-120,-967,6.94,6.3,－＋－
898,5328,華容,櫃,60.3,-6.7,-10.0,11494,07/17,-736,0,-17,-753,10.8,6.3,－・－
899,4772,台特化,櫃,245.5,-19.0,-7.18,1153,07/17,-213,0,-71,-284,9.23,6.2,－－－
900,00687B,國泰20年美債,櫃,28.03,0.14,0.5,34728,07/17,5153,0,23710,28863,293.0,6.2,＋・＋
