排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
212,2105,正新,30.55,-0.55,-1.77,7657,08/28,-19,-18,11,11,-2.0,2.0,21.0,-1661.0,-19.0,-25.0
213,2467,志聖,610.0,25.0,4.27,2421,08/28,4,12,17,11,16.0,-42.0,1.0,-110.0,-48.0,-152.0
214,3702,大聯大,100.0,-1.5,-1.48,15312,08/28,1,11,11,11,-172.0,-217.0,-341.0,-98.0,-52.0,-88.0
215,5340,建榮,84.8,2.4,2.91,4687,08/28,-1,-3,1,11,25.0,46.0,84.0,-209.0,-233.0,-267.0
216,6155,鈞寶,59.2,1.4,2.42,3969,08/28,12,17,16,11,-77.0,29.0,-217.0,-15.0,49.0,-117.0
217,6187,萬潤,1365.0,-65.0,-4.55,6213,08/28,-23,-7,-1,11,-30.0,32.0,-57.0,-246.0,-95.0,-58.0
218,6757,台灣虎航,55.1,-1.1,-1.96,1453,08/28,10,11,11,11,-14.0,14.0,-66.0,-8.0,-1013.0,-426.0
219,1218,泰山,14.55,-0.05,-0.34,2441,08/28,10,10,10,10,4.0,-117.0,21.0,21.0,20.0,21.0
220,1609,大亞,38.1,0.35,0.93,3636,08/28,4,6,9,10,3.0,4.0,-17.0,-16.0,-218.0,-29.0
221,3558,神準,125.5,-2.0,-1.57,80,08/28,0,10,10,10,-3.0,-3.0,0.0,1.0,10.0,8.0
222,6150,撼訊,61.1,-0.6,-0.97,132,08/28,2,2,10,10,10.0,-11.0,2.0,-29.0,-47.0,-25.0
223,6265,方土昶,57.1,-1.0,-1.72,3387,08/28,-10,40,4,10,-135.0,104.0,42.0,-333.0,126.0,-2345.0
224,7723,築間,19.15,0.15,0.79,25,08/28,0,0,10,10,11.0,17.0,16.0,17.0,,17.0
225,7751,竑騰,1790.0,-195.0,-9.82,750,08/28,6,7,7,10,11.0,,,,,
226,00735,國泰臺韓科技,103.4,0.1,0.1,1763,08/28,3,5,7,9,-7.0,-14.0,429.0,412.0,451.0,451.0
227,1326,台化,62.1,-1.1,-1.74,23817,08/28,-15,-69,58,9,48.0,-598.0,117.0,-891.0,-1149.0,-537.0
228,2458,義隆,138.5,-1.0,-0.72,1408,08/28,6,0,3,9,-6.0,-56.0,-35.0,-5.0,-26.0,-8.0
229,2504,國產,31.7,-0.25,-0.78,1178,08/28,0,0,0,9,6.0,9.0,11.0,10.0,-48.0,-2.0
230,6180,橘子,42.3,-0.45,-1.05,391,08/28,-10,-1,9,9,10.0,25.0,12.0,-84.0,-64.0,-114.0
231,8227,巨有科技,161.0,1.0,0.62,464,08/28,4,-5,-8,9,8.0,-5.0,7.0,13.0,-75.0,12.0
232,00410A,主動永豐科技趨勢,12.17,0.07,0.58,12497,08/28,6,6,6,8,8.0,,,,,
233,00892,富邦台灣半導體,40.06,0.04,0.1,3239,08/28,6,6,7,8,0.0,-13.0,13.0,13.0,13.0,13.0
234,1309,台達化,13.1,-0.3,-2.24,1946,08/28,-1,0,9,8,8.0,-161.0,-1580.0,74.0,67.0,69.0
235,1503,士電,205.5,-7.0,-3.29,3449,08/28,-1,12,10,8,6.0,-3.0,-4.0,-66.0,-37.0,-7.0
236,2316,楠梓電,164.0,3.5,2.18,2372,08/28,18,19,20,8,4.0,2.0,-133.0,-642.0,-1872.0,-1141.0
237,3176,基亞,38.9,0.8,2.1,1172,08/28,0,3,5,8,9.0,9.0,8.0,9.0,,9.0
238,3689,湧德,116.5,1.0,0.87,3006,08/28,2,8,8,8,8.0,9.0,-58.0,-64.0,-296.0,-165.0
239,5443,均豪,112.0,5.5,5.16,3376,08/28,28,30,32,8,-33.0,50.0,39.0,36.0,-174.0,49.0
240,6477,安集,37.05,-1.1,-2.88,2601,08/28,-18,13,19,8,-28.0,-145.0,158.0,37.0,-276.0,-3.0
241,6933,AMAX-KY,260.0,23.5,9.94,1953,08/28,5,7,8,8,8.0,5.0,13.0,9.0,7.0,10.0
242,8074,鉅橡,58.1,1.1,1.93,1400,08/28,8,9,8,8,-1.0,23.0,2.0,22.0,-177.0,-517.0
243,8215,明基材,26.2,1.35,5.43,1662,08/28,7,8,8,8,9.0,28.0,18.0,35.0,35.0,34.0
244,3055,蔚華科,127.5,3.0,2.41,2876,08/28,-20,-26,3,7,3.0,-77.0,1.0,9.0,-16.0,-117.0
245,3066,李洲,27.5,2.5,10.0,2911,08/28,7,7,7,7,7.0,6.0,5.0,8.0,-5.0,8.0
246,3594,磐儀,49.5,-0.45,-0.9,664,08/28,0,0,1,7,-5.0,-60.0,-36.0,6.0,4.0,6.0
247,3669,圓展,35.7,-0.65,-1.79,280,08/28,0,0,8,7,5.0,2.0,8.0,7.0,8.0,5.0
248,4442,竣邦-KY,51.4,0.0,0.0,41,08/28,2,6,6,7,12.0,12.0,10.0,12.0,,7.0
249,4714,永捷,11.4,-0.4,-3.39,3547,08/28,-12,0,7,7,-21.0,-39.0,8.0,5.0,-37.0,-6.0
250,6185,幃翔,12.65,0.05,0.4,192,08/28,0,3,3,7,17.0,17.0,17.0,17.0,17.0,17.0
251,6204,艾華,88.4,-0.6,-0.67,881,08/28,7,9,9,7,7.0,10.0,-3.0,-3.0,1.0,-7.0
252,6235,華孚,38.9,-0.3,-0.77,345,08/28,1,7,7,7,2.0,-17.0,-132.0,10.0,-224.0,-65.0
253,00635U,期元大S&P黃金,47.38,-0.42,-0.88,3564,08/28,-4,-7,-4,6,12.0,-2.0,-13.0,-398.0,133.0,31.0
254,1616,億泰,19.8,-0.3,-1.49,212,08/28,0,5,6,6,6.0,-24.0,9.0,-21.0,-175.0,1.0
255,2441,超豐,118.5,4.5,3.95,4798,08/28,6,6,6,6,-87.0,-477.0,-1819.0,-66.0,6.0,-74.0
256,2633,台灣高鐵,26.25,-0.1,-0.38,2418,08/28,-4,2,4,6,6.0,-7.0,32.0,32.0,30.0,29.0
257,2723,美食-KY,77.2,0.0,0.0,386,08/28,1,2,2,6,14.0,13.0,10.0,3.0,11.0,0.0
258,2834,臺企銀,16.45,0.1,0.61,33352,08/28,10,11,11,6,4.0,32.0,31.0,29.0,7.0,-1.0
259,3218,大學光,138.5,1.0,0.73,142,08/28,2,6,6,6,6.0,6.0,5.0,6.0,3.0,6.0
260,3550,聯穎,24.3,0.4,1.67,2064,08/28,6,6,6,6,-5.0,16.0,8.0,-5.0,-11.0,-81.0
261,4966,譜瑞-KY,584.0,-6.0,-1.02,986,08/28,-1,-5,1,6,6.0,-26.0,-15.0,-54.0,-14.0,-48.0
262,6127,九豪,50.8,-0.1,-0.2,8216,08/28,-3,14,30,6,-5.0,22.0,-854.0,-222.0,67.0,-126.0
263,6449,鈺邦,237.0,4.0,1.72,4504,08/28,-1,1,4,6,3.0,-15.0,-59.0,-29.0,-118.0,-72.0
264,6782,視陽,241.5,-2.0,-0.82,1137,08/28,-1,-3,-1,6,6.0,5.0,6.0,6.0,4.0,6.0
265,8240,華宏,44.8,-0.9,-1.97,392,08/28,2,4,6,6,4.0,8.0,-27.0,-2.0,-29.0,0.0
266,9910,豐泰,68.2,-0.1,-0.15,568,08/28,-5,-8,6,6,6.0,-9.0,4.0,0.0,0.0,-4.0
267,00990A,主動元大AI新經濟,15.37,-0.19,-1.22,16283,08/28,-2,31,22,5,-303.0,157.0,-73.0,132.0,,-11638.0
268,1216,統一,75.7,-1.4,-1.82,11007,08/28,-2,-3,2,5,6.0,8.0,3.0,-8.0,4.0,-6.0
269,1709,和益,36.15,3.0,9.05,22958,08/28,66,66,66,5,-27.0,51.0,65.0,66.0,66.0,66.0
270,1904,正隆,25.15,-0.3,-1.18,2246,08/28,4,3,5,5,15.0,36.0,35.0,34.0,33.0,37.0
271,2428,興勤,262.0,9.0,3.56,3339,08/28,0,5,5,5,-7.0,-7.0,-17.0,-5.0,5.0,4.0
272,2618,長榮航,41.8,-0.95,-2.22,20565,08/28,-46,-47,-7,5,173.0,323.0,681.0,195.0,337.0,565.0
273,2816,旺旺保,38.9,-0.25,-0.64,2529,08/28,0,0,0,5,5.0,5.0,5.0,5.0,-8.0,5.0
274,3003,健和興,72.1,3.2,4.64,3030,08/28,4,7,7,5,-5.0,18.0,5.0,9.0,3.0,4.0
275,3024,憶聲,14.65,0.05,0.34,1506,08/28,-2,-2,0,5,14.0,15.0,-27.0,25.0,25.0,24.0
276,3693,營邦,587.0,39.0,7.12,1896,08/28,5,5,5,5,-13.0,-14.0,-11.0,-51.0,4.0,-11.0
277,5493,三聯,88.5,3.5,4.12,375,08/28,5,5,5,5,5.0,-4.0,3.0,5.0,-13.0,-7.0
278,6133,金橋,23.0,-0.2,-0.86,549,08/28,0,5,5,5,5.0,-38.0,-5.0,-56.0,-43.0,-72.0
279,6248,沛波,17.1,-0.05,-0.29,48,08/28,0,0,0,5,5.0,5.0,5.0,5.0,-8.0,5.0
280,6405,悅城,40.25,-0.05,-0.12,363,08/28,0,5,5,5,-10.0,-26.0,-193.0,-19.0,-96.0,-29.0
281,6499,益安,75.3,6.8,9.93,1130,08/28,4,2,7,5,5.0,-7.0,-2.0,9.0,-838.0,-32.0
282,6517,保勝光學,71.6,-2.1,-2.85,1377,08/28,-3,0,4,5,-4.0,-7.0,4.0,-12.0,-12.0,-10.0
283,6617,共信-KY,122.5,-6.0,-4.67,1335,08/28,1,-6,-1,5,2.0,11.0,12.0,12.0,,12.0
284,6962,奕力-KY,31.15,-0.2,-0.64,1586,08/28,0,0,5,5,-3.0,9.0,2.0,-65.0,-29.0,-64.0
285,7402,邑錡,112.5,-5.0,-4.26,2312,08/28,-13,6,8,5,1.0,2.0,-4.0,-13.0,-485.0,-19.0
286,7711,永擎,487.0,-6.0,-1.22,1443,08/28,-4,-2,-9,5,2.0,42.0,42.0,,,
287,00655L,國泰中國A50正2,33.89,0.04,0.12,393,08/28,1,2,3,4,-2.0,-3.0,-143.0,-293.0,-615.0,-816.0
288,00999A,主動野村臺灣高息,11.44,0.13,1.15,13862,08/28,-8,3,4,4,4.0,5.0,2.0,,,
289,1477,聚陽,195.5,-3.0,-1.51,1170,08/28,1,1,4,4,10.0,8.0,-17.0,6.0,1.0,6.0
290,1569,濱川,46.3,1.55,3.46,872,08/28,8,8,7,4,-2.0,-9.0,-9.0,-230.0,-763.0,-481.0
291,1722,台肥,44.6,0.0,0.0,1546,08/28,0,0,0,4,3.0,-3.0,4.0,-1.0,4.0,4.0
292,2364,倫飛,67.6,-0.4,-0.59,1823,08/28,5,5,5,4,-2.0,3.0,5.0,1.0,-9.0,-11.0
293,2402,毅嘉,56.6,-0.1,-0.18,1135,08/28,0,8,8,4,1.0,67.0,-340.0,-107.0,-955.0,-483.0
294,2498,宏達電,40.55,0.05,0.12,2636,08/28,24,20,35,4,-174.0,-559.0,-486.0,-1180.0,-6825.0,-2795.0
295,2612,中航,60.2,-1.8,-2.9,1666,08/28,-13,-7,-66,4,7.0,10.0,10.0,3.0,-20.0,1.0
296,2718,全心投控,41.9,-1.45,-3.34,126,08/28,4,4,4,4,4.0,4.0,4.0,4.0,4.0,4.0
297,3466,德晉,24.5,-0.3,-1.21,188,08/28,0,0,0,4,4.0,-13.0,-16.0,-95.0,-313.0,-213.0
298,3630,新鉅科,26.4,-0.5,-1.86,610,08/28,-2,0,8,4,14.0,7.0,35.0,51.0,-768.0,69.0
299,4707,磐亞,32.55,0.35,1.09,2415,08/28,-4,4,4,4,-90.0,-286.0,-25.0,2.0,4.0,3.0
300,5243,乙盛-KY,91.3,-3.1,-3.28,3002,08/28,-14,-3,4,4,-31.0,8.0,-60.0,-17.0,23.0,-22.0
