排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
198,3017,奇鋐,2265.0,-55.0,-2.37,4356,07/22,-3.12,6.9,-8.82,82.4,-49.2,19.2,-52.3,-91.2,-97.6,-92.8
199,00405A,主動富邦台灣龍耀,8.3,0.3,3.75,83674,07/22,40.8,-27.7,-15.9,81.2,-35.7,307.0,,,,
200,6465,威潤,52.6,-0.9,-1.68,161,07/22,12.6,33.2,51.4,80.3,312.0,10600.0,15950.0,,,
201,00951,台新日本半導體,18.61,0.16,0.87,3321,07/22,28.6,50.0,80.0,80.0,63.6,28.6,-76.0,1700.0,5.88,1700.0
202,5289,宜鼎,1360.0,60.0,4.62,2025,07/22,-47.1,-43.8,50.0,80.0,125.0,-30.8,-57.1,-93.9,200.0,-95.4
203,3374,精材,418.0,38.0,10.0,33988,07/22,11.5,50.7,45.7,79.7,543.0,,100.0,794.0,54.4,2490.0
204,3532,台勝科,468.0,34.5,7.96,14308,07/22,17.1,66.7,234.0,79.5,1762.0,316.0,996.0,460.0,616.0,4282.0
205,2409,友達,25.8,0.2,0.78,172391,07/22,22.2,6.19,-6.93,78.1,-10.4,25.9,61.9,112.0,4324.0,1743.0
206,2884,玉山金,36.05,-0.9,-2.44,35080,07/22,-7.69,53.6,68.4,77.8,73.0,668.0,1645.0,77.8,6.08,-40.9
207,3042,晶技,169.0,1.0,0.6,12424,07/22,2.75,-50.7,-52.5,77.8,89.8,60.0,15.5,367.0,460.0,80.6
208,4968,立積,100.5,1.2,1.21,419,07/22,0.0,0.0,167.0,77.8,,-36.0,-45.8,-52.9,-50.8,-38.5
209,6525,捷敏-KY,155.0,4.0,2.65,3297,07/22,-65.2,-54.3,-57.9,77.8,-94.6,300.0,,1500.0,,1500.0
210,1101,台泥,23.85,-0.2,-0.83,15250,07/22,-68.1,-51.6,-19.3,76.9,360.0,-19.3,-59.3,-88.7,-92.8,-77.9
211,6477,安集,40.15,-2.2,-5.19,11734,07/22,-35.5,64.9,147.0,75.8,,7285.0,95900.0,519.0,5547.0,496.0
212,6111,光聚晶電,41.0,-0.7,-1.68,109,07/22,0.0,0.0,40.0,75.0,162.0,133.0,61.5,-83.3,-79.0,-44.7
213,2388,威盛,74.9,2.7,3.74,11063,07/22,17.8,15.7,263.0,72.0,121.0,975.0,-48.7,113.0,87.0,67.5
214,00830,國泰費城半導體,87.55,1.45,1.68,5730,07/22,7.59,15.5,17.6,71.7,80.8,135.0,217.0,-75.3,122.0,125.0
215,6285,啟碁,253.0,8.0,3.27,7249,07/22,37.9,44.4,153.0,71.7,287.0,-51.3,-57.3,71.7,1555.0,911.0
216,8089,康全電訊,18.9,0.15,0.8,86,07/22,0.0,0.0,-36.8,71.4,9.09,-40.0,-52.0,-97.3,-98.8,-97.3
217,3135,凌航,153.0,8.0,5.52,887,07/22,0.0,0.81,1.63,68.9,257.0,-3.1,,,,
218,2530,華建,19.3,-0.15,-0.77,665,07/22,0.0,66.7,66.7,66.7,66.7,66.7,,,,-16.7
219,3265,台星科,166.0,4.0,2.47,747,07/22,-14.3,0.0,-11.8,66.7,-72.2,131.0,-48.3,-67.0,-14.3,-63.4
220,3617,碩天,208.5,7.0,3.47,495,07/22,,,,66.7,400.0,,,25.0,-68.8,-50.0
221,6104,創惟,95.0,2.3,2.48,774,07/22,66.7,66.7,56.2,66.7,38.9,-10.7,-30.6,-70.2,-91.7,-66.7
222,6120,達運,13.4,0.0,0.0,1693,07/22,0.0,25.0,0.0,66.7,66.7,-66.7,-90.4,-94.9,,-93.4
223,6205,詮欣,62.8,1.4,2.28,405,07/22,-16.7,-16.7,150.0,66.7,-44.4,,-92.3,-95.8,-16.7,-97.9
224,6223,旺矽,6000.0,125.0,2.13,941,07/22,25.0,150.0,66.7,66.7,,-83.3,66.7,-96.6,-95.9,-96.8
225,6245,立端,81.4,1.9,2.39,695,07/22,25.0,66.7,400.0,66.7,400.0,25.0,400.0,66.7,-91.5,0.0
226,4991,環宇-KY,420.5,38.0,9.93,3423,07/22,310.0,503.0,36.7,64.0,55.3,215.0,156.0,-21.2,-96.0,-61.9
227,6414,樺漢,490.0,44.5,9.99,5327,07/22,-1.26,10.7,30.9,62.9,106.0,62.9,924.0,1770.0,1333.0,1586.0
228,1467,南緯,10.0,-0.5,-4.76,3318,07/22,-13.3,0.0,85.7,62.5,-50.0,550.0,-31.6,,,
229,6669,緯穎,5500.0,500.0,10.0,3846,07/22,62.5,225.0,225.0,62.5,-7.14,,-48.0,-74.0,-81.2,-82.9
230,5498,凱崴,49.65,2.15,4.53,1979,07/22,-22.7,-29.8,-24.6,61.4,109.0,12.2,-8.91,,-89.9,
231,8476,台境*,23.25,-0.8,-3.33,835,07/22,0.4,3.89,12.1,60.5,224.0,171.0,4300.0,648.0,,
232,5284,jpp-KY,293.0,0.0,0.0,523,07/22,0.0,-11.1,300.0,60.0,,-71.4,-33.3,-86.9,-97.7,-89.9
233,8111,立碁,51.7,4.7,10.0,1967,07/22,-22.0,-13.5,68.4,60.0,220.0,6.67,-85.3,-88.1,-86.0,-95.9
234,00685L,群益臺灣加權正2,11.38,0.18,1.61,300617,07/22,43.2,12.8,13.4,59.1,2512.0,21514.0,52390.0,11264.0,5330.0,8188.0
235,00712,復華富時不動產,8.9,-0.01,-0.11,14228,07/22,0.0,-15.4,-60.7,57.1,37.5,,175.0,175.0,-73.8,57.1
236,1466,聚隆,17.3,-0.85,-4.68,1414,07/22,10.0,14.6,27.9,57.1,139.0,1275.0,2650.0,17.0,112.0,189.0
237,6585,鼎基,127.0,1.5,1.2,218,07/22,17.4,4.85,-2.7,56.5,66.2,,10700.0,5300.0,882.0,5300.0
238,3596,智易,187.5,3.0,1.63,727,07/22,0.0,0.0,0.0,56.2,66.7,78.6,13.6,525.0,0.0,400.0
239,6569,醫揚,101.0,0.5,0.5,45,07/22,0.0,13.6,25.0,56.2,525.0,,,,2400.0,
240,3026,禾伸堂,663.0,-19.0,-2.79,2352,07/22,-43.2,10.1,0.88,55.8,-43.5,420.0,8.02,2444.0,22800.0,2190.0
241,2332,友訊,23.9,1.6,7.17,62542,07/22,13.8,6.2,110.0,54.8,382.0,731.0,5893.0,421.0,278.0,487.0
242,8099,大世科,58.2,-0.1,-0.17,64,07/22,0.0,0.0,0.0,54.5,30.8,30.8,30.8,30.8,21.4,21.4
243,2023,燁輝,13.85,0.1,0.73,1679,07/22,8.82,8.82,15.6,54.2,1750.0,1750.0,,825.0,236.0,3600.0
244,00650L,復華香港正2,16.63,-0.29,-1.71,2838,07/22,-2.72,-1.43,25.1,52.9,121.0,177.0,-35.4,-61.7,-83.2,-59.7
245,3711,日月光投控,656.0,23.0,3.63,22726,07/22,37.0,91.4,7.77,52.1,192.0,-15.9,,-79.7,-27.0,-78.4
246,2337,旺宏,135.0,12.0,9.76,54883,07/22,11.7,-20.3,-4.47,50.3,25.1,25.7,115.0,-68.5,-23.3,-66.2
247,2243,宏旭-KY,52.2,-1.4,-2.61,528,07/22,0.0,0.0,5.88,50.0,-79.5,-92.6,,,,
248,2613,中櫃,21.15,-0.1,-0.47,242,07/22,0.0,0.0,50.0,50.0,50.0,50.0,50.0,-76.9,-82.4,0.0
249,3044,健鼎,417.5,13.0,3.21,3384,07/22,20.0,-14.3,-76.0,50.0,,-90.5,-72.7,-91.7,-96.8,-92.0
250,3178,公準,66.9,0.6,0.9,115,07/22,0.0,-25.0,-50.0,50.0,50.0,-25.0,,,200.0,-57.1
251,3591,艾笛森,21.25,0.3,1.43,772,07/22,-5.26,200.0,350.0,50.0,157.0,125.0,-47.1,,1700.0,
252,6148,驊宏資,29.9,0.2,0.67,152,07/22,0.0,200.0,200.0,50.0,-62.5,-75.0,,-95.4,-99.5,-98.2
253,6199,天品,98.2,-2.3,-2.29,266,07/22,-31.8,50.0,50.0,50.0,-11.8,0.0,,-28.6,400.0,200.0
254,6203,海韻電,66.4,0.8,1.22,97,07/22,0.0,0.0,50.0,50.0,-25.0,0.0,,,200.0,
255,6204,艾華,75.6,0.2,0.27,242,07/22,-25.0,-14.3,0.0,50.0,-53.8,-62.5,20.0,-62.5,50.0,-68.4
256,6485,點序,66.8,3.8,6.03,698,07/22,0.0,0.0,20.0,50.0,100.0,0.0,20.0,-95.3,,-90.5
257,6716,應廣,86.8,3.8,4.58,264,07/22,0.0,50.0,50.0,50.0,50.0,-25.0,-57.1,,,
258,6788,華景電,354.5,0.5,0.14,301,07/22,0.0,0.0,0.0,50.0,-40.0,-40.0,-95.8,-97.8,-98.4,-99.1
259,6861,睿生光電,218.0,7.0,3.32,374,07/22,-72.7,50.0,-91.2,50.0,-25.0,-33.3,-93.4,,500.0,
260,7799,禾榮科,410.0,-15.0,-3.53,586,07/22,0.0,50.0,50.0,50.0,0.0,,,,,
261,8182,加高,41.0,0.8,1.99,1028,07/22,0.83,0.0,7.08,49.4,707.0,72.9,195.0,3933.0,3933.0,3933.0
262,2317,鴻海,251.5,5.5,2.24,67787,07/22,12.4,96.2,26.2,48.8,450.0,-35.0,-23.6,-82.9,-76.4,-85.7
263,00982A,主動群益台灣強棒,22.84,0.77,3.49,26069,07/22,29.8,64.9,74.3,48.8,-64.3,-52.7,-66.7,-74.6,48.8,-83.6
264,6126,信音,31.55,0.35,1.12,541,07/22,20.2,64.6,81.4,48.6,94.5,234.0,155.0,-39.9,174.0,123.0
265,0052,富邦科技,60.6,0.3,0.5,22695,07/22,-2.06,-11.2,50.8,48.4,21.8,31.9,150.0,-48.9,692.0,21.8
266,8043,蜜望實,149.0,7.5,5.3,8565,07/22,25.2,29.7,23.2,48.3,-45.6,-42.4,179.0,-79.2,461.0,-79.6
267,1313,聯成,12.3,0.35,2.93,4067,07/22,5.0,37.3,37.3,47.9,39.1,,468.0,100.0,-11.0,56.7
268,4523,永彰,24.25,0.35,1.46,43,07/22,0.0,0.0,0.0,47.6,47.6,,,1450.0,3000.0,
269,5508,永信建,51.8,1.2,2.37,511,07/22,,,,46.7,0.0,-56.9,120.0,-80.7,-90.4,-86.6
270,2401,凌陽,29.9,2.3,8.33,9029,07/22,100.0,86.8,71.2,45.8,22.8,22.8,148.0,737.0,104.0,1030.0
271,3715,定穎投控,125.5,3.0,2.45,4799,07/22,1.06,2.68,1.06,45.6,159.0,367.0,,11.7,-82.9,5.22
272,3037,欣興,907.0,82.0,9.94,25034,07/22,39.8,155.0,-31.6,44.7,209.0,172.0,167.0,-88.4,-60.6,-81.9
273,8112,至上,88.1,1.9,2.2,32660,07/22,26.6,27.3,15.8,44.5,482.0,265.0,765.0,201.0,2248.0,127.0
274,2383,台光電,5125.0,295.0,6.11,2288,07/22,136.0,195.0,3.51,43.9,9.26,-27.2,28.3,-24.4,-91.7,-37.9
275,00662,富邦NASDAQ,120.75,0.7,0.58,2310,07/22,0.0,0.0,0.0,42.9,42.9,400.0,400.0,42.9,25.0,-9.09
276,00987A,主動台新優勢成長,14.79,0.32,2.21,2500,07/22,0.0,42.9,42.9,42.9,-58.3,-54.5,-63.0,,,
277,2520,冠德,35.7,0.0,0.0,2422,07/22,11.1,42.9,42.9,42.9,-52.4,-69.7,-69.7,-85.3,-91.8,-64.3
278,00891,中信關鍵半導體,35.1,0.86,2.51,11419,07/22,8.57,11.8,-15.6,40.7,-15.6,81.0,-32.1,35.7,81.0,-13.6
279,3034,聯詠,501.0,25.0,5.25,6652,07/22,40.0,0.0,7.69,40.0,,-91.9,0.0,7.69,-46.2,-57.6
280,00407A,主動凱基台灣,9.24,0.33,3.7,64035,07/22,10.7,42.6,52.3,39.6,1575.0,,,,,
281,3059,華晶科,41.45,0.15,0.36,2177,07/22,30.0,39.3,-2.5,39.3,-9.3,0.0,,-71.5,-59.8,-2.5
282,1312,國喬,13.8,0.55,4.15,17362,07/22,62.7,159.0,134.0,39.1,-96.6,191.0,368.0,-49.5,269.0,3.78
283,3630,新鉅科,25.45,0.05,0.2,415,07/22,5.56,29.5,11.8,39.0,104.0,-44.7,533.0,83.9,159.0,1800.0
284,6101,寬魚國際,37.8,1.7,4.71,1566,07/22,-20.0,-26.5,-16.8,39.0,12.3,-49.7,,,,
285,00674R,期元大S&P黃金反1,29.87,-0.51,-1.68,294,07/22,0.0,0.0,38.9,38.9,178.0,257.0,,,-26.5,
286,3706,神達,91.2,-0.1,-0.11,17124,07/22,-22.5,-29.6,-34.4,37.9,44.9,-11.5,35.1,-50.9,-95.8,-61.3
287,6257,矽格,223.5,7.5,3.47,4988,07/22,36.8,-29.7,-44.7,36.8,-64.9,-72.3,-82.3,-89.8,-72.9,-89.5
288,6188,廣明,71.7,0.2,0.28,731,07/22,-4.65,-2.38,-10.9,36.7,78.3,46.4,141.0,51.9,-82.5,20.6
289,5328,華容,66.3,6.0,9.95,6578,07/22,-2.96,13.3,-5.47,35.8,-42.0,-35.2,562.0,-44.8,62100.0,15.6
290,2354,鴻準,56.1,0.9,1.63,4009,07/22,11.8,-26.9,-32.1,35.7,111.0,-48.6,-53.7,-44.1,-85.5,-73.2
291,3526,凡甲,309.0,0.0,0.0,287,07/22,-4.17,-4.17,4.55,35.3,-14.8,-20.7,283.0,15.0,35.3,-17.9
292,2359,所羅門,139.0,0.5,0.36,3944,07/22,-16.7,-5.66,13.6,35.1,,-89.9,194.0,-92.9,-88.5,-93.3
293,1795,美時,192.5,2.0,1.05,2191,07/22,-3.12,-8.82,6.9,34.8,82.4,121.0,82.4,-68.4,24.0,-60.3
294,8105,凌巨,17.8,0.15,0.85,7050,07/22,1.95,-25.1,-37.9,33.6,-8.13,55.3,,-3.36,357.0,247.0
295,00910,第一金太空衛星,57.0,2.6,4.78,828,07/22,0.0,-11.1,0.0,33.3,60.0,-33.3,300.0,300.0,300.0,300.0
296,2345,智邦,2285.0,65.0,2.93,3027,07/22,-11.1,14.3,33.3,33.3,-50.0,-66.7,-76.5,-93.7,-95.0,-95.9
297,3546,宇峻,72.6,-0.7,-0.95,118,07/22,0.0,0.0,0.0,33.3,,-20.0,33.3,-81.8,,-42.9
298,3594,磐儀,53.7,4.8,9.82,1894,07/22,122.0,122.0,122.0,33.3,0.0,,0.0,567.0,567.0,1900.0
299,6218,豪勉,34.35,-0.5,-1.43,470,07/22,33.3,33.3,100.0,33.3,-33.3,33.3,-42.9,-20.0,,-83.3
300,7750,新代,2030.0,0.0,0.0,152,07/22,33.3,33.3,33.3,33.3,,,300.0,,,
