排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
194,5347,世界,202.0,-18.0,-8.18,61374,06/26,-37.3,2.79,8.88,29.6,50.8,188.0,1837.0,13.2,80.4,235.0
195,3041,揚智,27.3,-1.95,-6.67,2851,06/26,-9.81,-12.7,-13.5,29.5,1508.0,278.0,2044.0,1830.0,161.0,1508.0
196,4927,泰鼎-KY,45.65,-3.05,-6.26,8060,06/26,7.61,19.8,21.2,28.0,18.3,-46.0,-42.0,-78.3,26.9,-73.2
197,2395,研華,455.5,-24.5,-5.1,2470,06/26,7.69,16.7,55.6,27.3,-17.6,-17.6,250.0,75.0,600.0,133.0
198,8234,新漢,65.7,-3.8,-5.47,951,06/26,-13.6,-20.8,26.7,26.7,46.2,32.6,5.56,-47.7,-77.8,-43.6
199,2352,佳世達,29.3,-1.2,-3.93,10841,06/26,30.3,34.4,16.2,26.5,-15.7,-6.52,,-64.2,-37.7,-49.4
200,00918,大華優利高填息30,31.15,-1.33,-4.09,58149,06/26,0.0,0.0,-75.0,25.0,100.0,-93.7,900.0,,-87.2,
201,1466,聚隆,14.1,-0.1,-0.7,149,06/26,25.0,25.0,25.0,25.0,-16.7,150.0,-92.9,-54.5,-92.1,-73.7
202,3078,僑威,52.0,-1.5,-2.8,1864,06/26,-23.1,-23.1,42.9,25.0,-28.6,-16.7,-70.6,-79.2,-98.8,-37.5
203,6416,瑞祺電通,78.9,-2.3,-2.83,440,06/26,0.0,0.0,0.0,25.0,,,,400.0,,66.7
204,6829,千附精密,214.5,-9.5,-4.24,1902,06/26,3.45,-3.23,30.4,25.0,15.4,-23.1,2900.0,900.0,30.4,900.0
205,3105,穩懋,424.0,-39.0,-8.42,33904,06/26,-9.38,-2.3,24.4,24.6,391.0,-30.7,22.0,-37.6,191.0,-31.0
206,4714,永捷,11.8,-0.55,-4.45,1830,06/26,0.0,0.0,21.0,24.1,,9700.0,2840.0,1738.0,1629.0,1738.0
207,8033,雷虎,140.5,2.0,1.44,4620,06/26,10.7,19.2,10.7,24.0,-61.7,-53.0,-27.9,-96.5,3.33,-96.7
208,2485,兆赫,52.2,-4.8,-8.42,11023,06/26,-2.14,46.0,24.5,23.8,30.9,5.26,-41.9,-56.8,1945.0,-22.7
209,1569,濱川,45.25,-1.75,-3.72,1060,06/26,10.4,8.16,8.16,23.3,6.0,29.3,-54.3,-90.2,-94.5,-89.7
210,6202,盛群,63.9,-6.5,-9.23,9494,06/26,1.82,14.3,-8.2,21.7,115.0,-22.2,409.0,55.6,60.0,47.4
211,3031,佰鴻,29.4,-0.4,-1.34,1436,06/26,6.25,21.4,-19.0,21.4,-10.5,-72.6,6.25,,750.0,
212,3653,健策,3405.0,15.0,0.44,1905,06/26,41.7,88.9,70.0,21.4,41.7,750.0,88.9,-84.7,-85.2,-80.2
213,3260,威剛,397.5,-12.0,-2.93,11070,06/26,21.2,14.2,19.3,21.2,37.6,42.7,-76.8,-70.8,66.6,-78.8
214,8071,能率網通,29.85,-0.95,-3.08,15865,06/26,-14.8,100.0,156.0,21.1,12.2,475.0,2967.0,820.0,1433.0,513.0
215,2393,億光,67.6,-1.5,-2.17,2735,06/26,-9.09,-9.91,-8.26,20.5,61.3,150.0,81.8,212.0,2.04,300.0
216,00688L,國泰20年美債正2,7.2,0.03,0.42,9509,06/26,-32.1,20.5,20.5,20.5,76.7,76.7,-66.1,179.0,-76.8,165.0
217,5289,宜鼎,1605.0,-135.0,-7.76,3606,06/26,20.0,20.0,20.0,20.0,33.3,-7.69,140.0,-91.2,200.0,-93.8
218,6438,迅得,145.5,-6.5,-4.28,589,06/26,9.09,9.09,9.09,20.0,,-40.0,-33.3,-55.6,-89.2,-57.1
219,6753,龍德造船,121.5,-2.0,-1.62,579,06/26,20.0,-14.3,50.0,20.0,50.0,50.0,-40.0,-92.4,200.0,-92.4
220,6788,華景電,422.0,-21.0,-4.74,980,06/26,0.0,-14.3,20.0,20.0,20.0,,-50.0,-98.0,-83.8,-98.1
221,2327,國巨*,1015.0,-110.0,-9.78,58156,06/26,95.8,110.0,77.5,19.9,,-45.0,2222.0,178.0,1393.0,277.0
222,00631L,元大台灣50正2,35.26,-2.9,-7.6,664206,06/26,5.71,21.4,19.3,19.4,17.7,6.6,,,468.0,14351.0
223,3450,聯鈞,530.0,-56.0,-9.56,13681,06/26,-14.9,-17.0,-41.2,18.8,17000.0,-34.4,969.0,-61.6,28.1,-56.3
224,00663L,國泰臺灣加權正2,102.0,-9.25,-8.31,26921,06/26,10.5,19.3,14.2,17.5,9.92,-10.1,-34.5,-40.8,717.0,-34.4
225,6770,力積電,78.3,-4.9,-5.89,332913,06/26,-15.1,-21.7,-0.52,17.4,-48.8,-20.4,15.2,-83.9,96.6,-80.5
226,6509,聚和,47.3,-0.75,-1.56,1554,06/26,-13.5,-17.4,16.9,16.9,1.12,-74.8,150.0,143.0,165.0,260.0
227,3062,建漢,24.0,-0.95,-3.81,4206,06/26,-21.1,-21.1,-21.8,16.9,16.9,-46.1,94.0,-25.4,-11.0,26.0
228,4749,新應材,877.0,-50.0,-5.39,1810,06/26,0.0,0.0,0.0,16.7,2000.0,-86.5,31.2,-77.9,,-80.7
229,6672,騰輝電子-KY,292.0,2.5,0.86,16711,06/26,-11.5,-14.0,12.4,16.7,43.9,-63.5,-83.6,2467.0,,2980.0
230,6727,亞泰金屬,397.5,-30.0,-7.02,1045,06/26,-8.7,-12.5,-25.0,16.7,-36.4,16.7,250.0,,,
231,3709,鑫聯大投控,77.1,1.1,1.45,4888,06/26,22.2,22.2,22.2,15.8,-4.35,,57.1,-61.4,100.0,-31.2
232,6218,豪勉,37.6,-2.55,-6.35,3638,06/26,-8.33,-29.0,-12.0,15.8,450.0,-26.7,,-40.5,633.0,-8.33
233,00927,群益半導體收益,39.81,-2.55,-6.02,39513,06/26,-3.7,-8.77,-5.45,15.6,-5.45,44.4,1633.0,,,
234,9958,世紀鋼,112.0,-5.0,-4.27,2163,06/26,0.0,6.35,6.35,15.5,31.4,158.0,294.0,-30.2,-93.8,-27.2
235,1711,永光,42.55,-3.75,-8.1,8482,06/26,10.6,3.66,1.54,14.5,2.06,-88.3,3200.0,466.0,466.0,435.0
236,00635U,期元大S&P黃金,41.9,0.24,0.58,3974,06/26,0.0,4.15,0.0,14.4,-19.1,16.7,-50.7,27.0,74.0,40.0
237,00931B,統一美債20年,13.88,0.03,0.22,8382,06/26,0.0,0.0,14.3,14.3,-33.3,300.0,,,,
238,3443,創意,4420.0,-430.0,-8.87,2292,06/26,-4.0,-14.3,14.3,14.3,167.0,-66.7,60.0,-87.1,-75.3,-87.9
239,5493,三聯,91.1,-4.4,-4.61,792,06/26,0.0,14.3,14.3,14.3,0.0,33.3,,-52.9,14.3,-50.0
240,9933,中鼎,41.95,-1.7,-3.89,5631,06/26,11.4,8.89,11.4,14.0,345.0,188.0,-23.4,96.0,-87.0,104.0
241,006208,富邦台50,238.7,-9.4,-3.79,10068,06/26,31.6,38.9,38.9,13.6,-13.8,-21.9,78.6,525.0,-16.7,525.0
242,1595,川寶,78.0,-3.2,-3.94,1082,06/26,-3.28,-3.28,-4.84,13.5,-27.2,-62.9,638.0,1867.0,,490.0
243,2104,國際中橡,9.99,-0.31,-3.01,3937,06/26,3.51,3.51,7.27,13.5,15.7,90.3,883.0,168.0,5800.0,111.0
244,00830,國泰費城半導體,95.7,-3.55,-3.58,14912,06/26,12.8,18.7,-8.12,12.4,21.5,9.7,54.7,12.1,-54.3,12.4
245,2495,普安,50.3,-3.2,-5.98,11305,06/26,-7.84,-32.9,9.94,11.9,16.8,16.8,208.0,-55.6,2250.0,-64.4
246,5483,中美晶,164.0,-10.5,-6.02,12491,06/26,3.33,5.28,30.4,11.6,800.0,293.0,13850.0,3886.0,262.0,4550.0
247,2597,潤弘,164.0,-6.0,-3.53,515,06/26,0.0,0.0,31.8,11.5,-82.4,262.0,123.0,1350.0,867.0,1350.0
248,4768,晶呈科技,354.5,-19.5,-5.21,644,06/26,28.9,32.4,158.0,11.4,11.4,133.0,53.1,-93.5,227.0,-93.1
249,3481,群創,65.0,-5.9,-8.32,735698,06/26,-3.11,6.12,14.8,11.3,-46.3,-71.4,419.0,323.0,1521.0,-30.5
250,1513,中興電,175.5,-9.5,-5.14,12764,06/26,-4.17,-22.5,0.0,11.3,72.5,103.0,527.0,86.5,-61.7,103.0
251,3284,太普高,29.35,0.2,0.69,4202,06/26,-9.09,11.1,15.4,11.1,900.0,,,1400.0,150.0,1400.0
252,6643,M31,460.0,-36.0,-7.26,522,06/26,20.0,20.0,11.1,11.1,233.0,-6.25,50.0,-46.4,,-43.4
253,7717,萊德光電-KY,433.5,-38.0,-8.06,424,06/26,11.1,11.1,11.1,11.1,11.1,,,,,
254,6139,亞翔,878.0,3.0,0.34,10134,06/26,8.7,21.4,25.0,10.6,71.2,54.3,793.0,-42.4,-87.3,-6.02
255,1560,中砂,703.0,-27.0,-3.7,1258,06/26,0.0,-7.43,0.74,10.5,14.2,-12.2,35.6,-29.7,-74.5,-43.9
256,6742,澤米,65.1,-5.8,-8.18,3898,06/26,-19.1,-11.6,-1.55,10.5,313.0,91.9,1627.0,579.0,1018.0,579.0
257,00651R,復華香港反1,5.86,0.1,1.74,298,06/26,0.54,2.75,4.47,10.0,-22.1,-39.5,-37.9,58.5,523.0,62.6
258,1503,士電,233.5,-10.0,-4.11,4752,06/26,13.8,10.0,0.0,10.0,-5.71,-13.2,-2.94,-13.2,-79.2,-19.5
259,1526,日馳,13.9,-0.45,-3.14,222,06/26,10.0,10.0,10.0,10.0,10.0,,,,,
260,2301,光寶科,201.5,-13.5,-6.28,31123,06/26,-18.1,-29.0,-20.0,10.0,-22.8,-46.2,67.6,-68.8,-75.9,-67.0
261,2347,聯強,92.8,-2.2,-2.32,7520,06/26,0.0,10.0,22.2,10.0,37.5,175.0,450.0,-54.2,-52.2,-15.4
262,00675L,富邦臺灣加權正2,309.0,-28.2,-8.36,5252,06/26,4.3,9.6,-7.84,9.92,4.02,-19.5,-55.8,-73.4,-86.3,-68.9
263,3037,欣興,975.0,-45.0,-4.41,77950,06/26,-31.9,3.31,6.12,9.86,13.0,-68.6,5100.0,-93.2,-85.3,-93.1
264,4577,達航科技,93.7,-10.3,-9.9,1079,06/26,9.79,8.86,11.7,9.79,10.7,1129.0,69.7,369.0,,227.0
265,00992A,主動群益科技創新,17.86,-0.96,-5.1,58184,06/26,-14.3,-11.2,8.52,9.72,-47.1,-56.1,241.0,,,
266,6994,富威電力,46.75,-3.35,-6.69,1749,06/26,0.0,34.6,34.6,9.38,29.6,-56.2,3400.0,-60.2,,-61.1
267,2376,技嘉,319.5,-14.5,-4.34,9847,06/26,3.08,2.51,1.94,9.2,-15.4,73.6,328.0,11.9,12.9,9.52
268,6187,萬潤,1075.0,-30.0,-2.71,1331,06/26,42.9,39.5,30.4,9.09,173.0,329.0,-87.0,-45.5,-86.5,-33.3
269,2383,台光電,5255.0,-385.0,-6.83,1392,06/26,-4.55,2.44,-4.55,7.69,78.7,52.7,425.0,-16.0,-92.0,-11.6
270,2425,承啟,39.45,-2.9,-6.85,7498,06/26,0.0,50.0,25.0,7.14,-16.7,36.4,650.0,66.7,-65.1,150.0
271,4707,磐亞,27.55,2.05,8.04,17542,06/26,22.2,4.76,9.22,6.94,413.0,516.0,,15300.0,,15300.0
272,1802,台玻,66.0,-3.6,-5.17,91554,06/26,8.06,11.2,5.64,6.85,95.1,-4.79,-70.7,-59.8,416.0,-59.3
273,1476,儒鴻,315.5,-5.5,-1.71,1471,06/26,-5.88,0.0,6.67,6.67,,,,433.0,1500.0,700.0
274,2731,雄獅,148.0,-3.5,-2.31,1209,06/26,6.67,6.67,6.67,6.67,-70.9,-23.8,-11.1,-75.8,-88.9,-74.2
275,6204,艾華,115.0,-10.0,-8.0,1214,06/26,-5.88,0.0,6.67,6.67,60.0,-15.8,1500.0,-33.3,433.0,-15.8
276,3540,曜越,23.7,-0.65,-2.67,368,06/26,6.6,6.6,6.6,6.6,6.6,,,,927.0,
277,6547,高端疫苗,45.45,-0.2,-0.44,1722,06/26,-0.87,-0.94,5.88,6.37,27.8,54.0,-44.2,1856.0,621.0,1725.0
278,2801,彰銀,23.4,-0.1,-0.43,21400,06/26,-10.5,8.97,-2.3,6.25,80.9,,60.4,37.1,-38.4,44.1
279,9914,美利達,73.6,0.8,1.1,1971,06/26,10.4,10.4,10.4,6.0,1.92,-11.7,82.8,23.3,10.4,-7.02
280,2351,順德,196.5,-12.5,-5.98,10113,06/26,-9.5,-38.9,15.7,5.88,-27.0,-40.2,-66.5,224.0,63.6,245.0
281,4772,台特化,260.5,-10.0,-3.7,1379,06/26,-14.0,-11.9,-17.8,5.71,-5.13,0.0,118.0,-47.1,-21.3,-43.9
282,2329,華泰,53.4,-3.5,-6.15,8502,06/26,-1.22,4.31,0.83,5.68,7967.0,36.0,591.0,-74.8,71.6,-71.2
283,1314,中石化,7.97,-0.07,-0.87,32489,06/26,-27.3,-15.2,1.82,5.66,-39.8,600.0,-76.1,-66.3,-58.8,-65.4
284,2886,兆豐金,46.15,-0.5,-1.07,34027,06/26,-6.56,11.8,11.8,5.56,83.9,138.0,217.0,83.9,7.55,90.0
285,5222,全訊,117.0,-0.5,-0.43,484,06/26,5.56,5.56,0.0,5.56,5.56,5.56,,-5.0,5.56,-5.0
286,3059,華晶科,48.35,-0.55,-1.12,20834,06/26,-51.8,-41.4,-25.5,5.13,-56.8,0.0,310.0,95.2,-68.0,2.5
287,3717,聯嘉投控,23.6,1.25,5.59,11385,06/26,10.9,10.9,10.4,5.11,-48.1,,3235.0,24580.0,,20467.0
288,1536,和大,47.1,-0.95,-1.98,2178,06/26,-5.59,3.68,3.68,4.97,3.68,-6.11,1436.0,-94.3,-96.8,-94.3
289,00708L,期元大S&P黃金正2,69.65,0.75,1.09,3302,06/26,3.14,3.27,5.91,4.37,1.81,5.62,5.62,-5.4,23.9,-19.3
290,6180,橘子,49.0,1.4,2.94,3836,06/26,8.7,-16.7,4.17,4.17,31.6,92.3,25.0,-82.3,-56.1,-82.0
291,1514,亞力,118.5,-5.0,-4.05,3017,06/26,-5.22,-6.03,-7.63,3.81,0.93,179.0,5.83,7.92,-76.0,-19.3
292,6125,廣運,57.0,-2.8,-4.68,1958,06/26,15.4,3.45,-6.25,3.45,-25.0,-71.4,100.0,-88.0,0.0,-85.8
293,2324,仁寶,34.8,-2.05,-5.56,80548,06/26,80.1,46.7,54.5,3.4,-25.0,24.6,2352.0,44.8,36.4,43.7
294,0052,富邦科技,60.6,-2.4,-3.81,51417,06/26,-8.57,-4.48,-12.3,3.23,-24.7,-27.3,-55.9,16.4,300.0,-17.9
295,4555,氣立,45.75,-2.15,-4.49,479,06/26,0.0,0.0,3.23,3.23,0.0,,357.0,-86.6,,-86.4
296,2481,強茂,175.0,-17.0,-8.85,13911,06/26,-27.3,-8.43,-24.1,3.13,24.6,-9.69,44.2,61.1,926.0,124.0
297,3163,波若威,720.0,-80.0,-10.0,1924,06/26,109.0,115.0,136.0,2.86,29.7,42.6,-23.4,-93.2,-67.3,-92.7
298,3689,湧德,112.5,-5.5,-4.66,1802,06/26,0.0,0.0,0.0,1.67,1.67,0.0,79.4,-55.8,-88.1,-64.9
299,3362,先進光,190.0,-21.0,-9.95,8989,06/26,-3.68,9.79,30.8,1.62,205.0,947.0,1208.0,1208.0,319.0,881.0
300,3236,千如,67.5,-2.6,-3.71,47223,06/26,-6.85,65.0,40.5,1.49,19.3,-8.11,274.0,20.6,,35.5
