排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,2929,淘帝-KY,5.78,-0.03,-0.52,06/16,-20.2,-7.71,-8.18,-14.4,-8.59,-8.47,-2.03,-1.95,-4.89,-0.21,-1.06,-1.49
167,6125,廣運,59.8,-1.6,-2.61,06/16,0.0,4.27,-7.78,-14.4,-14.6,1.91,0.8,-0.62,-0.13,-0.11,0.01,0.2
168,3257,虹冠電,55.1,-0.5,-0.9,06/16,-38.9,-22.5,-17.1,-14.1,-2.35,-2.22,-3.54,-1.23,-0.71,-0.95,-0.18,-1.67
169,2387,精元,39.25,-0.7,-1.75,06/16,-21.0,-28.2,-18.9,-14.1,6.17,21.7,3.13,-3.13,-9.13,-0.46,-0.17,-2.53
170,4190,佐登-KY,24.6,-0.15,-0.61,06/16,1.22,-5.95,-4.08,-14.0,-12.3,-6.69,-4.25,-5.26,-4.84,-2.69,-0.84,-5.67
171,7811,民盛,80.0,0.5,0.63,06/16,0.0,-10.5,-15.8,-14.0,-1.45,-3.91,,,,,,
172,6275,元山,47.1,-0.5,-1.05,06/16,0.0,3.91,2.19,-14.0,-4.8,-2.01,-3.37,-2.3,-0.84,-0.22,-0.12,-1.8
173,3622,洋華,55.2,-0.6,-1.08,06/16,-24.6,-9.27,3.21,-13.8,2.44,4.7,-5.82,-4.43,0.05,-0.15,-0.12,-4.99
174,6854,錼創科技-KY創,129.0,-2.5,-1.9,06/16,-13.6,-8.64,-9.39,-13.8,-19.8,-4.6,-1.98,-1.57,-1.35,-0.62,,-3.01
175,3176,基亞,33.3,-0.05,-0.15,06/16,7.02,-15.9,-6.12,-13.8,-10.9,-6.56,-2.56,-1.95,-2.1,-0.33,-0.05,-2.35
176,00859B,群益0-1年美債,40.5,0.05,0.12,06/16,-3.17,-17.2,-19.9,-13.8,-12.5,-7.93,-5.04,-4.87,-3.73,-3.26,,-4.38
177,4138,曜亞,51.8,0.4,0.78,06/16,-22.5,-19.9,-15.8,-13.8,-3.89,-0.89,-2.59,-0.75,-0.73,-1.37,-0.09,-0.18
178,8499,鼎炫-KY,300.0,11.0,3.81,06/16,11.5,2.28,-2.34,-13.8,-8.78,6.58,2.18,0.23,0.15,0.17,,-0.98
179,3324,雙鴻,1050.0,-5.0,-0.47,06/16,4.47,-0.61,7.78,-13.7,-0.36,1.28,-1.92,-0.75,-0.1,0.09,0.08,-1.99
180,8033,雷虎,125.0,-4.0,-3.1,06/16,-43.2,-34.3,-15.0,-13.7,-16.9,-11.2,-1.69,-1.16,-0.25,-0.15,-0.08,-0.73
181,6117,迎廣,75.5,-1.7,-2.2,06/16,-20.0,-14.6,-17.1,-13.7,-7.82,-1.15,1.32,1.27,0.09,-0.03,-0.01,0.87
182,5531,鄉林,8.08,-0.06,-0.74,06/16,7.73,14.8,12.4,-13.7,-11.5,-2.1,-8.16,-7.88,-10.6,-1.34,-0.34,-7.77
183,1528,恩德,25.5,0.1,0.39,06/16,-20.0,-15.9,-12.8,-13.6,-5.9,-0.91,-0.86,0.04,-0.23,-0.25,-0.13,-0.18
184,00674R,期元大S&P黃金反1,28.45,0.1,0.35,06/16,7.28,22.9,-8.34,-13.6,-6.46,2.15,27.2,7.73,6.35,-0.03,,9.35
185,2527,宏璟,39.95,0.8,2.04,06/16,-25.6,-17.3,-12.8,-13.6,-8.27,-0.85,1.84,1.12,-0.98,-0.02,2.43,0.85
186,2476,鉅祥,119.5,-8.5,-6.64,06/16,-45.5,-27.3,-21.2,-13.6,-1.09,-0.63,1.87,1.3,0.6,0.52,-0.4,1.27
187,4188,安克,10.4,-0.1,-0.95,06/16,-7.54,-3.56,-10.2,-13.5,-1.88,-1.54,-0.69,-0.61,-0.18,-0.08,-0.2,-0.64
188,4106,雃博,23.4,0.2,0.86,06/16,-24.9,-17.3,-11.0,-13.4,-7.55,5.86,1.91,0.81,0.59,-2.19,-0.11,0.79
189,5439,高技,322.5,-9.5,-2.86,06/16,0.0,6.39,-21.2,-13.4,-11.1,-6.54,2.49,1.31,0.23,0.17,0.32,2.1
190,2308,台達電,2230.0,20.0,0.9,06/16,12.0,-4.32,-3.43,-13.4,-5.55,-0.51,0.02,1.32,0.28,-0.76,-0.12,1.67
191,00980D,主動聯博投等入息,20.4,0.0,0.0,06/16,-26.2,-23.2,-5.3,-13.4,2.7,11.4,10.7,-3.46,,,,-1.89
192,1264,德麥,270.0,0.0,0.0,06/16,-17.2,-20.4,-12.0,-13.4,-9.16,-10.3,-15.1,-10.5,-7.57,-4.82,-1.09,-10.7
193,2301,光寶科,208.0,0.5,0.24,06/16,7.0,-33.2,-20.9,-13.4,-4.05,-1.47,6.58,3.19,1.86,-0.62,-0.19,3.07
194,6577,勁豐,79.3,-0.4,-0.5,06/16,0.0,-9.45,-9.09,-13.4,-5.4,-0.08,-0.61,-2.42,-3.13,-1.12,,-1.63
195,3234,光環,122.5,0.0,0.0,06/16,-28.8,-18.4,-21.7,-13.4,-7.31,5.99,2.01,0.44,0.6,0.38,0.06,0.86
196,3002,歐格,19.0,-0.7,-3.55,06/16,-37.0,-16.7,-14.0,-13.3,-17.9,-7.19,-4.74,-1.01,-0.04,-0.2,-0.01,0.67
197,5222,全訊,112.5,-2.0,-1.75,06/16,-25.0,-16.0,-13.1,-13.3,-7.01,-10.3,-2.35,-0.91,-0.8,-1.1,,-1.69
198,6591,動力-KY,54.7,0.0,0.0,06/16,-8.11,-8.86,-7.72,-13.2,-8.17,-9.35,-8.11,-7.54,-1.47,-0.46,,-8.59
199,6937,天虹,270.5,1.5,0.56,06/16,-21.5,-22.7,-21.1,-13.0,-17.1,-4.4,-0.06,-0.49,-0.71,,,-1.3
200,6908,宏碁遊戲-創,38.85,0.35,0.91,06/16,42.8,26.1,22.2,-13.0,10.0,8.29,,,,,,
201,6114,久威,29.45,-0.9,-2.97,06/16,0.0,-2.51,-12.2,-13.0,-4.43,-1.58,-2.24,-0.86,-1.39,-0.2,0.01,-1.64
202,6768,志強-KY,87.1,-0.9,-1.02,06/16,0.22,-14.0,-11.2,-13.0,-7.84,-4.54,-1.23,-5.44,-3.91,2.52,,-3.53
203,2472,立隆電,347.5,-38.5,-9.97,06/16,-17.5,-19.3,-17.1,-12.9,-9.36,-2.71,-0.79,-0.49,-0.58,0.41,0.15,-0.7
204,00715L,期街口布蘭特正2,41.79,-0.81,-1.9,06/16,-5.84,14.3,-11.5,-12.9,-3.61,-13.9,1.46,11.5,-0.62,0.64,,9.66
205,3380,明泰,34.35,-0.65,-1.86,06/16,-41.4,-3.85,-10.6,-12.8,-4.59,8.19,0.19,0.82,-0.91,-1.63,-0.55,0.97
206,4583,台灣精銳,621.0,-7.0,-1.11,06/16,4.27,4.47,0.84,-12.8,-14.1,-5.93,-1.98,0.54,-2.64,0.05,,0.72
207,1733,五鼎,29.25,-0.1,-0.34,06/16,-24.1,-13.6,-11.2,-12.8,-9.53,0.56,-3.98,-7.37,-5.99,-0.85,-0.47,-7.52
208,6953,家碩,231.0,-5.5,-2.33,06/16,0.0,-9.51,-15.0,-12.8,-10.5,-11.6,-2.24,-1.24,-1.16,,,-1.17
209,1477,聚陽,219.5,1.5,0.69,06/16,-19.5,-33.8,-27.4,-12.7,-8.05,0.06,-1.04,-7.6,-4.04,-2.63,-0.11,-7.34
210,3036,文曄,219.0,-7.0,-3.1,06/16,-25.5,-26.4,-23.9,-12.7,-6.78,-6.91,-0.99,1.16,3.49,1.67,0.15,2.22
211,1504,東元,71.8,-1.4,-1.91,06/16,-37.8,-16.3,-8.33,-12.6,-11.8,-10.5,-9.33,-7.78,-3.21,-2.07,-3.83,-8.22
212,2371,大同,28.05,-0.4,-1.41,06/16,-9.55,-17.4,-3.46,-12.6,-11.1,-6.47,-8.91,-4.8,-3.22,-1.23,-0.19,-5.11
213,4743,合一,47.85,-1.3,-2.64,06/16,-49.0,-22.9,-7.42,-12.6,-8.77,-8.75,-5.65,-2.32,-2.8,-0.77,-0.27,-1.72
214,3483,力致,90.6,-1.5,-1.63,06/16,-19.8,1.39,-8.62,-12.5,-7.31,1.58,-0.76,0.08,-0.28,-0.16,-0.02,-0.6
215,5344,立衛,15.6,-0.1,-0.64,06/16,0.0,-11.6,-11.4,-12.4,-2.44,0.34,-0.15,0.03,0.06,0.03,0.0,0.06
216,1521,大億,26.55,0.35,1.34,06/16,-21.4,-21.1,-1.23,-12.4,-3.75,-2.92,-0.64,-1.04,-0.59,-0.74,-1.7,-1.02
217,2509,全坤建,13.95,0.3,2.2,06/16,3.17,-15.7,-24.0,-12.3,-11.5,-6.92,-2.31,-2.36,-2.95,-0.1,-0.32,-1.74
218,3078,僑威,55.5,0.3,0.54,06/16,-18.4,25.6,25.7,-12.3,-14.3,-4.02,-14.6,-17.7,-7.15,0.3,-0.01,-19.0
219,3557,嘉威,27.7,-0.95,-3.32,06/16,-50.1,-21.3,-30.2,-12.2,-9.69,-0.26,-2.14,0.45,-2.04,-0.42,0.07,-0.29
220,4919,新唐,183.0,-10.0,-5.18,06/16,-15.6,-7.18,-10.3,-12.2,-11.4,0.14,-0.09,-0.45,-0.88,-0.41,-0.07,-0.5
221,00727B,國泰優選非投等債,39.59,0.02,0.05,06/16,-37.8,-25.3,-18.8,-12.2,-6.92,-2.08,-4.92,0.02,0.14,0.57,,0.14
222,6720,久昌,142.0,-5.0,-3.4,06/16,0.0,-32.7,-16.7,-12.1,-3.46,-5.39,-2.93,0.44,1.1,,,0.54
223,4530,宏易,24.2,-0.45,-1.83,06/16,0.0,-23.4,-23.2,-12.1,-5.69,0.0,0.1,0.2,-0.31,0.01,0.01,0.11
224,3373,熱映,16.75,-0.15,-0.89,06/16,-22.5,-4.92,-14.4,-12.0,-1.68,-0.76,-0.54,-1.34,0.53,0.08,0.0,-1.0
225,6679,鈺太,270.0,0.0,0.0,06/16,0.0,-3.07,-6.17,-12.0,-8.32,0.53,6.08,4.09,1.26,-1.33,,4.41
226,4558,寶緯,18.7,-0.3,-1.58,06/16,-26.8,-22.8,-15.5,-11.9,-3.25,1.18,-0.67,0.56,0.62,0.1,,-0.03
227,2495,普安,49.5,-1.0,-1.98,06/16,-4.69,-17.6,-12.3,-11.9,-10.2,1.1,0.7,0.71,-0.54,-1.05,-0.64,1.11
228,9962,有益,9.79,0.01,0.1,06/16,0.0,2.89,-5.03,-11.9,-2.09,-0.33,0.07,-0.22,-0.17,0.85,0.0,-0.33
229,3083,網龍,29.4,0.6,2.08,06/16,-4.7,-12.8,-12.4,-11.8,-11.2,-7.01,-5.53,-2.29,-0.88,-0.2,-0.03,-2.49
230,00943,兆豐電子高息等權,21.68,-0.5,-2.25,06/16,-28.8,-30.8,-24.5,-11.8,-2.16,15.0,38.5,46.8,45.2,,,48.1
231,2207,和泰車,468.5,5.0,1.08,06/16,-7.75,-3.54,-3.01,-11.8,-19.8,-16.1,-14.1,-14.6,-9.65,-7.87,0.1,-14.0
232,8070,長華*,55.8,-1.2,-2.11,06/16,-18.3,-19.4,-29.6,-11.8,-7.87,-3.72,0.23,-0.32,-0.67,-0.07,-0.05,3.1
233,8210,勤誠,1350.0,-80.0,-5.59,06/16,-38.4,-29.8,-18.6,-11.8,-6.32,-8.43,-2.02,0.39,0.5,0.06,0.0,-1.18
234,3217,優群,167.0,-3.5,-2.05,06/16,-56.8,-41.7,-29.1,-11.8,-2.68,2.09,0.99,-2.65,-2.19,-0.56,0.15,-2.56
235,3663,鑫科,71.0,-0.9,-1.25,06/16,-19.5,-7.62,-8.75,-11.8,-8.2,-1.03,-1.55,-0.05,-0.11,-0.08,-0.04,-0.01
236,1316,上曜,10.85,-0.1,-0.91,06/16,9.38,-10.7,-2.84,-11.7,-6.38,-1.21,0.81,-1.19,1.74,-0.14,-0.14,-2.17
237,009800,中信NASDAQ,13.37,0.13,0.98,06/16,33.2,7.36,-10.8,-11.7,4.69,-3.53,11.5,6.54,12.4,,,6.98
238,8215,明基材,29.15,-1.4,-4.58,06/16,-16.0,-17.8,-14.2,-11.7,-8.1,0.95,0.42,0.37,0.49,0.33,0.02,0.29
239,6026,福邦證,17.05,-0.3,-1.73,06/16,0.0,-17.6,-1.62,-11.7,-5.22,3.02,3.11,3.92,4.5,1.16,0.62,4.02
240,3057,喬鼎,19.75,-0.35,-1.74,06/16,8.23,20.8,10.6,-11.6,3.87,8.33,2.75,1.59,1.13,0.38,-0.15,1.92
241,3313,斐成,11.6,-0.15,-1.28,06/16,-17.3,-13.0,-7.5,-11.6,-8.1,-1.83,-2.27,15.8,3.94,1.43,0.32,16.2
242,3171,炎洲流通,71.5,-0.1,-0.14,06/16,-5.35,1.12,-9.02,-11.6,1.79,7.59,-0.97,-2.16,-0.25,-0.15,-0.56,-2.01
243,7799,禾榮科,355.5,3.5,0.99,06/16,-14.2,-13.4,-10.9,-11.6,-11.2,-9.59,-5.09,-2.08,,,,-1.6
244,2924,宏太-KY,17.35,0.0,0.0,06/16,-100.0,-20.0,-14.3,-11.5,0.0,0.0,0.0,0.98,0.53,0.19,-0.97,1.49
245,9960,邁達康,32.0,-0.25,-0.78,06/16,0.0,-11.7,-10.4,-11.5,-2.49,1.49,-0.7,-0.58,-0.68,-0.28,-0.07,0.39
246,2109,華豐,14.45,-0.1,-0.69,06/16,-40.7,-15.2,-14.5,-11.5,-9.51,0.62,1.79,1.0,-2.27,-1.47,0.47,1.12
247,4173,久裕,18.2,-0.15,-0.82,06/16,-18.5,-19.9,-17.8,-11.4,3.4,0.11,-9.49,-7.3,-7.33,-0.53,-0.05,-6.98
248,3666,光耀,25.8,0.0,0.0,06/16,-5.61,-11.6,-12.2,-11.4,-10.4,-6.74,-1.54,3.65,2.0,-0.05,-0.03,2.47
249,00752,中信中國50,22.43,-0.37,-1.62,06/16,-50.1,-35.4,-20.5,-11.3,-13.5,12.1,5.49,6.48,2.39,3.89,,5.71
250,5371,中光電,67.8,-1.4,-2.02,06/16,0.0,13.3,13.5,-11.3,-2.67,5.36,0.84,-0.44,-0.26,-0.78,-1.44,0.47
251,6486,互動,81.9,-0.2,-0.24,06/16,0.0,-4.41,2.16,-11.2,-5.62,-9.15,-7.69,-2.06,-2.3,-0.12,,-2.31
252,2236,百達-KY,134.0,0.5,0.37,06/16,22.9,26.9,-0.09,-11.2,-18.3,-8.4,1.44,-0.59,3.19,0.14,0.32,-0.71
253,3455,由田,237.0,-0.5,-0.21,06/16,-18.2,-13.6,-11.6,-11.2,-2.51,-5.71,1.13,0.12,-0.04,0.34,0.14,-0.09
254,3122,笙泉,30.9,-0.7,-2.22,06/16,-13.8,-13.7,-17.5,-11.2,-8.66,-1.84,1.56,0.39,0.32,0.06,0.07,0.43
255,6706,惠特,165.5,2.0,1.22,06/16,-0.43,-9.92,-16.7,-11.1,-7.49,-1.72,0.61,0.23,-0.21,-0.05,,0.78
256,3665,貿聯-KY,2120.0,-145.0,-6.4,06/16,-6.52,-16.2,-12.3,-11.1,-6.15,-4.53,1.21,0.94,0.56,1.1,-0.02,1.09
257,6461,益得,15.3,-0.3,-1.92,06/16,0.0,0.12,0.21,-11.1,-11.7,-1.66,-3.4,-0.25,-0.31,-0.41,,-0.15
258,00719B,元大美債1-3,30.96,0.04,0.13,06/16,-41.2,-49.7,-42.5,-11.1,0.63,-10.4,-18.8,-11.1,-2.88,-8.6,,-10.2
259,00913,兆豐台灣晶圓製造,52.0,0.45,0.87,06/16,5.79,-3.55,-6.97,-11.1,-22.7,-24.0,-7.81,-13.7,-9.18,-7.29,,-13.9
260,6669,緯穎,4880.0,-20.0,-0.41,06/16,-23.6,-22.8,-22.9,-11.1,-10.2,-4.15,-0.81,-1.26,-0.79,-0.89,,-1.32
261,8261,富鼎,178.0,-8.0,-4.3,06/16,-3.49,-7.81,-11.0,-11.0,-10.3,-4.4,-1.61,-1.09,-0.74,-0.46,-0.08,-1.01
262,2008,高興昌,30.85,0.55,1.82,06/16,34.6,44.3,43.5,-11.0,-1.66,5.31,2.46,2.01,0.17,0.26,0.04,1.97
263,6609,瀧澤科,41.0,-0.2,-0.49,06/16,0.0,2.04,-0.22,-11.0,-4.93,-2.44,0.02,-0.28,-1.71,-0.28,-0.02,-0.42
264,8171,天宇,20.55,-0.4,-1.91,06/16,0.0,-12.8,-13.2,-10.9,-3.68,0.64,-0.8,-0.18,-0.05,0.15,-0.01,-1.37
265,8924,大田,55.7,-0.6,-1.07,06/16,0.0,-9.16,-8.62,-10.9,-20.5,-20.1,-13.2,-7.38,-3.91,-0.93,-0.05,-6.79
266,6754,匯僑設計,45.4,0.35,0.78,06/16,21.2,4.68,2.03,-10.9,-8.17,-0.81,-0.87,-8.2,-6.68,0.11,,-8.23
267,2365,昆盈,33.1,-0.8,-2.36,06/16,-3.02,3.64,0.77,-10.9,-12.2,-0.7,1.0,0.82,0.21,-0.27,-0.23,0.83
268,6961,旅天下,55.0,-0.5,-0.9,06/16,0.0,-1.01,-2.05,-10.9,-2.61,-2.92,-0.44,,,,,
269,1471,首利,10.7,-0.35,-3.17,06/16,-18.0,11.7,6.6,-10.8,-0.4,1.65,0.85,0.03,-0.15,-0.02,-0.03,0.05
270,6752,叡揚,101.5,1.0,1.0,06/16,0.0,12.5,8.09,-10.8,2.37,-4.48,-5.38,-5.91,-8.72,0.06,,-5.89
271,3031,佰鴻,28.25,-0.5,-1.74,06/16,-32.6,-14.3,-7.3,-10.7,-3.7,-2.06,-1.55,-0.55,-0.4,-0.32,-0.32,-0.61
272,6203,海韻電,67.0,-0.5,-0.74,06/16,0.0,2.54,-7.03,-10.7,-4.5,2.76,-2.36,-4.73,-1.88,-0.38,-0.17,-3.64
273,8481,政伸,42.15,0.1,0.24,06/16,0.0,-2.42,-5.71,-10.6,-14.0,1.15,0.74,1.33,0.39,0.3,,1.26
274,00708L,期元大S&P黃金正2,81.25,-0.1,-0.12,06/16,-6.44,-22.2,-4.85,-10.6,-7.96,-7.24,-6.05,-3.85,-3.62,-3.12,,-4.04
275,6290,良維,296.5,-6.5,-2.15,06/16,0.0,-5.22,-13.0,-10.5,-3.72,-1.51,-2.46,-0.13,-0.52,0.13,-0.1,-0.07
276,2482,連宇,16.85,-0.05,-0.3,06/16,-4.33,9.19,7.2,-10.5,-3.25,2.43,-2.56,2.08,-0.09,-0.37,-0.01,1.57
277,3466,德晉,33.55,2.85,9.28,06/16,3.26,4.88,-1.61,-10.5,-7.8,-6.04,-4.11,-4.2,-0.55,-0.1,-0.21,-4.22
278,8478,東哥遊艇,151.5,1.0,0.66,06/16,18.6,-10.7,-13.2,-10.4,-6.74,-12.0,-6.42,-3.96,-1.18,-0.21,,-4.11
279,6285,啟碁,265.5,-9.0,-3.28,06/16,-19.7,-11.7,-13.8,-10.4,-8.07,-1.96,1.79,1.14,-0.29,0.88,0.24,1.36
280,3363,上詮,707.0,0.0,0.0,06/16,-4.86,-13.7,-11.0,-10.4,-1.89,-2.42,-1.43,-1.35,0.05,0.15,0.13,-1.21
281,3521,台鋼建設,12.6,-0.05,-0.4,06/16,-3.01,-7.4,-13.5,-10.4,-4.03,-3.44,-3.14,-0.45,-0.1,-0.16,-0.01,-0.23
282,3646,艾恩特,23.2,-0.25,-1.07,06/16,-14.4,-11.8,-11.1,-10.4,-10.8,-0.64,-0.18,-2.42,-4.28,-0.94,0.0,-2.12
283,2852,第一保,27.85,0.05,0.18,06/16,0.03,-16.5,-12.8,-10.2,1.87,3.03,0.91,-7.53,-5.09,0.75,-0.04,-7.3
284,00962,台新AI優息動能,14.7,-0.09,-0.61,06/16,-3.4,-4.28,-11.2,-10.2,10.8,-11.1,-3.13,4.85,16.8,,,3.71
285,1519,華城,781.0,-8.0,-1.01,06/16,-18.9,-17.6,-14.6,-10.2,-3.39,-5.5,-5.34,-1.96,0.34,-0.06,0.19,-1.74
286,7842,天能綠電,101.5,-3.0,-2.87,06/16,0.0,-4.13,-5.82,-10.2,-0.93,-4.18,,,,,,
287,3005,神基,101.5,-2.5,-2.4,06/16,-38.0,-53.2,-22.6,-10.2,-3.29,-1.31,-7.58,-17.5,-5.96,-2.07,-0.11,-17.5
288,7705,三商餐飲,31.4,-0.2,-0.63,06/16,14.0,1.49,2.58,-10.2,-2.22,25.6,9.28,5.54,2.86,,,4.63
289,8422,可寧衛*,28.05,-0.7,-2.43,06/16,-31.4,-16.5,-11.6,-10.2,-5.66,-5.11,-4.69,-0.32,-0.54,-0.5,-0.49,-0.83
290,2324,仁寶,37.4,-0.45,-1.19,06/16,-13.2,-3.89,-11.7,-10.1,-14.2,-4.92,-4.96,-4.96,-5.66,-3.4,-1.25,-5.33
291,9945,潤泰新,26.7,-0.35,-1.29,06/16,-15.4,-18.0,-8.29,-10.1,-10.4,-10.8,-9.25,-3.68,-2.45,-0.63,-0.25,-8.62
292,3522,御嵿,11.5,-0.15,-1.29,06/16,-26.1,-24.8,-20.6,-10.1,-3.2,-2.68,-1.9,0.02,-0.95,-0.15,-0.06,0.04
293,8390,金益鼎,114.5,-2.5,-2.14,06/16,0.0,19.5,8.76,-10.1,-5.42,-0.11,5.91,1.4,1.27,0.49,0.18,3.62
294,6158,禾昌,17.75,0.05,0.28,06/16,0.0,3.99,-6.13,-10.0,-5.69,-3.78,-2.59,-1.38,-0.86,0.0,0.07,-1.23
295,6605,帝寶,141.5,-2.0,-1.39,06/16,-23.6,4.76,2.86,-10.0,-3.82,-4.67,-10.5,-4.44,-5.98,-1.94,0.1,-6.44
296,5508,永信建,55.6,-0.9,-1.59,06/16,0.0,-14.2,-12.0,-10.0,-7.97,-7.84,-11.2,-14.0,-12.1,-0.07,-0.04,-11.2
297,1225,福懋油,32.0,1.6,5.26,06/16,6.31,-4.48,-12.5,-9.99,-8.86,-6.56,-1.61,-5.18,-8.29,0.31,-0.08,-4.43
298,5234,達興材料,388.5,-0.5,-0.13,06/16,8.88,-23.8,-9.13,-9.97,-22.4,-9.55,-3.84,0.79,0.08,0.08,0.42,0.69
299,2752,豆府,180.5,0.5,0.28,06/16,-25.2,-12.0,-10.7,-9.91,3.19,1.55,-0.23,0.93,0.61,-1.7,,0.9
300,8097,常珵,57.7,-0.6,-1.03,06/16,0.0,-6.23,1.04,-9.91,-12.4,1.12,-0.18,0.98,-0.56,0.02,0.01,0.1
