代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
7792,安葆,212.5,7.0,3.41,07/21,3,150,27.6,0.32,0,0,0.0,0.0,-1,-3,-3.64,-0.01,3,138,25.3,0.3
7842,天能綠電,92.4,-0.6,-0.65,07/21,3,8,14.3,0.04,0,0,0.0,0.0,-1,-2,-9.72,-0.01,0,0,0.0,0.0
8044,網家,27.1,0.2,0.74,07/21,3,270,16.4,0.13,0,0,0.0,0.0,-1,0,-0.05,0.0,3,297,18.1,0.15
8096,擎亞,140.0,12.0,9.38,07/21,3,1474,26.2,0.99,0,0,0.0,0.0,-2,-139,-4.39,-0.09,4,1385,18.1,0.93
8210,勤誠,1165.0,85.0,7.87,07/21,3,382,12.2,0.3,3,50,1.61,0.04,1,17,1.95,0.01,3,426,13.7,0.34
8234,新漢,61.3,2.6,4.43,07/21,3,273,8.31,0.19,0,0,0.0,0.0,-6,-232,-4.24,-0.16,2,257,17.5,0.18
8240,華宏,42.6,0.3,0.71,07/21,3,316,29.9,0.32,0,0,0.0,0.0,1,1,0.36,0.0,3,302,28.7,0.3
8261,富鼎,243.5,14.5,6.33,07/21,3,2048,21.7,1.72,3,135,1.43,0.11,1,8,0.36,0.01,3,2137,22.7,1.8
8299,群聯,1855.0,120.0,6.92,07/21,3,1375,9.37,0.62,-1,-43,-1.45,-0.02,1,175,5.91,0.08,3,655,4.46,0.3
8421,旭源,15.65,1.4,9.82,07/21,3,146,8.05,0.27,0,0,0.0,0.0,1,2,0.26,0.0,3,156,8.6,0.29
8431,匯鑽科,48.8,2.5,5.4,07/21,3,272,19.8,0.56,0,0,0.0,0.0,-8,-41,-1.26,-0.08,3,261,19.0,0.54
8446,華研,86.0,0.3,0.35,07/21,3,61,23.4,0.11,0,0,0.0,0.0,1,0,0.51,0.0,3,61,23.5,0.12
8450,霹靂,15.1,0.1,0.67,07/21,3,10,6.96,0.02,0,0,0.0,0.0,1,0,2.2,0.0,3,11,7.31,0.02
8467,波力-KY,106.0,4.0,3.92,07/21,3,30,34.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,31,35.6,0.06
8477,創業家,15.65,0.45,2.96,07/21,3,17,9.55,0.03,0,0,0.0,0.0,1,0,0.16,0.0,3,17,9.58,0.03
8478,東哥遊艇,152.0,1.0,0.66,07/21,3,88,12.5,0.09,0,0,0.0,0.0,-1,-2,-1.43,0.0,3,92,13.0,0.1
8487,愛爾達-創,75.0,-0.1,-0.13,07/21,3,16,11.7,0.06,0,0,0.0,0.0,6,16,6.91,0.06,5,26,13.4,0.1
8908,欣雄,38.95,0.1,0.26,07/21,3,127,41.0,0.04,0,0,0.0,0.0,2,1,0.25,0.0,3,128,41.1,0.04
8938,明安,56.2,0.6,1.08,07/21,3,232,44.8,0.15,0,0,0.0,0.0,5,15,2.11,0.01,3,245,47.4,0.16
9103,美德醫療-DR,5.29,0.11,2.12,07/21,3,803,8.92,0.39,0,0,0.0,0.0,1,0,0.03,0.0,3,798,8.86,0.39
9105,泰金寶-DR,8.76,0.33,3.91,07/21,3,6535,7.39,0.4,0,0,0.0,0.0,1,725,2.81,0.04,3,6618,7.48,0.4
9908,大台北,29.35,0.25,0.86,07/21,3,359,37.7,0.07,0,0,0.0,0.0,-1,-9,-5.96,0.0,3,364,38.2,0.07
9924,福興,40.25,-0.2,-0.49,07/21,3,126,32.3,0.08,0,0,0.0,0.0,-1,-2,-1.24,0.0,3,127,32.6,0.08
00401A,主動摩根台灣鑫收,12.86,0.54,4.38,07/21,2,2410,20.7,0.99,0,0,0.0,0.0,-1,-1165,-24.4,-0.48,2,1568,13.5,0.65
00406A,主動中信台灣收益,9.17,0.45,5.16,07/21,2,1764,1.35,0.16,0,0,0.0,0.0,-4,-280435,-75.1,-25.7,-4,-288406,-77.2,-26.4
00407A,主動凱基台灣,8.91,0.51,6.07,07/21,2,1982,1.78,0.07,0,0,0.0,0.0,-12,-634519,-47.9,-21.0,1,1516,4.4,0.05
0052,富邦科技,60.3,2.7,4.69,07/21,2,4310,6.27,0.16,1,529,1.76,0.02,-4,-50559,-32.9,-1.93,-4,-52335,-34.1,-2.0
00663L,國泰臺灣加權正2,98.0,6.8,7.46,07/21,2,2370,9.83,1.5,0,0,0.0,0.0,1,2383,25.5,1.51,2,4328,18.0,2.74
00693U,期街口S&P黃豆,22.36,0.27,1.22,07/21,2,506,12.4,0.6,0,0,0.0,0.0,11,6036,54.0,7.17,11,7211,64.6,8.57
00713,元大台灣高息低波,60.8,0.6,1.0,07/21,2,899,8.89,0.05,0,0,0.0,0.0,7,17218,34.2,1.0,21,48537,33.6,2.81
00728,第一金工業30,61.3,1.9,3.2,07/21,2,54,11.0,0.14,0,0,0.0,0.0,-2,-96,-19.6,-0.25,-3,-96,-13.4,-0.25
00733,富邦臺灣中小,65.1,2.85,4.58,07/21,2,372,12.7,0.56,0,0,0.0,0.0,-1,-263,-16.5,-0.4,2,324,11.0,0.49
00735,國泰臺韓科技,97.75,4.1,4.38,07/21,2,623,9.05,0.55,0,0,0.0,0.0,-10,-6394,-14.8,-5.62,1,146,5.79,0.13
00760B,復華新興企業債,54.25,-0.2,-0.37,07/21,2,10,4.5,0.0,0,0,0.0,0.0,3,3,0.82,0.0,5,18,2.73,0.0
00762,元大全球AI,109.45,2.55,2.39,07/21,2,275,45.8,0.57,0,0,0.0,0.0,-2,-149,-24.8,-0.31,2,126,21.1,0.26
00863B,中信全球電信債,31.82,-0.15,-0.47,07/21,2,15,5.02,0.0,0,0,0.0,0.0,0,0,0.0,0.0,4,38,5.93,0.01
00877,復華中國5G,39.1,1.6,4.27,07/21,2,108,0.62,0.07,0,0,0.0,0.0,-5,-2009,-5.76,-1.3,-5,-3623,-10.4,-2.35
00878,國泰永續高股息,32.05,0.69,2.2,07/21,2,3845,4.59,0.02,0,0,0.0,0.0,-3,-13535,-8.38,-0.07,1,2558,12.1,0.01
00893,國泰智能電動車,44.38,0.36,0.82,07/21,2,807,32.4,0.22,0,0,0.0,0.0,1,113,9.8,0.03,2,525,21.1,0.15
00894,中信小資高價30,45.15,2.51,5.89,07/21,2,1503,30.8,1.01,0,0,0.0,0.0,-2,-114,-2.34,-0.08,2,1389,28.4,0.93
00901,永豐智能車供應鏈,43.6,2.03,4.88,07/21,2,187,29.2,0.3,0,0,0.0,0.0,-2,-66,-10.4,-0.1,1,126,47.2,0.2
00903,富邦元宇宙,20.86,0.21,1.02,07/21,2,251,82.3,0.51,0,0,0.0,0.0,-1,-207,-80.3,-0.42,15,806,15.9,1.64
00907,永豐優息存股,16.47,0.2,1.23,07/21,2,574,21.1,0.36,0,0,0.0,0.0,13,7143,43.8,4.52,13,7883,48.3,4.99
00909,國泰數位支付服務,45.91,2.64,6.1,07/21,2,402,20.7,0.38,0,0,0.0,0.0,3,537,12.1,0.5,2,489,25.2,0.46
00912,中信臺灣智慧50,32.0,1.2,3.9,07/21,2,71,6.87,0.12,0,0,0.0,0.0,2,213,20.5,0.35,2,285,27.4,0.47
00913,兆豐台灣晶圓製造,48.04,1.65,3.56,07/21,2,343,7.19,0.73,0,0,0.0,0.0,-23,-16924,-26.9,-36.2,-23,-17989,-28.6,-38.5
00920,富邦ESG綠色電力,24.38,0.25,1.04,07/21,2,439,78.0,2.16,0,0,0.0,0.0,-2,-418,-74.3,-2.06,2,21,3.76,0.1
00923,群益台ESG低碳50,40.47,1.78,4.6,07/21,2,366,3.57,0.04,0,0,0.0,0.0,1,116,2.73,0.01,1,412,9.69,0.05
00927,群益半導體收益,36.11,1.61,4.67,07/21,2,7480,11.9,0.55,0,0,0.0,0.0,-1,-2789,-17.0,-0.21,2,6789,10.8,0.5
00940,元大台灣價值高息,12.1,0.35,2.98,07/21,2,2722,5.98,0.05,0,0,0.0,0.0,32,233961,35.2,4.26,19,122238,38.7,2.22
00947,台新臺灣IC設計,33.4,1.79,5.66,07/21,2,794,8.21,0.28,0,0,0.0,0.0,-4,-3510,-13.2,-1.23,1,634,15.6,0.22
00949,復華日本龍頭,20.62,0.22,1.08,07/21,2,175,16.6,0.1,0,0,0.0,0.0,6,1380,37.5,0.78,6,1526,41.4,0.87
00972,野村日本動能高息,20.58,0.26,1.28,07/21,2,6,4.38,0.03,0,0,0.0,0.0,5,212,71.6,1.17,8,489,46.0,2.69
009802,富邦旗艦50,18.38,1.06,6.12,07/21,2,1666,19.1,0.31,0,0,0.0,0.0,1,115,3.81,0.02,2,1671,19.2,0.31
009805,台新美國電力基建,16.26,0.06,0.37,07/21,2,1416,19.4,0.23,0,0,0.0,0.0,23,48066,28.2,7.71,6,13077,44.2,2.1
00980A,主動野村臺灣優選,22.26,1.13,5.35,07/21,2,5806,23.0,0.82,0,0,0.0,0.0,-2,-3629,-14.3,-0.51,1,2303,23.6,0.33
009812,野村日本東證,12.42,0.13,1.06,07/21,2,326,48.8,0.33,0,0,0.0,0.0,-1,-98,-27.5,-0.1,6,1288,43.5,1.3
009813,貝萊德標普卓越50,11.18,0.02,0.18,07/21,2,793,14.7,0.23,0,0,0.0,0.0,17,24691,45.7,7.13,21,34744,47.5,10.0
009816,凱基台灣TOP50,14.76,0.62,4.38,07/21,2,34241,9.26,0.3,0,0,0.0,0.0,-13,-884698,-38.3,-7.78,1,5868,4.62,0.05
00981A,主動統一台股增長,27.72,1.82,7.03,07/21,2,59907,12.7,0.62,0,0,0.0,0.0,-7,-300796,-15.7,-3.1,1,18050,9.04,0.19
00982A,主動群益台灣強棒,22.07,0.99,4.7,07/21,2,14828,21.6,0.67,0,0,0.0,0.0,-4,-14519,-8.97,-0.66,2,4298,6.27,0.19
00985A,主動野村台灣50,20.74,0.71,3.54,07/21,2,1426,18.0,0.3,0,0,0.0,0.0,1,131,6.38,0.03,16,14100,18.3,3.0
00986A,主動台新龍頭成長,14.58,0.2,1.39,07/21,2,539,72.8,1.3,0,0,0.0,0.0,1,87,65.8,0.21,2,305,41.3,0.74
00990A,主動元大AI新經濟,16.43,0.61,3.86,07/21,2,24810,33.0,1.01,0,0,0.0,0.0,-2,-10691,-14.2,-0.43,-1,-1066,-4.09,-0.04
00992A,主動群益科技創新,15.72,0.85,5.72,07/21,2,19413,23.7,0.8,0,0,0.0,0.0,-7,-58549,-16.5,-2.42,2,9116,11.1,0.38
00993A,主動安聯台灣,12.36,0.71,6.09,07/21,2,6952,26.5,0.89,0,0,0.0,0.0,-2,-1332,-5.09,-0.17,2,5620,21.5,0.72
00995A,主動中信台灣卓越,16.08,1.0,6.63,07/21,2,1485,11.8,0.49,0,0,0.0,0.0,-1,-550,-14.5,-0.18,2,1923,15.3,0.64
00996A,主動兆豐台灣豐收,13.47,0.82,6.48,07/21,2,2774,15.1,0.86,0,0,0.0,0.0,-1,-785,-11.2,-0.24,2,3481,18.9,1.08
00999A,主動野村臺灣高息,10.32,0.44,4.45,07/21,2,4492,15.0,0.37,0,0,0.0,0.0,1,1438,16.6,0.12,1,4463,51.6,0.37
1104,環泥,26.9,0.4,1.51,07/21,2,205,20.8,0.03,0,0,0.0,0.0,-1,-17,-4.32,0.0,2,207,21.0,0.03
1232,大統益,163.0,3.5,2.19,07/21,2,56,3.43,0.04,0,0,0.0,0.0,-2,-20,-1.22,-0.01,1,38,7.32,0.02
1233,天仁,28.9,0.1,0.35,07/21,2,16,34.5,0.02,0,0,0.0,0.0,-1,0,-0.01,0.0,2,18,38.8,0.02
1256,鮮活果汁-KY,185.0,-1.0,-0.54,07/21,2,41,27.0,0.11,0,0,0.0,0.0,0,0,0.0,0.0,3,41,17.4,0.11
1319,東陽,73.6,1.1,1.52,07/21,2,1625,24.7,0.27,-5,-1204,-9.51,-0.2,-3,-580,-6.35,-0.1,-1,-185,-6.46,-0.03
1341,富林-KY,59.0,0.4,0.68,07/21,2,2,40.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,60.0,0.01
1417,嘉裕,8.74,0.1,1.16,07/21,2,66,17.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,5,253,21.6,0.13
1419,新紡,66.9,0.0,0.0,07/21,2,61,36.7,0.02,0,0,0.0,0.0,-1,-4,-10.6,0.0,-1,-3,-8.02,0.0
1432,大魯閣,15.05,0.1,0.67,07/21,2,45,16.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,45,16.8,0.04
1434,福懋,19.0,0.45,2.43,07/21,2,2374,15.4,0.14,0,0,0.0,0.0,-3,-49,-0.12,0.0,2,2341,15.2,0.14
1435,中福,18.7,-1.95,-9.44,07/21,2,8,8.19,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,8.19,0.01
1442,名軒,30.05,0.2,0.67,07/21,2,409,37.1,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,414,37.6,0.11
1459,聯發,11.85,0.2,1.72,07/21,2,51,17.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,57,19.8,0.02
1466,聚隆,18.15,0.85,4.91,07/21,2,485,9.96,0.44,0,0,0.0,0.0,-1,-9,-0.41,-0.01,2,491,10.1,0.44
1524,耿鼎,26.85,0.35,1.32,07/21,2,192,25.8,0.12,0,0,0.0,0.0,-1,-6,-2.2,0.0,2,199,26.8,0.12
1530,亞崴,30.2,0.5,1.68,07/21,2,29,26.6,0.03,0,0,0.0,0.0,-1,-1,-1.99,0.0,2,28,25.7,0.03
1541,錩泰,22.2,0.15,0.68,07/21,2,1,3.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,7,38,19.0,0.05
1565,精華,94.0,1.0,1.08,07/21,2,55,27.4,0.11,0,0,0.0,0.0,-4,-14,-2.98,-0.03,2,44,21.8,0.09
1568,倉佑,29.25,0.4,1.39,07/21,2,246,16.8,0.24,0,0,0.0,0.0,-2,-46,-3.17,-0.05,-1,-8,-1.69,-0.01
1569,濱川,42.9,0.1,0.23,07/21,2,64,7.81,0.04,0,0,0.0,0.0,-4,-12,-0.6,-0.01,2,59,7.17,0.04
1603,華電,29.25,0.65,2.27,07/21,2,185,41.6,0.1,0,0,0.0,0.0,-1,-10,-4.36,-0.01,2,177,39.8,0.09
1616,億泰,20.2,0.3,1.51,07/21,2,227,20.8,0.12,0,0,0.0,0.0,-1,0,0.0,0.0,2,230,21.0,0.12
1711,永光,37.7,0.95,2.59,07/21,2,1658,16.4,0.3,0,0,0.0,0.0,-4,-414,-1.36,-0.08,2,1388,13.7,0.25
1712,興農,40.05,0.2,0.5,07/21,2,846,38.5,0.2,3,175,6.41,0.04,-1,-9,-0.82,0.0,2,1018,46.3,0.24
1725,元禎,29.85,0.85,2.93,07/21,2,23,13.6,0.01,0,0,0.0,0.0,-1,-10,-14.1,-0.01,2,15,8.87,0.01
1733,五鼎,31.95,0.3,0.95,07/21,2,77,14.0,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,87,15.8,0.09
1737,臺鹽,32.0,0.05,0.16,07/21,2,22,13.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,29,17.7,0.01
1752,南光,31.6,0.05,0.16,07/21,2,20,20.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,22,22.1,0.02
1777,生泰,72.8,0.3,0.41,07/21,2,30,21.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,30,21.9,0.07
1780,立弘,22.55,-0.1,-0.44,07/21,2,58,29.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,58,29.3,0.05
1789,神隆,20.05,0.1,0.5,07/21,2,171,13.7,0.02,0,0,0.0,0.0,-1,-17,-3.88,0.0,2,187,15.0,0.02
1795,美時,190.5,1.5,0.79,07/21,2,284,12.1,0.11,0,0,0.0,0.0,-1,-65,-6.72,-0.02,-1,-32,-3.31,-0.01
1817,凱撒衛,38.7,0.15,0.39,07/21,2,5,8.21,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,11.4,0.01
2010,春源,21.1,0.25,1.2,07/21,2,482,26.3,0.07,0,0,0.0,0.0,-1,-8,-0.99,0.0,2,526,28.7,0.08
2012,春雨,15.8,0.25,1.61,07/21,2,33,38.8,0.01,0,0,0.0,0.0,5,11,3.81,0.0,2,37,43.5,0.01
2017,官田鋼,8.91,0.09,1.02,07/21,2,39,5.58,0.01,0,0,0.0,0.0,-1,-6,-1.82,0.0,-1,-4,-1.06,0.0
2022,聚亨,7.73,0.1,1.31,07/21,2,370,36.5,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,376,37.1,0.11
2032,新鋼,15.9,0.25,1.6,07/21,2,42,9.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,64,15.1,0.05
2062,橋椿,18.95,0.1,0.53,07/21,2,47,14.5,0.02,0,0,0.0,0.0,-1,-2,-2.06,0.0,2,51,15.7,0.03
2066,世德,62.8,0.8,1.29,07/21,2,10,12.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,16,19.2,0.04
2069,運錩,18.75,0.15,0.81,07/21,2,58,12.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,75,16.1,0.04
2070,精湛,52.3,-0.5,-0.95,07/21,2,86,29.3,0.21,0,0,0.0,0.0,3,10,1.6,0.02,2,96,32.8,0.23
2107,厚生,26.05,0.25,0.97,07/21,2,204,43.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,209,44.1,0.07
2114,鑫永銓,88.0,0.0,0.0,07/21,2,15,19.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,18,6.83,0.02
2239,英利-KY,20.0,0.05,0.25,07/21,2,22,16.4,0.02,0,0,0.0,0.0,-1,-9,-15.0,-0.01,2,22,16.4,0.02
2250,IKKA-KY,62.3,1.9,3.15,07/21,2,81,21.0,0.22,0,0,0.0,0.0,0,0,0.0,0.0,2,81,21.0,0.22
2312,金寶,33.1,3.0,9.97,07/21,2,7618,17.8,0.51,0,0,0.0,0.0,1,494,2.12,0.03,2,7982,18.7,0.53
2317,鴻海,246.0,11.5,4.9,07/21,2,22696,22.7,0.16,2,2550,2.55,0.02,6,11052,3.78,0.08,2,30888,30.9,0.22
2328,廣宇,46.6,1.5,3.33,07/21,2,420,9.02,0.08,0,0,0.0,0.0,-4,-431,-4.02,-0.08,2,395,8.49,0.08
2329,華泰,45.2,1.4,3.2,07/21,2,262,3.42,0.04,0,0,0.0,0.0,2,56,0.73,0.01,2,318,4.15,0.05
2331,精英,20.0,0.8,4.17,07/21,2,1150,36.9,0.21,0,0,0.0,0.0,-1,-5,-0.38,0.0,2,1157,37.1,0.21
2365,昆盈,29.9,0.6,2.05,07/21,2,481,6.95,0.22,0,0,0.0,0.0,2,3,0.04,0.0,2,484,7.0,0.22
2371,大同,26.65,0.75,2.9,07/21,2,4046,24.8,0.19,-1,-16,-0.25,0.0,-1,-21,-0.33,0.0,2,4058,24.8,0.19
2374,佳能,67.2,2.0,3.07,07/21,2,996,16.1,0.29,0,0,0.0,0.0,1,7,0.43,0.0,2,833,13.5,0.25
2397,友通,57.8,3.1,5.67,07/21,2,459,45.7,0.4,0,0,0.0,0.0,-1,-2,-0.35,0.0,2,461,45.9,0.4
2419,仲琦,25.6,0.4,1.59,07/21,2,483,37.4,0.15,-4,-124,-4.08,-0.04,-1,-9,-2.01,0.0,2,438,33.9,0.14
2432,倚天酷碁-創,28.4,0.1,0.35,07/21,2,9,20.8,0.01,0,0,0.0,0.0,-1,-2,-8.23,0.0,5,33,15.5,0.05
2436,偉詮電,59.6,3.0,5.3,07/21,2,258,5.06,0.13,0,0,0.0,0.0,1,33,1.66,0.02,1,284,14.3,0.14
2438,翔耀,18.5,-0.05,-0.27,07/21,2,118,38.7,0.17,0,0,0.0,0.0,-2,-12,-3.94,-0.02,2,106,34.8,0.15
2465,麗臺,77.5,3.0,4.03,07/21,2,235,12.6,0.25,0,0,0.0,0.0,-2,-17,-0.92,-0.02,2,218,11.7,0.23
2480,敦陽科,159.0,4.0,2.58,07/21,2,148,36.6,0.14,0,0,0.0,0.0,2,10,2.43,0.01,5,220,21.2,0.21
2498,宏達電,41.85,0.25,0.6,07/21,2,853,8.6,0.1,1,1,0.02,0.0,-1,-30,-0.76,0.0,2,870,8.77,0.1
2505,國揚,17.85,0.2,1.13,07/21,2,87,25.9,0.02,0,0,0.0,0.0,-1,-6,-4.53,0.0,2,97,28.8,0.03
2514,龍邦,12.85,0.0,0.0,07/21,2,54,26.9,0.01,0,0,0.0,0.0,-1,-6,-5.61,0.0,6,194,18.2,0.05
2515,中工,12.3,0.1,0.82,07/21,2,1532,8.33,0.1,0,0,0.0,0.0,1,37,0.34,0.0,2,1547,8.41,0.1
2516,新建,14.0,0.05,0.36,07/21,2,18,12.3,0.01,0,0,0.0,0.0,-1,-17,-25.8,-0.01,-1,-14,-21.3,-0.01
2543,皇昌,40.0,1.5,3.9,07/21,2,959,32.9,0.18,0,0,0.0,0.0,-1,-8,-0.53,0.0,5,1376,19.9,0.26
2611,志信,14.4,0.2,1.41,07/21,2,303,48.1,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,312,49.5,0.17
2612,中航,52.4,1.0,1.95,07/21,2,157,33.4,0.08,0,0,0.0,0.0,-1,0,-0.07,0.0,2,160,33.9,0.08
2613,中櫃,21.25,0.15,0.71,07/21,2,262,38.5,0.18,0,0,0.0,0.0,4,6,0.54,0.0,2,266,39.1,0.18
2617,台航,29.15,0.5,1.75,07/21,2,1075,63.3,0.26,0,0,0.0,0.0,-3,-376,-14.5,-0.09,2,700,41.2,0.17
2636,台驊控股,65.0,2.0,3.17,07/21,2,234,38.6,0.17,0,0,0.0,0.0,-1,-2,-0.6,0.0,2,236,38.8,0.17
2642,宅配通,20.75,0.3,1.47,07/21,2,38,47.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,41,21.9,0.04
2643,捷迅,58.4,-0.1,-0.17,07/21,2,25,9.23,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,25,9.23,0.07
2704,國賓,46.65,1.85,4.13,07/21,2,117,31.2,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,123,32.8,0.03
2718,全心投控,46.25,0.25,0.54,07/21,2,56,54.6,0.06,0,0,0.0,0.0,1,3,15.6,0.0,6,68,27.2,0.08
2731,雄獅,146.0,3.0,2.1,07/21,2,61,6.79,0.06,0,0,0.0,0.0,-1,-2,-0.51,0.0,2,60,6.68,0.06
2734,易飛網,15.15,0.1,0.66,07/21,2,11,6.48,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,6.48,0.02
2739,寒舍,34.9,-0.25,-0.71,07/21,2,52,17.1,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,42,13.8,0.05
2748,雲品,39.9,0.2,0.5,07/21,2,83,36.1,0.08,0,0,0.0,0.0,-1,-2,-1.71,0.0,2,94,40.9,0.09
2820,華票,16.7,0.15,0.91,07/21,2,1431,34.1,0.11,0,0,0.0,0.0,-1,-18,-1.08,0.0,2,1473,35.1,0.11
2832,台產,56.8,0.2,0.35,07/21,2,77,25.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,79,25.8,0.03
2852,第一保,26.75,0.1,0.38,07/21,2,242,34.4,0.08,0,0,0.0,0.0,6,25,1.26,0.01,2,252,35.8,0.08
2945,三商家購,41.65,0.3,0.73,07/21,2,13,48.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,6,23,29.0,0.03
3013,晟銘電,87.2,1.9,2.23,07/21,2,750,19.0,0.37,0,0,0.0,0.0,-4,-209,-2.92,-0.1,2,687,17.4,0.33
3014,聯陽,129.5,5.5,4.44,07/21,2,245,11.2,0.15,-2,-35,-1.62,-0.02,1,8,1.04,0.01,2,213,9.74,0.13
3021,鴻名,21.4,0.15,0.71,07/21,2,148,23.8,0.16,0,0,0.0,0.0,-2,-17,-2.73,-0.02,-1,-4,-1.45,0.0
3027,盛達,18.9,0.8,4.42,07/21,2,64,13.6,0.05,0,0,0.0,0.0,-1,0,-0.09,0.0,2,79,16.9,0.06
3032,偉訓,78.6,2.4,3.15,07/21,2,115,19.2,0.1,0,0,0.0,0.0,-3,-22,-1.64,-0.02,2,105,17.6,0.09
3035,智原,194.5,12.0,6.58,07/21,2,1281,14.0,0.49,0,0,0.0,0.0,1,107,3.05,0.04,2,1329,14.5,0.51
3037,欣興,825.0,75.0,10.0,07/21,2,2872,5.8,0.17,9,11955,4.36,0.73,-1,-193,-1.03,-0.01,2,3944,7.97,0.24
3038,全台,20.7,0.2,0.98,07/21,2,114,31.3,0.07,0,0,0.0,0.0,-1,-2,-1.72,0.0,2,117,32.2,0.07
3043,科風,21.0,0.2,0.96,07/21,2,15,8.01,0.04,0,0,0.0,0.0,-1,-1,-1.56,0.0,2,28,15.0,0.07
3046,建碁,54.7,2.8,5.39,07/21,2,109,17.2,0.14,0,0,0.0,0.0,4,14,1.17,0.02,2,117,18.5,0.15
3051,力特,23.15,0.45,1.98,07/21,2,74,5.98,0.04,0,0,0.0,0.0,-1,-9,-1.82,-0.01,2,81,6.55,0.05
3054,立萬利,54.9,-0.1,-0.18,07/21,2,62,28.0,0.08,0,0,0.0,0.0,-1,0,-0.03,0.0,2,63,28.4,0.08
3057,喬鼎,16.3,0.45,2.84,07/21,2,12,11.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,13.8,0.02
3062,建漢,21.45,0.6,2.88,07/21,2,487,11.7,0.15,0,0,0.0,0.0,-3,-100,-1.22,-0.03,2,440,10.6,0.13
3083,網龍,25.65,0.4,1.58,07/21,2,60,32.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,60,32.1,0.07
3088,艾訊,138.5,12.5,9.92,07/21,2,373,21.1,0.34,0,0,0.0,0.0,-4,-91,-2.6,-0.08,2,329,18.6,0.3
3128,昇銳,22.15,0.6,2.78,07/21,2,101,27.0,0.21,0,0,0.0,0.0,-1,0,-0.3,0.0,2,101,27.1,0.21
3141,晶宏,63.9,1.6,2.57,07/21,2,65,6.5,0.09,0,0,0.0,0.0,1,3,0.68,0.0,2,67,6.67,0.09
3162,精確,67.5,0.0,0.0,07/21,2,768,32.3,0.5,0,0,0.0,0.0,-7,-59,-0.81,-0.04,2,763,32.1,0.49
3188,鑫龍騰,23.6,0.05,0.21,07/21,2,54,16.0,0.03,0,0,0.0,0.0,-1,0,0.0,0.0,2,67,19.8,0.04
3213,茂訊,125.5,5.0,4.15,07/21,2,236,27.5,0.4,0,0,0.0,0.0,1,6,1.09,0.01,2,240,27.9,0.41
3219,倚強科,65.7,2.1,3.3,07/21,2,44,10.0,0.06,0,0,0.0,0.0,-4,-38,-3.79,-0.05,2,32,7.39,0.05
3224,三顧,35.1,0.25,0.72,07/21,2,19,26.0,0.02,0,0,0.0,0.0,-2,-2,-2.74,0.0,2,17,23.3,0.02
3227,原相,193.0,10.5,5.75,07/21,2,582,15.5,0.38,-5,-1271,-11.2,-0.84,1,81,4.76,0.05,2,536,14.3,0.35
3229,晟鈦,40.85,3.2,8.5,07/21,2,72,9.57,0.11,0,0,0.0,0.0,-3,-12,-0.71,-0.02,2,63,8.25,0.1
3231,緯創,149.5,6.0,4.18,07/21,2,19286,21.9,0.61,-5,-15535,-8.47,-0.49,3,3383,2.67,0.11,2,19186,21.8,0.6
