排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
201,6188,廣明,74.8,0.1,0.13,891,07/15,0.0,-3.23,0.0,30.4,20.0,-6.25,76.5,-14.3,-86.0,-11.8
202,2477,美隆電,21.4,0.3,1.42,85,07/15,26.5,26.5,26.5,30.3,38.7,38.7,,1333.0,,
203,4958,臻鼎-KY,618.0,-11.0,-1.75,57171,07/15,-4.64,-38.7,17.5,29.7,-30.1,49.8,117.0,128.0,353.0,11.9
204,2328,廣宇,50.1,2.65,5.58,4301,07/15,26.3,26.3,20.0,29.7,,-66.0,269.0,-93.4,-80.6,-94.9
205,5498,凱崴,56.4,1.7,3.11,1287,07/15,-3.39,18.8,29.5,29.5,35.7,-42.4,,,-91.1,
206,4915,致伸,67.5,0.1,0.15,1235,07/15,28.6,28.6,28.6,28.6,-96.4,-10.0,-25.0,-10.0,-55.0,-40.0
207,6901,鑽石投資,19.25,0.45,2.39,3449,07/15,7.97,88.6,-48.4,28.4,71.3,157.0,7350.0,2383.0,610.0,14800.0
208,2388,威盛,75.8,3.6,4.99,10257,07/15,7.14,-15.3,-18.9,28.2,35.1,2900.0,,59.6,-5.06,-2.6
209,6589,台康生技,47.3,0.7,1.5,559,07/15,-2.38,-45.3,10.8,28.1,193.0,-14.6,2.5,-45.3,,-38.8
210,6499,益安,70.0,4.4,6.71,254,07/15,-48.1,27.3,40.0,27.3,27.3,55.6,600.0,-60.0,-99.4,-68.2
211,2486,一詮,257.0,23.0,9.83,10903,07/15,-22.9,20.5,15.2,26.9,-45.9,26.2,-68.3,-74.5,-56.7,-78.1
212,6414,樺漢,394.5,17.0,4.5,1792,07/15,3.53,2.72,2.92,26.3,340.0,,124.0,843.0,1157.0,935.0
213,9914,美利達,76.6,0.5,0.66,2194,07/15,0.0,-3.08,-1.56,26.0,-7.35,21.2,250.0,-57.7,103.0,10.5
214,2630,亞航,60.5,-1.8,-2.89,21053,07/15,-21.6,27.6,55.8,25.2,163.0,,,-6.94,,0.0
215,5289,宜鼎,1470.0,25.0,1.73,2051,07/15,0.0,25.0,0.0,25.0,-80.0,-75.0,-54.5,-97.1,25.0,-97.4
216,8028,昇陽半導體,318.5,27.0,9.26,7519,07/15,145.0,184.0,184.0,24.6,-23.7,7.58,-91.2,-92.0,-88.7,-96.0
217,4763,材料*-KY,46.95,1.2,2.62,4124,07/15,223.0,121.0,320.0,23.5,-73.2,425.0,-65.6,-94.5,-90.5,-94.7
218,8033,雷虎,269.5,5.5,2.08,5354,07/15,-2.45,-3.39,5.98,23.2,96.8,1633.0,1560.0,-62.1,949.0,-14.9
219,4157,太景*-KY,8.87,0.27,3.14,588,07/15,0.0,23.1,23.1,23.1,700.0,129.0,-44.8,-61.0,433.0,-66.7
220,8091,翔名,283.5,8.5,3.09,1311,07/15,-3.85,-3.85,-9.64,23.0,-63.9,,,2400.0,7400.0,
221,4760,勤凱,284.5,-1.5,-0.52,568,07/15,38.7,22.9,19.4,22.9,13.2,2.38,72.0,139.0,378.0,330.0
222,00753L,中信中國50正2,9.34,0.33,3.66,20471,07/15,2.51,1.87,2.19,22.5,144.0,31.3,-12.4,-56.7,-65.7,-52.1
223,2743,山富,61.5,1.0,1.65,100,07/15,0.0,22.2,22.2,22.2,22.2,-21.4,-35.3,-50.0,-93.7,-47.6
224,2455,全新,315.5,1.0,0.32,5337,07/15,-4.96,-15.2,-11.3,20.7,6600.0,191.0,-66.0,-47.2,-79.4,-52.7
225,1536,和大,53.2,0.0,0.0,4023,07/15,-12.1,-44.1,-28.6,20.6,16.0,34.8,-32.8,-91.4,-96.3,-92.6
226,00910,第一金太空衛星,58.5,0.9,1.56,710,07/15,-33.3,-60.0,20.0,20.0,-53.8,-89.1,50.0,200.0,,200.0
227,3188,鑫龍騰,23.9,0.0,0.0,177,07/15,0.0,20.0,20.0,20.0,20.0,-25.0,-90.9,-76.9,-50.0,-92.8
228,3406,玉晶光,554.0,-33.0,-5.62,3249,07/15,28.6,38.5,-51.4,20.0,-52.6,-76.9,-28.0,-73.1,,-65.4
229,2324,仁寶,36.15,0.6,1.69,33171,07/15,13.1,10.4,1.4,19.5,18.8,0.13,164.0,57.9,-4.21,50.5
230,2534,宏盛,16.85,0.25,1.51,568,07/15,19.2,19.2,19.2,19.2,19.2,182.0,,,,
231,3005,神基,115.5,1.0,0.87,4352,07/15,0.0,2.0,10.9,18.6,8.51,45.7,104.0,-88.5,292.0,-88.4
232,00918,大華優利高填息30,31.91,0.4,1.27,15138,07/15,27.3,16.7,16.7,16.7,-46.2,,-22.2,600.0,-64.1,
233,2376,技嘉,344.0,10.0,2.99,4887,07/15,-5.95,14.5,14.5,16.3,13.3,26.7,130.0,28.6,-59.4,27.1
234,2103,台橡,25.6,0.6,2.4,11954,07/15,6.71,31.4,31.4,16.1,7850.0,1036.0,7850.0,1123.0,,448.0
235,5314,世紀*,66.6,-1.6,-2.35,6809,07/15,-1.59,1.14,3.68,15.9,80.8,250.0,479.0,297.0,-80.4,244.0
236,8210,勤誠,1145.0,35.0,3.15,900,07/15,0.0,-15.4,-12.0,15.8,144.0,-18.5,-46.3,-90.7,-94.7,-92.1
237,2390,云辰,12.1,0.35,2.98,776,07/15,0.0,15.4,7.14,15.4,25.0,-40.0,,114.0,,650.0
238,4939,亞電,60.8,5.5,9.95,3704,07/15,105.0,60.7,45.2,15.4,-12.9,-54.4,350.0,-73.1,,-83.7
239,00639,富邦深100,18.0,0.32,1.81,1176,07/15,0.0,14.3,14.3,14.3,14.3,14.3,14.3,-70.4,-69.2,-70.4
240,00983A,主動中信ARK創新,12.2,0.16,1.33,767,07/15,0.0,14.3,14.3,14.3,33.3,60.0,-42.9,100.0,,14.3
241,2031,新光鋼,40.25,0.85,2.16,1291,07/15,33.3,14.3,33.3,14.3,33.3,0.0,167.0,-11.1,-74.2,-11.1
242,3032,偉訓,82.8,2.4,2.99,748,07/15,0.0,0.0,-31.4,14.3,33.3,-11.1,20.0,-60.0,-92.9,-48.9
243,4555,氣立,48.35,1.2,2.55,137,07/15,-8.33,3.12,6.45,13.8,3.12,6.45,175.0,-82.7,,-86.0
244,1218,泰山,16.25,0.25,1.56,1319,07/15,-4.26,-10.0,12.5,13.4,14.4,23.9,,,1250.0,
245,4566,時碩工業,67.2,0.5,0.75,3622,07/15,8.33,13.0,767.0,13.0,1200.0,767.0,-65.8,0.0,0.0,136.0
246,3455,由田,225.0,0.5,0.22,1207,07/15,-4.26,-43.0,-21.1,12.5,-2.17,18.4,-38.4,-55.0,-52.1,-78.9
247,7788,松川精密,269.5,-3.5,-1.28,2715,07/15,-35.7,-30.8,-35.7,12.5,-25.0,-55.0,,,,
248,3323,加百裕,33.4,0.1,0.3,497,07/15,7.37,2.0,0.99,12.1,685.0,21.4,56.9,-37.4,,-46.0
249,2301,光寶科,216.0,3.5,1.65,13899,07/15,9.42,9.91,27.7,11.9,-8.61,19.6,109.0,-5.79,-68.5,-54.2
250,4113,聯上,15.0,0.35,2.39,86,07/15,11.9,11.9,11.9,11.9,11.9,2.73,11200.0,606.0,1783.0,371.0
251,1605,華新,35.0,1.75,5.26,22915,07/15,16.6,18.6,16.0,11.1,10.0,63.9,160.0,-69.4,98.3,-44.2
252,6695,芯鼎,57.6,5.2,9.92,2023,07/15,77.8,68.4,39.1,10.3,-33.3,129.0,1500.0,357.0,-28.9,100.0
253,5251,天鉞電,28.4,0.2,0.71,135,07/15,0.0,0.0,0.0,10.0,-38.9,-8.33,-76.6,-91.8,-99.3,-95.0
254,4919,新唐,168.5,9.0,5.64,11028,07/15,-9.65,-4.18,-11.5,9.96,48.1,-39.8,275.0,2223.0,3153.0,6781.0
255,5515,建國,41.95,0.85,2.07,540,07/15,7.94,7.94,9.68,9.68,3.03,6700.0,871.0,656.0,3.03,162.0
256,8150,南茂,114.0,10.0,9.62,57304,07/15,48.0,-10.2,-19.2,9.46,148.0,-4.32,133.0,-38.8,367.0,86.4
257,2105,正新,32.85,0.2,0.61,7832,07/15,18.2,8.33,30.0,8.33,0.0,,8.33,-38.1,-7.14,-72.3
258,8227,巨有科技,166.0,0.0,0.0,621,07/15,62.5,30.0,30.0,8.33,-75.9,18.2,,225.0,-69.0,550.0
259,3481,群創,58.5,1.3,2.27,266065,07/15,0.61,-17.5,-9.55,8.22,58.3,55.7,2.59,-28.5,3926.0,21.3
260,3483,力致,84.0,0.2,0.24,245,07/15,40.0,40.0,40.0,7.69,0.0,-12.5,16.7,-56.2,-98.0,-51.7
261,6125,廣運,55.7,0.0,0.0,601,07/15,-3.45,-3.45,3.7,7.69,55.6,-36.4,-33.3,-85.6,-93.8,-86.7
262,2464,盟立,159.5,0.5,0.31,4891,07/15,4.33,14.0,23.4,6.93,2.6,30.0,1075.0,431.0,620.0,576.0
263,3042,晶技,189.5,4.5,2.43,9836,07/15,6.78,34.0,53.7,6.78,50.0,,-70.8,200.0,350.0,1.61
264,2385,群光,105.5,1.0,0.96,2187,07/15,0.0,-27.3,-27.3,6.67,-40.7,-78.1,1500.0,167.0,-54.3,300.0
265,3596,智易,191.0,1.5,0.79,942,07/15,-5.88,0.0,6.67,6.67,6.67,220.0,-27.3,433.0,-55.6,220.0
266,6548,長科*,80.4,-0.4,-0.5,5723,07/15,-3.03,12.3,33.3,6.67,12.3,,540.0,-5.88,814.0,60.0
267,5464,霖宏,89.8,3.7,4.3,1477,07/15,1.7,1.52,1.8,6.39,18.3,68.6,,,16835.0,143850.0
268,6585,鼎基,127.0,1.5,1.2,258,07/15,13.1,32.7,6.15,6.15,68.3,130.0,3350.0,3350.0,431.0,3350.0
269,2542,興富發,43.45,0.05,0.12,6381,07/15,9.48,4.52,-0.43,5.96,45.3,697.0,,-27.6,-38.6,-17.5
270,00632R,元大台灣50反1,10.15,-0.2,-1.93,126435,07/15,-5.27,-1.89,0.03,5.62,17.5,44.8,51.3,82.4,253.0,79.7
271,4147,中裕,65.3,1.1,1.71,812,07/15,5.56,5.56,-30.9,5.56,-39.7,-19.1,65.2,-37.7,52.0,52.0
272,00830,國泰費城半導體,92.0,2.75,3.08,8370,07/15,1.45,5.25,9.64,5.25,21.7,6.85,79.9,42000.0,34.9,30.7
273,3706,神達,90.9,1.2,1.34,11660,07/15,-7.05,2.11,13.3,5.07,-11.0,-38.6,52.6,-64.9,-87.3,-72.0
274,3339,泰谷,35.7,0.7,2.0,738,07/15,10.0,-24.1,-42.1,4.76,-38.9,-67.6,,-77.1,-94.6,-62.1
275,1904,正隆,22.3,0.0,0.0,1571,07/15,0.0,4.55,4.55,4.55,,,360.0,667.0,35.3,2200.0
276,5351,鈺創,104.5,9.3,9.77,34925,07/15,82.4,18.6,7.72,3.99,67.6,120.0,303.0,-19.7,351.0,-17.4
277,00676R,富邦臺灣加權反1,5.6,-0.1,-1.75,9824,07/15,0.0,2.86,2.86,3.75,12.5,-0.28,82.7,291.0,1465.0,650.0
278,3691,碩禾,129.0,-2.5,-1.9,729,07/15,-1.86,3.73,5.38,3.32,4.75,-14.5,980.0,348.0,578.0,451.0
279,2406,國碩,35.0,0.15,0.43,6948,07/15,1.75,4.64,1.75,3.05,-63.0,-47.2,-58.0,-51.9,215.0,-29.8
280,2845,遠東銀,13.45,0.15,1.13,15033,07/15,6.25,-2.86,0.0,3.03,30.8,30.8,3.03,-22.7,-59.5,0.0
281,00637L,元大滬深300正2,21.48,0.91,4.42,39466,07/15,3.83,3.28,1.36,2.69,-11.1,-19.4,-7.56,-39.8,34.3,-37.0
282,2880,華南金,38.85,-0.4,-1.02,20014,07/15,0.0,-6.67,-6.67,2.44,35.5,50.0,,-6.67,-46.8,-2.33
283,4577,達航科技,79.1,0.8,1.02,365,07/15,0.0,2.02,1.61,2.44,0.4,2.86,26.0,334.0,,219.0
284,6265,方土昶,53.8,2.2,4.26,3691,07/15,-26.3,-43.2,10.5,2.44,44.8,-57.6,-69.3,-96.3,,-98.3
285,4510,高鋒,41.75,-0.05,-0.12,531,07/15,0.0,-3.08,-2.85,2.25,10.5,-10.7,-7.26,-44.9,84.2,-33.9
286,2369,菱生,40.9,2.65,6.93,20551,07/15,13.2,-31.3,-27.6,1.92,-0.62,203.0,293.0,-25.9,676.0,17.3
287,6179,亞通,27.75,-0.05,-0.18,1046,07/15,9.17,7.21,-4.8,1.71,-24.2,441.0,644.0,-41.4,644.0,-40.8
288,00706L,期元大S&P日圓正2,18.42,0.02,0.11,830,07/15,0.55,-0.54,1.67,1.67,135.0,812.0,1360.0,36400.0,,
289,6147,頎邦,204.5,18.5,9.95,25312,07/15,28.9,11.4,-23.8,1.38,126.0,,-76.2,32.4,3575.0,539.0
290,2323,中環,11.05,0.45,4.25,6682,07/15,31.2,18.0,34.6,0.96,20.7,56.7,1067.0,-30.0,-34.0,-45.6
291,00401A,主動摩根台灣鑫收,13.36,0.31,2.38,3730,07/15,0.0,0.0,0.0,0.0,100.0,-33.3,,,,
292,006205,富邦上証,41.51,0.83,2.04,3846,07/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0
293,00638R,元大滬深300反1,6.55,-0.16,-2.38,538,07/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.2,-50.0,-88.6
294,00646,元大S&P500,76.55,0.35,0.46,2416,07/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,-75.0,-66.7
295,00654R,富邦印度反1,6.72,-0.07,-1.03,24,07/15,0.0,0.0,0.0,0.0,0.0,0.0,-11.4,-46.1,-63.3,-51.6
296,00662,富邦NASDAQ,123.1,1.75,1.44,2552,07/15,16.7,16.7,16.7,0.0,16.7,600.0,600.0,0.0,-12.5,-36.4
297,00666R,富邦恒生國企反1,9.41,-0.1,-1.05,186,07/15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,0.0
298,00669R,國泰美國道瓊反1,5.27,-0.03,-0.57,581,07/15,0.0,0.0,0.0,0.0,0.0,-0.85,-48.7,-31.8,34.9,-6.45
299,00693U,期街口S&P黃豆,21.82,0.08,0.37,690,07/15,0.0,0.0,0.0,0.0,-50.0,0.0,-88.9,-80.0,,-66.7
300,00763U,期街口道瓊銅,33.9,-0.05,-0.15,548,07/15,-1.05,0.0,0.0,0.0,0.0,-12.1,-2.08,-33.8,422.0,-36.1
