排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
196,6683,雍智科技,1800.0,-15.0,-0.83,1756,05/26,-23.3,31.4,64.3,64.3,31.4,-8.0,-64.9,,,2200.0
197,3236,千如,58.2,-0.1,-0.17,23147,05/26,-38.4,-34.7,-39.9,63.9,3000.0,903.0,207.0,12.9,4771.0,35.9
198,6742,澤米,59.6,0.1,0.17,902,05/26,-28.7,-64.8,-36.1,63.3,12800.0,,486.0,67.5,461.0,361.0
199,6207,雷科,108.5,9.7,9.82,23564,05/26,49.9,35.0,22.9,63.1,728.0,2708.0,2072.0,2512.0,8586.0,2818.0
200,4739,康普,105.0,-1.0,-0.94,3757,05/26,7.95,20.7,79.1,63.0,59.8,-43.2,318.0,676.0,,353.0
201,9958,世紀鋼,105.0,0.5,0.48,2505,05/26,0.0,0.0,0.0,62.5,0.0,-13.3,-48.0,-83.9,-92.5,-71.7
202,2457,飛宏,25.95,-0.9,-3.35,3853,05/26,-3.08,43.2,37.0,61.5,70.3,174.0,-76.0,-65.9,18.9,-30.0
203,4760,勤凱,395.5,20.5,5.47,4100,05/26,5.0,16.7,27.3,61.5,55.6,162.0,133.0,40.0,1300.0,320.0
204,5386,青雲,549.0,3.0,0.55,3538,05/26,-23.6,7.69,20.0,61.5,-58.8,162.0,-96.8,133.0,13.5,-55.3
205,6438,迅得,174.0,0.0,0.0,1269,05/26,10.5,10.5,23.5,61.5,50.0,0.0,-4.55,-46.2,-84.3,-25.0
206,3305,昇貿,163.5,3.0,1.87,17035,05/26,-6.8,17.8,22.3,61.3,137.0,174.0,-38.9,-19.0,380.0,-3.03
207,3167,大量,831.0,-48.0,-5.46,872,05/26,-45.0,41.0,110.0,59.9,27.5,-31.0,-68.7,-62.2,81.6,-75.4
208,2316,楠梓電,171.5,3.0,1.78,13760,05/26,-6.75,6.76,-12.3,59.0,13.9,50.3,-64.2,-87.7,333.0,-81.5
209,5425,台半,100.5,8.9,9.72,37355,05/26,38.9,41.8,18.2,58.8,88.3,4206.0,1713.0,201.0,3953.0,913.0
210,2375,凱美,134.0,-4.0,-2.9,17340,05/26,-13.2,-42.3,-38.8,58.6,88.8,3283.0,186.0,-9.98,4975.0,53.2
211,3518,柏騰,36.0,-1.45,-3.87,1460,05/26,-2.47,0.0,14.5,58.0,21.5,36.2,1029.0,79.5,,92.7
212,1504,東元,72.5,0.5,0.69,19404,05/26,-2.96,-3.68,2.34,57.8,-20.1,31.0,-60.9,-94.4,-54.7,-78.3
213,2379,瑞昱,590.0,7.0,1.2,2963,05/26,22.2,10.0,57.1,57.1,0.0,-76.6,175.0,-50.0,-75.6,57.1
214,6558,興能高,32.65,-0.6,-1.8,1178,05/26,0.0,-13.8,-32.4,56.2,78.6,38.9,-77.5,-85.9,-97.7,-82.1
215,3357,臺慶科,269.5,-4.5,-1.64,6597,05/26,-5.71,-12.2,12.0,55.3,190.0,386.0,134.0,141.0,1031.0,92.2
216,4542,科嶠,276.0,11.0,4.15,1900,05/26,52.4,50.8,51.1,55.2,53.5,82.3,-1.29,8512.0,5642.0,133.0
217,2365,昆盈,38.15,-1.5,-3.78,6797,05/26,-32.4,-32.4,17.1,54.8,60.0,109.0,-72.6,-69.2,-94.0,-78.9
218,4561,健椿,50.0,-1.8,-3.47,1721,05/26,2.13,20.0,45.5,54.8,26.3,,-2.04,-2.04,-42.9,65.5
219,6442,光聖,2265.0,205.0,9.95,7119,05/26,35.3,76.9,69.5,54.8,76.9,313.0,-54.0,-75.2,-47.2,-59.4
220,2890,永豐金,29.55,0.6,2.07,36721,05/26,21.4,13.3,21.4,54.5,30.8,54.5,-66.7,-67.9,-92.6,-85.8
221,3444,利機,107.0,1.0,0.94,1371,05/26,0.0,6.25,13.3,54.5,70.0,183.0,467.0,467.0,,-84.5
222,3441,聯一光,55.9,-1.5,-2.61,4754,05/26,-22.2,-7.35,-50.4,53.7,200.0,688.0,950.0,600.0,1475.0,80.0
223,8096,擎亞,119.5,-5.0,-4.02,14500,05/26,-14.4,-22.1,5.85,53.1,234.0,729.0,7.86,240.0,-88.8,290.0
224,1609,大亞,36.05,0.05,0.14,7402,05/26,8.33,13.0,30.0,52.9,225.0,100.0,-40.9,-61.8,-77.2,-50.9
225,6274,台燿,1580.0,-20.0,-1.25,9546,05/26,54.9,84.3,72.9,52.7,-46.7,-61.9,-84.4,-90.1,-75.8,-88.9
226,3016,嘉晶,126.0,-7.0,-5.26,21713,05/26,-4.56,34.8,42.1,52.4,-63.4,234.0,91.5,-54.7,330.0,-20.1
227,2476,鉅祥,131.0,6.5,5.22,12057,05/26,20.7,40.0,20.7,52.2,52.2,-55.7,192.0,218.0,-59.8,1067.0
228,00919,群益台灣精選高息,27.93,0.46,1.67,112595,05/26,9.09,13.0,17.3,51.5,140.0,311.0,8.33,-31.6,5.41,31.1
229,6834,天二科技,81.9,4.4,5.68,2886,05/26,-14.6,-25.8,4.47,50.8,3640.0,4575.0,3640.0,9250.0,110.0,
230,1618,合機,42.3,2.55,6.42,4849,05/26,200.0,500.0,500.0,50.0,100.0,100.0,-57.1,-78.6,-96.9,50.0
231,2069,運錩,19.4,-0.15,-0.77,411,05/26,0.0,50.0,50.0,50.0,200.0,200.0,,,,
232,2206,三陽工業,59.4,-0.4,-0.67,1108,05/26,200.0,200.0,50.0,50.0,,,-92.1,-57.1,200.0,-90.0
233,2308,台達電,2350.0,60.0,2.62,12199,05/26,11.4,56.0,44.4,50.0,13.0,-22.0,-89.9,-90.5,-45.1,-89.4
234,2616,山隆,13.35,-0.05,-0.37,447,05/26,50.0,50.0,50.0,50.0,50.0,50.0,,,,
235,3005,神基,104.0,0.5,0.48,5016,05/26,5.88,5.88,5.88,50.0,-33.3,-45.5,-96.0,-96.0,-93.8,-95.9
236,3022,威強電,75.0,1.5,2.04,1434,05/26,20.0,20.0,50.0,50.0,-14.3,0.0,0.0,-88.9,-70.0,-40.0
237,3483,力致,98.4,-0.8,-0.81,1644,05/26,-11.8,7.14,15.4,50.0,15.4,-72.2,-48.3,-61.5,-97.5,-48.3
238,3529,力旺,3485.0,-225.0,-6.06,682,05/26,28.6,28.6,28.6,50.0,-55.0,-62.5,-62.5,-47.1,-72.7,-35.7
239,3596,智易,191.5,2.5,1.32,1792,05/26,0.0,0.0,80.0,50.0,80.0,12.5,125.0,-25.0,,80.0
240,4903,聯光通,46.75,-0.3,-0.64,3224,05/26,15.4,-36.2,50.0,50.0,20.0,-26.8,,-72.5,,-88.4
241,6177,達麗,42.2,-0.45,-1.06,3594,05/26,20.0,100.0,100.0,50.0,100.0,-53.8,-98.6,-98.6,-96.0,-98.6
242,6259,百徽,25.85,-1.2,-4.44,628,05/26,0.0,0.0,0.0,50.0,50.0,,,,,
243,6517,保勝光學,60.8,-1.0,-1.62,351,05/26,50.0,50.0,50.0,50.0,50.0,,-83.3,-57.1,-98.4,-81.2
244,6642,富致,85.9,-4.4,-4.87,1385,05/26,-33.3,-64.7,-66.7,50.0,,,,,,
245,7402,邑錡,98.6,-1.0,-1.0,524,05/26,0.0,4.35,14.3,50.0,17.1,1100.0,-32.4,-36.8,29.7,-27.3
246,8163,達方,36.75,1.2,3.38,6097,05/26,12.5,3.85,0.0,50.0,238.0,2600.0,238.0,-15.6,575.0,575.0
247,00877,復華中國5G,42.0,0.52,1.25,4489,05/26,1.86,1.06,21.2,49.0,53.2,15.0,11.0,-30.1,1916.0,-30.7
248,6126,信音,36.45,0.25,0.69,1795,05/26,0.0,-5.36,20.5,47.2,121.0,35.9,-81.0,-13.1,32.5,10.4
249,6770,力積電,70.8,3.2,4.73,354361,05/26,2.61,18.7,36.6,47.1,52.6,60.0,-14.8,-76.0,236.0,-74.7
250,5243,乙盛-KY,132.0,-3.0,-2.22,16027,05/26,3.31,8.7,81.2,47.1,123.0,102.0,155.0,0.0,525.0,178.0
251,3675,德微,334.0,0.0,0.0,905,05/26,-30.9,-34.7,9.3,46.9,1075.0,,147.0,236.0,488.0,571.0
252,6937,天虹,337.5,-14.0,-3.98,1481,05/26,0.0,11.8,35.7,46.2,-5.0,58.3,375.0,850.0,850.0,375.0
253,2344,華邦電,141.0,12.5,9.73,336105,05/26,55.5,50.4,135.0,45.0,37.6,213.0,-65.8,-76.7,81.0,-83.6
254,2377,微星,126.0,-1.0,-0.79,29117,05/26,-2.91,-14.5,46.4,44.2,159.0,305.0,148.0,106.0,318.0,89.2
255,3550,聯穎,20.4,-1.1,-5.12,2270,05/26,-14.8,-36.1,27.8,43.8,0.0,35.3,-67.1,-88.6,475.0,-76.8
256,009816,凱基台灣TOP50,14.76,0.0,0.0,161204,05/26,4.69,5.1,14.4,43.6,36.5,28.2,106.0,,,
257,00673R,期元大S&P原油反1,12.51,-0.13,-1.03,18628,05/26,-3.25,-3.02,-1.18,43.3,30.3,-86.7,87.0,,245.0,391.0
258,3017,奇鋐,2725.0,150.0,5.83,6240,05/26,47.2,47.2,39.5,43.2,26.2,-43.6,-85.8,-83.0,-93.3,-87.7
259,8114,振樺電,260.5,0.5,0.19,731,05/26,0.0,100.0,25.0,42.9,-85.3,-23.1,66.7,-41.2,-83.3,42.9
260,6426,統新,288.5,14.5,5.29,3084,05/26,12.8,7.32,10.0,41.9,63.0,-79.4,-83.6,4300.0,120.0,-60.0
261,5864,致和證,35.1,1.35,4.0,7837,05/26,12.5,9.76,18.4,40.6,7.14,150.0,-43.0,0.0,,50.0
262,2606,裕民,70.0,2.1,3.09,12488,05/26,17.7,-7.59,-5.19,40.4,943.0,943.0,-81.3,-41.1,-90.9,-57.6
263,2535,達欣工,75.9,-0.8,-1.04,330,05/26,0.0,16.7,40.0,40.0,133.0,40.0,250.0,600.0,75.0,600.0
264,3687,歐買尬,67.2,-1.1,-1.61,102,05/26,0.0,-12.5,0.0,40.0,600.0,,-91.7,-95.9,-50.0,-95.8
265,9938,百和,42.6,0.0,0.0,2082,05/26,16.7,16.7,16.7,40.0,40.0,-80.6,40.0,0.0,600.0,-41.7
266,4968,立積,119.0,-1.5,-1.24,1228,05/26,0.0,0.0,26.2,39.5,20.5,26.2,47.2,-45.4,-59.5,1.92
267,6462,神盾,146.5,-8.5,-5.48,7499,05/26,-32.4,1.1,3.37,39.4,91.7,820.0,-45.2,-80.3,-83.0,-71.5
268,6147,頎邦,260.5,23.5,9.92,42573,05/26,9.72,35.7,22.4,39.1,57.2,101.0,12320.0,2079.0,6800.0,5300.0
269,2465,麗臺,87.2,1.0,1.16,1787,05/26,0.0,-5.26,-5.26,38.5,12.5,260.0,,,,
270,1513,中興電,165.0,5.0,3.12,33963,05/26,-3.33,3.57,-12.1,38.1,107.0,190.0,-58.6,-40.8,-91.4,-14.7
271,3294,英濟,40.5,-1.8,-4.26,4742,05/26,-13.9,23.0,38.3,36.8,519.0,275.0,61.8,5.41,-81.6,41.3
272,3532,台勝科,300.0,27.0,9.89,3630,05/26,14.3,46.3,50.0,36.4,-50.6,300.0,25.0,96.7,-46.4,606.0
273,6113,亞矽,26.6,-0.6,-2.21,714,05/26,-11.8,-40.0,36.4,36.4,87.5,114.0,-48.3,400.0,-96.0,87.5
274,6643,M31,616.0,10.0,1.65,1139,05/26,-2.86,3.03,25.9,36.0,21.4,-32.0,6.25,-70.4,-71.2,-35.8
275,4991,環宇-KY,870.0,30.0,3.57,4119,05/26,-0.42,11.4,12.4,35.8,27.0,218.0,44.2,-87.3,-74.7,-56.3
276,3034,聯詠,491.5,2.5,0.51,4379,05/26,12.5,-48.1,-27.0,35.0,-25.0,125.0,50.0,-40.0,-93.0,-18.2
277,5439,高技,391.0,6.0,1.56,2491,05/26,18.9,14.5,12.5,34.0,70.3,186.0,-68.3,-91.4,-96.8,-82.2
278,3189,景碩,696.0,27.0,4.04,50430,05/26,-9.94,-6.93,4.02,34.0,50.4,-7.79,-44.1,-17.9,260.0,-30.7
279,2399,映泰,50.5,3.1,6.54,28619,05/26,20.4,17.4,34.5,33.6,-6.67,-20.8,491.0,182.0,155.0,21.2
280,1587,吉茂,28.25,-0.05,-0.18,295,05/26,100.0,100.0,100.0,33.3,-91.8,-42.9,-86.7,-95.3,-20.0,-96.4
281,3563,牧德,890.0,-2.0,-0.22,1512,05/26,-4.0,-17.2,-27.3,33.3,33.3,-7.69,118.0,-22.6,-85.6,4.35
282,6016,康和證,24.3,0.8,3.4,11017,05/26,9.09,20.0,26.3,33.3,4.35,118.0,-20.0,118.0,-89.6,200.0
283,6134,萬旭,32.65,0.6,1.87,697,05/26,0.0,0.0,33.3,33.3,-16.7,42.9,-50.0,81.8,233.0,-47.4
284,6412,群電,102.0,-2.0,-1.92,3536,05/26,14.3,6.67,23.1,33.3,-5.88,433.0,129.0,-5.88,-38.5,700.0
285,6684,安格,47.3,-0.85,-1.77,409,05/26,0.0,0.0,20.0,33.3,-36.8,-25.0,-53.8,-83.3,-84.0,-69.2
286,2436,偉詮電,79.6,-0.9,-1.12,11997,05/26,1.05,12.2,26.6,32.5,32.4,57.5,2619.0,7393.0,433.0,7214.0
287,00403A,主動統一升級50,10.64,0.06,0.57,611131,05/26,-0.5,30.5,34.1,32.0,-77.1,,,,,
288,8054,安國,112.0,-4.0,-3.45,4180,05/26,-53.1,-25.8,-25.8,31.4,119.0,360.0,-86.7,-95.6,-65.4,-94.4
289,4722,國精化,275.5,-8.5,-2.99,1283,05/26,-9.75,-12.4,13.9,31.3,18.8,622.0,7.76,-45.4,903.0,-57.1
290,5234,達興材料,439.0,-10.5,-2.34,1051,05/26,-12.5,-4.55,-4.55,31.2,23.5,-25.0,-85.5,-88.4,,-86.6
291,8431,匯鑽科,59.2,-0.6,-1.0,656,05/26,0.0,-4.55,23.5,31.2,16.7,-36.4,-81.6,250.0,,-94.8
292,1727,中華化,97.0,-7.5,-7.18,13293,05/26,-19.5,-36.6,-12.8,30.9,75.5,-28.2,57.3,-35.0,26400.0,-16.3
293,6533,晶心科,234.5,-10.0,-4.09,912,05/26,0.0,0.0,3.03,30.8,9.68,54.5,209.0,-94.2,-37.0,61.9
294,9945,潤泰新,23.65,0.7,3.05,9583,05/26,13.3,13.3,13.3,30.8,6.25,6.25,54.5,6.25,-93.0,-83.5
295,8027,鈦昇,256.5,6.0,2.4,1645,05/26,-45.9,-73.3,5.95,30.7,3.98,409.0,62.7,147.0,50.8,-11.1
296,3356,奇偶,65.3,0.0,0.0,1362,05/26,-5.49,-4.44,13.2,30.3,79.2,8500.0,8500.0,975.0,197.0,2050.0
297,8021,尖點,464.5,0.5,0.11,2835,05/26,-37.5,-26.0,-34.6,30.3,29.7,-56.1,85.7,-87.8,63600.0,-78.4
298,1773,勝一,187.5,-1.5,-0.79,1628,05/26,-27.8,-31.6,-23.5,30.0,18.2,-38.1,,,1200.0,
299,1316,上曜,10.2,-0.05,-0.49,1658,05/26,0.0,69.2,57.1,29.4,340.0,2100.0,57.1,-86.0,-89.9,-96.9
300,2392,正崴,38.7,0.1,0.26,2125,05/26,0.0,-4.35,22.2,29.4,0.0,450.0,-35.3,-62.7,-26.7,-42.1
