排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,2455,全新,324.5,29.5,10.0,07/22,3.03,2.59,1.39,1.13,0.99,-0.98,1.57,0.5,-0.03,-0.06,0.02,0.74
181,2412,中華電,138.5,-0.5,-0.36,07/22,-1.17,-1.23,1.03,1.12,1.22,7.63,7.08,4.47,2.67,2.3,0.76,4.01
182,1504,東元,68.1,0.9,1.34,07/22,-8.97,-4.59,-2.72,1.08,0.5,0.35,-0.34,-0.83,-2.35,-0.39,-0.15,-0.79
183,3491,昇達科,1300.0,115.0,9.7,07/22,0.0,1.54,1.63,1.07,1.01,0.16,-0.56,-0.56,-0.32,0.2,0.03,-0.41
184,2481,強茂,157.5,14.0,9.76,07/22,-8.62,2.32,1.6,1.05,-1.36,0.12,1.48,0.44,0.59,0.57,0.16,0.36
185,8028,昇陽半導體,308.0,3.0,0.98,07/22,-0.01,0.49,0.33,1.04,0.56,0.33,0.95,0.36,0.25,0.08,,0.52
186,2883,凱基金,30.45,0.75,2.53,07/22,2.38,4.55,2.18,1.03,-0.65,-1.01,11.2,7.96,5.04,2.58,1.42,7.28
187,1477,聚陽,214.5,-3.5,-1.61,07/22,-0.46,-0.1,1.09,1.02,4.82,-2.15,-3.9,-3.1,-4.44,-0.75,0.2,-3.42
188,5306,桂盟,92.9,0.4,0.43,07/22,0.0,0.0,0.0,1.02,0.83,0.68,0.27,0.0,-0.02,-0.04,-0.28,-0.03
189,6196,帆宣,548.0,8.0,1.48,07/22,0.76,0.61,0.61,0.99,-4.53,-2.15,1.67,0.6,-2.25,0.26,0.06,0.69
190,2845,遠東銀,13.35,-0.05,-0.37,07/22,-0.12,-0.05,-0.04,0.97,2.36,21.1,10.4,7.21,4.06,0.47,0.73,6.73
191,2313,華通,208.0,-2.0,-0.95,07/22,0.09,0.1,0.76,0.89,3.45,1.64,-0.05,-0.04,0.19,0.0,0.06,0.23
192,8016,矽創,299.5,11.5,3.99,07/22,-3.36,-1.93,-0.69,0.86,1.79,-0.44,1.01,0.24,0.28,0.16,0.01,-0.56
193,2408,南亞科,445.5,40.5,10.0,07/22,3.62,3.33,2.07,0.85,1.65,2.52,1.38,0.32,0.58,0.16,0.22,0.36
194,6683,雍智科技,1220.0,50.0,4.27,07/22,1.83,0.86,1.19,0.85,0.54,0.33,-1.34,0.68,0.46,0.15,,0.68
195,2302,麗正,43.55,3.95,9.97,07/22,1.01,1.36,1.39,0.83,0.4,0.11,0.04,0.02,0.03,0.02,0.01,-0.02
196,6770,力積電,67.9,2.8,4.3,07/22,-0.01,-1.16,-0.66,0.82,0.41,0.19,0.12,0.02,0.05,-0.06,,0.03
197,5903,全家,188.5,-0.5,-0.26,07/22,5.33,2.74,1.7,0.8,1.82,5.1,1.42,-0.29,-7.32,-0.13,-0.57,-7.14
198,4958,臻鼎-KY,559.0,50.0,9.82,07/22,6.43,2.46,0.76,0.79,1.85,0.1,1.52,1.05,0.63,0.19,0.3,0.89
199,2605,新興,31.45,0.4,1.29,07/22,0.0,0.0,0.08,0.74,0.37,0.16,-0.93,-0.25,0.0,0.0,0.0,-0.15
200,2493,揚博,262.0,23.5,9.85,07/22,0.0,0.0,0.96,0.7,0.08,0.07,0.26,0.15,0.12,0.09,0.05,0.19
201,6226,光鼎,19.1,0.8,4.37,07/22,0.28,0.46,0.78,0.68,0.44,0.12,0.09,0.06,0.05,0.04,0.01,0.06
202,2486,一詮,232.5,14.0,6.41,07/22,0.0,1.14,0.75,0.67,0.36,-0.73,-0.75,0.05,0.03,0.0,0.0,0.05
203,2305,全友,33.75,1.85,5.8,07/22,0.79,0.82,0.85,0.64,0.28,0.16,0.05,0.05,0.03,0.02,0.0,0.04
204,2375,凱美,145.5,6.5,4.68,07/22,0.79,0.71,0.79,0.63,0.24,0.07,0.03,0.02,0.01,0.01,0.0,0.02
205,2478,大毅,150.0,13.5,9.89,07/22,0.0,0.53,0.85,0.63,0.34,0.44,0.09,0.06,0.04,0.04,0.01,0.06
206,6890,來億-KY,171.0,-6.0,-3.39,07/22,0.78,2.41,1.49,0.62,2.97,2.82,20.9,12.0,4.5,,,10.6
207,6449,鈺邦,269.5,24.5,10.0,07/22,0.0,0.0,0.0,0.62,-0.72,-0.71,-0.82,-0.62,0.26,0.35,0.11,-0.54
208,2402,毅嘉,58.6,0.6,1.03,07/22,0.0,0.0,0.45,0.61,0.26,0.07,-1.47,-0.1,0.0,0.0,0.0,-0.01
209,6525,捷敏-KY,155.0,4.0,2.65,07/22,0.77,0.65,0.83,0.6,0.21,0.08,0.27,0.25,0.21,0.16,-0.01,0.24
210,0052,富邦科技,60.6,0.3,0.5,07/22,2.26,1.97,1.14,0.59,0.38,-0.08,-0.11,-0.31,0.05,0.04,0.12,-0.01
211,2707,晶華,179.0,-1.5,-0.83,07/22,0.0,0.0,0.0,0.59,0.24,0.09,-0.82,-0.53,-2.04,-0.77,-0.04,-0.5
212,2317,鴻海,251.5,5.5,2.24,07/22,0.98,2.32,1.92,0.53,0.63,1.1,0.35,0.28,-0.23,0.09,0.16,-0.08
213,2535,達欣工,88.3,-0.2,-0.23,07/22,0.0,0.0,0.0,0.52,0.12,0.07,-0.23,0.17,-0.36,0.03,0.0,-0.08
214,3035,智原,199.0,4.5,2.31,07/22,-0.02,-0.01,-0.01,0.5,0.2,0.07,0.0,-0.03,-0.12,-0.41,0.0,-0.02
215,3661,世芯-KY,3590.0,100.0,2.87,07/22,0.0,0.12,0.5,0.5,-0.81,-0.53,-0.78,-0.27,-0.54,-0.4,0.05,-0.1
216,2527,宏璟,49.05,-1.45,-2.87,07/22,0.0,0.0,0.06,0.49,0.32,-0.02,-0.05,-0.17,-0.1,0.01,0.01,-0.09
217,6834,天二科技,100.5,1.4,1.41,07/22,0.49,0.45,0.55,0.48,0.21,0.13,0.05,0.04,0.03,0.02,,0.04
218,7750,新代,2030.0,0.0,0.0,07/22,0.0,1.48,0.73,0.47,0.25,-0.5,0.08,0.15,,,,0.14
219,6192,巨路,115.5,-1.0,-0.86,07/22,0.0,0.0,0.0,0.42,0.14,0.07,0.01,0.08,0.04,0.02,0.0,0.06
220,8464,億豐,363.0,0.0,0.0,07/22,-0.24,-0.15,0.18,0.42,2.07,19.4,6.76,3.69,1.93,0.76,0.24,3.41
221,2409,友達,25.8,0.2,0.78,07/22,-0.01,0.02,0.02,0.41,0.14,0.03,0.01,-0.03,0.0,-0.4,-0.18,-0.06
222,3673,TPK-KY,65.3,1.7,2.67,07/22,0.0,0.0,0.05,0.41,0.18,0.05,0.01,0.01,0.01,0.0,0.0,0.01
223,1232,大統益,153.5,-9.5,-5.83,07/22,0.0,0.0,0.04,0.4,0.29,0.21,0.13,0.26,0.21,0.11,0.0,0.25
224,8033,雷虎,196.5,-17.5,-8.18,07/22,0.35,0.35,0.34,0.39,0.27,0.11,0.07,0.04,0.01,0.01,0.0,0.04
225,8462,柏文,156.0,-1.0,-0.64,07/22,0.0,0.0,0.0,0.39,0.07,0.06,0.02,0.0,0.0,0.0,0.01,0.0
226,6781,AES-KY,1005.0,36.0,3.72,07/22,0.0,0.0,0.7,0.37,0.16,0.06,-0.5,-1.54,-0.92,-0.19,,-2.34
227,6189,豐藝,49.3,1.7,3.57,07/22,-2.24,0.57,0.61,0.36,0.11,0.16,0.46,0.18,0.14,0.06,0.05,0.24
228,6277,宏正,78.4,-0.9,-1.13,07/22,0.0,0.0,0.04,0.34,0.3,0.27,0.13,0.2,0.16,0.07,-0.74,0.19
229,2323,中環,10.6,0.1,0.95,07/22,0.0,0.0,0.69,0.33,0.02,0.03,0.6,0.32,0.02,0.05,0.01,0.28
230,2597,潤弘,158.0,-3.0,-1.86,07/22,-0.27,-0.09,-0.14,0.33,-0.01,3.4,22.2,14.9,9.27,4.26,2.29,13.9
231,2634,漢翔,64.4,-7.1,-9.93,07/22,0.43,0.27,0.31,0.32,0.19,0.18,0.13,-0.01,-0.01,-0.1,-0.09,-0.01
232,6197,佳必琪,315.0,7.5,2.44,07/22,0.05,0.02,0.05,0.32,-0.05,-0.02,-0.01,0.03,-0.75,-0.01,0.01,-0.24
233,6672,騰輝電子-KY,235.0,5.5,2.4,07/22,0.3,0.31,0.48,0.31,0.15,0.04,0.02,0.02,0.02,0.01,,0.02
234,4137,麗豐-KY,94.7,-0.6,-0.63,07/22,0.0,0.0,0.0,0.31,-0.06,5.04,1.79,1.09,0.69,0.22,0.01,0.93
235,6414,樺漢,490.0,44.5,9.99,07/22,-0.08,-0.04,-0.03,0.3,0.56,-5.04,-3.69,-3.67,-0.95,0.2,-0.15,-3.7
236,6023,元大期,87.8,1.0,1.15,07/22,4.22,1.18,0.61,0.28,1.37,1.94,0.59,0.97,0.88,0.35,0.14,0.88
237,3413,京鼎,363.0,28.0,8.36,07/22,0.0,0.0,0.0,0.28,0.18,1.74,-0.17,-0.15,-0.69,0.14,0.04,-0.23
238,3293,鈊象,718.0,0.0,0.0,07/22,5.21,2.7,1.24,0.26,-1.31,13.4,14.6,7.39,6.45,1.69,0.44,6.48
239,1785,光洋科,111.5,4.0,3.72,07/22,0.21,0.12,0.52,0.26,-1.44,-0.44,-0.09,-0.02,0.14,0.06,0.03,-0.04
240,2484,希華,72.1,0.6,0.84,07/22,0.42,0.32,0.45,0.26,0.1,0.03,0.02,0.01,0.01,0.01,0.0,0.01
241,6830,汎銓,370.5,24.0,6.93,07/22,0.0,0.0,0.0,0.26,-2.59,-1.3,-0.09,-0.03,-0.02,0.04,,0.01
242,4967,十銓,218.5,4.5,2.1,07/22,0.0,0.0,0.03,0.25,1.48,1.27,0.12,0.03,0.03,0.02,,0.02
243,2731,雄獅,145.0,-1.0,-0.68,07/22,0.0,0.0,0.0,0.23,0.03,-0.3,0.69,1.05,-0.08,-0.31,0.0,0.98
244,8415,大國鋼,37.4,0.75,2.05,07/22,0.67,0.45,0.34,0.22,1.18,4.49,1.08,0.71,0.46,0.15,,0.97
245,4571,鈞興-KY,156.0,4.0,2.63,07/22,0.0,0.0,0.0,0.2,0.04,0.03,0.0,0.0,-0.06,0.0,,0.02
246,1907,永豐餘,28.05,-0.15,-0.53,07/22,1.14,0.69,0.3,0.2,0.67,3.42,0.86,0.44,0.73,-5.56,0.02,0.43
247,1720,生達,63.5,-0.5,-0.78,07/22,0.0,0.0,0.0,0.2,0.06,0.07,0.01,-0.01,-0.14,-0.02,-0.04,-0.02
248,3028,增你強,67.4,1.0,1.51,07/22,1.55,0.82,0.47,0.19,0.11,0.44,0.19,0.08,0.06,0.04,0.02,0.07
249,9942,茂順,123.5,0.5,0.41,07/22,0.0,0.0,0.0,0.19,0.11,0.07,0.03,0.01,0.0,0.0,0.0,0.01
250,1301,台塑,63.5,0.5,0.79,07/22,0.54,0.56,0.4,0.18,0.08,0.04,-4.07,-2.0,-1.38,-1.18,-0.45,-1.85
251,6202,盛群,57.5,0.4,0.7,07/22,0.0,0.0,0.43,0.18,0.02,0.06,0.26,0.15,0.13,0.03,0.02,0.15
252,2851,中再保,35.7,-0.45,-1.24,07/22,0.0,0.0,0.0,0.17,2.66,2.02,0.42,0.3,0.37,0.11,0.03,0.39
253,9911,櫻花,82.4,-0.8,-0.96,07/22,-0.37,-0.11,-0.07,0.17,0.03,-0.12,-0.59,-0.29,-0.19,-0.05,0.01,-0.31
254,1707,葡萄王,90.6,-0.8,-0.88,07/22,0.0,0.09,4.4,0.17,0.0,0.02,0.0,-0.03,-0.8,-0.31,-0.67,-0.03
255,6584,南俊國際,552.0,11.0,2.03,07/22,0.79,0.46,0.3,0.16,0.09,0.82,0.78,0.92,0.54,0.49,,0.77
256,2850,新產,147.0,-0.5,-0.34,07/22,-1.67,-0.6,-0.34,0.16,0.07,-7.37,-5.02,-5.28,-4.68,1.92,0.77,-5.41
257,1537,廣隆,125.5,-0.5,-0.4,07/22,0.0,0.0,0.0,0.15,0.1,0.06,0.02,-0.01,-0.24,0.66,-1.34,-0.03
258,6605,帝寶,135.5,4.5,3.44,07/22,0.0,0.0,0.0,0.14,0.02,0.01,-1.68,-1.13,-4.6,0.0,-0.1,-0.94
259,2354,鴻準,56.1,0.9,1.63,07/22,0.0,0.14,0.12,0.14,0.07,0.04,0.0,0.04,-0.01,0.02,-0.02,-0.36
260,006208,富邦台50,237.4,2.85,1.22,07/22,0.53,0.3,0.13,0.13,0.07,0.04,0.25,0.06,-0.03,0.16,0.12,0.05
261,4916,事欣科,106.5,-0.5,-0.47,07/22,0.0,0.0,0.01,0.13,0.04,0.02,-0.11,-0.08,0.0,0.0,0.0,-0.05
262,1773,勝一,169.0,-0.5,-0.29,07/22,0.0,0.0,-0.04,0.12,0.0,0.04,1.45,-0.92,-0.84,0.2,0.05,-0.5
263,6962,奕力-KY,33.55,0.2,0.6,07/22,0.0,0.0,0.19,0.11,0.05,0.09,-0.12,-0.1,-0.06,,,-0.1
264,3030,德律,298.5,7.0,2.4,07/22,0.0,0.09,0.06,0.11,0.04,0.04,-0.43,-0.03,-0.65,0.02,0.01,0.02
265,3033,威健,50.2,0.9,1.83,07/22,-0.31,-0.16,-0.03,0.11,0.06,-0.2,0.04,0.01,-0.42,0.04,0.02,-0.03
266,2312,金寶,33.0,-0.1,-0.3,07/22,0.0,0.0,0.16,0.1,0.0,0.0,-0.5,-0.91,-0.01,0.01,0.01,-0.72
267,2421,建準,132.0,3.5,2.72,07/22,-0.08,-0.05,0.05,0.1,1.25,1.32,2.25,0.6,0.4,-0.1,0.03,0.52
268,3374,精材,418.0,38.0,10.0,07/22,0.02,0.02,0.01,0.1,0.08,-0.24,-0.13,-0.41,-0.01,-0.19,-0.03,0.01
269,4536,拓凱,165.5,0.5,0.3,07/22,-0.48,-0.24,-0.14,0.08,2.5,1.45,-1.21,-1.85,-1.09,0.38,0.08,-1.68
270,2897,王道銀行,10.5,0.05,0.48,07/22,0.24,0.15,0.11,0.08,0.58,2.42,0.09,0.05,-0.1,0.03,,0.04
271,6120,達運,13.4,0.0,0.0,07/22,0.0,0.0,0.2,0.08,0.04,0.07,0.23,0.1,0.41,0.12,0.03,0.06
272,1722,台肥,46.5,-0.6,-1.27,07/22,0.0,0.0,-0.03,0.07,-0.02,-0.06,0.08,-0.08,-0.8,-0.01,0.02,-0.11
273,3693,營邦,519.0,47.0,9.96,07/22,1.37,2.04,0.09,0.06,-0.15,-0.08,-0.61,-0.09,0.03,0.0,0.0,-0.07
274,2401,凌陽,29.9,2.3,8.33,07/22,0.0,0.0,0.06,0.05,0.03,0.06,0.06,0.05,0.01,0.02,0.0,0.05
275,2646,星宇航空,21.4,-0.6,-2.73,07/22,0.28,0.12,0.08,0.04,0.39,1.26,0.44,0.32,0.17,,,0.3
276,2727,王品,221.5,-4.5,-1.99,07/22,0.0,0.0,0.0,0.04,0.01,-1.19,0.48,0.36,-2.07,-0.11,0.0,0.28
277,2363,矽統,59.0,1.6,2.79,07/22,0.0,0.0,0.08,0.04,0.05,0.04,0.03,0.02,0.01,0.0,0.0,0.03
278,3324,雙鴻,908.0,-18.0,-1.94,07/22,0.0,0.0,0.04,0.03,0.05,0.04,-0.18,-0.32,-0.09,-0.01,-0.1,-0.41
279,6462,神盾,101.0,1.1,1.1,07/22,0.0,0.0,0.0,0.03,0.01,0.09,0.08,0.03,0.02,0.0,-0.03,0.04
280,8064,東捷,115.5,3.5,3.12,07/22,0.14,0.08,0.04,0.02,0.09,0.08,0.06,0.03,0.02,0.01,0.0,0.03
281,1409,新纖,24.4,0.3,1.24,07/22,0.27,0.13,0.06,0.02,0.08,0.2,0.15,0.1,0.08,0.06,0.02,0.13
282,5880,合庫金,25.55,-0.15,-0.58,07/22,-0.46,-0.11,-0.09,0.02,0.01,0.22,0.19,0.49,-0.25,0.25,0.21,0.33
283,3596,智易,187.5,3.0,1.63,07/22,0.11,0.06,0.03,0.02,0.28,10.5,4.76,1.91,1.33,-0.63,-0.05,1.84
284,3545,敦泰,50.3,0.45,0.9,07/22,0.0,0.0,0.0,0.02,0.01,0.11,0.03,0.03,0.02,0.01,0.0,0.03
285,5351,鈺創,90.4,1.5,1.69,07/22,0.0,0.0,0.03,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.0,0.01
286,2436,偉詮電,61.3,1.7,2.85,07/22,0.0,0.0,0.0,0.01,0.01,0.08,0.04,0.05,-0.04,-0.01,0.0,0.06
287,1795,美時,192.5,2.0,1.05,07/22,0.09,0.06,0.04,0.01,0.1,0.11,-0.01,-0.62,0.05,-0.22,-0.01,-0.59
288,8054,安國,96.5,1.4,1.47,07/22,0.0,0.0,0.0,0.01,0.01,0.04,0.03,0.02,0.0,0.0,0.0,0.02
289,5371,中光電,86.0,-3.5,-3.91,07/22,0.0,0.0,0.01,0.01,0.0,0.0,-0.23,0.13,0.22,0.02,0.08,0.19
290,1810,和成,34.15,3.1,9.98,07/22,0.0,0.0,0.0,0.01,0.0,0.02,-0.04,-0.14,0.15,0.09,0.04,0.01
291,2498,宏達電,41.85,0.0,0.0,07/22,0.0,0.01,0.01,0.01,-0.02,-0.01,0.05,0.0,0.0,-0.01,0.0,0.02
292,9914,美利達,79.3,-1.1,-1.37,07/22,0.21,0.1,0.03,0.01,0.07,0.39,0.19,0.12,0.05,0.02,-0.01,0.08
293,2915,潤泰全,51.5,-0.5,-0.96,07/22,0.0,0.0,0.0,0.01,0.0,-0.81,-1.32,-3.0,-5.63,-2.49,-0.73,-6.02
294,9921,巨大,84.6,0.0,0.0,07/22,0.0,0.02,0.01,0.0,0.0,0.59,0.2,0.12,0.07,0.06,0.0,0.05
295,1326,台化,70.6,2.0,2.92,07/22,0.01,0.01,0.0,0.0,0.0,0.06,0.07,0.02,0.04,-0.38,-0.32,0.02
296,00631L,元大台灣50正2,34.8,0.46,1.34,07/22,0.02,0.01,0.01,0.0,0.0,0.0,-0.01,-0.05,-0.04,-0.04,-0.03,-0.04
297,2489,瑞軒,31.6,0.95,3.1,07/22,0.05,0.02,0.01,0.0,0.01,0.02,-0.45,0.13,0.11,0.05,0.03,0.12
298,1717,長興,62.6,-0.6,-0.95,07/22,0.01,0.0,0.0,0.0,0.0,0.24,-0.02,-0.04,0.08,0.07,0.06,0.07
299,00400A,主動國泰動能高息,13.88,0.45,3.35,07/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
300,00401A,主動摩根台灣鑫收,13.2,0.34,2.64,07/22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
