排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,2317,鴻海,237.5,0.5,0.21,07/08,1.18,-18.0,-17.0,-18.8,-22.0,-17.6,9.33,2.77,6.26,0.22,-0.91,2.57
165,9914,美利達,74.2,-0.8,-1.07,07/08,-41.5,-31.4,-25.0,-18.7,1.17,2.73,1.79,3.47,-0.63,0.01,0.17,3.59
166,1535,中宇,49.75,-0.35,-0.7,07/08,-67.6,-55.5,-43.0,-18.6,-2.12,-2.99,-1.76,0.35,-0.33,-0.93,0.13,0.43
167,9921,巨大,74.1,-1.6,-2.11,07/08,-52.9,-38.4,-17.5,-18.6,-1.57,5.08,-0.26,1.27,-0.67,0.0,0.0,0.87
168,00403A,主動統一升級50,10.41,-0.04,-0.38,07/08,-15.9,-36.8,-31.4,-18.5,1.52,20.4,,,,,,
169,1815,富喬,96.6,0.1,0.1,07/08,-15.9,-19.0,-17.8,-18.3,-3.17,1.72,-1.6,-0.34,-0.01,0.03,-0.07,-0.88
170,5245,智晶,25.9,-0.25,-0.96,07/08,-25.4,-30.1,-21.1,-18.2,-9.12,1.46,0.82,-0.21,-0.1,-0.3,-0.11,-0.31
171,1294,漢田生技,58.4,-1.1,-1.85,07/08,-37.6,-33.0,-32.7,-18.2,-7.18,-2.51,-2.62,-0.68,-0.63,,,-0.76
172,4994,傳奇,91.0,0.8,0.89,07/08,-16.6,-3.93,-2.66,-18.1,-14.6,-7.6,-5.49,-5.82,-3.39,0.37,0.37,-5.67
173,3231,緯創,146.5,-3.5,-2.33,07/08,-13.1,-13.3,-18.9,-18.1,-15.7,-21.0,3.41,-2.96,-0.9,-1.15,-0.16,-1.64
174,2413,環科,46.3,0.65,1.42,07/08,1.94,-18.2,-17.4,-18.1,-19.5,1.55,-0.2,0.19,0.09,0.29,0.12,0.29
175,00637L,元大滬深300正2,20.73,0.34,1.67,07/08,28.8,13.7,9.34,-18.1,-6.47,1.33,13.5,7.21,9.98,2.44,0.32,7.85
176,4749,新應材,877.0,-22.0,-2.45,07/08,-22.9,-21.4,-19.0,-18.0,-10.1,-19.0,-4.12,-3.4,-0.84,,,-2.38
177,5215,科嘉-KY,44.1,-0.95,-2.11,07/08,-40.6,-38.8,-32.1,-18.0,-1.56,2.64,2.02,2.11,1.54,0.31,0.02,2.23
178,2530,華建,19.55,-0.05,-0.26,07/08,17.7,19.6,28.4,-17.9,-5.19,-5.8,-9.78,-9.43,-4.26,1.12,0.32,-8.73
179,1102,亞泥,35.8,-0.5,-1.38,07/08,-63.7,-54.4,-49.1,-17.9,-19.5,-20.0,-20.9,-21.0,-15.8,-2.14,-0.91,-20.4
180,8942,森鉅,40.35,0.0,0.0,07/08,-31.0,-41.9,-36.7,-17.8,-0.16,13.7,3.27,1.27,0.82,0.27,-0.01,0.99
181,00764B,群益25年美債,27.76,-0.31,-1.1,07/08,0.55,-8.66,-5.98,-17.8,10.4,15.0,7.89,22.7,14.0,2.68,,22.6
182,3686,達能,16.6,-0.05,-0.3,07/08,-62.6,-69.7,-53.5,-17.8,-5.69,1.87,2.81,0.47,1.0,0.29,0.12,0.71
183,4960,誠美材,23.9,-0.05,-0.21,07/08,7.86,-2.0,-4.29,-17.7,-3.69,-2.06,-1.06,0.15,-0.65,1.65,-0.51,0.12
184,3498,陽程,119.5,-3.5,-2.85,07/08,-24.9,-19.4,-17.7,-17.6,-15.0,-8.21,-0.27,0.31,0.44,0.17,0.16,0.35
185,00891,中信關鍵半導體,36.16,-0.15,-0.41,07/08,-18.7,-25.4,-16.1,-17.6,-12.6,0.25,-11.8,-13.8,-10.6,-3.25,,-13.4
186,2329,華泰,52.1,0.4,0.77,07/08,-30.5,-41.7,-17.2,-17.6,-14.1,-3.6,-1.25,-0.82,0.03,-0.17,0.32,-0.73
187,5907,大洋-KY,5.02,0.02,0.4,07/08,-48.4,-38.3,-35.2,-17.6,-19.6,-6.41,-0.82,-1.5,7.67,0.49,-1.72,-1.36
188,6654,天正國際,199.0,-0.5,-0.25,07/08,-30.3,-21.6,-18.5,-17.6,-12.7,-3.96,-2.23,-1.72,-3.13,-0.64,,-1.67
189,2545,皇翔,35.0,0.3,0.86,07/08,-24.9,-35.0,-26.4,-17.4,-11.8,0.59,5.34,2.35,-6.91,-0.55,-0.42,2.1
190,3528,安馳,96.2,-0.9,-0.93,07/08,-21.4,-22.7,-24.7,-17.4,-5.77,-0.3,3.66,3.42,1.04,0.21,0.19,3.57
191,8249,菱光,47.0,-0.5,-1.05,07/08,-17.5,-40.6,-27.1,-17.2,-14.4,-5.26,-2.17,-1.1,-0.3,-0.04,-0.04,-0.87
192,6807,峰源-KY,33.25,-0.35,-1.04,07/08,-16.6,-14.3,-13.7,-17.1,-26.2,-17.2,-8.49,-9.41,-10.0,1.03,,-9.09
193,00722B,群益投資級電信債,35.91,-0.46,-1.26,07/08,-53.9,-31.1,-21.9,-17.1,-2.38,5.53,5.14,6.42,4.38,0.84,,5.99
194,4741,泓瀚,52.0,-0.7,-1.33,07/08,-7.7,-13.3,-18.3,-16.9,-16.1,-1.57,0.98,0.68,0.6,0.42,,0.65
195,6796,晉弘,57.9,-0.1,-0.17,07/08,-30.6,-33.9,-31.7,-16.8,-1.83,-9.56,-0.87,0.07,-0.03,-0.09,,-0.75
196,3711,日月光投控,625.0,-26.0,-3.99,07/08,-15.1,-12.9,-11.6,-16.8,-6.01,-3.14,-3.71,-0.37,2.61,1.06,,-0.27
197,5904,寶雅,717.0,-8.0,-1.1,07/08,-9.18,-10.7,-16.3,-16.7,-10.0,4.96,8.51,8.61,-1.74,-0.55,-0.31,8.62
198,3062,建漢,24.2,0.1,0.41,07/08,-10.7,-28.7,-22.4,-16.7,-13.6,-19.9,-2.12,0.96,-0.44,-0.13,-0.35,0.98
199,2330,台積電,2465.0,25.0,1.02,07/08,-11.6,-4.54,-2.98,-16.6,-8.8,-9.08,-6.87,-10.7,-5.81,-1.18,-1.93,-10.9
200,5478,智冠,101.5,-0.5,-0.49,07/08,-24.4,-30.9,-27.6,-16.5,1.81,2.86,1.76,0.3,-4.81,-3.66,-0.07,-0.39
201,3577,泓格,121.0,0.5,0.41,07/08,-14.5,-13.5,-10.6,-16.5,-15.0,-7.64,0.61,0.25,0.7,0.35,0.33,0.08
202,3490,單井,32.65,-0.55,-1.66,07/08,-2.79,-5.62,-9.65,-16.4,-4.77,-3.96,-0.84,-0.64,-0.36,-0.23,-0.24,-0.44
203,3002,歐格,20.85,-0.2,-0.95,07/08,-21.2,-18.6,-17.7,-16.4,-3.51,-3.33,-4.47,-0.49,-0.17,-0.14,-0.05,-0.11
204,1560,中砂,698.0,-2.0,-0.29,07/08,-17.2,-17.7,-17.4,-16.3,-0.27,7.81,5.62,4.21,2.3,1.89,0.64,3.96
205,1605,華新,34.85,-0.2,-0.57,07/08,-25.9,-37.6,-20.5,-16.2,-19.7,-4.52,2.13,0.78,0.24,-1.02,-0.7,2.3
206,00985B,群益ESG投等債0-5,10.3,-0.02,-0.19,07/08,-37.4,-8.96,-12.4,-16.2,-5.32,2.08,-2.77,-3.8,,,,-3.72
207,00631L,元大台灣50正2,37.14,-0.05,-0.13,07/08,-29.1,-16.4,-7.18,-16.2,-15.3,-15.4,-18.2,-18.4,-17.5,-15.9,-12.0,-18.3
208,3265,台星科,168.5,-5.0,-2.88,07/08,-29.5,-49.0,-25.3,-16.1,-13.3,-4.14,-1.84,1.51,1.12,0.26,0.01,1.44
209,00781B,國泰A級科技債,28.2,-0.32,-1.12,07/08,-53.8,-30.1,-22.6,-16.0,0.16,-4.69,-6.9,-4.76,-6.2,-3.59,,-4.48
210,1582,信錦,80.3,1.2,1.52,07/08,-3.01,-17.6,-20.7,-16.0,-15.7,-12.7,-0.72,-0.97,-1.76,-0.46,-0.69,-1.12
211,6967,汎瑋材料,69.6,-0.8,-1.14,07/08,-42.8,-23.9,-18.5,-16.0,-3.17,-2.97,0.15,2.17,0.07,,,1.66
212,6184,大豐電,42.85,-0.2,-0.46,07/08,-31.2,-26.2,-23.7,-15.8,-16.2,0.42,1.97,4.01,-2.35,-1.32,-0.05,3.73
213,00799B,國泰A級醫療債,29.83,-0.31,-1.03,07/08,-56.6,-42.6,-17.0,-15.8,16.8,30.0,4.92,-6.52,-15.9,-12.0,,-5.69
214,2548,華固,100.5,-1.0,-0.99,07/08,-60.9,-53.1,-45.3,-15.7,-1.91,-3.97,-9.22,0.95,0.81,-0.72,-0.83,0.95
215,6792,詠業,62.2,0.1,0.16,07/08,-36.5,-41.9,-29.7,-15.7,-8.6,-0.78,3.47,1.25,1.52,0.39,,1.2
216,00688L,國泰20年美債正2,6.76,-0.1,-1.46,07/08,-58.5,-20.3,-17.5,-15.6,43.1,54.3,58.5,64.2,35.5,-2.67,,64.2
217,6153,嘉聯益,20.05,0.2,1.01,07/08,-11.3,-20.1,-16.6,-15.6,-9.59,-3.28,-0.84,0.35,1.07,-0.25,0.03,0.47
218,1233,天仁,27.8,-0.7,-2.46,07/08,-4.34,3.14,1.0,-15.5,-1.05,-0.63,-40.3,-8.9,-1.08,0.86,-0.85,-6.09
219,8163,達方,38.2,-0.25,-0.65,07/08,28.6,-37.1,-16.1,-15.4,-0.87,4.15,3.82,3.08,2.57,0.94,0.16,2.88
220,6220,岳豐,34.7,1.25,3.74,07/08,-25.1,-25.0,-30.6,-15.4,-3.86,-4.67,-4.51,0.19,-0.04,-0.39,-0.03,0.08
221,6284,佳邦,100.0,0.5,0.5,07/08,-25.6,-20.0,-19.2,-15.4,-7.74,-4.01,1.33,1.11,0.02,0.16,0.01,1.75
222,6790,永豐實,40.65,0.15,0.37,07/08,12.6,-13.6,-11.2,-15.3,-7.7,0.49,1.33,0.14,-10.3,0.54,,-0.55
223,5426,振發,29.95,-0.55,-1.8,07/08,8.54,4.8,-1.55,-15.3,-5.03,-2.04,-0.42,-0.06,0.98,0.08,0.06,-0.14
224,7820,立盈,119.0,-1.0,-0.83,07/08,8.89,7.72,-26.1,-15.3,-2.12,1.9,,,,,,
225,8476,台境*,23.85,0.85,3.7,07/08,5.99,-8.48,-20.0,-15.2,-3.76,-0.59,-0.25,-0.31,-0.31,-0.09,,-0.34
226,6767,台微醫,27.5,-0.2,-0.72,07/08,-11.1,-12.5,-19.6,-15.2,-8.23,-2.43,0.19,0.04,-0.27,-2.07,,0.09
227,00877,復華中國5G,43.0,0.96,2.28,07/08,21.7,12.9,-6.6,-15.2,-14.5,-9.21,-4.25,2.04,3.96,6.48,,1.58
228,4807,日成-KY,37.7,-2.0,-5.04,07/08,-36.2,-26.8,-20.1,-15.1,-3.07,-1.41,0.15,-0.23,-0.41,0.03,,-0.23
229,2535,達欣工,87.2,-0.6,-0.68,07/08,-29.9,-33.8,-22.6,-15.1,-6.41,7.87,-0.84,-4.06,-6.55,-0.56,0.17,-3.97
230,6021,美好證,38.35,-0.55,-1.41,07/08,-45.4,-25.0,-16.6,-15.0,-9.2,-6.63,-0.33,2.08,2.37,1.21,4.11,2.4
231,6212,理銘,28.75,0.0,0.0,07/08,0.0,0.0,-24.9,-15.0,-16.1,-6.4,-2.68,-1.17,-0.78,-41.9,-41.6,-1.08
232,3226,龍鋒,46.5,-0.05,-0.11,07/08,0.0,-15.1,-17.1,-15.0,-2.1,-3.97,-0.7,-0.3,-0.54,-0.12,-1.79,-0.32
233,3011,今皓,13.4,0.1,0.75,07/08,-15.1,-24.9,-28.2,-14.9,-8.23,-3.15,3.03,0.8,0.05,-0.23,0.06,0.72
234,4770,上品,214.5,-2.0,-0.92,07/08,-21.1,-21.4,-13.4,-14.9,-15.0,-21.7,-5.7,-3.06,-2.68,-0.81,,-3.02
235,2633,台灣高鐵,26.6,0.2,0.76,07/08,-20.5,-31.1,-27.8,-14.8,-4.57,-1.99,-11.8,-16.2,-11.3,-6.42,,-15.8
236,5452,佶優,32.15,0.3,0.94,07/08,-34.5,-34.1,-25.9,-14.7,-7.04,0.99,0.35,0.38,0.1,-0.23,-0.02,0.23
237,3023,信邦,319.5,-5.5,-1.69,07/08,-32.9,-15.4,-14.9,-14.6,-3.77,-4.69,8.11,9.36,2.88,-3.03,1.48,9.08
238,6498,久禾光,89.0,-0.3,-0.34,07/08,-20.4,-16.4,-17.0,-14.6,-20.2,-7.38,-0.43,-0.67,-0.06,,,-1.21
239,6134,萬旭,31.45,-0.6,-1.87,07/08,-20.6,-34.7,-18.0,-14.6,-7.16,-7.55,0.96,1.28,0.23,0.24,0.08,1.13
240,6751,智聯服務,42.6,-0.7,-1.62,07/08,5.42,-15.6,-14.0,-14.5,-11.3,-2.45,-2.89,0.26,0.11,-0.23,,-0.42
241,2227,裕日車,49.25,-0.45,-0.91,07/08,0.0,-43.8,-33.5,-14.5,-6.45,3.29,14.7,-0.57,-4.82,-3.51,-0.73,-0.52
242,3324,雙鴻,925.0,-45.0,-4.64,07/08,-20.2,-29.0,-25.4,-14.5,-13.6,-12.3,-2.36,-2.43,-0.26,-0.01,0.02,-2.61
243,1101,台泥,23.1,-0.3,-1.28,07/08,-51.6,-32.7,-26.2,-14.5,-25.5,-21.6,-20.7,-13.6,-8.92,-6.68,-5.82,-12.6
244,2882A,國泰特,60.2,0.1,0.17,07/08,-2.4,-12.4,-15.4,-14.5,-2.9,-0.81,0.54,1.95,0.85,-0.73,,1.93
245,3702,大聯大,105.5,-3.5,-3.21,07/08,-26.3,-11.0,-13.8,-14.3,-6.5,-4.43,-0.17,8.13,-0.78,0.98,1.37,7.69
246,7584,樂意,28.55,0.1,0.35,07/08,-19.4,-15.9,-15.1,-14.3,0.73,-1.64,-1.04,-0.7,-0.18,,,-0.57
247,3349,寶德,23.9,0.6,2.58,07/08,-14.0,-28.7,-22.0,-14.3,-9.39,-8.63,2.92,0.19,0.69,0.57,,0.99
248,1470,大統新創,21.8,0.4,1.87,07/08,-50.0,-37.5,-22.2,-14.3,1.59,6.43,9.19,7.34,2.41,0.04,0.38,7.33
249,1597,直得,140.5,1.5,1.08,07/08,12.3,-0.93,-1.83,-14.2,-6.38,0.57,0.27,1.45,1.42,0.18,0.08,1.47
250,6664,群翊,362.0,-8.0,-2.16,07/08,-20.3,-24.6,-22.0,-14.2,-5.02,-4.32,-3.01,-0.71,-0.26,-0.69,,-0.4
251,2006,東和鋼鐵,68.8,-0.1,-0.15,07/08,-23.7,-17.4,-19.2,-14.2,-0.37,7.74,-1.42,6.37,-0.85,3.26,1.39,5.69
252,6542,隆中,45.3,-0.25,-0.55,07/08,-33.0,-33.0,-33.0,-14.1,-17.6,-1.36,-0.18,-10.6,-9.11,-5.21,,-10.5
253,2230,泰茂,23.65,-1.25,-5.02,07/08,-38.4,-37.2,-33.0,-14.1,-6.24,-1.94,-0.07,-6.7,-2.67,-1.4,-0.17,-6.52
254,1616,億泰,23.25,-0.25,-1.06,07/08,-21.3,-27.4,-20.9,-14.1,-5.62,-3.2,-5.51,-5.01,-3.5,-0.28,-0.03,-4.54
255,3322,建舜電,13.45,-0.15,-1.1,07/08,-32.4,-35.6,-27.3,-14.0,-14.2,-2.99,0.15,-0.26,-0.26,0.19,0.02,0.02
256,5228,鈺鎧,55.0,-2.7,-4.68,07/08,1.6,-4.4,-11.5,-14.0,2.14,-0.29,0.13,0.47,0.47,0.42,,0.46
257,1446,宏和,17.2,0.0,0.0,07/08,-24.4,-26.8,-21.1,-13.8,-3.1,2.22,0.92,-0.07,-2.45,0.4,0.26,-0.03
258,2337,旺宏,138.5,-0.5,-0.36,07/08,-8.69,-5.47,-9.41,-13.8,-13.9,-5.44,-0.93,0.3,0.93,0.3,0.89,0.51
259,2444,兆勁,12.65,0.25,2.02,07/08,-10.1,-39.8,-31.0,-13.8,-22.7,-4.82,6.2,2.73,1.21,0.61,0.08,2.77
260,2504,國產,32.25,0.1,0.31,07/08,-22.8,-17.0,-30.0,-13.7,4.27,1.02,-13.0,-13.9,-11.1,0.54,0.96,-13.4
261,5464,霖宏,95.9,-5.1,-5.05,07/08,-23.9,-17.8,-16.6,-13.7,9.5,1.84,2.26,2.25,2.2,1.58,0.31,2.26
262,2462,良得電,22.95,0.05,0.22,07/08,-24.3,-28.8,-36.3,-13.6,-7.26,1.82,0.13,-0.54,-0.9,-0.52,0.02,-1.13
263,6136,富爾特,24.0,0.05,0.21,07/08,-5.41,-27.9,-23.4,-13.6,-17.3,-17.2,-4.23,-4.54,-2.63,-1.31,-0.35,-4.52
264,2536,宏普,18.95,-0.3,-1.56,07/08,-34.5,-37.7,-21.4,-13.6,-9.28,-6.44,-6.71,-4.07,-4.79,-1.97,-5.8,-4.47
265,6598,ABC-KY,22.75,-0.2,-0.87,07/08,-37.8,-45.8,-22.1,-13.5,-16.1,-14.2,-4.37,0.2,-0.77,-0.7,,0.32
266,1218,泰山,17.1,-0.15,-0.87,07/08,-24.7,-10.1,-6.92,-13.5,-9.85,-17.2,-7.8,3.41,0.11,1.0,0.16,3.45
267,1414,東和,19.6,0.1,0.51,07/08,3.31,-2.57,-14.5,-13.5,2.05,-3.32,-1.11,-0.92,1.42,0.65,0.03,-0.92
268,6877,鏵友益,128.5,1.5,1.18,07/08,29.8,-9.52,-27.4,-13.4,-3.41,1.98,-2.75,-0.49,-0.2,-0.12,,-0.13
269,6674,鋐寶科技,16.85,-0.05,-0.3,07/08,-27.4,-17.3,-14.0,-13.4,1.37,-0.54,2.56,1.47,0.19,-0.11,,1.69
270,1225,福懋油,27.95,-0.25,-0.89,07/08,-1.36,-1.06,-4.42,-13.3,-9.59,-12.8,-5.0,-5.27,-5.53,0.04,-0.19,-5.43
271,6016,康和證,27.0,-1.45,-5.1,07/08,-40.5,-30.0,-22.0,-13.2,-15.1,-19.5,-3.55,-0.62,0.28,-0.79,-0.21,-0.62
272,00989B,台新美國非投等債,10.28,0.01,0.1,07/08,-29.7,-19.2,-15.9,-13.2,-1.8,11.2,40.3,,,,,
273,6532,瑞耘,80.6,-0.8,-0.98,07/08,-0.93,-17.6,-17.3,-13.2,-4.33,0.92,-1.5,-0.5,-0.27,-0.02,,-0.5
274,3189,景碩,755.0,68.0,9.9,07/08,45.2,17.4,8.98,-13.2,-0.56,-0.75,1.49,0.58,1.45,0.67,0.14,0.59
275,1530,亞崴,28.55,-0.5,-1.72,07/08,-17.3,-24.7,-23.6,-13.1,-6.76,5.7,0.83,0.44,0.47,-0.25,-0.12,0.48
276,6913,鴻呈,125.5,0.5,0.4,07/08,-32.5,-24.9,-20.2,-13.1,-2.69,-3.34,1.65,1.75,0.24,,,1.84
277,8054,安國,100.5,-2.0,-1.95,07/08,-6.38,-4.8,-6.05,-13.1,-12.8,2.56,0.34,0.36,-0.17,0.02,0.02,-0.41
278,4417,金洲,48.25,-0.05,-0.1,07/08,-9.73,-27.5,-8.74,-13.1,-5.33,-6.04,-10.5,-9.73,-4.18,-0.55,-0.01,-10.3
279,4904,遠傳,93.2,-6.0,-6.05,07/08,-14.0,-10.6,-11.4,-13.1,-7.26,-1.69,-0.97,3.01,3.02,6.78,0.72,2.88
280,8097,常珵,57.5,-0.1,-0.17,07/08,-19.8,5.12,-16.8,-13.1,-10.7,-5.94,0.39,-0.84,-0.55,-0.14,0.0,-0.58
281,3032,偉訓,75.8,-0.7,-0.92,07/08,-10.0,-9.45,-7.1,-13.1,-5.39,-2.56,-5.58,-7.01,-1.48,-0.51,-0.11,-7.02
282,1472,三洋實業,87.6,-0.4,-0.45,07/08,-7.59,-5.98,-9.95,-13.0,-4.53,-0.7,-0.55,-1.05,-5.39,0.49,-0.43,-1.35
283,6278,台表科,200.0,5.0,2.56,07/08,5.61,-3.15,-13.6,-13.0,-6.65,-3.65,-3.08,-3.41,-4.17,0.35,0.13,-3.48
284,00795B,中信美國公債20年,26.95,-0.29,-1.06,07/08,-19.3,-25.9,-13.0,-13.0,32.6,41.0,36.6,44.8,24.6,-2.75,,44.2
285,7819,精誠金融,38.5,1.25,3.36,07/08,21.0,14.2,-6.43,-13.0,-3.92,-3.93,,,,,,
286,9906,欣巴巴,41.0,-0.7,-1.68,07/08,-16.7,-0.88,-5.77,-12.9,-5.61,-8.05,-4.16,-2.15,-1.27,-0.18,-0.1,-1.69
287,6124,業強,29.1,-0.5,-1.69,07/08,-13.4,-15.8,-12.4,-12.9,-10.9,-6.09,-0.42,0.16,-0.09,1.04,5.38,0.09
288,2241,艾姆勒,43.5,0.4,0.93,07/08,-12.6,-6.8,-14.0,-12.8,-13.8,1.5,0.3,-0.26,0.59,-0.18,,-0.61
289,1583,程泰,48.3,-0.95,-1.93,07/08,-12.9,-12.8,-19.4,-12.8,-15.1,-3.41,-0.04,1.04,1.15,0.42,0.35,1.04
290,6958,日盛台駿,16.65,-0.2,-1.19,07/08,-6.09,-3.83,-11.0,-12.6,-2.64,9.98,7.11,4.7,3.4,,,4.92
291,1784,訊聯,70.3,-1.5,-2.09,07/08,-39.9,-15.7,-14.0,-12.6,-14.5,-8.11,-3.11,-1.07,-0.74,-0.43,-0.02,-1.22
292,3010,華立,122.5,-1.0,-0.81,07/08,-26.4,-23.9,-26.4,-12.6,-2.51,-14.4,-3.38,3.99,4.44,2.25,-0.34,3.65
293,2243,宏旭-KY,53.5,-5.9,-9.93,07/08,6.35,-14.0,-13.6,-12.5,-7.52,4.17,4.65,4.01,3.08,0.84,,3.95
294,6743,安普新,30.75,-0.05,-0.16,07/08,11.2,26.6,29.0,-12.5,3.26,1.92,-0.43,-0.9,-0.03,-0.11,,-0.85
295,6026,福邦證,15.9,-0.2,-1.24,07/08,-44.4,-19.2,-2.58,-12.5,-12.7,-19.5,-3.29,0.1,1.39,-0.22,0.25,0.05
296,3661,世芯-KY,4065.0,30.0,0.74,07/08,-20.1,-12.4,-16.5,-12.5,-7.45,-7.64,4.39,0.07,-1.32,-0.66,0.09,0.02
297,6821,聯寶,53.0,-0.5,-0.93,07/08,-3.52,7.7,-1.93,-12.5,-4.0,-2.82,-0.88,-0.62,-0.52,-0.32,,-0.63
298,4916,事欣科,111.0,3.5,3.26,07/08,-14.5,-2.29,-1.57,-12.4,-6.74,-7.21,0.57,0.82,0.26,0.0,-0.03,0.84
299,2423,固緯,72.5,-0.3,-0.41,07/08,-24.0,-33.9,-22.6,-12.3,-21.3,-1.96,-2.96,-4.0,-1.63,-0.02,0.71,-3.94
300,6835,圓裕,34.55,-0.85,-2.4,07/08,-52.6,-46.8,-17.5,-12.3,-17.8,-28.1,-2.38,-2.19,-2.34,-0.28,,-2.37
