排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,1451,年興,16.9,0.2,1.2,06/03,27.9,19.7,31.8,23.7,1.35,-5.75,-6.92,-4.75,-5.19,-0.16,-1.35,-5.02
181,5312,寶島科,95.8,0.7,0.74,06/03,12.6,15.8,17.7,23.6,6.39,-5.62,-5.53,-6.43,-6.68,-0.84,-4.59,-5.6
182,1733,五鼎,30.4,0.05,0.16,06/03,16.8,23.8,27.8,23.4,10.5,5.23,-4.55,-5.16,-6.14,-0.92,-0.32,-5.18
183,8341,日友,77.5,0.8,1.04,06/03,24.2,25.4,27.3,23.2,15.3,11.9,3.94,0.82,0.67,-0.43,0.2,-3.46
184,3234,光環,143.0,13.0,10.0,06/03,4.04,34.3,28.5,23.2,17.4,10.6,2.1,1.33,1.02,0.56,0.09,1.71
185,1419,新紡,67.7,1.9,2.89,06/03,23.7,14.4,24.4,23.1,7.12,-0.8,2.09,3.38,0.34,-0.47,-0.43,4.85
186,1108,幸福,14.0,0.2,1.45,06/03,40.3,26.9,23.2,23.1,12.0,-0.97,-0.71,-0.46,-0.36,-1.61,-0.28,0.09
187,2461,光群雷,17.75,0.2,1.14,06/03,16.0,20.9,24.2,23.1,17.7,10.6,2.34,1.23,0.94,-0.6,0.05,1.85
188,4420,光明,39.45,0.9,2.33,06/03,26.3,33.3,29.9,23.1,9.33,5.82,0.67,1.79,-1.24,-0.03,0.02,0.65
189,1455,集盛,9.4,0.2,2.17,06/03,32.5,24.0,28.0,23.1,13.4,7.65,3.6,0.26,-0.23,0.36,-0.02,0.8
190,1341,富林-KY,62.8,0.6,0.96,06/03,16.3,21.4,21.5,23.0,18.6,13.3,4.38,5.45,1.2,0.61,,6.04
191,2616,山隆,13.9,0.3,2.21,06/03,11.4,9.41,19.2,23.0,4.7,3.91,-1.13,-0.89,-1.16,-1.19,0.14,-0.82
192,7782,光速火箭,25.55,0.0,0.0,06/03,43.7,33.4,33.3,23.0,2.41,1.44,0.56,1.27,,,,0.49
193,2904,匯僑,14.3,0.1,0.7,06/03,28.8,25.4,24.3,22.9,19.0,6.96,3.45,2.38,1.51,0.64,0.21,2.46
194,5546,永固-KY,17.2,0.15,0.88,06/03,37.5,38.1,21.8,22.9,15.9,16.8,5.09,3.95,1.44,0.55,,4.16
195,2520,冠德,31.6,0.4,1.28,06/03,32.1,40.3,50.4,22.9,0.02,9.59,1.79,12.4,-6.9,-0.78,-0.07,-0.31
196,3628,盈正,75.7,6.8,9.87,06/03,27.1,25.2,25.7,22.9,17.2,5.94,-2.11,1.22,0.61,-0.32,0.24,1.11
197,00949,復華日本龍頭,21.05,0.42,2.04,06/03,13.1,13.2,21.4,22.8,24.0,16.7,8.22,4.73,7.33,,,5.19
198,2103,台橡,21.7,1.45,7.16,06/03,30.4,32.8,30.4,22.7,4.03,6.8,0.41,0.28,-3.02,-3.11,-1.02,0.91
199,3324,雙鴻,1280.0,115.0,9.87,06/03,28.3,29.5,26.2,22.7,10.6,-1.02,-0.74,-0.95,0.57,0.17,0.14,-0.98
200,2706,第一店,12.2,0.2,1.67,06/03,18.5,18.6,23.7,22.4,10.9,-1.23,-1.63,0.09,-0.74,0.37,-0.31,0.8
201,00900,富邦特選高股息30,20.24,0.32,1.61,06/03,8.56,15.8,23.9,22.4,32.6,32.2,21.4,18.4,8.89,4.22,,20.2
202,1268,漢來美食,170.5,1.5,0.89,06/03,43.7,27.3,20.5,22.4,3.58,1.92,0.45,0.4,2.17,-2.29,,0.08
203,2107,厚生,25.9,0.3,1.17,06/03,15.9,6.32,24.8,22.4,-15.6,-13.7,-1.37,2.05,-7.18,-2.52,-3.6,1.02
204,2637,慧洋-KY,77.0,0.0,0.0,06/03,40.4,23.7,25.6,22.3,16.9,14.2,15.4,16.7,9.93,1.91,0.64,20.8
205,3057,喬鼎,22.55,0.6,2.73,06/03,32.0,13.9,21.2,22.3,17.7,6.29,2.8,1.89,1.28,0.4,-0.06,2.37
206,6951,青新-創,82.0,-0.2,-0.24,06/03,-9.89,-10.1,9.34,22.2,7.52,-3.6,7.28,0.3,0.46,,,1.11
207,1459,聯發,11.7,0.1,0.86,06/03,11.8,14.0,16.8,22.2,11.2,6.33,2.82,1.03,-0.07,0.16,-0.18,2.48
208,2834,臺企銀,16.85,0.55,3.37,06/03,51.0,47.5,40.6,22.2,11.6,-9.67,-13.5,-11.4,-1.1,-2.08,-0.59,-13.3
209,2034,允強,20.5,0.4,1.99,06/03,51.8,34.4,35.5,22.1,10.5,-4.87,1.96,-1.05,-6.11,-2.38,-0.9,-2.08
210,2546,根基,86.6,-0.2,-0.23,06/03,35.0,5.79,21.4,22.0,13.6,6.21,-5.15,-1.31,2.52,-0.94,0.7,-1.65
211,5706,鳳凰,52.9,0.4,0.76,06/03,18.6,4.76,20.7,22.0,3.66,-4.83,2.48,-0.23,-1.13,-0.88,-0.08,0.12
212,1527,鑽全,33.3,-0.15,-0.45,06/03,34.5,18.3,16.6,21.8,13.1,3.85,1.14,0.92,-0.73,-0.05,-2.44,0.29
213,2707,晶華,176.5,2.0,1.15,06/03,21.3,29.6,38.8,21.8,12.8,-0.73,-12.6,-15.2,-5.01,-2.04,-0.73,-13.6
214,6733,博晟生醫,26.2,0.35,1.35,06/03,38.6,11.3,22.9,21.6,11.4,2.52,5.06,-1.6,1.8,-0.87,,-2.21
215,6412,群電,104.5,0.5,0.48,06/03,34.6,30.1,24.7,21.6,19.3,5.56,-0.63,0.83,-4.02,-3.99,0.33,-0.67
216,2106,建大,18.25,0.15,0.83,06/03,33.4,21.8,25.4,21.5,9.54,1.67,-8.69,-6.54,-8.22,1.8,-0.14,-4.89
217,6923,中台,78.3,1.1,1.42,06/03,51.8,53.5,37.1,21.5,7.09,-7.01,-3.57,-4.68,-0.51,,,-5.27
218,2013,中鋼構,43.2,0.6,1.41,06/03,27.6,20.2,24.4,21.4,9.3,-1.97,0.0,-7.18,-5.5,-0.38,0.0,-6.96
219,6464,台數科,78.1,0.1,0.13,06/03,15.4,19.6,26.7,21.4,14.4,3.32,3.98,2.17,0.01,1.11,-0.88,5.33
220,6294,智基,27.5,0.35,1.29,06/03,21.5,16.4,22.2,21.3,16.3,3.53,1.39,-0.1,-0.37,-0.04,-0.35,-0.15
221,2723,美食-KY,63.6,0.8,1.27,06/03,10.5,23.1,30.0,21.3,-10.5,-14.3,-2.35,0.06,-9.17,-8.68,-2.34,1.88
222,2027,大成鋼,43.85,0.2,0.46,06/03,38.6,31.0,24.4,21.3,20.7,29.9,10.0,-1.56,-0.91,1.63,0.46,5.73
223,2015,豐興,62.7,-0.3,-0.48,06/03,28.9,33.0,18.8,21.1,19.1,27.4,6.54,5.27,-2.53,2.19,-0.99,7.06
224,5531,鄉林,7.96,0.1,1.27,06/03,0.8,8.12,21.1,21.0,6.19,2.01,-7.78,-5.91,-9.27,-1.07,-0.34,-6.77
225,6248,沛波,18.95,0.45,2.43,06/03,46.0,26.1,21.1,21.0,8.28,7.01,-0.91,1.5,-0.84,-1.26,-0.15,-0.1
226,2913,農林,11.5,0.2,1.77,06/03,6.08,4.05,13.4,20.9,12.4,9.51,0.39,-1.57,-2.63,-0.42,-0.43,-0.91
227,1316,上曜,10.65,0.35,3.4,06/03,18.1,14.9,26.0,20.9,9.11,6.12,4.23,0.95,2.02,-0.05,-0.05,-0.5
228,00983A,主動中信ARK創新,11.98,-0.14,-1.16,06/03,-0.35,0.28,7.1,20.9,20.5,23.1,15.1,7.19,,,,8.17
229,2908,特力,21.8,0.05,0.23,06/03,12.1,18.2,16.7,20.9,21.9,13.5,3.76,1.81,-0.25,-2.61,-3.3,1.67
230,5904,寶雅,571.0,3.0,0.53,06/03,-12.8,-2.36,1.97,20.7,-2.58,-1.3,8.91,6.23,6.2,-1.14,-0.53,6.95
231,1558,伸興,91.4,0.3,0.33,06/03,19.1,11.6,29.0,20.7,9.58,4.53,3.21,1.15,-2.71,-0.67,-2.27,3.45
232,00741B,富邦全球非投等債,37.07,0.03,0.08,06/03,0.78,28.1,22.1,20.6,11.2,3.17,12.6,8.53,5.18,1.17,,8.8
233,1326,台化,56.5,2.1,3.86,06/03,26.9,23.2,19.3,20.6,16.1,7.32,7.98,6.03,5.53,1.94,-0.03,7.32
234,3230,錦明,30.85,0.15,0.49,06/03,24.5,14.1,16.1,20.5,19.2,7.77,0.68,-0.06,-0.1,-0.05,-0.02,-0.34
235,6283,淳安,25.4,0.2,0.79,06/03,29.9,20.8,22.9,20.4,10.3,-4.9,-2.97,-3.83,-1.34,0.18,-0.1,-3.88
236,7760,享溫馨,31.5,-0.45,-1.41,06/03,-1.56,10.3,17.9,20.4,7.58,5.14,,,,,,
237,00862B,中信投資級公司債,32.0,-0.16,-0.5,06/03,-17.3,-2.6,2.5,20.3,22.0,24.0,18.6,15.0,15.0,20.5,,15.1
238,4107,邦特,115.0,1.0,0.88,06/03,24.6,24.9,15.9,20.3,0.36,0.62,-1.24,-8.64,-7.49,-11.1,0.15,-6.64
239,2537,聯上發,10.05,0.07,0.7,06/03,40.9,17.9,19.9,20.3,5.88,-2.39,2.85,0.9,2.0,0.02,-0.02,0.46
240,4108,懷特,12.25,0.1,0.82,06/03,25.4,27.2,23.4,20.2,8.18,2.46,0.63,0.53,0.27,0.39,0.3,0.97
241,6026,福邦證,19.3,1.5,8.43,06/03,8.95,20.1,18.0,20.1,17.6,6.71,8.23,6.38,5.86,1.81,0.77,6.54
242,009813,貝萊德標普卓越50,11.44,-0.01,-0.09,06/03,0.0,24.7,23.0,20.1,14.2,12.2,13.5,6.53,,,,7.75
243,00981B,第一金優選非投債,9.15,0.0,0.0,06/03,7.45,16.4,21.7,20.1,16.1,2.16,1.85,1.15,1.67,,,0.93
244,2433,互盛電,44.5,0.7,1.6,06/03,19.7,24.2,35.4,20.1,1.52,-7.66,-2.14,0.33,-1.01,0.85,-0.03,0.61
245,2024,志聯,14.45,0.1,0.7,06/03,21.9,26.8,38.6,20.0,12.1,8.77,7.54,5.52,0.15,0.42,0.03,7.02
246,8442,威宏-KY,39.8,-0.6,-1.49,06/03,-1.83,-3.62,4.78,20.0,19.4,2.87,2.79,1.08,1.24,0.09,,1.56
247,2028,威致,17.35,0.45,2.66,06/03,28.6,19.7,16.4,20.0,13.1,9.07,1.85,1.26,1.85,0.66,0.09,1.48
248,2406,國碩,38.0,2.2,6.15,06/03,37.2,19.5,25.0,20.0,14.7,9.83,3.82,1.95,1.71,1.18,0.26,2.11
249,3167,大量,920.0,80.0,9.52,06/03,29.2,35.5,27.6,20.0,-4.56,-4.04,-3.16,1.22,0.3,0.17,0.16,0.1
250,00779B,凱基美債25+,28.16,-0.13,-0.46,06/03,-0.33,23.7,32.2,20.0,24.1,35.0,21.2,14.6,6.24,4.8,,17.3
251,8047,星雲,46.95,1.45,3.19,06/03,57.8,44.2,46.2,19.8,5.07,-1.34,0.95,-1.55,-0.4,-0.05,-0.04,-1.43
252,4919,新唐,203.0,-8.0,-3.79,06/03,15.8,35.8,28.6,19.8,3.53,-1.15,0.17,0.03,-0.6,0.0,0.02,-0.15
253,4933,友輝,77.9,0.0,0.0,06/03,15.0,17.9,13.5,19.8,13.5,7.59,1.03,1.64,-5.67,0.6,0.29,1.65
254,6156,松上,19.65,0.35,1.81,06/03,9.99,16.8,19.8,19.8,12.2,-0.09,2.74,3.11,-2.16,-0.25,-0.02,2.8
255,3380,明泰,40.55,0.35,0.87,06/03,22.1,28.6,16.4,19.7,17.7,3.95,1.49,1.44,-0.68,-1.24,-0.31,1.61
256,2492,華新科,423.0,-33.0,-7.24,06/03,-18.6,15.0,16.3,19.7,21.3,14.5,6.53,5.28,2.79,1.26,0.13,6.0
257,4502,健信,15.9,0.1,0.63,06/03,0.0,0.0,2.87,19.6,21.4,17.2,7.26,3.4,2.01,3.6,1.02,3.67
258,2646,星宇航空,21.05,0.15,0.72,06/03,-20.6,-1.83,9.54,19.6,20.0,15.6,7.1,1.09,-0.38,,,0.86
259,1752,南光,32.85,0.3,0.92,06/03,19.2,12.4,6.98,19.5,3.56,-2.1,0.12,-2.17,-2.05,-3.26,-0.03,-0.97
260,8087,麗升能源,34.45,0.65,1.92,06/03,26.8,18.4,28.4,19.4,1.36,0.64,1.17,0.26,0.29,0.14,0.0,0.39
261,2511,太子,8.01,0.13,1.65,06/03,21.6,12.0,16.9,19.4,4.39,-6.73,-8.43,-12.4,-13.3,-7.31,-2.03,-9.82
262,1903,士紙,49.6,0.65,1.33,06/03,22.2,6.06,14.0,19.4,-1.61,-5.88,-2.76,1.24,-0.6,-0.91,0.51,0.96
263,3526,凡甲,390.0,19.5,5.26,06/03,16.1,19.5,21.4,19.3,8.3,8.77,6.26,6.09,0.37,2.84,0.46,5.99
264,2838,聯邦銀,21.1,0.5,2.43,06/03,41.8,40.5,29.9,19.3,14.5,4.07,1.81,2.64,4.97,-3.75,1.53,3.66
265,00751B,元大AAA至A公司債,31.84,-0.14,-0.44,06/03,-43.7,-8.62,5.05,19.3,36.9,26.2,21.5,35.4,37.8,11.1,,38.0
266,1460,宏遠,7.48,0.34,4.76,06/03,22.2,24.5,24.8,19.2,7.89,8.09,2.42,3.32,-3.53,-1.57,-0.6,4.04
267,1231,聯華食,86.7,0.6,0.7,06/03,-14.8,3.75,19.3,19.1,7.96,3.99,1.7,-1.54,-3.71,-1.05,-0.03,-0.83
268,1909,榮成,9.36,0.28,3.08,06/03,22.3,14.3,25.6,19.1,-4.22,-10.7,-9.73,-8.76,-5.7,-3.94,-0.65,-8.75
269,2006,東和鋼鐵,66.7,0.2,0.3,06/03,21.6,-14.6,-6.68,19.1,15.3,1.51,11.8,5.26,2.96,2.87,0.91,10.4
270,2449,京元電子,322.5,16.0,5.22,06/03,43.6,20.2,14.1,19.0,13.7,-0.24,-1.32,0.01,1.36,-0.74,-0.59,-1.16
271,1713,國化,49.4,0.4,0.82,06/03,32.8,5.78,23.7,19.0,19.9,16.8,10.8,-1.12,-1.0,0.22,-0.05,-0.94
272,4167,松瑞藥,20.15,-0.1,-0.49,06/03,16.5,14.5,16.1,19.0,12.5,1.84,2.26,-1.01,-2.36,-0.13,0.12,0.54
273,2440,太空梭,18.65,0.5,2.75,06/03,29.4,17.0,18.3,18.9,17.7,8.24,4.62,3.73,3.03,0.91,-0.6,4.64
274,3043,科風,22.0,0.45,2.09,06/03,25.8,16.3,22.8,18.9,6.3,5.32,3.99,1.89,-1.84,0.01,-0.29,1.6
275,9933,中鼎,42.7,3.35,8.51,06/03,20.1,15.5,16.5,18.8,19.4,14.7,16.1,2.65,1.36,0.87,0.53,8.29
276,5907,大洋-KY,5.2,0.11,2.16,06/03,10.6,14.7,23.8,18.8,10.7,6.17,3.23,14.0,6.24,0.5,-1.82,-0.55
277,1789,神隆,20.25,0.2,1.0,06/03,13.5,11.6,17.2,18.8,16.8,5.73,-2.23,-3.83,-6.79,-3.83,-0.82,-2.83
278,9935,慶豐富,19.5,0.5,2.63,06/03,-9.13,-5.15,7.33,18.8,9.48,4.43,0.18,1.67,-3.21,0.11,0.0,1.8
279,1466,聚隆,14.7,0.35,2.44,06/03,24.1,8.15,12.0,18.8,12.9,3.88,-3.02,-1.13,-2.08,-0.18,-0.04,-1.12
280,3684,榮昌,62.2,3.1,5.25,06/03,23.6,18.9,20.2,18.7,16.2,10.5,1.61,0.98,0.91,0.3,0.04,1.53
281,2509,全坤建,12.5,0.15,1.21,06/03,38.2,28.0,26.8,18.7,6.37,1.17,2.78,-0.59,-2.43,0.13,-0.09,1.05
282,4536,拓凱,163.0,2.5,1.56,06/03,9.95,7.89,17.9,18.7,10.9,5.6,-5.5,-11.1,-9.98,-1.0,0.1,-7.26
283,6184,大豐電,46.3,0.3,0.65,06/03,28.2,25.6,16.2,18.7,12.1,-1.5,0.78,6.78,0.25,0.62,0.35,5.66
284,1457,宜進,14.75,0.8,5.73,06/03,11.9,12.4,12.3,18.6,8.38,4.92,0.69,0.78,0.51,0.72,0.14,1.23
285,5230,雷笛克光學,18.3,0.6,3.39,06/03,28.6,28.1,29.1,18.6,14.6,9.07,0.38,2.33,1.59,-0.01,-0.4,2.11
286,5288,豐祥-KY,166.5,6.5,4.06,06/03,12.0,13.7,17.2,18.5,8.7,-1.11,0.17,-1.67,-1.4,-0.7,-0.25,-1.85
287,1614,三洋電,33.9,1.2,3.67,06/03,-13.4,-8.03,-1.57,18.4,21.6,3.3,2.3,2.66,-0.11,-0.09,-0.47,3.22
288,1439,雋揚,25.5,-0.1,-0.39,06/03,13.9,8.66,15.1,18.4,53.9,49.4,18.1,5.92,3.56,1.66,-0.69,8.4
289,4207,環泰,19.5,-0.05,-0.26,06/03,6.33,5.02,19.7,18.3,1.46,5.58,-1.29,-2.37,1.94,0.14,0.14,-2.21
290,2530,華建,19.3,0.5,2.66,06/03,32.9,19.1,24.6,18.3,-6.73,-25.2,-14.5,-13.5,-5.94,0.61,0.44,-13.7
291,5283,禾聯碩,53.3,0.4,0.76,06/03,15.8,-10.4,9.59,18.3,2.57,-3.27,-7.02,-1.24,0.34,0.31,,-2.07
292,00891,中信關鍵半導體,36.75,0.34,0.93,06/03,29.6,20.2,22.7,18.2,25.6,5.54,6.01,3.87,4.02,2.45,,3.49
293,0056,元大高股息,53.8,1.0,1.89,06/03,7.86,20.4,17.2,18.2,20.4,21.2,7.09,5.19,2.44,-1.22,-1.28,5.86
294,6226,光鼎,14.0,0.45,3.32,06/03,30.4,16.8,21.6,18.1,13.3,9.25,2.58,2.27,2.18,0.84,0.18,2.39
295,4513,福裕,15.35,0.35,2.33,06/03,-0.45,12.5,11.6,18.1,8.28,10.0,3.36,3.13,-0.19,-0.02,0.05,2.43
296,4736,泰博,126.0,1.0,0.8,06/03,2.78,12.8,23.6,18.1,3.33,-18.2,-14.9,-8.26,-5.78,-1.52,-0.36,-5.9
297,6771,平和環保-創,41.8,-0.2,-0.48,06/03,3.83,5.5,16.8,18.1,13.0,0.16,2.41,0.93,0.87,,,2.48
298,6931,青松健康,40.8,0.9,2.26,06/03,8.64,6.43,18.9,18.0,8.42,4.43,1.35,0.65,0.42,,,0.99
299,1720,生達,62.1,0.1,0.16,06/03,-23.4,1.86,15.2,18.0,-6.03,-9.85,-11.1,-5.51,2.22,-2.14,0.21,-2.87
300,1234,黑松,35.0,0.1,0.29,06/03,-9.21,17.6,18.6,17.9,8.12,-7.11,-2.83,-1.66,-3.47,-4.8,-2.48,-1.42
